seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
SHOP IGARTUA,https://perfil.mercadolibre.com.mx/SHOP+IGARTUA,1,1 año vendiendo en Mercado Libre,2008,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,245,Mala (7),Regular (8),Buena (230),"Guadalajara, Jalisco.",2008 ventas en los últimos 4 meses
GUERREROBIKER,https://perfil.mercadolibre.com.mx/GUERREROBIKER,14,14 años vendiendo en Mercado Libre,1256,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,177,Mala (2),Regular (2),Buena (173),"Tlalnepantla, Estado De México.",1256 ventas en los últimos 4 meses
VALERIARIOU,https://perfil.mercadolibre.com.mx/VALERIARIOU,2,2 años vendiendo en Mercado Libre,9106,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,963,Mala (38),Regular (27),Buena (898),"Nezahualcoyotl, Estado De México.",9106 ventas en los últimos 4 meses
MEXMART_ML,https://perfil.mercadolibre.com.mx/MEXMART_ML,14,14 años vendiendo en Mercado Libre,3088,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,271,Mala (5),Regular (9),Buena (257),"Nezahualcoyotl, Estado De México.",3088 ventas en los últimos 4 meses
JK MOTORS,https://perfil.mercadolibre.com.mx/JK+MOTORS,4,4 años vendiendo en Mercado Libre,2298,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,332,Mala (9),Regular (9),Buena (314),"San Matías Tlalancaleca, Puebla.",2298 ventas en los últimos 4 meses
SELLATODO,https://perfil.mercadolibre.com.mx/SELLATODO,8,8 años vendiendo en Mercado Libre,6558,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,526,Mala (31),Regular (18),Buena (477),"Tlalpan, Distrito Federal.",6558 ventas en los últimos 4 meses
NINJAMOTOSHOP,https://perfil.mercadolibre.com.mx/NINJAMOTOSHOP,3,3 años vendiendo en Mercado Libre,674,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,121,Mala (2),Regular (2),Buena (117),"Cuauhtémoc, Distrito Federal.",674 ventas en los últimos 4 meses
REMATESDELCENTROPUNTOCOM,https://perfil.mercadolibre.com.mx/REMATESDELCENTROPUNTOCOM,14,14 años vendiendo en Mercado Libre,3080,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,298,Mala (16),Regular (9),Buena (273),"Gustavo A. Madero, Distrito Federal.",3080 ventas en los últimos 4 meses
ARTICULOSDEPORITVOSRT,https://perfil.mercadolibre.com.mx/ARTICULOSDEPORITVOSRT,2,2 años vendiendo en Mercado Libre,1105,NA,Brinda buena atención,Entrega sus productos a tiempo,127,Mala (5),Regular (5),Buena (117),"Nezahualcoyotl, Estado De México.",1105 ventas en los últimos 4 meses
XIIRD,https://perfil.mercadolibre.com.mx/XIIRD,9,9 meses vendiendo en Mercado Libre,781,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,101,Mala (5),Regular (3),Buena (93),"Cuauhtémoc, Distrito Federal.",781 ventas en los últimos 4 meses
MOTO-HELMETS,https://perfil.mercadolibre.com.mx/MOTO-HELMETS,10,10 años vendiendo en Mercado Libre,2245,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,401,Mala (4),Regular (6),Buena (391),"Zapopan, Jalisco.",2245 ventas en los últimos 4 meses
SIGMA,https://perfil.mercadolibre.com.mx/SIGMA,19,19 años vendiendo en Mercado Libre,919,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,142,Mala (0),Regular (1),Buena (141),"León, Guanajuato.",919 ventas en los últimos 4 meses
RESIDEN MILITARIA,https://perfil.mercadolibre.com.mx/RESIDEN+MILITARIA,2,2 años vendiendo en Mercado Libre,2844,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,421,Mala (10),Regular (23),Buena (388),"Puebla, Puebla.",2844 ventas en los últimos 4 meses
MS HELMETS,https://perfil.mercadolibre.com.mx/MS+HELMETS,11,11 meses vendiendo en Mercado Libre,497,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,Mala (1),Regular (2),Buena (33),"Nezahualcoyotl, Estado De México.",497 ventas en los últimos 4 meses
MSREFACCIONES,https://perfil.mercadolibre.com.mx/MSREFACCIONES,1,1 año vendiendo en Mercado Libre,1875,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,188,Mala (7),Regular (4),Buena (177),"Nezahualcoyotl, Estado De México.",1875 ventas en los últimos 4 meses
CANELO-ACCESORIOS,https://perfil.mercadolibre.com.mx/CANELO-ACCESORIOS,4,4 años vendiendo en Mercado Libre,1183,NA,Brinda buena atención,Entrega sus productos a tiempo,168,Mala (5),Regular (6),Buena (157),"Jiutepec, Morelos.",1183 ventas en los últimos 4 meses
ACCESORIOS IMOTO,https://perfil.mercadolibre.com.mx/ACCESORIOS+IMOTO,3,3 años vendiendo en Mercado Libre,515,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,78,Mala (2),Regular (1),Buena (75),"Miguel Hidalgo, Distrito Federal.",515 ventas en los últimos 4 meses
ESNAKIZAR_GUADALAJARA,https://perfil.mercadolibre.com.mx/ESNAKIZAR_GUADALAJARA,11,11 meses vendiendo en Mercado Libre,334,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,Mala (0),Regular (2),Buena (55),"Tlajomulco De Zúñiga, Jalisco.",334 ventas en los últimos 4 meses
JESUSABRAHAMRUIZJIMENEZ,https://perfil.mercadolibre.com.mx/JESUSABRAHAMRUIZJIMENEZ,6,6 años vendiendo en Mercado Libre,76,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (0),Regular (0),Buena (17),"Acapulco, Guerrero.",76 ventas en los últimos 4 meses
PABLOALONSO123,https://perfil.mercadolibre.com.mx/PABLOALONSO123,7,7 años vendiendo en Mercado Libre,2219,NA,Brinda buena atención,Entrega sus productos a tiempo,231,Mala (7),Regular (7),Buena (217),"Alvaro Obregón, Distrito Federal.",2219 ventas en los últimos 4 meses
OVERNIGHT ACCESORIOS,https://perfil.mercadolibre.com.mx/OVERNIGHT+ACCESORIOS,4,4 años vendiendo en Mercado Libre,2619,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,237,Mala (6),Regular (9),Buena (222),"Atizapán De Zaragoza, Estado De México.",2619 ventas en los últimos 4 meses
MOTOSAPIENS SHOP,https://perfil.mercadolibre.com.mx/MOTOSAPIENS+SHOP,11,11 años vendiendo en Mercado Libre,213,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,Mala (0),Regular (0),Buena (29),"Xochimilco, Distrito Federal.",213 ventas en los últimos 4 meses
Scorpion Exo Tienda oficial,https://perfil.mercadolibre.com.mx/OFICIAL+STORE?brandId=1722,4,4 años vendiendo en Mercado Libre,704,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,92,Mala (2),Regular (4),Buena (86),"León, Guanajuato.",704 ventas en los últimos 4 meses
POMISSHOP,https://perfil.mercadolibre.com.mx/POMISSHOP,8,8 años vendiendo en Mercado Libre,710,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,101,Mala (1),Regular (3),Buena (97),"Iztapalapa, Distrito Federal.",710 ventas en los últimos 4 meses
ENDORCOMIC,https://perfil.mercadolibre.com.mx/ENDORCOMIC,13,13 años vendiendo en Mercado Libre,866,NA,Brinda buena atención,Entrega sus productos a tiempo,110,Mala (9),Regular (6),Buena (95),"Azcapotzalco, Distrito Federal.",866 ventas en los últimos 4 meses
ESNAKIZAR,https://perfil.mercadolibre.com.mx/ESNAKIZAR,4,4 años vendiendo en Mercado Libre,491,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,Mala (0),Regular (0),Buena (90),"San Luis Potosí, San Luis Potosí.",491 ventas en los últimos 4 meses
ALEX_ICKER,https://perfil.mercadolibre.com.mx/ALEX_ICKER,12,12 años vendiendo en Mercado Libre,206,NA,Brinda buena atención,Entrega sus productos a tiempo,15,Mala (1),Regular (1),Buena (13),"Gustavo A. Madero, Distrito Federal.",206 ventas en los últimos 4 meses
WII-U,https://perfil.mercadolibre.com.mx/WII-U,5,5 años vendiendo en Mercado Libre,4199,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,461,Mala (1),Regular (4),Buena (456),"Gustavo A. Madero, Distrito Federal.",4199 ventas en los últimos 4 meses
COMA1712137,https://perfil.mercadolibre.com.mx/COMA1712137,3,3 años vendiendo en Mercado Libre,2443,NA,Brinda buena atención,Entrega sus productos a tiempo,301,Mala (13),Regular (14),Buena (274),"Miguel Hidalgo, Distrito Federal.",2443 ventas en los últimos 4 meses
F.O VAZQUEZ,https://perfil.mercadolibre.com.mx/F.O+VAZQUEZ,8,8 años vendiendo en Mercado Libre,897,NA,Brinda buena atención,Entrega sus productos a tiempo,120,Mala (7),Regular (3),Buena (110),"Benito juárez, Distrito Federal.",897 ventas en los últimos 4 meses
Bike Bar Tienda oficial,https://perfil.mercadolibre.com.mx/THEBIKEBAR?brandId=837,5,5 años vendiendo en Mercado Libre,6300,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,857,Mala (43),Regular (50),Buena (764),"Mérida, Yucatán.",6300 ventas en los últimos 4 meses
MAFE3726166,https://perfil.mercadolibre.com.mx/MAFE3726166,4,4 años vendiendo en Mercado Libre,181,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (0),Regular (1),Buena (26),"Querétaro, Querétaro.",181 ventas en los últimos 4 meses
VAZQUEZ F.O.,https://perfil.mercadolibre.com.mx/VAZQUEZ+F.O.,2,2 años vendiendo en Mercado Libre,295,NA,Brinda buena atención,Entrega sus productos a tiempo,41,Mala (1),Regular (0),Buena (40),"Benito juárez, Distrito Federal.",295 ventas en los últimos 4 meses
-MOTOBOUTIQUE-,https://perfil.mercadolibre.com.mx/-MOTOBOUTIQUE-,13,13 años vendiendo en Mercado Libre,2016,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,270,Mala (12),Regular (8),Buena (250),"Ecatepec de Morelos, Estado De México.",2016 ventas en los últimos 4 meses
MOTO ACCION,https://perfil.mercadolibre.com.mx/MOTO+ACCION,4,4 años vendiendo en Mercado Libre,858,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,151,Mala (4),Regular (2),Buena (145),"San Luis Potosí, San Luis Potosí.",858 ventas en los últimos 4 meses
LAMOTO52,https://perfil.mercadolibre.com.mx/LAMOTO52,1,1 año vendiendo en Mercado Libre,3987,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,542,Mala (7),Regular (13),Buena (522),"Guadalajara, Jalisco.",3987 ventas en los últimos 4 meses
DANIYCAR ONLINE,https://perfil.mercadolibre.com.mx/DANIYCAR+ONLINE,10,10 años vendiendo en Mercado Libre,218,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,Mala (0),Regular (0),Buena (28),"Gustavo A. Madero, Distrito Federal.",218 ventas en los últimos 4 meses
RAFR509566,https://perfil.mercadolibre.com.mx/RAFR509566,5,5 años vendiendo en Mercado Libre,241,NA,Brinda buena atención,Entrega sus productos a tiempo,36,Mala (1),Regular (0),Buena (35),"San Luis Potosí, San Luis Potosí.",241 ventas en los últimos 4 meses
MOTO RIDE,https://perfil.mercadolibre.com.mx/MOTO+RIDE,8,8 años vendiendo en Mercado Libre,1370,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,159,Mala (5),Regular (6),Buena (148),"Iztapalapa, Distrito Federal.",1370 ventas en los últimos 4 meses
ARTICULOS-MILITARES.COM,https://perfil.mercadolibre.com.mx/ARTICULOS-MILITARES.COM,4,4 años vendiendo en Mercado Libre,1624,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,183,Mala (9),Regular (10),Buena (164),"Puebla, Puebla.",1624 ventas en los últimos 4 meses
VERDEMILITAR,https://perfil.mercadolibre.com.mx/VERDEMILITAR,5,5 años vendiendo en Mercado Libre,3676,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,359,Mala (6),Regular (5),Buena (348),"Tlalpan, Distrito Federal.",3676 ventas en los últimos 4 meses
BIKERTECHLAGOS,https://perfil.mercadolibre.com.mx/BIKERTECHLAGOS,8,8 años vendiendo en Mercado Libre,137,NA,Brinda buena atención,Entrega sus productos a tiempo,48,Mala (0),Regular (1),Buena (47),"Lagos De Moreno, Jalisco.",137 ventas en los últimos 5 años
MSRYA,https://perfil.mercadolibre.com.mx/MSRYA,11,11 meses vendiendo en Mercado Libre,559,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,Mala (4),Regular (4),Buena (51),"Nezahualcoyotl, Estado De México.",559 ventas en los últimos 4 meses
BIKERSBROTHERSHOP,https://perfil.mercadolibre.com.mx/BIKERSBROTHERSHOP,3,3 años vendiendo en Mercado Libre,484,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,106,Mala (3),Regular (2),Buena (101),"Coyoacán, Distrito Federal.",484 ventas en los últimos 4 meses
SCOOTER REVOLUTION,https://perfil.mercadolibre.com.mx/SCOOTER+REVOLUTION,7,7 años vendiendo en Mercado Libre,1692,NA,Brinda buena atención,Entrega sus productos a tiempo,197,Mala (11),Regular (7),Buena (179),"Atizapán De Zaragoza, Estado De México.",1692 ventas en los últimos 4 meses
BEEPMOTO,https://perfil.mercadolibre.com.mx/BEEPMOTO,4,4 años vendiendo en Mercado Libre,324,NA,Brinda buena atención,Entrega sus productos a tiempo,45,Mala (4),Regular (1),Buena (40),"Iztacalco, Distrito Federal.",324 ventas en los últimos 4 meses
SURDDOLOPEZ,https://perfil.mercadolibre.com.mx/SURDDOLOPEZ,5,5 años vendiendo en Mercado Libre,47,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Coyoacán, Distrito Federal.",47 ventas en los últimos 4 meses
MOTOCLICK MX,https://perfil.mercadolibre.com.mx/MOTOCLICK+MX,11,11 meses vendiendo en Mercado Libre,886,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,Mala (1),Regular (0),Buena (87),"Cuauhtémoc, Distrito Federal.",886 ventas en los últimos 4 meses
WONDERBIKES,https://perfil.mercadolibre.com.mx/WONDERBIKES,11,11 meses vendiendo en Mercado Libre,136,NA,Brinda buena atención,Entrega sus productos a tiempo,NA,NA,NA,NA,"Aguascalientes, Aguascalientes.",136 ventas en los últimos 4 meses
Protork Tienda oficial,https://perfil.mercadolibre.com.mx/EG2137361?brandId=1731,11,11 meses vendiendo en Mercado Libre,1175,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,153,Mala (2),Regular (3),Buena (148),"Veracruz, Veracruz.",1175 ventas en los últimos 4 meses
SACHSOLUTIONS,https://perfil.mercadolibre.com.mx/SACHSOLUTIONS,1,1 año vendiendo en Mercado Libre,701,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,75,Mala (7),Regular (3),Buena (65),"Tlalnepantla de Baz, Estado De México.",701 ventas en los últimos 4 meses
LAS KALAVERAS,https://perfil.mercadolibre.com.mx/LAS+KALAVERAS,7,7 años vendiendo en Mercado Libre,933,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,105,Mala (4),Regular (1),Buena (100),"Guadalajara, Jalisco.",933 ventas en los últimos 4 meses
HRO Tienda oficial,https://perfil.mercadolibre.com.mx/OFICIAL+STORE?brandId=1623,4,4 años vendiendo en Mercado Libre,704,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,92,Mala (2),Regular (4),Buena (86),"León, Guanajuato.",704 ventas en los últimos 4 meses
JIVS MOTOSTORE,https://perfil.mercadolibre.com.mx/JIVS+MOTOSTORE,10,10 años vendiendo en Mercado Libre,184,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,Mala (1),Regular (0),Buena (39),"Gustavo A. Madero, Distrito Federal.",184 ventas en los últimos 4 meses
GSCL,https://perfil.mercadolibre.com.mx/GSCL,19,19 años vendiendo en Mercado Libre,52,NA,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Tlalpan, Distrito Federal.",52 ventas en los últimos 4 meses
COMMERCIAL STUFF,https://perfil.mercadolibre.com.mx/COMMERCIAL+STUFF,8,8 años vendiendo en Mercado Libre,1452,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,193,Mala (3),Regular (2),Buena (188),"Zapopan, Jalisco.",1452 ventas en los últimos 4 meses
COMPRALEGREMX,https://perfil.mercadolibre.com.mx/COMPRALEGREMX,8,8 meses vendiendo en Mercado Libre,2524,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,639,Mala (130),Regular (60),Buena (449),China.,2524 ventas en los últimos 4 meses
CIMAALEGRIAMX,https://perfil.mercadolibre.com.mx/CIMAALEGRIAMX,1,1 año vendiendo en Mercado Libre,9654,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,1566,Mala (98),Regular (130),Buena (1338),China.,9654 ventas en los últimos 4 meses
Immortale Tienda oficial,https://perfil.mercadolibre.com.mx/OFICIAL+STORE?brandId=1633,4,4 años vendiendo en Mercado Libre,704,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,92,Mala (2),Regular (4),Buena (86),"León, Guanajuato.",704 ventas en los últimos 4 meses
MOTOBOUTIQUEBIKE.COM,https://perfil.mercadolibre.com.mx/MOTOBOUTIQUEBIKE.COM,12,12 años vendiendo en Mercado Libre,358,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,60,Mala (1),Regular (0),Buena (59),"Morelia, Michoacán.",358 ventas en los últimos 4 meses
CHG ACCESORIOS,https://perfil.mercadolibre.com.mx/CHG+ACCESORIOS,2,2 años vendiendo en Mercado Libre,220,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,Mala (0),Regular (0),Buena (63),"Guadalupe, Nuevo León.",220 ventas en los últimos 4 meses
TOPBIKERSMERIDA,https://perfil.mercadolibre.com.mx/TOPBIKERSMERIDA,2,2 años vendiendo en Mercado Libre,239,NA,Brinda buena atención,Entrega sus productos a tiempo,78,Mala (3),Regular (3),Buena (72),"Mérida, Yucatán.",239 ventas en los últimos 2 años
CUSTOM STEEL,https://perfil.mercadolibre.com.mx/CUSTOM+STEEL,10,10 años vendiendo en Mercado Libre,220,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (0),Regular (1),Buena (41),"Oaxaca De Juárez, Oaxaca.",220 ventas en los últimos 4 meses
MOTOREFAC,https://perfil.mercadolibre.com.mx/MOTOREFAC,9,9 años vendiendo en Mercado Libre,68,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (1),Buena (11),"Zitacuaro, Michoacán.",68 ventas en los últimos 5 años
BROTHERHOOD BIKERSTORE,https://perfil.mercadolibre.com.mx/BROTHERHOOD+BIKERSTORE,5,5 años vendiendo en Mercado Libre,331,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (3),Regular (0),Buena (29),"Mérida, Yucatán.",331 ventas en los últimos 4 meses
COMODIDADES,https://perfil.mercadolibre.com.mx/COMODIDADES,13,13 años vendiendo en Mercado Libre,3544,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,281,Mala (12),Regular (11),Buena (258),"Cuautitlan Izcalli, Estado De México.",3544 ventas en los últimos 4 meses
DRIFTMEXICO,https://perfil.mercadolibre.com.mx/DRIFTMEXICO,8,8 años vendiendo en Mercado Libre,939,NA,Brinda buena atención,Entrega sus productos a tiempo,477,Mala (1),Regular (16),Buena (460),"Monterrey, Nuevo León.",939 ventas en los últimos 5 años
MIMOTOBOUTIQUE,https://perfil.mercadolibre.com.mx/MIMOTOBOUTIQUE,6,6 años vendiendo en Mercado Libre,141,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,Mala (1),Regular (1),Buena (26),"Villa De Álvarez, Colima.",141 ventas en los últimos 4 meses
HUGO_CASTRO.,https://perfil.mercadolibre.com.mx/HUGO_CASTRO.,7,7 años vendiendo en Mercado Libre,169,NA,Brinda buena atención,Entrega sus productos a tiempo,35,Mala (0),Regular (1),Buena (34),"León, Guanajuato.",169 ventas en los últimos 4 meses
DEMARKAZONE,https://perfil.mercadolibre.com.mx/DEMARKAZONE,9,9 años vendiendo en Mercado Libre,9601,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1582,Mala (83),Regular (91),Buena (1408),"Juárez, Chihuahua.",9601 ventas en los últimos 4 meses
MOTO HOUSE,https://perfil.mercadolibre.com.mx/MOTO+HOUSE,15,15 años vendiendo en Mercado Libre,379,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,82,Mala (1),Regular (2),Buena (79),"Naucalpan, Estado De México.",379 ventas en los últimos 4 meses
COMERCIALIZADORA MALVI,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+MALVI,13,13 años vendiendo en Mercado Libre,443,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,Mala (1),Regular (1),Buena (57),"Gustavo A. Madero, Distrito Federal.",443 ventas en los últimos 4 meses
ANGELICAREYESRAMREZ,https://perfil.mercadolibre.com.mx/ANGELICAREYESRAMREZ,1,1 año vendiendo en Mercado Libre,62,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Orizaba, Veracruz.",62 ventas en el último año
ROBERTO GARCESZ,https://perfil.mercadolibre.com.mx/ROBERTO+GARCESZ,10,10 años vendiendo en Mercado Libre,11,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Ixtapaluca, Estado De México.",11 ventas en los últimos 5 años
MERCADODE MOTOPARTES,https://perfil.mercadolibre.com.mx/MERCADODE+MOTOPARTES,1,1 año vendiendo en Mercado Libre,167,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),"Celaya, Guanajuato.",167 ventas en los últimos 4 meses
MUNDOTENDENCIAS ONLINESTORE,https://perfil.mercadolibre.com.mx/MUNDOTENDENCIAS+ONLINESTORE,1,1 año vendiendo en Mercado Libre,54,NA,Brinda buena atención,Entrega sus productos a tiempo,7,Mala (0),Regular (0),Buena (7),"Venustiano Carranza, Distrito Federal.",54 ventas en los últimos 4 meses
