seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
ON MOTOPARTS,https://perfil.mercadolivre.com.br/ON+MOTOPARTS,9,9 meses vendendo no Mercado Livre,249,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,Ruim (1),Regular (1),Bom (21),"Siqueira Campos, Paraná.",249 vendas nos últimos 4 meses
QUAXXO-JABOTICABAL,https://perfil.mercadolivre.com.br/QUAXXO-JABOTICABAL,6,6 anos vendendo no Mercado Livre,943,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,67,Ruim (6),Regular (5),Bom (56),"Jaboticabal, São Paulo.",943 vendas nos últimos 4 meses
OTSUBO HONDA,https://perfil.mercadolivre.com.br/OTSUBO+HONDA,3,3 anos vendendo no Mercado Livre,173,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,Ruim (0),Regular (0),Bom (38),"Tupã, São Paulo.",173 vendas nos últimos 4 meses
Mister Auto  Loja oficial,https://perfil.mercadolivre.com.br/MISTERAUTOBRASIL?brandId=1125,3,3 anos vendendo no Mercado Livre,7868,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,991,Ruim (31),Regular (29),Bom (931),"São Paulo, São Paulo.",7868 vendas nos últimos 4 meses
THUNDER PARTS,https://perfil.mercadolivre.com.br/THUNDER+PARTS,16,16 anos vendendo no Mercado Livre,915,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,128,Ruim (2),Regular (0),Bom (126),"Campinas, São Paulo.",915 vendas nos últimos 4 meses
HELMET WORLD,https://perfil.mercadolivre.com.br/HELMET+WORLD,1,1 ano vendendo no Mercado Livre,862,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,98,Ruim (9),Regular (4),Bom (85),"Ponte Nova, Minas Gerais.",862 vendas nos últimos 4 meses
SHOP RPCONLINE,https://perfil.mercadolivre.com.br/SHOP+RPCONLINE,3,3 anos vendendo no Mercado Livre,397,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,Ruim (0),Regular (0),Bom (18),"Mogi das Cruzes, São Paulo.",397 vendas nos últimos 4 meses
ELETRONOVO.COM.BR,https://perfil.mercadolivre.com.br/ELETRONOVO.COM.BR,1,1 ano vendendo no Mercado Livre,1346,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,274,Ruim (6),Regular (13),Bom (255),"Louveira, São Paulo.",1346 vendas nos últimos 4 meses
AZ Acessorios Loja oficial,https://perfil.mercadolivre.com.br/AUTO+MONSTER?brandId=998,8,8 meses vendendo no Mercado Livre,2588,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,836,Ruim (21),Regular (41),Bom (774),"São Paulo, São Paulo.",2588 vendas nos últimos 4 meses
Estrela 10  Loja oficial,https://perfil.mercadolivre.com.br/E10COMERCIO?brandId=1582,2,2 anos vendendo no Mercado Livre,37899,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,11393,Ruim (348),Regular (625),Bom (10420),"Itajaí, Santa Catarina.",37899 vendas nos últimos 4 meses
Estrela 10  Loja oficial,https://perfil.mercadolivre.com.br/ESTRELA10_?brandId=1582,13,13 anos vendendo no Mercado Livre,10233,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3771,Ruim (148),Regular (251),Bom (3372),"Itajaí, Santa Catarina.",10233 vendas nos últimos 4 meses
CIADAMOTO2,https://perfil.mercadolivre.com.br/CIADAMOTO2,5,5 anos vendendo no Mercado Livre,74,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,Ruim (0),Regular (0),Bom (12),"Patos de Minas, Minas Gerais.",74 vendas nos últimos 4 meses
SMART_SHOP_ATACADISTA,https://perfil.mercadolivre.com.br/SMART_SHOP_ATACADISTA,7,7 anos vendendo no Mercado Livre,359,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,Ruim (1),Regular (0),Bom (43),"Ponte Nova, Minas Gerais.",359 vendas nos últimos 4 meses
ADSTORE 2018,https://perfil.mercadolivre.com.br/ADSTORE+2018,1,1 ano vendendo no Mercado Livre,519,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,Ruim (2),Regular (3),Bom (49),"Siqueira Campos, Paraná.",519 vendas nos últimos 4 meses
MK MOTO,https://perfil.mercadolivre.com.br/MK+MOTO,1,1 ano vendendo no Mercado Livre,345,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,Ruim (2),Regular (1),Bom (37),"Siqueira Campos, Paraná.",345 vendas nos últimos 4 meses
CRMOTOPARTS,https://perfil.mercadolivre.com.br/CRMOTOPARTS,1,1 ano vendendo no Mercado Livre,528,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,Ruim (0),Regular (0),Bom (40),"Siqueira Campos, Paraná.",528 vendas nos últimos 4 meses
IRRIGANET,https://perfil.mercadolivre.com.br/IRRIGANET,13,13 anos vendendo no Mercado Livre,1264,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,124,Ruim (3),Regular (4),Bom (117),"Tubarão, Santa Catarina.",1264 vendas nos últimos 4 meses
PREMIUMSHOP-SP,https://perfil.mercadolivre.com.br/PREMIUMSHOP-SP,4,4 anos vendendo no Mercado Livre,2526,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,272,Ruim (12),Regular (6),Bom (254),"São Paulo, São Paulo.",2526 vendas nos últimos 4 meses
OMOTOCICLISTA_PARTS,https://perfil.mercadolivre.com.br/OMOTOCICLISTA_PARTS,4,4 anos vendendo no Mercado Livre,64,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,Ruim (0),Regular (0),Bom (12),"Pirapozinho, São Paulo.",64 vendas nos últimos 4 meses
JADE MOTOPEÇAS,https://perfil.mercadolivre.com.br/JADE+MOTOPE%C3%87AS,4,4 anos vendendo no Mercado Livre,2100,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,186,Ruim (3),Regular (5),Bom (178),"Cataguases, Minas Gerais.",2100 vendas nos últimos 4 meses
EPM ACESSORIOS,https://perfil.mercadolivre.com.br/EPM+ACESSORIOS,2,2 anos vendendo no Mercado Livre,5824,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,636,Ruim (4),Regular (1),Bom (631),"São Paulo, São Paulo.",5824 vendas nos últimos 4 meses
BESTWAYCOMERCIOELETRONICO,https://perfil.mercadolivre.com.br/BESTWAYCOMERCIOELETRONICO,2,2 anos vendendo no Mercado Livre,609,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,Ruim (3),Regular (2),Bom (76),"Goiânia, Goiás.",609 vendas nos últimos 4 meses
LOJAS STARMOTOS,https://perfil.mercadolivre.com.br/LOJAS+STARMOTOS,4,4 anos vendendo no Mercado Livre,1072,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,163,Ruim (0),Regular (6),Bom (157),"Limeira, São Paulo.",1072 vendas nos últimos 4 meses
LPSVENDAS,https://perfil.mercadolivre.com.br/LPSVENDAS,9,9 anos vendendo no Mercado Livre,2879,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,328,Ruim (18),Regular (21),Bom (289),"São Paulo, São Paulo.",2879 vendas nos últimos 4 meses
SKULL RACING,https://perfil.mercadolivre.com.br/SKULL+RACING,12,12 anos vendendo no Mercado Livre,819,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,146,Ruim (3),Regular (0),Bom (143),"Limeira, São Paulo.",819 vendas nos últimos 4 meses
SUPERSTAR.IMPORT,https://perfil.mercadolivre.com.br/SUPERSTAR.IMPORT,9,9 anos vendendo no Mercado Livre,2103,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,243,Ruim (14),Regular (7),Bom (222),"Pirapora, Minas Gerais.",2103 vendas nos últimos 4 meses
MOTOXWEAR,https://perfil.mercadolivre.com.br/MOTOXWEAR,8,8 anos vendendo no Mercado Livre,987,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,161,Ruim (2),Regular (3),Bom (156),"Limeira, São Paulo.",987 vendas nos últimos 4 meses
RFERREIRA4802,https://perfil.mercadolivre.com.br/RFERREIRA4802,9,9 anos vendendo no Mercado Livre,480,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,Ruim (0),Regular (0),Bom (57),"Sericita, Minas Gerais.",480 vendas nos últimos 4 meses
WIN MOTOS,https://perfil.mercadolivre.com.br/WIN+MOTOS,3,3 anos vendendo no Mercado Livre,19089,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2149,Ruim (89),Regular (66),Bom (1994),"São Bernardo do Campo, São Paulo.",19089 vendas nos últimos 4 meses
CASTELAOMOTOPEÇAS,https://perfil.mercadolivre.com.br/CASTELAOMOTOPE%C3%87AS,4,4 anos vendendo no Mercado Livre,1846,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,227,Ruim (18),Regular (6),Bom (203),"Januária, Minas Gerais.",1846 vendas nos últimos 4 meses
SPORT-PARTS,https://perfil.mercadolivre.com.br/SPORT-PARTS,1,1 ano vendendo no Mercado Livre,1606,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,249,Ruim (5),Regular (7),Bom (237),"Ourinhos, São Paulo.",1606 vendas nos últimos 4 meses
ELO GOLD,https://perfil.mercadolivre.com.br/ELO+GOLD,1,1 ano vendendo no Mercado Livre,980,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,175,Ruim (1),Regular (0),Bom (174),"Ponte Nova, Minas Gerais.",980 vendas nos últimos 4 meses
CHZZ SHOP,https://perfil.mercadolivre.com.br/CHZZ+SHOP,4,4 anos vendendo no Mercado Livre,1325,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,891,Ruim (0),Regular (6),Bom (885),"Chopinzinho, Paraná.",1325 vendas nos últimos 4 anos
SAMUMOTOS,https://perfil.mercadolivre.com.br/SAMUMOTOS,7,7 meses vendendo no Mercado Livre,1897,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,241,Ruim (3),Regular (12),Bom (226),"Rio de Janeiro, Rio de Janeiro.",1897 vendas nos últimos 4 meses
MULHERESMOTOLOVERS,https://perfil.mercadolivre.com.br/MULHERESMOTOLOVERS,10,10 anos vendendo no Mercado Livre,79,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,Ruim (0),Regular (0),Bom (13),"Osório, Rio Grande do Sul.",79 vendas nos últimos 4 meses
NEW HELMETS,https://perfil.mercadolivre.com.br/NEW+HELMETS,2,2 anos vendendo no Mercado Livre,537,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,95,Ruim (1),Regular (0),Bom (94),"Limeira, São Paulo.",537 vendas nos últimos 4 meses
RE-PEÇASEACESSORIOSPARAMOTOS,https://perfil.mercadolivre.com.br/RE-PE%C3%87ASEACESSORIOSPARAMOTOS,9,9 meses vendendo no Mercado Livre,1235,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,116,Ruim (0),Regular (0),Bom (116),"Ribeirão Preto, São Paulo.",1235 vendas nos últimos 4 meses
Mixs Helmets Loja oficial,https://perfil.mercadolivre.com.br/SPORTBAY?brandId=1034,15,15 anos vendendo no Mercado Livre,16150,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,6075,Ruim (99),Regular (396),Bom (5580),"Siqueira Campos, Paraná.",16150 vendas nos últimos 4 meses
PODIUMCENTROAUTOMOTIVO,https://perfil.mercadolivre.com.br/PODIUMCENTROAUTOMOTIVO,5,5 anos vendendo no Mercado Livre,1447,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,205,Ruim (6),Regular (4),Bom (195),"São José, Santa Catarina.",1447 vendas nos últimos 4 meses
PODIUMPNEUSONLINE02,https://perfil.mercadolivre.com.br/PODIUMPNEUSONLINE02,5,5 anos vendendo no Mercado Livre,883,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,108,Ruim (3),Regular (1),Bom (104),"São José, Santa Catarina.",883 vendas nos últimos 4 meses
RICARDO RBMOTOS,https://perfil.mercadolivre.com.br/RICARDO+RBMOTOS,9,9 anos vendendo no Mercado Livre,1319,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,249,Ruim (2),Regular (5),Bom (242),"Novo Hamburgo, Rio Grande do Sul.",1319 vendas nos últimos 4 meses
ATACADOMOTOPEÇAS,https://perfil.mercadolivre.com.br/ATACADOMOTOPE%C3%87AS,3,3 anos vendendo no Mercado Livre,3658,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,533,Ruim (60),Regular (29),Bom (444),"São Bernardo do Campo, São Paulo.",3658 vendas nos últimos 4 meses
PLANETADUASRODAS.COM.BR,https://perfil.mercadolivre.com.br/PLANETADUASRODAS.COM.BR,15,15 anos vendendo no Mercado Livre,1252,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,169,Ruim (0),Regular (4),Bom (165),"Juiz de Fora, Minas Gerais.",1252 vendas nos últimos 4 meses
ADSTORE 2017,https://perfil.mercadolivre.com.br/ADSTORE+2017,1,1 ano vendendo no Mercado Livre,522,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,56,Ruim (1),Regular (0),Bom (55),"Siqueira Campos, Paraná.",522 vendas nos últimos 4 meses
GIRAMOTOS,https://perfil.mercadolivre.com.br/GIRAMOTOS,4,4 anos vendendo no Mercado Livre,300,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,Ruim (0),Regular (1),Bom (29),"Corupá, Santa Catarina.",300 vendas nos últimos 4 meses
WANGQINBR,https://perfil.mercadolivre.com.br/WANGQINBR,7,7 meses vendendo no Mercado Livre,418,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,52,Ruim (4),Regular (3),Bom (45),China.,418 vendas nos últimos 4 meses
LOJA TOLEMAN,https://perfil.mercadolivre.com.br/LOJA+TOLEMAN,9,9 anos vendendo no Mercado Livre,283,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,Ruim (0),Regular (0),Bom (78),"São Paulo, São Paulo.",283 vendas nos últimos 4 meses
COYOTEMOTORACING,https://perfil.mercadolivre.com.br/COYOTEMOTORACING,6,6 meses vendendo no Mercado Livre,131,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,Ruim (0),Regular (1),Bom (19),"Piracicaba, São Paulo.",131 vendas nos últimos 4 meses
KING PARTS,https://perfil.mercadolivre.com.br/KING+PARTS,4,4 anos vendendo no Mercado Livre,332,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,Ruim (0),Regular (2),Bom (29),"Lagoa da Prata, Minas Gerais.",332 vendas nos últimos 4 meses
KARLLA HAIR,https://perfil.mercadolivre.com.br/KARLLA+HAIR,2,2 anos vendendo no Mercado Livre,559,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,73,Ruim (3),Regular (1),Bom (69),"Viçosa, Minas Gerais.",559 vendas nos últimos 4 meses
OLD_SCHOOL CUSTOM,https://perfil.mercadolivre.com.br/OLD_SCHOOL+CUSTOM,1,1 ano vendendo no Mercado Livre,132,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,Ruim (0),Regular (0),Bom (22),"Brasília, Distrito Federal.",132 vendas nos últimos 4 meses
Sportbay Plus Loja oficial,https://perfil.mercadolivre.com.br/LOIBRASILMOVEMENT?brandId=2047,1,1 ano vendendo no Mercado Livre,147,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,Ruim (0),Regular (0),Bom (3),"Mauá, São Paulo.",147 vendas nos últimos 4 meses
IFORCE57LV8,https://perfil.mercadolivre.com.br/IFORCE57LV8,1,1 ano vendendo no Mercado Livre,5701,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,798,Ruim (35),Regular (22),Bom (741),"São Paulo, São Paulo.",5701 vendas nos últimos 4 meses
AJIMEMOTOS,https://perfil.mercadolivre.com.br/AJIMEMOTOS,1,1 ano vendendo no Mercado Livre,498,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,Ruim (0),Regular (0),Bom (45),"Caraguatatuba, São Paulo.",498 vendas nos últimos 4 meses
SUZUKIMOTOSCUIABAMT,https://perfil.mercadolivre.com.br/SUZUKIMOTOSCUIABAMT,5,5 anos vendendo no Mercado Livre,65,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (0),Bom (8),"Cuiabá, Mato Grosso.",65 vendas nos últimos 4 meses
Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,3 anos vendendo no Mercado Livre,293110,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,98637,Ruim (3234),Regular (4955),Bom (90448),"São Paulo, São Paulo.",293110 vendas nos últimos 4 meses
MGS MOTO-PEÇAS,https://perfil.mercadolivre.com.br/MGS+MOTO-PE%C3%87AS,1,1 ano vendendo no Mercado Livre,878,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,139,Ruim (1),Regular (2),Bom (136),"Diadema, São Paulo.",878 vendas nos últimos 4 meses
Bieffe Loja oficial,https://perfil.mercadolivre.com.br/CLUBEDOCAPACETE?brandId=2031,10,10 meses vendendo no Mercado Livre,756,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,112,Ruim (1),Regular (2),Bom (109),"Limeira, São Paulo.",756 vendas nos últimos 4 meses
DISTRIBUIDORA1001VARIEDADES,https://perfil.mercadolivre.com.br/DISTRIBUIDORA1001VARIEDADES,1,1 ano vendendo no Mercado Livre,1473,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,177,Ruim (0),Regular (0),Bom (177),"São Paulo, São Paulo.",1473 vendas nos últimos 4 meses
AEV IMPORTS,https://perfil.mercadolivre.com.br/AEV+IMPORTS,13,13 anos vendendo no Mercado Livre,1927,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,277,Ruim (10),Regular (9),Bom (258),"Curitiba, Paraná.",1927 vendas nos últimos 4 meses
CANALVMMOTOS,https://perfil.mercadolivre.com.br/CANALVMMOTOS,4,4 anos vendendo no Mercado Livre,2140,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,466,Ruim (11),Regular (10),Bom (445),"Teófilo Otoni, Minas Gerais.",2140 vendas nos últimos 4 meses
IMPERIUM MOTOS,https://perfil.mercadolivre.com.br/IMPERIUM+MOTOS,1,1 ano vendendo no Mercado Livre,522,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,73,Ruim (3),Regular (1),Bom (69),"Diadema, São Paulo.",522 vendas nos últimos 4 meses
GLAUCIAOLIVEIRACASTILHO,https://perfil.mercadolivre.com.br/GLAUCIAOLIVEIRACASTILHO,7,7 meses vendendo no Mercado Livre,283,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,41,Ruim (2),Regular (1),Bom (38),"Anápolis, Goiás.",283 vendas nos últimos 4 meses
MOTOPECASCONFIANCA,https://perfil.mercadolivre.com.br/MOTOPECASCONFIANCA,4,4 anos vendendo no Mercado Livre,2945,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,336,Ruim (18),Regular (12),Bom (306),"Anápolis, Goiás.",2945 vendas nos últimos 4 meses
FRAIDA-MOTO-PECAS,https://perfil.mercadolivre.com.br/FRAIDA-MOTO-PECAS,6,6 anos vendendo no Mercado Livre,6231,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,964,Ruim (37),Regular (64),Bom (863),"Foz do Iguaçu, Paraná.",6231 vendas nos últimos 4 meses
NHONHO_TB,https://perfil.mercadolivre.com.br/NHONHO_TB,15,15 anos vendendo no Mercado Livre,95,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,Ruim (0),Regular (0),Bom (21),"Criciúma, Santa Catarina.",95 vendas nos últimos 4 meses
FAMA2004,https://perfil.mercadolivre.com.br/FAMA2004,16,16 anos vendendo no Mercado Livre,545,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,199,Ruim (3),Regular (14),Bom (182),"Mogi das Cruzes, São Paulo.",545 vendas nos últimos 4 meses
SHIMANO_PARTS,https://perfil.mercadolivre.com.br/SHIMANO_PARTS,3,3 anos vendendo no Mercado Livre,429,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,152,Ruim (4),Regular (11),Bom (137),"São Paulo, São Paulo.",429 vendas nos últimos 4 meses
AGATHA-RICHARD,https://perfil.mercadolivre.com.br/AGATHA-RICHARD,5,5 anos vendendo no Mercado Livre,566,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,73,Ruim (4),Regular (2),Bom (67),"São Paulo, São Paulo.",566 vendas nos últimos 4 meses
LEFA1684922,https://perfil.mercadolivre.com.br/LEFA1684922,8,8 meses vendendo no Mercado Livre,22,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,Ruim (0),Regular (0),Bom (6),"Curitiba, Paraná.",22 vendas nos últimos 8 meses
NSXACESSORIOS,https://perfil.mercadolivre.com.br/NSXACESSORIOS,1,1 ano vendendo no Mercado Livre,229,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,Ruim (1),Regular (1),Bom (37),"São Caetano do Sul, São Paulo.",229 vendas nos últimos 4 meses
ADESIVOS_FAMA,https://perfil.mercadolivre.com.br/ADESIVOS_FAMA,4,4 anos vendendo no Mercado Livre,150,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,Ruim (0),Regular (1),Bom (48),"Mogi das Cruzes, São Paulo.",150 vendas nos últimos 4 meses
KPCTMOTOSTORE,https://perfil.mercadolivre.com.br/KPCTMOTOSTORE,3,3 anos vendendo no Mercado Livre,173,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,Ruim (0),Regular (0),Bom (29),"Piracicaba, São Paulo.",173 vendas nos últimos 4 meses
V2 COMERCIOELETRONICO,https://perfil.mercadolivre.com.br/V2+COMERCIOELETRONICO,6,6 anos vendendo no Mercado Livre,1116,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,122,Ruim (3),Regular (4),Bom (115),"Cidade Ocidental, Goiás.",1116 vendas nos últimos 4 meses
Quality SP Loja oficial,https://perfil.mercadolivre.com.br/QUALITYSP?brandId=515,12,12 anos vendendo no Mercado Livre,18620,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1956,Ruim (68),Regular (75),Bom (1813),"Serra, Espírito Santo.",18620 vendas nos últimos 4 meses
CAIO_GUERRERO,https://perfil.mercadolivre.com.br/CAIO_GUERRERO,2,2 anos vendendo no Mercado Livre,88,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,Ruim (1),Regular (0),Bom (13),"Limeira, São Paulo.",88 vendas nos últimos 4 meses
CROSSROADBIKERS,https://perfil.mercadolivre.com.br/CROSSROADBIKERS,7,7 anos vendendo no Mercado Livre,15,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,Ruim (0),Regular (0),Bom (2),"Siqueira Campos, Paraná.",15 vendas nos últimos 5 anos
GALPAOMOTOPARTS,https://perfil.mercadolivre.com.br/GALPAOMOTOPARTS,3,3 anos vendendo no Mercado Livre,3920,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,650,Ruim (43),Regular (20),Bom (587),"São Bernardo do Campo, São Paulo.",3920 vendas nos últimos 4 meses
ASMPARTS,https://perfil.mercadolivre.com.br/ASMPARTS,2,2 anos vendendo no Mercado Livre,665,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,102,Ruim (6),Regular (7),Bom (89),"São Paulo, São Paulo.",665 vendas nos últimos 4 meses
MOTOXWEAR1,https://perfil.mercadolivre.com.br/MOTOXWEAR1,8,8 anos vendendo no Mercado Livre,411,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,Ruim (2),Regular (1),Bom (68),"Limeira, São Paulo.",411 vendas nos últimos 4 meses
MOTOALFA ONLINE,https://perfil.mercadolivre.com.br/MOTOALFA+ONLINE,4,4 anos vendendo no Mercado Livre,1340,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,119,Ruim (4),Regular (4),Bom (111),"Belo Horizonte, Minas Gerais.",1340 vendas nos últimos 4 meses
AC MOTOPARTS,https://perfil.mercadolivre.com.br/AC+MOTOPARTS,1,1 ano vendendo no Mercado Livre,317,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,Ruim (0),Regular (0),Bom (46),"Curitiba, Paraná.",317 vendas nos últimos 4 meses
VALCOUTINHOVALCOUTINHO,https://perfil.mercadolivre.com.br/VALCOUTINHOVALCOUTINHO,1,1 ano vendendo no Mercado Livre,180,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,Ruim (0),Regular (0),Bom (22),"Patos de Minas, Minas Gerais.",180 vendas nos últimos 4 meses
TM ACESSORIOS,https://perfil.mercadolivre.com.br/TM+ACESSORIOS,11,11 meses vendendo no Mercado Livre,795,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,125,Ruim (1),Regular (0),Bom (124),"São Paulo, São Paulo.",795 vendas nos últimos 4 meses
ATACADOMELHORPREÇO,https://perfil.mercadolivre.com.br/ATACADOMELHORPRE%C3%87O,2,2 anos vendendo no Mercado Livre,1441,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,228,Ruim (23),Regular (11),Bom (194),"São Bernardo do Campo, São Paulo.",1441 vendas nos últimos 4 meses
ROTABRUSCA,https://perfil.mercadolivre.com.br/ROTABRUSCA,2,2 anos vendendo no Mercado Livre,860,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,104,Ruim (3),Regular (1),Bom (100),"Bauru, São Paulo.",860 vendas nos últimos 4 meses
CAMPOSSBK,https://perfil.mercadolivre.com.br/CAMPOSSBK,12,12 anos vendendo no Mercado Livre,892,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,540,Ruim (0),Regular (4),Bom (536),"Bastos, São Paulo.",892 vendas nos últimos 5 anos
VELOCITY MOTORS,https://perfil.mercadolivre.com.br/VELOCITY+MOTORS,8,8 anos vendendo no Mercado Livre,244,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,Ruim (3),Regular (0),Bom (37),"Rio de Janeiro, Rio de Janeiro.",244 vendas nos últimos 4 meses
