seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
PREMIUMIMPORT2000,https://perfil.mercadolibre.com.ar/PREMIUMIMPORT2000,4,4 meses vendiendo en Mercado Libre,1080,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,196,Mala (3),Regular (7),Buena (186),"Balvanera, Capital Federal.",1080 ventas en los últimos 4 meses
EL SUEÑO PERFECTO,https://perfil.mercadolibre.com.ar/EL+SUE%C3%91O+PERFECTO,12,12 años vendiendo en Mercado Libre,1665,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,597,Mala (6),Regular (8),Buena (583),"Buenos Aires, Capital Federal.",1665 ventas en los últimos 4 meses
1DEMAYO VIRTUAL,https://perfil.mercadolibre.com.ar/1DEMAYO+VIRTUAL,6,6 años vendiendo en Mercado Libre,260,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,102,Mala (2),Regular (0),Buena (100),"Loma Hermosa, Buenos Aires.",260 ventas en los últimos 4 meses
TRICUBO,https://perfil.mercadolibre.com.ar/TRICUBO,14,14 años vendiendo en Mercado Libre,2239,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,575,Mala (7),Regular (6),Buena (562),"CAPITAL FEDERAL, Capital Federal.",2239 ventas en los últimos 4 meses
TIENDAMS-ONLINE,https://perfil.mercadolibre.com.ar/TIENDAMS-ONLINE,2,2 años vendiendo en Mercado Libre,311,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,47,Mala (0),Regular (2),Buena (45),"Balvanera, Capital Federal.",311 ventas en los últimos 4 meses
CLUBENVIOSAR,https://perfil.mercadolibre.com.ar/CLUBENVIOSAR,1,1 año vendiendo en Mercado Libre,1590,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,364,Mala (2),Regular (2),Buena (360),Estados Unidos.,1590 ventas en los últimos 4 meses
PELOMANIA3277,https://perfil.mercadolibre.com.ar/PELOMANIA3277,4,4 años vendiendo en Mercado Libre,526,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,163,Mala (1),Regular (1),Buena (161),"CABA, Capital Federal.",526 ventas en los últimos 4 meses
TITANIUM-STORE,https://perfil.mercadolibre.com.ar/TITANIUM-STORE,16,16 años vendiendo en Mercado Libre,6178,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2198,Mala (25),Regular (54),Buena (2119),"Villa Pueyrredón, Capital Federal.",6178 ventas en los últimos 4 meses
TIENDAEASYSHOPPING,https://perfil.mercadolibre.com.ar/TIENDAEASYSHOPPING,2,2 años vendiendo en Mercado Libre,2662,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,692,Mala (6),Regular (13),Buena (673),"Villa Devoto, Capital Federal.",2662 ventas en los últimos 4 meses
FARMACIA ALFA,https://perfil.mercadolibre.com.ar/FARMACIA+ALFA,3,3 años vendiendo en Mercado Libre,1474,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,467,Mala (0),Regular (12),Buena (455),"Almagro, Capital Federal.",1474 ventas en los últimos 4 meses
CENTRAL-DE-BELLEZA,https://perfil.mercadolibre.com.ar/CENTRAL-DE-BELLEZA,7,7 años vendiendo en Mercado Libre,2794,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,459,Mala (1),Regular (2),Buena (456),"Villa Lugano, Capital Federal.",2794 ventas en los últimos 4 meses
BONPEL,https://perfil.mercadolibre.com.ar/BONPEL,4,4 años vendiendo en Mercado Libre,1359,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,263,Mala (2),Regular (4),Buena (257),"Villa Urquiza, Capital Federal.",1359 ventas en los últimos 4 meses
ELECTROSTORE.COM.AR,https://perfil.mercadolibre.com.ar/ELECTROSTORE.COM.AR,19,19 años vendiendo en Mercado Libre,1830,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,630,Mala (1),Regular (3),Buena (626),"Caseros, Buenos Aires.",1830 ventas en los últimos 4 meses
FARMACIANUEVAAVENIDA,https://perfil.mercadolibre.com.ar/FARMACIANUEVAAVENIDA,2,2 años vendiendo en Mercado Libre,206,NA,Brinda buena atención,Despacha sus productos a tiempo,148,Mala (0),Regular (0),Buena (148),"Monserrat, Capital Federal.",206 ventas en los últimos 2 años
Vondom Tienda oficial,https://perfil.mercadolibre.com.ar/VONDOM?brandId=454,3,3 años vendiendo en Mercado Libre,564,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,310,Mala (1),Regular (6),Buena (303),"Belgrano, Capital Federal.",564 ventas en los últimos 4 meses
CLUBDELCELUOFICIAL,https://perfil.mercadolibre.com.ar/CLUBDELCELUOFICIAL,3,3 años vendiendo en Mercado Libre,3944,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1003,Mala (14),Regular (14),Buena (975),"Floresta, Capital Federal.",3944 ventas en los últimos 4 meses
CONEXIONCE SA,https://perfil.mercadolibre.com.ar/CONEXIONCE+SA,8,8 meses vendiendo en Mercado Libre,2215,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,677,Mala (4),Regular (9),Buena (664),"CABA, Capital Federal.",2215 ventas en los últimos 4 meses
FSCOMPUTERS,https://perfil.mercadolibre.com.ar/FSCOMPUTERS,17,17 años vendiendo en Mercado Libre,801,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,287,Mala (1),Regular (2),Buena (284),"Palermo, Capital Federal.",801 ventas en los últimos 4 meses
AFP,https://perfil.mercadolibre.com.ar/AFP,15,15 años vendiendo en Mercado Libre,647,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,227,Mala (1),Regular (2),Buena (224),"Mendoza, Mendoza.",647 ventas en los últimos 4 meses
DANIEL GALIÑANES,https://perfil.mercadolibre.com.ar/DANIEL+GALI%C3%91ANES,8,8 años vendiendo en Mercado Libre,1092,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,397,Mala (3),Regular (13),Buena (381),"BANFIELD, Buenos Aires.",1092 ventas en los últimos 4 meses
Grupo Marquez Tienda oficial,https://perfil.mercadolibre.com.ar/-MARQUEZDIGITAL6-?brandId=251,2,2 años vendiendo en Mercado Libre,371,NA,Brinda buena atención,Despacha sus productos a tiempo,174,Mala (3),Regular (6),Buena (165),"Villa Luro, Capital Federal.",371 ventas en los últimos 4 meses
FERRETERIAON-LINE,https://perfil.mercadolibre.com.ar/FERRETERIAON-LINE,14,14 años vendiendo en Mercado Libre,453,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,177,Mala (0),Regular (1),Buena (176),"Caballito, Capital Federal.",453 ventas en los últimos 4 meses
SEJASHOGAR,https://perfil.mercadolibre.com.ar/SEJASHOGAR,2,2 años vendiendo en Mercado Libre,272,NA,Brinda buena atención,Despacha sus productos a tiempo,61,Mala (0),Regular (0),Buena (61),"Cañuelas, Buenos Aires.",272 ventas en los últimos 4 meses
ESMRECARGABLE,https://perfil.mercadolibre.com.ar/ESMRECARGABLE,9,9 años vendiendo en Mercado Libre,924,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,317,Mala (6),Regular (4),Buena (307),"General San Martín, Buenos Aires.",924 ventas en los últimos 4 meses
TIOMUSA AHORA12,https://perfil.mercadolibre.com.ar/TIOMUSA+AHORA12,30,30 días vendiendo en Mercado Libre,1688,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,255,Mala (3),Regular (6),Buena (246),"Caballito, Capital Federal.",1688 ventas en los últimos 30 días
PORTEÑAPUEYRREDON,https://perfil.mercadolibre.com.ar/PORTE%C3%91APUEYRREDON,9,9 meses vendiendo en Mercado Libre,730,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,290,Mala (0),Regular (5),Buena (285),"Recoleta, Capital Federal.",730 ventas en los últimos 4 meses
BEAUTYFULL27,https://perfil.mercadolibre.com.ar/BEAUTYFULL27,7,7 años vendiendo en Mercado Libre,4795,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1059,Mala (0),Regular (13),Buena (1046),"Ciudad Autónoma de Buenos Aire, Capital Federal.",4795 ventas en los últimos 4 meses
LOYALMALLAR,https://perfil.mercadolibre.com.ar/LOYALMALLAR,2,2 meses vendiendo en Mercado Libre,227,NA,Brinda buena atención,Despacha sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),China.,227 ventas en los últimos 2 meses
ESHOPPELUQUERIA,https://perfil.mercadolibre.com.ar/ESHOPPELUQUERIA,6,6 meses vendiendo en Mercado Libre,556,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,82,Mala (1),Regular (2),Buena (79),"Ramos Mejía, Buenos Aires.",556 ventas en los últimos 4 meses
CASA POLICELLA,https://perfil.mercadolibre.com.ar/CASA+POLICELLA,2,2 años vendiendo en Mercado Libre,1096,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,513,Mala (3),Regular (12),Buena (498),"Quilmes, Buenos Aires.",1096 ventas en los últimos 4 meses
BARBERFULL OFICIAL,https://perfil.mercadolibre.com.ar/BARBERFULL+OFICIAL,2,2 años vendiendo en Mercado Libre,589,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,211,Mala (2),Regular (3),Buena (206),"Barrio Norte, Capital Federal.",589 ventas en los últimos 4 meses
CASIOPEA NAILSUPPLY,https://perfil.mercadolibre.com.ar/CASIOPEA+NAILSUPPLY,5,5 años vendiendo en Mercado Libre,2517,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,321,Mala (0),Regular (0),Buena (321),"Núñez, Capital Federal.",2517 ventas en los últimos 4 meses
FI SHOP,https://perfil.mercadolibre.com.ar/FI+SHOP,6,6 años vendiendo en Mercado Libre,1525,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,455,Mala (0),Regular (1),Buena (454),"Palermo, Capital Federal.",1525 ventas en los últimos 4 meses
ROMA4087574,https://perfil.mercadolibre.com.ar/ROMA4087574,1,1 mes vendiendo en Mercado Libre,23,NA,Brinda buena atención,Despacha sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),"Longchamps, Buenos Aires.",23 ventas en el último mes
TODOPELUQUERIAS,https://perfil.mercadolibre.com.ar/TODOPELUQUERIAS,11,11 años vendiendo en Mercado Libre,3996,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,756,Mala (8),Regular (22),Buena (726),"Balbanera, Capital Federal.",3996 ventas en los últimos 4 meses
FARMABELEN-SA,https://perfil.mercadolibre.com.ar/FARMABELEN-SA,1,1 año vendiendo en Mercado Libre,2628,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1006,Mala (12),Regular (13),Buena (981),"Villa Lugano, Capital Federal.",2628 ventas en los últimos 4 meses
EPARTNERSHOP1,https://perfil.mercadolibre.com.ar/EPARTNERSHOP1,4,4 años vendiendo en Mercado Libre,1858,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,395,Mala (5),Regular (6),Buena (384),"Boedo, Capital Federal.",1858 ventas en los últimos 4 meses
SOYLINDAVENTAS,https://perfil.mercadolibre.com.ar/SOYLINDAVENTAS,4,4 meses vendiendo en Mercado Libre,34,NA,Brinda buena atención,Despacha sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Balvanera, Capital Federal.",34 ventas en los últimos 4 meses
INTECOMPRAS WEB,https://perfil.mercadolibre.com.ar/INTECOMPRAS+WEB,5,5 años vendiendo en Mercado Libre,1005,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,318,Mala (3),Regular (11),Buena (304),"Balvanera, Capital Federal.",1005 ventas en los últimos 4 meses
TRANS S.R.L,https://perfil.mercadolibre.com.ar/TRANS+S.R.L,1,1 año vendiendo en Mercado Libre,986,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,162,Mala (3),Regular (5),Buena (154),"Córdoba, Córdoba.",986 ventas en los últimos 4 meses
PETENATTIHOGAR,https://perfil.mercadolibre.com.ar/PETENATTIHOGAR,2,2 años vendiendo en Mercado Libre,3105,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,820,Mala (4),Regular (17),Buena (799),"Elortondo, Santa Fe.",3105 ventas en los últimos 4 meses
COCINEROONLINE,https://perfil.mercadolibre.com.ar/COCINEROONLINE,5,5 años vendiendo en Mercado Libre,725,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,175,Mala (1),Regular (1),Buena (173),"San Fernando, Buenos Aires.",725 ventas en los últimos 4 meses
ALESTEBRANDML,https://perfil.mercadolibre.com.ar/ALESTEBRANDML,7,7 años vendiendo en Mercado Libre,948,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,273,Mala (3),Regular (8),Buena (262),"Recoleta, Capital Federal.",948 ventas en los últimos 4 meses
MARRAPODI HOGAR,https://perfil.mercadolibre.com.ar/MARRAPODI+HOGAR,11,11 años vendiendo en Mercado Libre,70,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,25,Mala (0),Regular (0),Buena (25),"Capital Federal, Capital Federal.",70 ventas en los últimos 4 meses
MAGISTRAL LACROZE,https://perfil.mercadolibre.com.ar/MAGISTRAL+LACROZE,2,2 años vendiendo en Mercado Libre,2478,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1211,Mala (2),Regular (14),Buena (1195),"Belgrano, Capital Federal.",2478 ventas en los últimos 4 meses
FD.SHOP,https://perfil.mercadolibre.com.ar/FD.SHOP,5,5 años vendiendo en Mercado Libre,44,NA,Brinda buena atención,Despacha sus productos a tiempo,33,Mala (0),Regular (1),Buena (32),"Parque Patricios, Capital Federal.",44 ventas en los últimos 5 años
MASQUEPRECIOS,https://perfil.mercadolibre.com.ar/MASQUEPRECIOS,14,14 años vendiendo en Mercado Libre,2108,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,469,Mala (9),Regular (4),Buena (456),"Bernal, Buenos Aires.",2108 ventas en los últimos 4 meses
MOJOJOJO-TIENDA,https://perfil.mercadolibre.com.ar/MOJOJOJO-TIENDA,6,6 años vendiendo en Mercado Libre,130,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,21,Mala (0),Regular (0),Buena (21),"Balvanera, Capital Federal.",130 ventas en los últimos 4 meses
MEIMPORTO,https://perfil.mercadolibre.com.ar/MEIMPORTO,13,13 años vendiendo en Mercado Libre,1145,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,378,Mala (6),Regular (9),Buena (363),"Ramos Mejia, Buenos Aires.",1145 ventas en los últimos 4 meses
TIENDA-JUAREZ,https://perfil.mercadolibre.com.ar/TIENDA-JUAREZ,6,6 años vendiendo en Mercado Libre,928,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,242,Mala (2),Regular (3),Buena (237),"Hudson, Buenos Aires.",928 ventas en los últimos 4 meses
REAL-COLOR,https://perfil.mercadolibre.com.ar/REAL-COLOR,19,19 años vendiendo en Mercado Libre,17970,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,6795,Mala (274),Regular (318),Buena (6203),"Versailles, Velez Sarsfield, L, Capital Federal.",17970 ventas en los últimos 4 meses
ALICIAZAGARI,https://perfil.mercadolibre.com.ar/ALICIAZAGARI,4,4 años vendiendo en Mercado Libre,172,NA,Brinda buena atención,Despacha sus productos a tiempo,44,Mala (1),Regular (0),Buena (43),"Parque Chacabuco, Capital Federal.",172 ventas en los últimos 4 meses
BRAUDE.COM.AR,https://perfil.mercadolibre.com.ar/BRAUDE.COM.AR,4,4 años vendiendo en Mercado Libre,131,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,55,Mala (0),Regular (1),Buena (54),"San Miguel de Tucumán, Tucumán.",131 ventas en los últimos 4 meses
PEROZZI_E_HIJO,https://perfil.mercadolibre.com.ar/PEROZZI_E_HIJO,4,4 años vendiendo en Mercado Libre,1890,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,510,Mala (1),Regular (0),Buena (509),"Berazategui, Buenos Aires.",1890 ventas en los últimos 4 meses
TRUMPETMAN14,https://perfil.mercadolibre.com.ar/TRUMPETMAN14,4,4 años vendiendo en Mercado Libre,45,NA,Brinda buena atención,Despacha sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Florencio Varela, Buenos Aires.",45 ventas en los últimos 4 años
ELECTROMEGA-01,https://perfil.mercadolibre.com.ar/ELECTROMEGA-01,11,11 meses vendiendo en Mercado Libre,2743,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,902,Mala (9),Regular (19),Buena (874),"Balvanera, Capital Federal.",2743 ventas en los últimos 4 meses
DONBIGOTEVIRTUAL,https://perfil.mercadolibre.com.ar/DONBIGOTEVIRTUAL,3,3 años vendiendo en Mercado Libre,1017,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,427,Mala (7),Regular (13),Buena (407),"Ramos Mejía, Buenos Aires.",1017 ventas en los últimos 4 meses
ODINROXS,https://perfil.mercadolibre.com.ar/ODINROXS,9,9 años vendiendo en Mercado Libre,18010,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3346,Mala (39),Regular (55),Buena (3252),"Capital Federal, Capital Federal.",18010 ventas en los últimos 4 meses
TC SHOP,https://perfil.mercadolibre.com.ar/TC+SHOP,7,7 años vendiendo en Mercado Libre,94,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,21,Mala (0),Regular (1),Buena (20),"Saavedra, Capital Federal.",94 ventas en los últimos 4 meses
ELECTROYHOGAR1,https://perfil.mercadolibre.com.ar/ELECTROYHOGAR1,4,4 años vendiendo en Mercado Libre,928,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,268,Mala (9),Regular (3),Buena (256),"Avellaneda, Buenos Aires.",928 ventas en los últimos 4 meses
ACEL6990515,https://perfil.mercadolibre.com.ar/ACEL6990515,8,8 meses vendiendo en Mercado Libre,1030,NA,Brinda buena atención,Despacha sus productos a tiempo,178,Mala (3),Regular (2),Buena (173),"Mendoza, Mendoza.",1030 ventas en los últimos 4 meses
CONFORTSURSA,https://perfil.mercadolibre.com.ar/CONFORTSURSA,5,5 años vendiendo en Mercado Libre,493,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,246,Mala (9),Regular (6),Buena (231),"Berazategui, Buenos Aires.",493 ventas en los últimos 4 meses
HOGAR TECH,https://perfil.mercadolibre.com.ar/HOGAR+TECH,18,18 años vendiendo en Mercado Libre,1174,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,283,Mala (3),Regular (2),Buena (278),"Villa Luro, Capital Federal.",1174 ventas en los últimos 4 meses
KEOPSTIENDA,https://perfil.mercadolibre.com.ar/KEOPSTIENDA,11,11 años vendiendo en Mercado Libre,119,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,34,Mala (1),Regular (0),Buena (33),"Villa del Parque, Capital Federal.",119 ventas en los últimos 4 meses
INTECOMPRAS ONLINE,https://perfil.mercadolibre.com.ar/INTECOMPRAS+ONLINE,4,4 años vendiendo en Mercado Libre,1082,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,342,Mala (8),Regular (16),Buena (318),"Balvanera, Capital Federal.",1082 ventas en los últimos 4 meses
INTECOMPRAS,https://perfil.mercadolibre.com.ar/INTECOMPRAS,2,2 años vendiendo en Mercado Libre,919,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,330,Mala (4),Regular (8),Buena (318),"Balvanera, Capital Federal.",919 ventas en los últimos 4 meses
HOGARSTORE,https://perfil.mercadolibre.com.ar/HOGARSTORE,10,10 años vendiendo en Mercado Libre,11532,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,2421,Mala (86),Regular (69),Buena (2266),"San Fernando, Buenos Aires.",11532 ventas en los últimos 4 meses
BAZAR_19,https://perfil.mercadolibre.com.ar/BAZAR_19,3,3 años vendiendo en Mercado Libre,2200,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,581,Mala (0),Regular (9),Buena (572),"Flores, Capital Federal.",2200 ventas en los últimos 4 meses
TUNNEL-DIGITAL,https://perfil.mercadolibre.com.ar/TUNNEL-DIGITAL,11,11 años vendiendo en Mercado Libre,470,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,134,Mala (2),Regular (2),Buena (130),"Villa Ballester, Buenos Aires.",470 ventas en los últimos 4 meses
PS3ARGENTINA,https://perfil.mercadolibre.com.ar/PS3ARGENTINA,9,9 años vendiendo en Mercado Libre,168,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,73,Mala (0),Regular (0),Buena (73),"CABA, Capital Federal.",168 ventas en los últimos 4 meses
VOBR467376,https://perfil.mercadolibre.com.ar/VOBR467376,5,5 meses vendiendo en Mercado Libre,13,NA,Brinda buena atención,Despacha sus productos a tiempo,8,Mala (0),Regular (1),Buena (7),"CABA, Capital Federal.",13 ventas en los últimos 5 meses
NEWPLAMIER,https://perfil.mercadolibre.com.ar/NEWPLAMIER,8,8 años vendiendo en Mercado Libre,4054,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,731,Mala (5),Regular (5),Buena (721),"Villa Devoto, Capital Federal.",4054 ventas en los últimos 4 meses
FUENTESTODAS,https://perfil.mercadolibre.com.ar/FUENTESTODAS,15,15 años vendiendo en Mercado Libre,187,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,53,Mala (0),Regular (0),Buena (53),"Lanús, Buenos Aires.",187 ventas en los últimos 4 meses
MUÑOZ-HOGAR,https://perfil.mercadolibre.com.ar/MU%C3%91OZ-HOGAR,5,5 años vendiendo en Mercado Libre,1252,NA,Brinda buena atención,Despacha sus productos a tiempo,381,Mala (2),Regular (0),Buena (379),"Ituzaingo, Buenos Aires.",1252 ventas en los últimos 4 meses
FYLAX.COM.AR,https://perfil.mercadolibre.com.ar/FYLAX.COM.AR,2,2 años vendiendo en Mercado Libre,1232,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,182,Mala (2),Regular (3),Buena (177),"Córdoba Capital, Córdoba.",1232 ventas en los últimos 4 meses
GROUUP,https://perfil.mercadolibre.com.ar/GROUUP,11,11 años vendiendo en Mercado Libre,2567,NA,Brinda buena atención,Despacha sus productos a tiempo,2111,Mala (1),Regular (33),Buena (2077),"Microcentro, Capital Federal.",2567 ventas en los últimos 5 años
DISTRIBUIDOR_GLG,https://perfil.mercadolibre.com.ar/DISTRIBUIDOR_GLG,2,2 años vendiendo en Mercado Libre,7230,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1077,Mala (9),Regular (12),Buena (1056),"Ramos Mejía, Buenos Aires.",7230 ventas en los últimos 4 meses
EL PALACIO_DEL_PELUQUERO,https://perfil.mercadolibre.com.ar/EL+PALACIO_DEL_PELUQUERO,1,1 año vendiendo en Mercado Libre,59,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,14,Mala (0),Regular (0),Buena (14),"Morón, Buenos Aires.",59 ventas en los últimos 4 meses
ONCE HOGAR,https://perfil.mercadolibre.com.ar/ONCE+HOGAR,5,5 años vendiendo en Mercado Libre,626,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,196,Mala (4),Regular (2),Buena (190),"ONCE, Capital Federal.",626 ventas en los últimos 4 meses
ATTENDANCE_PARTS,https://perfil.mercadolibre.com.ar/ATTENDANCE_PARTS,3,3 años vendiendo en Mercado Libre,977,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,334,Mala (7),Regular (6),Buena (321),"Coghlan, Capital Federal.",977 ventas en los últimos 4 meses
BEIROHOGAR-DIGITAL,https://perfil.mercadolibre.com.ar/BEIROHOGAR-DIGITAL,9,9 años vendiendo en Mercado Libre,3232,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1506,Mala (10),Regular (23),Buena (1473),"C.A.B.A., Capital Federal.",3232 ventas en los últimos 4 meses
ELPORVENIRHOGAR,https://perfil.mercadolibre.com.ar/ELPORVENIRHOGAR,9,9 años vendiendo en Mercado Libre,276,NA,Brinda buena atención,Despacha sus productos a tiempo,139,Mala (0),Regular (2),Buena (137),"General San Martín, Buenos Aires.",276 ventas en los últimos 4 meses
TIENDARAMONA BAIRES,https://perfil.mercadolibre.com.ar/TIENDARAMONA+BAIRES,2,2 años vendiendo en Mercado Libre,1339,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,488,Mala (3),Regular (5),Buena (480),"Almagro, Capital Federal.",1339 ventas en los últimos 4 meses
D-MALL,https://perfil.mercadolibre.com.ar/D-MALL,5,5 años vendiendo en Mercado Libre,12,NA,Brinda buena atención,Despacha sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),"Hurlingham, Buenos Aires.",12 ventas en los últimos 5 años
LUCASJAVIERMARDARAZ,https://perfil.mercadolibre.com.ar/LUCASJAVIERMARDARAZ,2,2 meses vendiendo en Mercado Libre,32,NA,Brinda buena atención,Despacha sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),"Glew, Buenos Aires.",32 ventas en los últimos 2 meses
FARMACIASANFERNANDO,https://perfil.mercadolibre.com.ar/FARMACIASANFERNANDO,5,5 años vendiendo en Mercado Libre,834,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,335,Mala (2),Regular (1),Buena (332),"Ciudad Autónoma de Buenos Aire, Capital Federal.",834 ventas en los últimos 4 meses
