seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
SALAG MÉXICO,https://perfil.mercadolibre.com.mx/SALAG+M%C3%89XICO,2,años,474,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,59,1,3,55,"Torreón, Coahuila.",meses,4
MARIAELENAMORALESPEREYRA,https://perfil.mercadolibre.com.mx/MARIAELENAMORALESPEREYRA,1,año,10251,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1072,77,55,940,"Cuauhtémoc, Distrito Federal.",meses,4
PUNTA BELLEZA,https://perfil.mercadolibre.com.mx/PUNTA+BELLEZA,1,año,1204,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,121,0,0,121,"Cancún/Benito Juárez, Quintana Roo.",meses,4
COMERCIALIZADORA_MAZE,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA_MAZE,13,años,578,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,0,2,46,"Monterrey, Nuevo León.",meses,4
OH BELLEZA,https://perfil.mercadolibre.com.mx/OH+BELLEZA,6,años,1464,NA,Brinda buena atención,Entrega sus productos a tiempo,107,4,2,101,"Monterrey, Nuevo León.",meses,4
RAYSHOP ELECTRONICS,https://perfil.mercadolibre.com.mx/RAYSHOP+ELECTRONICS,14,años,2251,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,208,7,5,196,"Gustavo A. Madero, Distrito Federal.",meses,4
SHOPEAME,https://perfil.mercadolibre.com.mx/SHOPEAME,12,años,12750,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1338,32,40,1266,"Zapopan, Jalisco.",meses,4
PCDEPOTMTY,https://perfil.mercadolibre.com.mx/PCDEPOTMTY,16,años,244,NA,Brinda buena atención,Entrega sus productos a tiempo,36,1,1,34,"Monterrey, Nuevo León.",meses,4
BLAKHELMET,https://perfil.mercadolibre.com.mx/BLAKHELMET,17,años,751,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,112,3,5,104,"Monterrey, Nuevo León.",meses,4
KPRODUCTOSTV,https://perfil.mercadolibre.com.mx/KPRODUCTOSTV,6,años,387,NA,Brinda buena atención,Entrega sus productos a tiempo,40,0,1,39,"Tonanitla, Estado De México.",meses,4
SAIZA2018,https://perfil.mercadolibre.com.mx/SAIZA2018,1,año,2300,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,239,15,2,222,"Monterrey, Nuevo León.",meses,4
HMEROUGALDE,https://perfil.mercadolibre.com.mx/HMEROUGALDE,6,meses,1748,NA,Brinda buena atención,Entrega sus productos a tiempo,206,20,13,173,"Cuauhtémoc, Distrito Federal.",meses,4
HDED4573178,https://perfil.mercadolibre.com.mx/HDED4573178,3,años,4497,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,503,51,29,423,"Cuauhtémoc, Distrito Federal.",meses,4
BODECOR,https://perfil.mercadolibre.com.mx/BODECOR,15,años,1217,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,125,6,4,115,"Guadalupe, Nuevo León.",meses,4
COSTMX,https://perfil.mercadolibre.com.mx/COSTMX,11,meses,1038,NA,Brinda buena atención,Entrega sus productos a tiempo,70,4,1,65,"Cuernavaca, Morelos.",meses,4
LITTLE ITEMS,https://perfil.mercadolibre.com.mx/LITTLE+ITEMS,3,años,424,NA,Brinda buena atención,Entrega sus productos a tiempo,49,0,0,49,"Nicolás Romero, Estado De México.",meses,4
VADOSADEV,https://perfil.mercadolibre.com.mx/VADOSADEV,9,meses,354,NA,Brinda buena atención,Entrega sus productos a tiempo,26,0,0,26,"Guadalajara, Jalisco.",meses,4
ALABI.STORE,https://perfil.mercadolibre.com.mx/ALABI.STORE,2,años,1507,NA,Brinda buena atención,Entrega sus productos a tiempo,146,3,4,139,"Navolato, Sinaloa.",meses,4
Aratsa Pop Tienda oficial,https://perfil.mercadolibre.com.mx/ARATSAPOP?brandId=206,4,años,4586,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,596,23,19,554,"Guadalajara, Jalisco.",meses,4
MELITRONNIC,https://perfil.mercadolibre.com.mx/MELITRONNIC,8,años,6112,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,752,46,33,673,"Azcapotzalco, Distrito Federal.",meses,4
PIKAMAGICSTORE,https://perfil.mercadolibre.com.mx/PIKAMAGICSTORE,7,años,1353,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,162,3,4,155,"Ixtapaluca, Estado De México.",meses,4
VENTDEPOT 1,https://perfil.mercadolibre.com.mx/VENTDEPOT+1,8,años,1948,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,257,6,9,242,"Atizapán De Zaragoza, Estado De México.",meses,4
DISTRIBUIDORAROJOCARMESÍ,https://perfil.mercadolibre.com.mx/DISTRIBUIDORAROJOCARMES%C3%8D,3,años,1749,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,132,3,2,127,"Cuauhtémoc, Distrito Federal.",meses,4
NEWSHOP35,https://perfil.mercadolibre.com.mx/NEWSHOP35,2,años,3704,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,400,17,12,371,"Atizapán De Zaragoza, Estado De México.",meses,4
JUANPABLOOLIVAGODOY,https://perfil.mercadolibre.com.mx/JUANPABLOOLIVAGODOY,2,años,518,NA,Brinda buena atención,Entrega sus productos a tiempo,55,0,0,55,"Zapopan, Jalisco.",meses,4
Gama Tienda oficial,https://perfil.mercadolibre.com.mx/ARATSAPOP?brandId=214,4,años,4586,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,596,23,19,554,"Guadalajara, Jalisco.",meses,4
INSPIREGOODLIFE,https://perfil.mercadolibre.com.mx/INSPIREGOODLIFE,3,años,300,NA,Brinda buena atención,Entrega sus productos a tiempo,35,2,0,33,"Benito juárez, Distrito Federal.",meses,4
YETO2007,https://perfil.mercadolibre.com.mx/YETO2007,13,años,438,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,0,1,55,"Monterrey, Nuevo León.",meses,4
MITIENDON,https://perfil.mercadolibre.com.mx/MITIENDON,6,años,5661,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,551,12,4,535,"Penjamo, Guanajuato.",meses,4
MXYUNTU,https://perfil.mercadolibre.com.mx/MXYUNTU,6,meses,2990,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,227,7,5,215,"Cuautitlan Izcalli, Estado De México.",meses,4
BLUEFENIXBRANDS,https://perfil.mercadolibre.com.mx/BLUEFENIXBRANDS,1,año,5081,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,966,9,6,951,"Zapopan, Jalisco.",meses,4
KAUKAU SHOP,https://perfil.mercadolibre.com.mx/KAUKAU+SHOP,14,años,1492,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,181,3,1,177,"Toluca, Estado De México.",meses,4
CIBER-PRICE,https://perfil.mercadolibre.com.mx/CIBER-PRICE,15,años,434,NA,Brinda buena atención,Entrega sus productos a tiempo,73,4,0,69,"Azcapotzalco, Distrito Federal.",meses,4
MIGUELANTONIOMARTINEZHINOJOS,https://perfil.mercadolibre.com.mx/MIGUELANTONIOMARTINEZHINOJOS,2,años,2489,NA,Brinda buena atención,Entrega sus productos a tiempo,326,4,4,318,"Iztapalapa, Distrito Federal.",meses,4
MARLOTH,https://perfil.mercadolibre.com.mx/MARLOTH,11,años,264,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Chalco, Estado De México.",meses,4
RAC-09 SHOP,https://perfil.mercadolibre.com.mx/RAC-09+SHOP,9,años,1291,NA,Brinda buena atención,Entrega sus productos a tiempo,207,2,4,201,"Guadalajara, Jalisco.",meses,4
EJS_SHOP,https://perfil.mercadolibre.com.mx/EJS_SHOP,3,años,1593,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,179,1,4,174,"Nezahualcoyotl, Estado De México.",meses,4
GRUPOIDS,https://perfil.mercadolibre.com.mx/GRUPOIDS,17,años,594,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,1,3,55,"Gustavo A. Madero, Distrito Federal.",meses,4
RIVA ELECTRONICS,https://perfil.mercadolibre.com.mx/RIVA+ELECTRONICS,6,años,3196,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,298,3,4,291,"Guadalajara, Jalisco.",meses,4
ZARA3489041,https://perfil.mercadolibre.com.mx/ZARA3489041,1,año,70,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Xalapa, Veracruz.",meses,4
ELECTRONLINE GDL,https://perfil.mercadolibre.com.mx/ELECTRONLINE+GDL,6,años,7739,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,704,18,14,672,"Guadalajara, Jalisco.",meses,4
VENTASDRIAN,https://perfil.mercadolibre.com.mx/VENTASDRIAN,4,años,3486,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,303,4,11,288,"Puebla, Puebla.",meses,4
LEONIDAS3,https://perfil.mercadolibre.com.mx/LEONIDAS3,3,años,504,NA,Brinda buena atención,Entrega sus productos a tiempo,36,1,0,35,"Hermosillo, Sonora.",meses,4
MUNDONAIL,https://perfil.mercadolibre.com.mx/MUNDONAIL,2,años,8103,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,786,34,30,722,"Colima, Colima.",meses,4
TOMTOPWHOLESALEMX,https://perfil.mercadolibre.com.mx/TOMTOPWHOLESALEMX,9,meses,4433,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,426,16,33,377,China.,meses,4
VENTASMILENIUM,https://perfil.mercadolibre.com.mx/VENTASMILENIUM,14,años,437,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,3,2,43,"Atizapán De Zaragoza, Estado De México.",meses,4
RAKA849328,https://perfil.mercadolibre.com.mx/RAKA849328,2,años,659,NA,Brinda buena atención,Entrega sus productos a tiempo,79,3,1,75,"Monterrey, Nuevo León.",meses,4
REGIO STORE,https://perfil.mercadolibre.com.mx/REGIO+STORE,7,años,713,NA,Brinda buena atención,Entrega sus productos a tiempo,69,4,1,64,"Monterrey, Nuevo León.",meses,4
TECNO5VENTAS,https://perfil.mercadolibre.com.mx/TECNO5VENTAS,10,años,180,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Cuauhtémoc, Distrito Federal.",meses,4
JAVIERGONZALEZ264,https://perfil.mercadolibre.com.mx/JAVIERGONZALEZ264,6,años,309,NA,Brinda buena atención,Entrega sus productos a tiempo,37,0,1,36,"Nuevo Laredo, Tamaulipas.",meses,4
MACHINE-AUDIO,https://perfil.mercadolibre.com.mx/MACHINE-AUDIO,5,años,1119,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,139,10,3,126,"Gustavo A. Madero, Distrito Federal.",meses,4
HMTZG,https://perfil.mercadolibre.com.mx/HMTZG,12,años,1255,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,150,1,1,148,"San Nicolás De Los Garza, Nuevo León.",meses,4
DSL_SANTOS,https://perfil.mercadolibre.com.mx/DSL_SANTOS,8,años,246,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,3,25,"Tlalpan, Distrito Federal.",meses,4
ELECTRONINA,https://perfil.mercadolibre.com.mx/ELECTRONINA,4,años,2694,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,298,7,9,282,"Benito juárez, Distrito Federal.",meses,4
OPPORTUNITYSEASON,https://perfil.mercadolibre.com.mx/OPPORTUNITYSEASON,4,años,728,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,0,0,76,"Gustavo A. Madero, Distrito Federal.",meses,4
EDIR738,https://perfil.mercadolibre.com.mx/EDIR738,11,años,262,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,1,0,36,"Irapuato, Guanajuato.",meses,4
EVEHAIR,https://perfil.mercadolibre.com.mx/EVEHAIR,3,años,1416,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,132,7,9,116,"San Nicolás De Los Garza, Nuevo León.",meses,4
ELMORROVENDEDOR,https://perfil.mercadolibre.com.mx/ELMORROVENDEDOR,12,años,139,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,0,1,19,"Tijuana, Baja California.",meses,4
TUPPERMEX,https://perfil.mercadolibre.com.mx/TUPPERMEX,2,años,1135,NA,Brinda buena atención,Entrega sus productos a tiempo,116,1,0,115,"Celaya, Guanajuato.",meses,4
MXL OUTLET,https://perfil.mercadolibre.com.mx/MXL+OUTLET,12,años,117,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Mexicali, Baja California.",meses,4
DSTALEXANDRAMONEDA,https://perfil.mercadolibre.com.mx/DSTALEXANDRAMONEDA,2,años,1060,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,125,8,4,113,"Cuauhtémoc, Distrito Federal.",meses,4
EF2SHOPMX,https://perfil.mercadolibre.com.mx/EF2SHOPMX,7,años,79,NA,Brinda buena atención,Entrega sus productos a tiempo,14,1,0,13,"Cuauhtémoc, Distrito Federal.",meses,4
ON TECHSTORE,https://perfil.mercadolibre.com.mx/ON+TECHSTORE,13,años,2348,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,176,4,10,162,"Venustiano Carranza, Distrito Federal.",meses,4
CIRCUITCD.COM,https://perfil.mercadolibre.com.mx/CIRCUITCD.COM,1,año,444,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,78,0,1,77,"Naucalpan, Estado De México.",meses,4
IVNNOVA_MEXICO,https://perfil.mercadolibre.com.mx/IVNNOVA_MEXICO,6,años,6893,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,611,16,14,581,"Iztacalco, Distrito Federal.",meses,4
NOVABEAUTY2019,https://perfil.mercadolibre.com.mx/NOVABEAUTY2019,2,meses,2316,NA,Brinda buena atención,Entrega sus productos a tiempo,122,9,1,112,"Cuauhtémoc, Distrito Federal.",meses,2
SUJU TRADING,https://perfil.mercadolibre.com.mx/SUJU+TRADING,8,años,2056,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,232,6,6,220,"Gustavo A. Madero, Distrito Federal.",meses,4
T3CH-SIDE,https://perfil.mercadolibre.com.mx/T3CH-SIDE,12,años,1704,NA,Brinda buena atención,Entrega sus productos a tiempo,841,1,8,832,"Tlalpan, Distrito Federal.",años,5
JORGE_BIG_SALE,https://perfil.mercadolibre.com.mx/JORGE_BIG_SALE,4,años,595,NA,Brinda buena atención,Entrega sus productos a tiempo,53,2,3,48,"Alvaro Obregón, Distrito Federal.",meses,4
POMA BEAUTY,https://perfil.mercadolibre.com.mx/POMA+BEAUTY,2,años,59,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Guadalajara, Jalisco.",meses,4
ROES446116,https://perfil.mercadolibre.com.mx/ROES446116,4,años,214,NA,Brinda buena atención,Entrega sus productos a tiempo,30,0,1,29,"San Luis Potosí, San Luis Potosí.",meses,4
JOSEMARTINEZHERNANDEZ,https://perfil.mercadolibre.com.mx/JOSEMARTINEZHERNANDEZ,7,años,184,NA,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Alvaro Obregón, Distrito Federal.",meses,4
FRIDAS COMERCIA,https://perfil.mercadolibre.com.mx/FRIDAS+COMERCIA,4,años,1436,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,156,4,3,149,"Monterrey, Nuevo León.",meses,4
URI2203E,https://perfil.mercadolibre.com.mx/URI2203E,14,años,185,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,16,0,0,16,"Alvaro Obregón, Distrito Federal.",meses,4
MITZI CASTOR,https://perfil.mercadolibre.com.mx/MITZI+CASTOR,7,años,947,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,2,3,113,"Guadalajara, Jalisco.",meses,4
AKIRESHOP,https://perfil.mercadolibre.com.mx/AKIRESHOP,3,años,165,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,1,27,"Guadalajara, Jalisco.",meses,4
NOVEL AGE,https://perfil.mercadolibre.com.mx/NOVEL+AGE,6,años,1164,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,2,0,59,"Zapopan, Jalisco.",meses,4
SUPERSALDOS COLIMA,https://perfil.mercadolibre.com.mx/SUPERSALDOS+COLIMA,14,años,289,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,1,3,39,"Villa De Álvarez, Colima.",meses,4
HEREDIAALVARO2,https://perfil.mercadolibre.com.mx/HEREDIAALVARO2,1,año,339,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,80,1,3,76,"Nogales, Sonora.",meses,4
XIAOMI_MX,https://perfil.mercadolibre.com.mx/XIAOMI_MX,2,años,329,NA,Brinda buena atención,Entrega sus productos a tiempo,62,2,2,58,"Iztacalco, Distrito Federal.",meses,4
TIEMPOYDATOS,https://perfil.mercadolibre.com.mx/TIEMPOYDATOS,9,años,339,NA,Brinda buena atención,Entrega sus productos a tiempo,57,2,0,55,"Ecatepec de Morelos, Estado De México.",meses,4
KEVINCANDYSHOP,https://perfil.mercadolibre.com.mx/KEVINCANDYSHOP,4,meses,343,NA,Brinda buena atención,Entrega sus productos a tiempo,30,0,0,30,"Nuevo Laredo, Tamaulipas.",meses,4
SEGUNDOPISO 420,https://perfil.mercadolibre.com.mx/SEGUNDOPISO+420,2,años,777,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,3,1,71,"Tlalnepantla de Baz, Estado De México.",meses,4
