country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
BRA,JMSTORE PHILIPSWALITA,https://perfil.mercadolivre.com.br/JMSTORE+PHILIPSWALITA,3,1,676,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,85,0,0,85,"Varginha, Minas Gerais.",4,2
BRA,KUBBOCOM,https://perfil.mercadolivre.com.br/KUBBOCOM,2,1,4520,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,480,11,13,456,"Santo André, São Paulo.",4,2
BRA,MARIMORAISMORAIS,https://perfil.mercadolivre.com.br/MARIMORAISMORAIS,3,1,130,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,1,10,"Belo Horizonte, Minas Gerais.",4,2
BRA,PREMIUM_GIFTS,https://perfil.mercadolivre.com.br/PREMIUM_GIFTS,12,1,867,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,140,1,4,135,"São Paulo, São Paulo.",4,2
BRA,JRM ELETRONICOS,https://perfil.mercadolivre.com.br/JRM+ELETRONICOS,1,1,12767,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1294,46,35,1213,"São Bernardo do Campo, São Paulo.",4,2
BRA,Philco  Loja oficial,https://perfil.mercadolivre.com.br/BRITANIAELETRONICOSSA15E?brandId=199,2,1,22537,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10526,276,462,9788,"Joinville, Santa Catarina.",4,2
BRA,NOTES_PARTS LS,https://perfil.mercadolivre.com.br/NOTES_PARTS+LS,4,1,867,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,110,4,5,101,"São José dos Campos, São Paulo.",4,2
BRA,COMPRE SHOP,https://perfil.mercadolivre.com.br/COMPRE+SHOP,5,2,270,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,37,1,1,35,"Bebedouro, São Paulo.",4,2
BRA,MIXXLARCOMERCIO,https://perfil.mercadolivre.com.br/MIXXLARCOMERCIO,3,1,2024,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,193,1,3,189,"Teresópolis, Rio de Janeiro.",4,2
BRA,ARREMATADOS EXPRESS,https://perfil.mercadolivre.com.br/ARREMATADOS+EXPRESS,7,1,1126,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,120,2,2,116,"Santos, São Paulo.",4,2
BRA,VARIEDADESIMPORTS747,https://perfil.mercadolivre.com.br/VARIEDADESIMPORTS747,2,1,356,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,3,3,36,"Guarulhos, São Paulo.",4,2
BRA,MINELLIVITOR,https://perfil.mercadolivre.com.br/MINELLIVITOR,6,1,79,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,0,0,17,"São Vicente, São Paulo.",5,1
BRA,JMAGAZINET,https://perfil.mercadolivre.com.br/JMAGAZINET,1,1,986,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,130,5,0,125,"Fama, Minas Gerais.",4,2
BRA,FRED1985,https://perfil.mercadolivre.com.br/FRED1985,14,1,169,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,82,0,0,82,"Juiz de Fora, Minas Gerais.",5,1
BRA,MILAIBR,https://perfil.mercadolivre.com.br/MILAIBR,5,2,3474,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,480,9,36,435,China.,4,2
BRA,ROSHOPSTORE,https://perfil.mercadolivre.com.br/ROSHOPSTORE,1,1,91,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"Diadema, São Paulo.",4,2
BRA,DARCIO_FL,https://perfil.mercadolivre.com.br/DARCIO_FL,13,1,78,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,23,0,0,23,"São Paulo, São Paulo.",4,2
BRA,LOJA CERTA.WEB,https://perfil.mercadolivre.com.br/LOJA+CERTA.WEB,8,2,1683,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,2,4,52,"São Paulo, São Paulo.",4,2
BRA,DESOUZARODRIGUESWILLIS,https://perfil.mercadolivre.com.br/DESOUZARODRIGUESWILLIS,7,2,70,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,0,0,5,"Campos dos Goytacazes, Rio de Janeiro.",4,2
BRA,DAPONECOMMERCE,https://perfil.mercadolivre.com.br/DAPONECOMMERCE,1,1,2516,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,437,9,4,424,"São Paulo, São Paulo.",4,2
BRA,LOJAS MIL,https://perfil.mercadolivre.com.br/LOJAS+MIL,12,1,754,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,79,4,0,75,"Leme, São Paulo.",4,2
BRA,NAELETRONICOS,https://perfil.mercadolivre.com.br/NAELETRONICOS,4,1,855,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,83,4,1,78,"São Paulo, São Paulo.",4,2
BRA,CLOCKSHOP03,https://perfil.mercadolivre.com.br/CLOCKSHOP03,11,2,490,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,52,2,1,49,"Osasco, São Paulo.",4,2
BRA,SOMA.1234,https://perfil.mercadolivre.com.br/SOMA.1234,5,1,2671,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,347,19,4,324,"Curitiba, Paraná.",4,2
BRA,CSD_SHOPP,https://perfil.mercadolivre.com.br/CSD_SHOPP,2,1,80,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"Itaquaquecetuba, São Paulo.",4,2
BRA,ROB_SOARESCALEGON,https://perfil.mercadolivre.com.br/ROB_SOARESCALEGON,9,1,1497,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,113,1,1,111,"Guarulhos, São Paulo.",4,2
BRA,DODOPRESENTES,https://perfil.mercadolivre.com.br/DODOPRESENTES,15,1,1117,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,137,0,1,136,"Campinas, São Paulo.",4,2
BRA,UNBOXING.LOVE,https://perfil.mercadolivre.com.br/UNBOXING.LOVE,8,1,1638,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,176,6,6,164,"São Paulo, São Paulo.",4,2
BRA,SGFERRERO,https://perfil.mercadolivre.com.br/SGFERRERO,15,1,2467,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,241,2,4,235,"São Paulo, São Paulo.",4,2
BRA,VENDASSHOWONLINE,https://perfil.mercadolivre.com.br/VENDASSHOWONLINE,2,1,1267,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,105,8,7,90,"Praia Grande, São Paulo.",4,2
BRA,LAERCIO 2016,https://perfil.mercadolivre.com.br/LAERCIO+2016,2,1,927,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,66,3,1,62,"São Paulo, São Paulo.",4,2
BRA,CABRAL LINE,https://perfil.mercadolivre.com.br/CABRAL+LINE,9,1,2450,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,147,13,9,125,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,BILAN LI48,https://perfil.mercadolivre.com.br/BILAN+LI48,1,1,3144,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,317,13,6,298,"São Paulo, São Paulo.",4,2
BRA,92INFOVENDAS,https://perfil.mercadolivre.com.br/92INFOVENDAS,4,1,642,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,0,4,95,"Salvador, Bahia.",4,2
BRA,REDE_VENDAS1,https://perfil.mercadolivre.com.br/REDE_VENDAS1,6,1,668,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,123,2,3,118,"Ponta Grossa, Paraná.",4,2
BRA,MAURI.LEO,https://perfil.mercadolivre.com.br/MAURI.LEO,12,1,108,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,0,0,29,"Farroupilha, Rio Grande do Sul.",4,2
BRA,SULMART BR,https://perfil.mercadolivre.com.br/SULMART+BR,15,1,1838,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,235,1,5,229,"Seara, Santa Catarina.",4,2
BRA,MARLUCIA_EUG,https://perfil.mercadolivre.com.br/MARLUCIA_EUG,8,1,57,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Cajamar, São Paulo.",5,1
BRA,INOVAJ,https://perfil.mercadolivre.com.br/INOVAJ,2,1,614,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,147,0,6,141,"São Paulo, São Paulo.",4,2
BRA,THELUXURYSTORE,https://perfil.mercadolivre.com.br/THELUXURYSTORE,12,1,899,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,123,0,0,123,"São Paulo, São Paulo.",4,2
BRA,PASF E-COMMERCE,https://perfil.mercadolivre.com.br/PASF+E-COMMERCE,4,1,495,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,5,0,53,"Osasco, São Paulo.",4,2
BRA,MY-STORE-YOUR-STORE,https://perfil.mercadolivre.com.br/MY-STORE-YOUR-STORE,14,1,322,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,0,1,42,"São Paulo, São Paulo.",4,2
BRA,TDAECONOMIA,https://perfil.mercadolivre.com.br/TDAECONOMIA,1,1,1432,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,172,5,4,163,"Praia Grande, São Paulo.",4,2
BRA,STL GROUP,https://perfil.mercadolivre.com.br/STL+GROUP,7,1,191,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,1,2,26,"Belo Horizonte, Minas Gerais.",4,2
BRA,Polishop Loja oficial,https://perfil.mercadolivre.com.br/POLISHOP+OFICIAL?brandId=26,5,1,7836,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1011,59,47,905,"Jundiaí, São Paulo.",4,2
BRA,INICIATIVAVERTICAL Loja oficial,https://perfil.mercadolivre.com.br/INICIATIVAVERTICAL2?brandId=1938,10,2,1100,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,520,8,32,480,"Serra, Espírito Santo.",4,2
BRA,BOMBARATOSTORE,https://perfil.mercadolivre.com.br/BOMBARATOSTORE,6,2,449,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,2,1,51,"São Paulo, São Paulo.",4,2
BRA,BRUNOGUIJARRO,https://perfil.mercadolivre.com.br/BRUNOGUIJARRO,5,1,240,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,0,0,30,"São Paulo, São Paulo.",4,2
BRA,PERFUMARIA MORENAFLOR,https://perfil.mercadolivre.com.br/PERFUMARIA+MORENAFLOR,9,1,771,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,0,2,55,"São Paulo, São Paulo.",4,2
BRA,Girafa Loja oficial,https://perfil.mercadolivre.com.br/ZOO+VAREJO+DIGITAL?brandId=232,5,1,25680,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5490,189,335,4966,"Cabo de Santo Agostinho, Pernambuco.",4,2
BRA,Ovelha Negra Musical Loja oficial,https://perfil.mercadolivre.com.br/ZOO+VAREJO+DIGITAL?brandId=237,5,1,25680,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5490,189,335,4966,"Cabo de Santo Agostinho, Pernambuco.",4,2
BRA,RS.STORES 23,https://perfil.mercadolivre.com.br/RS.STORES+23,10,2,292,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,0,2,27,"São Paulo, São Paulo.",4,2
BRA,EXPRESS IMPORTACAO,https://perfil.mercadolivre.com.br/EXPRESS+IMPORTACAO,1,1,264,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,1,1,24,"Guarulhos, São Paulo.",4,2
BRA,GPSTOREE,https://perfil.mercadolivre.com.br/GPSTOREE,7,1,812,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,140,8,4,128,"Carapicuíba, São Paulo.",4,2
BRA,EWERTON_GUERRA,https://perfil.mercadolivre.com.br/EWERTON_GUERRA,15,1,309,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,146,4,2,140,"Curitiba, Paraná.",5,1
BRA,QBOM ACHEI,https://perfil.mercadolivre.com.br/QBOM+ACHEI,2,1,652,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,115,1,0,114,"São Paulo, São Paulo.",2,1
BRA,SUPPERTOTTAL,https://perfil.mercadolivre.com.br/SUPPERTOTTAL,11,1,188,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,0,16,"São Roque, São Paulo.",4,2
BRA,RRJ.VENDAS,https://perfil.mercadolivre.com.br/RRJ.VENDAS,2,1,1535,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,166,6,2,158,"São Paulo, São Paulo.",4,2
BRA,BIG-WORLD STORE,https://perfil.mercadolivre.com.br/BIG-WORLD+STORE,18,3,70,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Valinhos, São Paulo.",18,3
BRA,BRASIL-VENDAS-2018,https://perfil.mercadolivre.com.br/BRASIL-VENDAS-2018,11,2,135,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,1,0,14,"Diadema, São Paulo.",11,2
BRA,RUSSOART PRODUTOS,https://perfil.mercadolivre.com.br/RUSSOART+PRODUTOS,11,1,2412,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,208,3,5,200,"Santo André, São Paulo.",4,2
BRA,AEIO-ACESSORIOS,https://perfil.mercadolivre.com.br/AEIO-ACESSORIOS,9,1,531,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,177,0,1,176,"Recife, Pernambuco.",4,2
BRA,ARLEYFL,https://perfil.mercadolivre.com.br/ARLEYFL,13,1,1152,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,155,2,1,152,"Belo Horizonte, Minas Gerais.",4,2
BRA,HALMEIDA COSMETICOS,https://perfil.mercadolivre.com.br/HALMEIDA+COSMETICOS,3,1,2300,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,137,1,0,136,"São Paulo, São Paulo.",4,2
BRA,SHOPPINGCURIOSIDADES,https://perfil.mercadolivre.com.br/SHOPPINGCURIOSIDADES,1,1,2047,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,162,0,1,161,"Campinas, São Paulo.",4,2
BRA,MAST5950395,https://perfil.mercadolivre.com.br/MAST5950395,2,2,41,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Sete Lagoas, Minas Gerais.",2,2
BRA,PEGADADAVENDA,https://perfil.mercadolivre.com.br/PEGADADAVENDA,5,1,1250,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,142,2,3,137,"São Paulo, São Paulo.",4,2
BRA,Lojas Berlanda Loja oficial,https://perfil.mercadolivre.com.br/LOJAS+BERLANDA?brandId=1485,1,1,1520,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,114,1,5,108,"Curitibanos, Santa Catarina.",4,2
BRA,BOSA1266404,https://perfil.mercadolivre.com.br/BOSA1266404,1,1,392,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,0,1,38,"São Paulo, São Paulo.",4,2
BRA,NADIA MORAIS,https://perfil.mercadolivre.com.br/NADIA+MORAIS,7,1,969,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,103,1,3,99,"Belo Horizonte, Minas Gerais.",4,2
BRA,PALMAMAYKE,https://perfil.mercadolivre.com.br/PALMAMAYKE,1,1,491,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,55,2,4,49,"São Paulo, São Paulo.",4,2
BRA,BEAUTYSAVE,https://perfil.mercadolivre.com.br/BEAUTYSAVE,3,1,341,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,1,0,27,"Maringá, Paraná.",4,2
BRA,COMPRA-LIDER-IN-ALL,https://perfil.mercadolivre.com.br/COMPRA-LIDER-IN-ALL,12,1,597,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,176,2,3,171,"Recife, Pernambuco.",4,2
BRA,SOLANGEALYPARMIJANO,https://perfil.mercadolivre.com.br/SOLANGEALYPARMIJANO,4,1,1558,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,177,1,5,171,"São Paulo, São Paulo.",4,2
BRA,VENDAS123 OLINE123,https://perfil.mercadolivre.com.br/VENDAS123+OLINE123,6,2,1354,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,107,5,2,100,"São Paulo, São Paulo.",4,2
BRA,OUTLETROSACHOQUE,https://perfil.mercadolivre.com.br/OUTLETROSACHOQUE,3,1,376,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,48,1,0,47,"São Paulo, São Paulo.",4,2
BRA,WAELAWADA,https://perfil.mercadolivre.com.br/WAELAWADA,1,1,117,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,21,0,0,21,"São Paulo, São Paulo.",4,2
BRA,ALEMERC2005,https://perfil.mercadolivre.com.br/ALEMERC2005,13,1,538,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,NA,NA,NA,NA,"São Paulo, São Paulo.",4,2
BRA,IOHANABABY,https://perfil.mercadolivre.com.br/IOHANABABY,1,2,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"Campinas, São Paulo.",mês,NA
BRA,SA-SHOPPING,https://perfil.mercadolivre.com.br/SA-SHOPPING,10,1,339,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,1,0,30,"Bebedouro, São Paulo.",4,2
BRA,ONEC7064313,https://perfil.mercadolivre.com.br/ONEC7064313,10,2,714,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,65,4,1,60,"Praia Grande, São Paulo.",4,2
BRA,LUTTIPRESENTES,https://perfil.mercadolivre.com.br/LUTTIPRESENTES,7,1,964,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,96,3,2,91,"São Paulo, São Paulo.",4,2
BRA,SHOPKSS7,https://perfil.mercadolivre.com.br/SHOPKSS7,6,1,744,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,0,0,62,"São Paulo, São Paulo.",4,2
BRA,EMYPERFUMARIAOFICIAL,https://perfil.mercadolivre.com.br/EMYPERFUMARIAOFICIAL,2,1,151,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"Araraquara, São Paulo.",4,2
BRA,MUNDO_DAS_NEGOCIAÇÕES,https://perfil.mercadolivre.com.br/MUNDO_DAS_NEGOCIA%C3%87%C3%95ES,1,1,275,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,1,0,38,"Barueri, São Paulo.",4,2
BRA,RODRIGOCOSTAVALVERDE,https://perfil.mercadolivre.com.br/RODRIGOCOSTAVALVERDE,2,1,550,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,63,0,0,63,"Santo André, São Paulo.",4,2
BRA,M1SHOPPING,https://perfil.mercadolivre.com.br/M1SHOPPING,10,2,521,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,0,0,58,"São Paulo, São Paulo.",4,2
BRA,TUDO RIO,https://perfil.mercadolivre.com.br/TUDO+RIO,2,1,10659,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,489,53,26,410,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,PRIMOS ELETRONICOS,https://perfil.mercadolivre.com.br/PRIMOS+ELETRONICOS,5,1,2276,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,277,5,8,264,"São Paulo, São Paulo.",4,2
BRA,KOALAELETROSHOP,https://perfil.mercadolivre.com.br/KOALAELETROSHOP,10,1,3377,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,597,8,12,577,"Londrina, Paraná.",4,2
BRA,RPASUALOJAVIRTUAL,https://perfil.mercadolivre.com.br/RPASUALOJAVIRTUAL,10,2,262,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,0,1,25,"São Paulo, São Paulo.",4,2
BRA,VCVENDE!,https://perfil.mercadolivre.com.br/VCVENDE%21,7,1,715,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,470,4,7,459,"São Paulo, São Paulo.",5,1
BRA,LESCOMERCIODIGITAL,https://perfil.mercadolivre.com.br/LESCOMERCIODIGITAL,3,1,1409,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,185,10,9,166,"Brodowski, São Paulo.",4,2
BRA,NICKNICK.,https://perfil.mercadolivre.com.br/NICKNICK.,2,1,1228,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,130,8,5,117,"São Paulo, São Paulo.",4,2
BRA,DASILVADARIANI,https://perfil.mercadolivre.com.br/DASILVADARIANI,1,1,2579,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,184,9,8,167,"Rio do Sul, Santa Catarina.",4,2
BRA,VIA ARMAZÉM,https://perfil.mercadolivre.com.br/VIA+ARMAZ%C3%89M,14,1,67,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"Ourinhos, São Paulo.",5,1
BRA,ALONECOMPONENTES,https://perfil.mercadolivre.com.br/ALONECOMPONENTES,4,1,573,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,87,3,3,81,"São Paulo, São Paulo.",4,2
BRA,SHOPCAIPIRA,https://perfil.mercadolivre.com.br/SHOPCAIPIRA,8,1,194,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"Itapuí, São Paulo.",4,2
BRA,MC.BAZAR,https://perfil.mercadolivre.com.br/MC.BAZAR,10,1,682,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,286,1,6,279,"Itaquaquecetuba, São Paulo.",5,1
BRA,CARRION SAT,https://perfil.mercadolivre.com.br/CARRION+SAT,12,1,177,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,1,0,28,"Varginha, Minas Gerais.",4,2
BRA,SHOP PERFECTION,https://perfil.mercadolivre.com.br/SHOP+PERFECTION,9,2,539,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,3,2,57,"Ferraz de Vasconcelos, São Paulo.",4,2
BRA,MAMI2216595,https://perfil.mercadolivre.com.br/MAMI2216595,2,1,1163,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,80,4,0,76,"São Paulo, São Paulo.",4,2
BRA,Gazin Loja oficial,https://perfil.mercadolivre.com.br/GAZINSHOP?brandId=1117,2,1,14439,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,6159,76,278,5805,"Douradina, Paraná.",4,2
BRA,MARTINI IMPORTS,https://perfil.mercadolivre.com.br/MARTINI+IMPORTS,11,1,234,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,0,2,23,"Itajaí, Santa Catarina.",4,2
BRA,TEMTUDOHOUSE,https://perfil.mercadolivre.com.br/TEMTUDOHOUSE,3,2,123,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Rio de Janeiro, Rio de Janeiro.",3,2
BRA,SOLAR VENDAS,https://perfil.mercadolivre.com.br/SOLAR+VENDAS,6,2,189,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,28,3,1,24,"São Paulo, São Paulo.",4,2
BRA,BJCOMERCIO,https://perfil.mercadolivre.com.br/BJCOMERCIO,4,1,95,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,0,0,9,"Contagem, Minas Gerais.",4,2
BRA,ELECTRONICSSHOPBR,https://perfil.mercadolivre.com.br/ELECTRONICSSHOPBR,5,2,8230,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,90,29,18,43,China.,4,2
BRA,LIVE-MEGA-VARIEDADES,https://perfil.mercadolivre.com.br/LIVE-MEGA-VARIEDADES,1,1,161,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,0,12,"São Paulo, São Paulo.",4,2
BRA,NEGÓCIODEGÊNIO,https://perfil.mercadolivre.com.br/NEG%C3%93CIODEG%C3%8ANIO,9,1,1853,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,181,3,4,174,"São Paulo, São Paulo.",4,2
BRA,RSA-ECOMMERCE,https://perfil.mercadolivre.com.br/RSA-ECOMMERCE,12,1,789,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,66,2,1,63,"Bagé, Rio Grande do Sul.",4,2
BRA,PSVARIEDADESCOM,https://perfil.mercadolivre.com.br/PSVARIEDADESCOM,2,1,315,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,0,2,24,"São Paulo, São Paulo.",4,2
BRA,BEIRA IMPORTS,https://perfil.mercadolivre.com.br/BEIRA+IMPORTS,1,1,2515,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,138,13,7,118,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,O.P OFERTAS,https://perfil.mercadolivre.com.br/O.P+OFERTAS,2,1,1049,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,1,3,67,"Serra, Espírito Santo.",4,2
BRA,MEGAOFERTA1000,https://perfil.mercadolivre.com.br/MEGAOFERTA1000,1,1,17885,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1355,75,39,1241,"São Paulo, São Paulo.",4,2
BRA,MOBIMAGAZINE,https://perfil.mercadolivre.com.br/MOBIMAGAZINE,10,1,722,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,72,4,1,67,"São Paulo, São Paulo.",4,2
BRA,MIX.COM SHOP,https://perfil.mercadolivre.com.br/MIX.COM+SHOP,1,1,233,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,43,1,1,41,"São Paulo, São Paulo.",1,1
BRA,MOS VENDAS,https://perfil.mercadolivre.com.br/MOS+VENDAS,2,1,530,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,67,9,3,55,"Mauá, São Paulo.",4,2
