country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CHI,JAVIERLLANOSMANQUEZ,https://perfil.mercadolibre.cl/JAVIERLLANOSMANQUEZ,1,1,44,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Santiago, RM (Metropolitana).",1,1
CHI,COMERCIAL NG,https://perfil.mercadolibre.cl/COMERCIAL+NG,4,1,490,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,140,3,8,129,"Recoleta, RM (Metropolitana).",4,2
CHI,GINTEX03,https://perfil.mercadolibre.cl/GINTEX03,11,1,95,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"La Granja, RM (Metropolitana).",4,2
CHI,DESANTIBAESSANTIAGO,https://perfil.mercadolibre.cl/DESANTIBAESSANTIAGO,1,1,49,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Providencia, RM (Metropolitana).",1,1
CHI,COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,1,1939,NA,Brinda buena atención,Entrega sus productos a tiempo,270,40,10,220,China.,4,2
CHI,MIAUSTORE.CL,https://perfil.mercadolibre.cl/MIAUSTORE.CL,7,1,145,NA,Brinda buena atención,Entrega sus productos a tiempo,33,0,0,33,"Santiago, RM (Metropolitana).",4,2
CHI,FIGOIMPORT_EMPRESA,https://perfil.mercadolibre.cl/FIGOIMPORT_EMPRESA,9,2,226,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,3,0,14,"Estacion Central, RM (Metropolitana).",4,2
CHI,PROUTDOOR,https://perfil.mercadolibre.cl/PROUTDOOR,1,1,158,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,0,3,64,"Las Condes, RM (Metropolitana).",4,2
CHI,COMERCIALIZADORABOTECH,https://perfil.mercadolibre.cl/COMERCIALIZADORABOTECH,1,1,160,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,0,1,28,"Las Condes, RM (Metropolitana).",4,2
CHI,FERIALIBRE17,https://perfil.mercadolibre.cl/FERIALIBRE17,12,1,24,NA,Brinda buena atención,Entrega sus productos a tiempo,13,1,2,10,"Ñuñoa, RM (Metropolitana).",5,1
CHI,MIMOTECH,https://perfil.mercadolibre.cl/MIMOTECH,9,2,123,NA,Brinda buena atención,Entrega sus productos a tiempo,27,0,1,26,"Santiago, RM (Metropolitana).",4,2
CHI,FACTORY-TECH,https://perfil.mercadolibre.cl/FACTORY-TECH,12,1,541,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,148,3,4,141,"Providencia, RM (Metropolitana).",4,2
CHI,AUDIOMOBILECL,https://perfil.mercadolibre.cl/AUDIOMOBILECL,2,1,60,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11,1,0,10,"Ñuñoa, RM (Metropolitana).",4,2
CHI,TODOJOYAS.CL,https://perfil.mercadolibre.cl/TODOJOYAS.CL,1,1,238,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,0,1,30,"Santiago, RM (Metropolitana).",4,2
CHI,TECHNO SOULESS,https://perfil.mercadolibre.cl/TECHNO+SOULESS,2,1,2002,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,196,9,10,177,"Estacion Central, RM (Metropolitana).",4,2
CHI,REBAJAS.,https://perfil.mercadolibre.cl/REBAJAS.,17,1,5291,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,952,25,34,893,"Santiago, RM (Metropolitana).",4,2
CHI,AGENTWALKERSCL,https://perfil.mercadolibre.cl/AGENTWALKERSCL,1,1,409,NA,Brinda buena atención,Entrega sus productos a tiempo,43,2,5,36,China.,4,2
CHI,REPRESENTACIONES KK,https://perfil.mercadolibre.cl/REPRESENTACIONES+KK,5,2,543,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,3,3,66,"Estacion Central, RM (Metropolitana).",4,2
CHI,SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,10,2,459,NA,Brinda buena atención,Entrega sus productos a tiempo,65,2,7,56,China.,4,2
CHI,SUSPENSIONTRAINING,https://perfil.mercadolibre.cl/SUSPENSIONTRAINING,3,1,42,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9,0,1,8,"Colina, RM (Metropolitana).",4,2
CHI,EDURK,https://perfil.mercadolibre.cl/EDURK,17,1,15,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Maipú, RM (Metropolitana).",4,2
CHI,ILPROYECTOS,https://perfil.mercadolibre.cl/ILPROYECTOS,7,1,281,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,0,5,42,"Las Condes, RM (Metropolitana).",4,2
CHI,NEWGETTCL,https://perfil.mercadolibre.cl/NEWGETTCL,4,2,32,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,1,1,China.,4,2
CHI,SHERPYCL,https://perfil.mercadolibre.cl/SHERPYCL,1,1,38,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Vitacura, RM (Metropolitana).",4,2
CHI,ELECTRONICAHITECLIMITADA,https://perfil.mercadolibre.cl/ELECTRONICAHITECLIMITADA,1,1,40,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,1,14,"Viña Del Mar, Valparaíso.",4,2
CHI,TRONSMART CHILE,https://perfil.mercadolibre.cl/TRONSMART+CHILE,2,1,312,NA,Brinda buena atención,Entrega sus productos a tiempo,149,2,4,143,"Vitacura, RM (Metropolitana).",2,1
CHI,ALRYBERTT,https://perfil.mercadolibre.cl/ALRYBERTT,7,1,137,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,80,0,5,75,"Las Condes, RM (Metropolitana).",5,1
CHI,ELECTRONICAINDUSTRIAL,https://perfil.mercadolibre.cl/ELECTRONICAINDUSTRIAL,7,1,267,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,1,2,39,"Con-Con, Valparaíso.",4,2
CHI,GPSAVENTURACHILE,https://perfil.mercadolibre.cl/GPSAVENTURACHILE,4,1,173,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,1,1,30,"Las Condes, RM (Metropolitana).",4,2
CHI,Xiaomi Tienda oficial,https://perfil.mercadolibre.cl/MISTORECHILE?brandId=428,8,2,373,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,0,3,86,"Providencia, RM (Metropolitana).",4,2
CHI,CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,10,2,586,NA,Brinda buena atención,Entrega sus productos a tiempo,50,3,1,46,China.,4,2
CHI,AUKEYCL,https://perfil.mercadolibre.cl/AUKEYCL,2,1,55,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10,0,1,9,"Providencia, RM (Metropolitana).",4,2
CHI,PRODUCTOSYPROMOCIONES PYC,https://perfil.mercadolibre.cl/PRODUCTOSYPROMOCIONES+PYC,2,1,1348,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,255,13,14,228,"Quilicura, RM (Metropolitana).",4,2
CHI,MEGAVENTAONLINE,https://perfil.mercadolibre.cl/MEGAVENTAONLINE,5,1,1320,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,266,14,14,238,"La Florida, RM (Metropolitana).",4,2
CHI,KMALLCL,https://perfil.mercadolibre.cl/KMALLCL,1,1,46,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,China.,1,1
CHI,ZAZÚ-STORE,https://perfil.mercadolibre.cl/ZAZ%C3%9A-STORE,3,1,95,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Las Condes, RM (Metropolitana).",4,2
CHI,GAMERSUNITED,https://perfil.mercadolibre.cl/GAMERSUNITED,2,1,16,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Providencia, RM (Metropolitana).",4,2
CHI,TOMTOPWHOLESALECL,https://perfil.mercadolibre.cl/TOMTOPWHOLESALECL,10,2,775,NA,Brinda buena atención,Entrega sus productos a tiempo,83,4,7,72,China.,4,2
CHI,TECNOSTRIKE,https://perfil.mercadolibre.cl/TECNOSTRIKE,6,1,658,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,105,1,0,104,"Providencia, RM (Metropolitana).",4,2
CHI,TIENDA LASK,https://perfil.mercadolibre.cl/TIENDA+LASK,11,1,48,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,2,23,"Santiago, RM (Metropolitana).",5,1
CHI,BIGBULL CHILE,https://perfil.mercadolibre.cl/BIGBULL+CHILE,5,1,746,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,151,1,2,148,"Las Condes, RM (Metropolitana).",4,2
CHI,CHILEABREYA,https://perfil.mercadolibre.cl/CHILEABREYA,2,1,57,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,1,0,15,"Providencia, RM (Metropolitana).",4,2
CHI,MCDODOTECH.CL,https://perfil.mercadolibre.cl/MCDODOTECH.CL,20,3,56,NA,Brinda buena atención,Entrega sus productos a tiempo,12,1,0,11,"Huechuraba, RM (Metropolitana).",20,3
CHI,ANALÍASTORE,https://perfil.mercadolibre.cl/ANAL%C3%8DASTORE,2,1,830,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,7,6,77,"Estacion Central, RM (Metropolitana).",4,2
CHI,VAAL4624952,https://perfil.mercadolibre.cl/VAAL4624952,6,2,431,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,55,0,0,55,"Estacion Central, RM (Metropolitana).",4,2
CHI,2EBOX,https://perfil.mercadolibre.cl/2EBOX,1,1,1089,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,245,10,9,226,"Huechuraba, RM (Metropolitana).",4,2
CHI,VENTAS ELECTRONICAS1,https://perfil.mercadolibre.cl/VENTAS+ELECTRONICAS1,6,1,1485,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,270,9,10,251,"Santiago, RM (Metropolitana).",4,2
CHI,ALTIROSHOP.CL,https://perfil.mercadolibre.cl/ALTIROSHOP.CL,1,1,38,NA,Brinda buena atención,Entrega sus productos a tiempo,32,0,1,31,"Santiago, RM (Metropolitana).",1,1
CHI,SERETEL.CL,https://perfil.mercadolibre.cl/SERETEL.CL,15,1,63,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Estacion Central, RM (Metropolitana).",4,2
CHI,DRESSTOPCL,https://perfil.mercadolibre.cl/DRESSTOPCL,10,2,584,NA,Brinda buena atención,Entrega sus productos a tiempo,64,8,4,52,China.,4,2
CHI,VENTASMACUL2014,https://perfil.mercadolibre.cl/VENTASMACUL2014,5,1,2844,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,427,21,20,386,"Santiago, RM (Metropolitana).",4,2
CHI,EARPHONE-PRO-STORECHILE,https://perfil.mercadolibre.cl/EARPHONE-PRO-STORECHILE,6,1,1181,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,169,1,5,163,"Talca, Maule.",4,2
CHI,SIPO TIENDAS,https://perfil.mercadolibre.cl/SIPO+TIENDAS,2,1,186,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,4,1,27,"San Bernardo, RM (Metropolitana).",4,2
CHI,PINCHEIRAVICTOR91,https://perfil.mercadolibre.cl/PINCHEIRAVICTOR91,6,1,87,NA,Brinda buena atención,Entrega sus productos a tiempo,56,0,1,55,"Temuco, La Araucanía.",5,1
CHI,ELECTRONICA_ROCA,https://perfil.mercadolibre.cl/ELECTRONICA_ROCA,11,1,2544,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,305,25,18,262,"Santiago, RM (Metropolitana).",4,2
CHI,GAPE500717,https://perfil.mercadolibre.cl/GAPE500717,3,1,55,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,"Vitacura, RM (Metropolitana).",4,2
CHI,OSCARINCHO1977,https://perfil.mercadolibre.cl/OSCARINCHO1977,3,1,1200,NA,Brinda buena atención,Entrega sus productos a tiempo,557,3,6,548,"Quilicura, RM (Metropolitana).",3,1
CHI,ARQUITEL LTDA.,https://perfil.mercadolibre.cl/ARQUITEL+LTDA.,7,1,78,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,0,1,15,"Ñuñoa, RM (Metropolitana).",4,2
CHI,EVOLTA,https://perfil.mercadolibre.cl/EVOLTA,16,1,4219,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,539,32,24,483,"Las Condes, RM (Metropolitana).",4,2
CHI,MALLCONNECTION.CL,https://perfil.mercadolibre.cl/MALLCONNECTION.CL,2,1,87,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12,1,0,11,"Las Condes, RM (Metropolitana).",4,2
CHI,ELECTROBAZAR CHILE,https://perfil.mercadolibre.cl/ELECTROBAZAR+CHILE,4,1,254,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,0,0,49,"Providencia, RM (Metropolitana).",4,2
CHI,KING.STORE.CHILE,https://perfil.mercadolibre.cl/KING.STORE.CHILE,2,1,5962,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,651,34,32,585,"Ñuñoa, RM (Metropolitana).",4,2
CHI,DARIOALFREDOZARORORELLANA,https://perfil.mercadolibre.cl/DARIOALFREDOZARORORELLANA,4,1,9,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Las Condes, RM (Metropolitana).",4,1
CHI,EVZ19SPA,https://perfil.mercadolibre.cl/EVZ19SPA,8,1,406,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,0,1,98,"Providencia, RM (Metropolitana).",4,2
CHI,ESHOP CHILE,https://perfil.mercadolibre.cl/ESHOP+CHILE,1,1,321,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,3,1,50,"Viña Del Mar, Valparaíso.",4,2
CHI,MN4079527,https://perfil.mercadolibre.cl/MN4079527,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,5,1,0,4,"Santiago, RM (Metropolitana).",NA,NA
CHI,IMPORTACIONES CATALA,https://perfil.mercadolibre.cl/IMPORTACIONES+CATALA,5,1,34,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Santiago, RM (Metropolitana).",4,2
CHI,LEDCL,https://perfil.mercadolibre.cl/LEDCL,1,1,202,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,0,4,26,"Santiago, RM (Metropolitana).",4,2
CHI,NAVIFORCERELOJ,https://perfil.mercadolibre.cl/NAVIFORCERELOJ,9,2,227,NA,Brinda buena atención,Entrega sus productos a tiempo,33,1,1,31,"Estacion Central, RM (Metropolitana).",4,2
CHI,WIRELESS MUNDO,https://perfil.mercadolibre.cl/WIRELESS+MUNDO,1,1,247,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,58,1,2,55,"Conchalí, RM (Metropolitana).",4,2
CHI,CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,3,2,181,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,China.,3,2
CHI,PCMAIMPORTADORA,https://perfil.mercadolibre.cl/PCMAIMPORTADORA,1,1,331,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,101,2,4,95,"Santiago, RM (Metropolitana).",4,2
CHI,AZTEKAVENTAS,https://perfil.mercadolibre.cl/AZTEKAVENTAS,2,1,198,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,0,0,38,"Padre Hurtado, RM (Metropolitana).",4,2
CHI,PEGI545499,https://perfil.mercadolibre.cl/PEGI545499,11,2,415,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,2,7,80,"Independencia, RM (Metropolitana).",4,2
CHI,PORTAEQUIPAJES.CL,https://perfil.mercadolibre.cl/PORTAEQUIPAJES.CL,7,1,224,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,0,2,47,"La Reina, RM (Metropolitana).",4,2
CHI,AUDIOJUEGOS.CL,https://perfil.mercadolibre.cl/AUDIOJUEGOS.CL,11,1,85,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Santiago, RM (Metropolitana).",4,2
CHI,TIENDA ESHOPEX,https://perfil.mercadolibre.cl/TIENDA+ESHOPEX,3,1,343,NA,Brinda buena atención,Entrega sus productos a tiempo,43,5,4,34,"Santiago, RM (Metropolitana).",4,2
CHI,JAMSONCL,https://perfil.mercadolibre.cl/JAMSONCL,10,2,222,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,1,2,17,"Santiago, RM (Metropolitana).",4,2
CHI,SUPERMERCADO99299,https://perfil.mercadolibre.cl/SUPERMERCADO99299,23,3,25,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Estacion Central, RM (Metropolitana).",23,3
CHI,OFFIMERC,https://perfil.mercadolibre.cl/OFFIMERC,10,1,145,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,1,0,22,"Santiago, RM (Metropolitana).",4,2
CHI,HE3650786,https://perfil.mercadolibre.cl/HE3650786,9,2,293,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,97,7,5,85,"Santiago, RM (Metropolitana).",4,2
CHI,MISTER TECNOLOGIA,https://perfil.mercadolibre.cl/MISTER+TECNOLOGIA,2,1,349,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,1,0,62,"Providencia, RM (Metropolitana).",4,2
CHI,ELECTRÓNICANISHAONLINE,https://perfil.mercadolibre.cl/ELECTR%C3%93NICANISHAONLINE,7,1,362,NA,Brinda buena atención,Entrega sus productos a tiempo,34,2,0,32,"Rancagua, Libertador B. O'Higgins.",4,2
CHI,ALVARODANIELVERGARA,https://perfil.mercadolibre.cl/ALVARODANIELVERGARA,3,1,10,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Santiago, RM (Metropolitana).",3,1
CHI,GANESHELECTRONICS,https://perfil.mercadolibre.cl/GANESHELECTRONICS,3,2,148,NA,Brinda buena atención,Entrega sus productos a tiempo,14,1,1,12,"Rancagua, Libertador B. O'Higgins.",3,2
CHI,T-CONECT,https://perfil.mercadolibre.cl/T-CONECT,4,1,193,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,2,5,31,"Providencia, RM (Metropolitana).",4,2
CHI,GIANLUCA PARRINI,https://perfil.mercadolibre.cl/GIANLUCA+PARRINI,4,1,9,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,1,5,"Ñuñoa, RM (Metropolitana).",4,1
CHI,MACLIFECHILE,https://perfil.mercadolibre.cl/MACLIFECHILE,11,1,118,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,1,2,31,"Las Condes, RM (Metropolitana).",4,2
CHI,APARATITOS ONLINE,https://perfil.mercadolibre.cl/APARATITOS+ONLINE,1,1,123,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,1,1,25,"Santiago, RM (Metropolitana).",4,2
CHI,RCMOMENTCL,https://perfil.mercadolibre.cl/RCMOMENTCL,10,2,447,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,4,1,25,China.,4,2
CHI,COMERCIAL PRAT-LIMACHE,https://perfil.mercadolibre.cl/COMERCIAL+PRAT-LIMACHE,5,1,13,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Limache, Valparaíso.",5,1
CHI,VENTAS EBENEZER,https://perfil.mercadolibre.cl/VENTAS+EBENEZER,5,1,206,NA,Brinda buena atención,Entrega sus productos a tiempo,37,0,2,35,"Lo Prado, RM (Metropolitana).",4,2
CHI,MEGAPC-CL,https://perfil.mercadolibre.cl/MEGAPC-CL,4,1,203,NA,Brinda buena atención,Entrega sus productos a tiempo,143,0,3,140,"Providencia, RM (Metropolitana).",4,1
CHI,CLICKBOX_OFERTAS,https://perfil.mercadolibre.cl/CLICKBOX_OFERTAS,7,1,542,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,109,11,8,90,"Santiago, RM (Metropolitana).",4,2
CHI,BETTERONECL,https://perfil.mercadolibre.cl/BETTERONECL,3,2,114,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,3,2
CHI,PACHECOCYNTHIA91,https://perfil.mercadolibre.cl/PACHECOCYNTHIA91,7,1,26,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Santiago, RM (Metropolitana).",4,2
CHI,SELFICL,https://perfil.mercadolibre.cl/SELFICL,7,2,312,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,72,8,3,61,"Santiago, RM (Metropolitana).",4,2
CHI,MC5336,https://perfil.mercadolibre.cl/MC5336,11,1,324,NA,Brinda buena atención,Entrega sus productos a tiempo,203,0,3,200,"Copiapo, Atacama.",5,1
CHI,PAAN2429460,https://perfil.mercadolibre.cl/PAAN2429460,1,1,72,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Peñalolén, RM (Metropolitana).",4,2
CHI,Hyundai Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=540,2,1,3898,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,988,24,18,946,"Santiago, RM (Metropolitana).",4,2
CHI,CAPA1040136,https://perfil.mercadolibre.cl/CAPA1040136,4,1,17,NA,Brinda buena atención,Entrega sus productos con demora,3,0,0,3,"Providencia, RM (Metropolitana).",4,2
CHI,FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,3,2,88,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,3,2
CHI,DUNAS_SHOP,https://perfil.mercadolibre.cl/DUNAS_SHOP,2,2,18,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Providencia, RM (Metropolitana).",2,2
CHI,ROBERTO_SANCHEZ_RIVERA,https://perfil.mercadolibre.cl/ROBERTO_SANCHEZ_RIVERA,3,1,80,NA,Brinda buena atención,Entrega sus productos a tiempo,31,0,3,28,"Providencia, RM (Metropolitana).",3,1
CHI,MIMOSPA,https://perfil.mercadolibre.cl/MIMOSPA,8,2,1248,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,142,9,3,130,"Providencia, RM (Metropolitana).",4,2
CHI,RULITOSFAMILY STORE,https://perfil.mercadolibre.cl/RULITOSFAMILY+STORE,4,2,32,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Rengo, Libertador B. O'Higgins.",4,2
CHI,TAUCAREMARCO,https://perfil.mercadolibre.cl/TAUCAREMARCO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Santiago, RM (Metropolitana).",NA,NA
CHI,ANDRESGOAHEAD,https://perfil.mercadolibre.cl/ANDRESGOAHEAD,1,1,276,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,2,5,54,"Santiago, RM (Metropolitana).",4,2
CHI,GVTRADINGCL,https://perfil.mercadolibre.cl/GVTRADINGCL,5,1,86,NA,Brinda buena atención,Entrega sus productos a tiempo,51,1,6,44,"Santiago, RM (Metropolitana).",5,1
CHI,CARLOSVASQUEZCORTES,https://perfil.mercadolibre.cl/CARLOSVASQUEZCORTES,4,1,632,NA,Brinda buena atención,Entrega sus productos a tiempo,365,2,4,359,"Santiago, RM (Metropolitana).",4,1
CHI,OSCPATMAL,https://perfil.mercadolibre.cl/OSCPATMAL,4,1,62,NA,Brinda buena atención,Entrega sus productos a tiempo,46,0,2,44,"Santiago, RM (Metropolitana).",4,1
CHI,MAAL4606703,https://perfil.mercadolibre.cl/MAAL4606703,4,1,2412,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,1252,14,26,1212,"Rengo, Libertador B. O'Higgins.",4,1
CHI,OFERTAONLINE.CL,https://perfil.mercadolibre.cl/OFERTAONLINE.CL,11,1,113,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,2,1,15,"Santiago, RM (Metropolitana).",4,2
CHI,DELCARMENHERMOSA,https://perfil.mercadolibre.cl/DELCARMENHERMOSA,10,1,16,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,1,7,"Ñuñoa, RM (Metropolitana).",4,2
CHI,HOMEGARDENTOYSCL,https://perfil.mercadolibre.cl/HOMEGARDENTOYSCL,1,1,1822,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,220,5,9,206,China.,4,2
CHI,ANTONIAFBEATRIZ,https://perfil.mercadolibre.cl/ANTONIAFBEATRIZ,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Conchalí, RM (Metropolitana).",NA,NA
CHI,RAMIREZJOAQUIN69,https://perfil.mercadolibre.cl/RAMIREZJOAQUIN69,7,1,22,NA,Brinda buena atención,Entrega sus productos a tiempo,22,2,1,19,"Chiguayante, Biobío.",5,1
CHI,CARMOTORSPORTSCL,https://perfil.mercadolibre.cl/CARMOTORSPORTSCL,1,1,1548,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,203,4,11,188,China.,4,2
CHI,IMPORED.CL,https://perfil.mercadolibre.cl/IMPORED.CL,1,1,16,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,1,8,"Pudahuel, RM (Metropolitana).",1,1
