seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
NARVAJAHOGAR,http://perfil.mercadolibre.com.uy/NARVAJAHOGAR,6,6 años vendiendo en Mercado Libre,63558,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,26378,Negativa (705),Neutral (2460),Positiva (23213),"Aguada, Montevideo.",NA
UltraWash Tienda oficial,http://perfil.mercadolibre.com.uy/MAKISURSA?brandId=351,2,2 años vendiendo en Mercado Libre,184,NA,NA,NA,130,Negativa (2),Neutral (5),Positiva (123),"Prado, Montevideo.",NA
CONTINENTAL-VENTAS,http://perfil.mercadolibre.com.uy/CONTINENTAL-VENTAS,8,8 años vendiendo en Mercado Libre,156,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,975,Negativa (0),Neutral (79),Positiva (896),"Otras, Montevideo.",NA
BB-IMPORTACIONES,http://perfil.mercadolibre.com.uy/BB-IMPORTACIONES,16,16 años vendiendo en Mercado Libre,2653,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1737,Negativa (2),Neutral (12),Positiva (1723),"Malvin, Montevideo.",NA
CASAHOGARCASARINO,http://perfil.mercadolibre.com.uy/CASAHOGARCASARINO,5,5 años vendiendo en Mercado Libre,4470,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3663,Negativa (33),Neutral (103),Positiva (3527),"Brazo Oriental, Montevideo.",NA
TS ELECTRONICA,http://perfil.mercadolibre.com.uy/TS+ELECTRONICA,10,10 años vendiendo en Mercado Libre,3883,NA,NA,NA,3640,Negativa (32),Neutral (163),Positiva (3445),"Centro, Montevideo.",NA
FERRESERVI MACRO,http://perfil.mercadolibre.com.uy/FERRESERVI+MACRO,11,11 meses vendiendo en Mercado Libre,1009,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,653,Negativa (2),Neutral (5),Positiva (646),"Paso de la Arena, Montevideo.",NA
MI -COMPRA,http://perfil.mercadolibre.com.uy/MI+-COMPRA,1,1 año vendiendo en Mercado Libre,1234,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,889,Negativa (15),Neutral (40),Positiva (834),"Cordón, Montevideo.",NA
SMARTOPTION,http://perfil.mercadolibre.com.uy/SMARTOPTION,14,14 años vendiendo en Mercado Libre,4492,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4001,Negativa (12),Neutral (160),Positiva (3829),"Centro, Montevideo.",NA
INFINITTECHNOLOGY,http://perfil.mercadolibre.com.uy/INFINITTECHNOLOGY,9,9 años vendiendo en Mercado Libre,7220,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,8366,Negativa (50),Neutral (542),Positiva (7774),"Centro, Montevideo.",NA
RIVEROVA SRL,http://perfil.mercadolibre.com.uy/RIVEROVA+SRL,2,2 años vendiendo en Mercado Libre,1149,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,785,Negativa (3),Neutral (14),Positiva (768),"Centro, Montevideo.",NA
VIACELL848,http://perfil.mercadolibre.com.uy/VIACELL848,12,12 años vendiendo en Mercado Libre,1486,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1370,Negativa (11),Neutral (137),Positiva (1222),"Centro, Montevideo.",NA
TIENDA UNCLICK,http://perfil.mercadolibre.com.uy/TIENDA+UNCLICK,9,9 meses vendiendo en Mercado Libre,135,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,103,Negativa (0),Neutral (2),Positiva (101),"Punta Carretas, Montevideo.",NA
FULLSHOP.UY,http://perfil.mercadolibre.com.uy/FULLSHOP.UY,8,8 años vendiendo en Mercado Libre,356,NA,NA,NA,297,Negativa (0),Neutral (10),Positiva (287),"Prado, Montevideo.",NA
TWAGROUP,http://perfil.mercadolibre.com.uy/TWAGROUP,3,3 años vendiendo en Mercado Libre,2171,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1408,Negativa (2),Neutral (38),Positiva (1368),"Parque Rodó, Montevideo.",NA
TAKEN SA,http://perfil.mercadolibre.com.uy/TAKEN+SA,2,2 años vendiendo en Mercado Libre,128,NA,NA,NA,97,Negativa (0),Neutral (0),Positiva (97),"Pocitos, Montevideo.",NA
VENTASLUCESPRO,http://perfil.mercadolibre.com.uy/VENTASLUCESPRO,7,7 años vendiendo en Mercado Libre,2906,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2823,Negativa (27),Neutral (177),Positiva (2619),"Cordón, Montevideo.",NA
LOGIKOM,http://perfil.mercadolibre.com.uy/LOGIKOM,6,6 años vendiendo en Mercado Libre,94,NA,NA,NA,50,Negativa (3),Neutral (3),Positiva (44),"Cordón, Montevideo.",NA
E-SHOP UY,http://perfil.mercadolibre.com.uy/E-SHOP+UY,3,3 años vendiendo en Mercado Libre,619,NA,NA,NA,410,Negativa (1),Neutral (15),Positiva (394),"Punta Gorda, Montevideo.",NA
Geant Tienda oficial,http://perfil.mercadolibre.com.uy/ODALERSAODALERSA?brandId=522,1,1 año vendiendo en Mercado Libre,2846,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1725,Negativa (30),Neutral (74),Positiva (1621),"Barra de Carrasco, Canelones.",NA
MOVILFREE1529,http://perfil.mercadolibre.com.uy/MOVILFREE1529,10,10 meses vendiendo en Mercado Libre,546,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,309,Negativa (3),Neutral (6),Positiva (300),"Centro, Montevideo.",NA
MEDI7003083,http://perfil.mercadolibre.com.uy/MEDI7003083,4,4 meses vendiendo en Mercado Libre,132,NA,NA,NA,89,Negativa (0),Neutral (0),Positiva (89),"Goes, Montevideo.",NA
ORIANA GALLO,http://perfil.mercadolibre.com.uy/ORIANA+GALLO,6,6 meses vendiendo en Mercado Libre,69,NA,NA,NA,40,Negativa (0),Neutral (1),Positiva (39),"Jacinto Vera, Montevideo.",NA
ALMOSTSMART7,http://perfil.mercadolibre.com.uy/ALMOSTSMART7,13,13 años vendiendo en Mercado Libre,226,NA,NA,NA,511,Negativa (4),Neutral (88),Positiva (419),"Mercedes, Soriano.",NA
TECSYS ML,http://perfil.mercadolibre.com.uy/TECSYS+ML,10,10 años vendiendo en Mercado Libre,9439,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7061,Negativa (142),Neutral (582),Positiva (6337),"Centro, Montevideo.",NA
REGUEIROCONSTANZA,http://perfil.mercadolibre.com.uy/REGUEIROCONSTANZA,1,1 año vendiendo en Mercado Libre,10,NA,NA,NA,5,Negativa (0),Neutral (1),Positiva (4),"Punta Gorda, Montevideo.",NA
El Clon Tienda oficial,http://perfil.mercadolibre.com.uy/ELCLON+OFERTAS?brandId=463,1,1 año vendiendo en Mercado Libre,2291,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1294,Negativa (19),Neutral (77),Positiva (1198),"Unión, Montevideo.",NA
ROJO1549081,http://perfil.mercadolibre.com.uy/ROJO1549081,5,5 años vendiendo en Mercado Libre,449,NA,NA,NA,262,Negativa (2),Neutral (8),Positiva (252),"Centro, Montevideo.",NA
CASAK2011,http://perfil.mercadolibre.com.uy/CASAK2011,NA,NA,NA,NA,NA,NA,908,Negativa (8),Neutral (64),Positiva (836),"Centro, Montevideo.",NA
OPORTUNIGANGAS,http://perfil.mercadolibre.com.uy/OPORTUNIGANGAS,11,11 años vendiendo en Mercado Libre,1807,NA,NA,NA,1816,Negativa (8),Neutral (233),Positiva (1575),"La Teja, Montevideo.",NA
DCSHOPCOMUY,http://perfil.mercadolibre.com.uy/DCSHOPCOMUY,1,1 año vendiendo en Mercado Libre,355,NA,NA,NA,303,Negativa (1),Neutral (13),Positiva (289),"Reducto, Montevideo.",NA
GAFR834781,http://perfil.mercadolibre.com.uy/GAFR834781,1,1 año vendiendo en Mercado Libre,26,NA,NA,NA,17,Negativa (0),Neutral (0),Positiva (17),"Pérez Castellanos, Montevideo.",NA
HAPPY_HOUSE_URUGUAY,http://perfil.mercadolibre.com.uy/HAPPY_HOUSE_URUGUAY,2,2 años vendiendo en Mercado Libre,1781,NA,NA,NA,1024,Negativa (0),Neutral (0),Positiva (1024),"Otras, Montevideo.",NA
MASTERCASE CO,http://perfil.mercadolibre.com.uy/MASTERCASE+CO,2,2 años vendiendo en Mercado Libre,69,NA,NA,NA,48,Negativa (0),Neutral (0),Positiva (48),"Centro, Montevideo.",NA
RAULGAMES UNION,http://perfil.mercadolibre.com.uy/RAULGAMES+UNION,5,5 años vendiendo en Mercado Libre,2541,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1996,Negativa (12),Neutral (47),Positiva (1937),"Unión, Montevideo.",NA
MEGASTORE_VIRTUAL,http://perfil.mercadolibre.com.uy/MEGASTORE_VIRTUAL,3,3 años vendiendo en Mercado Libre,3182,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2263,Negativa (14),Neutral (42),Positiva (2207),"Pocitos, Montevideo.",NA
PRODUCTOSREUNIDOS,http://perfil.mercadolibre.com.uy/PRODUCTOSREUNIDOS,11,11 años vendiendo en Mercado Libre,504,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,296,Negativa (10),Neutral (20),Positiva (266),"Tres Cruces, Montevideo.",NA
LUCHO VENDEDOR,http://perfil.mercadolibre.com.uy/LUCHO+VENDEDOR,11,11 años vendiendo en Mercado Libre,20,NA,NA,NA,29,Negativa (0),Neutral (4),Positiva (25),"Tres Cruces, Montevideo.",NA
FAMAELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/FAMAELECTRODOMESTICOS,5,5 años vendiendo en Mercado Libre,10932,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7145,Negativa (39),Neutral (178),Positiva (6928),"Paso de la Arena, Montevideo.",NA
IMPERIOGF,http://perfil.mercadolibre.com.uy/IMPERIOGF,10,10 años vendiendo en Mercado Libre,7762,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9397,Negativa (53),Neutral (697),Positiva (8647),"Goes, Montevideo.",NA
CARRASCO IMPORT,http://perfil.mercadolibre.com.uy/CARRASCO+IMPORT,15,15 años vendiendo en Mercado Libre,3233,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2337,Negativa (0),Neutral (50),Positiva (2287),"Carrasco, Montevideo.",NA
ENCONTRALO.SHOP,http://perfil.mercadolibre.com.uy/ENCONTRALO.SHOP,2,2 años vendiendo en Mercado Libre,5474,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4102,Negativa (28),Neutral (133),Positiva (3941),"Ciudad Vieja, Montevideo.",NA
Office 2000 Tienda oficial,http://perfil.mercadolibre.com.uy/LIBRERIASDELLITORALSA?brandId=564,11,11 meses vendiendo en Mercado Libre,1061,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,699,Negativa (3),Neutral (13),Positiva (683),"Cordón, Montevideo.",NA
FERRESERVI PASO,http://perfil.mercadolibre.com.uy/FERRESERVI+PASO,2,2 años vendiendo en Mercado Libre,7077,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4502,Negativa (0),Neutral (91),Positiva (4411),"Paso Molino, Montevideo.",NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,1 año vendiendo en Mercado Libre,1924,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1045,Negativa (8),Neutral (59),Positiva (978),"Centro, Montevideo.",NA
INSUMAXX,http://perfil.mercadolibre.com.uy/INSUMAXX,11,11 años vendiendo en Mercado Libre,4143,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,9185,Negativa (25),Neutral (365),Positiva (8795),"Tres Cruces, Montevideo.",NA
MACROTEC_TIENDA,http://perfil.mercadolibre.com.uy/MACROTEC_TIENDA,6,6 años vendiendo en Mercado Libre,9718,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7261,Negativa (6),Neutral (27),Positiva (7228),"Cordón, Montevideo.",NA
IMPOBARATO,http://perfil.mercadolibre.com.uy/IMPOBARATO,7,7 meses vendiendo en Mercado Libre,66,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,60,Negativa (0),Neutral (1),Positiva (59),"Pocitos, Montevideo.",NA
NANDO.URU,http://perfil.mercadolibre.com.uy/NANDO.URU,8,8 años vendiendo en Mercado Libre,67,NA,NA,NA,108,Negativa (1),Neutral (8),Positiva (99),"Otras, Montevideo.",NA
MICASA S.A,http://perfil.mercadolibre.com.uy/MICASA+S.A,14,14 años vendiendo en Mercado Libre,2830,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3044,Negativa (55),Neutral (307),Positiva (2682),"Goes, Montevideo.",NA
Mosca Tienda oficial,http://perfil.mercadolibre.com.uy/MOSCAHNOSSAMOSCAHNOSSA?brandId=330,8,8 meses vendiendo en Mercado Libre,983,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,677,Negativa (14),Neutral (25),Positiva (638),"Cordón, Montevideo.",NA
JAKERS URUGUAY,http://perfil.mercadolibre.com.uy/JAKERS+URUGUAY,5,5 años vendiendo en Mercado Libre,2564,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1799,Negativa (14),Neutral (62),Positiva (1723),"Cordón, Montevideo.",NA
Copacabana Tienda oficial,http://perfil.mercadolibre.com.uy/COPACABANA+TIENDA+OFICIAL?brandId=4,9,9 años vendiendo en Mercado Libre,8083,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5715,Negativa (6),Neutral (110),Positiva (5599),"Belvedere, Montevideo.",NA
ELGOLOSOCOTILLONYGOLOSINAS,http://perfil.mercadolibre.com.uy/ELGOLOSOCOTILLONYGOLOSINAS,2,2 meses vendiendo en Mercado Libre,239,NA,NA,NA,78,Negativa (0),Neutral (0),Positiva (78),"Aguada, Montevideo.",NA
MUEBLES_WEB,http://perfil.mercadolibre.com.uy/MUEBLES_WEB,8,8 años vendiendo en Mercado Libre,118663,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,64950,Negativa (1229),Neutral (4278),Positiva (59443),"Aguada, Montevideo.",NA
IMPRESIONANTE -KUSA,http://perfil.mercadolibre.com.uy/IMPRESIONANTE+-KUSA,3,3 años vendiendo en Mercado Libre,9369,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5956,Negativa (25),Neutral (137),Positiva (5794),"Goes, Montevideo.",NA
MELOCOMPROYA,http://perfil.mercadolibre.com.uy/MELOCOMPROYA,6,6 años vendiendo en Mercado Libre,2086,NA,NA,NA,1904,Negativa (14),Neutral (80),Positiva (1810),"Tres Cruces, Montevideo.",NA
SILVERLED,http://perfil.mercadolibre.com.uy/SILVERLED,11,11 años vendiendo en Mercado Libre,12162,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7498,Negativa (2),Neutral (132),Positiva (7364),"Jacinto Vera, Montevideo.",NA
Genius GX Tienda oficial,http://perfil.mercadolibre.com.uy/NNET+TIENDAS?brandId=384,3,3 años vendiendo en Mercado Libre,5863,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4248,Negativa (81),Neutral (212),Positiva (3955),"Centro, Montevideo.",NA
URUSHOPPONLINE,http://perfil.mercadolibre.com.uy/URUSHOPPONLINE,2,2 años vendiendo en Mercado Libre,60,NA,NA,NA,48,Negativa (0),Neutral (1),Positiva (47),"Artigas, Artigas.",NA
FERMDEO,http://perfil.mercadolibre.com.uy/FERMDEO,3,3 años vendiendo en Mercado Libre,45,NA,NA,NA,48,Negativa (1),Neutral (2),Positiva (45),"Centro, Montevideo.",NA
MEGACASEUY,http://perfil.mercadolibre.com.uy/MEGACASEUY,2,2 años vendiendo en Mercado Libre,3962,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1752,Negativa (7),Neutral (41),Positiva (1704),"Parque Batlle, Montevideo.",NA
MEGAHERTZ COMM,http://perfil.mercadolibre.com.uy/MEGAHERTZ+COMM,12,12 años vendiendo en Mercado Libre,5638,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8181,Negativa (8),Neutral (145),Positiva (8028),"Punta Carretas, Montevideo.",NA
ALIRICOURDANETA,http://perfil.mercadolibre.com.uy/ALIRICOURDANETA,2,2 años vendiendo en Mercado Libre,400,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,289,Negativa (4),Neutral (10),Positiva (275),"Pocitos, Montevideo.",NA
PDISEGO,http://perfil.mercadolibre.com.uy/PDISEGO,4,4 años vendiendo en Mercado Libre,1350,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1207,Negativa (1),Neutral (13),Positiva (1193),"Pocitos, Montevideo.",NA
WEBMER,http://perfil.mercadolibre.com.uy/WEBMER,2,2 años vendiendo en Mercado Libre,479,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,307,Negativa (2),Neutral (11),Positiva (294),"Centro, Montevideo.",NA
TU-OFERTA,http://perfil.mercadolibre.com.uy/TU-OFERTA,1,1 año vendiendo en Mercado Libre,354,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,319,Negativa (0),Neutral (1),Positiva (318),"Centro, Montevideo.",NA
ZONAGADGET,http://perfil.mercadolibre.com.uy/ZONAGADGET,10,10 años vendiendo en Mercado Libre,7055,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8029,Negativa (15),Neutral (360),Positiva (7654),"Centro, Montevideo.",NA
LASUPEROFERTAUY,http://perfil.mercadolibre.com.uy/LASUPEROFERTAUY,7,7 años vendiendo en Mercado Libre,1174,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1823,Negativa (47),Neutral (305),Positiva (1471),"Goes, Montevideo.",NA
NOHAYTOPE,http://perfil.mercadolibre.com.uy/NOHAYTOPE,3,3 años vendiendo en Mercado Libre,5345,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3270,Negativa (12),Neutral (104),Positiva (3154),"Centro, Montevideo.",NA
LASER DESIGN,http://perfil.mercadolibre.com.uy/LASER+DESIGN,12,12 años vendiendo en Mercado Libre,963,NA,NA,NA,563,Negativa (9),Neutral (42),Positiva (512),"Paysandú, Paysandú.",NA
DIGITALOUTLET_,http://perfil.mercadolibre.com.uy/DIGITALOUTLET_,10,10 años vendiendo en Mercado Libre,13242,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9426,Negativa (31),Neutral (634),Positiva (8761),"Tres Cruces, Montevideo.",NA
LACOMPRAPERFECTAOK,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTAOK,6,6 años vendiendo en Mercado Libre,28422,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,17091,Negativa (487),Neutral (1443),Positiva (15161),"Centro, Montevideo.",NA
MILENIOMUEBLES,http://perfil.mercadolibre.com.uy/MILENIOMUEBLES,4,4 años vendiendo en Mercado Libre,38955,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,21097,Negativa (341),Neutral (1328),Positiva (19428),"Unión, Montevideo.",NA
Cellular Center Tienda oficial,http://perfil.mercadolibre.com.uy/NORMISUR+S.A?brandId=298,2,2 años vendiendo en Mercado Libre,1232,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,851,Negativa (3),Neutral (20),Positiva (828),"Centro, Montevideo.",NA
TIO JUAMPA,http://perfil.mercadolibre.com.uy/TIO+JUAMPA,13,13 años vendiendo en Mercado Libre,89,NA,NA,NA,127,Negativa (0),Neutral (12),Positiva (115),"Buceo, Montevideo.",NA
GABRIEL-UY,http://perfil.mercadolibre.com.uy/GABRIEL-UY,11,11 años vendiendo en Mercado Libre,48,NA,NA,NA,81,Negativa (1),Neutral (12),Positiva (68),"Unión, Montevideo.",NA
PLAZATECHURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECHURUGUAY,1,1 año vendiendo en Mercado Libre,620,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,365,Negativa (2),Neutral (9),Positiva (354),"Aguada, Montevideo.",NA
MYM VENTASONLINE,http://perfil.mercadolibre.com.uy/MYM+VENTASONLINE,1,1 año vendiendo en Mercado Libre,4150,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2524,Negativa (25),Neutral (57),Positiva (2442),"La Comercial, Montevideo.",NA
PARABRISAS EJIDO,http://perfil.mercadolibre.com.uy/PARABRISAS+EJIDO,12,12 años vendiendo en Mercado Libre,1676,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2411,Negativa (10),Neutral (192),Positiva (2209),"Centro, Montevideo.",NA
LACOMPRAOK,http://perfil.mercadolibre.com.uy/LACOMPRAOK,1,1 año vendiendo en Mercado Libre,3826,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2548,Negativa (19),Neutral (180),Positiva (2349),"Centro, Montevideo.",NA
CRAZYFIT-URUGUAY,http://perfil.mercadolibre.com.uy/CRAZYFIT-URUGUAY,9,9 años vendiendo en Mercado Libre,24821,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,18593,Negativa (92),Neutral (519),Positiva (17982),"Tres Cruces, Montevideo.",NA
SIEMPRECONESTILO,http://perfil.mercadolibre.com.uy/SIEMPRECONESTILO,2,2 años vendiendo en Mercado Libre,1202,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,988,Negativa (0),Neutral (18),Positiva (970),"Pocitos, Montevideo.",NA
Mis Petates Tienda oficial,http://perfil.mercadolibre.com.uy/MISPETATES?brandId=425,3,3 años vendiendo en Mercado Libre,820,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,516,Negativa (0),Neutral (2),Positiva (514),"Otras, Montevideo.",NA
ACUARELA ML,http://perfil.mercadolibre.com.uy/ACUARELA+ML,3,3 años vendiendo en Mercado Libre,5965,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4241,Negativa (14),Neutral (120),Positiva (4107),"Parque Batlle, Montevideo.",NA
Logitech Tienda oficial,http://perfil.mercadolibre.com.uy/NNET+TIENDAS?brandId=280,3,3 años vendiendo en Mercado Libre,5863,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4248,Negativa (81),Neutral (212),Positiva (3955),"Centro, Montevideo.",NA
MOMI7705901,http://perfil.mercadolibre.com.uy/MOMI7705901,1,1 año vendiendo en Mercado Libre,12,NA,NA,NA,5,Negativa (0),Neutral (0),Positiva (5),"Cerrito, Montevideo.",NA
MOTOROILUY,http://perfil.mercadolibre.com.uy/MOTOROILUY,2,2 años vendiendo en Mercado Libre,2167,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1443,Negativa (11),Neutral (52),Positiva (1380),"Atahualpa, Montevideo.",NA
E-COMMERCE.URUGUAY,http://perfil.mercadolibre.com.uy/E-COMMERCE.URUGUAY,5,5 años vendiendo en Mercado Libre,5015,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3527,Negativa (28),Neutral (198),Positiva (3301),"Centro, Montevideo.",NA
BLANESAUDIOYSEGU,http://perfil.mercadolibre.com.uy/BLANESAUDIOYSEGU,6,6 años vendiendo en Mercado Libre,870,NA,NA,NA,527,Negativa (5),Neutral (36),Positiva (486),"Cordón, Montevideo.",NA
HANSBROTER,http://perfil.mercadolibre.com.uy/HANSBROTER,15,15 años vendiendo en Mercado Libre,1008,NA,NA,NA,3595,Negativa (13),Neutral (270),Positiva (3312),"Centro, Montevideo.",NA
MALDONADO-OFERTAS,http://perfil.mercadolibre.com.uy/MALDONADO-OFERTAS,2,2 años vendiendo en Mercado Libre,1630,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,994,Negativa (24),Neutral (91),Positiva (879),"Centro, Montevideo.",NA
PLANB-ALTERNATIVAPERFECTA,http://perfil.mercadolibre.com.uy/PLANB-ALTERNATIVAPERFECTA,11,11 meses vendiendo en Mercado Libre,603,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,477,Negativa (0),Neutral (5),Positiva (472),"Pocitos, Montevideo.",NA
DESCUENTOS UY,http://perfil.mercadolibre.com.uy/DESCUENTOS+UY,1,1 año vendiendo en Mercado Libre,108,NA,NA,NA,72,Negativa (0),Neutral (3),Positiva (69),"Aguada, Montevideo.",NA
TUCELU.COM.UY,http://perfil.mercadolibre.com.uy/TUCELU.COM.UY,9,9 meses vendiendo en Mercado Libre,12,NA,NA,NA,6,Negativa (0),Neutral (0),Positiva (6),"Cordón, Montevideo.",NA
PROMUSICA URUGUAY,http://perfil.mercadolibre.com.uy/PROMUSICA+URUGUAY,7,7 años vendiendo en Mercado Libre,601,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,613,Negativa (3),Neutral (58),Positiva (552),"Parque Batlle, Montevideo.",NA
TECNOLOGICO.UY,http://perfil.mercadolibre.com.uy/TECNOLOGICO.UY,3,3 años vendiendo en Mercado Libre,3489,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2158,Negativa (0),Neutral (2),Positiva (2156),"Unión, Montevideo.",NA
KING-SALE,http://perfil.mercadolibre.com.uy/KING-SALE,11,11 años vendiendo en Mercado Libre,11356,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6002,Negativa (6),Neutral (155),Positiva (5841),"Centro, Montevideo.",NA
EXTERIORSATSRLARIJN,http://perfil.mercadolibre.com.uy/EXTERIORSATSRLARIJN,1,1 año vendiendo en Mercado Libre,910,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,615,Negativa (13),Neutral (27),Positiva (575),"Punta Gorda, Montevideo.",NA
TODO ACA,http://perfil.mercadolibre.com.uy/TODO+ACA,3,3 años vendiendo en Mercado Libre,6260,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3772,Negativa (26),Neutral (47),Positiva (3699),"Centro, Montevideo.",NA
MUNDOTRABAJO,http://perfil.mercadolibre.com.uy/MUNDOTRABAJO,1,1 año vendiendo en Mercado Libre,6078,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3825,Negativa (2),Neutral (7),Positiva (3816),"La Comercial, Montevideo.",NA
SILVERFOXELECTRONICA,http://perfil.mercadolibre.com.uy/SILVERFOXELECTRONICA,1,1 año vendiendo en Mercado Libre,435,NA,NA,NA,296,Negativa (0),Neutral (1),Positiva (295),"Centro, Montevideo.",NA
11-ELONCE,http://perfil.mercadolibre.com.uy/11-ELONCE,4,4 años vendiendo en Mercado Libre,3743,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2417,Negativa (12),Neutral (70),Positiva (2335),"Cordón, Montevideo.",NA
MINIMALCARCENTER,http://perfil.mercadolibre.com.uy/MINIMALCARCENTER,1,1 año vendiendo en Mercado Libre,90,NA,NA,NA,66,Negativa (0),Neutral (2),Positiva (64),"Centro, Montevideo.",NA
TECH-UY,http://perfil.mercadolibre.com.uy/TECH-UY,4,4 años vendiendo en Mercado Libre,2086,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1457,Negativa (2),Neutral (33),Positiva (1422),"Cordón, Montevideo.",NA
BERUMBA,http://perfil.mercadolibre.com.uy/BERUMBA,10,10 meses vendiendo en Mercado Libre,151,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,106,Negativa (1),Neutral (1),Positiva (104),"Nuevo París, Montevideo.",NA
MASTERFX_MUSIC,http://perfil.mercadolibre.com.uy/MASTERFX_MUSIC,5,5 años vendiendo en Mercado Libre,1864,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1523,Negativa (2),Neutral (15),Positiva (1506),"Cordón, Montevideo.",NA
MADEINCHINAUY0,http://perfil.mercadolibre.com.uy/MADEINCHINAUY0,6,6 años vendiendo en Mercado Libre,18430,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,11802,Negativa (128),Neutral (474),Positiva (11200),"Tres Cruces, Montevideo.",NA
