seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
GRUPO MARTIÑON,https://perfil.mercadolibre.com.mx/GRUPO+MARTI%C3%91ON,11,años,7043,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,693,24,10,659,"Cuautitlan Izcalli, Estado De México.",meses,4
PSACOMPUTOYPAPELERIA,https://perfil.mercadolibre.com.mx/PSACOMPUTOYPAPELERIA,14,años,16805,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,784,28,20,736,"Durango, Durango.",meses,4
Vorago Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=359,4,años,151897,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11866,362,227,11277,"Guadalajara, Jalisco.",meses,4
ORIENTAL FITNESS,https://perfil.mercadolibre.com.mx/ORIENTAL+FITNESS,17,años,6176,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,715,23,32,660,"Venustiano Carranza, Distrito Federal.",meses,4
24X7_ONLINE,https://perfil.mercadolibre.com.mx/24X7_ONLINE,18,años,12866,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1081,76,36,969,"Cuauhtémoc, Distrito Federal.",meses,4
TECNOLOGIA-MOVIL,https://perfil.mercadolibre.com.mx/TECNOLOGIA-MOVIL,15,años,2851,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,236,11,5,220,"Tultepec, Estado De México.",meses,4
Bose Tienda oficial,https://perfil.mercadolibre.com.mx/PREETAIL?brandId=1312,7,años,8713,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1921,17,13,1891,"Alvaro Obregón, Distrito Federal.",meses,4
Velikka Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=884,4,años,151898,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11866,362,227,11277,"Guadalajara, Jalisco.",meses,4
FER ELECTRONICS,https://perfil.mercadolibre.com.mx/FER+ELECTRONICS,2,años,1055,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,1,4,118,"Morelia, Michoacán.",meses,4
Redlemon Tienda oficial,https://perfil.mercadolibre.com.mx/RED.LEMON?brandId=1198,13,años,26570,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2636,43,69,2524,"Naucalpan, Estado De México.",meses,4
AXLOIEFFCN,https://perfil.mercadolibre.com.mx/AXLOIEFFCN,7,meses,11711,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1424,44,45,1335,"Cuautitlan Izcalli, Estado De México.",meses,4
Grupo Decme Tienda oficial,https://perfil.mercadolibre.com.mx/GRUPODECME?brandId=1700,16,años,123178,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11519,251,224,11044,"Córdoba, Veracruz.",meses,4
MAYORISTA_MEXICO,https://perfil.mercadolibre.com.mx/MAYORISTA_MEXICO,3,años,5605,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,525,7,11,507,"Azcapotzalco, Distrito Federal.",meses,4
TKPARTES,https://perfil.mercadolibre.com.mx/TKPARTES,13,años,16394,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1742,50,39,1653,"Guadalajara, Jalisco.",meses,4
MEGASTOREMX,https://perfil.mercadolibre.com.mx/MEGASTOREMX,15,años,2397,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,237,17,8,212,"Atizapán De Zaragoza, Estado De México.",meses,4
2ROCKET,https://perfil.mercadolibre.com.mx/2ROCKET,3,años,2537,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,282,6,8,268,"Miguel Hidalgo, Distrito Federal.",meses,4
HARMONICPOINTS,https://perfil.mercadolibre.com.mx/HARMONICPOINTS,2,años,1334,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,205,7,1,197,"Iztapalapa, Distrito Federal.",meses,4
TECNO INSIDE,https://perfil.mercadolibre.com.mx/TECNO+INSIDE,11,años,11241,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1437,19,26,1392,"Guadalajara, Jalisco.",meses,4
LIDERT,https://perfil.mercadolibre.com.mx/LIDERT,6,años,6634,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,664,24,17,623,"Guadalajara, Jalisco.",meses,4
IMPORTADORA.ALEX,https://perfil.mercadolibre.com.mx/IMPORTADORA.ALEX,11,años,53620,NA,Brinda buena atención,Entrega sus productos a tiempo,4192,92,107,3993,"Tultitlán, Estado De México.",meses,4
MYCELLELECTRONICS,https://perfil.mercadolibre.com.mx/MYCELLELECTRONICS,5,años,1172,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,167,0,4,163,"Tula De Allende, Hidalgo.",meses,4
TODOHARDWARE2010,https://perfil.mercadolibre.com.mx/TODOHARDWARE2010,10,años,16439,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,913,53,40,820,"Cuauhtémoc, Distrito Federal.",meses,4
MODAVELA-MTY,https://perfil.mercadolibre.com.mx/MODAVELA-MTY,9,años,3071,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,259,15,7,237,"Benito juárez, Distrito Federal.",meses,4
EZSHOP.MX,https://perfil.mercadolibre.com.mx/EZSHOP.MX,5,años,14418,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1055,30,31,994,"Chihuahua, Chihuahua.",meses,4
Daewoo Electronics Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1462,4,años,151898,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11866,362,227,11277,"Guadalajara, Jalisco.",meses,4
Necnon Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1423,4,años,151898,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11866,362,227,11277,"Guadalajara, Jalisco.",meses,4
MUB MÉXICO,https://perfil.mercadolibre.com.mx/MUB+M%C3%89XICO,8,años,121,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Guadalajara, Jalisco.",meses,4
STRATUS MUSICAL,https://perfil.mercadolibre.com.mx/STRATUS+MUSICAL,1,año,671,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,94,0,0,94,"Cuauhtémoc, Distrito Federal.",meses,4
MLMSHOP,https://perfil.mercadolibre.com.mx/MLMSHOP,6,años,7190,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,929,22,23,884,"Tarimbaro, Michoacán.",meses,4
SONORITMOSHOP,https://perfil.mercadolibre.com.mx/SONORITMOSHOP,6,años,2282,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,341,3,11,327,"Cuauhtémoc, Distrito Federal.",meses,4
REMATESCENTRO,https://perfil.mercadolibre.com.mx/REMATESCENTRO,14,años,2637,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,241,9,8,224,"Gustavo A. Madero, Distrito Federal.",meses,4
TECNISSA.COM,https://perfil.mercadolibre.com.mx/TECNISSA.COM,19,años,1553,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,191,3,5,183,"Puebla, Puebla.",meses,4
TIENDA LIBER,https://perfil.mercadolibre.com.mx/TIENDA+LIBER,2,años,607,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,1,1,54,"Mérida, Yucatán.",meses,4
ASSISCELL TLAX,https://perfil.mercadolibre.com.mx/ASSISCELL+TLAX,4,años,30822,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3467,2,30,3435,"Apizaco, Tlaxcala.",meses,4
TECMAZATLAN,https://perfil.mercadolibre.com.mx/TECMAZATLAN,2,años,3343,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,466,13,7,446,"Mazatlán, Sinaloa.",meses,4
ALEXRUIZ803,https://perfil.mercadolibre.com.mx/ALEXRUIZ803,7,años,105,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Lagos De Moreno, Jalisco.",meses,4
GIMPORTACIONESMX,https://perfil.mercadolibre.com.mx/GIMPORTACIONESMX,14,años,10234,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1798,25,17,1756,"Guadalajara, Jalisco.",meses,4
SANSTORE-,https://perfil.mercadolibre.com.mx/SANSTORE-,1,año,7526,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,664,7,16,641,"Guadalajara, Jalisco.",meses,4
LABARATAMX,https://perfil.mercadolibre.com.mx/LABARATAMX,14,años,1285,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,164,3,4,157,"Benito Juárez, Distrito Federal.",meses,4
REJO8087399,https://perfil.mercadolibre.com.mx/REJO8087399,2,años,516,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,70,0,1,69,"Nuevo Laredo, Tamaulipas.",meses,4
CI JAFRA,https://perfil.mercadolibre.com.mx/CI+JAFRA,3,años,1547,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,180,5,3,172,"Iztapalapa, Distrito Federal.",meses,4
ALLMOBILE STORE,https://perfil.mercadolibre.com.mx/ALLMOBILE+STORE,16,años,2930,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,233,19,8,206,"Zapopan, Jalisco.",meses,4
REY BAFLE,https://perfil.mercadolibre.com.mx/REY+BAFLE,1,año,431,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,1,2,47,"Morelia, Michoacán.",meses,4
MATS INTERNET,https://perfil.mercadolibre.com.mx/MATS+INTERNET,16,años,921,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,126,0,3,123,"Coyoacán, Distrito Federal.",meses,4
TANGLILINA,https://perfil.mercadolibre.com.mx/TANGLILINA,1,año,3030,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,285,13,7,265,"Cuauhtémoc, Distrito Federal.",meses,4
AZUL PRISGO,https://perfil.mercadolibre.com.mx/AZUL+PRISGO,13,años,631,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,78,1,5,72,"Benito juárez, Distrito Federal.",meses,4
GOYLETECNOLOGIA,https://perfil.mercadolibre.com.mx/GOYLETECNOLOGIA,4,años,12662,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1267,33,33,1201,"Cuauhtémoc, Distrito Federal.",meses,4
LDMUSICAL,https://perfil.mercadolibre.com.mx/LDMUSICAL,2,años,3550,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,483,12,10,461,"Cuauhtémoc, Distrito Federal.",meses,4
ARCHYMEXICO,https://perfil.mercadolibre.com.mx/ARCHYMEXICO,1,año,2823,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,347,6,10,331,"Mérida, Yucatán.",meses,4
MARIAELENAMORALESPEREYRA,https://perfil.mercadolibre.com.mx/MARIAELENAMORALESPEREYRA,1,año,12048,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1252,92,63,1097,"Cuauhtémoc, Distrito Federal.",meses,4
VNSCOMPUTO COMMX,https://perfil.mercadolibre.com.mx/VNSCOMPUTO+COMMX,4,años,2434,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,223,1,6,216,"Cuauhtémoc, Distrito Federal.",meses,4
SLIM_QRO,https://perfil.mercadolibre.com.mx/SLIM_QRO,1,año,2542,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,201,6,5,190,"Querétaro, Querétaro.",meses,4
MEXICOGADGETS_,https://perfil.mercadolibre.com.mx/MEXICOGADGETS_,7,años,1777,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,209,3,6,200,"Naucalpan, Estado De México.",meses,4
COMERCIALIZADORAEZRAONLINE,https://perfil.mercadolibre.com.mx/COMERCIALIZADORAEZRAONLINE,2,meses,2846,NA,Brinda buena atención,Entrega sus productos a tiempo,71,2,2,67,"Cuauhtémoc, Distrito Federal.",meses,2
SOMNIMX,https://perfil.mercadolibre.com.mx/SOMNIMX,4,años,802,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,181,0,4,177,"Miguel Hidalgo, Distrito Federal.",meses,4
HYPER INNOVATION,https://perfil.mercadolibre.com.mx/HYPER+INNOVATION,3,años,867,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,92,2,7,83,"Gustavo A. Madero, Distrito Federal.",meses,4
VWTEC,https://perfil.mercadolibre.com.mx/VWTEC,16,años,373,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,51,2,2,47,"Atizapán De Zaragoza, Estado De México.",meses,4
TODOMEGUSTAONLINE,https://perfil.mercadolibre.com.mx/TODOMEGUSTAONLINE,4,años,5706,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,516,23,14,479,"Monterrey, Nuevo León.",meses,4
SVENSKAVENTAS,https://perfil.mercadolibre.com.mx/SVENSKAVENTAS,6,años,33237,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1741,25,23,1693,"Aguascalientes, Aguascalientes.",meses,4
TECNOPLAZADF,https://perfil.mercadolibre.com.mx/TECNOPLAZADF,6,años,3286,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,469,8,20,441,"Iztapalapa, Distrito Federal.",meses,4
ELECTRON MEXICO,https://perfil.mercadolibre.com.mx/ELECTRON+MEXICO,11,años,2014,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,272,0,0,272,"Mexicali, Baja California.",meses,4
MXALEGRECOMPRA,https://perfil.mercadolibre.com.mx/MXALEGRECOMPRA,4,meses,2096,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,351,2,5,344,"Cuautitlan Izcalli, Estado De México.",meses,4
XTREMETEC PC,https://perfil.mercadolibre.com.mx/XTREMETEC+PC,13,años,4298,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,440,6,10,424,"Cajeme, Sonora.",meses,4
DIRECTISHOP OFICIAL,https://perfil.mercadolibre.com.mx/DIRECTISHOP+OFICIAL,2,años,7128,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,815,18,26,771,"Miguel Hidalgo, Distrito Federal.",meses,4
ELECTRONICDEPOT CUAUTITLAN,https://perfil.mercadolibre.com.mx/ELECTRONICDEPOT+CUAUTITLAN,10,años,2723,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,503,20,4,479,"Cuautitlan, Estado De México.",meses,4
MICHELARY,https://perfil.mercadolibre.com.mx/MICHELARY,6,años,652,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,7,4,89,"Cuauhtémoc, Distrito Federal.",meses,4
ELECHINOTECHNOLOGY,https://perfil.mercadolibre.com.mx/ELECHINOTECHNOLOGY,1,año,146,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12,1,0,11,"Cuauhtémoc, Distrito Federal.",meses,4
Naceb Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1127,4,años,151898,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11866,362,227,11277,"Guadalajara, Jalisco.",meses,4
NAVIDAD ONLINE,https://perfil.mercadolibre.com.mx/NAVIDAD+ONLINE,6,años,1568,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,183,5,3,175,"Tlalnepantla de Baz, Estado De México.",meses,4
AUDIO_INTEGRITY_,https://perfil.mercadolibre.com.mx/AUDIO_INTEGRITY_,1,año,1647,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,114,4,1,109,"Cuauhtémoc, Distrito Federal.",meses,4
ENJOY2SHOP,https://perfil.mercadolibre.com.mx/ENJOY2SHOP,1,año,2627,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,228,3,4,221,"Mérida, Yucatán.",meses,4
MAGIA DIGITAL,https://perfil.mercadolibre.com.mx/MAGIA+DIGITAL,13,años,3428,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,348,4,8,336,"Alvaro Obregón, Distrito Federal.",meses,4
CECOM84,https://perfil.mercadolibre.com.mx/CECOM84,7,años,1121,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,172,4,2,166,"Tlalnepantla, Estado De México.",meses,4
Tutto Tienda oficial,https://perfil.mercadolibre.com.mx/TUTTOBIKE?brandId=1867,1,año,2564,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,373,22,27,324,"Iztapalapa, Distrito Federal.",meses,4
TOP-LIVING,https://perfil.mercadolibre.com.mx/TOP-LIVING,10,años,2277,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,446,7,10,429,"Monterrey, Nuevo León.",meses,4
AUDIOLAND ELECTRONICS,https://perfil.mercadolibre.com.mx/AUDIOLAND+ELECTRONICS,13,años,3599,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,423,14,7,402,"Gustavo A. Madero, Distrito Federal.",meses,4
ARTICULOX,https://perfil.mercadolibre.com.mx/ARTICULOX,7,años,1546,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,222,6,7,209,"Atizapán De Zaragoza, Estado De México.",meses,4
RUBERODRIGUEZ01,https://perfil.mercadolibre.com.mx/RUBERODRIGUEZ01,7,años,1242,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,145,10,2,133,"Moroleón, Guanajuato.",meses,4
COIMPRIT SANALEJANDRO,https://perfil.mercadolibre.com.mx/COIMPRIT+SANALEJANDRO,1,año,985,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,92,2,3,87,"Puebla, Puebla.",meses,4
GIC.STORE,https://perfil.mercadolibre.com.mx/GIC.STORE,8,años,3496,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,396,34,24,338,"Miguel Hidalgo, Distrito Federal.",meses,4
Ibushak  Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=822,5,años,120406,NA,Brinda buena atención,Entrega sus productos a tiempo,17722,979,780,15963,"Cuautitlan Izcalli, Estado De México.",meses,4
ELECTRÓNICA MARKETPLACE,https://perfil.mercadolibre.com.mx/ELECTR%C3%93NICA+MARKETPLACE,1,año,1593,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,184,7,8,169,"Azcapotzalco, Distrito Federal.",meses,4
LOER9879312,https://perfil.mercadolibre.com.mx/LOER9879312,1,año,82,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Nezahualcoyotl, Estado De México.",meses,4
Mitzu Tienda oficial,https://perfil.mercadolibre.com.mx/MITZU+MEXICO?brandId=1372,1,año,5119,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,497,11,13,473,"Venustiano Carranza, Distrito Federal.",meses,4
LALMAGUER08,https://perfil.mercadolibre.com.mx/LALMAGUER08,1,año,153,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Juárez, Chihuahua.",meses,4
PROMOCIONESTUXTLA,https://perfil.mercadolibre.com.mx/PROMOCIONESTUXTLA,3,años,2073,NA,Brinda buena atención,Entrega sus productos a tiempo,158,2,6,150,"Tuxtla Gutiérrez, Chiapas.",meses,4
STRONG ACCESORIES,https://perfil.mercadolibre.com.mx/STRONG+ACCESORIES,4,años,2430,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,228,5,3,220,"Cuauhtémoc, Distrito Federal.",meses,4
RCA Tienda oficial,https://perfil.mercadolibre.com.mx/ELECTRONICAAUDIOCODESADECV?brandId=682,3,años,1520,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,167,3,7,157,"Naucalpan, Estado De México.",meses,4
IMOBILE MEXICO,https://perfil.mercadolibre.com.mx/IMOBILE+MEXICO,3,años,12408,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1019,14,8,997,"Cuajimalpa De Morelos, Distrito Federal.",meses,4
TECHINNOVATIONTIMECDMX,https://perfil.mercadolibre.com.mx/TECHINNOVATIONTIMECDMX,7,años,601,NA,Brinda buena atención,Entrega sus productos a tiempo,156,1,8,147,"Tláhuac, Distrito Federal.",meses,4
NEWSHOP35,https://perfil.mercadolibre.com.mx/NEWSHOP35,2,años,4067,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,457,17,18,422,"Atizapán De Zaragoza, Estado De México.",meses,4
Marshall Headphones Tienda oficial,https://perfil.mercadolibre.com.mx/PREETAIL?brandId=1193,7,años,8713,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1921,17,13,1891,"Alvaro Obregón, Distrito Federal.",meses,4
JESVILLAG,https://perfil.mercadolibre.com.mx/JESVILLAG,14,años,190,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,1,23,"Cuernavaca, Morelos.",meses,4
CLAUDIAGUADALUPEJIMENEZOVIED,https://perfil.mercadolibre.com.mx/CLAUDIAGUADALUPEJIMENEZOVIED,10,meses,527,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,2,1,38,"Cuauhtémoc, Distrito Federal.",meses,4
COMERCIALIZADORA MAIZ,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+MAIZ,1,año,721,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,2,2,84,"Cuauhtémoc, Distrito Federal.",meses,4
