seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
MobileHUT Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=166,2,años,5359,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1200,17,24,1159,"Santiago, RM (Metropolitana).",meses,4
PARO1305168,https://perfil.mercadolibre.cl/PARO1305168,1,año,504,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,78,4,2,72,"La Serena, Coquimbo.",meses,4
ARTECNOINSTRUMENTOS,https://perfil.mercadolibre.cl/ARTECNOINSTRUMENTOS,14,años,547,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,140,3,3,134,"Renca, RM (Metropolitana).",meses,4
Master G Tienda oficial,https://perfil.mercadolibre.cl/GASEI+S.A.?brandId=278,9,meses,847,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,128,4,4,120,"Providencia, RM (Metropolitana).",meses,4
TECNOBEST CHILE,https://perfil.mercadolibre.cl/TECNOBEST+CHILE,8,años,1134,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,184,4,3,177,"Recoleta, RM (Metropolitana).",meses,4
VIJAYBHOJ,https://perfil.mercadolibre.cl/VIJAYBHOJ,2,años,429,NA,Brinda buena atención,Entrega sus productos a tiempo,88,1,2,85,"Ñuñoa, RM (Metropolitana).",meses,4
TECNOCENTERCURICOSPA,https://perfil.mercadolibre.cl/TECNOCENTERCURICOSPA,9,meses,246,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,2,1,40,"Curico, Maule.",meses,4
MIAMISTORE2014,https://perfil.mercadolibre.cl/MIAMISTORE2014,5,años,4617,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,736,53,32,651,"Estacion Central, RM (Metropolitana).",meses,4
Logitech Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=85,2,años,5359,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1200,17,24,1159,"Santiago, RM (Metropolitana).",meses,4
QUIPPOO,https://perfil.mercadolibre.cl/QUIPPOO,1,año,413,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,3,3,92,"Santiago, RM (Metropolitana).",meses,4
101DB CHILE,https://perfil.mercadolibre.cl/101DB+CHILE,3,años,575,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,105,1,1,103,"Santiago, RM (Metropolitana).",meses,4
MUNDOELECTROCL,https://perfil.mercadolibre.cl/MUNDOELECTROCL,5,años,828,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,112,4,2,106,"Estacion Central, RM (Metropolitana).",meses,4
ESPACIOMUSICAL-HF,https://perfil.mercadolibre.cl/ESPACIOMUSICAL-HF,2,años,552,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,134,1,1,132,"Santiago, RM (Metropolitana).",meses,4
USA--IMPORTADORA,https://perfil.mercadolibre.cl/USA--IMPORTADORA,5,años,261,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,2,1,71,"Santiago, RM (Metropolitana).",meses,4
Reifstore Tienda oficial,https://perfil.mercadolibre.cl/REIFSTORE?brandId=265,5,años,127,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Huechuraba, RM (Metropolitana).",meses,4
Gasei Tienda oficial,https://perfil.mercadolibre.cl/GASEI+S.A.?brandId=393,9,meses,847,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,128,4,4,120,"Providencia, RM (Metropolitana).",meses,4
MULTISHOPVIRTUAL23,https://perfil.mercadolibre.cl/MULTISHOPVIRTUAL23,8,meses,844,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,134,6,3,125,"Independencia, RM (Metropolitana).",meses,4
MAXTECHCHILELTDA,https://perfil.mercadolibre.cl/MAXTECHCHILELTDA,12,años,1658,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,331,10,11,310,"Providencia, RM (Metropolitana).",meses,4
KING.STORE.CHILE,https://perfil.mercadolibre.cl/KING.STORE.CHILE,2,años,7419,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,851,42,37,772,"Ñuñoa, RM (Metropolitana).",meses,4
GAMETOTALIMPACT,https://perfil.mercadolibre.cl/GAMETOTALIMPACT,13,años,1083,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,151,10,6,135,"La Cisterna, RM (Metropolitana).",meses,4
LAOCASIONSTORE,https://perfil.mercadolibre.cl/LAOCASIONSTORE,4,años,895,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,140,5,6,129,"San Ramón, RM (Metropolitana).",meses,4
KIOSKOFAST.COM,https://perfil.mercadolibre.cl/KIOSKOFAST.COM,9,años,450,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,1,3,71,"Providencia, RM (Metropolitana).",meses,4
HOMEVENTAS LTDA,https://perfil.mercadolibre.cl/HOMEVENTAS+LTDA,1,año,2947,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,608,14,47,547,"Santiago, RM (Metropolitana).",meses,4
MUNDODESCUENTOS,https://perfil.mercadolibre.cl/MUNDODESCUENTOS,5,años,1477,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,342,3,16,323,"Santiago, RM (Metropolitana).",meses,4
STADIOCHILE,https://perfil.mercadolibre.cl/STADIOCHILE,3,años,78,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Santiago, RM (Metropolitana).",meses,4
TECNOPICADA,https://perfil.mercadolibre.cl/TECNOPICADA,12,años,6581,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1743,47,82,1614,"Santiago, RM (Metropolitana).",meses,4
REVOLUTIONGAMES.CL,https://perfil.mercadolibre.cl/REVOLUTIONGAMES.CL,13,años,1591,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,290,3,4,283,"Maipú, RM (Metropolitana).",meses,4
IMPORTADORATECNOPRO,https://perfil.mercadolibre.cl/IMPORTADORATECNOPRO,2,años,16338,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2157,123,121,1913,"Estacion Central, RM (Metropolitana).",meses,4
JBL Tienda oficial,https://perfil.mercadolibre.cl/ESTURIONTIENDAOFICIAL?brandId=209,2,años,1190,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,289,8,6,275,"Las Condes, RM (Metropolitana).",meses,4
COMERCIALOMEGALTDA,https://perfil.mercadolibre.cl/COMERCIALOMEGALTDA,7,años,518,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,94,2,1,91,"Ñuñoa, RM (Metropolitana).",meses,4
Ultimate Ears Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=471,2,años,5359,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1200,17,24,1159,"Santiago, RM (Metropolitana).",meses,4
TIENDA MULTIELECTRO,https://perfil.mercadolibre.cl/TIENDA+MULTIELECTRO,3,años,389,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,51,0,0,51,"Providencia, RM (Metropolitana).",meses,4
MARCOSBIZAMA,https://perfil.mercadolibre.cl/MARCOSBIZAMA,4,años,817,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,137,1,2,134,"Viña Del Mar, Valparaíso.",meses,4
COMERCIAL ELECTROACUSTIC,https://perfil.mercadolibre.cl/COMERCIAL+ELECTROACUSTIC,10,años,802,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,184,6,7,171,"Santiago, RM (Metropolitana).",meses,4
COMPRA SMART.,https://perfil.mercadolibre.cl/COMPRA+SMART.,10,meses,91,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Santiago, RM (Metropolitana).",meses,4
EKIPOFERTAS,https://perfil.mercadolibre.cl/EKIPOFERTAS,16,años,2924,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,534,17,18,499,"Santiago, RM (Metropolitana).",meses,4
ABREGOAUDIOSPA,https://perfil.mercadolibre.cl/ABREGOAUDIOSPA,4,años,444,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,101,1,2,98,"Santiago, RM (Metropolitana).",meses,4
CLMC7026CL,https://perfil.mercadolibre.cl/CLMC7026CL,3,años,178,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,"Las Condes, RM (Metropolitana).",meses,4
JAGUAR_MUSIC,https://perfil.mercadolibre.cl/JAGUAR_MUSIC,17,años,758,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,188,4,2,182,"Ñuñoa, RM (Metropolitana).",meses,4
UP-SHOP,https://perfil.mercadolibre.cl/UP-SHOP,2,años,809,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,171,6,5,160,"Las Condes, RM (Metropolitana).",meses,4
EVOLTAPC,https://perfil.mercadolibre.cl/EVOLTAPC,16,años,2689,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,503,9,25,469,"Las Condes, RM (Metropolitana).",meses,4
FERNAPET,https://perfil.mercadolibre.cl/FERNAPET,13,años,14021,NA,Brinda buena atención,Entrega sus productos a tiempo,2902,129,182,2591,"Santiago, RM (Metropolitana).",meses,4
IMPORTADORAVICTORIACAPITALLT,https://perfil.mercadolibre.cl/IMPORTADORAVICTORIACAPITALLT,1,año,176,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,0,1,48,"Recoleta, RM (Metropolitana).",meses,4
3GMARKET,https://perfil.mercadolibre.cl/3GMARKET,2,años,604,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,101,2,7,92,"Estacion Central, RM (Metropolitana).",meses,4
MONOGEEK,https://perfil.mercadolibre.cl/MONOGEEK,5,años,1329,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,202,1,3,198,"Pedro Aguirre Cerda, RM (Metropolitana).",meses,4
BESTMARTCL,https://perfil.mercadolibre.cl/BESTMARTCL,1,año,220,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,51,0,2,49,"Santiago, RM (Metropolitana).",meses,4
CHARLYS_SHOP,https://perfil.mercadolibre.cl/CHARLYS_SHOP,8,años,410,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,1,1,77,"La Florida, RM (Metropolitana).",meses,4
MS-TECNO,https://perfil.mercadolibre.cl/MS-TECNO,4,años,354,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,3,3,70,"Puente Alto, RM (Metropolitana).",meses,4
TIENDANOTEBOOK.CL,https://perfil.mercadolibre.cl/TIENDANOTEBOOK.CL,2,años,968,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,3,2,113,"Valdivia, Los Ríos.",meses,4
COMPRASMART.CL,https://perfil.mercadolibre.cl/COMPRASMART.CL,1,año,427,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,77,1,3,73,"Santiago, RM (Metropolitana).",meses,4
ESHOPANGIE,https://perfil.mercadolibre.cl/ESHOPANGIE,1,año,13854,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2621,68,168,2385,"Santiago, RM (Metropolitana).",meses,4
Logitech G Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=472,2,años,5359,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1200,17,24,1159,"Santiago, RM (Metropolitana).",meses,4
CUPOCLICKCHILE,https://perfil.mercadolibre.cl/CUPOCLICKCHILE,3,años,7562,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1197,63,99,1035,"Santiago, RM (Metropolitana).",meses,4
ANGEL STOCK,https://perfil.mercadolibre.cl/ANGEL+STOCK,2,años,1946,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,316,18,13,285,"Santiago, RM (Metropolitana).",meses,4
GINTEX03,https://perfil.mercadolibre.cl/GINTEX03,11,años,98,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"La Granja, RM (Metropolitana).",meses,4
FEIYICL,https://perfil.mercadolibre.cl/FEIYICL,5,meses,546,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,2,8,88,"Santiago, RM (Metropolitana).",meses,4
MACROTEL STORE,https://perfil.mercadolibre.cl/MACROTEL+STORE,1,año,1619,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,263,12,7,244,"Huechuraba, RM (Metropolitana).",meses,4
SEBAURRUTIAOFFICIAL,https://perfil.mercadolibre.cl/SEBAURRUTIAOFFICIAL,3,años,184,NA,Brinda buena atención,Entrega sus productos a tiempo,103,4,11,88,"Quilpue, Valparaíso.",años,3
TECNOMUNDO CHILE,https://perfil.mercadolibre.cl/TECNOMUNDO+CHILE,11,años,298,NA,Brinda buena atención,Entrega sus productos a tiempo,161,1,8,152,"Maipú, RM (Metropolitana).",años,5
IDCORE STORE,https://perfil.mercadolibre.cl/IDCORE+STORE,3,años,131,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,"SANTIAGO, RM (Metropolitana).",meses,4
PHONESTORE-RETAILCHILE,https://perfil.mercadolibre.cl/PHONESTORE-RETAILCHILE,4,años,2185,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,579,9,12,558,"Santiago, RM (Metropolitana).",meses,4
TODOBAGSCHILE,https://perfil.mercadolibre.cl/TODOBAGSCHILE,2,años,1156,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,210,9,12,189,"Providencia, RM (Metropolitana).",meses,4
ELECTROPLAY OFICIAL,https://perfil.mercadolibre.cl/ELECTROPLAY+OFICIAL,2,años,991,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,161,4,4,153,"Quillota, Valparaíso.",meses,4
AROMATIZANTES CHILE,https://perfil.mercadolibre.cl/AROMATIZANTES+CHILE,2,años,1060,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,209,18,5,186,"Viña Del Mar, Valparaíso.",meses,4
ORANGE_TECH,https://perfil.mercadolibre.cl/ORANGE_TECH,2,años,47,NA,Brinda buena atención,Entrega sus productos a tiempo,26,1,2,23,"Santiago, RM (Metropolitana).",años,2
ONDAPROCL,https://perfil.mercadolibre.cl/ONDAPROCL,2,años,1005,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,268,4,9,255,"Las Condes, RM (Metropolitana).",meses,4
FACTORYNETCL,https://perfil.mercadolibre.cl/FACTORYNETCL,2,años,8693,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1132,51,49,1032,"Maipú, RM (Metropolitana).",meses,4
CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,año,2283,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,410,23,20,367,China.,meses,4
GEORGECARO,https://perfil.mercadolibre.cl/GEORGECARO,10,años,298,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,1,3,49,"La Florida, RM (Metropolitana).",meses,4
POWER-PLAY.CL,https://perfil.mercadolibre.cl/POWER-PLAY.CL,2,años,438,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,77,2,0,75,"Las Condes, RM (Metropolitana).",meses,4
MITIENDACL,https://perfil.mercadolibre.cl/MITIENDACL,11,años,876,NA,Brinda buena atención,Entrega sus productos a tiempo,155,1,8,146,"Santiago, RM (Metropolitana).",meses,4
AZTEKAVENTAS,https://perfil.mercadolibre.cl/AZTEKAVENTAS,2,años,219,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,3,1,32,"Padre Hurtado, RM (Metropolitana).",meses,4
MUSICARROLIMITADA,https://perfil.mercadolibre.cl/MUSICARROLIMITADA,7,años,296,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,0,0,71,"SANTIAGO, RM (Metropolitana).",meses,4
ELECTROOUTLETCHILE,https://perfil.mercadolibre.cl/ELECTROOUTLETCHILE,18,años,173,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,1,0,19,"Las Condes, RM (Metropolitana).",meses,4
TEKNOTIENDA.CL,https://perfil.mercadolibre.cl/TEKNOTIENDA.CL,1,año,534,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,133,0,1,132,"Santiago, RM (Metropolitana).",meses,4
PROVIDENCIA HOGAR,https://perfil.mercadolibre.cl/PROVIDENCIA+HOGAR,3,años,204,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,1,1,50,"Providencia, RM (Metropolitana).",meses,4
CASTLETECEIRL,https://perfil.mercadolibre.cl/CASTLETECEIRL,2,años,719,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,9,8,106,"Cerrillos, RM (Metropolitana).",meses,4
NETEXPERTOS,https://perfil.mercadolibre.cl/NETEXPERTOS,12,años,1319,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,271,6,9,256,"Providencia, RM (Metropolitana).",meses,4
WEBPHONESPA,https://perfil.mercadolibre.cl/WEBPHONESPA,1,año,317,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,1,1,70,"Maipú, RM (Metropolitana).",meses,4
CLICKBOX_OFERTAS,https://perfil.mercadolibre.cl/CLICKBOX_OFERTAS,7,años,572,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,106,6,8,92,"Santiago, RM (Metropolitana).",meses,4
WAHL CHILE,https://perfil.mercadolibre.cl/WAHL+CHILE,4,meses,46,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Santiago, RM (Metropolitana).",meses,4
MUSICPLAY SPA,https://perfil.mercadolibre.cl/MUSICPLAY+SPA,7,años,693,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,157,0,0,157,"Santiago, RM (Metropolitana).",meses,4
ELECTRONIKASPA,https://perfil.mercadolibre.cl/ELECTRONIKASPA,2,años,458,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,78,1,2,75,"Valparaiso, Valparaíso.",meses,4
COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,año,2282,NA,Brinda buena atención,Entrega sus productos a tiempo,367,37,15,315,China.,meses,4
GOME2399470,https://perfil.mercadolibre.cl/GOME2399470,4,años,68,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Santiago, RM (Metropolitana).",meses,4
OUTLETNET-LTDA,https://perfil.mercadolibre.cl/OUTLETNET-LTDA,5,años,2702,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,520,13,18,489,"Santiago, RM (Metropolitana).",meses,4
ENTEL Tienda oficial,https://perfil.mercadolibre.cl/ENTELPCSTELECOMUNICACIONESS?brandId=308,1,año,989,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,177,11,14,152,"Las Condes, RM (Metropolitana).",meses,4
SMARTMARKET CHILE,https://perfil.mercadolibre.cl/SMARTMARKET+CHILE,13,años,746,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,125,4,3,118,"Las Condes, RM (Metropolitana).",meses,4
DOLC32,https://perfil.mercadolibre.cl/DOLC32,10,años,329,NA,Brinda buena atención,Entrega sus productos a tiempo,119,0,1,118,"Santiago, RM (Metropolitana).",meses,4
TECNOLOGIAJYJ,https://perfil.mercadolibre.cl/TECNOLOGIAJYJ,3,años,150,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,0,3,29,"Santiago, RM (Metropolitana).",meses,4
LOKKSTAR,https://perfil.mercadolibre.cl/LOKKSTAR,12,años,235,NA,Brinda buena atención,Entrega sus productos a tiempo,59,1,2,56,"Maipú, RM (Metropolitana).",meses,4
TECNOSTRIKE,https://perfil.mercadolibre.cl/TECNOSTRIKE,6,años,746,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,137,1,1,135,"Providencia, RM (Metropolitana).",meses,4
Music World Tienda oficial,https://perfil.mercadolibre.cl/MUSICWORLDCHILE?brandId=183,2,años,393,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,78,1,2,75,"Quilicura, RM (Metropolitana).",meses,4
