seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
SHOPPING--WEB,https://perfil.mercadolibre.com.co/SHOPPING--WEB,4,años,1774,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,305,25,21,259,"Bogotá, Bogotá D.C..",meses,4
DELLTHUS,https://perfil.mercadolibre.com.co/DELLTHUS,12,años,1055,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,279,5,7,267,"Chapinero, Bogotá D.C..",meses,4
MARIAARACELLYSALAZARDUQUE,https://perfil.mercadolibre.com.co/MARIAARACELLYSALAZARDUQUE,8,meses,2259,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,388,50,19,319,"Bogotá, Bogotá D.C..",meses,4
OFERTA USA,https://perfil.mercadolibre.com.co/OFERTA+USA,14,años,944,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,219,3,8,208,"Bogotá, Bogotá D.C..",meses,4
PROVEEDOR123,https://perfil.mercadolibre.com.co/PROVEEDOR123,12,años,2261,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,373,14,9,350,"Chía, Cundinamarca.",meses,4
EULALIAGIRALDO,https://perfil.mercadolibre.com.co/EULALIAGIRALDO,2,meses,887,NA,Brinda buena atención,Entrega sus productos a tiempo,121,7,4,110,"Medellín, Antioquia.",meses,2
Sony Tienda oficial,https://perfil.mercadolibre.com.co/SONY+COLOMBIA?brandId=11,4,años,3272,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,797,17,25,755,"Funza, Cundinamarca.",meses,4
VENTAS CRT,https://perfil.mercadolibre.com.co/VENTAS+CRT,4,meses,1177,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,251,17,10,224,"Bogotá, Bogotá D.C..",meses,4
BAGL6561050,https://perfil.mercadolibre.com.co/BAGL6561050,10,meses,1464,NA,Brinda buena atención,Entrega sus productos a tiempo,204,10,10,184,"Bogotá, Bogotá D.C..",meses,4
CILIANUNLOCK,https://perfil.mercadolibre.com.co/CILIANUNLOCK,13,años,597,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,117,2,0,115,"Cali, Valle Del Cauca.",meses,4
GIYA437534,https://perfil.mercadolibre.com.co/GIYA437534,3,meses,384,NA,Brinda buena atención,Entrega sus productos a tiempo,45,1,1,43,"Medellín, Antioquia.",meses,3
GIMO5155648,https://perfil.mercadolibre.com.co/GIMO5155648,7,meses,3517,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,511,18,17,476,"Envigado, Antioquia.",meses,4
JUVEZONE,https://perfil.mercadolibre.com.co/JUVEZONE,6,años,366,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,0,1,80,"Bogotá, Bogotá D.C..",meses,4
DIMEGATEC,https://perfil.mercadolibre.com.co/DIMEGATEC,13,años,2015,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,582,15,15,552,"Bogotá, Bogotá D.C..",meses,4
VYH TECHSOLUTIONS,https://perfil.mercadolibre.com.co/VYH+TECHSOLUTIONS,9,años,729,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,169,3,3,163,"Bogotá, Bogotá D.C..",meses,4
MYMTECNOLOGIC,https://perfil.mercadolibre.com.co/MYMTECNOLOGIC,12,años,2204,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,506,20,21,465,"Engativá, Bogotá D.C..",meses,4
JR2008101,https://perfil.mercadolibre.com.co/JR2008101,7,años,582,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,3,3,85,"Bucaramanga, Santander.",meses,4
GONZALEZ74,https://perfil.mercadolibre.com.co/GONZALEZ74,15,años,1311,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,254,4,3,247,"Bogotá, Bogotá D.C..",meses,4
MEGATIENDAVIRTUAL77,https://perfil.mercadolibre.com.co/MEGATIENDAVIRTUAL77,11,años,12439,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3436,53,117,3266,"Bogotá, Bogotá D.C..",meses,4
CORALLI SHOP2,https://perfil.mercadolibre.com.co/CORALLI+SHOP2,10,años,1604,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,329,9,20,300,"Rafael Uribe Uribe, Bogotá D.C..",meses,4
IPHONEPLANETCOL,https://perfil.mercadolibre.com.co/IPHONEPLANETCOL,1,año,134,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,1,0,43,"Bogotá, Bogotá D.C..",meses,4
MAOVIDEOJUEGOSYTECH07,https://perfil.mercadolibre.com.co/MAOVIDEOJUEGOSYTECH07,7,años,520,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,105,7,1,97,"Bucaramanga, Santander.",meses,4
BRANDPORT SAS,https://perfil.mercadolibre.com.co/BRANDPORT+SAS,3,años,12827,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2279,117,132,2030,"Bogotá, Bogotá D.C..",meses,4
FRAN LINK,https://perfil.mercadolibre.com.co/FRAN+LINK,4,años,1084,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,207,15,10,182,"Rafael Uribe Uribe, Bogotá D.C..",meses,4
COOLFACES MEDELLIN,https://perfil.mercadolibre.com.co/COOLFACES+MEDELLIN,9,meses,1048,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,262,5,7,250,"Medellín, Antioquia.",meses,4
DCH TECHNOLOGY,https://perfil.mercadolibre.com.co/DCH+TECHNOLOGY,6,años,275,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,77,1,3,73,"Bucaramanga, Santander.",meses,4
JL LUJO,https://perfil.mercadolibre.com.co/JL+LUJO,1,año,2698,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,556,18,24,514,"Puente Aranda, Bogotá D.C..",meses,4
VENTASBOGOTAOFICIAL,https://perfil.mercadolibre.com.co/VENTASBOGOTAOFICIAL,2,años,10341,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1960,169,140,1651,"Bogotá, Bogotá D.C..",meses,4
JACOF IMPORTACIONES,https://perfil.mercadolibre.com.co/JACOF+IMPORTACIONES,5,años,1182,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,267,2,2,263,"Fontibón, Bogotá D.C..",meses,4
ARTICULOSALTAGAMA,https://perfil.mercadolibre.com.co/ARTICULOSALTAGAMA,15,años,7421,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1952,38,56,1858,"TUNPQ0FOVDMyNjIx, Bogotá D.C..",meses,4
NEXINIMPORTACIONES,https://perfil.mercadolibre.com.co/NEXINIMPORTACIONES,2,años,1343,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,267,7,5,255,"Medellín, Antioquia.",meses,4
MUNDO_VIRTUAL.,https://perfil.mercadolibre.com.co/MUNDO_VIRTUAL.,1,año,1031,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,233,5,7,221,"Itaguí, Antioquia.",meses,4
COMPRASCONCALIDAD,https://perfil.mercadolibre.com.co/COMPRASCONCALIDAD,5,años,1101,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,234,13,14,207,"Bogotá, Bogotá D.C..",meses,4
MERCADO CLICKS,https://perfil.mercadolibre.com.co/MERCADO+CLICKS,3,años,3958,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,800,45,28,727,"Bogotá, Bogotá D.C..",meses,4
ALLCOMMERCIAL.CO,https://perfil.mercadolibre.com.co/ALLCOMMERCIAL.CO,1,año,350,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,1,2,69,"Bogotá, Bogotá D.C..",meses,4
COCONUTIMPORTA,https://perfil.mercadolibre.com.co/COCONUTIMPORTA,4,años,247,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,58,1,1,56,"Medellín, Antioquia.",meses,4
TECNOOPTIMA.COM,https://perfil.mercadolibre.com.co/TECNOOPTIMA.COM,3,años,288,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,0,3,85,"Medellín, Antioquia.",meses,4
SMARTHIINGS,https://perfil.mercadolibre.com.co/SMARTHIINGS,8,meses,1650,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,509,11,17,481,"Medellín, Antioquia.",meses,4
DEUTERONOMIO286,https://perfil.mercadolibre.com.co/DEUTERONOMIO286,3,años,499,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,128,0,2,126,"Bogotá, Bogotá D.C..",meses,4
JAGOGANGAS,https://perfil.mercadolibre.com.co/JAGOGANGAS,7,años,145,NA,Brinda buena atención,Entrega sus productos a tiempo,44,1,0,43,"Engativá, Bogotá D.C..",meses,4
MULTIRECARGAS SUMINISTROS,https://perfil.mercadolibre.com.co/MULTIRECARGAS+SUMINISTROS,11,años,161,NA,Brinda buena atención,Entrega sus productos a tiempo,28,3,0,25,"Duitama, Boyaca.",meses,4
TECNONOVEDADESCO,https://perfil.mercadolibre.com.co/TECNONOVEDADESCO,6,años,802,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,190,6,8,176,"Martires, Bogotá D.C..",meses,4
ALLEPP,https://perfil.mercadolibre.com.co/ALLEPP,11,años,184,NA,Brinda buena atención,Entrega sus productos a tiempo,54,1,3,50,"Cali, Valle Del Cauca.",meses,4
MERCAOFERTAS COLOMBIA,https://perfil.mercadolibre.com.co/MERCAOFERTAS+COLOMBIA,2,años,1133,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,158,4,4,150,"Suba, Bogotá D.C..",meses,4
IMPORTKEYS,https://perfil.mercadolibre.com.co/IMPORTKEYS,13,años,593,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,109,2,1,106,"Bogotá, Bogotá D.C..",meses,4
ALEJODUQUEDIEZ,https://perfil.mercadolibre.com.co/ALEJODUQUEDIEZ,5,años,310,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,3,3,53,"Santa Rosa De Cabal, Risaralda.",meses,4
FINOANDRES,https://perfil.mercadolibre.com.co/FINOANDRES,5,años,149,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,0,1,30,"Bogotá, Bogotá D.C..",meses,4
DESCOBAR78,https://perfil.mercadolibre.com.co/DESCOBAR78,12,años,756,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,243,7,7,229,"Bogotá, Bogotá D.C..",meses,4
ALVARORIPP,https://perfil.mercadolibre.com.co/ALVARORIPP,2,años,2025,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,526,8,20,498,"Bogotá, Bogotá D.C..",meses,4
IMPORTADORADIMATELSOLUCIONES,https://perfil.mercadolibre.com.co/IMPORTADORADIMATELSOLUCIONES,7,meses,992,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,193,30,14,149,"Bogotá, Bogotá D.C..",meses,4
LOGISTICAORTIZCOL,https://perfil.mercadolibre.com.co/LOGISTICAORTIZCOL,5,años,105,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Bogotá, Bogotá D.C..",meses,4
Avantree Tienda oficial,https://perfil.mercadolibre.com.co/TIENDA.OFICIAL?brandId=692,3,años,4820,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1225,16,20,1189,"Bogotá, Bogotá D.C..",meses,4
IMPORTACIONES HECTOR,https://perfil.mercadolibre.com.co/IMPORTACIONES+HECTOR,15,años,2153,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,485,11,14,460,"Bogotá, Bogotá D.C..",meses,4
ÜSHOP,https://perfil.mercadolibre.com.co/%C3%9CSHOP,10,años,621,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,153,4,6,143,"Usaquén, Bogotá D.C..",meses,4
JUCACASA,https://perfil.mercadolibre.com.co/JUCACASA,19,años,969,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,170,7,12,151,"Bogotá, Bogotá D.C..",meses,4
TECNOLOGIAYMASNET.COM,https://perfil.mercadolibre.com.co/TECNOLOGIAYMASNET.COM,14,años,403,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,2,0,89,"Bucaramanga, Santander.",meses,4
LR IMPORTACIONES,https://perfil.mercadolibre.com.co/LR+IMPORTACIONES,1,año,377,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,4,1,58,"Medellín, Antioquia.",meses,4
COMPRASONLINECOLOMBIA2014,https://perfil.mercadolibre.com.co/COMPRASONLINECOLOMBIA2014,4,años,536,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,131,5,9,117,"Medellín, Antioquia.",meses,4
DVALBUENA1,https://perfil.mercadolibre.com.co/DVALBUENA1,6,años,86,NA,Brinda buena atención,Entrega sus productos a tiempo,30,0,2,28,"Barrios Unidos, Bogotá D.C..",años,5
EUREKA_VIRTUALSTORE,https://perfil.mercadolibre.com.co/EUREKA_VIRTUALSTORE,5,años,504,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,4,5,89,"San Martín, Meta.",meses,4
VIRTUAL-PLAY-STORE,https://perfil.mercadolibre.com.co/VIRTUAL-PLAY-STORE,15,años,149,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,1,1,37,"Barranquilla, Atlantico.",meses,4
Sennheiser Tienda oficial,https://perfil.mercadolibre.com.co/OPERACIONESCOME.COM.CO?brandId=132,3,años,154,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,0,0,39,"Cali, Valle Del Cauca.",meses,4
KOBY146,https://perfil.mercadolibre.com.co/KOBY146,13,años,169,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,2,1,36,"Suba, Bogotá D.C..",meses,4
OKAPI DISTRIBUCIONES,https://perfil.mercadolibre.com.co/OKAPI+DISTRIBUCIONES,1,año,205,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,1,0,37,"Duitama, Boyaca.",meses,4
COMPRASDE VERDAD,https://perfil.mercadolibre.com.co/COMPRASDE+VERDAD,9,años,4611,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,894,38,37,819,"Bogotá, Bogotá D.C..",meses,4
DATA ROKA,https://perfil.mercadolibre.com.co/DATA+ROKA,4,años,125,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,2,0,43,"Chapinero, Bogotá D.C..",meses,4
WOOWTECHNOLOGYSAS,https://perfil.mercadolibre.com.co/WOOWTECHNOLOGYSAS,5,meses,22,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Bosa, Bogotá D.C..",meses,5
VNEC STORE,https://perfil.mercadolibre.com.co/VNEC+STORE,6,años,165,NA,Brinda buena atención,Entrega sus productos a tiempo,36,2,1,33,"Bogotá, Bogotá D.C..",meses,4
MEDELLINELECTRONICA,https://perfil.mercadolibre.com.co/MEDELLINELECTRONICA,3,años,10629,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2567,28,78,2461,"Medellín, Antioquia.",meses,4
COMPRALOENCASA.COM,https://perfil.mercadolibre.com.co/COMPRALOENCASA.COM,7,años,4752,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1021,35,33,953,"Medellín, Antioquia.",meses,4
VAKA2327238,https://perfil.mercadolibre.com.co/VAKA2327238,3,meses,622,NA,Brinda buena atención,Entrega sus productos a tiempo,69,2,5,62,"Bogotá, Bogotá D.C..",meses,3
VILLAREJO2001,https://perfil.mercadolibre.com.co/VILLAREJO2001,18,años,731,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,180,3,6,171,"Cali, Valle Del Cauca.",meses,4
OXDERNA,https://perfil.mercadolibre.com.co/OXDERNA,5,años,95,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Bogotá, Bogotá D.C..",meses,4
GSMPHONE-BOG,https://perfil.mercadolibre.com.co/GSMPHONE-BOG,9,años,1258,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,297,1,1,295,"Bogotá, Bogotá D.C..",meses,4
COMERCIALIZADORA_A_Y_G,https://perfil.mercadolibre.com.co/COMERCIALIZADORA_A_Y_G,13,años,1019,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,300,2,6,292,"Kennedy, Bogotá D.C..",meses,4
REP.GALAXIA,https://perfil.mercadolibre.com.co/REP.GALAXIA,10,años,269,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,2,1,50,"Bogotá, Bogotá D.C..",meses,4
SHOPPER EXPRESS,https://perfil.mercadolibre.com.co/SHOPPER+EXPRESS,2,años,572,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,120,1,0,119,"Medellín, Antioquia.",meses,4
JD MARKET,https://perfil.mercadolibre.com.co/JD+MARKET,8,años,10060,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2495,38,67,2390,"Bogotá, Bogotá D.C..",meses,4
THORGELPADS,https://perfil.mercadolibre.com.co/THORGELPADS,7,meses,93,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,0,1,41,"Barranquilla, Atlantico.",meses,4
DRAGOTRONIX,https://perfil.mercadolibre.com.co/DRAGOTRONIX,17,años,5574,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1140,35,36,1069,"Bucaramanga, Santander.",meses,4
BAUDELIEREB,https://perfil.mercadolibre.com.co/BAUDELIEREB,14,años,109,NA,Brinda buena atención,Entrega sus productos a tiempo,31,0,0,31,"Bogotá, Bogotá D.C..",meses,4
LINK GAME,https://perfil.mercadolibre.com.co/LINK+GAME,2,años,1488,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,399,11,6,382,"Bogotá, Bogotá D.C..",meses,4
MOBILEWAVE,https://perfil.mercadolibre.com.co/MOBILEWAVE,7,años,524,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,127,0,3,124,"Bogotá, Bogotá D.C..",meses,4
AYETODO.COM,https://perfil.mercadolibre.com.co/AYETODO.COM,3,años,424,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,3,6,99,"Funza, Cundinamarca.",meses,4
BETHMARC,https://perfil.mercadolibre.com.co/BETHMARC,8,años,3668,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,903,31,36,836,"Bogotá, Bogotá D.C..",meses,4
SHOPPINGONLINECOLOMBIA,https://perfil.mercadolibre.com.co/SHOPPINGONLINECOLOMBIA,6,años,679,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,119,2,0,117,"Fontibón, Bogotá D.C..",meses,4
PIPELINECOMERCIALIZADORA,https://perfil.mercadolibre.com.co/PIPELINECOMERCIALIZADORA,5,meses,342,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,92,5,3,84,"Barrios Unidos, Bogotá D.C..",meses,4
TECNOHOME DIGITAL,https://perfil.mercadolibre.com.co/TECNOHOME+DIGITAL,13,años,241,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,1,3,68,"Manizales, Caldas.",meses,4
CALIDAD ENKA,https://perfil.mercadolibre.com.co/CALIDAD+ENKA,1,año,169,NA,Brinda buena atención,Entrega sus productos a tiempo,49,2,0,47,"Engativá, Bogotá D.C..",NA,año
LOSNOVEDOSOS1,https://perfil.mercadolibre.com.co/LOSNOVEDOSOS1,10,meses,242,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,69,4,1,64,"Medellín, Antioquia.",meses,4
PYN COMPUSTAR,https://perfil.mercadolibre.com.co/PYN+COMPUSTAR,4,años,3785,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1043,20,27,996,"Bogotá, Bogotá D.C..",meses,4
CASTRILLONALMANZAALEXANDER,https://perfil.mercadolibre.com.co/CASTRILLONALMANZAALEXANDER,11,meses,3147,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,666,54,25,587,"Itaguí, Antioquia.",meses,4
CASE7699883,https://perfil.mercadolibre.com.co/CASE7699883,1,año,561,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,117,2,6,109,"Bogotá, Bogotá D.C..",meses,4
BOGALIACOLOMBIA,https://perfil.mercadolibre.com.co/BOGALIACOLOMBIA,3,años,3100,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,693,48,39,606,"Medellín, Antioquia.",meses,4
TAUXI_FAB_MONTOYA,https://perfil.mercadolibre.com.co/TAUXI_FAB_MONTOYA,10,años,579,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,157,1,8,148,"Antonio Nariño, Bogotá D.C..",meses,4
COMPRALOENCASATIENDA,https://perfil.mercadolibre.com.co/COMPRALOENCASATIENDA,7,años,1849,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,382,7,19,356,"Medellín, Antioquia.",meses,4
NEXOSGROUP2010,https://perfil.mercadolibre.com.co/NEXOSGROUP2010,9,años,379,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,0,2,79,"Envigado, Antioquia.",meses,4
DIGITALSHOP.C.G.,https://perfil.mercadolibre.com.co/DIGITALSHOP.C.G.,1,año,1007,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,204,9,13,182,"Bogotá, Bogotá D.C..",meses,4
EXPOCOLSUMINISTROSSAS,https://perfil.mercadolibre.com.co/EXPOCOLSUMINISTROSSAS,3,años,1608,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,445,9,15,421,"Bogotá, Bogotá D.C..",meses,4
AEY DISTRIBUCIONES,https://perfil.mercadolibre.com.co/AEY+DISTRIBUCIONES,4,años,3526,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,644,1,31,612,"Bogotá, Bogotá D.C..",meses,4
