seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MADEANYWHERE-CO,https://perfil.mercadolibre.com.co/MADEANYWHERE-CO,3,3 años vendiendo en Mercado Libre,100,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,Mala (0),Regular (0),Buena (24),"Bogotá, Bogotá D.C..",100 ventas en los últimos 4 meses
CTANGA,https://perfil.mercadolibre.com.co/CTANGA,17,17 años vendiendo en Mercado Libre,623,NA,Brinda buena atención,Entrega sus productos a tiempo,137,Mala (2),Regular (0),Buena (135),"Medellín, Antioquia.",623 ventas en los últimos 4 meses
TUSHOP.A,https://perfil.mercadolibre.com.co/TUSHOP.A,2,2 años vendiendo en Mercado Libre,2548,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,545,Mala (19),Regular (26),Buena (500),"Bogotá, Bogotá D.C..",2548 ventas en los últimos 4 meses
LUJOS DIESELMAR,https://perfil.mercadolibre.com.co/LUJOS+DIESELMAR,2,2 años vendiendo en Mercado Libre,214,NA,Brinda buena atención,Entrega sus productos a tiempo,95,Mala (0),Regular (5),Buena (90),"Martires, Bogotá D.C..",214 ventas en los últimos 2 años
JVM MEDELLIN,https://perfil.mercadolibre.com.co/JVM+MEDELLIN,7,7 meses vendiendo en Mercado Libre,47,NA,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (0),Regular (0),Buena (13),"Medellín, Antioquia.",47 ventas en los últimos 7 meses
PRUXIA,https://perfil.mercadolibre.com.co/PRUXIA,2,2 años vendiendo en Mercado Libre,2034,NA,Brinda buena atención,Entrega sus productos a tiempo,1474,Mala (53),Regular (91),Buena (1330),"Bogotá, Bogotá D.C..",2034 ventas en los últimos 4 meses
EIDBLANCO,https://perfil.mercadolibre.com.co/EIDBLANCO,7,7 años vendiendo en Mercado Libre,1079,NA,Brinda buena atención,Entrega sus productos a tiempo,647,Mala (5),Regular (6),Buena (636),"Engativá, Bogotá D.C..",1079 ventas en los últimos 5 años
COLMETECNO,https://perfil.mercadolibre.com.co/COLMETECNO,11,11 meses vendiendo en Mercado Libre,371,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,Mala (0),Regular (1),Buena (55),"Bogotá, Bogotá D.C..",371 ventas en los últimos 4 meses
DARIOALVAREZALVAREZ,https://perfil.mercadolibre.com.co/DARIOALVAREZALVAREZ,6,6 años vendiendo en Mercado Libre,269,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,Mala (0),Regular (0),Buena (47),"Cali, Valle Del Cauca.",269 ventas en los últimos 4 meses
INGEGUZ,https://perfil.mercadolibre.com.co/INGEGUZ,8,8 años vendiendo en Mercado Libre,316,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,Mala (2),Regular (5),Buena (64),"Valledupar, Cesar.",316 ventas en los últimos 4 meses
MEJORARTUVIDACO,https://perfil.mercadolibre.com.co/MEJORARTUVIDACO,1,1 año vendiendo en Mercado Libre,210,NA,Brinda buena atención,Entrega sus productos a tiempo,40,Mala (1),Regular (3),Buena (36),China.,210 ventas en los últimos 4 meses
TEKNINN,https://perfil.mercadolibre.com.co/TEKNINN,7,7 meses vendiendo en Mercado Libre,207,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,51,Mala (0),Regular (0),Buena (51),"Medellín, Antioquia.",207 ventas en los últimos 4 meses
SKYJOB,https://perfil.mercadolibre.com.co/SKYJOB,12,12 años vendiendo en Mercado Libre,840,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,336,Mala (3),Regular (6),Buena (327),"Bogotá, Bogotá D.C..",840 ventas en los últimos 4 meses
IMPORTACIONES LR,https://perfil.mercadolibre.com.co/IMPORTACIONES+LR,1,1 año vendiendo en Mercado Libre,197,NA,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (5),Regular (1),Buena (25),"Medellín, Antioquia.",197 ventas en los últimos 4 meses
RUAM8300907,https://perfil.mercadolibre.com.co/RUAM8300907,2,2 años vendiendo en Mercado Libre,173,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,Mala (0),Regular (0),Buena (43),"Bogotá, Bogotá D.C..",173 ventas en los últimos 4 meses
ELCENTRO.COM,https://perfil.mercadolibre.com.co/ELCENTRO.COM,9,9 años vendiendo en Mercado Libre,664,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,Mala (4),Regular (3),Buena (97),"Dosquebradas, Risaralda.",664 ventas en los últimos 4 meses
AFICIONADOS ALOSRELOJES,https://perfil.mercadolibre.com.co/AFICIONADOS+ALOSRELOJES,14,14 años vendiendo en Mercado Libre,1445,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,718,Mala (4),Regular (23),Buena (691),"Bogotá, Bogotá D.C..",1445 ventas en los últimos 4 meses
ALVARO BLANCO,https://perfil.mercadolibre.com.co/ALVARO+BLANCO,8,8 años vendiendo en Mercado Libre,231,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,Mala (0),Regular (3),Buena (46),"Bucaramanga, Santander.",231 ventas en los últimos 4 meses
GO TECHBGA,https://perfil.mercadolibre.com.co/GO+TECHBGA,6,6 años vendiendo en Mercado Libre,86,NA,Brinda buena atención,Entrega sus productos a tiempo,33,Mala (0),Regular (1),Buena (32),"Bucaramanga, Santander.",86 ventas en los últimos 4 meses
SUPPORTLAB,https://perfil.mercadolibre.com.co/SUPPORTLAB,2,2 años vendiendo en Mercado Libre,69,NA,Brinda buena atención,Entrega sus productos a tiempo,18,Mala (0),Regular (1),Buena (17),"Medellín, Antioquia.",69 ventas en los últimos 4 meses
PRODUCTOSPINZÓN,https://perfil.mercadolibre.com.co/PRODUCTOSPINZ%C3%93N,7,7 años vendiendo en Mercado Libre,814,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,183,Mala (3),Regular (6),Buena (174),"Bucaramanga, Santander.",814 ventas en los últimos 4 meses
ALI-BAG,https://perfil.mercadolibre.com.co/ALI-BAG,14,14 años vendiendo en Mercado Libre,537,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,101,Mala (1),Regular (4),Buena (96),"Bogotá, Bogotá D.C..",537 ventas en los últimos 4 meses
SMARTBUY.STORE,https://perfil.mercadolibre.com.co/SMARTBUY.STORE,2,2 años vendiendo en Mercado Libre,4324,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,815,Mala (27),Regular (26),Buena (762),"Puente Aranda, Bogotá D.C..",4324 ventas en los últimos 4 meses
XHCOLOMBIA,https://perfil.mercadolibre.com.co/XHCOLOMBIA,2,2 meses vendiendo en Mercado Libre,162,NA,Brinda buena atención,Entrega sus productos a tiempo,38,Mala (0),Regular (0),Buena (38),"Santa Fe, Bogotá D.C..",162 ventas en los últimos 2 meses
TECNO_DRC,https://perfil.mercadolibre.com.co/TECNO_DRC,14,14 años vendiendo en Mercado Libre,240,NA,Brinda buena atención,Entrega sus productos a tiempo,93,Mala (0),Regular (1),Buena (92),"Bogotá, Bogotá D.C..",240 ventas en los últimos 5 años
SMART TRADING,https://perfil.mercadolibre.com.co/SMART+TRADING,11,11 años vendiendo en Mercado Libre,423,NA,Brinda buena atención,Entrega sus productos a tiempo,289,Mala (1),Regular (4),Buena (284),"Pereira, Risaralda.",423 ventas en los últimos 5 años
VARIEDADESJDVIRTUAL,https://perfil.mercadolibre.com.co/VARIEDADESJDVIRTUAL,1,1 año vendiendo en Mercado Libre,277,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,Mala (3),Regular (1),Buena (49),"La Candelaria, Bogotá D.C..",277 ventas en los últimos 4 meses
APRECIOSDREMATE,https://perfil.mercadolibre.com.co/APRECIOSDREMATE,12,12 años vendiendo en Mercado Libre,1852,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,389,Mala (6),Regular (12),Buena (371),"Bogotá, Bogotá D.C..",1852 ventas en los últimos 4 meses
DISTRIBUIDORA JESO,https://perfil.mercadolibre.com.co/DISTRIBUIDORA+JESO,4,4 años vendiendo en Mercado Libre,1282,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,200,Mala (20),Regular (10),Buena (170),"Antonio Nariño, Bogotá D.C..",1282 ventas en los últimos 4 meses
ELKIN OSPINO,https://perfil.mercadolibre.com.co/ELKIN+OSPINO,8,8 años vendiendo en Mercado Libre,117,NA,Brinda buena atención,Entrega sus productos a tiempo,28,Mala (0),Regular (0),Buena (28),"Medellín, Antioquia.",117 ventas en los últimos 4 meses
GRANZONAVIRTUAL,https://perfil.mercadolibre.com.co/GRANZONAVIRTUAL,3,3 años vendiendo en Mercado Libre,320,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,Mala (2),Regular (0),Buena (70),"Medellín, Antioquia.",320 ventas en los últimos 4 meses
TECH01MUNDO,https://perfil.mercadolibre.com.co/TECH01MUNDO,4,4 meses vendiendo en Mercado Libre,8,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"Chapinero, Bogotá D.C..",8 ventas en los últimos 4 meses
CARBONTECH,https://perfil.mercadolibre.com.co/CARBONTECH,5,5 años vendiendo en Mercado Libre,1371,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,394,Mala (13),Regular (13),Buena (368),"Bogotá, Bogotá D.C..",1371 ventas en los últimos 4 meses
TECNOSOFT0,https://perfil.mercadolibre.com.co/TECNOSOFT0,13,13 años vendiendo en Mercado Libre,116,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (1),Regular (0),Buena (24),"Pereira, Risaralda.",116 ventas en los últimos 4 meses
PROVEELONLINE,https://perfil.mercadolibre.com.co/PROVEELONLINE,3,3 años vendiendo en Mercado Libre,1258,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,314,Mala (7),Regular (6),Buena (301),"Chapinero, Bogotá D.C..",1258 ventas en los últimos 4 meses
ALBERTOMC4,https://perfil.mercadolibre.com.co/ALBERTOMC4,8,8 años vendiendo en Mercado Libre,26,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),"Bogotá, Bogotá D.C..",26 ventas en los últimos 5 años
MAJOTIENDAONLINE,https://perfil.mercadolibre.com.co/MAJOTIENDAONLINE,12,12 años vendiendo en Mercado Libre,1965,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,494,Mala (20),Regular (28),Buena (446),"Martires, Bogotá D.C..",1965 ventas en los últimos 4 meses
ULTIMATE SYSTEMS,https://perfil.mercadolibre.com.co/ULTIMATE+SYSTEMS,3,3 años vendiendo en Mercado Libre,177,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,Mala (0),Regular (0),Buena (47),"Bogotá, Bogotá D.C..",177 ventas en los últimos 4 meses
MUNDOGAFASYACCESORIOS,https://perfil.mercadolibre.com.co/MUNDOGAFASYACCESORIOS,5,5 años vendiendo en Mercado Libre,387,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,80,Mala (1),Regular (1),Buena (78),"Puente Aranda, Bogotá D.C..",387 ventas en los últimos 4 meses
ORBA3994999,https://perfil.mercadolibre.com.co/ORBA3994999,1,1 año vendiendo en Mercado Libre,129,NA,Brinda buena atención,Entrega sus productos a tiempo,33,Mala (0),Regular (0),Buena (33),"Jamundí, Valle Del Cauca.",129 ventas en los últimos 4 meses
TIENDAWINGERCO,https://perfil.mercadolibre.com.co/TIENDAWINGERCO,1,1 año vendiendo en Mercado Libre,1195,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,297,Mala (7),Regular (25),Buena (265),"Bogotá, Bogotá D.C..",1195 ventas en los últimos 4 meses
SMARTFONE COLOMBIA,https://perfil.mercadolibre.com.co/SMARTFONE+COLOMBIA,5,5 años vendiendo en Mercado Libre,190,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,51,Mala (4),Regular (1),Buena (46),"Bogotá, Bogotá D.C..",190 ventas en los últimos 4 meses
MY HOBBIES,https://perfil.mercadolibre.com.co/MY+HOBBIES,3,3 años vendiendo en Mercado Libre,245,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,94,Mala (1),Regular (1),Buena (92),"Fontibón, Bogotá D.C..",245 ventas en los últimos 4 meses
ISHOP.STORE,https://perfil.mercadolibre.com.co/ISHOP.STORE,1,1 año vendiendo en Mercado Libre,1025,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,233,Mala (16),Regular (9),Buena (208),"Bogotá, Bogotá D.C..",1025 ventas en los últimos 4 meses
SHINA GROUP,https://perfil.mercadolibre.com.co/SHINA+GROUP,12,12 años vendiendo en Mercado Libre,114,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,Mala (0),Regular (0),Buena (29),"Bogotá, Bogotá D.C..",114 ventas en los últimos 4 meses
ALEBERPRIE,https://perfil.mercadolibre.com.co/ALEBERPRIE,5,5 años vendiendo en Mercado Libre,336,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,Mala (1),Regular (0),Buena (71),"Suba, Bogotá D.C..",336 ventas en los últimos 4 meses
Logitech Tienda oficial,https://perfil.mercadolibre.com.co/TIENDA.OFICIAL?brandId=151,3,3 años vendiendo en Mercado Libre,4820,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1225,Mala (16),Regular (20),Buena (1189),"Bogotá, Bogotá D.C..",4820 ventas en los últimos 4 meses
LIQUI-VENTAS,https://perfil.mercadolibre.com.co/LIQUI-VENTAS,11,11 años vendiendo en Mercado Libre,13,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"Medellín, Antioquia.",13 ventas en los últimos 5 años
IMPORTAMOSTUSACCESORIOS,https://perfil.mercadolibre.com.co/IMPORTAMOSTUSACCESORIOS,5,5 años vendiendo en Mercado Libre,165,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,Mala (0),Regular (2),Buena (36),"Suba, Bogotá D.C..",165 ventas en los últimos 4 meses
INFINITY THINGS,https://perfil.mercadolibre.com.co/INFINITY+THINGS,8,8 años vendiendo en Mercado Libre,122,NA,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (0),Regular (0),Buena (27),"Bogotá, Bogotá D.C..",122 ventas en los últimos 4 meses
LEIDYJOHANASERNABLANDON,https://perfil.mercadolibre.com.co/LEIDYJOHANASERNABLANDON,5,5 meses vendiendo en Mercado Libre,64,NA,Brinda buena atención,Entrega sus productos a tiempo,33,Mala (0),Regular (1),Buena (32),"Medellín, Antioquia.",64 ventas en los últimos 5 meses
JULIANALEX89,https://perfil.mercadolibre.com.co/JULIANALEX89,9,9 años vendiendo en Mercado Libre,279,NA,Brinda buena atención,Entrega sus productos a tiempo,138,Mala (0),Regular (6),Buena (132),"Usaquén, Bogotá D.C..",279 ventas en los últimos 5 años
SASCOMERCIALLACABRERA,https://perfil.mercadolibre.com.co/SASCOMERCIALLACABRERA,9,9 meses vendiendo en Mercado Libre,414,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,92,Mala (1),Regular (5),Buena (86),"Engativá, Bogotá D.C..",414 ventas en los últimos 4 meses
GLOBALMARKTRADINGSERVICES,https://perfil.mercadolibre.com.co/GLOBALMARKTRADINGSERVICES,7,7 años vendiendo en Mercado Libre,1029,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,238,Mala (6),Regular (5),Buena (227),"Bogotá, Bogotá D.C..",1029 ventas en los últimos 4 meses
AMERICA E-COMMERCE,https://perfil.mercadolibre.com.co/AMERICA+E-COMMERCE,15,15 años vendiendo en Mercado Libre,300,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,70,Mala (5),Regular (0),Buena (65),"Chapinero, Bogotá D.C..",300 ventas en los últimos 4 meses
A4.STORE,https://perfil.mercadolibre.com.co/A4.STORE,7,7 años vendiendo en Mercado Libre,4030,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1090,Mala (27),Regular (40),Buena (1023),"Bogotá, Bogotá D.C..",4030 ventas en los últimos 4 meses
TECNOLOGIAMAYORISTA,https://perfil.mercadolibre.com.co/TECNOLOGIAMAYORISTA,7,7 años vendiendo en Mercado Libre,344,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,Mala (0),Regular (3),Buena (65),"Martires, Bogotá D.C..",344 ventas en los últimos 4 meses
BUCARANET TIENDAONLINE,https://perfil.mercadolibre.com.co/BUCARANET+TIENDAONLINE,5,5 años vendiendo en Mercado Libre,163,NA,Brinda buena atención,Entrega sus productos a tiempo,103,Mala (0),Regular (1),Buena (102),"Bucaramanga, Santander.",163 ventas en los últimos 5 años
HYPERION STORE,https://perfil.mercadolibre.com.co/HYPERION+STORE,6,6 años vendiendo en Mercado Libre,820,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,151,Mala (6),Regular (6),Buena (139),"Facatativá, Cundinamarca.",820 ventas en los últimos 4 meses
RTCA2008,https://perfil.mercadolibre.com.co/RTCA2008,11,11 años vendiendo en Mercado Libre,374,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,Mala (1),Regular (0),Buena (66),"Engativá, Bogotá D.C..",374 ventas en los últimos 4 meses
AVILAHOLMAN,https://perfil.mercadolibre.com.co/AVILAHOLMAN,2,2 años vendiendo en Mercado Libre,16,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (1),Regular (0),Buena (3),"Tunja, Boyaca.",16 ventas en los últimos 2 años
COMPU-VIRTUAL,https://perfil.mercadolibre.com.co/COMPU-VIRTUAL,12,12 años vendiendo en Mercado Libre,249,NA,Brinda buena atención,Entrega sus productos a tiempo,80,Mala (4),Regular (2),Buena (74),"Medellín, Antioquia.",249 ventas en los últimos 4 meses
VENTASEXPRES-2010,https://perfil.mercadolibre.com.co/VENTASEXPRES-2010,7,7 meses vendiendo en Mercado Libre,2593,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,514,Mala (19),Regular (15),Buena (480),"Bogotá, Bogotá D.C..",2593 ventas en los últimos 4 meses
URAL1233814,https://perfil.mercadolibre.com.co/URAL1233814,4,4 años vendiendo en Mercado Libre,276,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,Mala (0),Regular (0),Buena (36),"Puente Aranda, Bogotá D.C..",276 ventas en los últimos 4 meses
XENDRA STORE,https://perfil.mercadolibre.com.co/XENDRA+STORE,13,13 años vendiendo en Mercado Libre,222,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,Mala (1),Regular (0),Buena (38),"Jamundí, Valle Del Cauca.",222 ventas en los últimos 4 meses
DISRUPTIVOS,https://perfil.mercadolibre.com.co/DISRUPTIVOS,2,2 años vendiendo en Mercado Libre,430,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,139,Mala (0),Regular (1),Buena (138),"Bogotá, Bogotá D.C..",430 ventas en los últimos 4 meses
RAFUL1995,https://perfil.mercadolibre.com.co/RAFUL1995,12,12 años vendiendo en Mercado Libre,190,NA,Brinda buena atención,Entrega sus productos a tiempo,52,Mala (1),Regular (1),Buena (50),"Barrios Unidos, Bogotá D.C..",190 ventas en los últimos 4 meses
MARTINECH.,https://perfil.mercadolibre.com.co/MARTINECH.,8,8 años vendiendo en Mercado Libre,660,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,210,Mala (1),Regular (3),Buena (206),"Bogotá, Bogotá D.C..",660 ventas en los últimos 4 meses
F1R3F0X-2,https://perfil.mercadolibre.com.co/F1R3F0X-2,5,5 años vendiendo en Mercado Libre,192,NA,Brinda buena atención,Entrega sus productos a tiempo,49,Mala (1),Regular (1),Buena (47),"Bucaramanga, Santander.",192 ventas en los últimos 4 meses
YEKARS,https://perfil.mercadolibre.com.co/YEKARS,2,2 años vendiendo en Mercado Libre,1364,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,276,Mala (16),Regular (17),Buena (243),"Medellín, Antioquia.",1364 ventas en los últimos 4 meses
LOMDEM IMPORTACIONES,https://perfil.mercadolibre.com.co/LOMDEM+IMPORTACIONES,3,3 años vendiendo en Mercado Libre,1084,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,266,Mala (3),Regular (7),Buena (256),"Bogotá, Bogotá D.C..",1084 ventas en los últimos 4 meses
BUONA VITE,https://perfil.mercadolibre.com.co/BUONA+VITE,10,10 años vendiendo en Mercado Libre,1119,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,207,Mala (7),Regular (6),Buena (194),"Medellín, Antioquia.",1119 ventas en los últimos 4 meses
TODOENUNASOLATIENDA,https://perfil.mercadolibre.com.co/TODOENUNASOLATIENDA,5,5 años vendiendo en Mercado Libre,202,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,Mala (0),Regular (3),Buena (51),"Bello, Antioquia.",202 ventas en los últimos 4 meses
ESSENTIA SAS,https://perfil.mercadolibre.com.co/ESSENTIA+SAS,5,5 años vendiendo en Mercado Libre,1072,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,306,Mala (0),Regular (2),Buena (304),"Bogotá, Bogotá D.C..",1072 ventas en los últimos 4 meses
CURU6518497,https://perfil.mercadolibre.com.co/CURU6518497,3,3 meses vendiendo en Mercado Libre,721,NA,Brinda buena atención,Entrega sus productos a tiempo,82,Mala (2),Regular (7),Buena (73),"Bogotá, Bogotá D.C..",721 ventas en los últimos 3 meses
CODA3161906,https://perfil.mercadolibre.com.co/CODA3161906,4,4 meses vendiendo en Mercado Libre,29,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),"Kennedy, Bogotá D.C..",29 ventas en los últimos 4 meses
ROGL8993344,https://perfil.mercadolibre.com.co/ROGL8993344,1,1 mes vendiendo en Mercado Libre,30,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),"Bucaramanga, Santander.",30 ventas en el último mes
WOOWSTORE,https://perfil.mercadolibre.com.co/WOOWSTORE,5,5 años vendiendo en Mercado Libre,279,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,Mala (2),Regular (1),Buena (60),"Bogotá, Bogotá D.C..",279 ventas en los últimos 4 meses
MARIBELPEAPRIETO,https://perfil.mercadolibre.com.co/MARIBELPEAPRIETO,3,3 meses vendiendo en Mercado Libre,16,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),"Rafael Uribe Uribe, Bogotá D.C..",16 ventas en los últimos 3 meses
TECHNO IN,https://perfil.mercadolibre.com.co/TECHNO+IN,5,5 años vendiendo en Mercado Libre,155,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (0),Regular (0),Buena (34),"Barranquilla, Atlantico.",155 ventas en los últimos 4 meses
COMPRAVIRTUAL.COM.CO,https://perfil.mercadolibre.com.co/COMPRAVIRTUAL.COM.CO,9,9 años vendiendo en Mercado Libre,168,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,Mala (0),Regular (0),Buena (48),"Bogotá, Bogotá D.C..",168 ventas en los últimos 4 meses
NEMARTINEZC,https://perfil.mercadolibre.com.co/NEMARTINEZC,8,8 años vendiendo en Mercado Libre,236,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,Mala (0),Regular (0),Buena (81),"Bogotá, Bogotá D.C..",236 ventas en los últimos 4 meses
TIENDAOCEAN,https://perfil.mercadolibre.com.co/TIENDAOCEAN,4,4 años vendiendo en Mercado Libre,980,NA,Brinda buena atención,Entrega sus productos a tiempo,233,Mala (10),Regular (17),Buena (206),"Santa Fe, Bogotá D.C..",980 ventas en los últimos 4 meses
IMPORTACIONESJGP,https://perfil.mercadolibre.com.co/IMPORTACIONESJGP,2,2 años vendiendo en Mercado Libre,24,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Bogotá, Bogotá D.C..",24 ventas en los últimos 2 años
LOQUEDESEAS.COM,https://perfil.mercadolibre.com.co/LOQUEDESEAS.COM,3,3 años vendiendo en Mercado Libre,232,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,Mala (0),Regular (1),Buena (56),"Antonio Nariño, Bogotá D.C..",232 ventas en los últimos 4 meses
DEYANIRACHIQUILLOCRUZ,https://perfil.mercadolibre.com.co/DEYANIRACHIQUILLOCRUZ,9,9 meses vendiendo en Mercado Libre,117,NA,Brinda buena atención,Entrega sus productos a tiempo,49,Mala (0),Regular (2),Buena (47),"Bogotá, Bogotá D.C..",117 ventas en los últimos 9 meses
MYTECHNOCO,https://perfil.mercadolibre.com.co/MYTECHNOCO,6,6 meses vendiendo en Mercado Libre,420,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,112,Mala (1),Regular (6),Buena (105),"Cota, Cundinamarca.",420 ventas en los últimos 4 meses
JAVIERERIRA,https://perfil.mercadolibre.com.co/JAVIERERIRA,1,1 año vendiendo en Mercado Libre,15,NA,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (0),Regular (0),Buena (10),"Kennedy, Bogotá D.C..",15 ventas en el último año
ELPCVELOZ,https://perfil.mercadolibre.com.co/ELPCVELOZ,7,7 años vendiendo en Mercado Libre,370,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,Mala (1),Regular (0),Buena (107),"Bogotá, Bogotá D.C..",370 ventas en los últimos 4 meses
BUCANERO10,https://perfil.mercadolibre.com.co/BUCANERO10,14,14 años vendiendo en Mercado Libre,213,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,Mala (2),Regular (0),Buena (45),"Envigado, Antioquia.",213 ventas en los últimos 4 meses
