seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
PISITOU TEAM,https://perfil.mercadolibre.com.mx/PISITOU+TEAM,6,años,1346,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,128,3,4,121,"Coyoacán, Distrito Federal.",meses,4
UNIVERSO.EN.LINEA,https://perfil.mercadolibre.com.mx/UNIVERSO.EN.LINEA,7,años,27792,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1662,6,7,1649,"Monterrey, Nuevo León.",meses,4
SHOP-TECHLIFE,https://perfil.mercadolibre.com.mx/SHOP-TECHLIFE,1,año,152,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,1,24,"Atizapán De Zaragoza, Estado De México.",meses,4
GLOBA_CORP,https://perfil.mercadolibre.com.mx/GLOBA_CORP,7,años,2749,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,225,7,9,209,"Tepic, Nayarit.",meses,4
IMPOR.MEX,https://perfil.mercadolibre.com.mx/IMPOR.MEX,5,años,2747,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,237,5,8,224,"Oaxaca De Juárez, Oaxaca.",meses,4
BRANDTRENDY,https://perfil.mercadolibre.com.mx/BRANDTRENDY,7,años,1676,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,127,3,4,120,"Azcapotzalco, Distrito Federal.",meses,4
PILILASTEAM,https://perfil.mercadolibre.com.mx/PILILASTEAM,6,años,1042,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,126,1,3,122,"Coyoacán, Distrito Federal.",meses,4
JUAR2374152,https://perfil.mercadolibre.com.mx/JUAR2374152,6,meses,1092,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,110,4,1,105,"Iguala De La Independencia, Guerrero.",meses,4
VENKSR,https://perfil.mercadolibre.com.mx/VENKSR,1,año,842,NA,Brinda buena atención,Entrega sus productos a tiempo,97,0,1,96,"Iztacalco, Distrito Federal.",meses,4
TECNOLOCK,https://perfil.mercadolibre.com.mx/TECNOLOCK,3,años,1317,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,109,0,1,108,"Chalchicomula De Sesma, Puebla.",meses,4
PALGRIM,https://perfil.mercadolibre.com.mx/PALGRIM,8,años,414,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,1,1,40,"Matehuala, San Luis Potosí.",meses,4
APPLENEXT,https://perfil.mercadolibre.com.mx/APPLENEXT,2,años,836,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,120,3,2,115,"San Andrés Cholula, Puebla.",meses,4
Love Mei Tienda oficial,https://perfil.mercadolibre.com.mx/DEWESI_OFICIALES?brandId=1898,3,años,15252,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1473,43,34,1396,"La Magdalena Contreras, Distrito Federal.",meses,4
Aurum Tienda oficial,https://perfil.mercadolibre.com.mx/AURUM+79?brandId=2277,4,años,5754,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,705,5,17,683,"Mérida, Yucatán.",meses,4
BIG MOMO,https://perfil.mercadolibre.com.mx/BIG+MOMO,3,años,5152,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,560,17,14,529,"Guadalupe, Nuevo León.",meses,4
LIDERT,https://perfil.mercadolibre.com.mx/LIDERT,6,años,5757,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,537,9,12,516,"Guadalajara, Jalisco.",meses,4
ZACKMART,https://perfil.mercadolibre.com.mx/ZACKMART,11,años,736,NA,Brinda buena atención,Entrega sus productos a tiempo,37,1,3,33,"Guadalajara, Jalisco.",meses,4
ALDEAPRINT,https://perfil.mercadolibre.com.mx/ALDEAPRINT,8,años,10696,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,906,39,31,836,"Saltillo, Coahuila.",meses,4
VENTDEPOT 1,https://perfil.mercadolibre.com.mx/VENTDEPOT+1,8,años,1945,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,257,6,9,242,"Atizapán De Zaragoza, Estado De México.",meses,4
ISAIAS-4110,https://perfil.mercadolibre.com.mx/ISAIAS-4110,2,años,2680,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,197,9,10,178,"Tampico, Tamaulipas.",meses,4
PHONE--MART,https://perfil.mercadolibre.com.mx/PHONE--MART,8,años,996,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,1,5,118,"General Escobedo, Nuevo León.",meses,4
COOL SMART,https://perfil.mercadolibre.com.mx/COOL+SMART,7,años,770,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,97,0,2,95,"Naucalpan, Estado De México.",meses,4
ISTORE-GDL,https://perfil.mercadolibre.com.mx/ISTORE-GDL,1,año,4152,NA,Brinda buena atención,Entrega sus productos a tiempo,438,6,7,425,"Guadalajara, Jalisco.",meses,4
GADGETLAND.GDL,https://perfil.mercadolibre.com.mx/GADGETLAND.GDL,5,años,3588,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,591,3,5,583,"Naucalpan, Estado De México.",meses,4
LATINOAMERICANAVENTASDF,https://perfil.mercadolibre.com.mx/LATINOAMERICANAVENTASDF,7,años,12096,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,954,49,33,872,"Alvaro Obregón, Distrito Federal.",meses,4
IDENMEX,https://perfil.mercadolibre.com.mx/IDENMEX,9,años,1416,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,135,1,2,132,"Guadalupe, Nuevo León.",meses,4
TECNOLOGIA-MOVIL,https://perfil.mercadolibre.com.mx/TECNOLOGIA-MOVIL,15,años,2860,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,249,14,5,230,"Tultepec, Estado De México.",meses,4
Ventronic Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1714,4,años,138081,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10423,338,218,9867,"Guadalajara, Jalisco.",meses,4
MAZ-AUTOPARTES,https://perfil.mercadolibre.com.mx/MAZ-AUTOPARTES,10,años,30105,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3596,360,275,2961,"Zapopan, Jalisco.",meses,4
DENZARNET,https://perfil.mercadolibre.com.mx/DENZARNET,15,años,1040,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,177,5,1,171,"Miguel Hidalgo, Distrito Federal.",meses,4
Nillkin Tienda oficial,https://perfil.mercadolibre.com.mx/DEWESI_OFICIALES?brandId=938,3,años,15252,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1473,43,34,1396,"La Magdalena Contreras, Distrito Federal.",meses,4
MXSUPCASEANDIBLASONOFFICIA,https://perfil.mercadolibre.com.mx/MXSUPCASEANDIBLASONOFFICIA,7,meses,1245,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,122,2,0,120,"Cuautitlan Izcalli, Estado De México.",meses,4
EGOTRADINGSADECV,https://perfil.mercadolibre.com.mx/EGOTRADINGSADECV,7,años,4100,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,485,18,12,455,"Benito juárez, Distrito Federal.",meses,4
VANGUARDIAIMPORTS,https://perfil.mercadolibre.com.mx/VANGUARDIAIMPORTS,12,años,1732,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,231,3,6,222,"Irapuato, Guanajuato.",meses,4
GADGETLAND.MX,https://perfil.mercadolibre.com.mx/GADGETLAND.MX,9,años,534,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,1,2,65,"Naucalpan, Estado De México.",meses,4
MARIAMMOHAMMED,https://perfil.mercadolibre.com.mx/MARIAMMOHAMMED,3,meses,1109,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,5,1,60,"Cuauhtémoc, Distrito Federal.",meses,3
MOVIL_SOL22,https://perfil.mercadolibre.com.mx/MOVIL_SOL22,9,años,5667,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,601,9,18,574,"Zempoala, Hidalgo.",meses,4
ROSAISELAGALLEGOSSERNA,https://perfil.mercadolibre.com.mx/ROSAISELAGALLEGOSSERNA,5,años,188,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,22,0,0,22,"Aguascalientes, Aguascalientes.",meses,4
SHOPEAME,https://perfil.mercadolibre.com.mx/SHOPEAME,12,años,12737,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1335,32,40,1263,"Zapopan, Jalisco.",meses,4
D3GAMERS,https://perfil.mercadolibre.com.mx/D3GAMERS,10,años,3502,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,504,4,10,490,"Jiutepec, Morelos.",meses,4
ASSISCELL TLAX,https://perfil.mercadolibre.com.mx/ASSISCELL+TLAX,4,años,27652,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3056,2,26,3028,"Apizaco, Tlaxcala.",meses,4
DSHOPMEXICO,https://perfil.mercadolibre.com.mx/DSHOPMEXICO,6,años,3137,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,285,17,6,262,"Chalco, Estado De México.",meses,4
QUIBAM,https://perfil.mercadolibre.com.mx/QUIBAM,8,años,445,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,4,3,50,"Cuauhtémoc, Distrito Federal.",meses,4
K-SES,https://perfil.mercadolibre.com.mx/K-SES,3,años,9052,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1478,23,26,1429,"Los Cabos, Baja California Sur.",meses,4
FUNDASYBATERIAS,https://perfil.mercadolibre.com.mx/FUNDASYBATERIAS,15,años,734,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,94,0,0,94,"Guadalajara, Jalisco.",meses,4
GADTECH MEXICO,https://perfil.mercadolibre.com.mx/GADTECH+MEXICO,12,años,534,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,0,0,86,"General Escobedo, Nuevo León.",meses,4
ROMECORD,https://perfil.mercadolibre.com.mx/ROMECORD,15,años,4464,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,415,13,15,387,"Cuauhtémoc, Distrito Federal.",meses,4
MERCADO-AGIL,https://perfil.mercadolibre.com.mx/MERCADO-AGIL,11,años,12156,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1291,17,18,1256,"Benito Juárez, Distrito Federal.",meses,4
Spigen Tienda oficial,https://perfil.mercadolibre.com.mx/SPIGEN+MX?brandId=645,3,años,3841,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,875,11,31,833,"Monterrey, Nuevo León.",meses,4
BASEUS MX,https://perfil.mercadolibre.com.mx/BASEUS+MX,4,años,996,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,156,6,6,144,"Chiautempan, Tlaxcala.",meses,4
TABAH TIENDA,https://perfil.mercadolibre.com.mx/TABAH+TIENDA,3,años,127,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"San Miguel De Allende, Guanajuato.",meses,4
BYCTXS,https://perfil.mercadolibre.com.mx/BYCTXS,16,años,4751,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,446,33,12,401,"Guadalajara, Jalisco.",meses,4
ALLMOBILE STORE,https://perfil.mercadolibre.com.mx/ALLMOBILE+STORE,16,años,2745,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,202,19,8,175,"Zapopan, Jalisco.",meses,4
ROMOEDGAR73,https://perfil.mercadolibre.com.mx/ROMOEDGAR73,7,años,2343,NA,Brinda buena atención,Entrega sus productos a tiempo,396,4,5,387,"Monterrey, Nuevo León.",meses,4
IKA TECNOKANA,https://perfil.mercadolibre.com.mx/IKA+TECNOKANA,3,años,7217,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,503,2,3,498,"Tecamac, Estado De México.",meses,4
THEBESTPARTSREPAIRYOURCELL8,https://perfil.mercadolibre.com.mx/THEBESTPARTSREPAIRYOURCELL8,6,años,2582,NA,Brinda buena atención,Entrega sus productos a tiempo,256,2,2,252,"Coyoacán, Distrito Federal.",meses,4
KUNSTLER ARTISTS.TOOLS,https://perfil.mercadolibre.com.mx/KUNSTLER+ARTISTS.TOOLS,3,años,828,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,1,3,71,"Benito Juárez, Distrito Federal.",meses,4
CLUBMAC97,https://perfil.mercadolibre.com.mx/CLUBMAC97,3,años,454,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,92,1,1,90,"Huixquilucan, Estado De México.",meses,4
GADGETME2002,https://perfil.mercadolibre.com.mx/GADGETME2002,16,años,1316,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,160,5,3,152,"Iztapalapa, Distrito Federal.",meses,4
ACOS.MEX,https://perfil.mercadolibre.com.mx/ACOS.MEX,9,años,759,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,70,2,1,67,"Medellín, Veracruz.",meses,4
EINSWOLF,https://perfil.mercadolibre.com.mx/EINSWOLF,8,años,81,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Chicoloapan, Estado De México.",meses,4
XYZTOUCH,https://perfil.mercadolibre.com.mx/XYZTOUCH,11,años,5542,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,665,10,10,645,"Mérida, Yucatán.",meses,4
INSIGNIUS MEXICO,https://perfil.mercadolibre.com.mx/INSIGNIUS+MEXICO,6,años,416,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,0,1,75,"Mérida, Yucatán.",meses,4
TCNOLOGIA,https://perfil.mercadolibre.com.mx/TCNOLOGIA,12,años,8298,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,990,28,36,926,"Cuauhtémoc, Distrito Federal.",meses,4
MOBILESTOREMEXICO,https://perfil.mercadolibre.com.mx/MOBILESTOREMEXICO,1,año,1030,NA,Brinda buena atención,Entrega sus productos a tiempo,194,2,9,183,"Tlalpan, Distrito Federal.",meses,4
XUEHUANG,https://perfil.mercadolibre.com.mx/XUEHUANG,2,años,768,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,57,1,5,51,"Torreón, Coahuila.",meses,4
ACCESORIOS-YM,https://perfil.mercadolibre.com.mx/ACCESORIOS-YM,5,meses,274,NA,Brinda buena atención,Entrega sus productos a tiempo,32,0,1,31,"San Francisco Del Rincón, Guanajuato.",meses,4
TECHMEL,https://perfil.mercadolibre.com.mx/TECHMEL,6,años,2422,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,305,3,13,289,"Querétaro, Querétaro.",meses,4
MIRAQUI OAXACA,https://perfil.mercadolibre.com.mx/MIRAQUI+OAXACA,9,años,1333,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,246,0,3,243,"Oaxaca De Juárez, Oaxaca.",meses,4
AGUS05_MILAN,https://perfil.mercadolibre.com.mx/AGUS05_MILAN,5,años,169,NA,Brinda buena atención,Entrega sus productos a tiempo,43,1,0,42,"Venustiano Carranza, Distrito Federal.",meses,4
HEIV8909058,https://perfil.mercadolibre.com.mx/HEIV8909058,3,años,127,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11,1,0,10,"Querétaro, Querétaro.",meses,4
JORGE81606,https://perfil.mercadolibre.com.mx/JORGE81606,6,años,451,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,3,0,45,"Jacona, Michoacán.",meses,4
TANGRAM.SHOP,https://perfil.mercadolibre.com.mx/TANGRAM.SHOP,4,años,1854,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,375,4,18,353,"León, Guanajuato.",meses,4
CASENCASE,https://perfil.mercadolibre.com.mx/CASENCASE,4,años,323,NA,Brinda buena atención,Entrega sus productos a tiempo,47,0,0,47,"Zacatepec, Morelos.",meses,4
GEEKCORNER,https://perfil.mercadolibre.com.mx/GEEKCORNER,9,años,2533,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,238,1,1,236,"Puebla, Puebla.",meses,4
FLAN6922815,https://perfil.mercadolibre.com.mx/FLAN6922815,4,años,2961,NA,Brinda buena atención,Entrega sus productos con demora,81,2,3,76,"Querétaro, Querétaro.",meses,4
TECNO INSIDE,https://perfil.mercadolibre.com.mx/TECNO+INSIDE,11,años,10508,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1257,22,26,1209,"Guadalajara, Jalisco.",meses,4
FUNDASPARAIPHONEMX,https://perfil.mercadolibre.com.mx/FUNDASPARAIPHONEMX,6,años,193,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Gustavo A. Madero, Distrito Federal.",meses,4
AVIS6853883,https://perfil.mercadolibre.com.mx/AVIS6853883,6,meses,30,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Iztapalapa, Distrito Federal.",meses,6
TRICHE BOUTIQUE,https://perfil.mercadolibre.com.mx/TRICHE+BOUTIQUE,2,años,3676,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,434,2,2,430,"San Pedro Cholula, Puebla.",meses,4
ISTOREMTY,https://perfil.mercadolibre.com.mx/ISTOREMTY,4,años,1641,NA,Brinda buena atención,Entrega sus productos a tiempo,630,4,16,610,"San Nicolás De Los Garza, Nuevo León.",años,4
QULA1809457,https://perfil.mercadolibre.com.mx/QULA1809457,4,años,47,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Gustavo A. Madero, Distrito Federal.",años,4
ANDREA MORELIA,https://perfil.mercadolibre.com.mx/ANDREA+MORELIA,1,año,43,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Morelia, Michoacán.",meses,4
PROTECTTIO,https://perfil.mercadolibre.com.mx/PROTECTTIO,2,años,73,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Benito Juárez, Distrito Federal.",meses,4
ONEMEMORY,https://perfil.mercadolibre.com.mx/ONEMEMORY,2,años,1309,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,6,5,113,"Guadalajara, Jalisco.",meses,4
CASESPMX,https://perfil.mercadolibre.com.mx/CASESPMX,9,años,177,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,2,0,33,"Mérida, Yucatán.",meses,4
ANDYCOMMERCE,https://perfil.mercadolibre.com.mx/ANDYCOMMERCE,11,años,231,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,2,0,28,"Guadalajara, Jalisco.",meses,4
MOBILELIFEMX,https://perfil.mercadolibre.com.mx/MOBILELIFEMX,4,años,51,NA,Brinda buena atención,Entrega sus productos a tiempo,5,1,0,4,"Reynosa, Tamaulipas.",meses,4
TECSED FIXEALO,https://perfil.mercadolibre.com.mx/TECSED+FIXEALO,13,años,11505,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1441,36,40,1365,"Zapopan, Jalisco.",meses,4
BOLNEYTRONICS,https://perfil.mercadolibre.com.mx/BOLNEYTRONICS,4,años,974,NA,Brinda buena atención,Entrega sus productos a tiempo,127,4,1,122,"Benito juárez, Distrito Federal.",meses,4
MLMSHOP,https://perfil.mercadolibre.com.mx/MLMSHOP,6,años,6335,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,804,19,23,762,"Tarimbaro, Michoacán.",meses,4
OZONETECH MEXICO,https://perfil.mercadolibre.com.mx/OZONETECH+MEXICO,1,año,207,NA,Brinda buena atención,Entrega sus productos a tiempo,38,0,0,38,"Huixquilucan, Estado De México.",años,1
GEEK MRL,https://perfil.mercadolibre.com.mx/GEEK+MRL,1,año,479,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,1,3,70,"Morelia, Michoacán.",meses,4
TKPARTES,https://perfil.mercadolibre.com.mx/TKPARTES,13,años,14681,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1464,36,35,1393,"Guadalajara, Jalisco.",meses,4
VERALY.MX,https://perfil.mercadolibre.com.mx/VERALY.MX,5,años,13101,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,879,7,3,869,"Monterrey, Nuevo León.",meses,4
TODOPARASMARTPHONES,https://perfil.mercadolibre.com.mx/TODOPARASMARTPHONES,17,años,381,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,55,1,0,54,"San Pedro Garza García, Nuevo León.",meses,4
BBS EVOLUTION,https://perfil.mercadolibre.com.mx/BBS+EVOLUTION,15,años,18155,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2027,114,54,1859,"Gómez Palacio, Durango.",meses,4
VENTASSANTIMTY,https://perfil.mercadolibre.com.mx/VENTASSANTIMTY,6,años,4895,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,530,20,14,496,"Monterrey, Nuevo León.",meses,4
GUTIERREZMORELOSMARCOANTONIO,https://perfil.mercadolibre.com.mx/GUTIERREZMORELOSMARCOANTONIO,4,años,244,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,1,19,"Iztapalapa, Distrito Federal.",meses,4
PROTECMANIA,https://perfil.mercadolibre.com.mx/PROTECMANIA,5,años,202,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,0,0,44,"Cajeme, Sonora.",meses,4
GILCELMTY,https://perfil.mercadolibre.com.mx/GILCELMTY,4,años,369,NA,Brinda buena atención,Entrega sus productos a tiempo,47,1,0,46,"Monterrey, Nuevo León.",meses,4
CORAMEX,https://perfil.mercadolibre.com.mx/CORAMEX,1,año,78,NA,Brinda buena atención,Entrega sus productos a tiempo,7,1,0,6,"Cuauhtémoc, Distrito Federal.",meses,4
BETOBETINVILCHIS,https://perfil.mercadolibre.com.mx/BETOBETINVILCHIS,11,años,33,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Alvaro Obregón, Distrito Federal.",años,5
MXGADGETSTRC,https://perfil.mercadolibre.com.mx/MXGADGETSTRC,5,años,1679,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,273,5,5,263,"Torreón, Coahuila.",meses,4
