country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CHI,COMERCIALONLINE EIRL,https://perfil.mercadolibre.cl/COMERCIALONLINE+EIRL,4,1,784,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,132,6,5,121,"La Florida, RM (Metropolitana).",4,2
CHI,PINCHEIRAMOTOS.OFICIAL,https://perfil.mercadolibre.cl/PINCHEIRAMOTOS.OFICIAL,3,1,247,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,49,2,0,47,"Santiago, RM (Metropolitana).",4,2
CHI,CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,1,2079,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,375,22,17,336,China.,4,2
CHI,ESTOYKUKU,https://perfil.mercadolibre.cl/ESTOYKUKU,3,1,940,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,181,0,0,181,"Santiago, RM (Metropolitana).",4,2
CHI,Yamaimport Tienda oficial,https://perfil.mercadolibre.cl/YAMAHA+OFICIAL?brandId=146,2,1,365,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,75,0,1,74,"Las Condes, RM (Metropolitana).",4,2
CHI,DUNLOPCHILE,https://perfil.mercadolibre.cl/DUNLOPCHILE,6,1,286,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,108,1,8,99,"Peñalolén, RM (Metropolitana).",4,2
CHI,MOTOSHOW CHILE,https://perfil.mercadolibre.cl/MOTOSHOW+CHILE,2,1,23,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Las Condes, RM (Metropolitana).",4,2
CHI,MR7_ACCESORIOS,https://perfil.mercadolibre.cl/MR7_ACCESORIOS,6,1,104,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,20,0,1,19,"Santiago, RM (Metropolitana).",4,2
CHI,WANGQINCL,https://perfil.mercadolibre.cl/WANGQINCL,5,2,16,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,4,2
CHI,SIMNYILIQI,https://perfil.mercadolibre.cl/SIMNYILIQI,4,1,446,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,93,5,7,81,"Santiago, RM (Metropolitana).",4,2
CHI,DISTRITHUNDER MOTOS,https://perfil.mercadolibre.cl/DISTRITHUNDER+MOTOS,1,1,236,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,55,0,0,55,"Macul, RM (Metropolitana).",4,2
CHI,REBAJATOTAL15,https://perfil.mercadolibre.cl/REBAJATOTAL15,7,1,162,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,44,1,1,42,"San Miguel, RM (Metropolitana).",4,2
CHI,CORO RONDON,https://perfil.mercadolibre.cl/CORO+RONDON,1,1,36,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,1,4,"Santiago, RM (Metropolitana).",4,2
CHI,COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,1,2051,NA,Brinda buena atención,Entrega sus productos a tiempo,322,33,15,274,China.,4,2
CHI,QHXSTOPCL,https://perfil.mercadolibre.cl/QHXSTOPCL,4,2,153,NA,Brinda buena atención,Entrega sus productos a tiempo,29,3,1,25,China.,4,2
CHI,DRESSTOPCL,https://perfil.mercadolibre.cl/DRESSTOPCL,8,2,542,NA,Brinda buena atención,Entrega sus productos a tiempo,72,7,7,58,China.,4,2
CHI,CARMOTORSPORTSCL,https://perfil.mercadolibre.cl/CARMOTORSPORTSCL,11,2,1874,NA,Brinda buena atención,Entrega sus productos a tiempo,268,11,9,248,China.,4,2
CHI,CHUANGMINGJINGCL,https://perfil.mercadolibre.cl/CHUANGMINGJINGCL,1,1,98,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,13,1,0,12,China.,4,2
CHI,FULLPACIFICO.CL,https://perfil.mercadolibre.cl/FULLPACIFICO.CL,3,1,227,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,88,4,4,80,"Santiago, RM (Metropolitana).",4,2
CHI,UP-SHOP,https://perfil.mercadolibre.cl/UP-SHOP,2,1,724,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,161,5,4,152,"Las Condes, RM (Metropolitana).",4,2
CHI,MARDONESISAAC,https://perfil.mercadolibre.cl/MARDONESISAAC,3,1,88,NA,Brinda buena atención,Entrega sus productos a tiempo,53,0,0,53,"Huechuraba, RM (Metropolitana).",3,1
CHI,SUNTEKSTORECL,https://perfil.mercadolibre.cl/SUNTEKSTORECL,1,1,1342,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,164,7,7,150,China.,4,2
CHI,Fox Tienda oficial,https://perfil.mercadolibre.cl/SPATRAIL?brandId=287,10,2,565,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,95,1,0,94,"Quilicura, RM (Metropolitana).",4,2
CHI,MARCOGENNARO,https://perfil.mercadolibre.cl/MARCOGENNARO,14,1,74,NA,Brinda buena atención,Entrega sus productos a tiempo,47,0,0,47,"Ñuñoa, RM (Metropolitana).",5,1
CHI,CAVA7978333,https://perfil.mercadolibre.cl/CAVA7978333,4,1,145,NA,Brinda buena atención,Entrega sus productos a tiempo,83,1,2,80,"Las Condes, RM (Metropolitana).",4,1
COL,LUJOACCESORIOS,https://perfil.mercadolibre.com.co/LUJOACCESORIOS,4,1,1417,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,281,1,1,279,"Bello, Antioquia.",4,2
COL,IMCOVALLE SAS,https://perfil.mercadolibre.com.co/IMCOVALLE+SAS,1,1,969,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,252,8,9,235,"Cali, Valle Del Cauca.",4,2
COL,ADRIAN`S STORE,https://perfil.mercadolibre.com.co/ADRIAN%60S+STORE,10,1,603,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,159,0,3,156,"Bogotá, Bogotá D.C..",4,2
COL,BEHA9030420,https://perfil.mercadolibre.com.co/BEHA9030420,6,2,52,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Bogotá, Bogotá D.C..",6,2
COL,MUNDOTACIONES3,https://perfil.mercadolibre.com.co/MUNDOTACIONES3,8,2,40,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,1,19,"Puente Aranda, Bogotá D.C..",8,2
COL,LUJOACCESORIOS.,https://perfil.mercadolibre.com.co/LUJOACCESORIOS.,2,1,79,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,14,1,0,13,"Bello, Antioquia.",4,2
COL,COJE1458660,https://perfil.mercadolibre.com.co/COJE1458660,3,1,743,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,165,1,1,163,"Bogotá, Bogotá D.C..",4,2
COL,OUTLETMOTERO.COM.CO,https://perfil.mercadolibre.com.co/OUTLETMOTERO.COM.CO,5,1,116,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,26,0,2,24,"Bogotá, Bogotá D.C..",4,2
COL,MYTECHCO,https://perfil.mercadolibre.com.co/MYTECHCO,12,1,159,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,58,0,2,56,"Bogotá, Bogotá D.C..",4,2
COL,OSSA3358167,https://perfil.mercadolibre.com.co/OSSA3358167,1,1,347,NA,Brinda buena atención,Entrega sus productos a tiempo,77,6,1,70,"Bello, Antioquia.",4,2
COL,POSA4722849,https://perfil.mercadolibre.com.co/POSA4722849,3,1,361,NA,Brinda buena atención,Entrega sus productos a tiempo,193,4,3,186,"Cúcuta, Norte De Santander.",3,1
COL,AOLMOTO,https://perfil.mercadolibre.com.co/AOLMOTO,16,1,526,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,120,0,3,117,"Fontibón, Bogotá D.C..",4,2
COL,EDINSONCARDENAS,https://perfil.mercadolibre.com.co/EDINSONCARDENAS,7,1,166,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,35,0,0,35,"Melgar, Tolima.",4,2
COL,BOUTIQUE MOTOS,https://perfil.mercadolibre.com.co/BOUTIQUE+MOTOS,7,1,784,NA,Brinda buena atención,Entrega sus productos a tiempo,539,6,62,471,"Medellín, Antioquia.",5,1
COL,ROME1416,https://perfil.mercadolibre.com.co/ROME1416,5,1,167,NA,Brinda buena atención,Entrega sus productos a tiempo,41,1,0,40,"Cali, Valle Del Cauca.",4,2
COL,IMPORTKEYS,https://perfil.mercadolibre.com.co/IMPORTKEYS,13,1,468,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,76,1,1,74,"Bogotá, Bogotá D.C..",4,2
COL,MOTOSTOREBOGOTA.COM,https://perfil.mercadolibre.com.co/MOTOSTOREBOGOTA.COM,2,1,3456,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,827,4,13,810,"Bogotá, Bogotá D.C..",4,2
COL,COMERGOTICA,https://perfil.mercadolibre.com.co/COMERGOTICA,3,1,966,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,180,4,2,174,"Cali, Valle Del Cauca.",4,2
COL,SIABATO25,https://perfil.mercadolibre.com.co/SIABATO25,2,1,65,NA,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Bogotá, Bogotá D.C..",4,2
COL,Yamaha Tienda oficial,https://perfil.mercadolibre.com.co/YAMAHA-COLOMBIA?brandId=262,2,1,780,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,195,0,11,184,"Girardota, Antioquia.",4,2
COL,LARECOMPRA.COM,https://perfil.mercadolibre.com.co/LARECOMPRA.COM,1,1,1372,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,272,10,7,255,"Bogotá, Bogotá D.C..",4,2
COL,WAGNERPARTS,https://perfil.mercadolibre.com.co/WAGNERPARTS,13,1,186,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,49,2,2,45,"Cali, Valle Del Cauca.",4,2
COL,CASCOLOCO.COM,https://perfil.mercadolibre.com.co/CASCOLOCO.COM,1,1,349,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,89,2,1,86,"Martires, Bogotá D.C..",4,2
COL,AFMPUNTO2,https://perfil.mercadolibre.com.co/AFMPUNTO2,2,1,706,NA,Brinda buena atención,Entrega sus productos con demora,182,4,9,169,"Bogotá, Bogotá D.C..",4,2
COL,PROTSEG.CO,https://perfil.mercadolibre.com.co/PROTSEG.CO,11,1,155,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,32,0,2,30,"Barrios Unidos, Bogotá D.C..",4,2
COL,NOLBERTOMESINO,https://perfil.mercadolibre.com.co/NOLBERTOMESINO,2,1,151,NA,Brinda buena atención,Entrega sus productos a tiempo,75,0,2,73,"Barranquilla, Atlantico.",2,1
COL,LINAMOR1,https://perfil.mercadolibre.com.co/LINAMOR1,6,1,120,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Medellín, Antioquia.",4,2
COL,YELRRA,https://perfil.mercadolibre.com.co/YELRRA,11,1,161,NA,Brinda buena atención,Entrega sus productos a tiempo,63,0,0,63,"Bogotá, Bogotá D.C..",5,1
COL,DOTACIONESLABORALES,https://perfil.mercadolibre.com.co/DOTACIONESLABORALES,11,1,118,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,"Medellín, Antioquia.",4,2
COL,JHEIS07,https://perfil.mercadolibre.com.co/JHEIS07,11,1,18,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Valledupar, Cesar.",5,1
COL,PUNTOMOTERO,https://perfil.mercadolibre.com.co/PUNTOMOTERO,6,1,143,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,33,0,1,32,"Medellín, Antioquia.",4,2
COL,CAMILOANDRESPEAURREA,https://perfil.mercadolibre.com.co/CAMILOANDRESPEAURREA,6,1,77,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Barrios Unidos, Bogotá D.C..",4,2
COL,LUXORHELMETS,https://perfil.mercadolibre.com.co/LUXORHELMETS,2,1,7,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Barrios Unidos, Bogotá D.C..",2,1
COL,SITIOVENTAS.COM,https://perfil.mercadolibre.com.co/SITIOVENTAS.COM,4,1,694,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,109,0,0,109,"Medellín, Antioquia.",4,2
COL,FADA492667,https://perfil.mercadolibre.com.co/FADA492667,3,2,17,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Bogotá, Bogotá D.C..",3,2
COL,CRAR3117694,https://perfil.mercadolibre.com.co/CRAR3117694,2,1,152,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Bogotá, Bogotá D.C..",4,2
COL,ICT-4-YOU,https://perfil.mercadolibre.com.co/ICT-4-YOU,7,1,104,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,38,0,0,38,"Bogotá, Bogotá D.C..",4,2
COL,AND_GT2005,https://perfil.mercadolibre.com.co/AND_GT2005,13,1,35,NA,Brinda buena atención,Entrega sus productos con demora,13,0,0,13,"Yopal, Casanare.",5,1
COL,EASYRIDER COLOMBIA,https://perfil.mercadolibre.com.co/EASYRIDER+COLOMBIA,14,1,990,NA,Brinda buena atención,Entrega sus productos a tiempo,630,0,11,619,"Popayán, Cauca.",5,1
COL,PORTALVENTAS 2014,https://perfil.mercadolibre.com.co/PORTALVENTAS+2014,5,1,219,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,49,6,3,40,"Medellín, Antioquia.",4,2
COL,SHOPPRA,https://perfil.mercadolibre.com.co/SHOPPRA,2,1,1165,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,551,11,13,527,"Medellín, Antioquia.",4,2
COL,MOTOACCESORIOSGPGP,https://perfil.mercadolibre.com.co/MOTOACCESORIOSGPGP,2,1,391,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,82,2,1,79,"Cali, Valle Del Cauca.",4,2
COL,HERRAMIENTAS_TECNOLOGIA_CALI,https://perfil.mercadolibre.com.co/HERRAMIENTAS_TECNOLOGIA_CALI,10,2,2503,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,378,25,23,330,"Cali, Valle Del Cauca.",4,2
COL,ORTEGAADRIANA40,https://perfil.mercadolibre.com.co/ORTEGAADRIANA40,6,1,14,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Bogotá, Bogotá D.C..",5,1
COL,AKARGO COLOMBIA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,6,1,3495,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,2025,37,68,1920,"Bogotá, Bogotá D.C..",4,2
COL,FACTORYHORSE,https://perfil.mercadolibre.com.co/FACTORYHORSE,8,1,420,NA,Brinda buena atención,Entrega sus productos a tiempo,310,3,9,298,"Bogotá, Bogotá D.C..",5,1
COL,TECNICOM-MEDELLIN,https://perfil.mercadolibre.com.co/TECNICOM-MEDELLIN,16,1,68,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,29,1,0,28,"Medellín, Antioquia.",4,2
COL,RIDECLUBSHOP,https://perfil.mercadolibre.com.co/RIDECLUBSHOP,8,1,108,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,2,20,"La Ceja, Antioquia.",4,2
COL,MOTOCUSTOM2015,https://perfil.mercadolibre.com.co/MOTOCUSTOM2015,4,1,643,NA,Brinda buena atención,Entrega sus productos a tiempo,508,6,14,488,"Chía, Cundinamarca.",4,1
COL,HEILYNCONTRERAS,https://perfil.mercadolibre.com.co/HEILYNCONTRERAS,8,1,25,NA,Brinda buena atención,Entrega sus productos a tiempo,16,1,0,15,"Bogotá, Bogotá D.C..",5,1
COL,ANDOORESU,https://perfil.mercadolibre.com.co/ANDOORESU,8,1,272,NA,Brinda buena atención,Entrega sus productos a tiempo,113,2,4,107,"Barranquilla, Atlantico.",5,1
COL,ALIANZA MUSICAL,https://perfil.mercadolibre.com.co/ALIANZA+MUSICAL,14,1,738,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,128,0,1,127,"Socorro, Santander.",4,2
COL,LCGALAN,https://perfil.mercadolibre.com.co/LCGALAN,7,1,71,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,25,1,0,24,"Puente Aranda, Bogotá D.C..",5,1
COL,DOTALOPAMEDELLIN,https://perfil.mercadolibre.com.co/DOTALOPAMEDELLIN,7,1,838,NA,Brinda buena atención,Entrega sus productos a tiempo,471,2,15,454,"Medellín, Antioquia.",5,1
COL,BETA_STORE,https://perfil.mercadolibre.com.co/BETA_STORE,1,1,52,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Bogotá, Bogotá D.C..",1,1
COL,BICICLETASRUBIANO.COM.CO,https://perfil.mercadolibre.com.co/BICICLETASRUBIANO.COM.CO,6,1,350,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,126,3,3,120,"Fontibón, Bogotá D.C..",4,2
COL,GUZMANYULE,https://perfil.mercadolibre.com.co/GUZMANYULE,2,1,12,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Bogotá, Bogotá D.C..",2,1
COL,NERGAL38,https://perfil.mercadolibre.com.co/NERGAL38,10,1,197,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,39,1,0,38,"Suba, Bogotá D.C..",4,2
COL,HECTORDARIOGRISALESLOPEZ,https://perfil.mercadolibre.com.co/HECTORDARIOGRISALESLOPEZ,1,1,51,NA,Brinda buena atención,Entrega sus productos a tiempo,14,1,1,12,"Medellín, Antioquia.",1,1
COL,DALI STORE_COLOMBIA,https://perfil.mercadolibre.com.co/DALI+STORE_COLOMBIA,2,1,473,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,96,0,0,96,"Bogotá, Bogotá D.C..",4,2
COL,LOAN2795672,https://perfil.mercadolibre.com.co/LOAN2795672,1,1,16,NA,Brinda buena atención,Entrega sus productos a tiempo,5,1,0,4,"El Carmen de Viboral, Antioquia.",1,1
COL,VESE5109348,https://perfil.mercadolibre.com.co/VESE5109348,9,2,354,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,64,0,0,64,"Bogotá, Bogotá D.C..",4,2
COL,FOXCOL TIENDA,https://perfil.mercadolibre.com.co/FOXCOL+TIENDA,3,2,165,NA,Brinda buena atención,Entrega sus productos a tiempo,19,1,0,18,"Los Patios, Norte De Santander.",3,2
COL,MERCADO_DIGITAL_COLOMBIA,https://perfil.mercadolibre.com.co/MERCADO_DIGITAL_COLOMBIA,5,1,119,NA,Brinda buena atención,Entrega sus productos a tiempo,29,0,1,28,"Cali, Valle Del Cauca.",4,2
COL,JOTAJOTA-JJ,https://perfil.mercadolibre.com.co/JOTAJOTA-JJ,8,1,38,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Quinchía, Risaralda.",5,1
COL,LACLETERIAPUNTOCOM,https://perfil.mercadolibre.com.co/LACLETERIAPUNTOCOM,2,1,62,NA,Brinda buena atención,Entrega sus productos a tiempo,46,0,0,46,"Envigado, Antioquia.",2,1
COL,OSCARANDRSESPEJOHOYOS,https://perfil.mercadolibre.com.co/OSCARANDRSESPEJOHOYOS,3,1,25,NA,Brinda buena atención,Entrega sus productos a tiempo,20,1,0,19,"Bogotá, Bogotá D.C..",3,1
COL,MARLONBRANZ01,https://perfil.mercadolibre.com.co/MARLONBRANZ01,13,1,6,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,1,2,"Girón, Santander.",5,1
COL,TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,1,1230,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,473,2,17,454,"Bogotá, Bogotá D.C..",4,2
COL,XBIKES CO,https://perfil.mercadolibre.com.co/XBIKES+CO,3,1,300,NA,Brinda buena atención,Entrega sus productos a tiempo,167,0,1,166,"Medellín, Antioquia.",3,1
COL,MASFRESALIMON,https://perfil.mercadolibre.com.co/MASFRESALIMON,3,1,87,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"La Estrella, Antioquia.",4,2
COL,YOUR.MARKET,https://perfil.mercadolibre.com.co/YOUR.MARKET,2,1,493,NA,Brinda buena atención,Entrega sus productos a tiempo,91,11,7,73,"Bogotá, Bogotá D.C..",4,2
COL,JOSEANTONIOMOCLETON,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,1,1,4755,NA,Brinda buena atención,Entrega sus productos a tiempo,858,29,19,810,"Bogotá, Bogotá D.C..",4,2
COL,E-TAG,https://perfil.mercadolibre.com.co/E-TAG,9,1,480,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,124,0,2,122,"Medellín, Antioquia.",4,2
COL,SUNTEKSTORECO,https://perfil.mercadolibre.com.co/SUNTEKSTORECO,1,1,1870,NA,Brinda buena atención,Entrega sus productos a tiempo,319,8,10,301,China.,4,2
MEX,LOWEN GRUPO,https://perfil.mercadolibre.com.mx/LOWEN+GRUPO,3,1,1701,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,230,4,8,218,"León, Guanajuato.",4,2
MEX,MOTOCITY STORE,https://perfil.mercadolibre.com.mx/MOTOCITY+STORE,11,1,2473,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,308,9,7,292,"León, Guanajuato.",4,2
MEX,INNOVANDO_OFERTAS,https://perfil.mercadolibre.com.mx/INNOVANDO_OFERTAS,5,1,3205,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,313,30,14,269,"Tlalnepantla de Baz, Estado De México.",4,2
MEX,MEXMART_ML,https://perfil.mercadolibre.com.mx/MEXMART_ML,14,1,3084,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,252,5,10,237,"Nezahualcoyotl, Estado De México.",4,2
MEX,NINJAMOTOSHOP,https://perfil.mercadolibre.com.mx/NINJAMOTOSHOP,3,1,551,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,84,1,3,80,"Cuauhtémoc, Distrito Federal.",4,2
MEX,ACCESORIOSEXCLUSIVOSMX,https://perfil.mercadolibre.com.mx/ACCESORIOSEXCLUSIVOSMX,6,1,3906,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,470,33,18,419,"Cuauhtémoc, Distrito Federal.",4,2
MEX,JSMANSHOP,https://perfil.mercadolibre.com.mx/JSMANSHOP,5,2,4189,NA,Brinda buena atención,Entrega sus productos a tiempo,468,36,19,413,"Cuauhtémoc, Distrito Federal.",4,2
MEX,GUERREROBIKER,https://perfil.mercadolibre.com.mx/GUERREROBIKER,14,1,1174,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,170,1,2,167,"Tlalnepantla, Estado De México.",4,2
MEX,SKULLGUARD_MOTO,https://perfil.mercadolibre.com.mx/SKULLGUARD_MOTO,11,1,595,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,87,0,1,86,"Tlalnepantla de Baz, Estado De México.",4,2
MEX,RIDERONE1,https://perfil.mercadolibre.com.mx/RIDERONE1,3,1,1343,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,261,5,2,254,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,BAJAJ POLANCO,https://perfil.mercadolibre.com.mx/BAJAJ+POLANCO,5,2,60,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,9,0,0,9,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,VALERIARIOU,https://perfil.mercadolibre.com.mx/VALERIARIOU,2,1,8321,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,842,37,20,785,"Nezahualcoyotl, Estado De México.",4,2
MEX,SHOP IGARTUA,https://perfil.mercadolibre.com.mx/SHOP+IGARTUA,1,1,1312,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,181,6,6,169,"Guadalajara, Jalisco.",4,2
MEX,JK MOTORS,https://perfil.mercadolibre.com.mx/JK+MOTORS,4,1,2088,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,284,7,6,271,"San Matías Tlalancaleca, Puebla.",4,2
MEX,SESUCONSA.COM,https://perfil.mercadolibre.com.mx/SESUCONSA.COM,4,1,1433,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,190,5,3,182,"Tlaquepaque, Jalisco.",4,2
MEX,REMATESCENTRO,https://perfil.mercadolibre.com.mx/REMATESCENTRO,14,1,2309,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,209,8,7,194,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,GRUPO AEP,https://perfil.mercadolibre.com.mx/GRUPO+AEP,9,1,514,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,64,0,1,63,"Iztacalco, Distrito Federal.",4,2
MEX,MSREFACCIONES,https://perfil.mercadolibre.com.mx/MSREFACCIONES,1,1,1694,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,162,7,2,153,"Nezahualcoyotl, Estado De México.",4,2
MEX,SELLATODO,https://perfil.mercadolibre.com.mx/SELLATODO,8,1,4553,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,383,24,12,347,"Tlalpan, Distrito Federal.",4,2
MEX,ARTICULOSDEPORITVOSRT,https://perfil.mercadolibre.com.mx/ARTICULOSDEPORITVOSRT,2,1,1022,NA,Brinda buena atención,Entrega sus productos a tiempo,129,3,6,120,"Nezahualcoyotl, Estado De México.",4,2
MEX,ZAMUDIO8AA,https://perfil.mercadolibre.com.mx/ZAMUDIO8AA,10,1,716,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,91,2,0,89,"Coyoacán, Distrito Federal.",4,2
MEX,MOTO-HELMETS,https://perfil.mercadolibre.com.mx/MOTO-HELMETS,10,1,2223,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,397,6,5,386,"Zapopan, Jalisco.",4,2
MEX,SIGMA,https://perfil.mercadolibre.com.mx/SIGMA,19,1,897,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,135,0,0,135,"León, Guanajuato.",4,2
MEX,ESNAKIZAR_GUADALAJARA,https://perfil.mercadolibre.com.mx/ESNAKIZAR_GUADALAJARA,10,2,297,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,46,0,0,46,"Tlajomulco De Zúñiga, Jalisco.",4,2
MEX,ONeal Tienda oficial,https://perfil.mercadolibre.com.mx/OFICIAL+STORE?brandId=375,4,1,606,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,81,1,4,76,"León, Guanajuato.",4,2
MEX,ESNAKIZAR,https://perfil.mercadolibre.com.mx/ESNAKIZAR,3,1,488,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,87,0,0,87,"San Luis Potosí, San Luis Potosí.",4,2
MEX,XTREME-RACING-PARTS,https://perfil.mercadolibre.com.mx/XTREME-RACING-PARTS,4,1,1091,NA,Brinda buena atención,Entrega sus productos a tiempo,169,5,5,159,"Jiutepec, Morelos.",4,2
MEX,MOTO HOUSE,https://perfil.mercadolibre.com.mx/MOTO+HOUSE,15,1,452,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,109,2,1,106,"Naucalpan, Estado De México.",4,2
