seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
ORTEGAADRIANA40,https://perfil.mercadolibre.com.co/ORTEGAADRIANA40,6,años,14,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Bogotá, Bogotá D.C..",años,5
AKARGO COLOMBIA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,6,años,3495,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,2025,37,68,1920,"Bogotá, Bogotá D.C..",meses,4
FACTORYHORSE,https://perfil.mercadolibre.com.co/FACTORYHORSE,8,años,420,NA,Brinda buena atención,Entrega sus productos a tiempo,310,3,9,298,"Bogotá, Bogotá D.C..",años,5
TECNICOM-MEDELLIN,https://perfil.mercadolibre.com.co/TECNICOM-MEDELLIN,16,años,68,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,29,1,0,28,"Medellín, Antioquia.",meses,4
RIDECLUBSHOP,https://perfil.mercadolibre.com.co/RIDECLUBSHOP,8,años,108,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,2,20,"La Ceja, Antioquia.",meses,4
MOTOCUSTOM2015,https://perfil.mercadolibre.com.co/MOTOCUSTOM2015,4,años,643,NA,Brinda buena atención,Entrega sus productos a tiempo,508,6,14,488,"Chía, Cundinamarca.",años,4
HEILYNCONTRERAS,https://perfil.mercadolibre.com.co/HEILYNCONTRERAS,8,años,25,NA,Brinda buena atención,Entrega sus productos a tiempo,16,1,0,15,"Bogotá, Bogotá D.C..",años,5
ANDOORESU,https://perfil.mercadolibre.com.co/ANDOORESU,8,años,272,NA,Brinda buena atención,Entrega sus productos a tiempo,113,2,4,107,"Barranquilla, Atlantico.",años,5
ALIANZA MUSICAL,https://perfil.mercadolibre.com.co/ALIANZA+MUSICAL,14,años,738,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,128,0,1,127,"Socorro, Santander.",meses,4
LCGALAN,https://perfil.mercadolibre.com.co/LCGALAN,7,años,71,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,25,1,0,24,"Puente Aranda, Bogotá D.C..",años,5
DOTALOPAMEDELLIN,https://perfil.mercadolibre.com.co/DOTALOPAMEDELLIN,7,años,838,NA,Brinda buena atención,Entrega sus productos a tiempo,471,2,15,454,"Medellín, Antioquia.",años,5
BETA_STORE,https://perfil.mercadolibre.com.co/BETA_STORE,1,año,52,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Bogotá, Bogotá D.C..",años,1
BICICLETASRUBIANO.COM.CO,https://perfil.mercadolibre.com.co/BICICLETASRUBIANO.COM.CO,6,años,350,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,126,3,3,120,"Fontibón, Bogotá D.C..",meses,4
GUZMANYULE,https://perfil.mercadolibre.com.co/GUZMANYULE,2,años,12,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Bogotá, Bogotá D.C..",años,2
NERGAL38,https://perfil.mercadolibre.com.co/NERGAL38,10,años,197,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,39,1,0,38,"Suba, Bogotá D.C..",meses,4
HECTORDARIOGRISALESLOPEZ,https://perfil.mercadolibre.com.co/HECTORDARIOGRISALESLOPEZ,1,año,51,NA,Brinda buena atención,Entrega sus productos a tiempo,14,1,1,12,"Medellín, Antioquia.",años,1
DALI STORE_COLOMBIA,https://perfil.mercadolibre.com.co/DALI+STORE_COLOMBIA,2,años,473,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,96,0,0,96,"Bogotá, Bogotá D.C..",meses,4
LOAN2795672,https://perfil.mercadolibre.com.co/LOAN2795672,1,año,16,NA,Brinda buena atención,Entrega sus productos a tiempo,5,1,0,4,"El Carmen de Viboral, Antioquia.",años,1
VESE5109348,https://perfil.mercadolibre.com.co/VESE5109348,9,meses,354,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,64,0,0,64,"Bogotá, Bogotá D.C..",meses,4
FOXCOL TIENDA,https://perfil.mercadolibre.com.co/FOXCOL+TIENDA,3,meses,165,NA,Brinda buena atención,Entrega sus productos a tiempo,19,1,0,18,"Los Patios, Norte De Santander.",meses,3
MERCADO_DIGITAL_COLOMBIA,https://perfil.mercadolibre.com.co/MERCADO_DIGITAL_COLOMBIA,5,años,119,NA,Brinda buena atención,Entrega sus productos a tiempo,29,0,1,28,"Cali, Valle Del Cauca.",meses,4
JOTAJOTA-JJ,https://perfil.mercadolibre.com.co/JOTAJOTA-JJ,8,años,38,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Quinchía, Risaralda.",años,5
LACLETERIAPUNTOCOM,https://perfil.mercadolibre.com.co/LACLETERIAPUNTOCOM,2,años,62,NA,Brinda buena atención,Entrega sus productos a tiempo,46,0,0,46,"Envigado, Antioquia.",años,2
OSCARANDRSESPEJOHOYOS,https://perfil.mercadolibre.com.co/OSCARANDRSESPEJOHOYOS,3,años,25,NA,Brinda buena atención,Entrega sus productos a tiempo,20,1,0,19,"Bogotá, Bogotá D.C..",años,3
MARLONBRANZ01,https://perfil.mercadolibre.com.co/MARLONBRANZ01,13,años,6,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,1,2,"Girón, Santander.",años,5
TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,años,1230,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,473,2,17,454,"Bogotá, Bogotá D.C..",meses,4
XBIKES CO,https://perfil.mercadolibre.com.co/XBIKES+CO,3,años,300,NA,Brinda buena atención,Entrega sus productos a tiempo,167,0,1,166,"Medellín, Antioquia.",años,3
MASFRESALIMON,https://perfil.mercadolibre.com.co/MASFRESALIMON,3,años,87,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"La Estrella, Antioquia.",meses,4
YOUR.MARKET,https://perfil.mercadolibre.com.co/YOUR.MARKET,2,años,493,NA,Brinda buena atención,Entrega sus productos a tiempo,91,11,7,73,"Bogotá, Bogotá D.C..",meses,4
JOSEANTONIOMOCLETON,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,1,año,4755,NA,Brinda buena atención,Entrega sus productos a tiempo,858,29,19,810,"Bogotá, Bogotá D.C..",meses,4
E-TAG,https://perfil.mercadolibre.com.co/E-TAG,9,años,480,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,124,0,2,122,"Medellín, Antioquia.",meses,4
SUNTEKSTORECO,https://perfil.mercadolibre.com.co/SUNTEKSTORECO,1,año,1870,NA,Brinda buena atención,Entrega sus productos a tiempo,319,8,10,301,China.,meses,4
