country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
MEX,GUTIERREZMORELOSMARCOANTONIO,https://perfil.mercadolibre.com.mx/GUTIERREZMORELOSMARCOANTONIO,4,1,262,NA,Brinda buena atención,Entrega sus productos a tiempo,21,1,1,19,"Iztapalapa, Distrito Federal.",4,2
MEX,FLAN2764162,https://perfil.mercadolibre.com.mx/FLAN2764162,4,1,408,NA,Brinda buena atención,Entrega sus productos a tiempo,280,1,9,270,"Naucalpan, Estado De México.",4,1
MEX,GADGET COLLECTION,https://perfil.mercadolibre.com.mx/GADGET+COLLECTION,8,1,4952,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,369,10,6,353,"León, Guanajuato.",4,2
MEX,QUIBAM,https://perfil.mercadolibre.com.mx/QUIBAM,8,1,469,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,60,4,3,53,"Cuauhtémoc, Distrito Federal.",4,2
MEX,DSHOPMEXICO,https://perfil.mercadolibre.com.mx/DSHOPMEXICO,6,1,3252,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,303,18,7,278,"Chalco, Estado De México.",4,2
MEX,TECNOCOVA,https://perfil.mercadolibre.com.mx/TECNOCOVA,11,1,7335,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,597,26,18,553,"Torreón, Coahuila.",4,2
MEX,GILCELMTY,https://perfil.mercadolibre.com.mx/GILCELMTY,4,1,381,NA,Brinda buena atención,Entrega sus productos a tiempo,50,2,0,48,"Monterrey, Nuevo León.",4,2
MEX,ZAJO2015430,https://perfil.mercadolibre.com.mx/ZAJO2015430,2,1,23,NA,Brinda buena atención,Entrega sus productos a tiempo,6,1,0,5,"Gustavo A. Madero, Distrito Federal.",2,1
MEX,CASESPMX,https://perfil.mercadolibre.com.mx/CASESPMX,9,1,183,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,2,0,35,"Mérida, Yucatán.",4,2
MEX,ARMOR-X,https://perfil.mercadolibre.com.mx/ARMOR-X,3,1,430,NA,Brinda buena atención,Entrega sus productos a tiempo,197,0,0,197,"Guadalajara, Jalisco.",3,1
MEX,ASESOR_MTY,https://perfil.mercadolibre.com.mx/ASESOR_MTY,3,1,213,NA,Brinda buena atención,Entrega sus productos a tiempo,27,0,1,26,"Monterrey, Nuevo León.",4,2
MEX,CELULARFIX INT,https://perfil.mercadolibre.com.mx/CELULARFIX+INT,4,1,959,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,129,2,4,123,"Guadalajara, Jalisco.",4,2
MEX,GREAT CASES,https://perfil.mercadolibre.com.mx/GREAT+CASES,5,1,64,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Reynosa, Tamaulipas.",4,2
MEX,GRUPO MULTIMODAL,https://perfil.mercadolibre.com.mx/GRUPO+MULTIMODAL,7,1,1116,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,167,2,2,163,"Lázaro Cárdenas, Michoacán.",4,2
MEX,MXGADGETSTRC,https://perfil.mercadolibre.com.mx/MXGADGETSTRC,5,1,1733,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,285,5,5,275,"Torreón, Coahuila.",4,2
MEX,VENTAMTY_56,https://perfil.mercadolibre.com.mx/VENTAMTY_56,4,1,1495,NA,Brinda buena atención,Entrega sus productos a tiempo,412,5,12,395,"Monterrey, Nuevo León.",4,1
MEX,Survivor Tienda oficial,https://perfil.mercadolibre.com.mx/PREETAIL?brandId=238,7,1,7063,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1705,17,16,1672,"Alvaro Obregón, Distrito Federal.",4,2
MEX,GEEKCORNER,https://perfil.mercadolibre.com.mx/GEEKCORNER,9,1,2634,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,245,1,1,243,"Puebla, Puebla.",4,2
MEX,COMERCIALIZADORA KEVICOM,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+KEVICOM,3,1,7390,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,736,50,35,651,"Monterrey, Nuevo León.",4,2
MEX,GOCA116413,https://perfil.mercadolibre.com.mx/GOCA116413,6,2,289,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,1,3,"Tonala, Jalisco.",4,2
MEX,PROTECMANIA,https://perfil.mercadolibre.com.mx/PROTECMANIA,5,1,213,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,0,0,44,"Cajeme, Sonora.",4,2
MEX,GEMINIS_MON,https://perfil.mercadolibre.com.mx/GEMINIS_MON,1,1,148,NA,Brinda buena atención,Entrega sus productos a tiempo,21,1,0,20,"Monterrey, Nuevo León.",4,2
MEX,ALFA COMERCIAL,https://perfil.mercadolibre.com.mx/ALFA+COMERCIAL,16,1,29,NA,Brinda buena atención,Entrega sus productos a tiempo,7,1,0,6,"Tlajomulco De Zúñiga, Jalisco.",5,1
MEX,CORAMEX,https://perfil.mercadolibre.com.mx/CORAMEX,1,1,81,NA,Brinda buena atención,Entrega sus productos a tiempo,8,1,1,6,"Cuauhtémoc, Distrito Federal.",4,2
MEX,IMPORTACIONES FACTORI,https://perfil.mercadolibre.com.mx/IMPORTACIONES+FACTORI,4,1,1459,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,6,2,99,"Iztacalco, Distrito Federal.",4,2
MEX,JEANMART2000,https://perfil.mercadolibre.com.mx/JEANMART2000,7,1,42,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Gómez Palacio, Durango.",4,2
MEX,JUAR2374152,https://perfil.mercadolibre.com.mx/JUAR2374152,6,2,1111,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,121,5,2,114,"Iguala De La Independencia, Guerrero.",4,2
MEX,VENTDEPOT 1,https://perfil.mercadolibre.com.mx/VENTDEPOT+1,8,1,2037,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,268,6,9,253,"Atizapán De Zaragoza, Estado De México.",4,2
MEX,FCOBN,https://perfil.mercadolibre.com.mx/FCOBN,1,1,563,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,2,1,69,"Tlalnepantla de Baz, Estado De México.",4,2
MEX,CSSHOP.MX,https://perfil.mercadolibre.com.mx/CSSHOP.MX,2,1,942,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,265,0,4,261,"San Nicolás De Los Garza, Nuevo León.",2,1
MEX,MARO9375199,https://perfil.mercadolibre.com.mx/MARO9375199,1,1,220,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Venustiano Carranza, Distrito Federal.",4,2
MEX,JCARLOSVILOP,https://perfil.mercadolibre.com.mx/JCARLOSVILOP,3,1,266,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,5,0,40,"Tecamac, Estado De México.",4,2
MEX,LOCR8358428,https://perfil.mercadolibre.com.mx/LOCR8358428,2,1,59,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Miguel Hidalgo, Distrito Federal.",2,1
MEX,VENTAS_ONLINE12,https://perfil.mercadolibre.com.mx/VENTAS_ONLINE12,2,1,684,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,1,0,107,"Iztapalapa, Distrito Federal.",4,2
MEX,ELECTRONICSHOUSE,https://perfil.mercadolibre.com.mx/ELECTRONICSHOUSE,6,1,1215,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,584,7,14,563,"Naucalpan, Estado De México.",5,1
MEX,JORGE81606,https://perfil.mercadolibre.com.mx/JORGE81606,6,1,463,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,3,0,49,"Jacona, Michoacán.",4,2
MEX,GEERUK,https://perfil.mercadolibre.com.mx/GEERUK,6,1,1653,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,102,1,3,98,"Capulhuac, Estado De México.",4,2
MEX,PROTECT-IT,https://perfil.mercadolibre.com.mx/PROTECT-IT,3,1,150,NA,Brinda buena atención,Entrega sus productos a tiempo,46,0,0,46,"Tampico, Tamaulipas.",3,1
MEX,MEXICO ONLINE!,https://perfil.mercadolibre.com.mx/MEXICO+ONLINE%21,8,1,84,NA,Brinda buena atención,Entrega sus productos a tiempo,16,1,0,15,"Iztacalco, Distrito Federal.",4,2
MEX,NADA1026345,https://perfil.mercadolibre.com.mx/NADA1026345,4,1,313,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,38,2,1,35,"Guadalupe, Zacatecas.",4,2
MEX,BYCTXS,https://perfil.mercadolibre.com.mx/BYCTXS,16,1,4960,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,477,39,13,425,"Guadalajara, Jalisco.",4,2
MEX,TERA MX,https://perfil.mercadolibre.com.mx/TERA+MX,12,1,163,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,2,19,"Puebla, Puebla.",4,2
MEX,BASEUS MX,https://perfil.mercadolibre.com.mx/BASEUS+MX,4,1,1016,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,159,6,6,147,"Chiautempan, Tlaxcala.",4,2
MEX,MOGUTECH,https://perfil.mercadolibre.com.mx/MOGUTECH,1,1,45,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"San Pedro Garza García, Nuevo León.",4,2
MEX,GADGETLAND.MX,https://perfil.mercadolibre.com.mx/GADGETLAND.MX,9,1,559,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,73,1,2,70,"Naucalpan, Estado De México.",4,2
MEX,TECHMEL,https://perfil.mercadolibre.com.mx/TECHMEL,6,1,2485,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,313,3,13,297,"Querétaro, Querétaro.",4,2
MEX,ONME9713628,https://perfil.mercadolibre.com.mx/ONME9713628,1,1,205,NA,Brinda buena atención,Entrega sus productos a tiempo,43,0,1,42,"Cuauhtémoc, Distrito Federal.",1,1
MEX,PSACOMPUTOYPAPELERIA,https://perfil.mercadolibre.com.mx/PSACOMPUTOYPAPELERIA,14,1,18478,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,800,35,19,746,"Durango, Durango.",4,2
MEX,ASIADELUXEIMPORTS,https://perfil.mercadolibre.com.mx/ASIADELUXEIMPORTS,6,1,1850,NA,Brinda buena atención,Entrega sus productos a tiempo,215,0,1,214,"Tlalnepantla de Baz, Estado De México.",4,2
MEX,VENTASSANTIMTY,https://perfil.mercadolibre.com.mx/VENTASSANTIMTY,6,1,5102,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,563,21,17,525,"Monterrey, Nuevo León.",4,2
MEX,Ebay Tienda oficial,https://perfil.mercadolibre.com.mx/EBAY_TIENDA_OFICIAL_MEXICO?brandId=1353,3,1,1101,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,200,27,7,166,"Cuauhtémoc, Distrito Federal.",4,2
MEX,COMPUPRICE,https://perfil.mercadolibre.com.mx/COMPUPRICE,15,1,24848,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3281,95,67,3119,"Huichapan, Hidalgo.",4,2
MEX,ALICIAGALVEZMORAN,https://perfil.mercadolibre.com.mx/ALICIAGALVEZMORAN,5,1,2255,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,231,18,11,202,"Hermosillo, Sonora.",4,2
MEX,REGALOSJUGUETES,https://perfil.mercadolibre.com.mx/REGALOSJUGUETES,1,1,3199,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,374,7,9,358,"Apizaco, Tlaxcala.",4,2
MEX,ROGE1IOMOR3NO,https://perfil.mercadolibre.com.mx/ROGE1IOMOR3NO,5,1,221,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,0,1,43,"Ahome, Sinaloa.",4,2
MEX,BLACKSTOREMEX,https://perfil.mercadolibre.com.mx/BLACKSTOREMEX,9,1,313,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,47,0,0,47,"Cuauhtémoc, Distrito Federal.",4,2
MEX,IMOBILE MEXICO,https://perfil.mercadolibre.com.mx/IMOBILE+MEXICO,3,1,11370,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,902,13,7,882,"Cuajimalpa De Morelos, Distrito Federal.",4,2
MEX,CASENCASE,https://perfil.mercadolibre.com.mx/CASENCASE,4,1,328,NA,Brinda buena atención,Entrega sus productos a tiempo,48,0,0,48,"Zacatepec, Morelos.",4,2
MEX,CTSHOPPINGMX,https://perfil.mercadolibre.com.mx/CTSHOPPINGMX,1,1,232,NA,Brinda buena atención,Entrega sus productos a tiempo,30,0,2,28,China.,4,2
MEX,COMERCIALIZADORA MAIZ,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+MAIZ,1,1,592,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,78,2,3,73,"Cuauhtémoc, Distrito Federal.",4,2
MEX,SCIMMIAINC,https://perfil.mercadolibre.com.mx/SCIMMIAINC,4,1,1209,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,177,4,2,171,"Cuautitlan, Estado De México.",4,2
MEX,TANGRAM.SHOP,https://perfil.mercadolibre.com.mx/TANGRAM.SHOP,4,1,1900,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,393,4,21,368,"León, Guanajuato.",4,2
MEX,JORDANGARZA,https://perfil.mercadolibre.com.mx/JORDANGARZA,6,1,829,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,98,1,4,93,"Monclova, Coahuila.",4,2
MEX,DORESHOP,https://perfil.mercadolibre.com.mx/DORESHOP,2,1,153,NA,Brinda buena atención,Entrega sus productos a tiempo,60,0,2,58,"Morelia, Michoacán.",2,1
MEX,ANDYHDZ05,https://perfil.mercadolibre.com.mx/ANDYHDZ05,14,1,42,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Benito Juárez, Distrito Federal.",4,2
MEX,HEIV8909058,https://perfil.mercadolibre.com.mx/HEIV8909058,3,1,135,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11,1,0,10,"Querétaro, Querétaro.",4,2
MEX,STAR10GT,https://perfil.mercadolibre.com.mx/STAR10GT,3,1,55,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Chalco, Estado De México.",4,2
MEX,BGT MEX,https://perfil.mercadolibre.com.mx/BGT+MEX,5,1,216,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,1,0,28,"Tlalnepantla de Baz, Estado De México.",4,2
MEX,CIBERPLUS_2009,https://perfil.mercadolibre.com.mx/CIBERPLUS_2009,10,1,324,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,30,0,2,28,"Acuña, Coahuila.",4,2
MEX,BARO6976855,https://perfil.mercadolibre.com.mx/BARO6976855,1,1,127,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Huixquilucan, Estado De México.",4,2
MEX,HEALPLUSMX,https://perfil.mercadolibre.com.mx/HEALPLUSMX,5,1,99,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Monterrey, Nuevo León.",4,2
MEX,DADERK.SHOP,https://perfil.mercadolibre.com.mx/DADERK.SHOP,2,1,380,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,67,2,3,62,"Hueyapan De Ocampo, Veracruz.",4,2
MEX,TODOPARASMARTPHONES,https://perfil.mercadolibre.com.mx/TODOPARASMARTPHONES,17,1,395,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,60,1,0,59,"San Pedro Garza García, Nuevo León.",4,2
MEX,MULTI-COMERCIO,https://perfil.mercadolibre.com.mx/MULTI-COMERCIO,7,1,164,NA,Brinda buena atención,Entrega sus productos a tiempo,34,0,0,34,"Torreón, Coahuila.",4,2
MEX,SHOP GIFTS,https://perfil.mercadolibre.com.mx/SHOP+GIFTS,2,1,101,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Valle De Chalco Solidaridad, Estado De México.",4,2
MEX,MXCMART,https://perfil.mercadolibre.com.mx/MXCMART,1,1,854,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,87,4,2,81,China.,4,2
MEX,DUX-MX,https://perfil.mercadolibre.com.mx/DUX-MX,19,1,93,NA,Brinda buena atención,Entrega sus productos a tiempo,23,0,1,22,"Cuernavaca, Morelos.",4,2
MEX,CHANGOLEON18,https://perfil.mercadolibre.com.mx/CHANGOLEON18,14,1,142,NA,Brinda buena atención,Entrega sus productos a tiempo,33,0,0,33,"Jiutepec, Morelos.",5,1
MEX,212 FITCLUB,https://perfil.mercadolibre.com.mx/212+FITCLUB,6,1,1149,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,183,2,4,177,"Azcapotzalco, Distrito Federal.",4,2
MEX,GRUPO IIMOTION,https://perfil.mercadolibre.com.mx/GRUPO+IIMOTION,14,1,228,NA,Brinda buena atención,Entrega sus productos a tiempo,23,2,0,21,"Benito Juárez, Distrito Federal.",4,2
MEX,CHINA FACTORY,https://perfil.mercadolibre.com.mx/CHINA+FACTORY,11,2,643,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Cuauhtémoc, Distrito Federal.",4,2
MEX,TOLIK07,https://perfil.mercadolibre.com.mx/TOLIK07,9,1,651,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,0,3,44,"Guadalupe, Nuevo León.",4,2
MEX,GUIMEONOW,https://perfil.mercadolibre.com.mx/GUIMEONOW,2,1,448,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,0,1,32,"Acapulco, Guerrero.",4,2
MEX,GALBEMX,https://perfil.mercadolibre.com.mx/GALBEMX,8,2,28,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,1,4,"Culiacán, Sinaloa.",8,2
MEX,CREATIVA PRINT,https://perfil.mercadolibre.com.mx/CREATIVA+PRINT,3,1,67,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Nuevo Laredo, Tamaulipas.",3,1
MEX,GALVTECH,https://perfil.mercadolibre.com.mx/GALVTECH,1,1,72,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"San Nicolás De Los Garza, Nuevo León.",4,2
MEX,ZONACELPC,https://perfil.mercadolibre.com.mx/ZONACELPC,5,1,114,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,23,0,0,23,"Monterrey, Nuevo León.",4,2
MEX,NEXT-STEP,https://perfil.mercadolibre.com.mx/NEXT-STEP,13,1,167,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,28,1,0,27,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,GRANNYSSTORE,https://perfil.mercadolibre.com.mx/GRANNYSSTORE,10,1,1434,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,172,2,5,165,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,PROTECMARK,https://perfil.mercadolibre.com.mx/PROTECMARK,2,1,90,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Ecatepec de Morelos, Estado De México.",4,2
MEX,LUZALEJANDRALOPEZGONZALEZ,https://perfil.mercadolibre.com.mx/LUZALEJANDRALOPEZGONZALEZ,2,1,233,NA,Brinda buena atención,Entrega sus productos a tiempo,71,0,1,70,"Zapopan, Jalisco.",2,1
MEX,IPTVSERVICEMTY,https://perfil.mercadolibre.com.mx/IPTVSERVICEMTY,4,1,93,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Guadalupe, Nuevo León.",4,2
MEX,SC MOBILE,https://perfil.mercadolibre.com.mx/SC+MOBILE,1,1,1190,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,165,1,5,159,"Cuauhtémoc, Distrito Federal.",4,2
MEX,GOMAEL,https://perfil.mercadolibre.com.mx/GOMAEL,2,1,65,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Cuernavaca, Morelos.",4,2
MEX,COMPUBONSAI,https://perfil.mercadolibre.com.mx/COMPUBONSAI,14,1,5823,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1070,10,11,1049,"Metepec, Estado De México.",4,2
MEX,CADI4927989,https://perfil.mercadolibre.com.mx/CADI4927989,2,1,73,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"León, Guanajuato.",2,1
MEX,FASTESTDROPS_MX,https://perfil.mercadolibre.com.mx/FASTESTDROPS_MX,12,1,2622,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,244,3,9,232,"Tampico, Tamaulipas.",4,2
MEX,VERSACE2505,https://perfil.mercadolibre.com.mx/VERSACE2505,1,1,24,NA,Brinda buena atención,Entrega sus productos a tiempo,11,1,0,10,"Nezahualcoyotl, Estado De México.",1,1
MEX,BECASE.MX,https://perfil.mercadolibre.com.mx/BECASE.MX,2,1,58,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,1,0,12,"Morelia, Michoacán.",2,1
MEX,ACCESORIOS-TOTAL,https://perfil.mercadolibre.com.mx/ACCESORIOS-TOTAL,1,1,370,NA,Brinda buena atención,Entrega sus productos a tiempo,50,1,2,47,"Benito juárez, Distrito Federal.",4,2
MEX,TEKNET.TECH,https://perfil.mercadolibre.com.mx/TEKNET.TECH,19,1,787,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,127,4,2,121,"Toluca, Estado De México.",4,2
MEX,ACUARIO_TE,https://perfil.mercadolibre.com.mx/ACUARIO_TE,1,1,79,NA,Brinda buena atención,Entrega sus productos a tiempo,11,1,1,9,"Monterrey, Nuevo León.",4,2
MEX,QUIBAM_YBH,https://perfil.mercadolibre.com.mx/QUIBAM_YBH,8,1,1685,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,199,10,7,182,"Cuauhtémoc, Distrito Federal.",4,2
MEX,-BARBYPINK-,https://perfil.mercadolibre.com.mx/-BARBYPINK-,3,1,27519,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1364,132,62,1170,"Iztacalco, Distrito Federal.",4,2
MEX,ANNGELOOG,https://perfil.mercadolibre.com.mx/ANNGELOOG,4,1,649,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,219,2,6,211,"Ecatepec de Morelos, Estado De México.",4,1
MEX,ERMOINT,https://perfil.mercadolibre.com.mx/ERMOINT,4,1,116,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"León, Guanajuato.",4,2
MEX,SHOPINNOVATECH,https://perfil.mercadolibre.com.mx/SHOPINNOVATECH,2,1,219,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,2,0,12,"Puebla, Puebla.",4,2
MEX,CHUPAPRECIOS,https://perfil.mercadolibre.com.mx/CHUPAPRECIOS,14,1,7289,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,787,30,25,732,"Tijuana, Baja California.",4,2
MEX,CATYPM,https://perfil.mercadolibre.com.mx/CATYPM,6,1,111,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,1,11,"Guadalajara, Jalisco.",4,2
MEX,GERMX00,https://perfil.mercadolibre.com.mx/GERMX00,10,1,135,NA,Brinda buena atención,Entrega sus productos a tiempo,16,1,0,15,"Monterrey, Nuevo León.",4,2
MEX,LIZBLANCAS,https://perfil.mercadolibre.com.mx/LIZBLANCAS,7,1,28,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Puebla, Puebla.",5,1
MEX,FUNDASMTYNL,https://perfil.mercadolibre.com.mx/FUNDASMTYNL,7,1,375,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,117,0,2,115,"Monterrey, Nuevo León.",5,1
MEX,CORTAZA E-SHOP,https://perfil.mercadolibre.com.mx/CORTAZA+E-SHOP,9,1,78,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,1,12,"Minatitlan, Veracruz.",4,2
MEX,VORTYCEL,https://perfil.mercadolibre.com.mx/VORTYCEL,15,1,408,NA,Brinda buena atención,Entrega sus productos a tiempo,42,0,2,40,"Nezahualcoyotl, Estado De México.",4,2
MEX,SOLO CALIDAD1,https://perfil.mercadolibre.com.mx/SOLO+CALIDAD1,2,1,666,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,399,1,3,395,"El Salto, Jalisco.",2,1
MEX,FERLICEA,https://perfil.mercadolibre.com.mx/FERLICEA,19,1,114,NA,Brinda buena atención,Entrega sus productos a tiempo,35,0,0,35,"Nezahualcoyotl, Estado De México.",4,2
MEX,FAYLINN MANUALIDADES,https://perfil.mercadolibre.com.mx/FAYLINN+MANUALIDADES,7,2,55,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Venustiano Carranza, Distrito Federal.",4,2
MEX,JAVIERGAEC,https://perfil.mercadolibre.com.mx/JAVIERGAEC,11,1,81,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,15,0,0,15,"Iztapalapa, Distrito Federal.",4,2
MEX,BERESM,https://perfil.mercadolibre.com.mx/BERESM,5,1,16,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Gustavo A. Madero, Distrito Federal.",5,1
MEX,CASE_IPHONE_XALAPA,https://perfil.mercadolibre.com.mx/CASE_IPHONE_XALAPA,2,1,85,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Xalapa, Veracruz.",2,1
MEX,FAQT,https://perfil.mercadolibre.com.mx/FAQT,9,1,751,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,62,2,3,57,"Culiacán, Sinaloa.",4,2
MEX,LOVESHOPINK,https://perfil.mercadolibre.com.mx/LOVESHOPINK,5,1,62,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"La Antigua, Veracruz.",4,2
