seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
VENTASBOGOTAOFICIAL,https://perfil.mercadolibre.com.co/VENTASBOGOTAOFICIAL,2,2 años vendiendo en Mercado Libre,10348,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1969,Mala (169),Regular (141),Buena (1659),"Bogotá, Bogotá D.C..",10348 ventas en los últimos 4 meses
QUILLASHOPCOLOMBIA SAS,https://perfil.mercadolibre.com.co/QUILLASHOPCOLOMBIA+SAS,4,4 años vendiendo en Mercado Libre,171,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (1),Buena (10),"Barranquilla, Atlantico.",171 ventas en los últimos 4 meses
COLOMBIADECOMPRASTV,https://perfil.mercadolibre.com.co/COLOMBIADECOMPRASTV,9,9 años vendiendo en Mercado Libre,4843,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,812,Mala (48),Regular (57),Buena (707),"Bogotá, Bogotá D.C..",4843 ventas en los últimos 4 meses
BUONA VITE,https://perfil.mercadolibre.com.co/BUONA+VITE,10,10 años vendiendo en Mercado Libre,1120,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,209,Mala (7),Regular (6),Buena (196),"Medellín, Antioquia.",1120 ventas en los últimos 4 meses
Logitech Tienda oficial,https://perfil.mercadolibre.com.co/TIENDA.OFICIAL?brandId=151,3,3 años vendiendo en Mercado Libre,4830,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1229,Mala (16),Regular (20),Buena (1193),"Bogotá, Bogotá D.C..",4830 ventas en los últimos 4 meses
ELECTROCOMPRASONLINE,https://perfil.mercadolibre.com.co/ELECTROCOMPRASONLINE,2,2 años vendiendo en Mercado Libre,2985,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,584,Mala (2),Regular (12),Buena (570),"Medellín, Antioquia.",2985 ventas en los últimos 4 meses
ALI-BAG,https://perfil.mercadolibre.com.co/ALI-BAG,14,14 años vendiendo en Mercado Libre,539,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,101,Mala (1),Regular (4),Buena (96),"Bogotá, Bogotá D.C..",539 ventas en los últimos 4 meses
Avantree Tienda oficial,https://perfil.mercadolibre.com.co/TIENDA.OFICIAL?brandId=692,3,3 años vendiendo en Mercado Libre,4830,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1229,Mala (16),Regular (20),Buena (1193),"Bogotá, Bogotá D.C..",4830 ventas en los últimos 4 meses
TECNOPLAZA CALI,https://perfil.mercadolibre.com.co/TECNOPLAZA+CALI,4,4 años vendiendo en Mercado Libre,1760,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,464,Mala (6),Regular (7),Buena (451),"Cali, Valle Del Cauca.",1760 ventas en los últimos 4 meses
ANFA3099594,https://perfil.mercadolibre.com.co/ANFA3099594,9,9 meses vendiendo en Mercado Libre,2217,NA,Brinda buena atención,Entrega sus productos a tiempo,304,Mala (30),Regular (15),Buena (259),"Chapinero, Bogotá D.C..",2217 ventas en los últimos 4 meses
SUPPORTLAB,https://perfil.mercadolibre.com.co/SUPPORTLAB,2,2 años vendiendo en Mercado Libre,69,NA,Brinda buena atención,Entrega sus productos a tiempo,18,Mala (0),Regular (1),Buena (17),"Medellín, Antioquia.",69 ventas en los últimos 4 meses
YEKARS,https://perfil.mercadolibre.com.co/YEKARS,2,2 años vendiendo en Mercado Libre,1368,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,278,Mala (16),Regular (17),Buena (245),"Medellín, Antioquia.",1368 ventas en los últimos 4 meses
NYJTRADING,https://perfil.mercadolibre.com.co/NYJTRADING,2,2 años vendiendo en Mercado Libre,509,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,110,Mala (3),Regular (3),Buena (104),"Bogotá, Bogotá D.C..",509 ventas en los últimos 4 meses
PRHE3354942,https://perfil.mercadolibre.com.co/PRHE3354942,2,2 años vendiendo en Mercado Libre,2069,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,449,Mala (30),Regular (21),Buena (398),"Bogotá, Bogotá D.C..",2069 ventas en los últimos 4 meses
PRACTIHOGARTV.COM.CO,https://perfil.mercadolibre.com.co/PRACTIHOGARTV.COM.CO,9,9 años vendiendo en Mercado Libre,701,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,119,Mala (3),Regular (2),Buena (114),"Medellín, Antioquia.",701 ventas en los últimos 4 meses
TECNONOVEDADESCO,https://perfil.mercadolibre.com.co/TECNONOVEDADESCO,6,6 años vendiendo en Mercado Libre,802,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,190,Mala (6),Regular (8),Buena (176),"Martires, Bogotá D.C..",802 ventas en los últimos 4 meses
JD MARKET,https://perfil.mercadolibre.com.co/JD+MARKET,8,8 años vendiendo en Mercado Libre,10076,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2503,Mala (39),Regular (67),Buena (2397),"Bogotá, Bogotá D.C..",10076 ventas en los últimos 4 meses
COMPRASDE VERDAD,https://perfil.mercadolibre.com.co/COMPRASDE+VERDAD,9,9 años vendiendo en Mercado Libre,4616,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,897,Mala (39),Regular (37),Buena (821),"Bogotá, Bogotá D.C..",4616 ventas en los últimos 4 meses
Bowmann Tienda oficial,https://perfil.mercadolibre.com.co/COMERCIALLACABRERASAS?brandId=791,11,11 meses vendiendo en Mercado Libre,471,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,121,Mala (2),Regular (2),Buena (117),"Engativá, Bogotá D.C..",471 ventas en los últimos 4 meses
COMPRALOENCASA.COM,https://perfil.mercadolibre.com.co/COMPRALOENCASA.COM,7,7 años vendiendo en Mercado Libre,4756,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1024,Mala (35),Regular (34),Buena (955),"Medellín, Antioquia.",4756 ventas en los últimos 4 meses
SHOPPER EXPRESS,https://perfil.mercadolibre.com.co/SHOPPER+EXPRESS,2,2 años vendiendo en Mercado Libre,572,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,122,Mala (1),Regular (0),Buena (121),"Medellín, Antioquia.",572 ventas en los últimos 4 meses
TIENDANOSTRA.COM,https://perfil.mercadolibre.com.co/TIENDANOSTRA.COM,6,6 años vendiendo en Mercado Libre,440,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,110,Mala (6),Regular (3),Buena (101),"Bogotá, Bogotá D.C..",440 ventas en los últimos 4 meses
NOVEDOSOSLOS,https://perfil.mercadolibre.com.co/NOVEDOSOSLOS,8,8 meses vendiendo en Mercado Libre,186,NA,Brinda buena atención,Entrega sus productos a tiempo,38,Mala (5),Regular (2),Buena (31),"Medellín, Antioquia.",186 ventas en los últimos 8 meses
JBL Tienda oficial,https://perfil.mercadolibre.com.co/HARMAN+COLOMBIA?brandId=81,4,4 años vendiendo en Mercado Libre,102,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (0),Regular (0),Buena (21),"Bogotá, Bogotá D.C..",102 ventas en los últimos 4 meses
TECNOLOGIAYMASNET.COM,https://perfil.mercadolibre.com.co/TECNOLOGIAYMASNET.COM,14,14 años vendiendo en Mercado Libre,405,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,Mala (2),Regular (0),Buena (91),"Bucaramanga, Santander.",405 ventas en los últimos 4 meses
SMARTBUY.STORE,https://perfil.mercadolibre.com.co/SMARTBUY.STORE,2,2 años vendiendo en Mercado Libre,4329,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,817,Mala (27),Regular (26),Buena (764),"Puente Aranda, Bogotá D.C..",4329 ventas en los últimos 4 meses
PACA3259141,https://perfil.mercadolibre.com.co/PACA3259141,1,1 año vendiendo en Mercado Libre,217,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,Mala (2),Regular (0),Buena (63),"Bogotá, Bogotá D.C..",217 ventas en los últimos 4 meses
EASYSHOPBOGOTA,https://perfil.mercadolibre.com.co/EASYSHOPBOGOTA,4,4 años vendiendo en Mercado Libre,884,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,150,Mala (2),Regular (6),Buena (142),"Bogotá, Bogotá D.C..",884 ventas en los últimos 4 meses
TECNOOPTIMA.COM,https://perfil.mercadolibre.com.co/TECNOOPTIMA.COM,3,3 años vendiendo en Mercado Libre,289,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,Mala (0),Regular (3),Buena (85),"Medellín, Antioquia.",289 ventas en los últimos 4 meses
DECME COLOMBIA,https://perfil.mercadolibre.com.co/DECME+COLOMBIA,3,3 años vendiendo en Mercado Libre,1809,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,428,Mala (23),Regular (9),Buena (396),"Envigado, Antioquia.",1809 ventas en los últimos 4 meses
OFERTA USA,https://perfil.mercadolibre.com.co/OFERTA+USA,14,14 años vendiendo en Mercado Libre,947,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,221,Mala (3),Regular (8),Buena (210),"Bogotá, Bogotá D.C..",947 ventas en los últimos 4 meses
GRANSHOPPINGCOLOMBIA,https://perfil.mercadolibre.com.co/GRANSHOPPINGCOLOMBIA,2,2 años vendiendo en Mercado Libre,1367,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,278,Mala (4),Regular (4),Buena (270),"Bogotá, Bogotá D.C..",1367 ventas en los últimos 4 meses
MARILYNPATRICIADELAROSALOPEZ,https://perfil.mercadolibre.com.co/MARILYNPATRICIADELAROSALOPEZ,1,1 año vendiendo en Mercado Libre,608,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,162,Mala (5),Regular (7),Buena (150),"Bogotá, Bogotá D.C..",608 ventas en los últimos 4 meses
BRANDPORT SAS,https://perfil.mercadolibre.com.co/BRANDPORT+SAS,3,3 años vendiendo en Mercado Libre,12840,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2290,Mala (117),Regular (135),Buena (2038),"Bogotá, Bogotá D.C..",12840 ventas en los últimos 4 meses
ANTIOQUIA.VENTAS,https://perfil.mercadolibre.com.co/ANTIOQUIA.VENTAS,8,8 años vendiendo en Mercado Libre,194,NA,Brinda buena atención,Entrega sus productos a tiempo,86,Mala (1),Regular (1),Buena (84),"Medellín, Antioquia.",194 ventas en los últimos 5 años
SHOPPING--WEB,https://perfil.mercadolibre.com.co/SHOPPING--WEB,4,4 años vendiendo en Mercado Libre,1775,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,306,Mala (25),Regular (21),Buena (260),"Bogotá, Bogotá D.C..",1775 ventas en los últimos 4 meses
Ultimate Ears Tienda oficial,https://perfil.mercadolibre.com.co/TIENDA.OFICIAL?brandId=672,3,3 años vendiendo en Mercado Libre,4830,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1229,Mala (16),Regular (20),Buena (1193),"Bogotá, Bogotá D.C..",4830 ventas en los últimos 4 meses
MERKAPI,https://perfil.mercadolibre.com.co/MERKAPI,3,3 años vendiendo en Mercado Libre,2557,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,451,Mala (10),Regular (10),Buena (431),"Bogotá, Bogotá D.C..",2557 ventas en los últimos 4 meses
CAPRICORNONLINESUPERSTORE,https://perfil.mercadolibre.com.co/CAPRICORNONLINESUPERSTORE,8,8 años vendiendo en Mercado Libre,251,NA,Brinda buena atención,Entrega sus productos a tiempo,67,Mala (1),Regular (2),Buena (64),"Barrios Unidos, Bogotá D.C..",251 ventas en los últimos 4 meses
GARZONJL,https://perfil.mercadolibre.com.co/GARZONJL,11,11 años vendiendo en Mercado Libre,1457,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,408,Mala (7),Regular (14),Buena (387),"Bogotá, Bogotá D.C..",1457 ventas en los últimos 4 meses
IMPORTACIONESTELLEZ,https://perfil.mercadolibre.com.co/IMPORTACIONESTELLEZ,4,4 años vendiendo en Mercado Libre,635,NA,Brinda buena atención,Entrega sus productos a tiempo,173,Mala (18),Regular (8),Buena (147),"Bogotá, Bogotá D.C..",635 ventas en los últimos 4 meses
TECHCOMCO,https://perfil.mercadolibre.com.co/TECHCOMCO,8,8 años vendiendo en Mercado Libre,972,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,311,Mala (4),Regular (7),Buena (300),"Bogotá, Bogotá D.C..",972 ventas en los últimos 4 meses
Hyundai Tienda oficial,https://perfil.mercadolibre.com.co/HYUNDAI+LATINOAMERICA?brandId=260,2,2 años vendiendo en Mercado Libre,575,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,111,Mala (1),Regular (0),Buena (110),"Pereira, Risaralda.",575 ventas en los últimos 4 meses
PROVEELONLINE,https://perfil.mercadolibre.com.co/PROVEELONLINE,3,3 años vendiendo en Mercado Libre,1259,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,314,Mala (7),Regular (6),Buena (301),"Chapinero, Bogotá D.C..",1259 ventas en los últimos 4 meses
JORDANY MIRANDA,https://perfil.mercadolibre.com.co/JORDANY+MIRANDA,8,8 años vendiendo en Mercado Libre,374,NA,Brinda buena atención,Entrega sus productos a tiempo,318,Mala (0),Regular (11),Buena (307),"Medellín, Antioquia.",374 ventas en los últimos 5 años
PALLEVARLO,https://perfil.mercadolibre.com.co/PALLEVARLO,1,1 año vendiendo en Mercado Libre,883,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,111,Mala (15),Regular (7),Buena (89),"Puente Aranda, Bogotá D.C..",883 ventas en los últimos 4 meses
AUDIOVISUALESDECOLOMBIA,https://perfil.mercadolibre.com.co/AUDIOVISUALESDECOLOMBIA,8,8 años vendiendo en Mercado Libre,452,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,155,Mala (0),Regular (2),Buena (153),"Cali, Valle Del Cauca.",452 ventas en los últimos 4 meses
PUNTO OFERTAS,https://perfil.mercadolibre.com.co/PUNTO+OFERTAS,17,17 años vendiendo en Mercado Libre,116,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (0),Regular (0),Buena (20),"Medellín, Antioquia.",116 ventas en los últimos 4 meses
HEPA TECNOACCESORIOS,https://perfil.mercadolibre.com.co/HEPA+TECNOACCESORIOS,1,1 año vendiendo en Mercado Libre,1072,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,191,Mala (8),Regular (8),Buena (175),"Bogotá, Bogotá D.C..",1072 ventas en los últimos 4 meses
DRAGOTRONIX,https://perfil.mercadolibre.com.co/DRAGOTRONIX,17,17 años vendiendo en Mercado Libre,5580,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1141,Mala (35),Regular (36),Buena (1070),"Bucaramanga, Santander.",5580 ventas en los últimos 4 meses
LOSNOVEDOSOS1,https://perfil.mercadolibre.com.co/LOSNOVEDOSOS1,10,10 meses vendiendo en Mercado Libre,242,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,69,Mala (4),Regular (1),Buena (64),"Medellín, Antioquia.",242 ventas en los últimos 4 meses
OSMI4593909,https://perfil.mercadolibre.com.co/OSMI4593909,1,1 año vendiendo en Mercado Libre,477,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,165,Mala (10),Regular (10),Buena (145),"Medellín, Antioquia.",477 ventas en los últimos 4 meses
DISTRI-MARKE,https://perfil.mercadolibre.com.co/DISTRI-MARKE,2,2 años vendiendo en Mercado Libre,141,NA,Brinda buena atención,Entrega sus productos a tiempo,15,Mala (0),Regular (2),Buena (13),"Bogotá, Bogotá D.C..",141 ventas en los últimos 4 meses
HYPERION STORE,https://perfil.mercadolibre.com.co/HYPERION+STORE,6,6 años vendiendo en Mercado Libre,821,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,151,Mala (6),Regular (6),Buena (139),"Facatativá, Cundinamarca.",821 ventas en los últimos 4 meses
MUNDOLINK1,https://perfil.mercadolibre.com.co/MUNDOLINK1,11,11 años vendiendo en Mercado Libre,617,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,131,Mala (1),Regular (0),Buena (130),"Bogotá, Bogotá D.C..",617 ventas en los últimos 4 meses
VSHOP-INTERNATIONAL,https://perfil.mercadolibre.com.co/VSHOP-INTERNATIONAL,15,15 años vendiendo en Mercado Libre,2362,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,507,Mala (7),Regular (12),Buena (488),"Bogotá, Bogotá D.C..",2362 ventas en los últimos 4 meses
EXPOCOLSUMINISTROSSAS,https://perfil.mercadolibre.com.co/EXPOCOLSUMINISTROSSAS,3,3 años vendiendo en Mercado Libre,1611,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,446,Mala (9),Regular (15),Buena (422),"Bogotá, Bogotá D.C..",1611 ventas en los últimos 4 meses
PlayPro Tienda oficial,https://perfil.mercadolibre.com.co/SONOMARCASVENTO?brandId=505,1,1 año vendiendo en Mercado Libre,444,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,Mala (2),Regular (1),Buena (96),"Cali, Valle Del Cauca.",444 ventas en los últimos 4 meses
MALU DECORACION,https://perfil.mercadolibre.com.co/MALU+DECORACION,6,6 años vendiendo en Mercado Libre,1503,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,301,Mala (12),Regular (6),Buena (283),"Rafael Uribe Uribe, Bogotá D.C..",1503 ventas en los últimos 4 meses
MYINNOVATION,https://perfil.mercadolibre.com.co/MYINNOVATION,7,7 años vendiendo en Mercado Libre,200,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,Mala (1),Regular (2),Buena (41),"Medellín, Antioquia.",200 ventas en los últimos 4 meses
AXELGROUPCOL,https://perfil.mercadolibre.com.co/AXELGROUPCOL,12,12 años vendiendo en Mercado Libre,241,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,Mala (1),Regular (0),Buena (65),"Bogotá, Bogotá D.C..",241 ventas en los últimos 4 meses
VGACOLOMBIA,https://perfil.mercadolibre.com.co/VGACOLOMBIA,15,15 años vendiendo en Mercado Libre,97,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (0),Regular (0),Buena (34),"Cali, Valle Del Cauca.",97 ventas en los últimos 4 meses
OFITECK_CO,https://perfil.mercadolibre.com.co/OFITECK_CO,1,1 año vendiendo en Mercado Libre,282,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,73,Mala (1),Regular (1),Buena (71),"Bogotá, Bogotá D.C..",282 ventas en los últimos 4 meses
CORALLI SHOP2,https://perfil.mercadolibre.com.co/CORALLI+SHOP2,10,10 años vendiendo en Mercado Libre,1605,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,329,Mala (9),Regular (20),Buena (300),"Rafael Uribe Uribe, Bogotá D.C..",1605 ventas en los últimos 4 meses
PREMANU,https://perfil.mercadolibre.com.co/PREMANU,17,17 años vendiendo en Mercado Libre,101,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (0),Regular (1),Buena (31),"Puente Aranda, Bogotá D.C..",101 ventas en los últimos 4 meses
VITTORIA ONE...SHOP,https://perfil.mercadolibre.com.co/VITTORIA+ONE...SHOP,3,3 años vendiendo en Mercado Libre,4539,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1141,Mala (87),Regular (73),Buena (981),"Antonio Nariño, Bogotá D.C..",4539 ventas en los últimos 4 meses
ELECTRICOS ANDLIGHT,https://perfil.mercadolibre.com.co/ELECTRICOS+ANDLIGHT,10,10 años vendiendo en Mercado Libre,1136,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,276,Mala (8),Regular (12),Buena (256),"Medellín, Antioquia.",1136 ventas en los últimos 4 meses
BOGALIACOLOMBIA,https://perfil.mercadolibre.com.co/BOGALIACOLOMBIA,3,3 años vendiendo en Mercado Libre,3105,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,697,Mala (48),Regular (42),Buena (607),"Medellín, Antioquia.",3105 ventas en los últimos 4 meses
CESAR-LINE,https://perfil.mercadolibre.com.co/CESAR-LINE,2,2 años vendiendo en Mercado Libre,277,NA,Brinda buena atención,Entrega sus productos a tiempo,33,Mala (0),Regular (1),Buena (32),"Fontibón, Bogotá D.C..",277 ventas en los últimos 4 meses
LOTRAEMOS.,https://perfil.mercadolibre.com.co/LOTRAEMOS.,9,9 años vendiendo en Mercado Libre,2201,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1180,Mala (19),Regular (31),Buena (1130),"Bogotá, Bogotá D.C..",2201 ventas en los últimos 4 meses
AKARGO COLOMBIA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,6,6 años vendiendo en Mercado Libre,3322,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1906,Mala (35),Regular (76),Buena (1795),"Bogotá, Bogotá D.C..",3322 ventas en los últimos 4 meses
JHORAMIREZPERES,https://perfil.mercadolibre.com.co/JHORAMIREZPERES,8,8 años vendiendo en Mercado Libre,2053,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,463,Mala (8),Regular (11),Buena (444),"Fontibón, Bogotá D.C..",2053 ventas en los últimos 4 meses
SOLANGUIEBELTRANGOMEZ,https://perfil.mercadolibre.com.co/SOLANGUIEBELTRANGOMEZ,2,2 años vendiendo en Mercado Libre,2400,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,393,Mala (8),Regular (9),Buena (376),"Bogotá, Bogotá D.C..",2400 ventas en los últimos 4 meses
