seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
BIDCOM,https://perfil.mercadolibre.com.ar/BIDCOM,11,años,7495,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2352,37,34,2281,"San Nicolás, Microcentro, Capital Federal.",meses,4
LOOKINGLOOKING,https://perfil.mercadolibre.com.ar/LOOKINGLOOKING,2,años,13164,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3518,87,92,3339,"Villa Crespo, Capital Federal.",meses,4
GRUPOFERTA,https://perfil.mercadolibre.com.ar/GRUPOFERTA,6,años,6286,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1649,18,36,1595,"Balvanera, Capital Federal.",meses,4
ITPROUSER,https://perfil.mercadolibre.com.ar/ITPROUSER,7,años,27087,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,6630,30,42,6558,"Almagro, Capital Federal.",meses,4
TECNO-DHARMA,https://perfil.mercadolibre.com.ar/TECNO-DHARMA,3,años,156,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,55,0,0,55,"OLIVOS, Buenos Aires.",meses,4
CDORPR,https://perfil.mercadolibre.com.ar/CDORPR,10,años,341,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,161,1,1,159,"Congreso, Capital Federal.",meses,4
KA-MAS,https://perfil.mercadolibre.com.ar/KA-MAS,8,años,2950,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,861,20,31,810,"Villa Pueyrredón, Capital Federal.",meses,4
OPORTUNIDADESVIP,https://perfil.mercadolibre.com.ar/OPORTUNIDADESVIP,13,años,16317,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,4279,78,173,4028,"Balvanera, Capital Federal.",meses,4
INSUMOS_ACUARIO,https://perfil.mercadolibre.com.ar/INSUMOS_ACUARIO,7,años,7395,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2664,14,15,2635,"Belgrano, Capital Federal.",meses,4
DVTTIENDA,https://perfil.mercadolibre.com.ar/DVTTIENDA,1,año,1540,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,664,4,3,657,"Monte Castro, Capital Federal.",meses,4
ELEVENTECH,https://perfil.mercadolibre.com.ar/ELEVENTECH,4,años,2724,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,1102,42,57,1003,"Balvanera, Capital Federal.",meses,4
ELECTRO POINT,https://perfil.mercadolibre.com.ar/ELECTRO+POINT,7,años,9103,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2183,33,47,2103,"Balvanera, Capital Federal.",meses,4
TIENDAVMSHOP,https://perfil.mercadolibre.com.ar/TIENDAVMSHOP,13,años,173,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,55,0,1,54,"Capital Federal, Capital Federal.",meses,4
POWER STORE,https://perfil.mercadolibre.com.ar/POWER+STORE,17,años,419,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,93,0,0,93,"Parque Chacabuco, Capital Federal.",meses,4
QUINTANA DIGITAL,https://perfil.mercadolibre.com.ar/QUINTANA+DIGITAL,1,año,438,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,161,1,0,160,"Caseros, Buenos Aires.",meses,4
FLADIMAR,https://perfil.mercadolibre.com.ar/FLADIMAR,2,años,6888,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1344,50,50,1244,"San Fernando, Buenos Aires.",meses,4
DASHABOX,https://perfil.mercadolibre.com.ar/DASHABOX,1,año,2544,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,514,9,13,492,"Villa Crespo, Capital Federal.",meses,4
PITUCATIARA,https://perfil.mercadolibre.com.ar/PITUCATIARA,5,meses,190,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,89,0,2,87,"Caba, Capital Federal.",meses,4
OESTE AUDIO_,https://perfil.mercadolibre.com.ar/OESTE+AUDIO_,1,año,196,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,66,0,0,66,"HAEDO, Buenos Aires.",meses,4
Frávega Tienda oficial,https://perfil.mercadolibre.com.ar/FRAVEGA?brandId=229,6,años,24338,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,10683,171,360,10152,"Balvanera, Capital Federal.",meses,4
HACE1CLICK,https://perfil.mercadolibre.com.ar/HACE1CLICK,1,año,352,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,135,2,0,133,"Morón, Buenos Aires.",meses,4
SUPER-TODO,https://perfil.mercadolibre.com.ar/SUPER-TODO,14,años,721,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,202,2,1,199,"Caballito, Capital Federal.",meses,4
ZONE TECHNOLOGY,https://perfil.mercadolibre.com.ar/ZONE+TECHNOLOGY,9,meses,1347,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,520,3,1,516,"Córdoba, Córdoba.",meses,4
DOMADORDEPRECIOS,https://perfil.mercadolibre.com.ar/DOMADORDEPRECIOS,15,años,5303,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1983,35,47,1901,"Monserrat, Capital Federal.",meses,4
PARTYCITY,https://perfil.mercadolibre.com.ar/PARTYCITY,12,años,1415,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,501,1,7,493,"Palermo, Capital Federal.",meses,4
JV_AUDIO,https://perfil.mercadolibre.com.ar/JV_AUDIO,7,años,2949,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,786,12,8,766,"MATADEROS LINIERS VILLA LURO, Capital Federal.",meses,4
BENSHOP ONLINE,https://perfil.mercadolibre.com.ar/BENSHOP+ONLINE,2,años,2204,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,660,5,16,639,"Villa Crespo, Capital Federal.",meses,4
FEDERICOSEISAS,https://perfil.mercadolibre.com.ar/FEDERICOSEISAS,7,años,752,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,216,1,6,209,"Rosario, Santa Fe.",meses,4
MAKKASAR,https://perfil.mercadolibre.com.ar/MAKKASAR,1,año,2995,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,602,1,7,594,"Balvanera, Capital Federal.",meses,4
INCOPAR DIGITAL,https://perfil.mercadolibre.com.ar/INCOPAR+DIGITAL,9,años,1858,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,569,3,9,557,"San Isidro, Buenos Aires.",meses,4
TRENDYDEALS,https://perfil.mercadolibre.com.ar/TRENDYDEALS,4,años,622,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,176,0,2,174,"Villa Urquiza, Capital Federal.",meses,4
JFSTECH.COM.AR,https://perfil.mercadolibre.com.ar/JFSTECH.COM.AR,3,años,1034,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,299,6,11,282,"DEVOTO, Capital Federal.",meses,4
Winco Tienda oficial,https://perfil.mercadolibre.com.ar/WINCO+STORE?brandId=1592,10,meses,3727,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,987,23,16,948,"Once, Capital Federal.",meses,4
AURICULARESCOM,https://perfil.mercadolibre.com.ar/AURICULARESCOM,2,años,1196,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,349,3,2,344,"Del Viso - Pilar, Buenos Aires.",meses,4
OPORTUNIDADES-VIP,https://perfil.mercadolibre.com.ar/OPORTUNIDADES-VIP,4,años,5497,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1652,40,51,1561,"Balvanera, Capital Federal.",meses,4
TEKNO MADNESS,https://perfil.mercadolibre.com.ar/TEKNO+MADNESS,5,meses,960,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,264,2,4,258,"Once, Capital Federal.",meses,4
PANDASHOP_ARG,https://perfil.mercadolibre.com.ar/PANDASHOP_ARG,2,años,10806,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2745,109,134,2502,"Villa Crespo, Capital Federal.",meses,4
AHP_INSUMOS,https://perfil.mercadolibre.com.ar/AHP_INSUMOS,10,años,1765,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,444,1,6,437,"Vicente López, Buenos Aires.",meses,4
TODODJ,https://perfil.mercadolibre.com.ar/TODODJ,13,años,971,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,302,3,10,289,"Monserrat, Capital Federal.",meses,4
NEWCELL ACCESORIOS,https://perfil.mercadolibre.com.ar/NEWCELL+ACCESORIOS,14,años,1421,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,368,4,10,354,"Caba, Capital Federal.",meses,4
Sony Tienda oficial,https://perfil.mercadolibre.com.ar/SONY+ARGENTINA?brandId=140,5,años,2235,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,324,6,4,314,"Vicente López, Buenos Aires.",meses,4
SIXIGALSA,https://perfil.mercadolibre.com.ar/SIXIGALSA,7,meses,73,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,48,0,0,48,"Monte Castro, Capital Federal.",meses,4
HIPER-HOGAR,https://perfil.mercadolibre.com.ar/HIPER-HOGAR,14,años,6759,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2429,24,39,2366,"CABA, Capital Federal.",meses,4
