seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
JBL Tienda oficial,https://perfil.mercadolibre.com.mx/NONAPROJECTSADECV?brandId=843,3,3 meses vendiendo en Mercado Libre,210,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (1),Buena (10),"Benito juárez, Distrito Federal.",210 ventas en los últimos 3 meses
NAVIDAD ONLINE,https://perfil.mercadolibre.com.mx/NAVIDAD+ONLINE,6,6 años vendiendo en Mercado Libre,1274,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,142,Mala (5),Regular (2),Buena (135),"Tlalnepantla de Baz, Estado De México.",1274 ventas en los últimos 4 meses
SVENSKAVENTAS,https://perfil.mercadolibre.com.mx/SVENSKAVENTAS,6,6 años vendiendo en Mercado Libre,26899,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1336,Mala (19),Regular (19),Buena (1298),"Aguascalientes, Aguascalientes.",26899 ventas en los últimos 4 meses
TECHINNOVATIONTIMECDMX,https://perfil.mercadolibre.com.mx/TECHINNOVATIONTIMECDMX,7,7 años vendiendo en Mercado Libre,516,NA,Brinda buena atención,Entrega sus productos a tiempo,136,Mala (1),Regular (7),Buena (128),"Tláhuac, Distrito Federal.",516 ventas en los últimos 4 meses
COIMPRITMATRIZ,https://perfil.mercadolibre.com.mx/COIMPRITMATRIZ,1,1 año vendiendo en Mercado Libre,1211,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,139,Mala (3),Regular (2),Buena (134),"Puebla, Puebla.",1211 ventas en los últimos 4 meses
PROMOCIONESTUXTLA,https://perfil.mercadolibre.com.mx/PROMOCIONESTUXTLA,3,3 años vendiendo en Mercado Libre,1773,NA,Brinda buena atención,Entrega sus productos a tiempo,120,Mala (2),Regular (4),Buena (114),"Tuxtla Gutiérrez, Chiapas.",1773 ventas en los últimos 4 meses
SLIM_QRO,https://perfil.mercadolibre.com.mx/SLIM_QRO,1,1 año vendiendo en Mercado Libre,1944,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,135,Mala (3),Regular (3),Buena (129),"Querétaro, Querétaro.",1944 ventas en los últimos 4 meses
LOER9879312,https://perfil.mercadolibre.com.mx/LOER9879312,11,11 meses vendiendo en Mercado Libre,48,NA,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (0),Regular (0),Buena (9),"Nezahualcoyotl, Estado De México.",48 ventas en los últimos 4 meses
SALEFEXPRESS,https://perfil.mercadolibre.com.mx/SALEFEXPRESS,3,3 meses vendiendo en Mercado Libre,166,NA,Brinda buena atención,Entrega sus productos a tiempo,33,Mala (0),Regular (1),Buena (32),"Allende, Nuevo León.",166 ventas en los últimos 3 meses
PIXALCENTER,https://perfil.mercadolibre.com.mx/PIXALCENTER,8,8 meses vendiendo en Mercado Libre,1418,NA,Brinda buena atención,Entrega sus productos con demora,97,Mala (11),Regular (12),Buena (74),"Guadalajara, Jalisco.",1418 ventas en los últimos 4 meses
Mitzu Tienda oficial,https://perfil.mercadolibre.com.mx/MITZU+MEXICO?brandId=1372,1,1 año vendiendo en Mercado Libre,4238,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,374,Mala (7),Regular (10),Buena (357),"Venustiano Carranza, Distrito Federal.",4238 ventas en los últimos 4 meses
YONGYILU,https://perfil.mercadolibre.com.mx/YONGYILU,4,4 meses vendiendo en Mercado Libre,541,NA,Brinda buena atención,Entrega sus productos a tiempo,36,Mala (1),Regular (0),Buena (35),"Cuauhtémoc, Distrito Federal.",541 ventas en los últimos 4 meses
RCA Tienda oficial,https://perfil.mercadolibre.com.mx/ELECTRONICAAUDIOCODESADECV?brandId=682,3,3 años vendiendo en Mercado Libre,1275,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,130,Mala (2),Regular (7),Buena (121),"Naucalpan, Estado De México.",1275 ventas en los últimos 4 meses
LDMUSICAL,https://perfil.mercadolibre.com.mx/LDMUSICAL,2,2 años vendiendo en Mercado Libre,2906,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,362,Mala (10),Regular (9),Buena (343),"Cuauhtémoc, Distrito Federal.",2906 ventas en los últimos 4 meses
MEXICOGADGETS_,https://perfil.mercadolibre.com.mx/MEXICOGADGETS_,7,7 años vendiendo en Mercado Libre,1416,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,163,Mala (2),Regular (5),Buena (156),"Naucalpan, Estado De México.",1416 ventas en los últimos 4 meses
NEWSHOP35,https://perfil.mercadolibre.com.mx/NEWSHOP35,2,2 años vendiendo en Mercado Libre,3352,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,356,Mala (14),Regular (18),Buena (324),"Atizapán De Zaragoza, Estado De México.",3352 ventas en los últimos 4 meses
PEREZRODRIGUEZEMMANUEL,https://perfil.mercadolibre.com.mx/PEREZRODRIGUEZEMMANUEL,2,2 años vendiendo en Mercado Libre,240,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (0),Regular (0),Buena (32),"Tepotzotlan, Estado De México.",240 ventas en los últimos 4 meses
SITEALMX,https://perfil.mercadolibre.com.mx/SITEALMX,5,5 años vendiendo en Mercado Libre,985,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,119,Mala (6),Regular (4),Buena (109),"Naucalpan, Estado De México.",985 ventas en los últimos 4 meses
CECOM84,https://perfil.mercadolibre.com.mx/CECOM84,7,7 años vendiendo en Mercado Libre,966,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,147,Mala (3),Regular (2),Buena (142),"Tlalnepantla, Estado De México.",966 ventas en los últimos 4 meses
AUDIOELECTRONICS MEXICO,https://perfil.mercadolibre.com.mx/AUDIOELECTRONICS+MEXICO,8,8 años vendiendo en Mercado Libre,929,NA,Brinda buena atención,Entrega sus productos a tiempo,90,Mala (3),Regular (4),Buena (83),"Cuauhtémoc, Distrito Federal.",929 ventas en los últimos 4 meses
ELECTRONICDEPOT CUAUTITLAN,https://perfil.mercadolibre.com.mx/ELECTRONICDEPOT+CUAUTITLAN,10,10 años vendiendo en Mercado Libre,2459,NA,Brinda buena atención,Entrega sus productos a tiempo,433,Mala (19),Regular (2),Buena (412),"Cuautitlan, Estado De México.",2459 ventas en los últimos 4 meses
COIMPRIT SANALEJANDRO,https://perfil.mercadolibre.com.mx/COIMPRIT+SANALEJANDRO,1,1 año vendiendo en Mercado Libre,776,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,Mala (2),Regular (3),Buena (69),"Puebla, Puebla.",776 ventas en los últimos 4 meses
DIRECTISHOP OFICIAL,https://perfil.mercadolibre.com.mx/DIRECTISHOP+OFICIAL,2,2 años vendiendo en Mercado Libre,6073,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,689,Mala (14),Regular (22),Buena (653),"Miguel Hidalgo, Distrito Federal.",6073 ventas en los últimos 4 meses
JESVILLAG,https://perfil.mercadolibre.com.mx/JESVILLAG,14,14 años vendiendo en Mercado Libre,118,NA,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (1),Buena (10),"Cuernavaca, Morelos.",118 ventas en los últimos 4 meses
LALMAGUER08,https://perfil.mercadolibre.com.mx/LALMAGUER08,1,1 año vendiendo en Mercado Libre,114,NA,Brinda buena atención,Entrega sus productos a tiempo,14,Mala (0),Regular (0),Buena (14),"Juárez, Chihuahua.",114 ventas en los últimos 4 meses
ELMEJOR PRECIO,https://perfil.mercadolibre.com.mx/ELMEJOR+PRECIO,19,19 años vendiendo en Mercado Libre,586,NA,Brinda buena atención,Entrega sus productos a tiempo,384,Mala (5),Regular (21),Buena (358),"Cuauhtémoc, Distrito Federal.",586 ventas en los últimos 5 años
Marshall Headphones Tienda oficial,https://perfil.mercadolibre.com.mx/PREETAIL?brandId=1193,7,7 años vendiendo en Mercado Libre,8118,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1750,Mala (14),Regular (9),Buena (1727),"Alvaro Obregón, Distrito Federal.",8118 ventas en los últimos 4 meses
TECNOPLAZADF,https://perfil.mercadolibre.com.mx/TECNOPLAZADF,6,6 años vendiendo en Mercado Libre,2637,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,348,Mala (5),Regular (17),Buena (326),"Iztapalapa, Distrito Federal.",2637 ventas en los últimos 4 meses
ELECTRÓNICA MARKETPLACE,https://perfil.mercadolibre.com.mx/ELECTR%C3%93NICA+MARKETPLACE,1,1 año vendiendo en Mercado Libre,1391,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,157,Mala (6),Regular (7),Buena (144),"Azcapotzalco, Distrito Federal.",1391 ventas en los últimos 4 meses
JL-STORE-GDL,https://perfil.mercadolibre.com.mx/JL-STORE-GDL,3,3 años vendiendo en Mercado Libre,206,NA,Brinda buena atención,Entrega sus productos a tiempo,99,Mala (0),Regular (0),Buena (99),"Zapopan, Jalisco.",206 ventas en los últimos 4 meses
TIENDA PCEL,https://perfil.mercadolibre.com.mx/TIENDA+PCEL,2,2 años vendiendo en Mercado Libre,1342,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,126,Mala (2),Regular (2),Buena (122),"Monterrey, Nuevo León.",1342 ventas en los últimos 4 meses
MAXIMATICS GROUP,https://perfil.mercadolibre.com.mx/MAXIMATICS+GROUP,8,8 años vendiendo en Mercado Libre,142,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (0),Buena (8),"Ecatepec de Morelos, Estado De México.",142 ventas en los últimos 4 meses
HE HU,https://perfil.mercadolibre.com.mx/HE+HU,2,2 meses vendiendo en Mercado Libre,657,NA,Brinda buena atención,Entrega sus productos a tiempo,71,Mala (3),Regular (2),Buena (66),"Cuauhtémoc, Distrito Federal.",657 ventas en los últimos 2 meses
SHANTECH,https://perfil.mercadolibre.com.mx/SHANTECH,15,15 años vendiendo en Mercado Libre,3673,NA,Brinda buena atención,Entrega sus productos a tiempo,243,Mala (14),Regular (15),Buena (214),"Zapopan, Jalisco.",3673 ventas en los últimos 4 meses
VIRTUAL_ZONE,https://perfil.mercadolibre.com.mx/VIRTUAL_ZONE,7,7 años vendiendo en Mercado Libre,2117,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,220,Mala (4),Regular (3),Buena (213),"Cuauhtémoc, Distrito Federal.",2117 ventas en los últimos 4 meses
MUB MÉXICO,https://perfil.mercadolibre.com.mx/MUB+M%C3%89XICO,8,8 años vendiendo en Mercado Libre,101,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (0),Regular (0),Buena (17),"Guadalajara, Jalisco.",101 ventas en los últimos 4 meses
Audiotek Tienda oficial,https://perfil.mercadolibre.com.mx/MERCADAZOOFICIALES?brandId=1087,5,5 años vendiendo en Mercado Libre,57335,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,5913,Mala (374),Regular (294),Buena (5245),"Benito juárez, Distrito Federal.",57335 ventas en los últimos 4 meses
EJS_SHOP,https://perfil.mercadolibre.com.mx/EJS_SHOP,2,2 años vendiendo en Mercado Libre,1466,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,168,Mala (2),Regular (3),Buena (163),"Nezahualcoyotl, Estado De México.",1466 ventas en los últimos 4 meses
HODL2020,https://perfil.mercadolibre.com.mx/HODL2020,2,2 años vendiendo en Mercado Libre,343,NA,Brinda buena atención,Entrega sus productos a tiempo,224,Mala (2),Regular (7),Buena (215),"Zapopan, Jalisco.",343 ventas en los últimos 4 meses
GWORLDEMPRESAS,https://perfil.mercadolibre.com.mx/GWORLDEMPRESAS,3,3 años vendiendo en Mercado Libre,953,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,Mala (0),Regular (1),Buena (60),"Guadalajara, Jalisco.",953 ventas en los últimos 4 meses
BELDEN001,https://perfil.mercadolibre.com.mx/BELDEN001,3,3 años vendiendo en Mercado Libre,3775,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,347,Mala (12),Regular (12),Buena (323),"Monterrey, Nuevo León.",3775 ventas en los últimos 4 meses
VNSCOMPUTO COMMX,https://perfil.mercadolibre.com.mx/VNSCOMPUTO+COMMX,4,4 años vendiendo en Mercado Libre,1978,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,168,Mala (1),Regular (5),Buena (162),"Cuauhtémoc, Distrito Federal.",1978 ventas en los últimos 4 meses
Aratsa Pop Tienda oficial,https://perfil.mercadolibre.com.mx/ARATSAPOP?brandId=206,4,4 años vendiendo en Mercado Libre,4577,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,612,Mala (21),Regular (16),Buena (575),"Guadalajara, Jalisco.",4577 ventas en los últimos 4 meses
EVOLGRUPOSHILTSADECV,https://perfil.mercadolibre.com.mx/EVOLGRUPOSHILTSADECV,8,8 meses vendiendo en Mercado Libre,66,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"El Marques, Querétaro.",66 ventas en los últimos 4 meses
PCCOMPUTO,https://perfil.mercadolibre.com.mx/PCCOMPUTO,3,3 años vendiendo en Mercado Libre,1975,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,274,Mala (2),Regular (1),Buena (271),"Puebla, Puebla.",1975 ventas en los últimos 4 meses
LAPSONMEXICO,https://perfil.mercadolibre.com.mx/LAPSONMEXICO,13,13 años vendiendo en Mercado Libre,1430,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,234,Mala (5),Regular (6),Buena (223),"Monterrey, Nuevo León.",1430 ventas en los últimos 4 meses
REJO8087399,https://perfil.mercadolibre.com.mx/REJO8087399,2,2 años vendiendo en Mercado Libre,396,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,48,Mala (0),Regular (0),Buena (48),"Nuevo Laredo, Tamaulipas.",396 ventas en los últimos 4 meses
TORRESCORP24,https://perfil.mercadolibre.com.mx/TORRESCORP24,9,9 años vendiendo en Mercado Libre,164,NA,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (0),Regular (0),Buena (32),"Zapopan, Jalisco.",164 ventas en los últimos 5 años
SANTIAGOCHICKEN,https://perfil.mercadolibre.com.mx/SANTIAGOCHICKEN,4,4 meses vendiendo en Mercado Libre,2044,NA,Brinda buena atención,Entrega sus productos a tiempo,256,Mala (18),Regular (8),Buena (230),"Cuauhtémoc, Distrito Federal.",2044 ventas en los últimos 4 meses
XIAOBAI EXPRESSBUY,https://perfil.mercadolibre.com.mx/XIAOBAI+EXPRESSBUY,4,4 meses vendiendo en Mercado Libre,4608,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,211,Mala (12),Regular (10),Buena (189),"Cuauhtémoc, Distrito Federal.",4608 ventas en los últimos 4 meses
GRUPO GUSAC,https://perfil.mercadolibre.com.mx/GRUPO+GUSAC,7,7 años vendiendo en Mercado Libre,1977,NA,Brinda buena atención,Entrega sus productos a tiempo,197,Mala (13),Regular (11),Buena (173),"Iztapalapa, Distrito Federal.",1977 ventas en los últimos 4 meses
ZENDA STORE,https://perfil.mercadolibre.com.mx/ZENDA+STORE,12,12 años vendiendo en Mercado Libre,403,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,Mala (1),Regular (0),Buena (40),"Zapopan, Jalisco.",403 ventas en los últimos 4 meses
TECNOMATMX,https://perfil.mercadolibre.com.mx/TECNOMATMX,1,1 año vendiendo en Mercado Libre,433,NA,Brinda buena atención,Entrega sus productos a tiempo,120,Mala (16),Regular (17),Buena (87),"Matamoros, Tamaulipas.",433 ventas en los últimos 4 meses
SONARMX,https://perfil.mercadolibre.com.mx/SONARMX,14,14 años vendiendo en Mercado Libre,6438,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,695,Mala (9),Regular (7),Buena (679),"Aguascalientes, Aguascalientes.",6438 ventas en los últimos 4 meses
ONECLICKSHOPPING,https://perfil.mercadolibre.com.mx/ONECLICKSHOPPING,1,1 año vendiendo en Mercado Libre,609,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,Mala (7),Regular (3),Buena (88),"Nuevo Laredo, Tamaulipas.",609 ventas en los últimos 4 meses
NETFANN,https://perfil.mercadolibre.com.mx/NETFANN,18,18 años vendiendo en Mercado Libre,84,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,Mala (0),Regular (0),Buena (15),"Guadalajara, Jalisco.",84 ventas en los últimos 4 meses
GRUPOE-BYTE,https://perfil.mercadolibre.com.mx/GRUPOE-BYTE,5,5 años vendiendo en Mercado Libre,393,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,Mala (2),Regular (5),Buena (65),"Ecatepec de Morelos, Estado De México.",393 ventas en los últimos 4 meses
DISTRIBUIDORA INTERMÉXICO,https://perfil.mercadolibre.com.mx/DISTRIBUIDORA+INTERM%C3%89XICO,3,3 años vendiendo en Mercado Libre,894,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,Mala (7),Regular (2),Buena (84),"Celaya, Guanajuato.",894 ventas en los últimos 4 meses
STF Tienda oficial,https://perfil.mercadolibre.com.mx/TECHTOGO.MX?brandId=875,4,4 años vendiendo en Mercado Libre,2213,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,246,Mala (7),Regular (6),Buena (233),"Tlajomulco De Zúñiga, Jalisco.",2213 ventas en los últimos 4 meses
ANDROIDEML,https://perfil.mercadolibre.com.mx/ANDROIDEML,4,4 años vendiendo en Mercado Libre,145,NA,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (1),Regular (0),Buena (26),"Guadalajara, Jalisco.",145 ventas en los últimos 4 meses
HECTOR NEVAREZROSALES,https://perfil.mercadolibre.com.mx/HECTOR+NEVAREZROSALES,2,2 años vendiendo en Mercado Libre,103,NA,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (0),Regular (0),Buena (16),"Monterrey, Nuevo León.",103 ventas en los últimos 2 años
Muebles América  Tienda oficial,https://perfil.mercadolibre.com.mx/MAVIDEOCCIDENTESADECVMAVI?brandId=983,2,2 años vendiendo en Mercado Libre,1863,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,246,Mala (11),Regular (18),Buena (217),"Guadalajara, Jalisco.",1863 ventas en los últimos 4 meses
PLAY-TECHNOLOGY GDL,https://perfil.mercadolibre.com.mx/PLAY-TECHNOLOGY+GDL,1,1 mes vendiendo en Mercado Libre,374,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),"Guadalajara, Jalisco.",374 ventas en el último mes
JERRY_VENTAS,https://perfil.mercadolibre.com.mx/JERRY_VENTAS,15,15 años vendiendo en Mercado Libre,441,NA,Brinda buena atención,Entrega sus productos a tiempo,111,Mala (2),Regular (1),Buena (108),"Guadalajara, Jalisco.",441 ventas en los últimos 4 meses
GEARS521,https://perfil.mercadolibre.com.mx/GEARS521,8,8 años vendiendo en Mercado Libre,91,NA,Brinda buena atención,Entrega sus productos a tiempo,7,Mala (0),Regular (0),Buena (7),"Poza Rica De Hidalgo, Veracruz.",91 ventas en los últimos 4 meses
Zonar Tienda oficial,https://perfil.mercadolibre.com.mx/ORDENA-MTY?brandId=1410,14,14 años vendiendo en Mercado Libre,20652,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2961,Mala (103),Regular (153),Buena (2705),"Monterrey, Nuevo León.",20652 ventas en los últimos 4 meses
VENTASDIGITALESII,https://perfil.mercadolibre.com.mx/VENTASDIGITALESII,4,4 años vendiendo en Mercado Libre,426,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,Mala (3),Regular (4),Buena (54),"Iztapalapa, Distrito Federal.",426 ventas en los últimos 4 meses
MACHINE-AUDIO,https://perfil.mercadolibre.com.mx/MACHINE-AUDIO,5,5 años vendiendo en Mercado Libre,1080,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,121,Mala (6),Regular (1),Buena (114),"Gustavo A. Madero, Distrito Federal.",1080 ventas en los últimos 4 meses
COMPRAYMAS2018,https://perfil.mercadolibre.com.mx/COMPRAYMAS2018,9,9 años vendiendo en Mercado Libre,10490,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1006,Mala (42),Regular (37),Buena (927),"Monterrey, Nuevo León.",10490 ventas en los últimos 4 meses
CITY TRONICS,https://perfil.mercadolibre.com.mx/CITY+TRONICS,1,1 año vendiendo en Mercado Libre,133,NA,Brinda buena atención,Entrega sus productos a tiempo,15,Mala (0),Regular (0),Buena (15),"Coyoacán, Distrito Federal.",133 ventas en los últimos 4 meses
HEREDIAALVARO2,https://perfil.mercadolibre.com.mx/HEREDIAALVARO2,1,1 año vendiendo en Mercado Libre,242,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,Mala (1),Regular (1),Buena (52),"Nogales, Sonora.",242 ventas en los últimos 4 meses
TODOCURIOSOMX,https://perfil.mercadolibre.com.mx/TODOCURIOSOMX,9,9 años vendiendo en Mercado Libre,2047,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,215,Mala (5),Regular (1),Buena (209),"Miguel Hidalgo, Distrito Federal.",2047 ventas en los últimos 4 meses
GRUPO ALLCOMPUTERS,https://perfil.mercadolibre.com.mx/GRUPO+ALLCOMPUTERS,1,1 año vendiendo en Mercado Libre,295,NA,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (1),Regular (1),Buena (28),"Cuauhtémoc, Distrito Federal.",295 ventas en los últimos 4 meses
IPODDOCTORMX,https://perfil.mercadolibre.com.mx/IPODDOCTORMX,13,13 años vendiendo en Mercado Libre,79,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (0),Regular (0),Buena (13),"Coyoacán, Distrito Federal.",79 ventas en los últimos 4 meses
Steren Tienda oficial,https://perfil.mercadolibre.com.mx/STERENCENTROELECTRNICASTERE?brandId=1120,5,5 años vendiendo en Mercado Libre,4761,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,459,Mala (2),Regular (8),Buena (449),"Azcapotzalco, Distrito Federal.",4761 ventas en los últimos 4 meses
TIEMPOYDATOS,https://perfil.mercadolibre.com.mx/TIEMPOYDATOS,9,9 años vendiendo en Mercado Libre,337,NA,Brinda buena atención,Entrega sus productos a tiempo,69,Mala (2),Regular (0),Buena (67),"Ecatepec de Morelos, Estado De México.",337 ventas en los últimos 4 meses
ALMACEN TRECE,https://perfil.mercadolibre.com.mx/ALMACEN+TRECE,9,9 años vendiendo en Mercado Libre,4322,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,519,Mala (1),Regular (3),Buena (515),"Coyoacán, Distrito Federal.",4322 ventas en los últimos 4 meses
ZITROJMOL,https://perfil.mercadolibre.com.mx/ZITROJMOL,18,18 años vendiendo en Mercado Libre,2180,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,186,Mala (7),Regular (2),Buena (177),"Benito juárez, Distrito Federal.",2180 ventas en los últimos 4 meses
OUTLET4U,https://perfil.mercadolibre.com.mx/OUTLET4U,4,4 años vendiendo en Mercado Libre,1152,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,158,Mala (4),Regular (4),Buena (150),"Naucalpan, Estado De México.",1152 ventas en los últimos 4 meses
COMERCIALIZADORA MAIZ,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+MAIZ,1,1 año vendiendo en Mercado Libre,600,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,Mala (2),Regular (2),Buena (63),"Cuauhtémoc, Distrito Federal.",600 ventas en los últimos 4 meses
ALPEZO,https://perfil.mercadolibre.com.mx/ALPEZO,7,7 años vendiendo en Mercado Libre,48,NA,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (0),Regular (0),Buena (20),"Tultepec, Estado De México.",48 ventas en los últimos 5 años
NUNIMEX,https://perfil.mercadolibre.com.mx/NUNIMEX,7,7 meses vendiendo en Mercado Libre,27,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Nezahualcoyotl, Estado De México.",27 ventas en los últimos 7 meses
GARAGEIMPORT16,https://perfil.mercadolibre.com.mx/GARAGEIMPORT16,1,1 año vendiendo en Mercado Libre,1406,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,117,Mala (1),Regular (5),Buena (111),"Cuauhtémoc, Distrito Federal.",1406 ventas en los últimos 4 meses
CASMELINNOVOSADECV,https://perfil.mercadolibre.com.mx/CASMELINNOVOSADECV,6,6 meses vendiendo en Mercado Libre,332,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,Mala (2),Regular (2),Buena (29),"Cuauhtémoc, Distrito Federal.",332 ventas en los últimos 4 meses
TECNO-GAMING,https://perfil.mercadolibre.com.mx/TECNO-GAMING,7,7 años vendiendo en Mercado Libre,361,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,Mala (0),Regular (0),Buena (59),"Toluca, Estado De México.",361 ventas en los últimos 4 meses
MOJOELECTRONICS,https://perfil.mercadolibre.com.mx/MOJOELECTRONICS,2,2 años vendiendo en Mercado Libre,454,NA,Brinda buena atención,Entrega sus productos a tiempo,203,Mala (2),Regular (1),Buena (200),"Tlalpan, Distrito Federal.",454 ventas en los últimos 2 años
KAR_C.M,https://perfil.mercadolibre.com.mx/KAR_C.M,6,6 años vendiendo en Mercado Libre,750,NA,Brinda buena atención,Entrega sus productos a tiempo,123,Mala (0),Regular (1),Buena (122),"Benito juárez, Distrito Federal.",750 ventas en los últimos 4 meses
