seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
BELDEN001,https://perfil.mercadolibre.com.mx/BELDEN001,3,años,3775,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,347,12,12,323,"Monterrey, Nuevo León.",meses,4
VNSCOMPUTO COMMX,https://perfil.mercadolibre.com.mx/VNSCOMPUTO+COMMX,4,años,1978,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,168,1,5,162,"Cuauhtémoc, Distrito Federal.",meses,4
Aratsa Pop Tienda oficial,https://perfil.mercadolibre.com.mx/ARATSAPOP?brandId=206,4,años,4577,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,612,21,16,575,"Guadalajara, Jalisco.",meses,4
EVOLGRUPOSHILTSADECV,https://perfil.mercadolibre.com.mx/EVOLGRUPOSHILTSADECV,8,meses,66,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"El Marques, Querétaro.",meses,4
PCCOMPUTO,https://perfil.mercadolibre.com.mx/PCCOMPUTO,3,años,1975,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,274,2,1,271,"Puebla, Puebla.",meses,4
LAPSONMEXICO,https://perfil.mercadolibre.com.mx/LAPSONMEXICO,13,años,1430,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,234,5,6,223,"Monterrey, Nuevo León.",meses,4
REJO8087399,https://perfil.mercadolibre.com.mx/REJO8087399,2,años,396,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,48,0,0,48,"Nuevo Laredo, Tamaulipas.",meses,4
TORRESCORP24,https://perfil.mercadolibre.com.mx/TORRESCORP24,9,años,164,NA,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Zapopan, Jalisco.",años,5
SANTIAGOCHICKEN,https://perfil.mercadolibre.com.mx/SANTIAGOCHICKEN,4,meses,2044,NA,Brinda buena atención,Entrega sus productos a tiempo,256,18,8,230,"Cuauhtémoc, Distrito Federal.",meses,4
XIAOBAI EXPRESSBUY,https://perfil.mercadolibre.com.mx/XIAOBAI+EXPRESSBUY,4,meses,4608,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,211,12,10,189,"Cuauhtémoc, Distrito Federal.",meses,4
GRUPO GUSAC,https://perfil.mercadolibre.com.mx/GRUPO+GUSAC,7,años,1977,NA,Brinda buena atención,Entrega sus productos a tiempo,197,13,11,173,"Iztapalapa, Distrito Federal.",meses,4
ZENDA STORE,https://perfil.mercadolibre.com.mx/ZENDA+STORE,12,años,403,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,41,1,0,40,"Zapopan, Jalisco.",meses,4
TECNOMATMX,https://perfil.mercadolibre.com.mx/TECNOMATMX,1,año,433,NA,Brinda buena atención,Entrega sus productos a tiempo,120,16,17,87,"Matamoros, Tamaulipas.",meses,4
SONARMX,https://perfil.mercadolibre.com.mx/SONARMX,14,años,6438,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,695,9,7,679,"Aguascalientes, Aguascalientes.",meses,4
ONECLICKSHOPPING,https://perfil.mercadolibre.com.mx/ONECLICKSHOPPING,1,año,609,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,98,7,3,88,"Nuevo Laredo, Tamaulipas.",meses,4
NETFANN,https://perfil.mercadolibre.com.mx/NETFANN,18,años,84,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Guadalajara, Jalisco.",meses,4
GRUPOE-BYTE,https://perfil.mercadolibre.com.mx/GRUPOE-BYTE,5,años,393,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,72,2,5,65,"Ecatepec de Morelos, Estado De México.",meses,4
DISTRIBUIDORA INTERMÉXICO,https://perfil.mercadolibre.com.mx/DISTRIBUIDORA+INTERM%C3%89XICO,3,años,894,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,93,7,2,84,"Celaya, Guanajuato.",meses,4
STF Tienda oficial,https://perfil.mercadolibre.com.mx/TECHTOGO.MX?brandId=875,4,años,2213,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,246,7,6,233,"Tlajomulco De Zúñiga, Jalisco.",meses,4
ANDROIDEML,https://perfil.mercadolibre.com.mx/ANDROIDEML,4,años,145,NA,Brinda buena atención,Entrega sus productos a tiempo,27,1,0,26,"Guadalajara, Jalisco.",meses,4
HECTOR NEVAREZROSALES,https://perfil.mercadolibre.com.mx/HECTOR+NEVAREZROSALES,2,años,103,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Monterrey, Nuevo León.",años,2
Muebles América  Tienda oficial,https://perfil.mercadolibre.com.mx/MAVIDEOCCIDENTESADECVMAVI?brandId=983,2,años,1863,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,246,11,18,217,"Guadalajara, Jalisco.",meses,4
PLAY-TECHNOLOGY GDL,https://perfil.mercadolibre.com.mx/PLAY-TECHNOLOGY+GDL,1,mes,374,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Guadalajara, Jalisco.",meses,1
JERRY_VENTAS,https://perfil.mercadolibre.com.mx/JERRY_VENTAS,15,años,441,NA,Brinda buena atención,Entrega sus productos a tiempo,111,2,1,108,"Guadalajara, Jalisco.",meses,4
GEARS521,https://perfil.mercadolibre.com.mx/GEARS521,8,años,91,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Poza Rica De Hidalgo, Veracruz.",meses,4
Zonar Tienda oficial,https://perfil.mercadolibre.com.mx/ORDENA-MTY?brandId=1410,14,años,20652,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,2961,103,153,2705,"Monterrey, Nuevo León.",meses,4
VENTASDIGITALESII,https://perfil.mercadolibre.com.mx/VENTASDIGITALESII,4,años,426,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,61,3,4,54,"Iztapalapa, Distrito Federal.",meses,4
MACHINE-AUDIO,https://perfil.mercadolibre.com.mx/MACHINE-AUDIO,5,años,1080,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,121,6,1,114,"Gustavo A. Madero, Distrito Federal.",meses,4
COMPRAYMAS2018,https://perfil.mercadolibre.com.mx/COMPRAYMAS2018,9,años,10490,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1006,42,37,927,"Monterrey, Nuevo León.",meses,4
CITY TRONICS,https://perfil.mercadolibre.com.mx/CITY+TRONICS,1,año,133,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Coyoacán, Distrito Federal.",meses,4
HEREDIAALVARO2,https://perfil.mercadolibre.com.mx/HEREDIAALVARO2,1,año,242,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,54,1,1,52,"Nogales, Sonora.",meses,4
TODOCURIOSOMX,https://perfil.mercadolibre.com.mx/TODOCURIOSOMX,9,años,2047,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,215,5,1,209,"Miguel Hidalgo, Distrito Federal.",meses,4
GRUPO ALLCOMPUTERS,https://perfil.mercadolibre.com.mx/GRUPO+ALLCOMPUTERS,1,año,295,NA,Brinda buena atención,Entrega sus productos a tiempo,30,1,1,28,"Cuauhtémoc, Distrito Federal.",meses,4
IPODDOCTORMX,https://perfil.mercadolibre.com.mx/IPODDOCTORMX,13,años,79,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Coyoacán, Distrito Federal.",meses,4
Steren Tienda oficial,https://perfil.mercadolibre.com.mx/STERENCENTROELECTRNICASTERE?brandId=1120,5,años,4761,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,459,2,8,449,"Azcapotzalco, Distrito Federal.",meses,4
TIEMPOYDATOS,https://perfil.mercadolibre.com.mx/TIEMPOYDATOS,9,años,337,NA,Brinda buena atención,Entrega sus productos a tiempo,69,2,0,67,"Ecatepec de Morelos, Estado De México.",meses,4
ALMACEN TRECE,https://perfil.mercadolibre.com.mx/ALMACEN+TRECE,9,años,4322,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,519,1,3,515,"Coyoacán, Distrito Federal.",meses,4
ZITROJMOL,https://perfil.mercadolibre.com.mx/ZITROJMOL,18,años,2180,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,186,7,2,177,"Benito juárez, Distrito Federal.",meses,4
OUTLET4U,https://perfil.mercadolibre.com.mx/OUTLET4U,4,años,1152,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,158,4,4,150,"Naucalpan, Estado De México.",meses,4
COMERCIALIZADORA MAIZ,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+MAIZ,1,año,600,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,67,2,2,63,"Cuauhtémoc, Distrito Federal.",meses,4
ALPEZO,https://perfil.mercadolibre.com.mx/ALPEZO,7,años,48,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Tultepec, Estado De México.",años,5
NUNIMEX,https://perfil.mercadolibre.com.mx/NUNIMEX,7,meses,27,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Nezahualcoyotl, Estado De México.",meses,7
GARAGEIMPORT16,https://perfil.mercadolibre.com.mx/GARAGEIMPORT16,1,año,1406,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,117,1,5,111,"Cuauhtémoc, Distrito Federal.",meses,4
CASMELINNOVOSADECV,https://perfil.mercadolibre.com.mx/CASMELINNOVOSADECV,6,meses,332,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,33,2,2,29,"Cuauhtémoc, Distrito Federal.",meses,4
TECNO-GAMING,https://perfil.mercadolibre.com.mx/TECNO-GAMING,7,años,361,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,59,0,0,59,"Toluca, Estado De México.",meses,4
MOJOELECTRONICS,https://perfil.mercadolibre.com.mx/MOJOELECTRONICS,2,años,454,NA,Brinda buena atención,Entrega sus productos a tiempo,203,2,1,200,"Tlalpan, Distrito Federal.",años,2
KAR_C.M,https://perfil.mercadolibre.com.mx/KAR_C.M,6,años,750,NA,Brinda buena atención,Entrega sus productos a tiempo,123,0,1,122,"Benito juárez, Distrito Federal.",meses,4
RUMA3289457,https://perfil.mercadolibre.com.mx/RUMA3289457,2,años,816,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,102,3,1,98,"Miguel Hidalgo, Distrito Federal.",meses,4
JULIOHUITRON120,https://perfil.mercadolibre.com.mx/JULIOHUITRON120,9,años,46,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Cuautitlan Izcalli, Estado De México.",años,5
OFERTECHNOLOGY,https://perfil.mercadolibre.com.mx/OFERTECHNOLOGY,4,años,180,NA,Brinda buena atención,Entrega sus productos a tiempo,97,1,1,95,"Guadalajara, Jalisco.",años,4
TECNOMARKETINGMX,https://perfil.mercadolibre.com.mx/TECNOMARKETINGMX,8,años,306,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,43,0,0,43,"Guadalajara, Jalisco.",meses,4
C-INDUSTRIAL-NORTE,https://perfil.mercadolibre.com.mx/C-INDUSTRIAL-NORTE,3,años,667,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,89,6,2,81,"San Nicolás De Los Garza, Nuevo León.",meses,4
D-TEMPORADA,https://perfil.mercadolibre.com.mx/D-TEMPORADA,8,años,1276,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,123,2,3,118,"Cuautlancingo, Puebla.",meses,4
Imporey Tienda oficial,https://perfil.mercadolibre.com.mx/YOPIDOMX?brandId=1800,3,años,6371,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,765,18,16,731,"Monterrey, Nuevo León.",meses,4
ECOMM-ALB,https://perfil.mercadolibre.com.mx/ECOMM-ALB,11,meses,1228,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,133,2,0,131,"Alvaro Obregón, Distrito Federal.",meses,4
PEDIDOSCOM2,https://perfil.mercadolibre.com.mx/PEDIDOSCOM2,5,años,432,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,71,1,2,68,"Miguel Hidalgo, Distrito Federal.",meses,4
JUANJIMNEZ,https://perfil.mercadolibre.com.mx/JUANJIMNEZ,8,años,904,NA,Brinda buena atención,Entrega sus productos a tiempo,120,3,4,113,"Venustiano Carranza, Distrito Federal.",meses,4
ALDO MILLAN,https://perfil.mercadolibre.com.mx/ALDO+MILLAN,14,años,177,NA,Brinda buena atención,Entrega sus productos a tiempo,73,0,5,68,"Mérida, Yucatán.",años,5
MELITRONNIC,https://perfil.mercadolibre.com.mx/MELITRONNIC,8,años,5957,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,760,48,31,681,"Azcapotzalco, Distrito Federal.",meses,4
CHUPAPRECIOS,https://perfil.mercadolibre.com.mx/CHUPAPRECIOS,14,años,6694,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,694,25,24,645,"Tijuana, Baja California.",meses,4
ELIHUMELENDEZ,https://perfil.mercadolibre.com.mx/ELIHUMELENDEZ,5,años,635,NA,Brinda buena atención,Entrega sus productos a tiempo,76,3,4,69,"Tlajomulco De Zúñiga, Jalisco.",meses,4
AJ-COMPANY,https://perfil.mercadolibre.com.mx/AJ-COMPANY,1,año,2313,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,163,6,4,153,"Cuauhtémoc, Distrito Federal.",meses,4
FASHION ELECTRONICS,https://perfil.mercadolibre.com.mx/FASHION+ELECTRONICS,2,años,194,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,29,1,0,28,"Guadalajara, Jalisco.",meses,4
T2GO Tienda oficial,https://perfil.mercadolibre.com.mx/TECHTOGO.MX?brandId=1293,4,años,2213,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,246,7,6,233,"Tlajomulco De Zúñiga, Jalisco.",meses,4
EL7MARES,https://perfil.mercadolibre.com.mx/EL7MARES,3,años,44,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,1,4,"Boca Del Río, Veracruz.",meses,4
JOSEEDUARDOROMANAGUILAR,https://perfil.mercadolibre.com.mx/JOSEEDUARDOROMANAGUILAR,1,año,359,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,70,0,1,69,"Azcapotzalco, Distrito Federal.",meses,4
CENTROTEC324,https://perfil.mercadolibre.com.mx/CENTROTEC324,7,años,158,NA,Brinda buena atención,Entrega sus productos a tiempo,8,1,0,7,"Gustavo A. Madero, Distrito Federal.",meses,4
MERCADER-DIGITAL,https://perfil.mercadolibre.com.mx/MERCADER-DIGITAL,11,años,8870,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,815,17,33,765,"Cuauhtémoc, Distrito Federal.",meses,4
CORBYTECH,https://perfil.mercadolibre.com.mx/CORBYTECH,2,años,28,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Colima, Colima.",años,2
SHOPEAME,https://perfil.mercadolibre.com.mx/SHOPEAME,12,años,10644,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1101,29,33,1039,"Zapopan, Jalisco.",meses,4
HDED4573178,https://perfil.mercadolibre.com.mx/HDED4573178,3,años,5165,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,503,44,29,430,"Cuauhtémoc, Distrito Federal.",meses,4
INOGADGET,https://perfil.mercadolibre.com.mx/INOGADGET,7,años,1404,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,118,1,6,111,"Pachuca De Soto, Hidalgo.",meses,4
RAYSHOP ELECTRONICS,https://perfil.mercadolibre.com.mx/RAYSHOP+ELECTRONICS,14,años,2058,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,194,7,7,180,"Gustavo A. Madero, Distrito Federal.",meses,4
EDUARDO_ZSP,https://perfil.mercadolibre.com.mx/EDUARDO_ZSP,7,años,282,NA,Brinda buena atención,Entrega sus productos a tiempo,36,1,0,35,"Puebla, Puebla.",meses,4
DISTRIBUIDORAIMAGINA,https://perfil.mercadolibre.com.mx/DISTRIBUIDORAIMAGINA,5,años,1680,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,209,2,4,203,"Durango, Durango.",meses,4
SORIAELIAS56,https://perfil.mercadolibre.com.mx/SORIAELIAS56,6,años,115,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Sahuayo, Michoacán.",meses,4
Satus Tienda oficial,https://perfil.mercadolibre.com.mx/SATUSMARKET?brandId=1621,4,años,4116,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,415,8,11,396,"Coyoacán, Distrito Federal.",meses,4
MUEBLERIASYOLA,https://perfil.mercadolibre.com.mx/MUEBLERIASYOLA,10,años,2864,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,320,4,2,314,"Tlaquepaque, Jalisco.",meses,4
CAZTOLO91,https://perfil.mercadolibre.com.mx/CAZTOLO91,2,años,52,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Juárez, Chihuahua.",años,2
CONTINUARLOUIS,https://perfil.mercadolibre.com.mx/CONTINUARLOUIS,2,meses,484,NA,Brinda buena atención,Entrega sus productos a tiempo,22,3,1,18,"Cuauhtémoc, Distrito Federal.",meses,2
AION MEXICO,https://perfil.mercadolibre.com.mx/AION+MEXICO,1,año,268,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Cuauhtémoc, Distrito Federal.",meses,4
RADEL_MX,https://perfil.mercadolibre.com.mx/RADEL_MX,8,años,1005,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,104,0,2,102,"Azcapotzalco, Distrito Federal.",meses,4
