country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
ARG,PROTECK-PROBIKE,https://perfil.mercadolibre.com.ar/PROTECK-PROBIKE,9,3,29,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,14,2,0,12,"Belgrano, Capital Federal.",9,3
ARG,REPARACIONES APPLE_2,https://perfil.mercadolibre.com.ar/REPARACIONES+APPLE_2,3,1,150,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,104,3,3,98,"Vicente López, Buenos Aires.",3,1
ARG,TODOSWISS3,https://perfil.mercadolibre.com.ar/TODOSWISS3,9,3,60,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,32,3,3,26,"Colegiales, Capital Federal.",9,3
BRA,BULIERMODASACESSORIOS,https://perfil.mercadolivre.com.br/BULIERMODASACESSORIOS,5,4,3354,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,193,11,9,173,"Rio de Janeiro, Rio de Janeiro.",4,3
BRA,NOMOTEC,https://perfil.mercadolivre.com.br/NOMOTEC,10,4,2967,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,358,19,14,325,"São Paulo, São Paulo.",4,3
BRA,JK-CAPAS EXPRESSO,https://perfil.mercadolivre.com.br/JK-CAPAS+EXPRESSO,4,3,6691,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,649,15,14,620,"São Paulo, São Paulo.",4,3
BRA,MALE2382936,https://perfil.mercadolivre.com.br/MALE2382936,6,3,620,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,0,2,44,"São Paulo, São Paulo.",4,3
BRA,REI_CELULAR,https://perfil.mercadolivre.com.br/REI_CELULAR,6,3,3161,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,231,7,2,222,"São Paulo, São Paulo.",4,3
BRA,AJCAPA,https://perfil.mercadolivre.com.br/AJCAPA,2,3,3055,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,319,7,8,304,"São Paulo, São Paulo.",2,3
BRA,EXTREME.DEAL,https://perfil.mercadolivre.com.br/EXTREME.DEAL,8,4,6518,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,566,42,21,503,"São Paulo, São Paulo.",4,3
BRA,MARKETMIX1,https://perfil.mercadolivre.com.br/MARKETMIX1,9,4,7154,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,707,37,24,646,"São Paulo, São Paulo.",4,3
BRA,TECMODENA,https://perfil.mercadolivre.com.br/TECMODENA,5,4,3078,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,327,20,10,297,"São Paulo, São Paulo.",4,3
BRA,GLOBALELETRONICOSEIRELI,https://perfil.mercadolivre.com.br/GLOBALELETRONICOSEIRELI,7,3,719,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,3,1,37,"São Paulo, São Paulo.",4,3
BRA,JKCAPAS,https://perfil.mercadolivre.com.br/JKCAPAS,4,4,1798,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,7,2,45,"São Paulo, São Paulo.",4,3
BRA,AQUITEMDETUDO16,https://perfil.mercadolivre.com.br/AQUITEMDETUDO16,4,4,786,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,65,1,5,59,"Ourinhos, São Paulo.",4,3
BRA,FULLCELL_ML,https://perfil.mercadolivre.com.br/FULLCELL_ML,6,4,565,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,4,2,51,"São Paulo, São Paulo.",4,3
BRA,FAVA STORE,https://perfil.mercadolivre.com.br/FAVA+STORE,1,4,729,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,154,5,4,145,"Pescaria Brava, Santa Catarina.",4,3
BRA,PRESENTES4ALL,https://perfil.mercadolivre.com.br/PRESENTES4ALL,3,4,2678,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,295,6,9,280,"Taboão da Serra, São Paulo.",4,3
BRA,KARMINPARTS2003,https://perfil.mercadolivre.com.br/KARMINPARTS2003,16,4,1907,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,232,7,7,218,"Itapetininga, São Paulo.",4,3
BRA,MAITE_26,https://perfil.mercadolivre.com.br/MAITE_26,3,3,296,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,0,2,34,"São Paulo, São Paulo.",3,3
BRA,CAPINHASMARTPHONE,https://perfil.mercadolivre.com.br/CAPINHASMARTPHONE,1,4,2093,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,270,5,8,257,"São Bernardo do Campo, São Paulo.",4,3
BRA,IREXMOBILE ACESSORIOS,https://perfil.mercadolivre.com.br/IREXMOBILE+ACESSORIOS,1,4,558,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,100,2,0,98,"Osasco, São Paulo.",4,3
BRA,UNICOFAST,https://perfil.mercadolivre.com.br/UNICOFAST,3,4,459,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,2,1,55,"São Paulo, São Paulo.",4,3
BRA,CORONITASCOMERCIOLTDA,https://perfil.mercadolivre.com.br/CORONITASCOMERCIOLTDA,6,4,5202,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,682,56,31,595,"São Paulo, São Paulo.",4,3
BRA,ANTONIOROBERTOA2005,https://perfil.mercadolivre.com.br/ANTONIOROBERTOA2005,14,4,4727,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,654,25,22,607,"Paraguaçu Paulista, São Paulo.",4,3
BRA,STORECCS,https://perfil.mercadolivre.com.br/STORECCS,1,4,3437,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,325,18,5,302,"São Paulo, São Paulo.",4,3
BRA,EMR.VARIEDADE-ONLINE,https://perfil.mercadolivre.com.br/EMR.VARIEDADE-ONLINE,1,4,18623,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3490,119,104,3267,"São Paulo, São Paulo.",4,3
BRA,BARRETTOMEGASTORE,https://perfil.mercadolivre.com.br/BARRETTOMEGASTORE,15,4,2326,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,282,11,6,265,"Paraguaçu Paulista, São Paulo.",4,3
BRA,MAWE6672427,https://perfil.mercadolivre.com.br/MAWE6672427,2,3,1603,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,138,5,5,128,"São Paulo, São Paulo.",2,3
BRA,LÍDER STORE,https://perfil.mercadolivre.com.br/L%C3%8DDER+STORE,6,4,1100,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,211,2,6,203,"Pescaria Brava, Santa Catarina.",4,3
BRA,VITRINEDOSIMPORTADOS,https://perfil.mercadolivre.com.br/VITRINEDOSIMPORTADOS,10,4,3067,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,374,6,8,360,"Santos, São Paulo.",4,3
BRA,SOUZAMARCIA15,https://perfil.mercadolivre.com.br/SOUZAMARCIA15,7,4,6403,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,880,23,25,832,"São Caetano do Sul, São Paulo.",4,3
BRA,OLST2825962,https://perfil.mercadolivre.com.br/OLST2825962,3,4,707,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,105,1,4,100,"São Paulo, São Paulo.",4,3
BRA,STORECASE-BR,https://perfil.mercadolivre.com.br/STORECASE-BR,11,4,346,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,1,1,51,"Teófilo Otoni, Minas Gerais.",4,3
BRA,BENPICSCAPASDECELULAR,https://perfil.mercadolivre.com.br/BENPICSCAPASDECELULAR,1,4,195,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,0,1,18,"Tupã, São Paulo.",4,3
BRA,CERTAOFERTA,https://perfil.mercadolivre.com.br/CERTAOFERTA,9,4,2874,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,411,7,10,394,"São Paulo, São Paulo.",4,3
BRA,Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,4,257763,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,91472,3093,4621,83758,"São Paulo, São Paulo.",4,3
BRA,Gorila Shield Loja oficial,https://perfil.mercadolivre.com.br/GORILASHIELD.COM.BR?brandId=1976,3,4,10754,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1451,26,30,1395,"Belo Horizonte, Minas Gerais.",4,3
BRA,POWER.CELULARES,https://perfil.mercadolivre.com.br/POWER.CELULARES,1,4,211,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,1,2,29,"Betim, Minas Gerais.",4,3
BRA,SC ACESSORIOSPARACELULAR,https://perfil.mercadolivre.com.br/SC+ACESSORIOSPARACELULAR,4,4,95,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,1,0,12,"Sorocaba, São Paulo.",4,3
BRA,CELLMA912,https://perfil.mercadolivre.com.br/CELLMA912,3,4,67,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,0,0,4,"São Paulo, São Paulo.",4,3
BRA,MALU CASES,https://perfil.mercadolivre.com.br/MALU+CASES,2,3,211,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,27,1,1,25,"Belo Horizonte, Minas Gerais.",2,3
BRA,LINCSTORE,https://perfil.mercadolivre.com.br/LINCSTORE,7,4,1183,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,151,6,6,139,"São Paulo, São Paulo.",4,3
BRA,NOVALOJALUCASES,https://perfil.mercadolivre.com.br/NOVALOJALUCASES,7,4,3028,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,514,13,22,479,"São Bernardo do Campo, São Paulo.",4,3
BRA,AZBUY,https://perfil.mercadolivre.com.br/AZBUY,6,4,4979,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,773,8,7,758,"São Paulo, São Paulo.",4,3
BRA,EXTURO,https://perfil.mercadolivre.com.br/EXTURO,1,5,87,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,1,0,2,"Lajeado, Rio Grande do Sul.",mês,NA
BRA,BAPUMEL.ACESSORIOS,https://perfil.mercadolivre.com.br/BAPUMEL.ACESSORIOS,4,4,1711,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,153,9,6,138,"Arujá, São Paulo.",4,3
BRA,GMARTINS IMPORTADOS,https://perfil.mercadolivre.com.br/GMARTINS+IMPORTADOS,11,4,428,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,59,0,3,56,"São Bernardo do Campo, São Paulo.",4,3
BRA,SHOP_ORIGINAL_WEB,https://perfil.mercadolivre.com.br/SHOP_ORIGINAL_WEB,14,4,498,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,1,0,98,"São Paulo, São Paulo.",4,3
BRA,KELL MIX,https://perfil.mercadolivre.com.br/KELL+MIX,4,4,1353,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,194,7,1,186,"Rio de Janeiro, Rio de Janeiro.",4,3
BRA,ABC CASES,https://perfil.mercadolivre.com.br/ABC+CASES,4,4,760,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,128,3,1,124,"Santo André, São Paulo.",4,3
BRA,COUTO STORE,https://perfil.mercadolivre.com.br/COUTO+STORE,4,4,563,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,100,11,4,85,"Belo Horizonte, Minas Gerais.",4,3
BRA,ALDAN MIXVENDAS,https://perfil.mercadolivre.com.br/ALDAN+MIXVENDAS,3,4,592,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,0,1,56,"Mogi das Cruzes, São Paulo.",4,3
BRA,LOJA CELLWAY,https://perfil.mercadolivre.com.br/LOJA+CELLWAY,5,4,898,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,171,1,1,169,"Franca, São Paulo.",4,3
BRA,GUDAOSHOP,https://perfil.mercadolivre.com.br/GUDAOSHOP,7,4,2854,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,549,18,35,496,"Arujá, São Paulo.",4,3
BRA,JPMAGAZINEGYN,https://perfil.mercadolivre.com.br/JPMAGAZINEGYN,11,4,4991,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,766,21,23,722,"Goiânia, Goiás.",4,3
BRA,QEWCAPAS,https://perfil.mercadolivre.com.br/QEWCAPAS,2,3,1421,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,103,4,1,98,"São Paulo, São Paulo.",2,3
BRA,MWCAPAS,https://perfil.mercadolivre.com.br/MWCAPAS,4,4,15386,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,2151,112,96,1943,"São Paulo, São Paulo.",4,3
BRA,TOMTOP CASES,https://perfil.mercadolivre.com.br/TOMTOP+CASES,1,4,538,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,88,7,4,77,"São Paulo, São Paulo.",4,3
BRA,KRJ CAPAS,https://perfil.mercadolivre.com.br/KRJ+CAPAS,11,4,312,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,0,0,23,"Timbó, Santa Catarina.",4,3
BRA,GRWMULTIMARCAS,https://perfil.mercadolivre.com.br/GRWMULTIMARCAS,4,4,48,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Suzano, São Paulo.",4,4
BRA,MAISVARIEDADESHOP,https://perfil.mercadolivre.com.br/MAISVARIEDADESHOP,3,4,4496,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,190,20,10,160,"Santana do Paraíso, Minas Gerais.",4,3
BRA,CAROLL41,https://perfil.mercadolivre.com.br/CAROLL41,5,4,130,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,32,0,0,32,"Ibitinga, São Paulo.",4,3
BRA,ROAD4901182,https://perfil.mercadolivre.com.br/ROAD4901182,2,4,12,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"São Paulo, São Paulo.",2,4
BRA,HIPERELETRONICO,https://perfil.mercadolivre.com.br/HIPERELETRONICO,9,4,2867,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,414,25,12,377,"São Paulo, São Paulo.",4,3
BRA,GG IMPORTADOS,https://perfil.mercadolivre.com.br/GG+IMPORTADOS,13,4,1139,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,160,0,1,159,"São Paulo, São Paulo.",4,3
BRA,LIQUIDA 10,https://perfil.mercadolivre.com.br/LIQUIDA+10,5,4,536,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,1,3,54,"Rio de Janeiro, Rio de Janeiro.",4,3
BRA,L.AELETRONICOS,https://perfil.mercadolivre.com.br/L.AELETRONICOS,9,4,875,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,119,3,3,113,"São Paulo, São Paulo.",4,3
BRA,HEBIN SUN,https://perfil.mercadolivre.com.br/HEBIN+SUN,3,3,24,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"São Paulo, São Paulo.",3,3
BRA,QUARKCASE,https://perfil.mercadolivre.com.br/QUARKCASE,3,4,1062,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,143,9,9,125,"São Paulo, São Paulo.",4,3
BRA,TAMIRISLENHARO,https://perfil.mercadolivre.com.br/TAMIRISLENHARO,2,4,429,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,3,4,36,"Ibitinga, São Paulo.",4,3
BRA,ROCHA_ACESSÓRIOS,https://perfil.mercadolivre.com.br/ROCHA_ACESS%C3%93RIOS,2,3,266,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,1,0,24,"Belo Horizonte, Minas Gerais.",2,3
BRA,KINGBIZ,https://perfil.mercadolivre.com.br/KINGBIZ,3,4,611,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,75,1,0,74,"São Paulo, São Paulo.",4,3
BRA,TSIONLINE,https://perfil.mercadolivre.com.br/TSIONLINE,8,4,1518,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,251,12,5,234,"Marataízes, Espírito Santo.",4,3
BRA,4TECH E-COMMERCE,https://perfil.mercadolivre.com.br/4TECH+E-COMMERCE,8,3,21,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"Umuarama, Paraná.",8,3
BRA,BR2TI,https://perfil.mercadolivre.com.br/BR2TI,7,4,8022,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,530,7,11,512,"Santo André, São Paulo.",4,3
BRA,AV CAPAS,https://perfil.mercadolivre.com.br/AV+CAPAS,6,3,69,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,0,16,"São Bernardo do Campo, São Paulo.",4,3
BRA,BOX-1001,https://perfil.mercadolivre.com.br/BOX-1001,4,4,214,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,1,0,29,"Belford Roxo, Rio de Janeiro.",4,3
BRA,WELINGTON VILELA,https://perfil.mercadolivre.com.br/WELINGTON+VILELA,11,4,3166,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,350,6,5,339,"Uberlândia, Minas Gerais.",4,3
BRA,DETUDOUMPOUCOBH,https://perfil.mercadolivre.com.br/DETUDOUMPOUCOBH,1,4,175,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,17,1,1,15,"Belo Horizonte, Minas Gerais.",4,3
BRA,LOJAATALHOCRIATIVO,https://perfil.mercadolivre.com.br/LOJAATALHOCRIATIVO,10,3,876,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,172,4,9,159,"São Bernardo do Campo, São Paulo.",4,3
BRA,MOBIEXPRESSO,https://perfil.mercadolivre.com.br/MOBIEXPRESSO,3,3,20,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"Betim, Minas Gerais.",3,3
BRA,LUC_FERREIRADESALES,https://perfil.mercadolivre.com.br/LUC_FERREIRADESALES,8,4,171,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,21,1,0,20,"São Paulo, São Paulo.",4,3
BRA,IREXACESSORIOS,https://perfil.mercadolivre.com.br/IREXACESSORIOS,1,4,255,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,1,2,42,"Osasco, São Paulo.",4,3
BRA,2M.SHOP,https://perfil.mercadolivre.com.br/2M.SHOP,3,4,6410,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,542,9,19,514,"São Paulo, São Paulo.",4,3
BRA,ALL_MIX,https://perfil.mercadolivre.com.br/ALL_MIX,3,4,1702,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,143,27,7,109,"Belo Horizonte, Minas Gerais.",4,3
BRA,BENPICSCAPASDECELULARES,https://perfil.mercadolivre.com.br/BENPICSCAPASDECELULARES,1,4,78,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,19,1,1,17,"Tupã, São Paulo.",4,3
BRA,ZHANGYUYING,https://perfil.mercadolivre.com.br/ZHANGYUYING,1,4,1301,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,174,4,10,160,"São Paulo, São Paulo.",4,3
BRA,COSMEALVESDESANTANA,https://perfil.mercadolivre.com.br/COSMEALVESDESANTANA,4,4,270,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,0,0,42,"Santo André, São Paulo.",4,3
BRA,LOJAIMPORTSMIX,https://perfil.mercadolivre.com.br/LOJAIMPORTSMIX,8,4,25,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Goiânia, Goiás.",5,4
BRA,CAPAS DELIVERY,https://perfil.mercadolivre.com.br/CAPAS+DELIVERY,2,3,227,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",2,3
BRA,ANAHLUISA DUTRA,https://perfil.mercadolivre.com.br/ANAHLUISA+DUTRA,11,3,52,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,0,0,9,"Brasília, Distrito Federal.",11,3
BRA,CAPA-STORE,https://perfil.mercadolivre.com.br/CAPA-STORE,12,4,686,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,93,3,2,88,"São Paulo, São Paulo.",4,3
BRA,JEJO5699786,https://perfil.mercadolivre.com.br/JEJO5699786,2,4,347,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,79,3,2,74,"Itabira, Minas Gerais.",2,4
BRA,ORIGINAL_MÍDIA_DIGITAL,https://perfil.mercadolivre.com.br/ORIGINAL_M%C3%8DDIA_DIGITAL,8,4,1003,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,776,0,7,769,"Taubaté, São Paulo.",5,4
BRA,ANNALOJA,https://perfil.mercadolivre.com.br/ANNALOJA,3,4,655,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,56,3,5,48,"São Paulo, São Paulo.",4,3
BRA,CASTOLDIC,https://perfil.mercadolivre.com.br/CASTOLDIC,4,3,579,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,59,2,5,52,"São Paulo, São Paulo.",4,3
BRA,CONECTACESSORIOS,https://perfil.mercadolivre.com.br/CONECTACESSORIOS,8,4,1150,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,104,8,2,94,"Itapevi, São Paulo.",4,3
BRA,SARROCHEOFICIAL,https://perfil.mercadolivre.com.br/SARROCHEOFICIAL,5,4,477,NA,Presta um bom atendimento,Entrega os produtos com atraso,82,0,1,81,"Franca, São Paulo.",4,3
BRA,CASE SMART,https://perfil.mercadolivre.com.br/CASE+SMART,1,4,10302,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1516,103,70,1343,"Atibaia, São Paulo.",4,3
BRA,PHONELANDIA ACESSÓRIOS,https://perfil.mercadolivre.com.br/PHONELANDIA+ACESS%C3%93RIOS,6,4,478,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,0,4,77,"Mogi das Cruzes, São Paulo.",4,3
BRA,UNIVERSOMEGASHOPP,https://perfil.mercadolivre.com.br/UNIVERSOMEGASHOPP,5,4,2546,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,226,44,13,169,"Belo Horizonte, Minas Gerais.",4,3
BRA,SMARTSOLUTIONSEAQUI,https://perfil.mercadolivre.com.br/SMARTSOLUTIONSEAQUI,3,4,333,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,51,1,5,45,"São Caetano do Sul, São Paulo.",4,3
BRA,LOJA_4_REIS,https://perfil.mercadolivre.com.br/LOJA_4_REIS,18,4,64,NA,Teve problemas com as vendas,Entrega os produtos com atraso,12,1,2,9,"São Paulo, São Paulo.",4,3
BRA,CIBRATEL PARTS,https://perfil.mercadolivre.com.br/CIBRATEL+PARTS,5,3,588,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,0,2,27,"Itapevi, São Paulo.",4,3
BRA,MERCADO-ELITE,https://perfil.mercadolivre.com.br/MERCADO-ELITE,11,4,1661,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,278,1,4,273,"São Paulo, São Paulo.",4,3
BRA,CASESDOBIRA,https://perfil.mercadolivre.com.br/CASESDOBIRA,6,4,1056,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,593,0,3,590,"São Joaquim da Barra, São Paulo.",5,4
BRA,PHDIEGUES,https://perfil.mercadolivre.com.br/PHDIEGUES,16,4,75,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,0,0,9,"Juiz de Fora, Minas Gerais.",4,3
BRA,DYEGOTRYNDADE,https://perfil.mercadolivre.com.br/DYEGOTRYNDADE,11,4,26,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",5,4
BRA,VENDOCASEMAGAZINE,https://perfil.mercadolivre.com.br/VENDOCASEMAGAZINE,4,3,195,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,1,1,34,"Belo Horizonte, Minas Gerais.",4,3
BRA,GOMA9207822,https://perfil.mercadolivre.com.br/GOMA9207822,1,4,83,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,2,8,"São Paulo, São Paulo.",4,3
BRA,STHEFANIE CASE,https://perfil.mercadolivre.com.br/STHEFANIE+CASE,2,4,117,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,1,2,"Belo Horizonte, Minas Gerais.",4,3
BRA,QG DAS-COISAS,https://perfil.mercadolivre.com.br/QG+DAS-COISAS,6,4,855,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,114,1,3,110,"São Paulo, São Paulo.",4,3
BRA,KATIA-MAGAZINE,https://perfil.mercadolivre.com.br/KATIA-MAGAZINE,4,4,981,NA,Teve problemas com as vendas,Entrega os produtos com atraso,186,14,5,167,"Diadema, São Paulo.",4,3
BRA,RST_SALES,https://perfil.mercadolivre.com.br/RST_SALES,10,4,96,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,16,0,0,16,"Brasília, Distrito Federal.",5,4
BRA,DANIELSAVERIO1,https://perfil.mercadolivre.com.br/DANIELSAVERIO1,12,4,886,NA,Presta um bom atendimento,Entrega os produtos com atraso,386,3,8,375,"São Paulo, São Paulo.",5,4
BRA,GUPA900362,https://perfil.mercadolivre.com.br/GUPA900362,2,4,11,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",2,4
BRA,L9 IMPORTS,https://perfil.mercadolivre.com.br/L9+IMPORTS,1,4,41,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"Santos, São Paulo.",1,4
BRA,LOJANERDCASESLOJANERDCASES,https://perfil.mercadolivre.com.br/LOJANERDCASESLOJANERDCASES,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,1,0,"Florianópolis, Santa Catarina.",NA,NA
BRA,KEIRACASES5,https://perfil.mercadolivre.com.br/KEIRACASES5,1,4,159,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,2,0,28,"São Paulo, São Paulo.",4,3
BRA,F.S.E ACESSÓRIOS,https://perfil.mercadolivre.com.br/F.S.E+ACESS%C3%93RIOS,7,4,1960,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,204,10,7,187,"São Paulo, São Paulo.",4,3
