seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
CHARLYS_SHOP,https://perfil.mercadolibre.cl/CHARLYS_SHOP,8,8 años vendiendo en Mercado Libre,328,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,Mala (1),Regular (1),Buena (63),"La Florida, RM (Metropolitana).",328 ventas en los últimos 4 meses
FLASH.ONLINE,https://perfil.mercadolibre.cl/FLASH.ONLINE,4,4 años vendiendo en Mercado Libre,378,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,73,Mala (0),Regular (0),Buena (73),"San Joaquín, RM (Metropolitana).",378 ventas en los últimos 4 meses
LOJU6677117,https://perfil.mercadolibre.cl/LOJU6677117,1,1 año vendiendo en Mercado Libre,221,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (0),Regular (0),Buena (32),"Santiago, RM (Metropolitana).",221 ventas en los últimos 4 meses
EVOLTAPC,https://perfil.mercadolibre.cl/EVOLTAPC,16,16 años vendiendo en Mercado Libre,2195,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,394,Mala (5),Regular (20),Buena (369),"Las Condes, RM (Metropolitana).",2195 ventas en los últimos 4 meses
SPAEICOM,https://perfil.mercadolibre.cl/SPAEICOM,9,9 meses vendiendo en Mercado Libre,704,NA,Brinda buena atención,Entrega sus productos a tiempo,96,Mala (6),Regular (8),Buena (82),"Santiago, RM (Metropolitana).",704 ventas en los últimos 4 meses
FOTOFILIACHILE,https://perfil.mercadolibre.cl/FOTOFILIACHILE,8,8 años vendiendo en Mercado Libre,815,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,120,Mala (5),Regular (1),Buena (114),"Valdivia, Los Ríos.",815 ventas en los últimos 4 meses
LIFEMAX,https://perfil.mercadolibre.cl/LIFEMAX,4,4 meses vendiendo en Mercado Libre,525,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,153,Mala (7),Regular (5),Buena (141),"Santiago, RM (Metropolitana).",525 ventas en los últimos 4 meses
MMSMIKE1,https://perfil.mercadolibre.cl/MMSMIKE1,10,10 años vendiendo en Mercado Libre,1409,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,273,Mala (5),Regular (9),Buena (259),"RANCAGUA, Libertador B. O'Higgins.",1409 ventas en los últimos 4 meses
SAURON1980,https://perfil.mercadolibre.cl/SAURON1980,11,11 años vendiendo en Mercado Libre,79,NA,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (0),Regular (0),Buena (30),"Las Condes, RM (Metropolitana).",79 ventas en los últimos 4 meses
SISIYA OFERTA,https://perfil.mercadolibre.cl/SISIYA+OFERTA,1,1 mes vendiendo en Mercado Libre,716,NA,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (8),Regular (2),Buena (20),"Santiago, RM (Metropolitana).",716 ventas en el último mes
TECNOCENTERCURICOSPA,https://perfil.mercadolibre.cl/TECNOCENTERCURICOSPA,9,9 meses vendiendo en Mercado Libre,179,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,Mala (1),Regular (1),Buena (27),"Curico, Maule.",179 ventas en los últimos 4 meses
ABELARDO LEON,https://perfil.mercadolibre.cl/ABELARDO+LEON,2,2 años vendiendo en Mercado Libre,83,NA,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (0),Regular (0),Buena (25),"Santiago, RM (Metropolitana).",83 ventas en los últimos 4 meses
MAJERT,https://perfil.mercadolibre.cl/MAJERT,3,3 años vendiendo en Mercado Libre,180,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (0),Regular (0),Buena (27),"Providencia, RM (Metropolitana).",180 ventas en los últimos 4 meses
MUSICPLAY SPA,https://perfil.mercadolibre.cl/MUSICPLAY+SPA,7,7 años vendiendo en Mercado Libre,509,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,112,Mala (0),Regular (0),Buena (112),"Santiago, RM (Metropolitana).",509 ventas en los últimos 4 meses
VENTASDOBLECLICK,https://perfil.mercadolibre.cl/VENTASDOBLECLICK,2,2 años vendiendo en Mercado Libre,1016,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,332,Mala (5),Regular (8),Buena (319),"Estacion Central, RM (Metropolitana).",1016 ventas en los últimos 4 meses
DODOCOOLCL,https://perfil.mercadolibre.cl/DODOCOOLCL,9,9 meses vendiendo en Mercado Libre,105,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (2),Buena (2),China.,105 ventas en los últimos 4 meses
SEBILLASTORE,https://perfil.mercadolibre.cl/SEBILLASTORE,5,5 años vendiendo en Mercado Libre,325,NA,Brinda buena atención,Entrega sus productos a tiempo,189,Mala (3),Regular (14),Buena (172),"Santiago, RM (Metropolitana).",325 ventas en los últimos 5 años
WILLIECOYOTE68,https://perfil.mercadolibre.cl/WILLIECOYOTE68,9,9 años vendiendo en Mercado Libre,75,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,7,Mala (0),Regular (0),Buena (7),"Osorno, Los Lagos.",75 ventas en los últimos 4 meses
PCTECNOCL,https://perfil.mercadolibre.cl/PCTECNOCL,5,5 años vendiendo en Mercado Libre,714,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,141,Mala (8),Regular (12),Buena (121),"Santiago, RM (Metropolitana).",714 ventas en los últimos 4 meses
ARANA_80,https://perfil.mercadolibre.cl/ARANA_80,9,9 años vendiendo en Mercado Libre,535,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,69,Mala (8),Regular (4),Buena (57),"Santiago, RM (Metropolitana).",535 ventas en los últimos 4 meses
CRIST-CASTLE,https://perfil.mercadolibre.cl/CRIST-CASTLE,1,1 año vendiendo en Mercado Libre,171,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (4),Regular (1),Buena (26),"Cerrillos, RM (Metropolitana).",171 ventas en los últimos 4 meses
REYNOSOERICK47,https://perfil.mercadolibre.cl/REYNOSOERICK47,6,6 años vendiendo en Mercado Libre,1553,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,564,Mala (13),Regular (25),Buena (526),"La Reina, RM (Metropolitana).",1553 ventas en los últimos 4 meses
THEREALGADGET,https://perfil.mercadolibre.cl/THEREALGADGET,1,1 año vendiendo en Mercado Libre,38,NA,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (0),Regular (0),Buena (25),"La Florida, RM (Metropolitana).",38 ventas en el último año
CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,1 año vendiendo en Mercado Libre,1800,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,271,Mala (17),Regular (17),Buena (237),China.,1800 ventas en los últimos 4 meses
TECSADE,https://perfil.mercadolibre.cl/TECSADE,12,12 años vendiendo en Mercado Libre,234,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,Mala (0),Regular (1),Buena (55),"Santiago, RM (Metropolitana).",234 ventas en los últimos 4 meses
CALA-BAZA.CL,https://perfil.mercadolibre.cl/CALA-BAZA.CL,13,13 años vendiendo en Mercado Libre,32,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,7,Mala (1),Regular (0),Buena (6),"La Ligua, Valparaíso.",32 ventas en los últimos 4 meses
ESTURIONTIENDAOFICIAL,https://perfil.mercadolibre.cl/ESTURIONTIENDAOFICIAL,2,2 años vendiendo en Mercado Libre,927,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,207,Mala (7),Regular (3),Buena (197),"Las Condes, RM (Metropolitana).",927 ventas en los últimos 4 meses
IMPORTADORAVICTORIACAPITALLT,https://perfil.mercadolibre.cl/IMPORTADORAVICTORIACAPITALLT,1,1 año vendiendo en Mercado Libre,99,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (0),Regular (0),Buena (19),"Recoleta, RM (Metropolitana).",99 ventas en los últimos 4 meses
CYCOMONLINE,https://perfil.mercadolibre.cl/CYCOMONLINE,4,4 años vendiendo en Mercado Libre,1913,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,318,Mala (3),Regular (12),Buena (303),"Santiago, RM (Metropolitana).",1913 ventas en los últimos 4 meses
TOPDESIGNCL,https://perfil.mercadolibre.cl/TOPDESIGNCL,5,5 meses vendiendo en Mercado Libre,138,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (1),Buena (11),China.,138 ventas en los últimos 4 meses
Panasonic Tienda oficial,https://perfil.mercadolibre.cl/PANASONIC+CHILE?brandId=208,2,2 años vendiendo en Mercado Libre,198,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (0),Regular (0),Buena (32),"Providencia, RM (Metropolitana).",198 ventas en los últimos 4 meses
GEOVENTASCHILE,https://perfil.mercadolibre.cl/GEOVENTASCHILE,10,10 años vendiendo en Mercado Libre,89,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (1),Regular (0),Buena (11),"Concepcion, Biobío.",89 ventas en los últimos 4 meses
CLICKBOX_OFERTAS,https://perfil.mercadolibre.cl/CLICKBOX_OFERTAS,7,7 años vendiendo en Mercado Libre,486,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,Mala (5),Regular (7),Buena (78),"Santiago, RM (Metropolitana).",486 ventas en los últimos 4 meses
TECHNO SOULESS,https://perfil.mercadolibre.cl/TECHNO+SOULESS,2,2 años vendiendo en Mercado Libre,1810,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,189,Mala (11),Regular (8),Buena (170),"Estacion Central, RM (Metropolitana).",1810 ventas en los últimos 4 meses
ALMACENCRISOL,https://perfil.mercadolibre.cl/ALMACENCRISOL,7,7 años vendiendo en Mercado Libre,357,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,Mala (0),Regular (1),Buena (40),"Estacion Central, RM (Metropolitana).",357 ventas en los últimos 4 meses
Xiaomi Tienda oficial,https://perfil.mercadolibre.cl/MISTORECHILE?brandId=428,7,7 meses vendiendo en Mercado Libre,651,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,135,Mala (1),Regular (3),Buena (131),"Providencia, RM (Metropolitana).",651 ventas en los últimos 4 meses
GOODLIFECL,https://perfil.mercadolibre.cl/GOODLIFECL,1,1 año vendiendo en Mercado Libre,31,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (1),Regular (0),Buena (1),China.,31 ventas en los últimos 4 meses
COMERCIALIZADORA VGD,https://perfil.mercadolibre.cl/COMERCIALIZADORA+VGD,3,3 años vendiendo en Mercado Libre,52,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (0),Regular (0),Buena (30),"San Miguel, RM (Metropolitana).",52 ventas en los últimos 4 meses
GPSAVENTURACHILE,https://perfil.mercadolibre.cl/GPSAVENTURACHILE,4,4 años vendiendo en Mercado Libre,189,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (1),Regular (1),Buena (30),"Las Condes, RM (Metropolitana).",189 ventas en los últimos 4 meses
SMART-TECH.CL,https://perfil.mercadolibre.cl/SMART-TECH.CL,3,3 años vendiendo en Mercado Libre,259,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,55,Mala (0),Regular (0),Buena (55),"Santiago, RM (Metropolitana).",259 ventas en los últimos 4 meses
ENRIQUEARCE0,https://perfil.mercadolibre.cl/ENRIQUEARCE0,8,8 años vendiendo en Mercado Libre,57,NA,Brinda buena atención,Entrega sus productos a tiempo,7,Mala (1),Regular (0),Buena (6),"Maipú, RM (Metropolitana).",57 ventas en los últimos 4 meses
COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,1 año vendiendo en Mercado Libre,1893,NA,Brinda buena atención,Entrega sus productos a tiempo,269,Mala (30),Regular (13),Buena (226),China.,1893 ventas en los últimos 4 meses
TECNOSHOP SPA,https://perfil.mercadolibre.cl/TECNOSHOP+SPA,1,1 año vendiendo en Mercado Libre,114,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (0),Regular (1),Buena (20),"Santiago, RM (Metropolitana).",114 ventas en los últimos 4 meses
COMPRALEGRECL,https://perfil.mercadolibre.cl/COMPRALEGRECL,8,8 meses vendiendo en Mercado Libre,673,NA,Brinda buena atención,Entrega sus productos a tiempo,65,Mala (12),Regular (2),Buena (51),China.,673 ventas en los últimos 4 meses
LEO1171,https://perfil.mercadolibre.cl/LEO1171,15,15 años vendiendo en Mercado Libre,75,NA,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (1),Regular (0),Buena (16),"La Hacienda, RM (Metropolitana).",75 ventas en los últimos 4 meses
TIENDA KYRIOS,https://perfil.mercadolibre.cl/TIENDA+KYRIOS,4,4 años vendiendo en Mercado Libre,2226,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,381,Mala (11),Regular (16),Buena (354),"Santiago, RM (Metropolitana).",2226 ventas en los últimos 4 meses
Casa Amarilla Tienda oficial,https://perfil.mercadolibre.cl/CASAMARILLA1920?brandId=434,6,6 meses vendiendo en Mercado Libre,376,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,Mala (3),Regular (4),Buena (57),"Pudahuel, RM (Metropolitana).",376 ventas en los últimos 4 meses
EDO.PEREZ,https://perfil.mercadolibre.cl/EDO.PEREZ,9,9 años vendiendo en Mercado Libre,64,NA,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (0),Regular (0),Buena (21),"Santiago, RM (Metropolitana).",64 ventas en los últimos 4 meses
JANO2010_DRC,https://perfil.mercadolibre.cl/JANO2010_DRC,11,11 años vendiendo en Mercado Libre,35,NA,Brinda buena atención,Entrega sus productos a tiempo,35,Mala (0),Regular (0),Buena (35),"Santiago, RM (Metropolitana).",35 ventas en los últimos 5 años
RRPMM,https://perfil.mercadolibre.cl/RRPMM,1,1 año vendiendo en Mercado Libre,20,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (0),Buena (8),"Providencia, RM (Metropolitana).",20 ventas en los últimos 4 meses
TECNOSTRIKE,https://perfil.mercadolibre.cl/TECNOSTRIKE,6,6 años vendiendo en Mercado Libre,603,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,110,Mala (1),Regular (0),Buena (109),"Providencia, RM (Metropolitana).",603 ventas en los últimos 4 meses
BLUESTORENSZCL,https://perfil.mercadolibre.cl/BLUESTORENSZCL,2,2 meses vendiendo en Mercado Libre,21,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Estacion Central, RM (Metropolitana).",21 ventas en los últimos 2 meses
EKIPOFERTAS,https://perfil.mercadolibre.cl/EKIPOFERTAS,16,16 años vendiendo en Mercado Libre,2420,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,427,Mala (12),Regular (17),Buena (398),"Santiago, RM (Metropolitana).",2420 ventas en los últimos 4 meses
TELEONLINECL,https://perfil.mercadolibre.cl/TELEONLINECL,1,1 año vendiendo en Mercado Libre,36,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),China.,36 ventas en los últimos 4 meses
TECNICELECTRICSTORE,https://perfil.mercadolibre.cl/TECNICELECTRICSTORE,7,7 años vendiendo en Mercado Libre,185,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,102,Mala (0),Regular (0),Buena (102),"La Florida, RM (Metropolitana).",185 ventas en los últimos 4 meses
TECNOBEST CHILE,https://perfil.mercadolibre.cl/TECNOBEST+CHILE,8,8 años vendiendo en Mercado Libre,998,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,163,Mala (2),Regular (4),Buena (157),"Recoleta, RM (Metropolitana).",998 ventas en los últimos 4 meses
CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,9,9 meses vendiendo en Mercado Libre,370,NA,Brinda buena atención,Entrega sus productos a tiempo,43,Mala (4),Regular (2),Buena (37),China.,370 ventas en los últimos 4 meses
COMERCIALMULTIOFERTASSPA,https://perfil.mercadolibre.cl/COMERCIALMULTIOFERTASSPA,9,9 meses vendiendo en Mercado Libre,1522,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,261,Mala (5),Regular (9),Buena (247),"Providencia, RM (Metropolitana).",1522 ventas en los últimos 4 meses
DRESSTOPCL,https://perfil.mercadolibre.cl/DRESSTOPCL,9,9 meses vendiendo en Mercado Libre,541,NA,Brinda buena atención,Entrega sus productos a tiempo,57,Mala (6),Regular (7),Buena (44),China.,541 ventas en los últimos 4 meses
FACILIDADCL,https://perfil.mercadolibre.cl/FACILIDADCL,1,1 año vendiendo en Mercado Libre,120,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (1),Buena (5),China.,120 ventas en los últimos 4 meses
ELECTRONIKASPA,https://perfil.mercadolibre.cl/ELECTRONIKASPA,2,2 años vendiendo en Mercado Libre,424,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,Mala (0),Regular (2),Buena (72),"Valparaiso, Valparaíso.",424 ventas en los últimos 4 meses
2EBOX,https://perfil.mercadolibre.cl/2EBOX,1,1 año vendiendo en Mercado Libre,1144,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,232,Mala (10),Regular (6),Buena (216),"Huechuraba, RM (Metropolitana).",1144 ventas en los últimos 4 meses
CHILEABREYA,https://perfil.mercadolibre.cl/CHILEABREYA,2,2 años vendiendo en Mercado Libre,86,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (1),Regular (1),Buena (17),"Providencia, RM (Metropolitana).",86 ventas en los últimos 4 meses
POWER-PLAY.CL,https://perfil.mercadolibre.cl/POWER-PLAY.CL,2,2 años vendiendo en Mercado Libre,336,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,55,Mala (0),Regular (0),Buena (55),"Las Condes, RM (Metropolitana).",336 ventas en los últimos 4 meses
EVOLTA,https://perfil.mercadolibre.cl/EVOLTA,16,16 años vendiendo en Mercado Libre,3951,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,491,Mala (33),Regular (26),Buena (432),"Las Condes, RM (Metropolitana).",3951 ventas en los últimos 4 meses
DACA CL,https://perfil.mercadolibre.cl/DACA+CL,1,1 año vendiendo en Mercado Libre,357,NA,Brinda buena atención,Entrega sus productos a tiempo,71,Mala (1),Regular (1),Buena (69),"Santiago, RM (Metropolitana).",357 ventas en los últimos 4 meses
LYB S.A.,https://perfil.mercadolibre.cl/LYB+S.A.,1,1 año vendiendo en Mercado Libre,65,NA,Brinda buena atención,Entrega sus productos a tiempo,15,Mala (0),Regular (0),Buena (15),"Santiago, RM (Metropolitana).",65 ventas en los últimos 4 meses
ALSTORE.TECH,https://perfil.mercadolibre.cl/ALSTORE.TECH,2,2 años vendiendo en Mercado Libre,16,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),"Santiago, RM (Metropolitana).",16 ventas en los últimos 2 años
SELLERMARK,https://perfil.mercadolibre.cl/SELLERMARK,1,1 año vendiendo en Mercado Libre,52,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Pedro Aguirre Cerda, RM (Metropolitana).",52 ventas en los últimos 4 meses
WEBPHONESPA,https://perfil.mercadolibre.cl/WEBPHONESPA,1,1 año vendiendo en Mercado Libre,257,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,62,Mala (1),Regular (1),Buena (60),"Maipú, RM (Metropolitana).",257 ventas en los últimos 4 meses
MIRALATIENDACL,https://perfil.mercadolibre.cl/MIRALATIENDACL,1,1 año vendiendo en Mercado Libre,26,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (1),Regular (0),Buena (2),China.,26 ventas en los últimos 4 meses
UP-SHOP,https://perfil.mercadolibre.cl/UP-SHOP,2,2 años vendiendo en Mercado Libre,641,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,136,Mala (6),Regular (4),Buena (126),"Las Condes, RM (Metropolitana).",641 ventas en los últimos 4 meses
SIPO TIENDAS,https://perfil.mercadolibre.cl/SIPO+TIENDAS,2,2 años vendiendo en Mercado Libre,181,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,Mala (2),Regular (0),Buena (27),"San Bernardo, RM (Metropolitana).",181 ventas en los últimos 4 meses
ACMA7413638,https://perfil.mercadolibre.cl/ACMA7413638,5,5 años vendiendo en Mercado Libre,122,NA,Brinda buena atención,Entrega sus productos a tiempo,71,Mala (0),Regular (4),Buena (67),"Ñuñoa, RM (Metropolitana).",122 ventas en los últimos 5 años
SELFICL,https://perfil.mercadolibre.cl/SELFICL,6,6 meses vendiendo en Mercado Libre,407,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,93,Mala (8),Regular (4),Buena (81),"Santiago, RM (Metropolitana).",407 ventas en los últimos 4 meses
MR.CLICK CHILE,https://perfil.mercadolibre.cl/MR.CLICK+CHILE,6,6 meses vendiendo en Mercado Libre,1517,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,264,Mala (6),Regular (8),Buena (250),"Macul, RM (Metropolitana).",1517 ventas en los últimos 4 meses
VENTASCHILE2021,https://perfil.mercadolibre.cl/VENTASCHILE2021,11,11 meses vendiendo en Mercado Libre,15,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (1),Buena (5),"Valdivia, Los Ríos.",15 ventas en los últimos 11 meses
DCOMPRAS-CL,https://perfil.mercadolibre.cl/DCOMPRAS-CL,4,4 años vendiendo en Mercado Libre,1268,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,265,Mala (25),Regular (13),Buena (227),"San Miguel, RM (Metropolitana).",1268 ventas en los últimos 4 meses
PCPRIME CHILE,https://perfil.mercadolibre.cl/PCPRIME+CHILE,11,11 meses vendiendo en Mercado Libre,406,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,92,Mala (1),Regular (0),Buena (91),"Santiago, RM (Metropolitana).",406 ventas en los últimos 4 meses
PARO1305168,https://perfil.mercadolibre.cl/PARO1305168,1,1 año vendiendo en Mercado Libre,422,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,Mala (4),Regular (3),Buena (46),"La Serena, Coquimbo.",422 ventas en los últimos 4 meses
LONGCAST.CL,https://perfil.mercadolibre.cl/LONGCAST.CL,3,3 años vendiendo en Mercado Libre,94,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (2),Regular (1),Buena (10),"Santiago, RM (Metropolitana).",94 ventas en los últimos 4 meses
ZETTA STORE,https://perfil.mercadolibre.cl/ZETTA+STORE,2,2 años vendiendo en Mercado Libre,193,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,Mala (1),Regular (0),Buena (43),"Santiago, RM (Metropolitana).",193 ventas en los últimos 4 meses
Microplay Tienda oficial,https://perfil.mercadolibre.cl/MICROPLAYSA?brandId=204,2,2 años vendiendo en Mercado Libre,1457,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,247,Mala (27),Regular (9),Buena (211),"Huechuraba, RM (Metropolitana).",1457 ventas en los últimos 4 meses
CYBER_CLINIC_3.0,https://perfil.mercadolibre.cl/CYBER_CLINIC_3.0,3,3 años vendiendo en Mercado Libre,1575,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,242,Mala (11),Regular (7),Buena (224),"Concepcion, Biobío.",1575 ventas en los últimos 4 meses
FACTORY-TECH,https://perfil.mercadolibre.cl/FACTORY-TECH,12,12 años vendiendo en Mercado Libre,571,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,147,Mala (3),Regular (1),Buena (143),"Providencia, RM (Metropolitana).",571 ventas en los últimos 4 meses
BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,3,3 meses vendiendo en Mercado Libre,248,NA,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (2),Regular (1),Buena (16),China.,248 ventas en los últimos 3 meses
ROCK-ROYCE,https://perfil.mercadolibre.cl/ROCK-ROYCE,9,9 años vendiendo en Mercado Libre,46,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"La Florida, RM (Metropolitana).",46 ventas en los últimos 4 meses
MONOGEEK,https://perfil.mercadolibre.cl/MONOGEEK,5,5 años vendiendo en Mercado Libre,1077,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,153,Mala (1),Regular (2),Buena (150),"Pedro Aguirre Cerda, RM (Metropolitana).",1077 ventas en los últimos 4 meses
VENTASNEWROVEN,https://perfil.mercadolibre.cl/VENTASNEWROVEN,2,2 años vendiendo en Mercado Libre,16,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),"Santiago, RM (Metropolitana).",16 ventas en los últimos 4 meses
SERGIO_GUTIERREZ2015,https://perfil.mercadolibre.cl/SERGIO_GUTIERREZ2015,4,4 años vendiendo en Mercado Libre,77,NA,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (1),Regular (0),Buena (10),"San Antonio, Valparaíso.",77 ventas en los últimos 4 meses
