seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
ELITEPARTSBIKE,https://perfil.mercadolivre.com.br/ELITEPARTSBIKE,7,7 anos vendendo no Mercado Livre,895,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,125,Ruim (3),Regular (3),Bom (119),"Arcos, Minas Gerais.",895 vendas nos últimos 4 meses
CLEIAMACIAVIEIRASANTOS,https://perfil.mercadolivre.com.br/CLEIAMACIAVIEIRASANTOS,7,7 meses vendendo no Mercado Livre,793,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,111,Ruim (9),Regular (4),Bom (98),"São Paulo, São Paulo.",793 vendas nos últimos 4 meses
IMPORIUM ELETRONICOS,https://perfil.mercadolivre.com.br/IMPORIUM+ELETRONICOS,5,5 anos vendendo no Mercado Livre,691,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,123,Ruim (6),Regular (2),Bom (115),"Rio do Sul, Santa Catarina.",691 vendas nos últimos 4 meses
THEO1227,https://perfil.mercadolivre.com.br/THEO1227,6,6 anos vendendo no Mercado Livre,112,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,Ruim (0),Regular (0),Bom (25),"Curitiba, Paraná.",112 vendas nos últimos 4 meses
VENDAS123 OLINE123,https://perfil.mercadolivre.com.br/VENDAS123+OLINE123,6,6 meses vendendo no Mercado Livre,1291,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,101,Ruim (4),Regular (2),Bom (95),"São Paulo, São Paulo.",1291 vendas nos últimos 4 meses
FUC_LK,https://perfil.mercadolivre.com.br/FUC_LK,19,19 anos vendendo no Mercado Livre,683,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,190,Ruim (2),Regular (0),Bom (188),"São Paulo, São Paulo.",683 vendas nos últimos 4 meses
BELEZAAMIGA,https://perfil.mercadolivre.com.br/BELEZAAMIGA,7,7 meses vendendo no Mercado Livre,197,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,Ruim (0),Regular (2),Bom (17),"Carapicuíba, São Paulo.",197 vendas nos últimos 4 meses
KIBOX ELETRONICOS,https://perfil.mercadolivre.com.br/KIBOX+ELETRONICOS,5,5 anos vendendo no Mercado Livre,1539,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,145,Ruim (6),Regular (4),Bom (135),"São Paulo, São Paulo.",1539 vendas nos últimos 4 meses
GOH1SHOPTM,https://perfil.mercadolivre.com.br/GOH1SHOPTM,1,1 ano vendendo no Mercado Livre,430,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,Ruim (1),Regular (1),Bom (42),"Patrocínio, Minas Gerais.",430 vendas nos últimos 4 meses
ACPARAISO,https://perfil.mercadolivre.com.br/ACPARAISO,9,9 anos vendendo no Mercado Livre,405,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,51,Ruim (1),Regular (2),Bom (48),"São Paulo, São Paulo.",405 vendas nos últimos 4 meses
NIPPON REAL,https://perfil.mercadolivre.com.br/NIPPON+REAL,5,5 anos vendendo no Mercado Livre,2982,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,311,Ruim (17),Regular (10),Bom (284),"Mogi das Cruzes, São Paulo.",2982 vendas nos últimos 4 meses
ALEMERC2005,https://perfil.mercadolivre.com.br/ALEMERC2005,13,13 anos vendendo no Mercado Livre,749,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,103,Ruim (17),Regular (6),Bom (80),"São Paulo, São Paulo.",749 vendas nos últimos 4 meses
GSMIXIMPORTADOS,https://perfil.mercadolivre.com.br/GSMIXIMPORTADOS,11,11 anos vendendo no Mercado Livre,768,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,151,Ruim (5),Regular (5),Bom (141),"Joinville, Santa Catarina.",768 vendas nos últimos 4 meses
AM33ZHICK_ANDERSON,https://perfil.mercadolivre.com.br/AM33ZHICK_ANDERSON,5,5 anos vendendo no Mercado Livre,121,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,Ruim (0),Regular (0),Bom (28),"São Paulo, São Paulo.",121 vendas nos últimos 4 meses
MLVENDAJA,https://perfil.mercadolivre.com.br/MLVENDAJA,3,3 anos vendendo no Mercado Livre,663,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,138,Ruim (1),Regular (2),Bom (135),"Santo André, São Paulo.",663 vendas nos últimos 4 meses
CLAUDIO AGRORURAL,https://perfil.mercadolivre.com.br/CLAUDIO+AGRORURAL,11,11 anos vendendo no Mercado Livre,3543,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,421,Ruim (11),Regular (7),Bom (403),"Canoas, Rio Grande do Sul.",3543 vendas nos últimos 4 meses
Insma Loja oficial,https://perfil.mercadolivre.com.br/AUTOMOPARTBR?brandId=2161,4,4 meses vendendo no Mercado Livre,1282,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,Ruim (11),Regular (11),Bom (56),China.,1282 vendas nos últimos 4 meses
Leandrini Loja oficial,https://perfil.mercadolivre.com.br/LEANDRINISTORE?brandId=1551,1,1 ano vendendo no Mercado Livre,13142,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1547,Ruim (27),Regular (22),Bom (1498),"São Caetano do Sul, São Paulo.",13142 vendas nos últimos 4 meses
SM2-DISTRIBUIDORA,https://perfil.mercadolivre.com.br/SM2-DISTRIBUIDORA,3,3 anos vendendo no Mercado Livre,2570,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,593,Ruim (7),Regular (6),Bom (580),"Goiânia, Goiás.",2570 vendas nos últimos 4 meses
YANGWANFENG,https://perfil.mercadolivre.com.br/YANGWANFENG,4,4 meses vendendo no Mercado Livre,3586,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,310,Ruim (10),Regular (14),Bom (286),"São Paulo, São Paulo.",3586 vendas nos últimos 4 meses
FLASHFOUR,https://perfil.mercadolivre.com.br/FLASHFOUR,14,14 anos vendendo no Mercado Livre,1256,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,239,Ruim (7),Regular (4),Bom (228),"Carapicuíba, São Paulo.",1256 vendas nos últimos 4 meses
LUCASHERNANDESMATIAS,https://perfil.mercadolivre.com.br/LUCASHERNANDESMATIAS,6,6 anos vendendo no Mercado Livre,320,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,Ruim (0),Regular (0),Bom (33),"São Paulo, São Paulo.",320 vendas nos últimos 4 meses
HONESTSELLERBRAZIL,https://perfil.mercadolivre.com.br/HONESTSELLERBRAZIL,6,6 anos vendendo no Mercado Livre,1010,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,188,Ruim (3),Regular (2),Bom (183),"Erechim, Rio Grande do Sul.",1010 vendas nos últimos 4 meses
Webfones Loja oficial,https://perfil.mercadolivre.com.br/WEBFONESOFICIAL2?brandId=51,2,2 anos vendendo no Mercado Livre,32780,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4326,Ruim (85),Regular (114),Bom (4127),"Serra, Espírito Santo.",32780 vendas nos últimos 4 meses
INFO WORD,https://perfil.mercadolivre.com.br/INFO+WORD,4,4 anos vendendo no Mercado Livre,366,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,100,Ruim (4),Regular (1),Bom (95),"Rio de Janeiro, Rio de Janeiro.",366 vendas nos últimos 4 anos
SINOTECKBR,https://perfil.mercadolivre.com.br/SINOTECKBR,3,3 meses vendendo no Mercado Livre,252,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,Ruim (0),Regular (1),Bom (3),China.,252 vendas nos últimos 3 meses
BUFFALO-INOVA001,https://perfil.mercadolivre.com.br/BUFFALO-INOVA001,1,1 ano vendendo no Mercado Livre,1116,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,221,Ruim (6),Regular (2),Bom (213),"São Paulo, São Paulo.",1116 vendas nos últimos 4 meses
MIGLOBAL BRASIL,https://perfil.mercadolivre.com.br/MIGLOBAL+BRASIL,3,3 anos vendendo no Mercado Livre,209,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,Ruim (0),Regular (1),Bom (49),"Maringá, Paraná.",209 vendas nos últimos 4 meses
LILYS WORLD,https://perfil.mercadolivre.com.br/LILYS+WORLD,3,3 anos vendendo no Mercado Livre,287,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,65,Ruim (0),Regular (1),Bom (64),"Belo Horizonte, Minas Gerais.",287 vendas nos últimos 4 meses
BEATRIZVENDASS,https://perfil.mercadolivre.com.br/BEATRIZVENDASS,1,1 ano vendendo no Mercado Livre,1556,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,225,Ruim (20),Regular (15),Bom (190),"São Paulo, São Paulo.",1556 vendas nos últimos 4 meses
HAMY MAGAZINE,https://perfil.mercadolivre.com.br/HAMY+MAGAZINE,4,4 anos vendendo no Mercado Livre,15246,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1554,Ruim (44),Regular (35),Bom (1475),"São Paulo, São Paulo.",15246 vendas nos últimos 4 meses
EMR.VARIEDADE-ONLINE,https://perfil.mercadolivre.com.br/EMR.VARIEDADE-ONLINE,1,1 ano vendendo no Mercado Livre,19874,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3794,Ruim (125),Regular (110),Bom (3559),"São Paulo, São Paulo.",19874 vendas nos últimos 4 meses
SHOP_ORIGINAL_WEB,https://perfil.mercadolivre.com.br/SHOP_ORIGINAL_WEB,14,14 anos vendendo no Mercado Livre,547,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,110,Ruim (2),Regular (1),Bom (107),"São Paulo, São Paulo.",547 vendas nos últimos 4 meses
TAKSTORE,https://perfil.mercadolivre.com.br/TAKSTORE,1,1 ano vendendo no Mercado Livre,1961,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,229,Ruim (7),Regular (2),Bom (220),"Mogi das Cruzes, São Paulo.",1961 vendas nos últimos 4 meses
AUDIO SELECT,https://perfil.mercadolivre.com.br/AUDIO+SELECT,5,5 anos vendendo no Mercado Livre,566,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,162,Ruim (0),Regular (0),Bom (162),"São Paulo, São Paulo.",566 vendas nos últimos 4 meses
PONTODONERD,https://perfil.mercadolivre.com.br/PONTODONERD,2,2 anos vendendo no Mercado Livre,1092,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,Ruim (3),Regular (1),Bom (50),"São Paulo, São Paulo.",1092 vendas nos últimos 4 meses
Top Store Loja oficial,https://perfil.mercadolivre.com.br/TOMTOPWHOLESALEBR?brandId=2168,4,4 meses vendendo no Mercado Livre,1869,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,108,Ruim (14),Regular (9),Bom (85),China.,1869 vendas nos últimos 4 meses
ZHANGFENG 2018,https://perfil.mercadolivre.com.br/ZHANGFENG+2018,8,8 meses vendendo no Mercado Livre,5462,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,840,Ruim (21),Regular (9),Bom (810),"São Paulo, São Paulo.",5462 vendas nos últimos 4 meses
777PRESENTESBR,https://perfil.mercadolivre.com.br/777PRESENTESBR,1,1 ano vendendo no Mercado Livre,1420,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,Ruim (0),Regular (1),Bom (85),"São Paulo, São Paulo.",1420 vendas nos últimos 4 meses
EAESPORTS,https://perfil.mercadolivre.com.br/EAESPORTS,1,1 ano vendendo no Mercado Livre,1284,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,145,Ruim (7),Regular (4),Bom (134),"Barueri, São Paulo.",1284 vendas nos últimos 4 meses
NAELETRONICOS,https://perfil.mercadolivre.com.br/NAELETRONICOS,4,4 anos vendendo no Mercado Livre,912,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,90,Ruim (4),Regular (1),Bom (85),"São Paulo, São Paulo.",912 vendas nos últimos 4 meses
YU ACESSORIOS,https://perfil.mercadolivre.com.br/YU+ACESSORIOS,2,2 anos vendendo no Mercado Livre,290,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,Ruim (0),Regular (2),Bom (31),"São Paulo, São Paulo.",290 vendas nos últimos 4 meses
MLC.ELETRONICOS,https://perfil.mercadolivre.com.br/MLC.ELETRONICOS,11,11 meses vendendo no Mercado Livre,1932,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,235,Ruim (8),Regular (5),Bom (222),"São Paulo, São Paulo.",1932 vendas nos últimos 4 meses
HEGONE,https://perfil.mercadolivre.com.br/HEGONE,14,14 anos vendendo no Mercado Livre,80,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,Ruim (0),Regular (0),Bom (25),"Curitiba, Paraná.",80 vendas nos últimos 4 meses
JHONATAM.MARTINS,https://perfil.mercadolivre.com.br/JHONATAM.MARTINS,5,5 anos vendendo no Mercado Livre,1599,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,248,Ruim (3),Regular (1),Bom (244),"Curitiba, Paraná.",1599 vendas nos últimos 4 meses
LOCATELLI ELETRONICO,https://perfil.mercadolivre.com.br/LOCATELLI+ELETRONICO,2,2 anos vendendo no Mercado Livre,1098,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,131,Ruim (2),Regular (6),Bom (123),"Cascavel, Paraná.",1098 vendas nos últimos 4 meses
Import Shop Loja oficial,https://perfil.mercadolivre.com.br/NEWGETTBR?brandId=2157,3,3 meses vendendo no Mercado Livre,956,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,Ruim (0),Regular (1),Bom (48),China.,956 vendas nos últimos 3 meses
ALMEIDA7IMPORTS,https://perfil.mercadolivre.com.br/ALMEIDA7IMPORTS,11,11 anos vendendo no Mercado Livre,1640,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,162,Ruim (2),Regular (6),Bom (154),"Arujá, São Paulo.",1640 vendas nos últimos 4 meses
BRCSHOP10,https://perfil.mercadolivre.com.br/BRCSHOP10,10,10 anos vendendo no Mercado Livre,544,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,Ruim (1),Regular (0),Bom (70),"Portelândia, Goiás.",544 vendas nos últimos 4 meses
LMF MAGAZINE,https://perfil.mercadolivre.com.br/LMF+MAGAZINE,3,3 meses vendendo no Mercado Livre,3885,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,217,Ruim (10),Regular (5),Bom (202),"Guarulhos, São Paulo.",3885 vendas nos últimos 3 meses
AUDIO_OUTLET,https://perfil.mercadolivre.com.br/AUDIO_OUTLET,6,6 anos vendendo no Mercado Livre,2204,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,371,Ruim (5),Regular (3),Bom (363),"São Paulo, São Paulo.",2204 vendas nos últimos 4 meses
CB-CICLIFE,https://perfil.mercadolivre.com.br/CB-CICLIFE,1,1 mês vendendo no Mercado Livre,582,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,Ruim (3),Regular (2),Bom (39),"Jundiaí, São Paulo.",582 vendas no último mês
DQSHOPONLINE,https://perfil.mercadolivre.com.br/DQSHOPONLINE,1,1 ano vendendo no Mercado Livre,655,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,Ruim (5),Regular (2),Bom (82),"São Paulo, São Paulo.",655 vendas nos últimos 4 meses
DAITE COMERCIO,https://perfil.mercadolivre.com.br/DAITE+COMERCIO,9,9 meses vendendo no Mercado Livre,2491,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,341,Ruim (6),Regular (6),Bom (329),"São Paulo, São Paulo.",2491 vendas nos últimos 4 meses
ARMAZEMDOEPI,https://perfil.mercadolivre.com.br/ARMAZEMDOEPI,2,2 anos vendendo no Mercado Livre,3483,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,386,Ruim (6),Regular (8),Bom (372),"Piracicaba, São Paulo.",3483 vendas nos últimos 4 meses
IMPORTSWELL,https://perfil.mercadolivre.com.br/IMPORTSWELL,10,10 anos vendendo no Mercado Livre,464,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,93,Ruim (4),Regular (0),Bom (89),"Poços de Caldas, Minas Gerais.",464 vendas nos últimos 4 meses
HV-SHOP,https://perfil.mercadolivre.com.br/HV-SHOP,1,1 ano vendendo no Mercado Livre,738,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,126,Ruim (0),Regular (2),Bom (124),"Artur Nogueira, São Paulo.",738 vendas nos últimos 4 meses
IDM SHOP,https://perfil.mercadolivre.com.br/IDM+SHOP,9,9 anos vendendo no Mercado Livre,1550,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,303,Ruim (4),Regular (2),Bom (297),"Serra, Espírito Santo.",1550 vendas nos últimos 4 meses
MC3SHOP MC3SHOP,https://perfil.mercadolivre.com.br/MC3SHOP+MC3SHOP,2,2 anos vendendo no Mercado Livre,272,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,Ruim (2),Regular (1),Bom (37),"São Paulo, São Paulo.",272 vendas nos últimos 4 meses
SHBO3220690,https://perfil.mercadolivre.com.br/SHBO3220690,2,2 anos vendendo no Mercado Livre,1547,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,154,Ruim (1),Regular (6),Bom (147),"São Paulo, São Paulo.",1547 vendas nos últimos 4 meses
T.K.S.,https://perfil.mercadolivre.com.br/T.K.S.,8,8 meses vendendo no Mercado Livre,4201,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,615,Ruim (2),Regular (5),Bom (608),"São Paulo, São Paulo.",4201 vendas nos últimos 4 meses
ZXCONTATO,https://perfil.mercadolivre.com.br/ZXCONTATO,6,6 anos vendendo no Mercado Livre,1150,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,136,Ruim (1),Regular (2),Bom (133),"Franco da Rocha, São Paulo.",1150 vendas nos últimos 4 meses
UNIVERSO.520.741.8,https://perfil.mercadolivre.com.br/UNIVERSO.520.741.8,11,11 anos vendendo no Mercado Livre,1866,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,286,Ruim (13),Regular (7),Bom (266),"São Paulo, São Paulo.",1866 vendas nos últimos 4 meses
JC SHOPLOJA,https://perfil.mercadolivre.com.br/JC+SHOPLOJA,1,1 ano vendendo no Mercado Livre,836,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,136,Ruim (1),Regular (3),Bom (132),"Curitiba, Paraná.",836 vendas nos últimos 4 meses
RYANLI,https://perfil.mercadolivre.com.br/RYANLI,7,7 anos vendendo no Mercado Livre,1185,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,66,Ruim (0),Regular (2),Bom (64),"Itaquaquecetuba, São Paulo.",1185 vendas nos últimos 4 meses
LUNA9087114,https://perfil.mercadolivre.com.br/LUNA9087114,2,2 meses vendendo no Mercado Livre,194,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,Ruim (0),Regular (0),Bom (81),"São Paulo, São Paulo.",194 vendas nos últimos 2 meses
SHOP PRATICO,https://perfil.mercadolivre.com.br/SHOP+PRATICO,2,2 anos vendendo no Mercado Livre,5314,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,950,Ruim (9),Regular (5),Bom (936),"João Pessoa, Paraíba.",5314 vendas nos últimos 4 meses
EDUARDO LOJA-MEI,https://perfil.mercadolivre.com.br/EDUARDO+LOJA-MEI,11,11 meses vendendo no Mercado Livre,427,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,52,Ruim (2),Regular (4),Bom (46),"São Paulo, São Paulo.",427 vendas nos últimos 4 meses
SDARWIN2013,https://perfil.mercadolivre.com.br/SDARWIN2013,6,6 anos vendendo no Mercado Livre,957,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,187,Ruim (2),Regular (3),Bom (182),"Blumenau, Santa Catarina.",957 vendas nos últimos 4 meses
KALEX BH,https://perfil.mercadolivre.com.br/KALEX+BH,4,4 anos vendendo no Mercado Livre,2097,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,339,Ruim (7),Regular (9),Bom (323),"Belo Horizonte, Minas Gerais.",2097 vendas nos últimos 4 meses
CLICOU TELECOM,https://perfil.mercadolivre.com.br/CLICOU+TELECOM,8,8 anos vendendo no Mercado Livre,8596,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,921,Ruim (30),Regular (31),Bom (860),"Belo Horizonte, Minas Gerais.",8596 vendas nos últimos 4 meses
TAENHTEETGALK,https://perfil.mercadolivre.com.br/TAENHTEETGALK,2,2 meses vendendo no Mercado Livre,3031,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,200,Ruim (8),Regular (8),Bom (184),"São Paulo, São Paulo.",3031 vendas nos últimos 2 meses
LEOCARDOSOEXPRESS,https://perfil.mercadolivre.com.br/LEOCARDOSOEXPRESS,4,4 anos vendendo no Mercado Livre,270,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,Ruim (1),Regular (0),Bom (42),"Caturité, Paraíba.",270 vendas nos últimos 4 meses
MOGU255246,https://perfil.mercadolivre.com.br/MOGU255246,7,7 meses vendendo no Mercado Livre,292,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,Ruim (0),Regular (1),Bom (29),"Santa Bárbara do Leste, Minas Gerais.",292 vendas nos últimos 4 meses
Direto Com Você Loja oficial,https://perfil.mercadolivre.com.br/DIRETOCOMVOCE?brandId=1328,1,1 ano vendendo no Mercado Livre,19163,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2251,Ruim (86),Regular (103),Bom (2062),"Serra, Espírito Santo.",19163 vendas nos últimos 4 meses
AMAZINGTHINGSSTORE,https://perfil.mercadolivre.com.br/AMAZINGTHINGSSTORE,4,4 anos vendendo no Mercado Livre,792,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,179,Ruim (0),Regular (2),Bom (177),"Curitiba, Paraná.",792 vendas nos últimos 4 meses
IMPORT_NUTRITION,https://perfil.mercadolivre.com.br/IMPORT_NUTRITION,3,3 anos vendendo no Mercado Livre,3179,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,332,Ruim (12),Regular (11),Bom (309),"Salvador, Bahia.",3179 vendas nos últimos 4 meses
VASQUES01,https://perfil.mercadolivre.com.br/VASQUES01,8,8 anos vendendo no Mercado Livre,3253,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,377,Ruim (21),Regular (14),Bom (342),"Maringá, Paraná.",3253 vendas nos últimos 4 meses
321COMPREI,https://perfil.mercadolivre.com.br/321COMPREI,3,3 anos vendendo no Mercado Livre,2305,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,458,Ruim (12),Regular (6),Bom (440),"Sorocaba, São Paulo.",2305 vendas nos últimos 4 meses
RIBEIROS NETWORK,https://perfil.mercadolivre.com.br/RIBEIROS+NETWORK,6,6 anos vendendo no Mercado Livre,237,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,Ruim (0),Regular (0),Bom (40),"Belo Horizonte, Minas Gerais.",237 vendas nos últimos 4 meses
MEGA-XT,https://perfil.mercadolivre.com.br/MEGA-XT,1,1 ano vendendo no Mercado Livre,370,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,Ruim (0),Regular (2),Bom (84),"São Paulo, São Paulo.",370 vendas nos últimos 4 meses
LOJA-SHOP123,https://perfil.mercadolivre.com.br/LOJA-SHOP123,1,1 ano vendendo no Mercado Livre,247,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (1),Bom (7),"Rio de Janeiro, Rio de Janeiro.",247 vendas nos últimos 4 meses
SHOP PERFECTION,https://perfil.mercadolivre.com.br/SHOP+PERFECTION,9,9 meses vendendo no Mercado Livre,580,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,70,Ruim (3),Regular (1),Bom (66),"Ferraz de Vasconcelos, São Paulo.",580 vendas nos últimos 4 meses
MIX-IMPORTS,https://perfil.mercadolivre.com.br/MIX-IMPORTS,1,1 ano vendendo no Mercado Livre,4458,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,538,Ruim (41),Regular (17),Bom (480),"São Paulo, São Paulo.",4458 vendas nos últimos 4 meses
SOAM8314895,https://perfil.mercadolivre.com.br/SOAM8314895,2,2 anos vendendo no Mercado Livre,863,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,Ruim (5),Regular (3),Bom (73),"Sabará, Minas Gerais.",863 vendas nos últimos 4 meses
FASTER SELL.SHOP,https://perfil.mercadolivre.com.br/FASTER+SELL.SHOP,6,6 meses vendendo no Mercado Livre,1622,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,222,Ruim (4),Regular (9),Bom (209),"São Paulo, São Paulo.",1622 vendas nos últimos 4 meses
DIGISERVITRADINGLTDA,https://perfil.mercadolivre.com.br/DIGISERVITRADINGLTDA,5,5 anos vendendo no Mercado Livre,7980,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,849,Ruim (42),Regular (26),Bom (781),"São Paulo, São Paulo.",7980 vendas nos últimos 4 meses
JULIORLACERDA,https://perfil.mercadolivre.com.br/JULIORLACERDA,6,6 anos vendendo no Mercado Livre,930,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,107,Ruim (2),Regular (3),Bom (102),"Muriaé, Minas Gerais.",930 vendas nos últimos 4 meses
MINHENRIQUE,https://perfil.mercadolivre.com.br/MINHENRIQUE,4,4 meses vendendo no Mercado Livre,920,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,Ruim (4),Regular (1),Bom (84),"Franca, São Paulo.",920 vendas nos últimos 4 meses
