seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MYMTECNOLOGIC,https://perfil.mercadolibre.com.co/MYMTECNOLOGIC,12,12 años vendiendo en Mercado Libre,1884,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,451,Mala (17),Regular (19),Buena (415),"Engativá, Bogotá D.C..",1884 ventas en los últimos 4 meses
CILIANUNLOCK,https://perfil.mercadolibre.com.co/CILIANUNLOCK,13,13 años vendiendo en Mercado Libre,516,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,Mala (2),Regular (0),Buena (106),"Cali, Valle Del Cauca.",516 ventas en los últimos 4 meses
COMUNICACIONESID,https://perfil.mercadolibre.com.co/COMUNICACIONESID,10,10 años vendiendo en Mercado Libre,1131,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,277,Mala (5),Regular (11),Buena (261),"Bogotá, Bogotá D.C..",1131 ventas en los últimos 4 meses
EULALIAGIRALDO,https://perfil.mercadolibre.com.co/EULALIAGIRALDO,2,2 meses vendiendo en Mercado Libre,767,NA,Brinda buena atención,Entrega sus productos a tiempo,100,Mala (7),Regular (3),Buena (90),"Medellín, Antioquia.",767 ventas en los últimos 2 meses
SIJ DISTRIBUCIONES,https://perfil.mercadolibre.com.co/SIJ+DISTRIBUCIONES,4,4 años vendiendo en Mercado Libre,2291,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,552,Mala (16),Regular (17),Buena (519),"Bogotá, Bogotá D.C..",2291 ventas en los últimos 4 meses
MEGATIENDAVIRTUAL77,https://perfil.mercadolibre.com.co/MEGATIENDAVIRTUAL77,11,11 años vendiendo en Mercado Libre,10717,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3027,Mala (48),Regular (100),Buena (2879),"Bogotá, Bogotá D.C..",10717 ventas en los últimos 4 meses
MARIAARACELLYSALAZARDUQUE,https://perfil.mercadolibre.com.co/MARIAARACELLYSALAZARDUQUE,8,8 meses vendiendo en Mercado Libre,1976,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,334,Mala (41),Regular (18),Buena (275),"Bogotá, Bogotá D.C..",1976 ventas en los últimos 4 meses
CASESHOPCOLOMBIA,https://perfil.mercadolibre.com.co/CASESHOPCOLOMBIA,2,2 años vendiendo en Mercado Libre,7298,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1707,Mala (68),Regular (71),Buena (1568),"Bogotá, Bogotá D.C..",7298 ventas en los últimos 4 meses
BRANDPORT SAS,https://perfil.mercadolibre.com.co/BRANDPORT+SAS,3,3 años vendiendo en Mercado Libre,11766,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2033,Mala (103),Regular (115),Buena (1815),"Bogotá, Bogotá D.C..",11766 ventas en los últimos 4 meses
IPHONEPLANETCOL,https://perfil.mercadolibre.com.co/IPHONEPLANETCOL,1,1 año vendiendo en Mercado Libre,133,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (1),Regular (0),Buena (24),"Bogotá, Bogotá D.C..",133 ventas en los últimos 4 meses
GIMO5155648,https://perfil.mercadolibre.com.co/GIMO5155648,7,7 meses vendiendo en Mercado Libre,3033,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,415,Mala (10),Regular (11),Buena (394),"Envigado, Antioquia.",3033 ventas en los últimos 4 meses
DELLTHUS,https://perfil.mercadolibre.com.co/DELLTHUS,12,12 años vendiendo en Mercado Libre,942,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,253,Mala (4),Regular (6),Buena (243),"Chapinero, Bogotá D.C..",942 ventas en los últimos 4 meses
GONZALEZ74,https://perfil.mercadolibre.com.co/GONZALEZ74,15,15 años vendiendo en Mercado Libre,1196,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,218,Mala (2),Regular (3),Buena (213),"Bogotá, Bogotá D.C..",1196 ventas en los últimos 4 meses
VENTASBOGOTAOFICIAL,https://perfil.mercadolibre.com.co/VENTASBOGOTAOFICIAL,2,2 años vendiendo en Mercado Libre,9473,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1786,Mala (152),Regular (134),Buena (1500),"Bogotá, Bogotá D.C..",9473 ventas en los últimos 4 meses
MAOVIDEOJUEGOSYTECH07,https://perfil.mercadolibre.com.co/MAOVIDEOJUEGOSYTECH07,7,7 años vendiendo en Mercado Libre,481,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,95,Mala (7),Regular (1),Buena (87),"Bucaramanga, Santander.",481 ventas en los últimos 4 meses
TECNOOPTIMA.COM,https://perfil.mercadolibre.com.co/TECNOOPTIMA.COM,3,3 años vendiendo en Mercado Libre,247,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,Mala (0),Regular (3),Buena (71),"Medellín, Antioquia.",247 ventas en los últimos 4 meses
BAGL6561050,https://perfil.mercadolibre.com.co/BAGL6561050,10,10 meses vendiendo en Mercado Libre,1313,NA,Brinda buena atención,Entrega sus productos a tiempo,179,Mala (10),Regular (10),Buena (159),"Bogotá, Bogotá D.C..",1313 ventas en los últimos 4 meses
COOLFACES MEDELLIN,https://perfil.mercadolibre.com.co/COOLFACES+MEDELLIN,9,9 meses vendiendo en Mercado Libre,930,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,225,Mala (3),Regular (7),Buena (215),"Medellín, Antioquia.",930 ventas en los últimos 4 meses
CORALLI SHOP2,https://perfil.mercadolibre.com.co/CORALLI+SHOP2,9,9 años vendiendo en Mercado Libre,1423,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,288,Mala (7),Regular (18),Buena (263),"Rafael Uribe Uribe, Bogotá D.C..",1423 ventas en los últimos 4 meses
DIMEGATEC,https://perfil.mercadolibre.com.co/DIMEGATEC,13,13 años vendiendo en Mercado Libre,1823,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,524,Mala (13),Regular (13),Buena (498),"Bogotá, Bogotá D.C..",1823 ventas en los últimos 4 meses
TECNOLOGIAYMASNET.COM,https://perfil.mercadolibre.com.co/TECNOLOGIAYMASNET.COM,14,14 años vendiendo en Mercado Libre,336,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,Mala (2),Regular (0),Buena (74),"Bucaramanga, Santander.",336 ventas en los últimos 4 meses
JL LUJO,https://perfil.mercadolibre.com.co/JL+LUJO,1,1 año vendiendo en Mercado Libre,2448,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,505,Mala (16),Regular (20),Buena (469),"Puente Aranda, Bogotá D.C..",2448 ventas en los últimos 4 meses
COMERCIALIZADORA_A_Y_G,https://perfil.mercadolibre.com.co/COMERCIALIZADORA_A_Y_G,13,13 años vendiendo en Mercado Libre,917,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,279,Mala (2),Regular (4),Buena (273),"Kennedy, Bogotá D.C..",917 ventas en los últimos 4 meses
DCH TECHNOLOGY,https://perfil.mercadolibre.com.co/DCH+TECHNOLOGY,6,6 años vendiendo en Mercado Libre,267,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,69,Mala (1),Regular (2),Buena (66),"Bucaramanga, Santander.",267 ventas en los últimos 4 meses
Brightside Tienda oficial,https://perfil.mercadolibre.com.co/INNOVATECHCOSAS?brandId=627,9,9 meses vendiendo en Mercado Libre,644,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,174,Mala (1),Regular (5),Buena (168),"Bogotá, Bogotá D.C..",644 ventas en los últimos 4 meses
PYN COMPUSTAR,https://perfil.mercadolibre.com.co/PYN+COMPUSTAR,4,4 años vendiendo en Mercado Libre,3311,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,940,Mala (20),Regular (25),Buena (895),"Bogotá, Bogotá D.C..",3311 ventas en los últimos 4 meses
URBAN TECHNO,https://perfil.mercadolibre.com.co/URBAN+TECHNO,5,5 años vendiendo en Mercado Libre,108,NA,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (0),Regular (2),Buena (21),"Medellín, Antioquia.",108 ventas en los últimos 4 meses
GIYA437534,https://perfil.mercadolibre.com.co/GIYA437534,2,2 meses vendiendo en Mercado Libre,295,NA,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (0),Regular (1),Buena (31),"Medellín, Antioquia.",295 ventas en los últimos 2 meses
VENTAS CRT,https://perfil.mercadolibre.com.co/VENTAS+CRT,3,3 meses vendiendo en Mercado Libre,951,NA,Brinda buena atención,Entrega sus productos a tiempo,232,Mala (16),Regular (10),Buena (206),"Bogotá, Bogotá D.C..",951 ventas en los últimos 3 meses
ALLCOMMERCIAL.CO,https://perfil.mercadolibre.com.co/ALLCOMMERCIAL.CO,1,1 año vendiendo en Mercado Libre,291,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,Mala (0),Regular (2),Buena (50),"Bogotá, Bogotá D.C..",291 ventas en los últimos 4 meses
DEUTERONOMIO286,https://perfil.mercadolibre.com.co/DEUTERONOMIO286,3,3 años vendiendo en Mercado Libre,432,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,113,Mala (0),Regular (2),Buena (111),"Bogotá, Bogotá D.C..",432 ventas en los últimos 4 meses
JAGOGANGAS,https://perfil.mercadolibre.com.co/JAGOGANGAS,7,7 años vendiendo en Mercado Libre,134,NA,Brinda buena atención,Entrega sus productos a tiempo,43,Mala (1),Regular (0),Buena (42),"Engativá, Bogotá D.C..",134 ventas en los últimos 4 meses
VYH TECHSOLUTIONS,https://perfil.mercadolibre.com.co/VYH+TECHSOLUTIONS,9,9 años vendiendo en Mercado Libre,627,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,140,Mala (3),Regular (2),Buena (135),"Bogotá, Bogotá D.C..",627 ventas en los últimos 4 meses
JACOF IMPORTACIONES,https://perfil.mercadolibre.com.co/JACOF+IMPORTACIONES,5,5 años vendiendo en Mercado Libre,1043,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,243,Mala (2),Regular (2),Buena (239),"Fontibón, Bogotá D.C..",1043 ventas en los últimos 4 meses
TECNONOVEDADESCO,https://perfil.mercadolibre.com.co/TECNONOVEDADESCO,6,6 años vendiendo en Mercado Libre,731,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,169,Mala (6),Regular (8),Buena (155),"Martires, Bogotá D.C..",731 ventas en los últimos 4 meses
PROVEEDOR123,https://perfil.mercadolibre.com.co/PROVEEDOR123,12,12 años vendiendo en Mercado Libre,1851,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,303,Mala (9),Regular (8),Buena (286),"Chía, Cundinamarca.",1851 ventas en los últimos 4 meses
NEXINIMPORTACIONES,https://perfil.mercadolibre.com.co/NEXINIMPORTACIONES,2,2 años vendiendo en Mercado Libre,1157,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,233,Mala (7),Regular (4),Buena (222),"Medellín, Antioquia.",1157 ventas en los últimos 4 meses
COMPRASCONCALIDAD,https://perfil.mercadolibre.com.co/COMPRASCONCALIDAD,5,5 años vendiendo en Mercado Libre,929,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,211,Mala (11),Regular (12),Buena (188),"Bogotá, Bogotá D.C..",929 ventas en los últimos 4 meses
MUNDO_VIRTUAL.,https://perfil.mercadolibre.com.co/MUNDO_VIRTUAL.,1,1 año vendiendo en Mercado Libre,893,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,203,Mala (5),Regular (4),Buena (194),"Itaguí, Antioquia.",893 ventas en los últimos 4 meses
MERCAOFERTAS COLOMBIA,https://perfil.mercadolibre.com.co/MERCAOFERTAS+COLOMBIA,2,2 años vendiendo en Mercado Libre,1041,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,139,Mala (3),Regular (4),Buena (132),"Suba, Bogotá D.C..",1041 ventas en los últimos 4 meses
ARTICULOSALTAGAMA,https://perfil.mercadolibre.com.co/ARTICULOSALTAGAMA,15,15 años vendiendo en Mercado Libre,6546,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1691,Mala (32),Regular (50),Buena (1609),"Martires, Bogotá D.C..",6546 ventas en los últimos 4 meses
FINOANDRES,https://perfil.mercadolibre.com.co/FINOANDRES,5,5 años vendiendo en Mercado Libre,131,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (0),Regular (1),Buena (24),"Bogotá, Bogotá D.C..",131 ventas en los últimos 4 meses
COCONUTIMPORTA,https://perfil.mercadolibre.com.co/COCONUTIMPORTA,4,4 años vendiendo en Mercado Libre,227,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,55,Mala (1),Regular (1),Buena (53),"Medellín, Antioquia.",227 ventas en los últimos 4 meses
IMPORTADORADIMATELSOLUCIONES,https://perfil.mercadolibre.com.co/IMPORTADORADIMATELSOLUCIONES,6,6 meses vendiendo en Mercado Libre,925,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,182,Mala (29),Regular (14),Buena (139),"Bogotá, Bogotá D.C..",925 ventas en los últimos 4 meses
JUCACASA,https://perfil.mercadolibre.com.co/JUCACASA,19,19 años vendiendo en Mercado Libre,827,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,148,Mala (7),Regular (8),Buena (133),"Bogotá, Bogotá D.C..",827 ventas en los últimos 4 meses
VSHOP-INTERNATIONAL,https://perfil.mercadolibre.com.co/VSHOP-INTERNATIONAL,15,15 años vendiendo en Mercado Libre,2142,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,453,Mala (7),Regular (11),Buena (435),"Bogotá, Bogotá D.C..",2142 ventas en los últimos 4 meses
COMPRASDE VERDAD,https://perfil.mercadolibre.com.co/COMPRASDE+VERDAD,9,9 años vendiendo en Mercado Libre,4168,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,804,Mala (30),Regular (35),Buena (739),"Bogotá, Bogotá D.C..",4168 ventas en los últimos 4 meses
SMARTHIINGS,https://perfil.mercadolibre.com.co/SMARTHIINGS,8,8 meses vendiendo en Mercado Libre,1544,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,476,Mala (10),Regular (17),Buena (449),"Medellín, Antioquia.",1544 ventas en los últimos 4 meses
GUILLELOEZ,https://perfil.mercadolibre.com.co/GUILLELOEZ,10,10 meses vendiendo en Mercado Libre,159,NA,Brinda buena atención,Entrega sus productos a tiempo,35,Mala (1),Regular (2),Buena (32),"Barranquilla, Atlantico.",159 ventas en los últimos 10 meses
MULTIRECARGAS SUMINISTROS,https://perfil.mercadolibre.com.co/MULTIRECARGAS+SUMINISTROS,11,11 años vendiendo en Mercado Libre,147,NA,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (3),Regular (0),Buena (22),"Duitama, Boyaca.",147 ventas en los últimos 4 meses
LOGISTICAORTIZCOL,https://perfil.mercadolibre.com.co/LOGISTICAORTIZCOL,5,5 años vendiendo en Mercado Libre,90,NA,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (0),Regular (0),Buena (19),"Bogotá, Bogotá D.C..",90 ventas en los últimos 4 meses
DVALBUENA1,https://perfil.mercadolibre.com.co/DVALBUENA1,6,6 años vendiendo en Mercado Libre,83,NA,Brinda buena atención,Entrega sus productos a tiempo,29,Mala (0),Regular (2),Buena (27),"Barrios Unidos, Bogotá D.C..",83 ventas en los últimos 5 años
ALEJODUQUEDIEZ,https://perfil.mercadolibre.com.co/ALEJODUQUEDIEZ,5,5 años vendiendo en Mercado Libre,270,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,Mala (3),Regular (3),Buena (46),"Santa Rosa De Cabal, Risaralda.",270 ventas en los últimos 4 meses
INNOVA IMPO,https://perfil.mercadolibre.com.co/INNOVA+IMPO,10,10 años vendiendo en Mercado Libre,463,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,69,Mala (5),Regular (2),Buena (62),"Bogotá, Bogotá D.C..",463 ventas en los últimos 4 meses
VIRTUAL-PLAY-STORE,https://perfil.mercadolibre.com.co/VIRTUAL-PLAY-STORE,15,15 años vendiendo en Mercado Libre,135,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,Mala (1),Regular (1),Buena (33),"Barranquilla, Atlantico.",135 ventas en los últimos 4 meses
DESCOBAR78,https://perfil.mercadolibre.com.co/DESCOBAR78,12,12 años vendiendo en Mercado Libre,678,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,218,Mala (7),Regular (6),Buena (205),"Bogotá, Bogotá D.C..",678 ventas en los últimos 4 meses
MEDELLINELECTRONICA,https://perfil.mercadolibre.com.co/MEDELLINELECTRONICA,3,3 años vendiendo en Mercado Libre,9338,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2315,Mala (48),Regular (68),Buena (2199),"Medellín, Antioquia.",9338 ventas en los últimos 4 meses
COMPRALOENCASA.COM,https://perfil.mercadolibre.com.co/COMPRALOENCASA.COM,7,7 años vendiendo en Mercado Libre,4176,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,873,Mala (28),Regular (29),Buena (816),"Medellín, Antioquia.",4176 ventas en los últimos 4 meses
DATA ROKA,https://perfil.mercadolibre.com.co/DATA+ROKA,4,4 años vendiendo en Mercado Libre,110,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,Mala (2),Regular (0),Buena (35),"Chapinero, Bogotá D.C..",110 ventas en los últimos 4 meses
CASTRILLONALMANZAALEXANDER,https://perfil.mercadolibre.com.co/CASTRILLONALMANZAALEXANDER,11,11 meses vendiendo en Mercado Libre,2830,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,596,Mala (51),Regular (23),Buena (522),"Itaguí, Antioquia.",2830 ventas en los últimos 4 meses
IMPORTACIONES HECTOR,https://perfil.mercadolibre.com.co/IMPORTACIONES+HECTOR,15,15 años vendiendo en Mercado Libre,1978,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,447,Mala (11),Regular (14),Buena (422),"Bogotá, Bogotá D.C..",1978 ventas en los últimos 4 meses
IMPORTKEYS,https://perfil.mercadolibre.com.co/IMPORTKEYS,13,13 años vendiendo en Mercado Libre,533,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,94,Mala (2),Regular (1),Buena (91),"Bogotá, Bogotá D.C..",533 ventas en los últimos 4 meses
MLOKEDO,https://perfil.mercadolibre.com.co/MLOKEDO,1,1 año vendiendo en Mercado Libre,253,NA,Brinda buena atención,Entrega sus productos a tiempo,56,Mala (0),Regular (0),Buena (56),"Ibagué, Tolima.",253 ventas en los últimos 4 meses
AYETODO.COM,https://perfil.mercadolibre.com.co/AYETODO.COM,3,3 años vendiendo en Mercado Libre,390,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,Mala (2),Regular (6),Buena (88),"Funza, Cundinamarca.",390 ventas en los últimos 4 meses
JD MARKET,https://perfil.mercadolibre.com.co/JD+MARKET,8,8 años vendiendo en Mercado Libre,8891,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2199,Mala (35),Regular (55),Buena (2109),"Bogotá, Bogotá D.C..",8891 ventas en los últimos 4 meses
COMPRASONLINECOLOMBIA2014,https://perfil.mercadolibre.com.co/COMPRASONLINECOLOMBIA2014,4,4 años vendiendo en Mercado Libre,423,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,110,Mala (4),Regular (8),Buena (98),"Medellín, Antioquia.",423 ventas en los últimos 4 meses
Wefone Tienda oficial,https://perfil.mercadolibre.com.co/SMARTFONE+TO?brandId=703,3,3 años vendiendo en Mercado Libre,293,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,Mala (2),Regular (1),Buena (86),"Bogotá, Bogotá D.C..",293 ventas en los últimos 4 meses
EUREKA_VIRTUALSTORE,https://perfil.mercadolibre.com.co/EUREKA_VIRTUALSTORE,5,5 años vendiendo en Mercado Libre,471,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,Mala (4),Regular (5),Buena (82),"San Martín, Meta.",471 ventas en los últimos 4 meses
GSMPHONE-BOG,https://perfil.mercadolibre.com.co/GSMPHONE-BOG,9,9 años vendiendo en Mercado Libre,1059,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,282,Mala (4),Regular (10),Buena (268),"Bogotá, Bogotá D.C..",1059 ventas en los últimos 4 meses
BOGALIACOLOMBIA,https://perfil.mercadolibre.com.co/BOGALIACOLOMBIA,3,3 años vendiendo en Mercado Libre,3016,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,615,Mala (45),Regular (36),Buena (534),"Medellín, Antioquia.",3016 ventas en los últimos 4 meses
VAKA2327238,https://perfil.mercadolibre.com.co/VAKA2327238,2,2 meses vendiendo en Mercado Libre,534,NA,Brinda buena atención,Entrega sus productos a tiempo,62,Mala (2),Regular (5),Buena (55),"Bogotá, Bogotá D.C..",534 ventas en los últimos 2 meses
Avantree Tienda oficial,https://perfil.mercadolibre.com.co/TIENDA.OFICIAL?brandId=692,3,3 años vendiendo en Mercado Libre,4205,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1076,Mala (13),Regular (20),Buena (1043),"Bogotá, Bogotá D.C..",4205 ventas en los últimos 4 meses
VNEC STORE,https://perfil.mercadolibre.com.co/VNEC+STORE,6,6 años vendiendo en Mercado Libre,154,NA,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (1),Regular (1),Buena (29),"Bogotá, Bogotá D.C..",154 ventas en los últimos 4 meses
VILLAREJO2001,https://perfil.mercadolibre.com.co/VILLAREJO2001,18,18 años vendiendo en Mercado Libre,650,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,159,Mala (3),Regular (4),Buena (152),"Cali, Valle Del Cauca.",650 ventas en los últimos 4 meses
