seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
RANMEX,https://perfil.mercadolibre.com.mx/RANMEX,2,años,8761,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,310,13,6,291,"Cuautitlan Izcalli, Estado De México.",meses,4
SMARTRONICSIMPORTS,https://perfil.mercadolibre.com.mx/SMARTRONICSIMPORTS,2,años,1107,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,115,1,7,107,"Guadalajara, Jalisco.",meses,4
Skullcandy Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=5,5,años,123799,NA,Brinda buena atención,Entrega sus productos a tiempo,18233,1006,811,16416,"Cuautitlan Izcalli, Estado De México.",meses,4
BESTSIN,https://perfil.mercadolibre.com.mx/BESTSIN,9,meses,271,NA,Brinda buena atención,Entrega sus productos a tiempo,32,1,0,31,"Tampico, Tamaulipas.",meses,4
ALMACÉNELECTRÓNICO,https://perfil.mercadolibre.com.mx/ALMAC%C3%89NELECTR%C3%93NICO,1,año,6635,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,965,14,23,928,"Miguel Hidalgo, Distrito Federal.",meses,4
ANALYEVELINPEREZVARGAS,https://perfil.mercadolibre.com.mx/ANALYEVELINPEREZVARGAS,3,años,940,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,0,0,88,"Tlaxcoapan, Hidalgo.",meses,4
ACCES JOSC,https://perfil.mercadolibre.com.mx/ACCES+JOSC,11,años,2703,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,247,12,7,228,"Acayucan, Veracruz.",meses,4
ALL N1,https://perfil.mercadolibre.com.mx/ALL+N1,10,meses,1288,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,110,1,2,107,"Alvaro Obregón, Distrito Federal.",meses,4
4MYBEBES.COM,https://perfil.mercadolibre.com.mx/4MYBEBES.COM,11,años,4059,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,409,10,11,388,"Monterrey, Nuevo León.",meses,4
SHOPSTAR.COM.MX,https://perfil.mercadolibre.com.mx/SHOPSTAR.COM.MX,1,año,1628,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,131,2,2,127,"Querétaro, Querétaro.",meses,4
TELCELCONDESA,https://perfil.mercadolibre.com.mx/TELCELCONDESA,13,años,6273,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,913,0,0,913,"Cuauhtémoc, Distrito Federal.",meses,4
MONTE_CELULAR,https://perfil.mercadolibre.com.mx/MONTE_CELULAR,13,años,1099,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,168,1,0,167,"Coyoacán, Distrito Federal.",meses,4
TODOMEGUSTAONLINE,https://perfil.mercadolibre.com.mx/TODOMEGUSTAONLINE,4,años,5925,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,533,24,15,494,"Monterrey, Nuevo León.",meses,4
PROSHOP-MEXICO,https://perfil.mercadolibre.com.mx/PROSHOP-MEXICO,14,años,3672,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,369,4,1,364,"Saltillo, Coahuila.",meses,4
MAEL444817,https://perfil.mercadolibre.com.mx/MAEL444817,10,meses,2026,NA,Brinda buena atención,Entrega sus productos a tiempo,265,13,15,237,"Acapulco, Guerrero.",meses,4
GSX DIGITAL,https://perfil.mercadolibre.com.mx/GSX+DIGITAL,8,años,1560,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,162,0,2,160,"Guadalajara, Jalisco.",meses,4
DIGIABMDEMEXICO,https://perfil.mercadolibre.com.mx/DIGIABMDEMEXICO,5,años,1818,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,16,8,74,"Benito Juárez, Distrito Federal.",meses,4
SMARTPHONE HOUSE,https://perfil.mercadolibre.com.mx/SMARTPHONE+HOUSE,12,años,405,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,73,3,1,69,"Atizapán De Zaragoza, Estado De México.",meses,4
2ROCKET,https://perfil.mercadolibre.com.mx/2ROCKET,3,años,2606,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,287,6,8,273,"Miguel Hidalgo, Distrito Federal.",meses,4
CITRIC MX,https://perfil.mercadolibre.com.mx/CITRIC+MX,2,años,509,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,1,1,36,"Iztapalapa, Distrito Federal.",meses,4
TECMAZATLAN,https://perfil.mercadolibre.com.mx/TECMAZATLAN,2,años,3460,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,481,13,8,460,"Mazatlán, Sinaloa.",meses,4
ACCESORIOS MAVIS,https://perfil.mercadolibre.com.mx/ACCESORIOS+MAVIS,9,años,2781,NA,Brinda buena atención,Entrega sus productos a tiempo,242,15,7,220,"Gustavo A. Madero, Distrito Federal.",meses,4
SVENSKAVENTAS,https://perfil.mercadolibre.com.mx/SVENSKAVENTAS,6,años,34414,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1924,29,25,1870,"Aguascalientes, Aguascalientes.",meses,4
TWENTY.ONE,https://perfil.mercadolibre.com.mx/TWENTY.ONE,1,año,1763,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,226,1,6,219,"Alvaro Obregón, Distrito Federal.",meses,4
PRODUCTOS IMPORTADOSMX,https://perfil.mercadolibre.com.mx/PRODUCTOS+IMPORTADOSMX,9,meses,1009,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,103,1,4,98,"Pachuca De Soto, Hidalgo.",meses,4
ECONOMIC GADGETS,https://perfil.mercadolibre.com.mx/ECONOMIC+GADGETS,11,años,861,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,105,7,2,96,"Miguel Hidalgo, Distrito Federal.",meses,4
KAR_C.M,https://perfil.mercadolibre.com.mx/KAR_C.M,6,años,895,NA,Brinda buena atención,Entrega sus productos a tiempo,158,1,2,155,"Benito juárez, Distrito Federal.",meses,4
MXLANGSDOM,https://perfil.mercadolibre.com.mx/MXLANGSDOM,4,meses,373,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Cuautitlan Izcalli, Estado De México.",meses,4
IMPOR.MEX,https://perfil.mercadolibre.com.mx/IMPOR.MEX,5,años,3060,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,275,6,9,260,"Oaxaca De Juárez, Oaxaca.",meses,4
HARMONICPOINTS,https://perfil.mercadolibre.com.mx/HARMONICPOINTS,2,años,1378,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,212,7,1,204,"Iztapalapa, Distrito Federal.",meses,4
AITASIMX,https://perfil.mercadolibre.com.mx/AITASIMX,3,meses,478,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Cuautitlan Izcalli, Estado De México.",meses,3
PC-ONE_MEXICO,https://perfil.mercadolibre.com.mx/PC-ONE_MEXICO,3,años,1414,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,164,1,4,159,"Tijuana, Baja California.",meses,4
MONTTC2012,https://perfil.mercadolibre.com.mx/MONTTC2012,7,años,229,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,1,4,25,"Metepec, Estado De México.",meses,4
TC MEMORY.,https://perfil.mercadolibre.com.mx/TC+MEMORY.,11,meses,13028,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,938,56,44,838,"Guadalajara, Jalisco.",meses,4
SPORT-G,https://perfil.mercadolibre.com.mx/SPORT-G,4,años,2082,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,271,7,4,260,"Tlalpan, Distrito Federal.",meses,4
PRICEONLINE,https://perfil.mercadolibre.com.mx/PRICEONLINE,5,años,3011,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,418,10,13,395,"Benito juárez, Distrito Federal.",meses,4
CELULARES NARANJO,https://perfil.mercadolibre.com.mx/CELULARES+NARANJO,12,años,689,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,2,4,65,"Guadalajara, Jalisco.",meses,4
AMHANDBAGS,https://perfil.mercadolibre.com.mx/AMHANDBAGS,14,años,914,NA,Brinda buena atención,Entrega sus productos a tiempo,114,3,4,107,"Coyoacán, Distrito Federal.",meses,4
BIG MOMO,https://perfil.mercadolibre.com.mx/BIG+MOMO,3,años,6045,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,783,17,17,749,"Guadalupe, Nuevo León.",meses,4
RUBERODRIGUEZ01,https://perfil.mercadolibre.com.mx/RUBERODRIGUEZ01,7,años,1278,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,147,10,3,134,"Moroleón, Guanajuato.",meses,4
AUDIOMUNDODEMEXICO,https://perfil.mercadolibre.com.mx/AUDIOMUNDODEMEXICO,2,años,2303,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,315,6,7,302,"Cuauhtémoc, Distrito Federal.",meses,4
LALOFP88,https://perfil.mercadolibre.com.mx/LALOFP88,4,años,877,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,3,2,81,"Chihuahua, Chihuahua.",meses,4
UNIVERSO.EN.LINEA,https://perfil.mercadolibre.com.mx/UNIVERSO.EN.LINEA,7,años,30086,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1943,3,7,1933,"Monterrey, Nuevo León.",meses,4
Ventronic Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1714,4,años,156955,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12234,376,233,11625,"Guadalajara, Jalisco.",meses,4
ECOMM-ALB,https://perfil.mercadolibre.com.mx/ECOMM-ALB,1,año,1559,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,185,2,0,183,"Alvaro Obregón, Distrito Federal.",meses,4
AUDIOLAND ELECTRONICS,https://perfil.mercadolibre.com.mx/AUDIOLAND+ELECTRONICS,13,años,3708,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,431,14,8,409,"Gustavo A. Madero, Distrito Federal.",meses,4
