seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
Remington Tienda oficial,https://perfil.mercadolibre.com.mx/MERCADAZOOFICIALES?brandId=880,5,años,63141,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,6659,402,327,5930,"Benito juárez, Distrito Federal.",meses,4
MANIX_ELECTRONICS,https://perfil.mercadolibre.com.mx/MANIX_ELECTRONICS,1,año,1294,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,214,3,4,207,"Guadalajara, Jalisco.",meses,4
Ventronic Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1714,4,años,142473,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10777,315,208,10254,"Guadalajara, Jalisco.",meses,4
ELECTRONICS.MEXICO,https://perfil.mercadolibre.com.mx/ELECTRONICS.MEXICO,4,años,3683,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,476,18,7,451,"Coyoacán, Distrito Federal.",meses,4
ELECTRONINA,https://perfil.mercadolibre.com.mx/ELECTRONINA,4,años,2806,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,294,9,7,278,"Benito juárez, Distrito Federal.",meses,4
Beurer Tienda oficial,https://perfil.mercadolibre.com.mx/BEURER+MEXICO?brandId=785,4,años,2521,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,264,6,3,255,"Naucalpan, Estado De México.",meses,4
PUNTA BELLEZA,https://perfil.mercadolibre.com.mx/PUNTA+BELLEZA,1,año,1127,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,112,0,0,112,"Cancún/Benito Juárez, Quintana Roo.",meses,4
GWORLDEMPRESAS,https://perfil.mercadolibre.com.mx/GWORLDEMPRESAS,3,años,1166,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,84,0,2,82,"Guadalajara, Jalisco.",meses,4
TECNOSERVICIO CYG,https://perfil.mercadolibre.com.mx/TECNOSERVICIO+CYG,14,años,472,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,1,3,103,"Alvaro Obregón, Distrito Federal.",meses,4
REMATELIBRE.MX,https://perfil.mercadolibre.com.mx/REMATELIBRE.MX,3,años,2388,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,449,18,6,425,"Cuernavaca, Morelos.",meses,4
ALAMODA.MX,https://perfil.mercadolibre.com.mx/ALAMODA.MX,12,años,2428,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,229,1,0,228,"Navojoa, Sonora.",meses,4
COMERCIALIZADORA JICON,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+JICON,14,años,874,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,134,4,7,123,"Cuauhtémoc, Distrito Federal.",meses,4
JUANPABLOOLIVAGODOY,https://perfil.mercadolibre.com.mx/JUANPABLOOLIVAGODOY,2,años,526,NA,Brinda buena atención,Entrega sus productos a tiempo,63,0,0,63,"Zapopan, Jalisco.",meses,4
NEWSHOP35,https://perfil.mercadolibre.com.mx/NEWSHOP35,2,años,3778,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,421,15,18,388,"Atizapán De Zaragoza, Estado De México.",meses,4
HDED4573178,https://perfil.mercadolibre.com.mx/HDED4573178,3,años,5598,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,579,52,34,493,"Cuauhtémoc, Distrito Federal.",meses,4
AUDIOLAND ELECTRONICS,https://perfil.mercadolibre.com.mx/AUDIOLAND+ELECTRONICS,13,años,3373,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,396,13,7,376,"Gustavo A. Madero, Distrito Federal.",meses,4
COMERCIALIZADORA_MAZE,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA_MAZE,13,años,566,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,55,1,2,52,"Monterrey, Nuevo León.",meses,4
GATITO TRISTE,https://perfil.mercadolibre.com.mx/GATITO+TRISTE,9,años,1587,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,173,1,2,170,"Tlalnepantla de Baz, Estado De México.",meses,4
Ofertas Creativas Tienda oficial,https://perfil.mercadolibre.com.mx/OFERTASCREATIVAS?brandId=1073,3,años,687,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,2,0,54,"Tultitlán, Estado De México.",meses,4
CZREYE,https://perfil.mercadolibre.com.mx/CZREYE,10,años,993,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,120,1,0,119,"Cuautitlan Izcalli, Estado De México.",meses,4
SSAUDIOSYSTEMS,https://perfil.mercadolibre.com.mx/SSAUDIOSYSTEMS,4,años,182,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,1,1,22,"Nezahualcoyotl, Estado De México.",meses,4
Gama Tienda oficial,https://perfil.mercadolibre.com.mx/ARATSAPOP?brandId=214,4,años,5013,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,680,21,17,642,"Guadalajara, Jalisco.",meses,4
Ventronic Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_GDL?brandId=1714,12,años,34861,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2358,59,45,2254,"Guadalajara, Jalisco.",meses,4
BODECOR,https://perfil.mercadolibre.com.mx/BODECOR,15,años,1126,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,119,7,3,109,"Guadalupe, Nuevo León.",meses,4
SHOPEAME,https://perfil.mercadolibre.com.mx/SHOPEAME,12,años,12259,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1286,33,38,1215,"Zapopan, Jalisco.",meses,4
MELITRONNIC,https://perfil.mercadolibre.com.mx/MELITRONNIC,8,años,6406,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,812,51,33,728,"Azcapotzalco, Distrito Federal.",meses,4
TECNISSA.COM,https://perfil.mercadolibre.com.mx/TECNISSA.COM,19,años,1465,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,177,2,4,171,"Puebla, Puebla.",meses,4
ON TECHSTORE,https://perfil.mercadolibre.com.mx/ON+TECHSTORE,13,años,1883,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,149,4,11,134,"Venustiano Carranza, Distrito Federal.",meses,4
NOSOKA,https://perfil.mercadolibre.com.mx/NOSOKA,9,años,903,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,149,6,3,140,"Gustavo A. Madero, Distrito Federal.",meses,4
MARIAELENAMORALESPEREYRA,https://perfil.mercadolibre.com.mx/MARIAELENAMORALESPEREYRA,1,año,11379,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1168,87,60,1021,"Cuauhtémoc, Distrito Federal.",meses,4
DISTRIBUIDORA BELIÉ,https://perfil.mercadolibre.com.mx/DISTRIBUIDORA+BELI%C3%89,2,años,529,NA,Brinda buena atención,Entrega sus productos a tiempo,48,1,1,46,"Hidalgo Del Parral, Chihuahua.",meses,4
SUPEROFERTASMX,https://perfil.mercadolibre.com.mx/SUPEROFERTASMX,6,años,247,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,1,0,29,"Monterrey, Nuevo León.",meses,4
GROUPSAPIEN,https://perfil.mercadolibre.com.mx/GROUPSAPIEN,6,años,13063,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1126,18,26,1082,"Cuauhtémoc, Distrito Federal.",meses,4
RAC-09 SHOP,https://perfil.mercadolibre.com.mx/RAC-09+SHOP,9,años,1344,NA,Brinda buena atención,Entrega sus productos a tiempo,231,2,5,224,"Guadalajara, Jalisco.",meses,4
OPPORTUNITYSEASON,https://perfil.mercadolibre.com.mx/OPPORTUNITYSEASON,4,años,741,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,0,0,76,"Gustavo A. Madero, Distrito Federal.",meses,4
Aratsa Pop Tienda oficial,https://perfil.mercadolibre.com.mx/ARATSAPOP?brandId=206,4,años,5013,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,680,21,17,642,"Guadalajara, Jalisco.",meses,4
GUOHUAZOU,https://perfil.mercadolibre.com.mx/GUOHUAZOU,2,meses,510,NA,Brinda buena atención,Entrega sus productos a tiempo,34,2,0,32,"Cuauhtémoc, Distrito Federal.",meses,2
LIFTOR SADECV,https://perfil.mercadolibre.com.mx/LIFTOR+SADECV,3,años,1820,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,173,10,1,162,"Naucalpan, Estado De México.",meses,4
ALABI.STORE,https://perfil.mercadolibre.com.mx/ALABI.STORE,2,años,1331,NA,Brinda buena atención,Entrega sus productos a tiempo,135,2,2,131,"Navolato, Sinaloa.",meses,4
RAYSHOP ELECTRONICS,https://perfil.mercadolibre.com.mx/RAYSHOP+ELECTRONICS,14,años,2293,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,230,8,7,215,"Gustavo A. Madero, Distrito Federal.",meses,4
VENTDEPOT 1,https://perfil.mercadolibre.com.mx/VENTDEPOT+1,8,años,2067,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,263,8,7,248,"Atizapán De Zaragoza, Estado De México.",meses,4
PIKAMAGICSTORE,https://perfil.mercadolibre.com.mx/PIKAMAGICSTORE,7,años,1241,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,163,5,2,156,"Ixtapaluca, Estado De México.",meses,4
OH BELLEZA,https://perfil.mercadolibre.com.mx/OH+BELLEZA,6,años,1531,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,109,4,1,104,"Monterrey, Nuevo León.",meses,4
YETO2007,https://perfil.mercadolibre.com.mx/YETO2007,13,años,536,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,0,1,64,"Monterrey, Nuevo León.",meses,4
INSPIREGOODLIFE,https://perfil.mercadolibre.com.mx/INSPIREGOODLIFE,3,años,376,NA,Brinda buena atención,Entrega sus productos a tiempo,44,3,1,40,"Benito juárez, Distrito Federal.",meses,4
MITIENDON,https://perfil.mercadolibre.com.mx/MITIENDON,6,años,5371,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,565,14,3,548,"Penjamo, Guanajuato.",meses,4
LIDERT,https://perfil.mercadolibre.com.mx/LIDERT,6,años,6264,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,634,22,17,595,"Guadalajara, Jalisco.",meses,4
BLUEFENIXBRANDS,https://perfil.mercadolibre.com.mx/BLUEFENIXBRANDS,1,año,4943,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,986,6,10,970,"Zapopan, Jalisco.",meses,4
RGCBRANDS MEXICO,https://perfil.mercadolibre.com.mx/RGCBRANDS+MEXICO,14,años,639,NA,Brinda buena atención,Entrega sus productos a tiempo,90,0,0,90,"Monterrey, Nuevo León.",meses,4
EVEHAIR,https://perfil.mercadolibre.com.mx/EVEHAIR,3,años,1464,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,142,7,9,126,"San Nicolás De Los Garza, Nuevo León.",meses,4
TODONUEVOYMAS,https://perfil.mercadolibre.com.mx/TODONUEVOYMAS,9,meses,50,NA,Brinda buena atención,Entrega sus productos a tiempo,3,1,0,2,"Juárez, Chihuahua.",meses,4
SAIZA2018,https://perfil.mercadolibre.com.mx/SAIZA2018,1,año,2394,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,267,17,5,245,"Monterrey, Nuevo León.",meses,4
REFACCIONESECONOM,https://perfil.mercadolibre.com.mx/REFACCIONESECONOM,8,años,465,NA,Brinda buena atención,Entrega sus productos a tiempo,82,3,3,76,"Cuauhtémoc, Distrito Federal.",meses,4
TOMTOPWHOLESALEMX,https://perfil.mercadolibre.com.mx/TOMTOPWHOLESALEMX,8,meses,4016,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,457,18,27,412,China.,meses,4
INOGADGET,https://perfil.mercadolibre.com.mx/INOGADGET,7,años,1583,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,142,1,6,135,"Pachuca De Soto, Hidalgo.",meses,4
IVNNOVA_MEXICO,https://perfil.mercadolibre.com.mx/IVNNOVA_MEXICO,6,años,6716,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,564,12,12,540,"Iztacalco, Distrito Federal.",meses,4
MARLOTH,https://perfil.mercadolibre.com.mx/MARLOTH,11,años,264,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,1,0,23,"Chalco, Estado De México.",meses,4
MIGUELANTONIOMARTINEZHINOJOS,https://perfil.mercadolibre.com.mx/MIGUELANTONIOMARTINEZHINOJOS,2,años,2650,NA,Brinda buena atención,Entrega sus productos a tiempo,350,4,8,338,"Iztapalapa, Distrito Federal.",meses,4
TUTIENDADISCRETA,https://perfil.mercadolibre.com.mx/TUTIENDADISCRETA,4,años,508,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,0,2,44,"Miguel Hidalgo, Distrito Federal.",meses,4
KPRODUCTOSTV,https://perfil.mercadolibre.com.mx/KPRODUCTOSTV,6,años,421,NA,Brinda buena atención,Entrega sus productos a tiempo,39,0,2,37,"Tonanitla, Estado De México.",meses,4
GRUPOIDS,https://perfil.mercadolibre.com.mx/GRUPOIDS,17,años,558,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,1,4,58,"Gustavo A. Madero, Distrito Federal.",meses,4
SEGUNDO-PISO,https://perfil.mercadolibre.com.mx/SEGUNDO-PISO,2,años,800,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,2,2,75,"Tlalnepantla de Baz, Estado De México.",meses,4
RUMA3289457,https://perfil.mercadolibre.com.mx/RUMA3289457,2,años,891,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,109,3,1,105,"Miguel Hidalgo, Distrito Federal.",meses,4
ELIABOUD,https://perfil.mercadolibre.com.mx/ELIABOUD,11,meses,26,NA,Brinda buena atención,Entrega sus productos con demora,14,0,1,13,"Miguel Hidalgo, Distrito Federal.",meses,11
HEVI7855514,https://perfil.mercadolibre.com.mx/HEVI7855514,2,años,159,NA,Brinda buena atención,Entrega sus productos a tiempo,21,1,0,20,"Guadalajara, Jalisco.",meses,4
MORSE72,https://perfil.mercadolibre.com.mx/MORSE72,9,años,887,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,2,3,74,"Azcapotzalco, Distrito Federal.",meses,4
PCDEPOTMTY,https://perfil.mercadolibre.com.mx/PCDEPOTMTY,16,años,262,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,2,2,39,"Monterrey, Nuevo León.",meses,4
TIEMPOYDATOS,https://perfil.mercadolibre.com.mx/TIEMPOYDATOS,9,años,372,NA,Brinda buena atención,Entrega sus productos a tiempo,77,2,0,75,"Ecatepec de Morelos, Estado De México.",meses,4
RIVA ELECTRONICS,https://perfil.mercadolibre.com.mx/RIVA+ELECTRONICS,5,años,3361,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,346,3,7,336,"Guadalajara, Jalisco.",meses,4
VENTASDRIAN,https://perfil.mercadolibre.com.mx/VENTASDRIAN,4,años,3327,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,293,3,7,283,"Puebla, Puebla.",meses,4
LEONIDAS3,https://perfil.mercadolibre.com.mx/LEONIDAS3,3,años,587,NA,Brinda buena atención,Entrega sus productos a tiempo,51,1,0,50,"Hermosillo, Sonora.",meses,4
HMEROUGALDE,https://perfil.mercadolibre.com.mx/HMEROUGALDE,6,meses,1826,NA,Brinda buena atención,Entrega sus productos a tiempo,232,28,13,191,"Cuauhtémoc, Distrito Federal.",meses,4
MACHINE-AUDIO,https://perfil.mercadolibre.com.mx/MACHINE-AUDIO,5,años,1197,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,134,7,1,126,"Gustavo A. Madero, Distrito Federal.",meses,4
ZARA3489041,https://perfil.mercadolibre.com.mx/ZARA3489041,1,año,49,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Xalapa, Veracruz.",meses,4
REGIO STORE,https://perfil.mercadolibre.com.mx/REGIO+STORE,6,años,786,NA,Brinda buena atención,Entrega sus productos a tiempo,72,4,3,65,"Monterrey, Nuevo León.",meses,4
RAKA849328,https://perfil.mercadolibre.com.mx/RAKA849328,2,años,745,NA,Brinda buena atención,Entrega sus productos a tiempo,86,4,2,80,"Monterrey, Nuevo León.",meses,4
PACO1015,https://perfil.mercadolibre.com.mx/PACO1015,3,años,1027,NA,Brinda buena atención,Entrega sus productos a tiempo,143,1,2,140,"Guadalajara, Jalisco.",meses,4
THE COLLECTOR_SHOP,https://perfil.mercadolibre.com.mx/THE+COLLECTOR_SHOP,12,años,431,NA,Brinda buena atención,Entrega sus productos a tiempo,242,3,0,239,"Cárdenas, Tabasco.",años,5
GADGET LAND,https://perfil.mercadolibre.com.mx/GADGET+LAND,6,años,135,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Querétaro, Querétaro.",meses,4
JAVIERGONZALEZ264,https://perfil.mercadolibre.com.mx/JAVIERGONZALEZ264,6,años,318,NA,Brinda buena atención,Entrega sus productos a tiempo,43,0,1,42,"Nuevo Laredo, Tamaulipas.",meses,4
HMTZG,https://perfil.mercadolibre.com.mx/HMTZG,12,años,1411,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,189,1,1,187,"San Nicolás De Los Garza, Nuevo León.",meses,4
BEAUTY RYR,https://perfil.mercadolibre.com.mx/BEAUTY+RYR,9,años,94,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,17,0,0,17,"Benito juárez, Distrito Federal.",meses,4
MULTIAHORRO,https://perfil.mercadolibre.com.mx/MULTIAHORRO,10,años,232,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,3,0,25,"Monterrey, Nuevo León.",meses,4
EJS_SHOP,https://perfil.mercadolibre.com.mx/EJS_SHOP,2,años,1627,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,192,2,3,187,"Nezahualcoyotl, Estado De México.",meses,4
RIVERAEDGARALBERTO,https://perfil.mercadolibre.com.mx/RIVERAEDGARALBERTO,2,años,588,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,0,2,79,"Morelia, Michoacán.",meses,4
PRICECO,https://perfil.mercadolibre.com.mx/PRICECO,1,año,436,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,60,1,0,59,"Mexicali, Baja California.",meses,4
EDGARDO0135,https://perfil.mercadolibre.com.mx/EDGARDO0135,6,años,286,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,5,0,28,"Guadalajara, Jalisco.",meses,4
EDIR738,https://perfil.mercadolibre.com.mx/EDIR738,11,años,316,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,2,0,45,"Irapuato, Guanajuato.",meses,4
DSL_SANTOS,https://perfil.mercadolibre.com.mx/DSL_SANTOS,8,años,280,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,0,2,35,"Tlalpan, Distrito Federal.",meses,4
MERCADER DIGITAL,https://perfil.mercadolibre.com.mx/MERCADER+DIGITAL,5,años,11417,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1029,29,38,962,"Cuauhtémoc, Distrito Federal.",meses,4
ELMORROVENDEDOR,https://perfil.mercadolibre.com.mx/ELMORROVENDEDOR,12,años,140,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,0,1,20,"Tijuana, Baja California.",meses,4
DSTALEXANDRAMONEDA,https://perfil.mercadolibre.com.mx/DSTALEXANDRAMONEDA,2,años,1219,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,152,12,4,136,"Cuauhtémoc, Distrito Federal.",meses,4
OMNIPRECIOS,https://perfil.mercadolibre.com.mx/OMNIPRECIOS,12,años,113,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Mexicali, Baja California.",meses,4
EF2SHOPMX,https://perfil.mercadolibre.com.mx/EF2SHOPMX,7,años,93,NA,Brinda buena atención,Entrega sus productos a tiempo,14,2,0,12,"Cuauhtémoc, Distrito Federal.",meses,4
MUNDONAIL,https://perfil.mercadolibre.com.mx/MUNDONAIL,2,años,7997,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,833,36,30,767,"Colima, Colima.",meses,4
TECNO5VENTAS,https://perfil.mercadolibre.com.mx/TECNO5VENTAS,10,años,187,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Cuauhtémoc, Distrito Federal.",meses,4
NOVEL AGE,https://perfil.mercadolibre.com.mx/NOVEL+AGE,6,años,1126,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,60,2,0,58,"Zapopan, Jalisco.",meses,4
CIRCUITCD.COM,https://perfil.mercadolibre.com.mx/CIRCUITCD.COM,11,meses,428,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,0,1,74,"Miguel Hidalgo, Distrito Federal.",meses,4
