seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
DASF E-COMMERCE,https://perfil.mercadolivre.com.br/DASF+E-COMMERCE,7,anos,2036,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,213,6,3,204,"Osasco, São Paulo.",meses,4
VIRTUALDUB_,https://perfil.mercadolivre.com.br/VIRTUALDUB_,14,anos,117,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,1,0,14,"São Paulo, São Paulo.",meses,4
FLUIR OFICIAL,https://perfil.mercadolivre.com.br/FLUIR+OFICIAL,2,meses,1015,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,98,4,2,92,"São Paulo, São Paulo.",meses,2
ENCONTREAKI SHOP,https://perfil.mercadolivre.com.br/ENCONTREAKI+SHOP,6,anos,9897,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1831,31,23,1777,"São Paulo, São Paulo.",meses,4
NCVG SPORTES,https://perfil.mercadolivre.com.br/NCVG+SPORTES,3,anos,682,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,51,1,0,50,"Guarulhos, São Paulo.",meses,4
LUCAS_MUNDO_DAS_NEGOCIAÇÕES,https://perfil.mercadolivre.com.br/LUCAS_MUNDO_DAS_NEGOCIA%C3%87%C3%95ES,9,meses,179,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,0,0,20,"Barueri, São Paulo.",meses,4
ARTIGOS OLIVEIRA,https://perfil.mercadolivre.com.br/ARTIGOS+OLIVEIRA,4,anos,450,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,4,1,38,"São Paulo, São Paulo.",meses,4
IBINS SHOP,https://perfil.mercadolivre.com.br/IBINS+SHOP,4,anos,2426,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,233,5,7,221,"Uruaçu, Goiás.",meses,4
GSO SHOP,https://perfil.mercadolivre.com.br/GSO+SHOP,7,meses,1005,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,114,4,1,109,"São Paulo, São Paulo.",meses,4
UZERCABOSELETRONICOS,https://perfil.mercadolivre.com.br/UZERCABOSELETRONICOS,3,anos,2238,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,251,9,7,235,"São Paulo, São Paulo.",meses,4
ANABEATRIZ ROCHA,https://perfil.mercadolivre.com.br/ANABEATRIZ+ROCHA,4,anos,1306,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,178,2,2,174,"São Paulo, São Paulo.",meses,4
JUNIOROUTLETSTORE,https://perfil.mercadolivre.com.br/JUNIOROUTLETSTORE,1,ano,6866,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,603,28,40,535,"São Paulo, São Paulo.",meses,4
OUTLETMAXSHOP,https://perfil.mercadolivre.com.br/OUTLETMAXSHOP,1,ano,2302,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,176,7,5,164,"São Paulo, São Paulo.",meses,4
DURVALJOSEMIRANDAFILHO,https://perfil.mercadolivre.com.br/DURVALJOSEMIRANDAFILHO,13,dias,54,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Paulo, São Paulo.",dias,13
QBOM ACHEI,https://perfil.mercadolivre.com.br/QBOM+ACHEI,2,anos,647,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,114,1,0,113,"São Paulo, São Paulo.",anos,2
TITAN MISTO,https://perfil.mercadolivre.com.br/TITAN+MISTO,11,anos,479,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,1,2,27,"Tapes, Rio Grande do Sul.",meses,4
MADA5649883,https://perfil.mercadolivre.com.br/MADA5649883,1,ano,739,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,133,0,3,130,"São Paulo, São Paulo.",meses,4
SIDINEI A.,https://perfil.mercadolivre.com.br/SIDINEI+A.,8,anos,459,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,2,1,31,"Passo Fundo, Rio Grande do Sul.",meses,4
APPICE NOVIDADES,https://perfil.mercadolivre.com.br/APPICE+NOVIDADES,10,anos,1648,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,109,2,4,103,"São Paulo, São Paulo.",meses,4
Philco  Loja oficial,https://perfil.mercadolivre.com.br/BRITANIAELETRONICOSSA15E?brandId=199,2,anos,19486,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,8208,228,379,7601,"Joinville, Santa Catarina.",meses,4
DANKOASKI,https://perfil.mercadolivre.com.br/DANKOASKI,9,anos,479,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,3,1,39,"São Paulo, São Paulo.",meses,4
Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,anos,257763,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,91457,3092,4618,83747,"São Paulo, São Paulo.",meses,4
SOMA.1234,https://perfil.mercadolivre.com.br/SOMA.1234,5,anos,3050,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,405,24,5,376,"Curitiba, Paraná.",meses,4
MGJARDIM,https://perfil.mercadolivre.com.br/MGJARDIM,8,anos,2052,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,284,5,9,270,"Jardim Alegre, Paraná.",meses,4
CR10 IMPORTS,https://perfil.mercadolivre.com.br/CR10+IMPORTS,12,anos,9557,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1338,21,27,1290,"Mauá, São Paulo.",meses,4
ARLEYFL,https://perfil.mercadolivre.com.br/ARLEYFL,13,anos,1386,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,171,3,3,165,"Belo Horizonte, Minas Gerais.",meses,4
OZIEL BIAL,https://perfil.mercadolivre.com.br/OZIEL+BIAL,6,anos,271,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,1,0,25,"Campo Grande, Mato Grosso do Sul.",meses,4
WEIJIELIELETRONICOS,https://perfil.mercadolivre.com.br/WEIJIELIELETRONICOS,3,meses,1470,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,115,1,2,112,"São Paulo, São Paulo.",meses,3
ZHENYUAN,https://perfil.mercadolivre.com.br/ZHENYUAN,1,ano,3256,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,300,6,4,290,"São Paulo, São Paulo.",meses,4
GEROMANN2017,https://perfil.mercadolivre.com.br/GEROMANN2017,1,ano,301,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,137,1,2,134,"Ibirama, Santa Catarina.",anos,1
BORBASSHOP,https://perfil.mercadolivre.com.br/BORBASSHOP,2,anos,919,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,1,0,88,"São Paulo, São Paulo.",meses,4
MR-FONTES,https://perfil.mercadolivre.com.br/MR-FONTES,14,anos,569,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,82,1,3,78,"São Paulo, São Paulo.",meses,4
PASF E-COMMERCE,https://perfil.mercadolivre.com.br/PASF+E-COMMERCE,4,anos,652,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,85,6,1,78,"Osasco, São Paulo.",meses,4
MEGAMIXXX,https://perfil.mercadolivre.com.br/MEGAMIXXX,9,anos,420,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,2,1,38,"Santo André, São Paulo.",meses,4
MAGAZINES FF,https://perfil.mercadolivre.com.br/MAGAZINES+FF,4,anos,1298,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,140,2,5,133,"São Paulo, São Paulo.",meses,4
DECOLA ML,https://perfil.mercadolivre.com.br/DECOLA+ML,2,anos,429,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,43,1,1,41,"Tapes, Rio Grande do Sul.",meses,4
PR VARIEDADE,https://perfil.mercadolivre.com.br/PR+VARIEDADE,3,anos,215,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,1,13,"São Paulo, São Paulo.",meses,4
ROBALO PESCA,https://perfil.mercadolivre.com.br/ROBALO+PESCA,3,anos,5295,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,447,29,33,385,"São Paulo, São Paulo.",meses,4
EDSONBRITO823,https://perfil.mercadolivre.com.br/EDSONBRITO823,6,anos,644,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Contagem, Minas Gerais.",meses,4
JMSTORE PHILIPSWALITA,https://perfil.mercadolivre.com.br/JMSTORE+PHILIPSWALITA,3,anos,792,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,98,1,1,96,"Varginha, Minas Gerais.",meses,4
LAERCIO 2016,https://perfil.mercadolivre.com.br/LAERCIO+2016,2,anos,1110,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,76,3,1,72,"São Paulo, São Paulo.",meses,4
OLIVERCEL1325,https://perfil.mercadolivre.com.br/OLIVERCEL1325,4,anos,451,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,0,4,49,"Londrina, Paraná.",meses,4
ARREMATADOS EXPRESS,https://perfil.mercadolivre.com.br/ARREMATADOS+EXPRESS,7,anos,1152,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,127,2,2,123,"Santos, São Paulo.",meses,4
DEX PRES,https://perfil.mercadolivre.com.br/DEX+PRES,6,anos,3351,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,462,3,7,452,"Itajaí, Santa Catarina.",meses,4
RALT IMPORT,https://perfil.mercadolivre.com.br/RALT+IMPORT,1,ano,196,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,15,1,0,14,"Tapes, Rio Grande do Sul.",meses,4
FONTESMIL,https://perfil.mercadolivre.com.br/FONTESMIL,10,anos,383,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,2,1,25,"São Paulo, São Paulo.",meses,4
FRAM DISTRIBUIDORA,https://perfil.mercadolivre.com.br/FRAM+DISTRIBUIDORA,2,anos,963,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,66,3,2,61,"São Paulo, São Paulo.",meses,4
LOPESDENIS73,https://perfil.mercadolivre.com.br/LOPESDENIS73,7,anos,357,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,66,2,1,63,"Santo André, São Paulo.",meses,4
MARRUNA.G.A,https://perfil.mercadolivre.com.br/MARRUNA.G.A,9,anos,141,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,0,0,32,"São Paulo, São Paulo.",meses,4
RRJ.VENDAS,https://perfil.mercadolivre.com.br/RRJ.VENDAS,2,anos,1901,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,235,6,5,224,"São Paulo, São Paulo.",meses,4
DUNDS19,https://perfil.mercadolivre.com.br/DUNDS19,9,anos,310,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,24,1,0,23,"Belo Horizonte, Minas Gerais.",meses,4
ACM WOLF,https://perfil.mercadolivre.com.br/ACM+WOLF,1,ano,780,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,73,4,2,67,"São Paulo, São Paulo.",meses,4
SMARTSH0P,https://perfil.mercadolivre.com.br/SMARTSH0P,5,anos,90,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,0,11,"Pradópolis, São Paulo.",meses,4
MEGABOX SHOPPING,https://perfil.mercadolivre.com.br/MEGABOX+SHOPPING,15,anos,425,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,0,1,57,"Barra Mansa, Rio de Janeiro.",meses,4
VENDASMLBH,https://perfil.mercadolivre.com.br/VENDASMLBH,7,anos,344,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,0,1,48,"Belo Horizonte, Minas Gerais.",meses,4
RICCOSHOP,https://perfil.mercadolivre.com.br/RICCOSHOP,9,anos,1199,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,175,4,3,168,"Maringá, Paraná.",meses,4
KAMILLEPALMA,https://perfil.mercadolivre.com.br/KAMILLEPALMA,1,mês,77,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,0,13,"São Paulo, São Paulo.",NA,mês
ROB_SOARESCALEGON,https://perfil.mercadolivre.com.br/ROB_SOARESCALEGON,9,anos,1350,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,110,1,3,106,"Guarulhos, São Paulo.",meses,4
VARIEDADESIMPORTS747,https://perfil.mercadolivre.com.br/VARIEDADESIMPORTS747,2,anos,425,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,3,5,41,"Guarulhos, São Paulo.",meses,4
PR VARIEDADES,https://perfil.mercadolivre.com.br/PR+VARIEDADES,3,anos,899,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,0,1,70,"São Paulo, São Paulo.",meses,4
FAST TEK,https://perfil.mercadolivre.com.br/FAST+TEK,7,meses,3196,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,340,6,7,327,"São Paulo, São Paulo.",meses,4
MAST5950395,https://perfil.mercadolivre.com.br/MAST5950395,2,meses,23,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Sete Lagoas, Minas Gerais.",meses,2
NEUWANDER,https://perfil.mercadolivre.com.br/NEUWANDER,13,anos,2169,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,266,1,2,263,"Santo André, São Paulo.",meses,4
GPSTOREE,https://perfil.mercadolivre.com.br/GPSTOREE,7,anos,918,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,177,9,6,162,"Carapicuíba, São Paulo.",meses,4
MAGAZINE QBELISSIMA,https://perfil.mercadolivre.com.br/MAGAZINE+QBELISSIMA,8,anos,921,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,90,9,6,75,"São Paulo, São Paulo.",meses,4
NS.BAZAR,https://perfil.mercadolivre.com.br/NS.BAZAR,6,anos,725,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,94,3,2,89,"Itaquaquecetuba, São Paulo.",meses,4
FENIXIMPORTTS,https://perfil.mercadolivre.com.br/FENIXIMPORTTS,1,ano,292,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,1,1,31,"São Paulo, São Paulo.",meses,4
VERALUCIAAPARECIDABELISAPIO,https://perfil.mercadolivre.com.br/VERALUCIAAPARECIDABELISAPIO,2,meses,18,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Campinas, São Paulo.",meses,2
SAWGRASS_BRASIL,https://perfil.mercadolivre.com.br/SAWGRASS_BRASIL,8,anos,810,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,0,3,75,"Fortaleza, Ceará.",meses,4
LOJAS MIL,https://perfil.mercadolivre.com.br/LOJAS+MIL,12,anos,895,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,85,3,2,80,"Leme, São Paulo.",meses,4
UNBOXING.LOVE,https://perfil.mercadolivre.com.br/UNBOXING.LOVE,8,anos,1788,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,185,8,5,172,"São Paulo, São Paulo.",meses,4
THEBEST IMPORTS,https://perfil.mercadolivre.com.br/THEBEST+IMPORTS,17,anos,5947,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,624,23,16,585,"Nova Iguaçu, Rio de Janeiro.",meses,4
DARCIO_FL,https://perfil.mercadolivre.com.br/DARCIO_FL,13,anos,90,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,23,1,0,22,"São Paulo, São Paulo.",meses,4
CLOCK GROUP,https://perfil.mercadolivre.com.br/CLOCK+GROUP,3,meses,362,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,0,3,26,"Osasco, São Paulo.",meses,3
MINELLIVITOR,https://perfil.mercadolivre.com.br/MINELLIVITOR,6,anos,76,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,0,0,17,"São Vicente, São Paulo.",anos,5
JMAGAZINET,https://perfil.mercadolivre.com.br/JMAGAZINET,1,ano,1295,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,157,5,2,150,"Fama, Minas Gerais.",meses,4
NAELETRONICOS,https://perfil.mercadolivre.com.br/NAELETRONICOS,4,anos,846,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,84,4,1,79,"São Paulo, São Paulo.",meses,4
R.S VEDOVATOSTORE,https://perfil.mercadolivre.com.br/R.S+VEDOVATOSTORE,3,anos,400,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,2,3,45,"Terra Boa, Paraná.",meses,4
REIDOSELETRÔNICOS,https://perfil.mercadolivre.com.br/REIDOSELETR%C3%94NICOS,12,anos,9616,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1212,16,32,1164,"São Paulo, São Paulo.",meses,4
FARIDYSJR,https://perfil.mercadolivre.com.br/FARIDYSJR,11,anos,2930,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,496,5,6,485,"São Paulo, São Paulo.",meses,4
FENNIX SHOP,https://perfil.mercadolivre.com.br/FENNIX+SHOP,3,anos,5639,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,440,21,23,396,"Presidente Prudente, São Paulo.",meses,4
ROSHOPSTORE,https://perfil.mercadolivre.com.br/ROSHOPSTORE,1,ano,71,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"Diadema, São Paulo.",meses,4
GLEICEAB,https://perfil.mercadolivre.com.br/GLEICEAB,8,anos,1941,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1136,4,12,1120,"Belo Horizonte, Minas Gerais.",anos,5
MIXXLARCOMERCIO,https://perfil.mercadolivre.com.br/MIXXLARCOMERCIO,3,anos,2258,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,236,3,4,229,"Teresópolis, Rio de Janeiro.",meses,4
INICIATIVAVERTICAL Loja oficial,https://perfil.mercadolivre.com.br/INICIATIVAVERTICAL2?brandId=1938,9,meses,1265,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,490,13,31,446,"Serra, Espírito Santo.",meses,4
HFVG COSMÉTICOS,https://perfil.mercadolivre.com.br/HFVG+COSM%C3%89TICOS,1,ano,1087,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,115,4,3,108,"São Paulo, São Paulo.",meses,4
CIZO SHOPING,https://perfil.mercadolivre.com.br/CIZO+SHOPING,1,ano,2772,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,114,13,2,99,"Rio de Janeiro, Rio de Janeiro.",meses,4
GRUPO THAGIS,https://perfil.mercadolivre.com.br/GRUPO+THAGIS,3,anos,139,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,0,11,"Campinas, São Paulo.",meses,4
JOSECARLOSVILLASBOAS,https://perfil.mercadolivre.com.br/JOSECARLOSVILLASBOAS,3,anos,66,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"Matinhos, Paraná.",meses,4
Orion Loja oficial,https://perfil.mercadolivre.com.br/KGMICOMERCIAL?brandId=1259,8,anos,5466,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,557,32,27,498,"Cajamar, São Paulo.",meses,4
DODOPRESENTES,https://perfil.mercadolivre.com.br/DODOPRESENTES,14,anos,1254,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,144,0,1,143,"Campinas, São Paulo.",meses,4
Hubsales Shop Loja oficial,https://perfil.mercadolivre.com.br/TURBO+GEEK?brandId=1316,2,anos,1877,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,372,2,5,365,"São Paulo, São Paulo.",meses,4
SGFERRERO,https://perfil.mercadolivre.com.br/SGFERRERO,15,anos,2651,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,294,1,5,288,"São Paulo, São Paulo.",meses,4
RUANYONGPING,https://perfil.mercadolivre.com.br/RUANYONGPING,9,meses,1109,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,7,6,76,"São Paulo, São Paulo.",meses,4
LOJADOCARTOLA,https://perfil.mercadolivre.com.br/LOJADOCARTOLA,8,anos,171,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,0,0,26,"São Paulo, São Paulo.",meses,4
MULTCLICK SHOP,https://perfil.mercadolivre.com.br/MULTCLICK+SHOP,1,ano,1066,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,118,1,2,115,"Ribeirão Preto, São Paulo.",meses,4
JOVAL INFORMATICA2,https://perfil.mercadolivre.com.br/JOVAL+INFORMATICA2,2,anos,243,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,25,5,2,18,"Bebedouro, São Paulo.",meses,4
EMPORIOBASI,https://perfil.mercadolivre.com.br/EMPORIOBASI,1,ano,1565,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,129,6,4,119,"Santo André, São Paulo.",meses,4
KUBBOCOM,https://perfil.mercadolivre.com.br/KUBBOCOM,2,anos,4890,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,576,15,10,551,"Santo André, São Paulo.",meses,4
STARGATE UNIVERSO-VIRTUAL,https://perfil.mercadolivre.com.br/STARGATE+UNIVERSO-VIRTUAL,2,meses,296,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,0,13,"São Paulo, São Paulo.",meses,2
92INFOVENDAS,https://perfil.mercadolivre.com.br/92INFOVENDAS,4,anos,703,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,93,0,2,91,"Salvador, Bahia.",meses,4
LOJADOCHICO,https://perfil.mercadolivre.com.br/LOJADOCHICO,9,meses,15301,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1424,67,61,1296,"São Paulo, São Paulo.",meses,4
MAURI.LEO,https://perfil.mercadolivre.com.br/MAURI.LEO,12,anos,107,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,0,0,31,"Farroupilha, Rio Grande do Sul.",meses,4
SULMART BR,https://perfil.mercadolivre.com.br/SULMART+BR,15,anos,1830,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,223,0,5,218,"Seara, Santa Catarina.",meses,4
PERFUMARIA MORENAFLOR,https://perfil.mercadolivre.com.br/PERFUMARIA+MORENAFLOR,9,anos,776,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,59,0,2,57,"São Paulo, São Paulo.",meses,4
Época Cosméticos Loja oficial,https://perfil.mercadolivre.com.br/%C3%89POCA+COSM%C3%89TICOS?brandId=142,5,anos,9797,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4161,26,86,4049,"Rio de Janeiro, Rio de Janeiro.",meses,4
CONECT MAGAZINE,https://perfil.mercadolivre.com.br/CONECT+MAGAZINE,2,anos,185,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Serra, Espírito Santo.",meses,4
THELUXURYSTORE,https://perfil.mercadolivre.com.br/THELUXURYSTORE,12,anos,1084,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,146,0,0,146,"São Paulo, São Paulo.",meses,4
ETTY CONFECÇÕES,https://perfil.mercadolivre.com.br/ETTY+CONFEC%C3%87%C3%95ES,8,anos,587,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,69,5,3,61,"Gravataí, Rio Grande do Sul.",meses,4
HAIR MACHINE,https://perfil.mercadolivre.com.br/HAIR+MACHINE,8,anos,78,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,0,0,9,"Santos, São Paulo.",meses,4
MY-STORE-YOUR-STORE,https://perfil.mercadolivre.com.br/MY-STORE-YOUR-STORE,14,anos,346,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,0,1,38,"São Paulo, São Paulo.",meses,4
PAD BOX,https://perfil.mercadolivre.com.br/PAD+BOX,10,anos,93,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,0,2,29,"Santos, São Paulo.",meses,4
Ovelha Negra Musical Loja oficial,https://perfil.mercadolivre.com.br/ZOO+VAREJO+DIGITAL?brandId=237,5,anos,25792,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5869,174,373,5322,"Cabo de Santo Agostinho, Pernambuco.",meses,4
PAULISTASHP,https://perfil.mercadolivre.com.br/PAULISTASHP,3,anos,19333,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1982,74,62,1846,"Santo André, São Paulo.",meses,4
MARIO SHOP,https://perfil.mercadolivre.com.br/MARIO+SHOP,12,anos,3936,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,500,9,7,484,"Araraquara, São Paulo.",meses,4
THELIONSTORELOJA,https://perfil.mercadolivre.com.br/THELIONSTORELOJA,3,meses,308,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,2,3,28,"São Paulo, São Paulo.",meses,3
Polishop Loja oficial,https://perfil.mercadolivre.com.br/POLISHOP+OFICIAL?brandId=26,5,anos,8795,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1150,60,54,1036,"Jundiaí, São Paulo.",meses,4
Lojas Benoit Loja oficial,https://perfil.mercadolivre.com.br/LOJAS+BENOIT?brandId=1539,2,anos,4495,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2033,37,75,1921,"Lajeado, Rio Grande do Sul.",meses,4
LOJA_DUPONTO,https://perfil.mercadolivre.com.br/LOJA_DUPONTO,4,anos,7482,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,570,8,15,547,"São Bernardo do Campo, São Paulo.",meses,4
