country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
BRA,LOJANERDCASESLOJANERDCASES,https://perfil.mercadolivre.com.br/LOJANERDCASESLOJANERDCASES,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,1,0,"Florianópolis, Santa Catarina.",NA,NA
BRA,CASEECOMPANY,https://perfil.mercadolivre.com.br/CASEECOMPANY,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
BRA,VEVI3890281,https://perfil.mercadolivre.com.br/VEVI3890281,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
BRA,KEIRACASES5,https://perfil.mercadolivre.com.br/KEIRACASES5,1,2,119,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,0,0,17,"São Paulo, São Paulo.",4,1
BRA,OLIS9470956,https://perfil.mercadolivre.com.br/OLIS9470956,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
BRA,RST_SALES,https://perfil.mercadolivre.com.br/RST_SALES,10,2,99,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,17,0,0,17,"Brasília, Distrito Federal.",5,2
BRA,OLLA4405569,https://perfil.mercadolivre.com.br/OLLA4405569,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
BRA,SOAVEBABYMODASEACESSORIOS,https://perfil.mercadolivre.com.br/SOAVEBABYMODASEACESSORIOS,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
BRA,JOSEHENRIQUECAMILLODASILVA,https://perfil.mercadolivre.com.br/JOSEHENRIQUECAMILLODASILVA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Sumaré, São Paulo.",NA,NA
BRA,F.S.E ACESSÓRIOS,https://perfil.mercadolivre.com.br/F.S.E+ACESS%C3%93RIOS,7,2,1612,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,175,5,3,167,"São Paulo, São Paulo.",4,1
BRA,TUBARÃO.DO.LITORAL,https://perfil.mercadolivre.com.br/TUBAR%C3%83O.DO.LITORAL,3,1,50,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,0,0,4,"Mogi das Cruzes, São Paulo.",3,1
BRA,DAS VENDAS,https://perfil.mercadolivre.com.br/DAS+VENDAS,4,2,145,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,42,0,0,42,"Tremembé, São Paulo.",4,2
BRA,CWB.STORE.APPLE,https://perfil.mercadolivre.com.br/CWB.STORE.APPLE,5,2,42,NA,Presta um bom atendimento,Entrega os produtos com atraso,34,0,1,33,"Curitiba, Paraná.",5,2
BRA,X-SOL,https://perfil.mercadolivre.com.br/X-SOL,4,2,194,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,21,2,1,18,"São Paulo, São Paulo.",4,1
BRA,ANDRO200392,https://perfil.mercadolivre.com.br/ANDRO200392,12,2,87,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,1,1,15,"Brasília, Distrito Federal.",4,1
BRA,MALUIPHONE,https://perfil.mercadolivre.com.br/MALUIPHONE,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Santo André, São Paulo.",NA,NA
BRA,RENOVEML,https://perfil.mercadolivre.com.br/RENOVEML,5,2,1094,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,149,0,2,147,"Amparo, São Paulo.",4,1
BRA,ALVAROMARIODESOUZA,https://perfil.mercadolivre.com.br/ALVAROMARIODESOUZA,4,1,736,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,77,7,3,67,"São Paulo, São Paulo.",4,1
BRA,GTREZE,https://perfil.mercadolivre.com.br/GTREZE,1,2,1507,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,156,4,4,148,"São Paulo, São Paulo.",4,1
BRA,YZAQUI,https://perfil.mercadolivre.com.br/YZAQUI,14,2,97,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,1,0,33,"São Vicente, São Paulo.",4,1
BRA,ADRIANATURCI,https://perfil.mercadolivre.com.br/ADRIANATURCI,1,2,453,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,65,1,0,64,"São Paulo, São Paulo.",4,1
BRA,EXCLUSIVE CASES,https://perfil.mercadolivre.com.br/EXCLUSIVE+CASES,3,1,128,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,0,14,"Guarulhos, São Paulo.",3,1
BRA,ELETROSAYDELLES,https://perfil.mercadolivre.com.br/ELETROSAYDELLES,5,2,171,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,0,13,"Santa Maria, Rio Grande do Sul.",4,1
BRA,YOUFREESERVIOS,https://perfil.mercadolivre.com.br/YOUFREESERVIOS,2,2,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"Imperatriz, Maranhão.",2,2
BRA,JPMAGAZINE.GYN,https://perfil.mercadolivre.com.br/JPMAGAZINE.GYN,6,2,959,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,189,2,4,183,"Goiânia, Goiás.",4,1
BRA,ANDERSONGCANDIDO,https://perfil.mercadolivre.com.br/ANDERSONGCANDIDO,11,1,111,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,25,0,0,25,"Belo Horizonte, Minas Gerais.",11,1
BRA,DECIOTERUO,https://perfil.mercadolivre.com.br/DECIOTERUO,5,1,2412,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,320,8,10,302,"São Paulo, São Paulo.",4,1
BRA,IREXMOBILE ACESSORIOS,https://perfil.mercadolivre.com.br/IREXMOBILE+ACESSORIOS,1,2,383,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,59,1,0,58,"Osasco, São Paulo.",4,1
BRA,LMC STORE,https://perfil.mercadolivre.com.br/LMC+STORE,1,2,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Paulo, São Paulo.",1,2
BRA,AJR2019,https://perfil.mercadolivre.com.br/AJR2019,5,2,32,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,0,0,22,"Sorocaba, São Paulo.",5,2
BRA,ELETRONICOPORTAL,https://perfil.mercadolivre.com.br/ELETRONICOPORTAL,7,1,8687,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,983,97,33,853,"São Paulo, São Paulo.",4,1
BRA,NEGOCIOFECHADOFAST,https://perfil.mercadolivre.com.br/NEGOCIOFECHADOFAST,10,2,3356,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,502,40,20,442,"São Paulo, São Paulo.",4,1
BRA,WALLCASE PERSONALIZE,https://perfil.mercadolivre.com.br/WALLCASE+PERSONALIZE,8,2,1004,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,149,2,1,146,"Guarulhos, São Paulo.",4,1
BRA,REKA17624,https://perfil.mercadolivre.com.br/REKA17624,8,3,335,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Paulo, São Paulo.",8,3
BRA,LIE.MUSTANG,https://perfil.mercadolivre.com.br/LIE.MUSTANG,3,1,1305,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,184,7,3,174,"São Paulo, São Paulo.",3,1
BRA,GISLENE TOPSHOP,https://perfil.mercadolivre.com.br/GISLENE+TOPSHOP,2,1,68,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,8,0,0,8,"São Paulo, São Paulo.",2,1
BRA,CLAD68,https://perfil.mercadolivre.com.br/CLAD68,7,2,386,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,157,1,1,155,"Brasília, Distrito Federal.",5,2
BRA,MONIQUE.M.CORREA,https://perfil.mercadolivre.com.br/MONIQUE.M.CORREA,4,2,34,NA,Presta um bom atendimento,Entrega os produtos com atraso,4,0,0,4,"Itaquaquecetuba, São Paulo.",4,2
BRA,VENDASNORTEPARA,https://perfil.mercadolivre.com.br/VENDASNORTEPARA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,3,0,0,3,"Belém, Pará.",NA,NA
BRA,SOMA5557715,https://perfil.mercadolivre.com.br/SOMA5557715,4,2,9,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,0,0,4,"Nova Iguaçu, Rio de Janeiro.",4,2
BRA,NIERDAYE,https://perfil.mercadolivre.com.br/NIERDAYE,1,1,103,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,4,0,0,4,"São Paulo, São Paulo.",1,1
BRA,LOJASOWEN,https://perfil.mercadolivre.com.br/LOJASOWEN,1,1,20,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,1,2,"Osasco, São Paulo.",1,1
BRA,FARIASMARIANA,https://perfil.mercadolivre.com.br/FARIASMARIANA,9,2,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,1,0,7,"São Paulo, São Paulo.",5,2
BRA,MENDONABRUNO92,https://perfil.mercadolivre.com.br/MENDONABRUNO92,6,2,34,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,1,0,7,"Araçatuba, São Paulo.",5,2
BRA,JÚLIO BEZERRA,https://perfil.mercadolivre.com.br/J%C3%9ALIO+BEZERRA,2,2,616,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,183,1,3,179,"Recife, Pernambuco.",2,2
BRA,FLOWERCASES,https://perfil.mercadolivre.com.br/FLOWERCASES,3,2,60,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"São Paulo, São Paulo.",4,1
BRA,LOJAIMPORTSMIX,https://perfil.mercadolivre.com.br/LOJAIMPORTSMIX,8,2,26,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,12,0,0,12,"Goiânia, Goiás.",5,2
BRA,FFBACK,https://perfil.mercadolivre.com.br/FFBACK,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Barueri, São Paulo.",NA,NA
BRA,KASES TOP,https://perfil.mercadolivre.com.br/KASES+TOP,1,1,1134,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,71,6,6,59,"São Paulo, São Paulo.",1,1
BRA,VICENTEANT2013,https://perfil.mercadolivre.com.br/VICENTEANT2013,7,2,30,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"São Paulo, São Paulo.",5,2
BRA,JV-STORE1,https://perfil.mercadolivre.com.br/JV-STORE1,1,2,29,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"São Paulo, São Paulo.",1,2
BRA,PHONELANDIA ACESSÓRIOS,https://perfil.mercadolivre.com.br/PHONELANDIA+ACESS%C3%93RIOS,6,2,369,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,0,2,55,"Mogi das Cruzes, São Paulo.",4,1
BRA,FANTASMA VIRTUAL,https://perfil.mercadolivre.com.br/FANTASMA+VIRTUAL,6,2,69,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,1,11,"Santo André, São Paulo.",4,1
BRA,RCARVALHOCUSTODIO,https://perfil.mercadolivre.com.br/RCARVALHOCUSTODIO,9,2,143,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,74,2,1,71,"São Paulo, São Paulo.",5,2
BRA,APANDRADECLAUDIA,https://perfil.mercadolivre.com.br/APANDRADECLAUDIA,2,1,46,NA,Presta um bom atendimento,Entrega os produtos com atraso,1,0,0,1,"São Paulo, São Paulo.",2,1
BRA,APPARELCO,https://perfil.mercadolivre.com.br/APPARELCO,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Hortolândia, São Paulo.",NA,NA
BRA,PECAS.MUSTANG,https://perfil.mercadolivre.com.br/PECAS.MUSTANG,23,3,31,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",23,3
BRA,THIAGO CAROLINO,https://perfil.mercadolivre.com.br/THIAGO+CAROLINO,5,1,134,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,0,0,21,"Rio de Janeiro, Rio de Janeiro.",4,1
BRA,LE3549805,https://perfil.mercadolivre.com.br/LE3549805,22,3,37,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Itapevi, São Paulo.",22,3
BRA,THELOJAH2,https://perfil.mercadolivre.com.br/THELOJAH2,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
BRA,SLF VARIEDADES,https://perfil.mercadolivre.com.br/SLF+VARIEDADES,2,2,112,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,28,1,0,27,"Diadema, São Paulo.",2,2
BRA,LBSHOPBRASIL,https://perfil.mercadolivre.com.br/LBSHOPBRASIL,1,2,68,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,14,0,1,13,"Guarulhos, São Paulo.",1,2
BRA,INFOCELL BR,https://perfil.mercadolivre.com.br/INFOCELL+BR,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Guarulhos, São Paulo.",NA,NA
BRA,COSTA345,https://perfil.mercadolivre.com.br/COSTA345,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Campos dos Goytacazes, Rio de Janeiro.",NA,NA
BRA,STORERABELLO,https://perfil.mercadolivre.com.br/STORERABELLO,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
BRA,LOJAARMANDOIMPORTS,https://perfil.mercadolivre.com.br/LOJAARMANDOIMPORTS,4,2,1167,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,674,9,16,649,"São Bernardo do Campo, São Paulo.",4,2
BRA,SIOMARSILVA,https://perfil.mercadolivre.com.br/SIOMARSILVA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Guaratinguetá, São Paulo.",NA,NA
BRA,DROOP.STORE,https://perfil.mercadolivre.com.br/DROOP.STORE,1,2,3549,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,403,42,15,346,"Santo André, São Paulo.",4,1
BRA,LEVTEC STORE,https://perfil.mercadolivre.com.br/LEVTEC+STORE,4,1,19,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"Curitiba, Paraná.",4,1
BRA,MONTAGNATIAGO,https://perfil.mercadolivre.com.br/MONTAGNATIAGO,2,2,150,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,89,2,1,86,"Araraquara, São Paulo.",2,2
BRA,ACVE891995,https://perfil.mercadolivre.com.br/ACVE891995,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Belo Horizonte, Minas Gerais.",NA,NA
BRA,AMT-VENDAS,https://perfil.mercadolivre.com.br/AMT-VENDAS,1,2,120,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,19,1,1,17,"Mogi das Cruzes, São Paulo.",4,1
BRA,GOWE568540,https://perfil.mercadolivre.com.br/GOWE568540,1,2,30,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"Taiobeiras, Minas Gerais.",1,2
BRA,ANLU4506452,https://perfil.mercadolivre.com.br/ANLU4506452,3,1,10,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",3,1
BRA,COMPRAS ATACADO,https://perfil.mercadolivre.com.br/COMPRAS+ATACADO,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Rio de Janeiro, Rio de Janeiro.",NA,NA
BRA,80SIRC,https://perfil.mercadolivre.com.br/80SIRC,13,2,23,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"Taboão da Serra, São Paulo.",5,2
BRA,JEFE6665973,https://perfil.mercadolivre.com.br/JEFE6665973,2,2,87,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,22,0,0,22,"Timóteo, Minas Gerais.",4,1
BRA,MARI_KISS,https://perfil.mercadolivre.com.br/MARI_KISS,13,2,278,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,184,1,8,175,"Curitiba, Paraná.",5,2
BRA,PMOTO2007,https://perfil.mercadolivre.com.br/PMOTO2007,12,2,364,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,213,1,16,196,"Amparo, São Paulo.",5,2
BRA,IGORBARROSBATISTA,https://perfil.mercadolivre.com.br/IGORBARROSBATISTA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Ipaba, Minas Gerais.",NA,NA
BRA,FEOD6413075,https://perfil.mercadolivre.com.br/FEOD6413075,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Belo Horizonte, Minas Gerais.",NA,NA
BRA,ENVIEIMAGAZINE,https://perfil.mercadolivre.com.br/ENVIEIMAGAZINE,6,2,441,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,278,1,5,272,"São Paulo, São Paulo.",5,2
BRA,JOOMCLOCK,https://perfil.mercadolivre.com.br/JOOMCLOCK,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Pelotas, Rio Grande do Sul.",NA,NA
BRA,LOJAS OFFICE,https://perfil.mercadolivre.com.br/LOJAS+OFFICE,6,1,31,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,19,0,0,19,"Curitiba, Paraná.",6,1
BRA,GPO EXPRESS,https://perfil.mercadolivre.com.br/GPO+EXPRESS,5,2,13,NA,Presta um bom atendimento,Entrega os produtos com atraso,3,0,0,3,"Rio Claro, São Paulo.",5,2
BRA,THIAGOF85,https://perfil.mercadolivre.com.br/THIAGOF85,8,2,20,NA,Presta um bom atendimento,Entrega os produtos com atraso,9,0,1,8,"Belo Horizonte, Minas Gerais.",5,2
BRA,SUPRINT,https://perfil.mercadolivre.com.br/SUPRINT,6,2,65,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,0,0,6,"São Paulo, São Paulo.",4,1
BRA,APRAFAEL99,https://perfil.mercadolivre.com.br/APRAFAEL99,6,2,4,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"Guanhães, Minas Gerais.",5,2
BRA,CLAUDIO CABELEIREIRO,https://perfil.mercadolivre.com.br/CLAUDIO+CABELEIREIRO,2,2,42,NA,Presta um bom atendimento,Entrega os produtos com atraso,1,0,0,1,"Santo André, São Paulo.",2,2
BRA,WOCAO,https://perfil.mercadolivre.com.br/WOCAO,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
CHI,MobileHUT Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=166,2,2,3910,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,988,24,18,946,"Santiago, RM (Metropolitana).",4,1
CHI,CELLBOX.CL,https://perfil.mercadolibre.cl/CELLBOX.CL,1,2,823,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,191,3,1,187,"Las Condes, RM (Metropolitana).",4,1
CHI,BANANATIENDA,https://perfil.mercadolibre.cl/BANANATIENDA,5,2,467,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,117,1,1,115,"Lo Prado, RM (Metropolitana).",4,1
CHI,TIENDA KYRIOS,https://perfil.mercadolibre.cl/TIENDA+KYRIOS,4,2,2236,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,363,13,10,340,"Santiago, RM (Metropolitana).",4,1
CHI,SMARTBUYCHILE,https://perfil.mercadolibre.cl/SMARTBUYCHILE,4,2,780,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,160,8,5,147,"Ñuñoa, RM (Metropolitana).",4,1
CHI,DIGITEK.CL,https://perfil.mercadolibre.cl/DIGITEK.CL,1,2,466,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,139,2,3,134,"Las Condes, RM (Metropolitana).",4,1
CHI,TECNOPICADA,https://perfil.mercadolibre.cl/TECNOPICADA,12,2,6066,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1637,49,73,1515,"Santiago, RM (Metropolitana).",4,1
CHI,COMERCIALIZADORA REGALOCO,https://perfil.mercadolibre.cl/COMERCIALIZADORA+REGALOCO,2,2,730,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,119,4,2,113,"Independencia, RM (Metropolitana).",4,1
CHI,MONKEYCOLOR,https://perfil.mercadolibre.cl/MONKEYCOLOR,10,2,492,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,1,5,73,"Santiago, RM (Metropolitana).",4,1
CHI,TECNOSTRIKE,https://perfil.mercadolibre.cl/TECNOSTRIKE,6,2,659,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,106,1,0,105,"Providencia, RM (Metropolitana).",4,1
CHI,COMERCIALONLINE EIRL,https://perfil.mercadolibre.cl/COMERCIALONLINE+EIRL,4,2,595,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,111,6,9,96,"La Florida, RM (Metropolitana).",4,1
CHI,PALMCITO,https://perfil.mercadolibre.cl/PALMCITO,14,2,217,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,0,1,21,"Las Condes, RM (Metropolitana).",4,1
CHI,CARCASASPUNTOCL,https://perfil.mercadolibre.cl/CARCASASPUNTOCL,4,2,419,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,117,1,0,116,"Providencia, RM (Metropolitana).",4,1
CHI,MIAUSTORE.CL,https://perfil.mercadolibre.cl/MIAUSTORE.CL,7,2,145,NA,Brinda buena atención,Entrega sus productos a tiempo,33,0,0,33,"Santiago, RM (Metropolitana).",4,1
CHI,ARAGUISS,https://perfil.mercadolibre.cl/ARAGUISS,9,2,72,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Valparaiso, Valparaíso.",4,1
CHI,ALPHATECHILE,https://perfil.mercadolibre.cl/ALPHATECHILE,4,2,501,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,105,0,3,102,"Arica, Arica y Parinacota.",4,1
CHI,WE.-,https://perfil.mercadolibre.cl/WE.-,2,2,60,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Providencia, RM (Metropolitana).",4,1
CHI,WEBPHONESPA,https://perfil.mercadolibre.cl/WEBPHONESPA,1,2,232,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,0,1,56,"Maipú, RM (Metropolitana).",4,1
CHI,STMA9082314,https://perfil.mercadolibre.cl/STMA9082314,6,1,49,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Santiago, RM (Metropolitana).",4,1
CHI,MCDODOTECH.CL,https://perfil.mercadolibre.cl/MCDODOTECH.CL,20,3,56,NA,Brinda buena atención,Entrega sus productos a tiempo,12,1,0,11,"Huechuraba, RM (Metropolitana).",20,3
CHI,BERRIAKLTDA,https://perfil.mercadolibre.cl/BERRIAKLTDA,2,2,117,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,1,0,29,"Santiago, RM (Metropolitana).",4,1
CHI,VENTAS.ELECTRONICAS.ONLINE,https://perfil.mercadolibre.cl/VENTAS.ELECTRONICAS.ONLINE,5,2,125,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Quilicura, RM (Metropolitana).",4,1
CHI,FORCECL,https://perfil.mercadolibre.cl/FORCECL,3,2,2098,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,446,19,33,394,"Providencia, RM (Metropolitana).",4,1
CHI,IMPOWICK.SHOP,https://perfil.mercadolibre.cl/IMPOWICK.SHOP,5,2,4011,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,741,20,23,698,"Providencia, RM (Metropolitana).",4,1
CHI,SAFE_MICASE,https://perfil.mercadolibre.cl/SAFE_MICASE,1,2,48,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Quinta Normal, RM (Metropolitana).",4,1
CHI,TIENDATRANSPARENCIA,https://perfil.mercadolibre.cl/TIENDATRANSPARENCIA,4,2,1281,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,285,6,3,276,"Santiago, RM (Metropolitana).",4,1
CHI,PROPHONELTDA,https://perfil.mercadolibre.cl/PROPHONELTDA,6,2,3010,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,525,17,14,494,"Santiago, RM (Metropolitana).",4,1
CHI,CELULARES-EN-VENTA,https://perfil.mercadolibre.cl/CELULARES-EN-VENTA,7,2,640,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,73,2,5,66,"Providencia, RM (Metropolitana).",4,1
CHI,NETEXPERTOS,https://perfil.mercadolibre.cl/NETEXPERTOS,13,2,1094,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,227,8,13,206,"Providencia, RM (Metropolitana).",4,1
CHI,AERRECOMEX.COM,https://perfil.mercadolibre.cl/AERRECOMEX.COM,6,2,36,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Santiago, RM (Metropolitana).",4,1
CHI,TODOJOYAS.CL,https://perfil.mercadolibre.cl/TODOJOYAS.CL,1,2,239,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,0,1,30,"Santiago, RM (Metropolitana).",4,1
CHI,MICHELLODJUANPABLO,https://perfil.mercadolibre.cl/MICHELLODJUANPABLO,3,2,491,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,183,2,1,180,"Macul, RM (Metropolitana).",4,1
