seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
RACE ACTION,https://perfil.mercadolivre.com.br/RACE+ACTION,7,7 anos vendendo no Mercado Livre,1154,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,146,Ruim (1),Regular (5),Bom (140),"Siqueira Campos, Paraná.",1154 vendas nos últimos 4 meses
ON MOTOPARTS,https://perfil.mercadolivre.com.br/ON+MOTOPARTS,9,9 meses vendendo no Mercado Livre,145,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,Ruim (1),Regular (0),Bom (10),"Siqueira Campos, Paraná.",145 vendas nos últimos 4 meses
FXM46,https://perfil.mercadolivre.com.br/FXM46,1,1 ano vendendo no Mercado Livre,617,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,128,Ruim (0),Regular (3),Bom (125),"São Paulo, São Paulo.",617 vendas nos últimos 4 meses
PLUS FERRAMENTAS,https://perfil.mercadolivre.com.br/PLUS+FERRAMENTAS,9,9 anos vendendo no Mercado Livre,5040,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,611,Ruim (10),Regular (18),Bom (583),"Itapecerica da Serra, São Paulo.",5040 vendas nos últimos 4 meses
A.T STORE,https://perfil.mercadolivre.com.br/A.T+STORE,1,1 mês vendendo no Mercado Livre,72,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (0),Bom (8),"Ponte Nova, Minas Gerais.",72 vendas no último mês
TOPMOTOO,https://perfil.mercadolivre.com.br/TOPMOTOO,1,1 ano vendendo no Mercado Livre,1028,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,114,Ruim (5),Regular (0),Bom (109),"São Paulo, São Paulo.",1028 vendas nos últimos 4 meses
Sportbay Plus Loja oficial,https://perfil.mercadolivre.com.br/LOIBRASILMOVEMENT?brandId=2047,1,1 ano vendendo no Mercado Livre,160,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (1),Bom (7),"Mauá, São Paulo.",160 vendas nos últimos 4 meses
Sutton Loja oficial,https://perfil.mercadolivre.com.br/CICLO-BETO?brandId=1910,13,13 anos vendendo no Mercado Livre,7758,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,885,Ruim (29),Regular (30),Bom (826),"São Paulo, São Paulo.",7758 vendas nos últimos 4 meses
Sportbay Plus Loja oficial,https://perfil.mercadolivre.com.br/PFSOLUCOESEIRELI?brandId=2047,6,6 meses vendendo no Mercado Livre,1045,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,145,Ruim (3),Regular (3),Bom (139),"Itapecerica da Serra, São Paulo.",1045 vendas nos últimos 4 meses
FEPA5204056,https://perfil.mercadolivre.com.br/FEPA5204056,7,7 meses vendendo no Mercado Livre,2558,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,402,Ruim (11),Regular (17),Bom (374),"São Bernardo do Campo, São Paulo.",2558 vendas nos últimos 4 meses
JP MOTOPEÇAS,https://perfil.mercadolivre.com.br/JP+MOTOPE%C3%87AS,13,13 anos vendendo no Mercado Livre,1950,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,396,Ruim (22),Regular (18),Bom (356),"Japira, Paraná.",1950 vendas nos últimos 4 meses
PHOENIX ACESSÓRIOS,https://perfil.mercadolivre.com.br/PHOENIX+ACESS%C3%93RIOS,1,1 ano vendendo no Mercado Livre,194,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,Ruim (0),Regular (0),Bom (13),"Ponte Nova, Minas Gerais.",194 vendas nos últimos 4 meses
NOVAESMOTOPEÇAS,https://perfil.mercadolivre.com.br/NOVAESMOTOPE%C3%87AS,3,3 anos vendendo no Mercado Livre,1611,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,242,Ruim (14),Regular (17),Bom (211),"Campinas, São Paulo.",1611 vendas nos últimos 4 meses
DRAGON RACING,https://perfil.mercadolivre.com.br/DRAGON+RACING,7,7 anos vendendo no Mercado Livre,7047,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,711,Ruim (15),Regular (17),Bom (679),"Campinas, São Paulo.",7047 vendas nos últimos 4 meses
GIANZINHO PARTS,https://perfil.mercadolivre.com.br/GIANZINHO+PARTS,1,1 ano vendendo no Mercado Livre,686,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,95,Ruim (6),Regular (2),Bom (87),"Siqueira Campos, Paraná.",686 vendas nos últimos 4 meses
VSR Motos  Loja oficial,https://perfil.mercadolivre.com.br/BRING.IT?brandId=1867,11,11 anos vendendo no Mercado Livre,34322,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3287,Ruim (29),Regular (36),Bom (3222),"Curitiba, Paraná.",34322 vendas nos últimos 4 meses
JULLIANADECASTROSOUZACASTRO,https://perfil.mercadolivre.com.br/JULLIANADECASTROSOUZACASTRO,3,3 anos vendendo no Mercado Livre,1553,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,163,Ruim (4),Regular (3),Bom (156),"Ponte Nova, Minas Gerais.",1553 vendas nos últimos 4 meses
L7 MOTOS_,https://perfil.mercadolivre.com.br/L7+MOTOS_,6,6 anos vendendo no Mercado Livre,1369,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,205,Ruim (3),Regular (4),Bom (198),"Curitiba, Paraná.",1369 vendas nos últimos 4 meses
Sportbay Loja oficial,https://perfil.mercadolivre.com.br/SPORTBAY+2?brandId=721,1,1 ano vendendo no Mercado Livre,5240,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,502,Ruim (5),Regular (12),Bom (485),"Siqueira Campos, Paraná.",5240 vendas nos últimos 4 meses
RPC SHOP,https://perfil.mercadolivre.com.br/RPC+SHOP,2,2 anos vendendo no Mercado Livre,2661,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,398,Ruim (2),Regular (2),Bom (394),"Mogi das Cruzes, São Paulo.",2661 vendas nos últimos 4 meses
VENDASFREEMARKET,https://perfil.mercadolivre.com.br/VENDASFREEMARKET,1,1 ano vendendo no Mercado Livre,403,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,Ruim (2),Regular (0),Bom (34),"Siqueira Campos, Paraná.",403 vendas nos últimos 4 meses
ROYAL GOLDSHOP,https://perfil.mercadolivre.com.br/ROYAL+GOLDSHOP,1,1 ano vendendo no Mercado Livre,555,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,80,Ruim (1),Regular (0),Bom (79),"Ponte Nova, Minas Gerais.",555 vendas nos últimos 4 meses
MAGAIVERMOTOSTORE,https://perfil.mercadolivre.com.br/MAGAIVERMOTOSTORE,13,13 anos vendendo no Mercado Livre,644,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,88,Ruim (1),Regular (0),Bom (87),"Piracicaba, São Paulo.",644 vendas nos últimos 4 meses
ATACADISTASMARTSHOP,https://perfil.mercadolivre.com.br/ATACADISTASMARTSHOP,1,1 ano vendendo no Mercado Livre,348,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,Ruim (0),Regular (1),Bom (45),"Ponte Nova, Minas Gerais.",348 vendas nos últimos 4 meses
LUMASHOPMIX,https://perfil.mercadolivre.com.br/LUMASHOPMIX,5,5 meses vendendo no Mercado Livre,686,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,Ruim (1),Regular (1),Bom (51),"Ponte Nova, Minas Gerais.",686 vendas nos últimos 4 meses
TATIADESIVOS,https://perfil.mercadolivre.com.br/TATIADESIVOS,9,9 meses vendendo no Mercado Livre,1622,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,270,Ruim (10),Regular (16),Bom (244),"São Paulo, São Paulo.",1622 vendas nos últimos 4 meses
SABOREAVENTURA,https://perfil.mercadolivre.com.br/SABOREAVENTURA,2,2 anos vendendo no Mercado Livre,1024,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,116,Ruim (5),Regular (4),Bom (107),"Siqueira Campos, Paraná.",1024 vendas nos últimos 4 meses
FOXMOTO-ITAPIRA,https://perfil.mercadolivre.com.br/FOXMOTO-ITAPIRA,1,1 ano vendendo no Mercado Livre,2472,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,311,Ruim (5),Regular (4),Bom (302),"Itapira, São Paulo.",2472 vendas nos últimos 4 meses
DM ATACADISTA,https://perfil.mercadolivre.com.br/DM+ATACADISTA,1,1 ano vendendo no Mercado Livre,208,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,Ruim (0),Regular (2),Bom (18),"Ponte Nova, Minas Gerais.",208 vendas nos últimos 4 meses
CRISTINAFATIMARESENDE,https://perfil.mercadolivre.com.br/CRISTINAFATIMARESENDE,2,2 anos vendendo no Mercado Livre,1721,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,239,Ruim (7),Regular (7),Bom (225),"São Bernardo do Campo, São Paulo.",1721 vendas nos últimos 4 meses
BONYNYMOTOPECA,https://perfil.mercadolivre.com.br/BONYNYMOTOPECA,1,1 ano vendendo no Mercado Livre,3118,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,316,Ruim (66),Regular (15),Bom (235),"Siqueira Campos, Paraná.",3118 vendas nos últimos 4 meses
FMMOTOPECAS,https://perfil.mercadolivre.com.br/FMMOTOPECAS,7,7 anos vendendo no Mercado Livre,2491,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,315,Ruim (5),Regular (5),Bom (305),"Santo André, São Paulo.",2491 vendas nos últimos 4 meses
TUDO-AKI,https://perfil.mercadolivre.com.br/TUDO-AKI,7,7 anos vendendo no Mercado Livre,2632,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,284,Ruim (1),Regular (6),Bom (277),"Guarulhos, São Paulo.",2632 vendas nos últimos 4 meses
Peels Loja oficial,https://perfil.mercadolivre.com.br/CLUBEDOCAPACETE?brandId=2038,10,10 meses vendendo no Mercado Livre,633,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,90,Ruim (1),Regular (1),Bom (88),"Limeira, São Paulo.",633 vendas nos últimos 4 meses
GENERAL MOTOS-OFICIAL,https://perfil.mercadolivre.com.br/GENERAL+MOTOS-OFICIAL,3,3 anos vendendo no Mercado Livre,2120,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,330,Ruim (6),Regular (1),Bom (323),"São Paulo, São Paulo.",2120 vendas nos últimos 4 meses
Mister Auto  Loja oficial,https://perfil.mercadolivre.com.br/MISTERAUTOBRASIL?brandId=1125,3,3 anos vendendo no Mercado Livre,5634,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,665,Ruim (21),Regular (12),Bom (632),"São Paulo, São Paulo.",5634 vendas nos últimos 4 meses
VENDAS MOTOPEÇAS,https://perfil.mercadolivre.com.br/VENDAS+MOTOPE%C3%87AS,1,1 ano vendendo no Mercado Livre,1227,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,142,Ruim (1),Regular (1),Bom (140),"São Bernardo do Campo, São Paulo.",1227 vendas nos últimos 4 meses
KING PARTS,https://perfil.mercadolivre.com.br/KING+PARTS,4,4 anos vendendo no Mercado Livre,249,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,27,Ruim (0),Regular (1),Bom (26),"Lagoa da Prata, Minas Gerais.",249 vendas nos últimos 4 meses
Nacar  Loja oficial,https://perfil.mercadolivre.com.br/NACAR+OFICIAL?brandId=606,6,6 anos vendendo no Mercado Livre,1501,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,218,Ruim (4),Regular (3),Bom (211),"São Paulo, São Paulo.",1501 vendas nos últimos 4 meses
LEOMOTOPARTS,https://perfil.mercadolivre.com.br/LEOMOTOPARTS,3,3 anos vendendo no Mercado Livre,6292,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1036,Ruim (34),Regular (32),Bom (970),"São Paulo, São Paulo.",6292 vendas nos últimos 4 meses
Connect Parts Loja oficial,https://perfil.mercadolivre.com.br/CONNECT+PARTS?brandId=170,13,13 anos vendendo no Mercado Livre,203101,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,89492,Ruim (2173),Regular (5463),Bom (81856),"Marília, São Paulo.",203101 vendas nos últimos 4 meses
EMPÓRIODAPEÇA,https://perfil.mercadolivre.com.br/EMP%C3%93RIODAPE%C3%87A,2,2 anos vendendo no Mercado Livre,4082,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,526,Ruim (6),Regular (6),Bom (514),"São Bernardo do Campo, São Paulo.",4082 vendas nos últimos 4 meses
TRATTOFEYTO,https://perfil.mercadolivre.com.br/TRATTOFEYTO,4,4 anos vendendo no Mercado Livre,950,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,79,Ruim (5),Regular (1),Bom (73),"Ponte Nova, Minas Gerais.",950 vendas nos últimos 4 meses
HAVANNAMOTOPARTS,https://perfil.mercadolivre.com.br/HAVANNAMOTOPARTS,1,1 ano vendendo no Mercado Livre,2656,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,333,Ruim (3),Regular (2),Bom (328),"São Paulo, São Paulo.",2656 vendas nos últimos 4 meses
HELMET.HOUSE,https://perfil.mercadolivre.com.br/HELMET.HOUSE,3,3 meses vendendo no Mercado Livre,194,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,Ruim (0),Regular (0),Bom (19),"Montes Claros, Minas Gerais.",194 vendas nos últimos 3 meses
MANOLO MOTOS,https://perfil.mercadolivre.com.br/MANOLO+MOTOS,4,4 anos vendendo no Mercado Livre,2396,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,292,Ruim (2),Regular (9),Bom (281),"São Carlos, São Paulo.",2396 vendas nos últimos 4 meses
FERNANDAZARBINATTI,https://perfil.mercadolivre.com.br/FERNANDAZARBINATTI,2,2 anos vendendo no Mercado Livre,839,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,110,Ruim (15),Regular (8),Bom (87),"São Bernardo do Campo, São Paulo.",839 vendas nos últimos 4 meses
SPEEDMOTOPARTS,https://perfil.mercadolivre.com.br/SPEEDMOTOPARTS,8,8 anos vendendo no Mercado Livre,1443,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,254,Ruim (17),Regular (17),Bom (220),"Japira, Paraná.",1443 vendas nos últimos 4 meses
ELIZCHIUSOLI,https://perfil.mercadolivre.com.br/ELIZCHIUSOLI,2,2 anos vendendo no Mercado Livre,591,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,74,Ruim (1),Regular (1),Bom (72),"Ilha Solteira, São Paulo.",591 vendas nos últimos 4 meses
PRO-ONLINE,https://perfil.mercadolivre.com.br/PRO-ONLINE,1,1 ano vendendo no Mercado Livre,172,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,Ruim (0),Regular (1),Bom (31),"Curitiba, Paraná.",172 vendas nos últimos 4 meses
HEPA8039495,https://perfil.mercadolivre.com.br/HEPA8039495,10,10 meses vendendo no Mercado Livre,131,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,Ruim (0),Regular (0),Bom (13),"Lavras, Minas Gerais.",131 vendas nos últimos 4 meses
RS1 Loja oficial,https://perfil.mercadolivre.com.br/RS1+OFICIAL?brandId=36,8,8 anos vendendo no Mercado Livre,3997,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,265,Ruim (3),Regular (14),Bom (248),"Sorocaba, São Paulo.",3997 vendas nos últimos 4 meses
MENDES-E-MORAIS,https://perfil.mercadolivre.com.br/MENDES-E-MORAIS,3,3 meses vendendo no Mercado Livre,281,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,Ruim (1),Regular (0),Bom (40),"Jacutinga, Minas Gerais.",281 vendas nos últimos 3 meses
GEARBOX_EXTREME_PARTS,https://perfil.mercadolivre.com.br/GEARBOX_EXTREME_PARTS,13,13 anos vendendo no Mercado Livre,6604,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,838,Ruim (46),Regular (33),Bom (759),"Franca, São Paulo.",6604 vendas nos últimos 4 meses
ATACADO MFE,https://perfil.mercadolivre.com.br/ATACADO+MFE,4,4 anos vendendo no Mercado Livre,2260,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,290,Ruim (8),Regular (9),Bom (273),"São Bernardo do Campo, São Paulo.",2260 vendas nos últimos 4 meses
STARRACER OUTLET,https://perfil.mercadolivre.com.br/STARRACER+OUTLET,5,5 meses vendendo no Mercado Livre,458,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,94,Ruim (1),Regular (2),Bom (91),"Caçapava, São Paulo.",458 vendas nos últimos 4 meses
