seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
NBW NOTEBOOKS,https://perfil.mercadolivre.com.br/NBW+NOTEBOOKS,8,anos,21122,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2330,49,52,2229,"Jales, São Paulo.",meses,4
SISTEMA NOVO.COM,https://perfil.mercadolivre.com.br/SISTEMA+NOVO.COM,6,anos,550,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,79,0,0,79,"Santos, São Paulo.",meses,4
FRATELLI BH,https://perfil.mercadolivre.com.br/FRATELLI+BH,9,anos,1111,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,127,5,5,117,"Belo Horizonte, Minas Gerais.",meses,4
SHOPLÂNDIA,https://perfil.mercadolivre.com.br/SHOPL%C3%82NDIA,12,anos,3151,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,344,4,5,335,"São Paulo, São Paulo.",meses,4
SPRITS2STORE,https://perfil.mercadolivre.com.br/SPRITS2STORE,11,meses,463,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,0,1,39,"São Paulo, São Paulo.",meses,4
HAIBRASIL,https://perfil.mercadolivre.com.br/HAIBRASIL,1,ano,5154,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,483,26,25,432,"São Paulo, São Paulo.",meses,4
OLIVEIRA.SHOP.,https://perfil.mercadolivre.com.br/OLIVEIRA.SHOP.,4,anos,3661,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,428,21,24,383,"São Paulo, São Paulo.",meses,4
LILI OFICIAL,https://perfil.mercadolivre.com.br/LILI+OFICIAL,1,ano,6632,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,958,47,24,887,"São Paulo, São Paulo.",meses,4
MAGAZINE NOBREAK,https://perfil.mercadolivre.com.br/MAGAZINE+NOBREAK,1,ano,8725,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1784,42,30,1712,"São Lourenço da Serra, São Paulo.",meses,4
LS.EXPRESS,https://perfil.mercadolivre.com.br/LS.EXPRESS,3,anos,2375,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,262,17,7,238,"São Paulo, São Paulo.",meses,4
JSA VENDAS,https://perfil.mercadolivre.com.br/JSA+VENDAS,2,anos,2609,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,238,6,7,225,"São Paulo, São Paulo.",meses,4
COMPRA_TUDO_TDA,https://perfil.mercadolivre.com.br/COMPRA_TUDO_TDA,14,anos,3067,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,306,7,4,295,"Ouro Fino, Minas Gerais.",meses,4
GEOVANOB,https://perfil.mercadolivre.com.br/GEOVANOB,17,anos,1371,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,164,1,4,159,"Brasília, Distrito Federal.",meses,4
GH SHOP,https://perfil.mercadolivre.com.br/GH+SHOP,15,anos,129,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,0,1,18,"Curitiba, Paraná.",meses,4
FIXEXPLODE,https://perfil.mercadolivre.com.br/FIXEXPLODE,1,ano,24172,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4646,124,111,4411,"São Paulo, São Paulo.",meses,4
DOIT ECOMMERCE,https://perfil.mercadolivre.com.br/DOIT+ECOMMERCE,15,anos,2269,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,247,10,8,229,"São Bernardo do Campo, São Paulo.",meses,4
LEFA SHOP,https://perfil.mercadolivre.com.br/LEFA+SHOP,2,anos,3737,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,411,11,11,389,"São Paulo, São Paulo.",meses,4
LMF MAGAZINE,https://perfil.mercadolivre.com.br/LMF+MAGAZINE,3,meses,6571,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,428,29,10,389,"Guarulhos, São Paulo.",meses,3
WEB-MAPE,https://perfil.mercadolivre.com.br/WEB-MAPE,3,anos,282,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,28,3,1,24,"São Paulo, São Paulo.",meses,4
RMALAS42,https://perfil.mercadolivre.com.br/RMALAS42,2,meses,3005,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,283,12,10,261,"São Paulo, São Paulo.",meses,2
DIGITAL JE,https://perfil.mercadolivre.com.br/DIGITAL+JE,1,ano,2034,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,226,11,6,209,"São Paulo, São Paulo.",meses,4
O IMPERIO,https://perfil.mercadolivre.com.br/O+IMPERIO,3,anos,3145,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,322,14,11,297,"São Paulo, São Paulo.",meses,4
ALISSONFERREIRAVENCESLAU,https://perfil.mercadolivre.com.br/ALISSONFERREIRAVENCESLAU,1,ano,1051,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,144,10,4,130,"Presidente Prudente, São Paulo.",meses,4
MONDIAL Loja oficial,https://perfil.mercadolivre.com.br/MONDIAL+ELETRODOM%C3%89STICOS?brandId=1671,1,ano,4235,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1567,16,57,1494,"Araçariguama, São Paulo.",meses,4
VIFA COM,https://perfil.mercadolivre.com.br/VIFA+COM,1,ano,4262,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,512,5,5,502,"Itajaí, Santa Catarina.",meses,4
ITALYIMPORTATI2,https://perfil.mercadolivre.com.br/ITALYIMPORTATI2,2,anos,850,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,103,2,4,97,"São Paulo, São Paulo.",meses,4
IBINS SHOP,https://perfil.mercadolivre.com.br/IBINS+SHOP,4,anos,2416,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,196,4,6,186,"Uruaçu, Goiás.",meses,4
VEGASMIX,https://perfil.mercadolivre.com.br/VEGASMIX,9,anos,4282,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,465,15,12,438,"Limeira, São Paulo.",meses,4
JULIANALUDMILASOLERALIMEIRA,https://perfil.mercadolivre.com.br/JULIANALUDMILASOLERALIMEIRA,6,anos,712,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,118,1,4,113,"Americana, São Paulo.",meses,4
MIRON TTE,https://perfil.mercadolivre.com.br/MIRON+TTE,17,anos,946,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,97,0,0,97,"Taubaté, São Paulo.",meses,4
ELETRO ESTELA,https://perfil.mercadolivre.com.br/ELETRO+ESTELA,5,anos,1884,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,330,1,4,325,"Guarulhos, São Paulo.",meses,4
ENCOMENDAMAIS-SP,https://perfil.mercadolivre.com.br/ENCOMENDAMAIS-SP,1,ano,2083,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,213,6,6,201,"Vinhedo, São Paulo.",meses,4
EMPORIOMASTER,https://perfil.mercadolivre.com.br/EMPORIOMASTER,4,anos,356,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,1,1,34,"Santa Rosa, Rio Grande do Sul.",meses,4
ALTIVA SHOP,https://perfil.mercadolivre.com.br/ALTIVA+SHOP,4,anos,12782,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1294,29,29,1236,"Guarulhos, São Paulo.",meses,4
EXPRESSO ALE,https://perfil.mercadolivre.com.br/EXPRESSO+ALE,1,ano,4336,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,468,24,23,421,"São Paulo, São Paulo.",meses,4
SSMIXSHOP,https://perfil.mercadolivre.com.br/SSMIXSHOP,17,anos,498,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,74,2,2,70,"Salvador, Bahia.",meses,4
FATIMA.IMPORTS,https://perfil.mercadolivre.com.br/FATIMA.IMPORTS,1,ano,534,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,1,1,79,"Rio de Janeiro, Rio de Janeiro.",meses,4
ELETRONEW.,https://perfil.mercadolivre.com.br/ELETRONEW.,9,anos,1865,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,209,0,5,204,"São Paulo, São Paulo.",meses,4
MX IMPORTADOS,https://perfil.mercadolivre.com.br/MX+IMPORTADOS,5,anos,4010,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,334,21,7,306,"Jundiaí, São Paulo.",meses,4
ELETROFUJI,https://perfil.mercadolivre.com.br/ELETROFUJI,5,anos,1080,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,115,1,5,109,"Itapevi, São Paulo.",meses,4
OFERTAS ROGERLIMEIRA,https://perfil.mercadolivre.com.br/OFERTAS+ROGERLIMEIRA,13,anos,2503,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,330,4,5,321,"Americana, São Paulo.",meses,4
IMPACTOVENDASS,https://perfil.mercadolivre.com.br/IMPACTOVENDASS,3,anos,3380,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,331,19,10,302,"São Paulo, São Paulo.",meses,4
Fast Shop Loja oficial,https://perfil.mercadolivre.com.br/FASTSHOP+OFICIAL?brandId=942,2,anos,19919,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,8442,175,306,7961,"Cajamar, São Paulo.",meses,4
CITY ROCK,https://perfil.mercadolivre.com.br/CITY+ROCK,1,ano,1840,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,214,9,5,200,"Barueri, São Paulo.",meses,4
VALTECH DAVID,https://perfil.mercadolivre.com.br/VALTECH+DAVID,8,anos,852,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,100,2,2,96,"Londrina, Paraná.",meses,4
CECO3735927,https://perfil.mercadolivre.com.br/CECO3735927,1,ano,603,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,92,1,2,89,"São João da Boa Vista, São Paulo.",meses,4
IMPERIOEXPRESS10,https://perfil.mercadolivre.com.br/IMPERIOEXPRESS10,3,anos,6116,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,547,26,19,502,"São Paulo, São Paulo.",meses,4
FIOROT_SHOP,https://perfil.mercadolivre.com.br/FIOROT_SHOP,2,anos,862,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,135,2,1,132,"Rio de Janeiro, Rio de Janeiro.",meses,4
IPIRANGA IMPORTS,https://perfil.mercadolivre.com.br/IPIRANGA+IMPORTS,6,anos,1007,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,83,0,2,81,"São Paulo, São Paulo.",meses,4
NEYIMPORTTS NAILS,https://perfil.mercadolivre.com.br/NEYIMPORTTS+NAILS,8,anos,30875,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1646,92,58,1496,"Rio de Janeiro, Rio de Janeiro.",meses,4
JOK_ANDRADE,https://perfil.mercadolivre.com.br/JOK_ANDRADE,12,anos,238,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,0,0,38,"São Paulo, São Paulo.",anos,5
JRM ELETRONICOS,https://perfil.mercadolivre.com.br/JRM+ELETRONICOS,1,ano,13188,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1330,48,36,1246,"São Bernardo do Campo, São Paulo.",meses,4
MARTINS BELEZA,https://perfil.mercadolivre.com.br/MARTINS+BELEZA,4,anos,2808,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,238,10,6,222,"São Paulo, São Paulo.",meses,4
VIEIRA.ELETRO,https://perfil.mercadolivre.com.br/VIEIRA.ELETRO,11,anos,667,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,85,2,0,83,"Hortolândia, São Paulo.",meses,4
HAIR MACHINE,https://perfil.mercadolivre.com.br/HAIR+MACHINE,8,anos,110,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,1,13,"Santos, São Paulo.",meses,4
JOVAL INFORMATICA3,https://perfil.mercadolivre.com.br/JOVAL+INFORMATICA3,1,ano,1314,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,142,5,1,136,"Bebedouro, São Paulo.",meses,4
STARGATE UNIVERSO-VIRTUAL,https://perfil.mercadolivre.com.br/STARGATE+UNIVERSO-VIRTUAL,2,meses,647,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,0,0,33,"São Paulo, São Paulo.",meses,2
BAZUSPACE,https://perfil.mercadolivre.com.br/BAZUSPACE,4,meses,1695,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,143,3,3,137,"São Paulo, São Paulo.",meses,4
SA.SHOPPING,https://perfil.mercadolivre.com.br/SA.SHOPPING,2,anos,201,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,0,1,20,"Bebedouro, São Paulo.",meses,4
POWER.FONTES,https://perfil.mercadolivre.com.br/POWER.FONTES,7,anos,658,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,3,1,82,"São Paulo, São Paulo.",meses,4
PLAYSHOPNET,https://perfil.mercadolivre.com.br/PLAYSHOPNET,9,anos,1537,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,176,10,3,163,"Jacareí, São Paulo.",meses,4
STARLIFE COMERCIO,https://perfil.mercadolivre.com.br/STARLIFE+COMERCIO,6,anos,3038,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,258,16,14,228,"São Paulo, São Paulo.",meses,4
MANSURMARCIO,https://perfil.mercadolivre.com.br/MANSURMARCIO,13,anos,584,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,1,0,77,"Rio de Janeiro, Rio de Janeiro.",meses,4
LOJATUDOONLNE,https://perfil.mercadolivre.com.br/LOJATUDOONLNE,6,anos,3451,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,609,8,22,579,"Presidente Prudente, São Paulo.",meses,4
Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,anos,263190,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,87951,2855,4412,80684,"São Paulo, São Paulo.",meses,4
MAGAZINE_PEREZ,https://perfil.mercadolivre.com.br/MAGAZINE_PEREZ,4,meses,285,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,2,1,20,"São Paulo, São Paulo.",meses,4
R1SHOP,https://perfil.mercadolivre.com.br/R1SHOP,8,anos,2270,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,264,8,7,249,"São Paulo, São Paulo.",meses,4
RRFONTES-SP,https://perfil.mercadolivre.com.br/RRFONTES-SP,4,anos,612,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,52,4,3,45,"São Paulo, São Paulo.",meses,4
MIX BRASILSHOP,https://perfil.mercadolivre.com.br/MIX+BRASILSHOP,5,anos,1872,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,228,3,6,219,"São Paulo, São Paulo.",meses,4
FLUIR OFICIAL,https://perfil.mercadolivre.com.br/FLUIR+OFICIAL,3,meses,1674,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,178,6,3,169,"São Paulo, São Paulo.",meses,3
NASSER IMPORTS,https://perfil.mercadolivre.com.br/NASSER+IMPORTS,3,anos,1261,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,142,3,6,133,"São Paulo, São Paulo.",meses,4
DAPONECOMMERCE,https://perfil.mercadolivre.com.br/DAPONECOMMERCE,1,ano,2570,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,449,10,4,435,"São Paulo, São Paulo.",meses,4
LIGO SHOP,https://perfil.mercadolivre.com.br/LIGO+SHOP,3,anos,940,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,123,0,1,122,"Maringá, Paraná.",meses,4
BENÇÃOOOO,https://perfil.mercadolivre.com.br/BEN%C3%87%C3%83OOOO,4,anos,1254,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,202,4,4,194,"Guarulhos, São Paulo.",meses,4
NOVA.BOUTIQUE,https://perfil.mercadolivre.com.br/NOVA.BOUTIQUE,1,ano,1595,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,92,2,2,88,"São Paulo, São Paulo.",meses,4
LIJUANCHEN,https://perfil.mercadolivre.com.br/LIJUANCHEN,1,ano,948,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,124,5,3,116,"São Paulo, São Paulo.",meses,4
SELE9875986,https://perfil.mercadolivre.com.br/SELE9875986,1,mês,210,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"São Paulo, São Paulo.",NA,mês
NELSON BARBARA,https://perfil.mercadolivre.com.br/NELSON+BARBARA,5,anos,907,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,1,3,85,"São Paulo, São Paulo.",meses,4
MGJARDIM,https://perfil.mercadolivre.com.br/MGJARDIM,8,anos,2402,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,273,5,12,256,"Jardim Alegre, Paraná.",meses,4
JPMAGAZINEGYN,https://perfil.mercadolivre.com.br/JPMAGAZINEGYN,11,anos,4660,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,667,14,19,634,"Goiânia, Goiás.",meses,4
TITAN MISTO,https://perfil.mercadolivre.com.br/TITAN+MISTO,11,anos,706,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,3,1,32,"Tapes, Rio Grande do Sul.",meses,4
ZHENYUAN,https://perfil.mercadolivre.com.br/ZHENYUAN,1,ano,3546,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,361,4,6,351,"São Paulo, São Paulo.",meses,4
Orion Loja oficial,https://perfil.mercadolivre.com.br/KGMICOMERCIAL?brandId=1259,8,anos,6072,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,563,37,21,505,"Cajamar, São Paulo.",meses,4
TEMTUDOHOUSE,https://perfil.mercadolivre.com.br/TEMTUDOHOUSE,3,meses,180,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"Rio de Janeiro, Rio de Janeiro.",meses,3
VENDAS MILLENIUM,https://perfil.mercadolivre.com.br/VENDAS+MILLENIUM,1,ano,2135,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,148,9,6,133,"São Paulo, São Paulo.",meses,4
CABRAL IMPORT,https://perfil.mercadolivre.com.br/CABRAL+IMPORT,4,anos,36855,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2115,122,108,1885,"Rio de Janeiro, Rio de Janeiro.",meses,4
VENOM STORE,https://perfil.mercadolivre.com.br/VENOM+STORE,5,meses,296,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,0,1,27,"Carapicuíba, São Paulo.",meses,4
VEKTOR VENDAS,https://perfil.mercadolivre.com.br/VEKTOR+VENDAS,12,anos,212,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,1,1,15,"Rio de Janeiro, Rio de Janeiro.",meses,4
GEROMANN2017,https://perfil.mercadolivre.com.br/GEROMANN2017,1,ano,70,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,0,0,19,"Ibirama, Santa Catarina.",meses,4
ENCONTREAKI SHOP,https://perfil.mercadolivre.com.br/ENCONTREAKI+SHOP,6,anos,10471,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1932,25,23,1884,"São Paulo, São Paulo.",meses,4
MMM PRESENTES,https://perfil.mercadolivre.com.br/MMM+PRESENTES,5,anos,793,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,56,2,3,51,"São Paulo, São Paulo.",meses,4
CEB SHOP,https://perfil.mercadolivre.com.br/CEB+SHOP,4,meses,1078,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,156,4,7,145,"São Paulo, São Paulo.",meses,4
JORGEUEMOTOJUNIOR,https://perfil.mercadolivre.com.br/JORGEUEMOTOJUNIOR,4,anos,962,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,131,0,1,130,"São Paulo, São Paulo.",meses,4
STAR LOGIC,https://perfil.mercadolivre.com.br/STAR+LOGIC,7,anos,583,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,46,0,1,45,"Tapes, Rio Grande do Sul.",meses,4
EDIGITALSHOP,https://perfil.mercadolivre.com.br/EDIGITALSHOP,13,anos,2382,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,386,4,4,378,"Douradina, Paraná.",meses,4
FARIDYSJR,https://perfil.mercadolivre.com.br/FARIDYSJR,11,anos,2981,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,488,4,11,473,"São Paulo, São Paulo.",meses,4
RDELETROSHOP,https://perfil.mercadolivre.com.br/RDELETROSHOP,6,anos,2797,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,404,12,8,384,"Osasco, São Paulo.",meses,4
XVENDASNOWONLINE,https://perfil.mercadolivre.com.br/XVENDASNOWONLINE,3,anos,1863,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,186,11,12,163,"Praia Grande, São Paulo.",meses,4
VELOZSHOPSP,https://perfil.mercadolivre.com.br/VELOZSHOPSP,7,anos,1146,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,116,2,2,112,"São Paulo, São Paulo.",meses,4
ELETROPEÇAS_BR,https://perfil.mercadolivre.com.br/ELETROPE%C3%87AS_BR,5,anos,1794,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,187,9,5,173,"Maringá, Paraná.",meses,4
