seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
PR VARIEDADE,https://perfil.mercadolivre.com.br/PR+VARIEDADE,3,3 anos vendendo no Mercado Livre,212,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,Ruim (0),Regular (0),Bom (16),"São Paulo, São Paulo.",212 vendas nos últimos 4 meses
PR VARIEDADES,https://perfil.mercadolivre.com.br/PR+VARIEDADES,3,3 anos vendendo no Mercado Livre,875,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,79,Ruim (0),Regular (1),Bom (78),"São Paulo, São Paulo.",875 vendas nos últimos 4 meses
DANIELABORELSOUZA,https://perfil.mercadolivre.com.br/DANIELABORELSOUZA,2,2 anos vendendo no Mercado Livre,109,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,Ruim (0),Regular (1),Bom (11),"Tatuí, São Paulo.",109 vendas nos últimos 4 meses
NEUWANDER,https://perfil.mercadolivre.com.br/NEUWANDER,13,13 anos vendendo no Mercado Livre,2145,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,294,Ruim (3),Regular (1),Bom (290),"Santo André, São Paulo.",2145 vendas nos últimos 4 meses
MR-FONTES,https://perfil.mercadolivre.com.br/MR-FONTES,14,14 anos vendendo no Mercado Livre,674,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,75,Ruim (1),Regular (2),Bom (72),"São Paulo, São Paulo.",674 vendas nos últimos 4 meses
DEX PRES,https://perfil.mercadolivre.com.br/DEX+PRES,6,6 anos vendendo no Mercado Livre,3365,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,450,Ruim (4),Regular (4),Bom (442),"Itajaí, Santa Catarina.",3365 vendas nos últimos 4 meses
SY ELETRÔNICOS,https://perfil.mercadolivre.com.br/SY+ELETR%C3%94NICOS,5,5 meses vendendo no Mercado Livre,1626,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,172,Ruim (6),Regular (0),Bom (166),"São Paulo, São Paulo.",1626 vendas nos últimos 4 meses
MARLOSSOUZAOSMUNDO,https://perfil.mercadolivre.com.br/MARLOSSOUZAOSMUNDO,2,2 meses vendendo no Mercado Livre,876,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,73,Ruim (1),Regular (2),Bom (70),"São Paulo, São Paulo.",876 vendas nos últimos 2 meses
WEIJIELIELETRONICOS,https://perfil.mercadolivre.com.br/WEIJIELIELETRONICOS,4,4 meses vendendo no Mercado Livre,1727,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,193,Ruim (4),Regular (3),Bom (186),"São Paulo, São Paulo.",1727 vendas nos últimos 4 meses
VEMQTEM2,https://perfil.mercadolivre.com.br/VEMQTEM2,2,2 anos vendendo no Mercado Livre,821,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,80,Ruim (5),Regular (2),Bom (73),"São Paulo, São Paulo.",821 vendas nos últimos 4 meses
PILARESNET,https://perfil.mercadolivre.com.br/PILARESNET,3,3 anos vendendo no Mercado Livre,285,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,Ruim (2),Regular (0),Bom (32),"Rio de Janeiro, Rio de Janeiro.",285 vendas nos últimos 4 meses
SMARTSH0P,https://perfil.mercadolivre.com.br/SMARTSH0P,6,6 anos vendendo no Mercado Livre,97,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (0),Regular (0),Bom (10),"Pradópolis, São Paulo.",97 vendas nos últimos 4 meses
MAGAZINE QBELISSIMA,https://perfil.mercadolivre.com.br/MAGAZINE+QBELISSIMA,8,8 anos vendendo no Mercado Livre,973,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,85,Ruim (7),Regular (5),Bom (73),"São Paulo, São Paulo.",973 vendas nos últimos 4 meses
FENIXIMPORTTS,https://perfil.mercadolivre.com.br/FENIXIMPORTTS,1,1 ano vendendo no Mercado Livre,264,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,Ruim (1),Regular (1),Bom (32),"São Paulo, São Paulo.",264 vendas nos últimos 4 meses
MARRUNA.G.A,https://perfil.mercadolivre.com.br/MARRUNA.G.A,9,9 anos vendendo no Mercado Livre,140,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,Ruim (0),Regular (0),Bom (36),"São Paulo, São Paulo.",140 vendas nos últimos 4 meses
R.S VEDOVATOSTORE,https://perfil.mercadolivre.com.br/R.S+VEDOVATOSTORE,3,3 anos vendendo no Mercado Livre,351,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,Ruim (1),Regular (1),Bom (31),"Terra Boa, Paraná.",351 vendas nos últimos 4 meses
FRAM DISTRIBUIDORA,https://perfil.mercadolivre.com.br/FRAM+DISTRIBUIDORA,3,3 anos vendendo no Mercado Livre,1111,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,Ruim (3),Regular (0),Bom (68),"São Paulo, São Paulo.",1111 vendas nos últimos 4 meses
LOJA CERTA.WEB,https://perfil.mercadolivre.com.br/LOJA+CERTA.WEB,8,8 meses vendendo no Mercado Livre,1790,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,73,Ruim (3),Regular (5),Bom (65),"São Paulo, São Paulo.",1790 vendas nos últimos 4 meses
WLETECNOLOGIAJPSTECNOLOGIAE,https://perfil.mercadolivre.com.br/WLETECNOLOGIAJPSTECNOLOGIAE,2,2 anos vendendo no Mercado Livre,1639,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,151,Ruim (2),Regular (3),Bom (146),"União da Vitória, Paraná.",1639 vendas nos últimos 4 meses
ROBALO PESCA,https://perfil.mercadolivre.com.br/ROBALO+PESCA,3,3 anos vendendo no Mercado Livre,5012,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,412,Ruim (25),Regular (31),Bom (356),"São Paulo, São Paulo.",5012 vendas nos últimos 4 meses
GLEICEAB,https://perfil.mercadolivre.com.br/GLEICEAB,8,8 anos vendendo no Mercado Livre,1926,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1128,Ruim (4),Regular (12),Bom (1112),"Belo Horizonte, Minas Gerais.",1926 vendas nos últimos 5 anos
Philco  Loja oficial,https://perfil.mercadolivre.com.br/BRITANIAELETRONICOSSA15E?brandId=199,2,2 anos vendendo no Mercado Livre,23142,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10913,Ruim (299),Regular (484),Bom (10130),"Joinville, Santa Catarina.",23142 vendas nos últimos 4 meses
KUBBOCOM,https://perfil.mercadolivre.com.br/KUBBOCOM,2,2 anos vendendo no Mercado Livre,4678,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,502,Ruim (13),Regular (13),Bom (476),"Santo André, São Paulo.",4678 vendas nos últimos 4 meses
LOJINHADOCHINA,https://perfil.mercadolivre.com.br/LOJINHADOCHINA,1,1 ano vendendo no Mercado Livre,118,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1,Ruim (0),Regular (0),Bom (1),"São Paulo, São Paulo.",118 vendas nos últimos 4 meses
ARREMATADOS EXPRESS,https://perfil.mercadolivre.com.br/ARREMATADOS+EXPRESS,7,7 anos vendendo no Mercado Livre,1169,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,125,Ruim (2),Regular (2),Bom (121),"Santos, São Paulo.",1169 vendas nos últimos 4 meses
COMPRE SHOP,https://perfil.mercadolivre.com.br/COMPRE+SHOP,5,5 meses vendendo no Mercado Livre,282,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,37,Ruim (1),Regular (1),Bom (35),"Bebedouro, São Paulo.",282 vendas nos últimos 4 meses
NS.BAZAR,https://perfil.mercadolivre.com.br/NS.BAZAR,7,7 anos vendendo no Mercado Livre,664,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,85,Ruim (3),Regular (1),Bom (81),"Itaquaquecetuba, São Paulo.",664 vendas nos últimos 4 meses
MARIMORAISMORAIS,https://perfil.mercadolivre.com.br/MARIMORAISMORAIS,3,3 anos vendendo no Mercado Livre,137,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,Ruim (0),Regular (1),Bom (10),"Belo Horizonte, Minas Gerais.",137 vendas nos últimos 4 meses
PREMIUM_GIFTS,https://perfil.mercadolivre.com.br/PREMIUM_GIFTS,13,13 anos vendendo no Mercado Livre,903,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,143,Ruim (1),Regular (4),Bom (138),"São Paulo, São Paulo.",903 vendas nos últimos 4 meses
IMPORTS EVOLUTION,https://perfil.mercadolivre.com.br/IMPORTS+EVOLUTION,5,5 anos vendendo no Mercado Livre,487,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,Ruim (1),Regular (0),Bom (61),"São Paulo, São Paulo.",487 vendas nos últimos 4 meses
RR-FONTES,https://perfil.mercadolivre.com.br/RR-FONTES,8,8 anos vendendo no Mercado Livre,936,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,117,Ruim (1),Regular (1),Bom (115),"São Paulo, São Paulo.",936 vendas nos últimos 4 meses
APPICE NOVIDADES,https://perfil.mercadolivre.com.br/APPICE+NOVIDADES,10,10 anos vendendo no Mercado Livre,1553,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,101,Ruim (2),Regular (2),Bom (97),"São Paulo, São Paulo.",1553 vendas nos últimos 4 meses
NAELETRONICOS,https://perfil.mercadolivre.com.br/NAELETRONICOS,4,4 anos vendendo no Mercado Livre,902,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,85,Ruim (4),Regular (1),Bom (80),"São Paulo, São Paulo.",902 vendas nos últimos 4 meses
ROSHOPSTORE,https://perfil.mercadolivre.com.br/ROSHOPSTORE,1,1 ano vendendo no Mercado Livre,100,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,Ruim (0),Regular (0),Bom (7),"Diadema, São Paulo.",100 vendas nos últimos 4 meses
NOTES_PARTS LS,https://perfil.mercadolivre.com.br/NOTES_PARTS+LS,4,4 anos vendendo no Mercado Livre,888,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,113,Ruim (4),Regular (5),Bom (104),"São José dos Campos, São Paulo.",888 vendas nos últimos 4 meses
VENDASSHOWONLINE,https://perfil.mercadolivre.com.br/VENDASSHOWONLINE,2,2 anos vendendo no Mercado Livre,1325,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,118,Ruim (10),Regular (7),Bom (101),"Praia Grande, São Paulo.",1325 vendas nos últimos 4 meses
VARIEDADESIMPORTS747,https://perfil.mercadolivre.com.br/VARIEDADESIMPORTS747,2,2 anos vendendo no Mercado Livre,366,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,Ruim (3),Regular (3),Bom (37),"Guarulhos, São Paulo.",366 vendas nos últimos 4 meses
MIXXLARCOMERCIO,https://perfil.mercadolivre.com.br/MIXXLARCOMERCIO,3,3 anos vendendo no Mercado Livre,2107,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,200,Ruim (1),Regular (3),Bom (196),"Teresópolis, Rio de Janeiro.",2107 vendas nos últimos 4 meses
MINELLIVITOR,https://perfil.mercadolivre.com.br/MINELLIVITOR,6,6 anos vendendo no Mercado Livre,79,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,Ruim (0),Regular (0),Bom (17),"São Vicente, São Paulo.",79 vendas nos últimos 5 anos
JMAGAZINET,https://perfil.mercadolivre.com.br/JMAGAZINET,1,1 ano vendendo no Mercado Livre,989,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,135,Ruim (5),Regular (0),Bom (130),"Fama, Minas Gerais.",989 vendas nos últimos 4 meses
SHOPLOKO_ML,https://perfil.mercadolivre.com.br/SHOPLOKO_ML,4,4 anos vendendo no Mercado Livre,2799,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,306,Ruim (4),Regular (7),Bom (295),"Miguelópolis, São Paulo.",2799 vendas nos últimos 4 meses
FRED1985,https://perfil.mercadolivre.com.br/FRED1985,14,14 anos vendendo no Mercado Livre,172,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,82,Ruim (0),Regular (0),Bom (82),"Juiz de Fora, Minas Gerais.",172 vendas nos últimos 5 anos
GPSTOREE,https://perfil.mercadolivre.com.br/GPSTOREE,7,7 anos vendendo no Mercado Livre,841,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,140,Ruim (8),Regular (4),Bom (128),"Carapicuíba, São Paulo.",841 vendas nos últimos 4 meses
MILAIBR,https://perfil.mercadolivre.com.br/MILAIBR,5,5 meses vendendo no Mercado Livre,3613,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,489,Ruim (10),Regular (37),Bom (442),China.,3613 vendas nos últimos 4 meses
DARCIO_FL,https://perfil.mercadolivre.com.br/DARCIO_FL,13,13 anos vendendo no Mercado Livre,78,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,23,Ruim (0),Regular (0),Bom (23),"São Paulo, São Paulo.",78 vendas nos últimos 4 meses
JMSTORE PHILIPSWALITA,https://perfil.mercadolivre.com.br/JMSTORE+PHILIPSWALITA,3,3 anos vendendo no Mercado Livre,703,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,Ruim (0),Regular (0),Bom (86),"Varginha, Minas Gerais.",703 vendas nos últimos 4 meses
CONECTCELL DISTRIBUIDORA,https://perfil.mercadolivre.com.br/CONECTCELL+DISTRIBUIDORA,4,4 anos vendendo no Mercado Livre,129,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,19,Ruim (1),Regular (0),Bom (18),"São Paulo, São Paulo.",129 vendas nos últimos 4 meses
BUFFALO-INOVA001,https://perfil.mercadolivre.com.br/BUFFALO-INOVA001,1,1 ano vendendo no Mercado Livre,1046,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,181,Ruim (3),Regular (2),Bom (176),"São Paulo, São Paulo.",1046 vendas nos últimos 4 meses
DESOUZARODRIGUESWILLIS,https://perfil.mercadolivre.com.br/DESOUZARODRIGUESWILLIS,7,7 meses vendendo no Mercado Livre,79,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,Ruim (0),Regular (0),Bom (5),"Campos dos Goytacazes, Rio de Janeiro.",79 vendas nos últimos 4 meses
M1SHOPPING,https://perfil.mercadolivre.com.br/M1SHOPPING,10,10 meses vendendo no Mercado Livre,555,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,63,Ruim (0),Regular (0),Bom (63),"São Paulo, São Paulo.",555 vendas nos últimos 4 meses
LIPE4402859,https://perfil.mercadolivre.com.br/LIPE4402859,4,4 meses vendendo no Mercado Livre,178,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (0),Bom (8),"São Paulo, São Paulo.",178 vendas nos últimos 4 meses
LOJAS MIL,https://perfil.mercadolivre.com.br/LOJAS+MIL,12,12 anos vendendo no Mercado Livre,781,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,80,Ruim (4),Regular (0),Bom (76),"Leme, São Paulo.",781 vendas nos últimos 4 meses
CLOCKSHOP03,https://perfil.mercadolivre.com.br/CLOCKSHOP03,11,11 meses vendendo no Mercado Livre,500,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,Ruim (2),Regular (1),Bom (51),"Osasco, São Paulo.",500 vendas nos últimos 4 meses
SOMA.1234,https://perfil.mercadolivre.com.br/SOMA.1234,5,5 anos vendendo no Mercado Livre,2744,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,358,Ruim (19),Regular (5),Bom (334),"Curitiba, Paraná.",2744 vendas nos últimos 4 meses
CSD_SHOPP,https://perfil.mercadolivre.com.br/CSD_SHOPP,2,2 anos vendendo no Mercado Livre,84,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (0),Bom (8),"Itaquaquecetuba, São Paulo.",84 vendas nos últimos 4 meses
ROB_SOARESCALEGON,https://perfil.mercadolivre.com.br/ROB_SOARESCALEGON,9,9 anos vendendo no Mercado Livre,1583,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,122,Ruim (1),Regular (1),Bom (120),"Guarulhos, São Paulo.",1583 vendas nos últimos 4 meses
DODOPRESENTES,https://perfil.mercadolivre.com.br/DODOPRESENTES,15,15 anos vendendo no Mercado Livre,1140,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,142,Ruim (0),Regular (1),Bom (141),"Campinas, São Paulo.",1140 vendas nos últimos 4 meses
UNBOXING.LOVE,https://perfil.mercadolivre.com.br/UNBOXING.LOVE,8,8 anos vendendo no Mercado Livre,1705,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,180,Ruim (6),Regular (6),Bom (168),"São Paulo, São Paulo.",1705 vendas nos últimos 4 meses
IOHANABABY,https://perfil.mercadolivre.com.br/IOHANABABY,1,1 mês vendendo no Mercado Livre,22,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,Ruim (0),Regular (0),Bom (5),"Campinas, São Paulo.",22 vendas no último mês
SGFERRERO,https://perfil.mercadolivre.com.br/SGFERRERO,16,16 anos vendendo no Mercado Livre,2546,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,245,Ruim (2),Regular (4),Bom (239),"São Paulo, São Paulo.",2546 vendas nos últimos 4 meses
Bee Fitness Loja oficial,https://perfil.mercadolivre.com.br/ZOO+VAREJO+DIGITAL?brandId=236,5,5 anos vendendo no Mercado Livre,26358,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5750,Ruim (210),Regular (354),Bom (5186),"Cabo de Santo Agostinho, Pernambuco.",26358 vendas nos últimos 4 meses
CABRAL LINE,https://perfil.mercadolivre.com.br/CABRAL+LINE,9,9 anos vendendo no Mercado Livre,2553,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,154,Ruim (13),Regular (10),Bom (131),"Rio de Janeiro, Rio de Janeiro.",2553 vendas nos últimos 4 meses
LAERCIO 2016,https://perfil.mercadolivre.com.br/LAERCIO+2016,2,2 anos vendendo no Mercado Livre,951,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,Ruim (3),Regular (1),Bom (67),"São Paulo, São Paulo.",951 vendas nos últimos 4 meses
BILAN LI48,https://perfil.mercadolivre.com.br/BILAN+LI48,1,1 ano vendendo no Mercado Livre,3190,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,325,Ruim (13),Regular (7),Bom (305),"São Paulo, São Paulo.",3190 vendas nos últimos 4 meses
MAURI.LEO,https://perfil.mercadolivre.com.br/MAURI.LEO,12,12 anos vendendo no Mercado Livre,109,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,Ruim (0),Regular (0),Bom (30),"Farroupilha, Rio Grande do Sul.",109 vendas nos últimos 4 meses
REDE_VENDAS1,https://perfil.mercadolivre.com.br/REDE_VENDAS1,6,6 anos vendendo no Mercado Livre,685,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,128,Ruim (2),Regular (3),Bom (123),"Ponta Grossa, Paraná.",685 vendas nos últimos 4 meses
SULMART BR,https://perfil.mercadolivre.com.br/SULMART+BR,15,15 anos vendendo no Mercado Livre,1933,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,247,Ruim (1),Regular (5),Bom (241),"Seara, Santa Catarina.",1933 vendas nos últimos 4 meses
THELUXURYSTORE,https://perfil.mercadolivre.com.br/THELUXURYSTORE,12,12 anos vendendo no Mercado Livre,924,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,127,Ruim (0),Regular (0),Bom (127),"São Paulo, São Paulo.",924 vendas nos últimos 4 meses
IRACKER,https://perfil.mercadolivre.com.br/IRACKER,12,12 anos vendendo no Mercado Livre,134,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,Ruim (0),Regular (0),Bom (46),"Canoas, Rio Grande do Sul.",134 vendas nos últimos 4 meses
DMA STORE,https://perfil.mercadolivre.com.br/DMA+STORE,8,8 anos vendendo no Mercado Livre,268,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,56,Ruim (0),Regular (0),Bom (56),"Rio de Janeiro, Rio de Janeiro.",268 vendas nos últimos 4 meses
LCAELETRÔNICA,https://perfil.mercadolivre.com.br/LCAELETR%C3%94NICA,6,6 anos vendendo no Mercado Livre,294,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,Ruim (0),Regular (1),Bom (61),"São Paulo, São Paulo.",294 vendas nos últimos 4 meses
VIEIRAWESLEY08,https://perfil.mercadolivre.com.br/VIEIRAWESLEY08,7,7 anos vendendo no Mercado Livre,70,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,Ruim (0),Regular (0),Bom (16),"Nova Venécia, Espírito Santo.",70 vendas nos últimos 5 anos
MY-STORE-YOUR-STORE,https://perfil.mercadolivre.com.br/MY-STORE-YOUR-STORE,14,14 anos vendendo no Mercado Livre,340,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,Ruim (0),Regular (1),Bom (44),"São Paulo, São Paulo.",340 vendas nos últimos 4 meses
AGNTECH,https://perfil.mercadolivre.com.br/AGNTECH,2,2 meses vendendo no Mercado Livre,23,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,6,Ruim (0),Regular (0),Bom (6),"Goiânia, Goiás.",23 vendas nos últimos 2 meses
PASF E-COMMERCE,https://perfil.mercadolivre.com.br/PASF+E-COMMERCE,4,4 anos vendendo no Mercado Livre,511,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,63,Ruim (5),Regular (0),Bom (58),"Osasco, São Paulo.",511 vendas nos últimos 4 meses
TDAECONOMIA,https://perfil.mercadolivre.com.br/TDAECONOMIA,1,1 ano vendendo no Mercado Livre,1462,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,182,Ruim (6),Regular (5),Bom (171),"Praia Grande, São Paulo.",1462 vendas nos últimos 4 meses
Polishop Loja oficial,https://perfil.mercadolivre.com.br/POLISHOP+OFICIAL?brandId=26,5,5 anos vendendo no Mercado Livre,8056,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1052,Ruim (60),Regular (47),Bom (945),"Jundiaí, São Paulo.",8056 vendas nos últimos 4 meses
INICIATIVAVERTICAL Loja oficial,https://perfil.mercadolivre.com.br/INICIATIVAVERTICAL2?brandId=1938,10,10 meses vendendo no Mercado Livre,1115,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,533,Ruim (9),Regular (32),Bom (492),"Serra, Espírito Santo.",1115 vendas nos últimos 4 meses
92INFOVENDAS,https://perfil.mercadolivre.com.br/92INFOVENDAS,4,4 anos vendendo no Mercado Livre,655,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,102,Ruim (0),Regular (4),Bom (98),"Salvador, Bahia.",655 vendas nos últimos 4 meses
Girafa Loja oficial,https://perfil.mercadolivre.com.br/ZOO+VAREJO+DIGITAL?brandId=232,5,5 anos vendendo no Mercado Livre,26358,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5750,Ruim (210),Regular (354),Bom (5186),"Cabo de Santo Agostinho, Pernambuco.",26358 vendas nos últimos 4 meses
TURDISTRIBUICOES,https://perfil.mercadolivre.com.br/TURDISTRIBUICOES,2,2 anos vendendo no Mercado Livre,292,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,Ruim (2),Regular (2),Bom (49),"São Paulo, São Paulo.",292 vendas nos últimos 2 anos
BOMBARATOSTORE,https://perfil.mercadolivre.com.br/BOMBARATOSTORE,6,6 meses vendendo no Mercado Livre,456,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,56,Ruim (2),Regular (1),Bom (53),"São Paulo, São Paulo.",456 vendas nos últimos 4 meses
BRUNOGUIJARRO,https://perfil.mercadolivre.com.br/BRUNOGUIJARRO,5,5 anos vendendo no Mercado Livre,249,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,Ruim (0),Regular (0),Bom (32),"São Paulo, São Paulo.",249 vendas nos últimos 4 meses
HEGU2981719,https://perfil.mercadolivre.com.br/HEGU2981719,3,3 meses vendendo no Mercado Livre,967,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,119,Ruim (8),Regular (5),Bom (106),"São Paulo, São Paulo.",967 vendas nos últimos 3 meses
PERFUMARIA MORENAFLOR,https://perfil.mercadolivre.com.br/PERFUMARIA+MORENAFLOR,9,9 anos vendendo no Mercado Livre,806,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,61,Ruim (0),Regular (2),Bom (59),"São Paulo, São Paulo.",806 vendas nos últimos 4 meses
PEGADADAVENDA,https://perfil.mercadolivre.com.br/PEGADADAVENDA,5,5 anos vendendo no Mercado Livre,1301,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,145,Ruim (2),Regular (3),Bom (140),"São Paulo, São Paulo.",1301 vendas nos últimos 4 meses
EWERTON_GUERRA,https://perfil.mercadolivre.com.br/EWERTON_GUERRA,15,15 anos vendendo no Mercado Livre,309,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,146,Ruim (4),Regular (2),Bom (140),"Curitiba, Paraná.",309 vendas nos últimos 5 anos
Ovelha Negra Musical Loja oficial,https://perfil.mercadolivre.com.br/ZOO+VAREJO+DIGITAL?brandId=237,5,5 anos vendendo no Mercado Livre,26358,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5750,Ruim (210),Regular (354),Bom (5186),"Cabo de Santo Agostinho, Pernambuco.",26358 vendas nos últimos 4 meses
SHOPPINGCURIOSIDADES,https://perfil.mercadolivre.com.br/SHOPPINGCURIOSIDADES,1,1 ano vendendo no Mercado Livre,2131,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,174,Ruim (0),Regular (1),Bom (173),"Campinas, São Paulo.",2131 vendas nos últimos 4 meses
STORES 23,https://perfil.mercadolivre.com.br/STORES+23,10,10 meses vendendo no Mercado Livre,304,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,Ruim (0),Regular (2),Bom (28),"São Paulo, São Paulo.",304 vendas nos últimos 4 meses
