seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
FULL_PROF,https://perfil.mercadolibre.com.ar/FULL_PROF,12,12 años vendiendo en Mercado Libre,4191,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,804,Mala (7),Regular (13),Buena (784),"Floresta, Capital Federal.",4191 ventas en los últimos 4 meses
-MILYON-,https://perfil.mercadolibre.com.ar/-MILYON-,12,12 años vendiendo en Mercado Libre,3559,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,781,Mala (4),Regular (7),Buena (770),"Villa Luro, Capital Federal.",3559 ventas en los últimos 4 meses
E-SHOP PELUQ,https://perfil.mercadolibre.com.ar/E-SHOP+PELUQ,5,5 años vendiendo en Mercado Libre,636,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,71,Mala (3),Regular (0),Buena (68),"Daireaux, Buenos Aires.",636 ventas en los últimos 4 meses
PPSTOREPEPPERSRL,https://perfil.mercadolibre.com.ar/PPSTOREPEPPERSRL,1,1 año vendiendo en Mercado Libre,172,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,60,Mala (0),Regular (0),Buena (60),"Belgrano, Capital Federal.",172 ventas en los últimos 4 meses
FARMACIA SELMA,https://perfil.mercadolibre.com.ar/FARMACIA+SELMA,9,9 meses vendiendo en Mercado Libre,6617,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1769,Mala (12),Regular (22),Buena (1735),"Martinez, Buenos Aires.",6617 ventas en los últimos 4 meses
Tomassa Tienda oficial,https://perfil.mercadolibre.com.ar/TOMASSA+ONLINE?brandId=1449,4,4 años vendiendo en Mercado Libre,4094,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1009,Mala (24),Regular (34),Buena (951),"Almagro, Capital Federal.",4094 ventas en los últimos 4 meses
CENTRAL-DE-BELLEZA,https://perfil.mercadolibre.com.ar/CENTRAL-DE-BELLEZA,7,7 años vendiendo en Mercado Libre,3087,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,471,Mala (1),Regular (2),Buena (468),"Villa Lugano, Capital Federal.",3087 ventas en los últimos 4 meses
COSMETIC SOLUTIONS,https://perfil.mercadolibre.com.ar/COSMETIC+SOLUTIONS,16,16 años vendiendo en Mercado Libre,3253,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,601,Mala (1),Regular (9),Buena (591),"Capital Federal, Capital Federal.",3253 ventas en los últimos 4 meses
Frávega Tienda oficial,https://perfil.mercadolibre.com.ar/FRAVEGA?brandId=229,6,6 años vendiendo en Mercado Libre,23684,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,10492,Mala (169),Regular (350),Buena (9973),"Balvanera, Capital Federal.",23684 ventas en los últimos 4 meses
FLADIMAR,https://perfil.mercadolibre.com.ar/FLADIMAR,2,2 años vendiendo en Mercado Libre,6637,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1313,Mala (47),Regular (49),Buena (1217),"San Fernando, Buenos Aires.",6637 ventas en los últimos 4 meses
MEIMPORTOEMPRESA,https://perfil.mercadolibre.com.ar/MEIMPORTOEMPRESA,3,3 años vendiendo en Mercado Libre,474,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,105,Mala (1),Regular (2),Buena (102),"Ramos Mejía, Buenos Aires.",474 ventas en los últimos 4 meses
Remington Tienda oficial,https://perfil.mercadolibre.com.ar/IPFIJO?brandId=573,5,5 años vendiendo en Mercado Libre,2694,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,611,Mala (4),Regular (5),Buena (602),"Palermo, Capital Federal.",2694 ventas en los últimos 4 meses
LHCONFORT,https://perfil.mercadolibre.com.ar/LHCONFORT,16,16 años vendiendo en Mercado Libre,20166,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5567,Mala (85),Regular (107),Buena (5375),"Floresta, Capital Federal.",20166 ventas en los últimos 4 meses
CONFORTDACARSRL,https://perfil.mercadolibre.com.ar/CONFORTDACARSRL,5,5 años vendiendo en Mercado Libre,514,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,150,Mala (2),Regular (10),Buena (138),"Pilar, Buenos Aires.",514 ventas en los últimos 4 meses
01ENLINEA,https://perfil.mercadolibre.com.ar/01ENLINEA,18,18 años vendiendo en Mercado Libre,24519,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5400,Mala (98),Regular (145),Buena (5157),"Villa Del Parque, Capital Federal.",24519 ventas en los últimos 4 meses
ARTICULOS-EXCLUSIVOS,https://perfil.mercadolibre.com.ar/ARTICULOS-EXCLUSIVOS,1,1 año vendiendo en Mercado Libre,4712,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,964,Mala (33),Regular (21),Buena (910),"Tablada, Buenos Aires.",4712 ventas en los últimos 4 meses
PORUNOOPORMAS3,https://perfil.mercadolibre.com.ar/PORUNOOPORMAS3,3,3 meses vendiendo en Mercado Libre,1640,NA,Brinda buena atención,Despacha sus productos a tiempo,507,Mala (5),Regular (7),Buena (495),"Almagro, Capital Federal.",1640 ventas en los últimos 3 meses
CORDONAT TECHNOLOGY,https://perfil.mercadolibre.com.ar/CORDONAT+TECHNOLOGY,11,11 años vendiendo en Mercado Libre,3103,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,867,Mala (2),Regular (0),Buena (865),"Flores, Capital Federal.",3103 ventas en los últimos 4 meses
CELULARESYETCETERA,https://perfil.mercadolibre.com.ar/CELULARESYETCETERA,2,2 años vendiendo en Mercado Libre,1496,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,336,Mala (3),Regular (9),Buena (324),"ABASTO, Capital Federal.",1496 ventas en los últimos 4 meses
AYJHOGAR,https://perfil.mercadolibre.com.ar/AYJHOGAR,15,15 años vendiendo en Mercado Libre,1804,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,743,Mala (11),Regular (13),Buena (719),"Ramos Mejía, Buenos Aires.",1804 ventas en los últimos 4 meses
OPENFACTORY,https://perfil.mercadolibre.com.ar/OPENFACTORY,5,5 años vendiendo en Mercado Libre,15819,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3924,Mala (145),Regular (133),Buena (3646),"Villa Urquiza, Capital Federal.",15819 ventas en los últimos 4 meses
TIOMUSA,https://perfil.mercadolibre.com.ar/TIOMUSA,17,17 años vendiendo en Mercado Libre,25373,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,9286,Mala (133),Regular (193),Buena (8960),"Caballito, Capital Federal.",25373 ventas en los últimos 4 meses
Braun Tienda oficial,https://perfil.mercadolibre.com.ar/NEW-VENTURES?brandId=642,2,2 años vendiendo en Mercado Libre,10141,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3658,Mala (136),Regular (110),Buena (3412),"Saavedra, Capital Federal.",10141 ventas en los últimos 4 meses
PHOTOSTORE,https://perfil.mercadolibre.com.ar/PHOTOSTORE,18,18 años vendiendo en Mercado Libre,19767,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5144,Mala (112),Regular (131),Buena (4901),"Capital Federal, Capital Federal.",19767 ventas en los últimos 4 meses
TECNOLIFE ARG,https://perfil.mercadolibre.com.ar/TECNOLIFE+ARG,12,12 años vendiendo en Mercado Libre,6755,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1418,Mala (0),Regular (4),Buena (1414),"Capital Federal, Capital Federal.",6755 ventas en los últimos 4 meses
FARMACIALELOIR,https://perfil.mercadolibre.com.ar/FARMACIALELOIR,7,7 años vendiendo en Mercado Libre,9061,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2752,Mala (15),Regular (55),Buena (2682),"Recoleta, Capital Federal.",9061 ventas en los últimos 4 meses
PLANETAZENOK,https://perfil.mercadolibre.com.ar/PLANETAZENOK,11,11 años vendiendo en Mercado Libre,20659,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,6974,Mala (131),Regular (200),Buena (6643),"Almagro, Capital Federal.",20659 ventas en los últimos 4 meses
TRANS S.R.L,https://perfil.mercadolibre.com.ar/TRANS+S.R.L,1,1 año vendiendo en Mercado Libre,1019,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,177,Mala (4),Regular (5),Buena (168),"Córdoba, Córdoba.",1019 ventas en los últimos 4 meses
LAFRANCO PERFUMERIA,https://perfil.mercadolibre.com.ar/LAFRANCO+PERFUMERIA,16,16 años vendiendo en Mercado Libre,6413,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1832,Mala (11),Regular (14),Buena (1807),"Belgrano, Capital Federal.",6413 ventas en los últimos 4 meses
Gama Italy Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDAS+OFICIALES?brandId=156,5,5 años vendiendo en Mercado Libre,4581,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1093,Mala (9),Regular (18),Buena (1066),"Capital Federal, Capital Federal.",4581 ventas en los últimos 4 meses
OTERO HOGAR,https://perfil.mercadolibre.com.ar/OTERO+HOGAR,4,4 años vendiendo en Mercado Libre,1179,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,444,Mala (0),Regular (4),Buena (440),"La Plata, Buenos Aires.",1179 ventas en los últimos 4 meses
TITANIUM HOMEANDKIDS,https://perfil.mercadolibre.com.ar/TITANIUM+HOMEANDKIDS,19,19 años vendiendo en Mercado Libre,1330,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,301,Mala (3),Regular (4),Buena (294),"Villa Pueyrredón, Capital Federal.",1330 ventas en los últimos 4 meses
ELENADIFUSION,https://perfil.mercadolibre.com.ar/ELENADIFUSION,3,3 años vendiendo en Mercado Libre,12099,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1981,Mala (26),Regular (48),Buena (1907),"Quilmes, Buenos Aires.",12099 ventas en los últimos 4 meses
BARBERSHOP.COM.AR,https://perfil.mercadolibre.com.ar/BARBERSHOP.COM.AR,1,1 año vendiendo en Mercado Libre,2277,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,401,Mala (7),Regular (10),Buena (384),"Palermo, Capital Federal.",2277 ventas en los últimos 4 meses
Pedidosfarma Tienda oficial,https://perfil.mercadolibre.com.ar/PEDIDOSFARMA?brandId=1359,3,3 años vendiendo en Mercado Libre,49656,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,13540,Mala (150),Regular (216),Buena (13174),"Belgrano, Capital Federal.",49656 ventas en los últimos 4 meses
PHILIPS ONEBLADE,https://perfil.mercadolibre.com.ar/PHILIPS+ONEBLADE,5,5 años vendiendo en Mercado Libre,59,NA,Brinda buena atención,Despacha sus productos a tiempo,15,Mala (0),Regular (1),Buena (14),"Boulogne, Buenos Aires.",59 ventas en los últimos 4 meses
DOMADORDEPRECIOS,https://perfil.mercadolibre.com.ar/DOMADORDEPRECIOS,15,15 años vendiendo en Mercado Libre,5153,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1926,Mala (33),Regular (47),Buena (1846),"Monserrat, Capital Federal.",5153 ventas en los últimos 4 meses
SELLER.PRO,https://perfil.mercadolibre.com.ar/SELLER.PRO,3,3 años vendiendo en Mercado Libre,6137,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1306,Mala (8),Regular (8),Buena (1290),"Once, Capital Federal.",6137 ventas en los últimos 4 meses
TIENDADEPELUQUERIA,https://perfil.mercadolibre.com.ar/TIENDADEPELUQUERIA,7,7 años vendiendo en Mercado Libre,9420,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1610,Mala (13),Regular (12),Buena (1585),"Villa Devoto, Capital Federal.",9420 ventas en los últimos 4 meses
Mall 360 Tienda oficial,https://perfil.mercadolibre.com.ar/NEW-VENTURES?brandId=1372,2,2 años vendiendo en Mercado Libre,10141,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3658,Mala (136),Regular (110),Buena (3412),"Saavedra, Capital Federal.",10141 ventas en los últimos 4 meses
BOSAROND_ONLINE,https://perfil.mercadolibre.com.ar/BOSAROND_ONLINE,1,1 año vendiendo en Mercado Libre,1799,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,507,Mala (1),Regular (3),Buena (503),"San Cristóbal, Capital Federal.",1799 ventas en los últimos 4 meses
LAFRANCO BUENAVISTA,https://perfil.mercadolibre.com.ar/LAFRANCO+BUENAVISTA,7,7 meses vendiendo en Mercado Libre,1208,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,305,Mala (0),Regular (2),Buena (303),"Buenos aires, Buenos Aires.",1208 ventas en los últimos 4 meses
AUGUSTOBRI,https://perfil.mercadolibre.com.ar/AUGUSTOBRI,2,2 meses vendiendo en Mercado Libre,46,NA,Brinda buena atención,Despacha sus productos a tiempo,8,Mala (0),Regular (0),Buena (8),"City Bell, Buenos Aires.",46 ventas en los últimos 2 meses
FIXIT CELULARES,https://perfil.mercadolibre.com.ar/FIXIT+CELULARES,11,11 años vendiendo en Mercado Libre,2131,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,453,Mala (12),Regular (19),Buena (422),"San nicolas (congreso), Capital Federal.",2131 ventas en los últimos 4 meses
TIENDA GEKO,https://perfil.mercadolibre.com.ar/TIENDA+GEKO,1,1 año vendiendo en Mercado Libre,3049,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,735,Mala (15),Regular (32),Buena (688),"CABA, Capital Federal.",3049 ventas en los últimos 4 meses
CLIMAX TIENDAONLINE,https://perfil.mercadolibre.com.ar/CLIMAX+TIENDAONLINE,13,13 años vendiendo en Mercado Libre,778,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,228,Mala (1),Regular (4),Buena (223),"Santa Fe, Santa Fe.",778 ventas en los últimos 4 meses
SALEEXTREMEOK,https://perfil.mercadolibre.com.ar/SALEEXTREMEOK,2,2 años vendiendo en Mercado Libre,152,NA,Brinda buena atención,Despacha sus productos a tiempo,57,Mala (2),Regular (1),Buena (54),"Balvanera, Capital Federal.",152 ventas en los últimos 4 meses
ELECTROANDPOWER,https://perfil.mercadolibre.com.ar/ELECTROANDPOWER,3,3 años vendiendo en Mercado Libre,1791,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,460,Mala (1),Regular (2),Buena (457),"Congreso, Capital Federal.",1791 ventas en los últimos 4 meses
TRES MARES,https://perfil.mercadolibre.com.ar/TRES+MARES,11,11 años vendiendo en Mercado Libre,6047,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1578,Mala (5),Regular (16),Buena (1557),"Capital Federal, Capital Federal.",6047 ventas en los últimos 4 meses
MIRTAREBAGLIATI,https://perfil.mercadolibre.com.ar/MIRTAREBAGLIATI,4,4 años vendiendo en Mercado Libre,190,NA,Brinda buena atención,Despacha sus productos a tiempo,53,Mala (2),Regular (1),Buena (50),"Hurlingham, Buenos Aires.",190 ventas en los últimos 4 años
DULCE DEBILIDAD,https://perfil.mercadolibre.com.ar/DULCE+DEBILIDAD,7,7 años vendiendo en Mercado Libre,546,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,157,Mala (2),Regular (3),Buena (152),"Belgrano, Capital Federal.",546 ventas en los últimos 4 meses
PRONTO TEC,https://perfil.mercadolibre.com.ar/PRONTO+TEC,7,7 años vendiendo en Mercado Libre,6498,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1686,Mala (56),Regular (58),Buena (1572),"Capital federal, Capital Federal.",6498 ventas en los últimos 4 meses
SOYLINDAONLINE,https://perfil.mercadolibre.com.ar/SOYLINDAONLINE,8,8 años vendiendo en Mercado Libre,569,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,150,Mala (0),Regular (1),Buena (149),"Balvanera, Capital Federal.",569 ventas en los últimos 4 meses
AZULFASHIONBYMASAROMAS,https://perfil.mercadolibre.com.ar/AZULFASHIONBYMASAROMAS,13,13 años vendiendo en Mercado Libre,394,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,122,Mala (1),Regular (1),Buena (120),"Microcentro, Capital Federal.",394 ventas en los últimos 4 meses
24STORE,https://perfil.mercadolibre.com.ar/24STORE,11,11 meses vendiendo en Mercado Libre,3969,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1290,Mala (19),Regular (23),Buena (1248),"Martinez, Buenos Aires.",3969 ventas en los últimos 4 meses
LACASAGARCIA,https://perfil.mercadolibre.com.ar/LACASAGARCIA,11,11 años vendiendo en Mercado Libre,957,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,265,Mala (0),Regular (2),Buena (263),"Ramos Mejia, Buenos Aires.",957 ventas en los últimos 4 meses
ELCENTRODEL PEINADOR,https://perfil.mercadolibre.com.ar/ELCENTRODEL+PEINADOR,7,7 meses vendiendo en Mercado Libre,54,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Córdoba, Córdoba.",54 ventas en los últimos 4 meses
KIEROUNO,https://perfil.mercadolibre.com.ar/KIEROUNO,11,11 años vendiendo en Mercado Libre,1049,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,230,Mala (3),Regular (6),Buena (221),"Balvanera, Capital Federal.",1049 ventas en los últimos 4 meses
ELECTRO_5,https://perfil.mercadolibre.com.ar/ELECTRO_5,16,16 años vendiendo en Mercado Libre,880,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,274,Mala (7),Regular (8),Buena (259),"Chacarita de Lu aVie 8:30 a 17, Capital Federal.",880 ventas en los últimos 4 meses
Las Margaritas Tienda oficial,https://perfil.mercadolibre.com.ar/-LASMARGARITAS-?brandId=100,6,6 años vendiendo en Mercado Libre,51621,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,9150,Mala (207),Regular (445),Buena (8498),"Capital Federal, Capital Federal.",51621 ventas en los últimos 4 meses
TRICUBO,https://perfil.mercadolibre.com.ar/TRICUBO,14,14 años vendiendo en Mercado Libre,2334,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,614,Mala (7),Regular (6),Buena (601),"CAPITAL FEDERAL, Capital Federal.",2334 ventas en los últimos 4 meses
TITANIUM-STORE,https://perfil.mercadolibre.com.ar/TITANIUM-STORE,16,16 años vendiendo en Mercado Libre,6639,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2265,Mala (26),Regular (55),Buena (2184),"Villa Pueyrredón, Capital Federal.",6639 ventas en los últimos 4 meses
IMPORTATE-IMPORTADOS,https://perfil.mercadolibre.com.ar/IMPORTATE-IMPORTADOS,6,6 años vendiendo en Mercado Libre,1068,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,394,Mala (2),Regular (1),Buena (391),"Palermo, Capital Federal.",1068 ventas en los últimos 4 meses
ELECTROSTORE.COM.AR,https://perfil.mercadolibre.com.ar/ELECTROSTORE.COM.AR,19,19 años vendiendo en Mercado Libre,2025,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,657,Mala (1),Regular (4),Buena (652),"Caseros, Buenos Aires.",2025 ventas en los últimos 4 meses
PANA5222628,https://perfil.mercadolibre.com.ar/PANA5222628,4,4 años vendiendo en Mercado Libre,8,NA,Brinda buena atención,Despacha sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),"CABA, Capital Federal.",8 ventas en los últimos 4 años
RAMONA NET,https://perfil.mercadolibre.com.ar/RAMONA+NET,7,7 años vendiendo en Mercado Libre,5048,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1467,Mala (8),Regular (14),Buena (1445),"Belgrano, Capital Federal.",5048 ventas en los últimos 4 meses
Vondom Tienda oficial,https://perfil.mercadolibre.com.ar/VONDOM?brandId=454,3,3 años vendiendo en Mercado Libre,599,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,330,Mala (1),Regular (7),Buena (322),"Belgrano, Capital Federal.",599 ventas en los últimos 4 meses
JBD-HITECH,https://perfil.mercadolibre.com.ar/JBD-HITECH,2,2 años vendiendo en Mercado Libre,4540,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1271,Mala (25),Regular (36),Buena (1210),"Once, Capital Federal.",4540 ventas en los últimos 4 meses
CONEXIONCE SA,https://perfil.mercadolibre.com.ar/CONEXIONCE+SA,8,8 meses vendiendo en Mercado Libre,2475,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,715,Mala (4),Regular (9),Buena (702),"CABA, Capital Federal.",2475 ventas en los últimos 4 meses
FARMACIALABOCA,https://perfil.mercadolibre.com.ar/FARMACIALABOCA,7,7 años vendiendo en Mercado Libre,3213,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,697,Mala (3),Regular (1),Buena (693),"La Boca, Capital Federal.",3213 ventas en los últimos 4 meses
PELOMANIA3277,https://perfil.mercadolibre.com.ar/PELOMANIA3277,4,4 años vendiendo en Mercado Libre,565,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,169,Mala (1),Regular (1),Buena (167),"CABA, Capital Federal.",565 ventas en los últimos 4 meses
BONPEL,https://perfil.mercadolibre.com.ar/BONPEL,4,4 años vendiendo en Mercado Libre,1381,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,277,Mala (2),Regular (4),Buena (271),"Villa Urquiza, Capital Federal.",1381 ventas en los últimos 4 meses
