seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
GEEKCORNER,https://perfil.mercadolibre.com.mx/GEEKCORNER,9,9 años vendiendo en Mercado Libre,2357,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,215,Mala (2),Regular (2),Buena (211),"Puebla, Puebla.",2357 ventas en los últimos 4 meses
AGUS05_MILAN,https://perfil.mercadolibre.com.mx/AGUS05_MILAN,5,5 años vendiendo en Mercado Libre,186,NA,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (0),Regular (0),Buena (34),"Venustiano Carranza, Distrito Federal.",186 ventas en los últimos 4 meses
GOCA116413,https://perfil.mercadolibre.com.mx/GOCA116413,6,6 meses vendiendo en Mercado Libre,621,NA,Brinda buena atención,Entrega sus productos a tiempo,28,Mala (0),Regular (1),Buena (27),"Tonala, Jalisco.",621 ventas en los últimos 4 meses
IDEAS DIGITALESS,https://perfil.mercadolibre.com.mx/IDEAS+DIGITALESS,7,7 años vendiendo en Mercado Libre,590,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,Mala (1),Regular (2),Buena (87),"General Escobedo, Nuevo León.",590 ventas en los últimos 4 meses
CASENCASE,https://perfil.mercadolibre.com.mx/CASENCASE,4,4 años vendiendo en Mercado Libre,309,NA,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (0),Regular (0),Buena (42),"Zacatepec, Morelos.",309 ventas en los últimos 4 meses
GEEK MRL,https://perfil.mercadolibre.com.mx/GEEK+MRL,1,1 año vendiendo en Mercado Libre,453,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,Mala (1),Regular (3),Buena (61),"Morelia, Michoacán.",453 ventas en los últimos 4 meses
TRICHE BOUTIQUE,https://perfil.mercadolibre.com.mx/TRICHE+BOUTIQUE,2,2 años vendiendo en Mercado Libre,3631,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,419,Mala (2),Regular (2),Buena (415),"San Pedro Cholula, Puebla.",3631 ventas en los últimos 4 meses
ONEMEMORY,https://perfil.mercadolibre.com.mx/ONEMEMORY,2,2 años vendiendo en Mercado Libre,1271,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,Mala (4),Regular (4),Buena (91),"Guadalajara, Jalisco.",1271 ventas en los últimos 4 meses
LASHESANDFUN,https://perfil.mercadolibre.com.mx/LASHESANDFUN,6,6 años vendiendo en Mercado Libre,237,NA,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (0),Regular (1),Buena (20),"Gustavo A. Madero, Distrito Federal.",237 ventas en los últimos 4 meses
CASESPMX,https://perfil.mercadolibre.com.mx/CASESPMX,9,9 años vendiendo en Mercado Libre,191,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (0),Regular (0),Buena (32),"Mérida, Yucatán.",191 ventas en los últimos 4 meses
BBS EVOLUTION,https://perfil.mercadolibre.com.mx/BBS+EVOLUTION,15,15 años vendiendo en Mercado Libre,17345,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1868,Mala (108),Regular (60),Buena (1700),"Gómez Palacio, Durango.",17345 ventas en los últimos 4 meses
ISTOREMTY,https://perfil.mercadolibre.com.mx/ISTOREMTY,4,4 años vendiendo en Mercado Libre,1651,NA,Brinda buena atención,Entrega sus productos a tiempo,630,Mala (4),Regular (16),Buena (610),"San Nicolás De Los Garza, Nuevo León.",1651 ventas en los últimos 4 años
GILCELMTY,https://perfil.mercadolibre.com.mx/GILCELMTY,4,4 años vendiendo en Mercado Libre,332,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,Mala (1),Regular (0),Buena (32),"Monterrey, Nuevo León.",332 ventas en los últimos 4 meses
PROTECTTIO,https://perfil.mercadolibre.com.mx/PROTECTTIO,2,2 años vendiendo en Mercado Libre,85,NA,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (0),Regular (0),Buena (10),"Benito Juárez, Distrito Federal.",85 ventas en los últimos 4 meses
FIXEALO TECSED,https://perfil.mercadolibre.com.mx/FIXEALO+TECSED,13,13 años vendiendo en Mercado Libre,10136,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1331,Mala (30),Regular (36),Buena (1265),"Zapopan, Jalisco.",10136 ventas en los últimos 4 meses
MLMSHOP,https://perfil.mercadolibre.com.mx/MLMSHOP,6,6 años vendiendo en Mercado Libre,5625,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,704,Mala (16),Regular (21),Buena (667),"Tarimbaro, Michoacán.",5625 ventas en los últimos 4 meses
VERALY.MX,https://perfil.mercadolibre.com.mx/VERALY.MX,5,5 años vendiendo en Mercado Libre,13325,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,793,Mala (6),Regular (7),Buena (780),"Monterrey, Nuevo León.",13325 ventas en los últimos 4 meses
BOLNEYTRONICS,https://perfil.mercadolibre.com.mx/BOLNEYTRONICS,4,4 años vendiendo en Mercado Libre,1011,NA,Brinda buena atención,Entrega sus productos a tiempo,131,Mala (4),Regular (1),Buena (126),"Benito juárez, Distrito Federal.",1011 ventas en los últimos 4 meses
OSRA5671842,https://perfil.mercadolibre.com.mx/OSRA5671842,5,5 años vendiendo en Mercado Libre,435,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,Mala (0),Regular (1),Buena (35),"La Magdalena Contreras, Distrito Federal.",435 ventas en los últimos 4 meses
MOBILELIFEMX,https://perfil.mercadolibre.com.mx/MOBILELIFEMX,5,5 años vendiendo en Mercado Libre,42,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),"Reynosa, Tamaulipas.",42 ventas en los últimos 4 meses
QULA1809457,https://perfil.mercadolibre.com.mx/QULA1809457,4,4 años vendiendo en Mercado Libre,52,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Gustavo A. Madero, Distrito Federal.",52 ventas en los últimos 4 años
MOBILESTOREMEXICO,https://perfil.mercadolibre.com.mx/MOBILESTOREMEXICO,1,1 año vendiendo en Mercado Libre,857,NA,Brinda buena atención,Entrega sus productos a tiempo,183,Mala (3),Regular (9),Buena (171),"Tlalpan, Distrito Federal.",857 ventas en los últimos 4 meses
MXGADGETSTRC,https://perfil.mercadolibre.com.mx/MXGADGETSTRC,5,5 años vendiendo en Mercado Libre,1490,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,247,Mala (2),Regular (6),Buena (239),"Torreón, Coahuila.",1490 ventas en los últimos 4 meses
Ringke Tienda oficial,https://perfil.mercadolibre.com.mx/RINGKE.MX?brandId=873,3,3 años vendiendo en Mercado Libre,2573,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,366,Mala (5),Regular (4),Buena (357),"Monterrey, Nuevo León.",2573 ventas en los últimos 4 meses
OORC_12177,https://perfil.mercadolibre.com.mx/OORC_12177,9,9 años vendiendo en Mercado Libre,355,NA,Brinda buena atención,Entrega sus productos a tiempo,79,Mala (0),Regular (0),Buena (79),"Reynosa, Tamaulipas.",355 ventas en los últimos 5 años
CLUBMAC97,https://perfil.mercadolibre.com.mx/CLUBMAC97,4,4 años vendiendo en Mercado Libre,430,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,Mala (1),Regular (0),Buena (73),"Huixquilucan, Estado De México.",430 ventas en los últimos 4 meses
GADGETME2002,https://perfil.mercadolibre.com.mx/GADGETME2002,17,17 años vendiendo en Mercado Libre,1201,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,140,Mala (4),Regular (2),Buena (134),"Iztapalapa, Distrito Federal.",1201 ventas en los últimos 4 meses
TIBET_04ACCESORIOS,https://perfil.mercadolibre.com.mx/TIBET_04ACCESORIOS,6,6 meses vendiendo en Mercado Libre,34,NA,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Coyoacán, Distrito Federal.",34 ventas en los últimos 6 meses
VENTASSANTIMTY,https://perfil.mercadolibre.com.mx/VENTASSANTIMTY,6,6 años vendiendo en Mercado Libre,5009,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,491,Mala (18),Regular (15),Buena (458),"Monterrey, Nuevo León.",5009 ventas en los últimos 4 meses
OZONETECH MEXICO,https://perfil.mercadolibre.com.mx/OZONETECH+MEXICO,1,1 año vendiendo en Mercado Libre,40,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),"Huixquilucan, Estado De México.",40 ventas en los últimos 4 meses
PROTECMANIA,https://perfil.mercadolibre.com.mx/PROTECMANIA,5,5 años vendiendo en Mercado Libre,210,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (0),Regular (0),Buena (32),"Cajeme, Sonora.",210 ventas en los últimos 4 meses
CITYCELMX,https://perfil.mercadolibre.com.mx/CITYCELMX,1,1 año vendiendo en Mercado Libre,234,NA,Brinda buena atención,Entrega sus productos a tiempo,39,Mala (1),Regular (1),Buena (37),"Ecatepec de Morelos, Estado De México.",234 ventas en los últimos 4 meses
FUNDACELMX,https://perfil.mercadolibre.com.mx/FUNDACELMX,10,10 meses vendiendo en Mercado Libre,83,NA,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (0),Regular (0),Buena (13),"Cuauhtémoc, Distrito Federal.",83 ventas en los últimos 10 meses
CORAMEX,https://perfil.mercadolibre.com.mx/CORAMEX,1,1 año vendiendo en Mercado Libre,73,NA,Brinda buena atención,Entrega sus productos a tiempo,7,Mala (0),Regular (2),Buena (5),"Cuauhtémoc, Distrito Federal.",73 ventas en los últimos 4 meses
ISMAELCHAN079,https://perfil.mercadolibre.com.mx/ISMAELCHAN079,9,9 años vendiendo en Mercado Libre,89,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,26,Mala (1),Regular (1),Buena (24),"Mérida, Yucatán.",89 ventas en los últimos 4 meses
ALIVI,https://perfil.mercadolibre.com.mx/ALIVI,18,18 años vendiendo en Mercado Libre,2254,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,403,Mala (6),Regular (28),Buena (369),"Saltillo, Coahuila.",2254 ventas en los últimos 4 meses
SELL_XTREME,https://perfil.mercadolibre.com.mx/SELL_XTREME,14,14 años vendiendo en Mercado Libre,107,NA,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (0),Regular (0),Buena (17),"Salamanca, Guanajuato.",107 ventas en los últimos 4 meses
212 FITCLUB,https://perfil.mercadolibre.com.mx/212+FITCLUB,6,6 años vendiendo en Mercado Libre,1025,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,162,Mala (1),Regular (3),Buena (158),"Azcapotzalco, Distrito Federal.",1025 ventas en los últimos 4 meses
LIVETECHMX,https://perfil.mercadolibre.com.mx/LIVETECHMX,4,4 años vendiendo en Mercado Libre,165,NA,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Guadalupe, Nuevo León.",165 ventas en los últimos 4 meses
ASESORES_MTY,https://perfil.mercadolibre.com.mx/ASESORES_MTY,3,3 años vendiendo en Mercado Libre,171,NA,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (1),Regular (0),Buena (24),"Monterrey, Nuevo León.",171 ventas en los últimos 4 meses
VENTAS_ONLINE12,https://perfil.mercadolibre.com.mx/VENTAS_ONLINE12,2,2 años vendiendo en Mercado Libre,674,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,109,Mala (2),Regular (0),Buena (107),"Iztapalapa, Distrito Federal.",674 ventas en los últimos 4 meses
PROTECT-IT,https://perfil.mercadolibre.com.mx/PROTECT-IT,3,3 años vendiendo en Mercado Libre,158,NA,Brinda buena atención,Entrega sus productos a tiempo,46,Mala (0),Regular (0),Buena (46),"Tampico, Tamaulipas.",158 ventas en los últimos 3 años
TODOPARASMARTPHONES,https://perfil.mercadolibre.com.mx/TODOPARASMARTPHONES,17,17 años vendiendo en Mercado Libre,361,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,Mala (3),Regular (1),Buena (48),"San Pedro Garza García, Nuevo León.",361 ventas en los últimos 4 meses
RAAL6719078,https://perfil.mercadolibre.com.mx/RAAL6719078,9,9 meses vendiendo en Mercado Libre,391,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,75,Mala (1),Regular (3),Buena (71),"Iztapalapa, Distrito Federal.",391 ventas en los últimos 4 meses
CEAL6434647,https://perfil.mercadolibre.com.mx/CEAL6434647,2,2 años vendiendo en Mercado Libre,914,NA,Brinda buena atención,Entrega sus productos a tiempo,100,Mala (1),Regular (4),Buena (95),"Alvaro Obregón, Distrito Federal.",914 ventas en los últimos 4 meses
GREAT CASES,https://perfil.mercadolibre.com.mx/GREAT+CASES,5,5 años vendiendo en Mercado Libre,57,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),"Reynosa, Tamaulipas.",57 ventas en los últimos 4 meses
MORO7386624,https://perfil.mercadolibre.com.mx/MORO7386624,8,8 meses vendiendo en Mercado Libre,381,NA,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (0),Regular (0),Buena (34),"Tlajomulco De Zúñiga, Jalisco.",381 ventas en los últimos 4 meses
ZITROJMOL,https://perfil.mercadolibre.com.mx/ZITROJMOL,18,18 años vendiendo en Mercado Libre,2320,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,185,Mala (9),Regular (4),Buena (172),"Coyoacán, Distrito Federal.",2320 ventas en los últimos 4 meses
PIMENTELRAUL82,https://perfil.mercadolibre.com.mx/PIMENTELRAUL82,6,6 años vendiendo en Mercado Libre,337,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,Mala (1),Regular (0),Buena (55),"Guadalajara, Jalisco.",337 ventas en los últimos 4 meses
ROGE1IOMOR3NO,https://perfil.mercadolibre.com.mx/ROGE1IOMOR3NO,5,5 años vendiendo en Mercado Libre,164,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,26,Mala (0),Regular (1),Buena (25),"Ahome, Sinaloa.",164 ventas en los últimos 4 meses
VENTAS DANFER,https://perfil.mercadolibre.com.mx/VENTAS+DANFER,7,7 años vendiendo en Mercado Libre,96,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (0),Regular (1),Buena (12),"Martínez De La Torre, Veracruz.",96 ventas en los últimos 4 meses
BUNNIESSTORE,https://perfil.mercadolibre.com.mx/BUNNIESSTORE,14,14 años vendiendo en Mercado Libre,159,NA,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (0),Regular (1),Buena (16),"Querétaro, Querétaro.",159 ventas en los últimos 4 meses
IMPOREX MÉXICO,https://perfil.mercadolibre.com.mx/IMPOREX+M%C3%89XICO,9,9 años vendiendo en Mercado Libre,158,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,Mala (1),Regular (3),Buena (57),"Zapopan, Jalisco.",158 ventas en los últimos 4 meses
///ALEX,https://perfil.mercadolibre.com.mx/%2F%2F%2FALEX,16,16 años vendiendo en Mercado Libre,614,NA,Brinda buena atención,Entrega sus productos a tiempo,77,Mala (1),Regular (4),Buena (72),"Sahuayo, Michoacán.",614 ventas en los últimos 4 meses
LAPLATADISEÑOS,https://perfil.mercadolibre.com.mx/LAPLATADISE%C3%91OS,10,10 años vendiendo en Mercado Libre,2949,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,242,Mala (2),Regular (10),Buena (230),"Gómez Palacio, Durango.",2949 ventas en los últimos 4 meses
ANDREA MORELIA,https://perfil.mercadolibre.com.mx/ANDREA+MORELIA,1,1 año vendiendo en Mercado Libre,63,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"Morelia, Michoacán.",63 ventas en los últimos 4 meses
JCARLOSVILOP,https://perfil.mercadolibre.com.mx/JCARLOSVILOP,3,3 años vendiendo en Mercado Libre,282,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,Mala (3),Regular (0),Buena (45),"Tecamac, Estado De México.",282 ventas en los últimos 4 meses
VENTAMTY_56,https://perfil.mercadolibre.com.mx/VENTAMTY_56,4,4 años vendiendo en Mercado Libre,1495,NA,Brinda buena atención,Entrega sus productos a tiempo,412,Mala (5),Regular (12),Buena (395),"Monterrey, Nuevo León.",1495 ventas en los últimos 4 años
FASTIMPORTUSAMX,https://perfil.mercadolibre.com.mx/FASTIMPORTUSAMX,2,2 años vendiendo en Mercado Libre,484,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (3),Regular (0),Buena (31),Estados Unidos.,484 ventas en los últimos 4 meses
REGALOSJUGUETES,https://perfil.mercadolibre.com.mx/REGALOSJUGUETES,1,1 año vendiendo en Mercado Libre,3172,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,341,Mala (10),Regular (7),Buena (324),"Apizaco, Tlaxcala.",3172 ventas en los últimos 4 meses
I-TX,https://perfil.mercadolibre.com.mx/I-TX,12,12 años vendiendo en Mercado Libre,3174,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,309,Mala (11),Regular (5),Buena (293),"Nuevo Laredo, Tamaulipas.",3174 ventas en los últimos 4 meses
MXMERCH.BLOGSPOT,https://perfil.mercadolibre.com.mx/MXMERCH.BLOGSPOT,6,6 años vendiendo en Mercado Libre,12,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Acuña, Coahuila.",12 ventas en los últimos 5 años
Venom Armor Tienda oficial,https://perfil.mercadolibre.com.mx/VENOM_ARMOR?brandId=197,4,4 años vendiendo en Mercado Libre,827,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,Mala (2),Regular (2),Buena (94),"Monterrey, Nuevo León.",827 ventas en los últimos 4 meses
Ebay Tienda oficial,https://perfil.mercadolibre.com.mx/EBAY_TIENDA_OFICIAL_MEXICO?brandId=1353,3,3 años vendiendo en Mercado Libre,1010,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,156,Mala (21),Regular (6),Buena (129),"Cuauhtémoc, Distrito Federal.",1010 ventas en los últimos 4 meses
FOLKWAYS,https://perfil.mercadolibre.com.mx/FOLKWAYS,2,2 años vendiendo en Mercado Libre,1362,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,148,Mala (5),Regular (7),Buena (136),"Cuauhtémoc, Distrito Federal.",1362 ventas en los últimos 4 meses
STAR10GT,https://perfil.mercadolibre.com.mx/STAR10GT,3,3 años vendiendo en Mercado Libre,50,NA,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (0),Regular (0),Buena (10),"Chalco, Estado De México.",50 ventas en los últimos 4 meses
GEERUK,https://perfil.mercadolibre.com.mx/GEERUK,6,6 años vendiendo en Mercado Libre,1769,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,111,Mala (2),Regular (2),Buena (107),"Capulhuac, Estado De México.",1769 ventas en los últimos 4 meses
SHOPBEAUTYWORLD,https://perfil.mercadolibre.com.mx/SHOPBEAUTYWORLD,9,9 años vendiendo en Mercado Libre,1323,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,129,Mala (6),Regular (2),Buena (121),"Monterrey, Nuevo León.",1323 ventas en los últimos 4 meses
BLACKSTOREMEX,https://perfil.mercadolibre.com.mx/BLACKSTOREMEX,9,9 años vendiendo en Mercado Libre,295,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,57,Mala (0),Regular (0),Buena (57),"Cuauhtémoc, Distrito Federal.",295 ventas en los últimos 4 meses
CELLKING21,https://perfil.mercadolibre.com.mx/CELLKING21,5,5 años vendiendo en Mercado Libre,1539,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,141,Mala (3),Regular (3),Buena (135),"Chihuahua, Chihuahua.",1539 ventas en los últimos 4 meses
GRUPO IIMOTION,https://perfil.mercadolibre.com.mx/GRUPO+IIMOTION,14,14 años vendiendo en Mercado Libre,222,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (3),Regular (0),Buena (20),"Benito Juárez, Distrito Federal.",222 ventas en los últimos 4 meses
MULTI-COMERCIO,https://perfil.mercadolibre.com.mx/MULTI-COMERCIO,7,7 años vendiendo en Mercado Libre,138,NA,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (0),Regular (0),Buena (32),"Torreón, Coahuila.",138 ventas en los últimos 4 meses
ACEVESAIDA,https://perfil.mercadolibre.com.mx/ACEVESAIDA,5,5 años vendiendo en Mercado Libre,290,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,Mala (1),Regular (0),Buena (28),"Cozumel, Quintana Roo.",290 ventas en los últimos 4 meses
TODOMATE-68,https://perfil.mercadolibre.com.mx/TODOMATE-68,6,6 años vendiendo en Mercado Libre,69,NA,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (0),Regular (0),Buena (27),"Victoria, Tamaulipas.",69 ventas en los últimos 4 meses
ONME9713628,https://perfil.mercadolibre.com.mx/ONME9713628,1,1 año vendiendo en Mercado Libre,213,NA,Brinda buena atención,Entrega sus productos a tiempo,43,Mala (0),Regular (1),Buena (42),"Cuauhtémoc, Distrito Federal.",213 ventas en el último año
DIGITALWAREHOUSEMX,https://perfil.mercadolibre.com.mx/DIGITALWAREHOUSEMX,2,2 años vendiendo en Mercado Libre,1683,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,138,Mala (5),Regular (3),Buena (130),Estados Unidos.,1683 ventas en los últimos 4 meses
MOAR7004535,https://perfil.mercadolibre.com.mx/MOAR7004535,1,1 año vendiendo en Mercado Libre,339,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,Mala (1),Regular (1),Buena (31),"Tlalpan, Distrito Federal.",339 ventas en los últimos 4 meses
Z.H.U ELECTRONIC,https://perfil.mercadolibre.com.mx/Z.H.U+ELECTRONIC,2,2 años vendiendo en Mercado Libre,328,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,43,Mala (1),Regular (0),Buena (42),"Guadalajara, Jalisco.",328 ventas en los últimos 4 meses
UAG Tienda oficial,https://perfil.mercadolibre.com.mx/BAZARUP?brandId=1269,2,2 años vendiendo en Mercado Libre,352,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (0),Regular (0),Buena (42),"Tultitlán, Estado De México.",352 ventas en los últimos 4 meses
EVENTOZONE,https://perfil.mercadolibre.com.mx/EVENTOZONE,7,7 años vendiendo en Mercado Libre,89,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,40,Mala (0),Regular (1),Buena (39),"Cuauhtémoc, Distrito Federal.",89 ventas en los últimos 5 años
PUNTOAZULDELSURESTE,https://perfil.mercadolibre.com.mx/PUNTOAZULDELSURESTE,10,10 años vendiendo en Mercado Libre,2778,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,184,Mala (6),Regular (4),Buena (174),"Tuxtla Gutiérrez, Chiapas.",2778 ventas en los últimos 4 meses
GLOBAL GAMER,https://perfil.mercadolibre.com.mx/GLOBAL+GAMER,9,9 meses vendiendo en Mercado Libre,4012,NA,Brinda buena atención,Entrega sus productos a tiempo,359,Mala (17),Regular (13),Buena (329),"Mazatlán, Sinaloa.",4012 ventas en los últimos 4 meses
MANGUO,https://perfil.mercadolibre.com.mx/MANGUO,1,1 año vendiendo en Mercado Libre,6196,NA,Brinda buena atención,Entrega sus productos a tiempo,798,Mala (7),Regular (12),Buena (779),"Cuauhtémoc, Distrito Federal.",6196 ventas en los últimos 4 meses
D4VID BR4VO,https://perfil.mercadolibre.com.mx/D4VID+BR4VO,2,2 años vendiendo en Mercado Libre,70,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),"Juárez, Nuevo León.",70 ventas en los últimos 4 meses
DEMARKAZONE,https://perfil.mercadolibre.com.mx/DEMARKAZONE,9,9 años vendiendo en Mercado Libre,7629,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1236,Mala (53),Regular (76),Buena (1107),"Juárez, Chihuahua.",7629 ventas en los últimos 4 meses
SLIM_COMPANY,https://perfil.mercadolibre.com.mx/SLIM_COMPANY,13,13 años vendiendo en Mercado Libre,167966,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11043,Mala (442),Regular (310),Buena (10291),"Cuauhtémoc, Distrito Federal.",167966 ventas en los últimos 4 meses
PEJO5805354,https://perfil.mercadolibre.com.mx/PEJO5805354,5,5 años vendiendo en Mercado Libre,81,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Chihuahua, Chihuahua.",81 ventas en los últimos 4 meses
GAMA PLUS,https://perfil.mercadolibre.com.mx/GAMA+PLUS,11,11 años vendiendo en Mercado Libre,142,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,25,Mala (0),Regular (3),Buena (22),"Guadalajara, Jalisco.",142 ventas en los últimos 4 meses
CULU1078027,https://perfil.mercadolibre.com.mx/CULU1078027,5,5 meses vendiendo en Mercado Libre,57,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (0),Buena (8),"Puebla, Puebla.",57 ventas en los últimos 4 meses
GATITO TRISTE,https://perfil.mercadolibre.com.mx/GATITO+TRISTE,10,10 años vendiendo en Mercado Libre,1734,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,197,Mala (4),Regular (5),Buena (188),"Tlalnepantla de Baz, Estado De México.",1734 ventas en los últimos 4 meses
FRANK-JG,https://perfil.mercadolibre.com.mx/FRANK-JG,5,5 años vendiendo en Mercado Libre,297,NA,Brinda buena atención,Entrega sus productos a tiempo,45,Mala (0),Regular (2),Buena (43),"Atizapán De Zaragoza, Estado De México.",297 ventas en los últimos 4 meses
