seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
SANTIESTEBANNORIEGAFONTALVO,https://perfil.mercadolibre.com.co/SANTIESTEBANNORIEGAFONTALVO,3,3 años vendiendo en Mercado Libre,26,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,Mala (1),Regular (0),Buena (12),"Aguachica, Cesar.",26 ventas en los últimos 3 años
IMPORTACIONES PRIME,https://perfil.mercadolibre.com.co/IMPORTACIONES+PRIME,1,1 año vendiendo en Mercado Libre,540,NA,Brinda buena atención,Entrega sus productos a tiempo,115,Mala (5),Regular (7),Buena (103),"Bogotá, Bogotá D.C..",540 ventas en los últimos 4 meses
DELIVERYSASUSAME,https://perfil.mercadolibre.com.co/DELIVERYSASUSAME,1,1 año vendiendo en Mercado Libre,205,NA,Brinda buena atención,Entrega sus productos a tiempo,104,Mala (2),Regular (10),Buena (92),"Bogotá, Bogotá D.C..",205 ventas en los últimos 4 meses
I-GRAPHS-STORE,https://perfil.mercadolibre.com.co/I-GRAPHS-STORE,6,6 años vendiendo en Mercado Libre,23,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Medellín, Antioquia.",23 ventas en los últimos 5 años
ENKSAONLINE.COM,https://perfil.mercadolibre.com.co/ENKSAONLINE.COM,3,3 años vendiendo en Mercado Libre,220,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,Mala (0),Regular (0),Buena (41),"Bogotá, Bogotá D.C..",220 ventas en los últimos 4 meses
DAVALA IMPORTS,https://perfil.mercadolibre.com.co/DAVALA+IMPORTS,14,14 años vendiendo en Mercado Libre,111,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (1),Regular (0),Buena (16),"Bogotá, Bogotá D.C..",111 ventas en los últimos 4 meses
AIRSEAFREIGHT,https://perfil.mercadolibre.com.co/AIRSEAFREIGHT,2,2 años vendiendo en Mercado Libre,132,NA,Brinda buena atención,Entrega sus productos a tiempo,51,Mala (0),Regular (1),Buena (50),"Bogotá, Bogotá D.C..",132 ventas en los últimos 2 años
EYQ SHOP,https://perfil.mercadolibre.com.co/EYQ+SHOP,1,1 año vendiendo en Mercado Libre,10,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"Bogotá, Bogotá D.C..",10 ventas en el último año
MAG_IMPORTS,https://perfil.mercadolibre.com.co/MAG_IMPORTS,3,3 años vendiendo en Mercado Libre,36,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,21,Mala (2),Regular (2),Buena (17),"Barranquilla, Atlantico.",36 ventas en los últimos 3 años
BEAUTY.FLY.CO,https://perfil.mercadolibre.com.co/BEAUTY.FLY.CO,8,8 años vendiendo en Mercado Libre,28,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Medellín, Antioquia.",28 ventas en los últimos 5 años
BLUESHOP IMPORTACIONES,https://perfil.mercadolibre.com.co/BLUESHOP+IMPORTACIONES,6,6 meses vendiendo en Mercado Libre,45,NA,Brinda buena atención,Entrega sus productos a tiempo,28,Mala (0),Regular (0),Buena (28),"Bogotá, Bogotá D.C..",45 ventas en los últimos 6 meses
HELLO BOUTIQUE,https://perfil.mercadolibre.com.co/HELLO+BOUTIQUE,4,4 años vendiendo en Mercado Libre,102,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,17,Mala (0),Regular (0),Buena (17),"Medellín, Antioquia.",102 ventas en los últimos 4 meses
COMPRASYVENDES2015,https://perfil.mercadolibre.com.co/COMPRASYVENDES2015,4,4 años vendiendo en Mercado Libre,247,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,69,Mala (17),Regular (8),Buena (44),"Bogotá, Bogotá D.C..",247 ventas en los últimos 4 meses
MYROS TIENDA,https://perfil.mercadolibre.com.co/MYROS+TIENDA,1,1 año vendiendo en Mercado Libre,101,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,45,Mala (2),Regular (2),Buena (41),"Medellín, Antioquia.",101 ventas en el último año
NINA O.E,https://perfil.mercadolibre.com.co/NINA+O.E,3,3 años vendiendo en Mercado Libre,22,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (1),Regular (0),Buena (3),"Bogotá, Bogotá D.C..",22 ventas en los últimos 3 años
YOUR.MARKET,https://perfil.mercadolibre.com.co/YOUR.MARKET,2,2 años vendiendo en Mercado Libre,246,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,95,Mala (18),Regular (6),Buena (71),"Bogotá, Bogotá D.C..",246 ventas en los últimos 4 meses
COMERCIALIZADORAMEJÍAYMEJÍA,https://perfil.mercadolibre.com.co/COMERCIALIZADORAMEJ%C3%8DAYMEJ%C3%8DA,11,11 años vendiendo en Mercado Libre,246,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,Mala (2),Regular (2),Buena (34),"Bogotá, Bogotá D.C..",246 ventas en los últimos 4 meses
ITGLOBALSAS,https://perfil.mercadolibre.com.co/ITGLOBALSAS,3,3 años vendiendo en Mercado Libre,411,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,140,Mala (8),Regular (9),Buena (123),"Usaquén, Bogotá D.C..",411 ventas en los últimos 4 meses
AMERICAN.SHOP.,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,2,2 años vendiendo en Mercado Libre,615,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,99,Mala (6),Regular (2),Buena (91),"Villavicencio, Meta.",615 ventas en los últimos 4 meses
