seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
FLAN6922815,https://perfil.mercadolibre.com.mx/FLAN6922815,4,años,2542,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,77,3,2,72,"Querétaro, Querétaro.",meses,4
MAZ-AUTOPARTES,https://perfil.mercadolibre.com.mx/MAZ-AUTOPARTES,10,años,26487,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3368,317,258,2793,"Zapopan, Jalisco.",meses,4
Ventronic Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1714,4,años,125097,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9739,325,220,9194,"Guadalajara, Jalisco.",meses,4
SHOPEAME,https://perfil.mercadolibre.com.mx/SHOPEAME,12,años,12788,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1360,26,41,1293,"Zapopan, Jalisco.",meses,4
D3GAMERS,https://perfil.mercadolibre.com.mx/D3GAMERS,10,años,3210,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,469,5,7,457,"Jiutepec, Morelos.",meses,4
MXSUPCASEANDIBLASONOFFICIA,https://perfil.mercadolibre.com.mx/MXSUPCASEANDIBLASONOFFICIA,8,meses,1879,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,195,2,1,192,"Cuautitlan Izcalli, Estado De México.",meses,4
TECNO INSIDE,https://perfil.mercadolibre.com.mx/TECNO+INSIDE,11,años,10921,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1151,12,25,1114,"Guadalajara, Jalisco.",meses,4
DENZARNET,https://perfil.mercadolibre.com.mx/DENZARNET,15,años,925,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,158,2,2,154,"Miguel Hidalgo, Distrito Federal.",meses,4
FUNDASYBATERIAS,https://perfil.mercadolibre.com.mx/FUNDASYBATERIAS,15,años,751,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,0,1,98,"Guadalajara, Jalisco.",meses,4
BGT MEX,https://perfil.mercadolibre.com.mx/BGT+MEX,5,años,233,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,1,1,34,"Alvaro Obregón, Distrito Federal.",meses,4
QUIBAM,https://perfil.mercadolibre.com.mx/QUIBAM,8,años,427,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,4,4,48,"Cuauhtémoc, Distrito Federal.",meses,4
TECNOCENTROA35,https://perfil.mercadolibre.com.mx/TECNOCENTROA35,10,años,3346,NA,Brinda buena atención,Entrega sus productos a tiempo,324,13,18,293,"Tlaquepaque, Jalisco.",meses,4
KUNSTLER ARTISTS.TOOLS,https://perfil.mercadolibre.com.mx/KUNSTLER+ARTISTS.TOOLS,3,años,762,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,2,2,70,"Benito Juárez, Distrito Federal.",meses,4
GADTECH MEXICO,https://perfil.mercadolibre.com.mx/GADTECH+MEXICO,12,años,511,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,58,0,0,58,"General Escobedo, Nuevo León.",meses,4
ASSISCELL TLAX,https://perfil.mercadolibre.com.mx/ASSISCELL+TLAX,4,años,23516,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2512,0,14,2498,"Apizaco, Tlaxcala.",meses,4
TKPARTES,https://perfil.mercadolibre.com.mx/TKPARTES,13,años,13765,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1283,26,34,1223,"Guadalajara, Jalisco.",meses,4
IKA TECNOKANA,https://perfil.mercadolibre.com.mx/IKA+TECNOKANA,3,años,6764,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,443,2,4,437,"Tecamac, Estado De México.",meses,4
DSHOPMEXICO,https://perfil.mercadolibre.com.mx/DSHOPMEXICO,6,años,2949,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,282,21,5,256,"Chalco, Estado De México.",meses,4
Spigen Tienda oficial,https://perfil.mercadolibre.com.mx/SPIGEN+MX?brandId=645,3,años,4082,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1049,15,31,1003,"Monterrey, Nuevo León.",meses,4
SHOP-TECHLIFE,https://perfil.mercadolibre.com.mx/SHOP-TECHLIFE,1,año,132,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,31,0,2,29,"Atizapán De Zaragoza, Estado De México.",meses,4
ALLMOBILE STORE,https://perfil.mercadolibre.com.mx/ALLMOBILE+STORE,16,años,2855,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,187,18,10,159,"Zapopan, Jalisco.",meses,4
QUIBAM_YBH,https://perfil.mercadolibre.com.mx/QUIBAM_YBH,8,años,1378,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,180,9,7,164,"Cuauhtémoc, Distrito Federal.",meses,4
ROMOEDGAR73,https://perfil.mercadolibre.com.mx/ROMOEDGAR73,7,años,2200,NA,Brinda buena atención,Entrega sus productos a tiempo,356,2,6,348,"Monterrey, Nuevo León.",meses,4
GADGETLAND.MX,https://perfil.mercadolibre.com.mx/GADGETLAND.MX,9,años,525,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,1,2,64,"Naucalpan, Estado De México.",meses,4
PROTECMANIA,https://perfil.mercadolibre.com.mx/PROTECMANIA,5,años,201,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Cajeme, Sonora.",meses,4
ANDREA MORELIA,https://perfil.mercadolibre.com.mx/ANDREA+MORELIA,1,año,60,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Morelia, Michoacán.",meses,4
FERAGZZGZZ,https://perfil.mercadolibre.com.mx/FERAGZZGZZ,13,años,201,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,1,0,24,"Monterrey, Nuevo León.",meses,4
BASEUS MX,https://perfil.mercadolibre.com.mx/BASEUS+MX,4,años,908,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,139,6,3,130,"Chiautempan, Tlaxcala.",meses,4
MERCADO-AGIL,https://perfil.mercadolibre.com.mx/MERCADO-AGIL,11,años,12414,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1194,19,19,1156,"Benito Juárez, Distrito Federal.",meses,4
TABAH TIENDA,https://perfil.mercadolibre.com.mx/TABAH+TIENDA,3,años,117,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"San Miguel De Allende, Guanajuato.",meses,4
BYCTXS,https://perfil.mercadolibre.com.mx/BYCTXS,16,años,4645,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,446,38,12,396,"Guadalajara, Jalisco.",meses,4
INSIGNIUS MEXICO,https://perfil.mercadolibre.com.mx/INSIGNIUS+MEXICO,6,años,393,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,0,0,66,"Mérida, Yucatán.",meses,4
COMPUPRICE,https://perfil.mercadolibre.com.mx/COMPUPRICE,15,años,16048,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2425,82,45,2298,"Huichapan, Hidalgo.",meses,4
EINSWOLF,https://perfil.mercadolibre.com.mx/EINSWOLF,8,años,82,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Chicoloapan, Estado De México.",meses,4
XYZTOUCH,https://perfil.mercadolibre.com.mx/XYZTOUCH,11,años,5299,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,742,11,8,723,"Mérida, Yucatán.",meses,4
XUEHUANG,https://perfil.mercadolibre.com.mx/XUEHUANG,2,años,828,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,86,3,4,79,"Torreón, Coahuila.",meses,4
TCNOLOGIA,https://perfil.mercadolibre.com.mx/TCNOLOGIA,12,años,7830,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,919,23,29,867,"Cuauhtémoc, Distrito Federal.",meses,4
MIRAQUI OAXACA,https://perfil.mercadolibre.com.mx/MIRAQUI+OAXACA,9,años,1309,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,224,0,4,220,"Oaxaca De Juárez, Oaxaca.",meses,4
JORGE81606,https://perfil.mercadolibre.com.mx/JORGE81606,6,años,543,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,2,2,50,"Jacona, Michoacán.",meses,4
HEIV8909058,https://perfil.mercadolibre.com.mx/HEIV8909058,3,años,148,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,"Querétaro, Querétaro.",meses,4
TANGRAM.SHOP,https://perfil.mercadolibre.com.mx/TANGRAM.SHOP,4,años,1551,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,334,7,18,309,"León, Guanajuato.",meses,4
GEEKCORNER,https://perfil.mercadolibre.com.mx/GEEKCORNER,9,años,2242,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,202,2,2,198,"Puebla, Puebla.",meses,4
AGUS05_MILAN,https://perfil.mercadolibre.com.mx/AGUS05_MILAN,5,años,173,NA,Brinda buena atención,Entrega sus productos a tiempo,33,0,0,33,"Venustiano Carranza, Distrito Federal.",meses,4
IDEAS DIGITALESS,https://perfil.mercadolibre.com.mx/IDEAS+DIGITALESS,7,años,559,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,1,2,85,"General Escobedo, Nuevo León.",meses,4
CASENCASE,https://perfil.mercadolibre.com.mx/CASENCASE,4,años,292,NA,Brinda buena atención,Entrega sus productos a tiempo,39,0,0,39,"Zacatepec, Morelos.",meses,4
GUTIERREZMORELOSMARCOANTONIO,https://perfil.mercadolibre.com.mx/GUTIERREZMORELOSMARCOANTONIO,4,años,218,NA,Brinda buena atención,Entrega sus productos a tiempo,22,2,1,19,"Iztapalapa, Distrito Federal.",meses,4
GEEK MRL,https://perfil.mercadolibre.com.mx/GEEK+MRL,1,año,434,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,62,1,3,58,"Morelia, Michoacán.",meses,4
TRICHE BOUTIQUE,https://perfil.mercadolibre.com.mx/TRICHE+BOUTIQUE,2,años,3518,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,397,2,2,393,"San Pedro Cholula, Puebla.",meses,4
ONEMEMORY,https://perfil.mercadolibre.com.mx/ONEMEMORY,2,años,1197,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,4,4,90,"Guadalajara, Jalisco.",meses,4
TODOPARASMARTPHONES,https://perfil.mercadolibre.com.mx/TODOPARASMARTPHONES,17,años,334,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,3,1,48,"San Pedro Garza García, Nuevo León.",meses,4
MORO7386624,https://perfil.mercadolibre.com.mx/MORO7386624,7,meses,361,NA,Brinda buena atención,Entrega sus productos a tiempo,31,0,0,31,"Tlajomulco De Zúñiga, Jalisco.",meses,4
LASHESANDFUN,https://perfil.mercadolibre.com.mx/LASHESANDFUN,6,años,219,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,1,20,"Gustavo A. Madero, Distrito Federal.",meses,4
CASESPMX,https://perfil.mercadolibre.com.mx/CASESPMX,9,años,179,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,0,0,31,"Mérida, Yucatán.",meses,4
BBS EVOLUTION,https://perfil.mercadolibre.com.mx/BBS+EVOLUTION,15,años,16632,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1774,103,53,1618,"Gómez Palacio, Durango.",meses,4
GOCA116413,https://perfil.mercadolibre.com.mx/GOCA116413,6,meses,557,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,1,21,"Tonala, Jalisco.",meses,4
PROTECTTIO,https://perfil.mercadolibre.com.mx/PROTECTTIO,2,años,83,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Benito Juárez, Distrito Federal.",meses,4
ISTOREMTY,https://perfil.mercadolibre.com.mx/ISTOREMTY,4,años,1650,NA,Brinda buena atención,Entrega sus productos a tiempo,630,4,16,610,"San Nicolás De Los Garza, Nuevo León.",años,4
TECSED FIXEALO,https://perfil.mercadolibre.com.mx/TECSED+FIXEALO,13,años,9866,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1270,27,34,1209,"Zapopan, Jalisco.",meses,4
GILCELMTY,https://perfil.mercadolibre.com.mx/GILCELMTY,4,años,298,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,1,0,30,"Monterrey, Nuevo León.",meses,4
MLMSHOP,https://perfil.mercadolibre.com.mx/MLMSHOP,6,años,5373,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,679,16,21,642,"Tarimbaro, Michoacán.",meses,4
VERALY.MX,https://perfil.mercadolibre.com.mx/VERALY.MX,5,años,12647,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,756,6,5,745,"Monterrey, Nuevo León.",meses,4
BOLNEYTRONICS,https://perfil.mercadolibre.com.mx/BOLNEYTRONICS,4,años,974,NA,Brinda buena atención,Entrega sus productos a tiempo,124,4,1,119,"Benito juárez, Distrito Federal.",meses,4
MOBILELIFEMX,https://perfil.mercadolibre.com.mx/MOBILELIFEMX,5,años,41,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Reynosa, Tamaulipas.",meses,4
OSRA5671842,https://perfil.mercadolibre.com.mx/OSRA5671842,5,años,413,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,0,1,33,"La Magdalena Contreras, Distrito Federal.",meses,4
QULA1809457,https://perfil.mercadolibre.com.mx/QULA1809457,4,años,50,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Gustavo A. Madero, Distrito Federal.",años,4
MXGADGETSTRC,https://perfil.mercadolibre.com.mx/MXGADGETSTRC,5,años,1451,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,229,2,6,221,"Torreón, Coahuila.",meses,4
ROMECORD,https://perfil.mercadolibre.com.mx/ROMECORD,15,años,4162,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,325,10,9,306,"Cuauhtémoc, Distrito Federal.",meses,4
CLUBMAC97,https://perfil.mercadolibre.com.mx/CLUBMAC97,4,años,414,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,1,0,71,"Huixquilucan, Estado De México.",meses,4
MOBILESTOREMEXICO,https://perfil.mercadolibre.com.mx/MOBILESTOREMEXICO,1,año,834,NA,Brinda buena atención,Entrega sus productos a tiempo,179,3,9,167,"Tlalpan, Distrito Federal.",meses,4
TIBET_04ACCESORIOS,https://perfil.mercadolibre.com.mx/TIBET_04ACCESORIOS,6,meses,34,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Coyoacán, Distrito Federal.",meses,6
