seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
BIG MOMO,https://perfil.mercadolibre.com.mx/BIG+MOMO,3,3 años vendiendo en Mercado Libre,4138,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,412,Mala (15),Regular (10),Buena (387),"Guadalupe, Nuevo León.",4138 ventas en los últimos 4 meses
ZACKMART,https://perfil.mercadolibre.com.mx/ZACKMART,11,11 años vendiendo en Mercado Libre,937,NA,Brinda buena atención,Entrega sus productos a tiempo,40,Mala (0),Regular (0),Buena (40),"Guadalajara, Jalisco.",937 ventas en los últimos 4 meses
LIDERT,https://perfil.mercadolibre.com.mx/LIDERT,6,6 años vendiendo en Mercado Libre,5056,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,425,Mala (6),Regular (6),Buena (413),"Guadalajara, Jalisco.",5056 ventas en los últimos 4 meses
ALDEAPRINT,https://perfil.mercadolibre.com.mx/ALDEAPRINT,8,8 años vendiendo en Mercado Libre,10312,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,788,Mala (27),Regular (29),Buena (732),"Saltillo, Coahuila.",10312 ventas en los últimos 4 meses
ISAIAS-4110,https://perfil.mercadolibre.com.mx/ISAIAS-4110,2,2 años vendiendo en Mercado Libre,2715,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,187,Mala (5),Regular (10),Buena (172),"Tampico, Tamaulipas.",2715 ventas en los últimos 4 meses
VENTDEPOT 1,https://perfil.mercadolibre.com.mx/VENTDEPOT+1,8,8 años vendiendo en Mercado Libre,1849,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,237,Mala (5),Regular (8),Buena (224),"Atizapán De Zaragoza, Estado De México.",1849 ventas en los últimos 4 meses
PHONE--MART,https://perfil.mercadolibre.com.mx/PHONE--MART,8,8 años vendiendo en Mercado Libre,828,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,Mala (1),Regular (3),Buena (100),"General Escobedo, Nuevo León.",828 ventas en los últimos 4 meses
VANGUARDIAIMPORTS,https://perfil.mercadolibre.com.mx/VANGUARDIAIMPORTS,12,12 años vendiendo en Mercado Libre,1536,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,189,Mala (5),Regular (6),Buena (178),"Irapuato, Guanajuato.",1536 ventas en los últimos 4 meses
GADGETLAND.GDL,https://perfil.mercadolibre.com.mx/GADGETLAND.GDL,5,5 años vendiendo en Mercado Libre,3059,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,476,Mala (4),Regular (4),Buena (468),"Naucalpan, Estado De México.",3059 ventas en los últimos 4 meses
LATINOAMERICANAVENTASDF,https://perfil.mercadolibre.com.mx/LATINOAMERICANAVENTASDF,7,7 años vendiendo en Mercado Libre,10550,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,822,Mala (52),Regular (30),Buena (740),"Alvaro Obregón, Distrito Federal.",10550 ventas en los últimos 4 meses
TECNOLOGIA-MOVIL,https://perfil.mercadolibre.com.mx/TECNOLOGIA-MOVIL,15,15 años vendiendo en Mercado Libre,2938,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,261,Mala (13),Regular (6),Buena (242),"Tultepec, Estado De México.",2938 ventas en los últimos 4 meses
ACOS.MEX,https://perfil.mercadolibre.com.mx/ACOS.MEX,9,9 años vendiendo en Mercado Libre,671,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,Mala (2),Regular (1),Buena (68),"Medellín, Veracruz.",671 ventas en los últimos 4 meses
EGOTRADINGSADECV,https://perfil.mercadolibre.com.mx/EGOTRADINGSADECV,7,7 años vendiendo en Mercado Libre,4013,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,428,Mala (18),Regular (10),Buena (400),"Benito juárez, Distrito Federal.",4013 ventas en los últimos 4 meses
TECHMEL,https://perfil.mercadolibre.com.mx/TECHMEL,6,6 años vendiendo en Mercado Libre,1966,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,257,Mala (2),Regular (10),Buena (245),"Querétaro, Querétaro.",1966 ventas en los últimos 4 meses
MOVIL_SOL22,https://perfil.mercadolibre.com.mx/MOVIL_SOL22,9,9 años vendiendo en Mercado Libre,4980,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,579,Mala (10),Regular (21),Buena (548),"Zempoala, Hidalgo.",4980 ventas en los últimos 4 meses
ACCESORIOS-YM,https://perfil.mercadolibre.com.mx/ACCESORIOS-YM,6,6 meses vendiendo en Mercado Libre,431,NA,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (0),Regular (1),Buena (30),"San Francisco Del Rincón, Guanajuato.",431 ventas en los últimos 4 meses
IDENMEX,https://perfil.mercadolibre.com.mx/IDENMEX,9,9 años vendiendo en Mercado Libre,1506,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,139,Mala (1),Regular (1),Buena (137),"Guadalupe, Nuevo León.",1506 ventas en los últimos 4 meses
FLAN6922815,https://perfil.mercadolibre.com.mx/FLAN6922815,4,4 años vendiendo en Mercado Libre,2542,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,77,Mala (3),Regular (2),Buena (72),"Querétaro, Querétaro.",2542 ventas en los últimos 4 meses
MAZ-AUTOPARTES,https://perfil.mercadolibre.com.mx/MAZ-AUTOPARTES,10,10 años vendiendo en Mercado Libre,26487,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3368,Mala (317),Regular (258),Buena (2793),"Zapopan, Jalisco.",26487 ventas en los últimos 4 meses
Ventronic Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1714,4,4 años vendiendo en Mercado Libre,125097,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9739,Mala (325),Regular (220),Buena (9194),"Guadalajara, Jalisco.",125097 ventas en los últimos 4 meses
SHOPEAME,https://perfil.mercadolibre.com.mx/SHOPEAME,12,12 años vendiendo en Mercado Libre,12788,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1360,Mala (26),Regular (41),Buena (1293),"Zapopan, Jalisco.",12788 ventas en los últimos 4 meses
D3GAMERS,https://perfil.mercadolibre.com.mx/D3GAMERS,10,10 años vendiendo en Mercado Libre,3210,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,469,Mala (5),Regular (7),Buena (457),"Jiutepec, Morelos.",3210 ventas en los últimos 4 meses
MXSUPCASEANDIBLASONOFFICIA,https://perfil.mercadolibre.com.mx/MXSUPCASEANDIBLASONOFFICIA,8,8 meses vendiendo en Mercado Libre,1879,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,195,Mala (2),Regular (1),Buena (192),"Cuautitlan Izcalli, Estado De México.",1879 ventas en los últimos 4 meses
TECNO INSIDE,https://perfil.mercadolibre.com.mx/TECNO+INSIDE,11,11 años vendiendo en Mercado Libre,10921,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1151,Mala (12),Regular (25),Buena (1114),"Guadalajara, Jalisco.",10921 ventas en los últimos 4 meses
DENZARNET,https://perfil.mercadolibre.com.mx/DENZARNET,15,15 años vendiendo en Mercado Libre,925,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,158,Mala (2),Regular (2),Buena (154),"Miguel Hidalgo, Distrito Federal.",925 ventas en los últimos 4 meses
FUNDASYBATERIAS,https://perfil.mercadolibre.com.mx/FUNDASYBATERIAS,15,15 años vendiendo en Mercado Libre,751,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,Mala (0),Regular (1),Buena (98),"Guadalajara, Jalisco.",751 ventas en los últimos 4 meses
BGT MEX,https://perfil.mercadolibre.com.mx/BGT+MEX,5,5 años vendiendo en Mercado Libre,233,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,Mala (1),Regular (1),Buena (34),"Alvaro Obregón, Distrito Federal.",233 ventas en los últimos 4 meses
QUIBAM,https://perfil.mercadolibre.com.mx/QUIBAM,8,8 años vendiendo en Mercado Libre,427,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,Mala (4),Regular (4),Buena (48),"Cuauhtémoc, Distrito Federal.",427 ventas en los últimos 4 meses
TECNOCENTROA35,https://perfil.mercadolibre.com.mx/TECNOCENTROA35,10,10 años vendiendo en Mercado Libre,3346,NA,Brinda buena atención,Entrega sus productos a tiempo,324,Mala (13),Regular (18),Buena (293),"Tlaquepaque, Jalisco.",3346 ventas en los últimos 4 meses
KUNSTLER ARTISTS.TOOLS,https://perfil.mercadolibre.com.mx/KUNSTLER+ARTISTS.TOOLS,3,3 años vendiendo en Mercado Libre,762,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,Mala (2),Regular (2),Buena (70),"Benito Juárez, Distrito Federal.",762 ventas en los últimos 4 meses
GADTECH MEXICO,https://perfil.mercadolibre.com.mx/GADTECH+MEXICO,12,12 años vendiendo en Mercado Libre,511,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,58,Mala (0),Regular (0),Buena (58),"General Escobedo, Nuevo León.",511 ventas en los últimos 4 meses
ASSISCELL TLAX,https://perfil.mercadolibre.com.mx/ASSISCELL+TLAX,4,4 años vendiendo en Mercado Libre,23516,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2512,Mala (0),Regular (14),Buena (2498),"Apizaco, Tlaxcala.",23516 ventas en los últimos 4 meses
TKPARTES,https://perfil.mercadolibre.com.mx/TKPARTES,13,13 años vendiendo en Mercado Libre,13765,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1283,Mala (26),Regular (34),Buena (1223),"Guadalajara, Jalisco.",13765 ventas en los últimos 4 meses
IKA TECNOKANA,https://perfil.mercadolibre.com.mx/IKA+TECNOKANA,3,3 años vendiendo en Mercado Libre,6764,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,443,Mala (2),Regular (4),Buena (437),"Tecamac, Estado De México.",6764 ventas en los últimos 4 meses
DSHOPMEXICO,https://perfil.mercadolibre.com.mx/DSHOPMEXICO,6,6 años vendiendo en Mercado Libre,2949,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,282,Mala (21),Regular (5),Buena (256),"Chalco, Estado De México.",2949 ventas en los últimos 4 meses
Spigen Tienda oficial,https://perfil.mercadolibre.com.mx/SPIGEN+MX?brandId=645,3,3 años vendiendo en Mercado Libre,4082,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1049,Mala (15),Regular (31),Buena (1003),"Monterrey, Nuevo León.",4082 ventas en los últimos 4 meses
SHOP-TECHLIFE,https://perfil.mercadolibre.com.mx/SHOP-TECHLIFE,1,1 año vendiendo en Mercado Libre,132,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,31,Mala (0),Regular (2),Buena (29),"Atizapán De Zaragoza, Estado De México.",132 ventas en los últimos 4 meses
ALLMOBILE STORE,https://perfil.mercadolibre.com.mx/ALLMOBILE+STORE,16,16 años vendiendo en Mercado Libre,2855,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,187,Mala (18),Regular (10),Buena (159),"Zapopan, Jalisco.",2855 ventas en los últimos 4 meses
QUIBAM_YBH,https://perfil.mercadolibre.com.mx/QUIBAM_YBH,8,8 años vendiendo en Mercado Libre,1378,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,180,Mala (9),Regular (7),Buena (164),"Cuauhtémoc, Distrito Federal.",1378 ventas en los últimos 4 meses
ROMOEDGAR73,https://perfil.mercadolibre.com.mx/ROMOEDGAR73,7,7 años vendiendo en Mercado Libre,2200,NA,Brinda buena atención,Entrega sus productos a tiempo,356,Mala (2),Regular (6),Buena (348),"Monterrey, Nuevo León.",2200 ventas en los últimos 4 meses
GADGETLAND.MX,https://perfil.mercadolibre.com.mx/GADGETLAND.MX,9,9 años vendiendo en Mercado Libre,525,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,Mala (1),Regular (2),Buena (64),"Naucalpan, Estado De México.",525 ventas en los últimos 4 meses
PROTECMANIA,https://perfil.mercadolibre.com.mx/PROTECMANIA,5,5 años vendiendo en Mercado Libre,201,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (0),Regular (0),Buena (32),"Cajeme, Sonora.",201 ventas en los últimos 4 meses
ANDREA MORELIA,https://perfil.mercadolibre.com.mx/ANDREA+MORELIA,1,1 año vendiendo en Mercado Libre,60,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"Morelia, Michoacán.",60 ventas en los últimos 4 meses
FERAGZZGZZ,https://perfil.mercadolibre.com.mx/FERAGZZGZZ,13,13 años vendiendo en Mercado Libre,201,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (1),Regular (0),Buena (24),"Monterrey, Nuevo León.",201 ventas en los últimos 4 meses
BASEUS MX,https://perfil.mercadolibre.com.mx/BASEUS+MX,4,4 años vendiendo en Mercado Libre,908,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,139,Mala (6),Regular (3),Buena (130),"Chiautempan, Tlaxcala.",908 ventas en los últimos 4 meses
MERCADO-AGIL,https://perfil.mercadolibre.com.mx/MERCADO-AGIL,11,11 años vendiendo en Mercado Libre,12414,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1194,Mala (19),Regular (19),Buena (1156),"Benito Juárez, Distrito Federal.",12414 ventas en los últimos 4 meses
TABAH TIENDA,https://perfil.mercadolibre.com.mx/TABAH+TIENDA,3,3 años vendiendo en Mercado Libre,117,NA,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (0),Regular (0),Buena (20),"San Miguel De Allende, Guanajuato.",117 ventas en los últimos 4 meses
BYCTXS,https://perfil.mercadolibre.com.mx/BYCTXS,16,16 años vendiendo en Mercado Libre,4645,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,446,Mala (38),Regular (12),Buena (396),"Guadalajara, Jalisco.",4645 ventas en los últimos 4 meses
INSIGNIUS MEXICO,https://perfil.mercadolibre.com.mx/INSIGNIUS+MEXICO,6,6 años vendiendo en Mercado Libre,393,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,Mala (0),Regular (0),Buena (66),"Mérida, Yucatán.",393 ventas en los últimos 4 meses
COMPUPRICE,https://perfil.mercadolibre.com.mx/COMPUPRICE,15,15 años vendiendo en Mercado Libre,16048,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2425,Mala (82),Regular (45),Buena (2298),"Huichapan, Hidalgo.",16048 ventas en los últimos 4 meses
EINSWOLF,https://perfil.mercadolibre.com.mx/EINSWOLF,8,8 años vendiendo en Mercado Libre,82,NA,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (0),Regular (0),Buena (10),"Chicoloapan, Estado De México.",82 ventas en los últimos 4 meses
XYZTOUCH,https://perfil.mercadolibre.com.mx/XYZTOUCH,11,11 años vendiendo en Mercado Libre,5299,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,742,Mala (11),Regular (8),Buena (723),"Mérida, Yucatán.",5299 ventas en los últimos 4 meses
XUEHUANG,https://perfil.mercadolibre.com.mx/XUEHUANG,2,2 años vendiendo en Mercado Libre,828,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,86,Mala (3),Regular (4),Buena (79),"Torreón, Coahuila.",828 ventas en los últimos 4 meses
TCNOLOGIA,https://perfil.mercadolibre.com.mx/TCNOLOGIA,12,12 años vendiendo en Mercado Libre,7830,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,919,Mala (23),Regular (29),Buena (867),"Cuauhtémoc, Distrito Federal.",7830 ventas en los últimos 4 meses
MIRAQUI OAXACA,https://perfil.mercadolibre.com.mx/MIRAQUI+OAXACA,9,9 años vendiendo en Mercado Libre,1309,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,224,Mala (0),Regular (4),Buena (220),"Oaxaca De Juárez, Oaxaca.",1309 ventas en los últimos 4 meses
JORGE81606,https://perfil.mercadolibre.com.mx/JORGE81606,6,6 años vendiendo en Mercado Libre,543,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,Mala (2),Regular (2),Buena (50),"Jacona, Michoacán.",543 ventas en los últimos 4 meses
HEIV8909058,https://perfil.mercadolibre.com.mx/HEIV8909058,3,3 años vendiendo en Mercado Libre,148,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (1),Regular (0),Buena (9),"Querétaro, Querétaro.",148 ventas en los últimos 4 meses
TANGRAM.SHOP,https://perfil.mercadolibre.com.mx/TANGRAM.SHOP,4,4 años vendiendo en Mercado Libre,1551,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,334,Mala (7),Regular (18),Buena (309),"León, Guanajuato.",1551 ventas en los últimos 4 meses
