seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
CITRON INSTRUMENTOSMUSICAIS,https://perfil.mercadolivre.com.br/CITRON+INSTRUMENTOSMUSICAIS,1,1 ano vendendo no Mercado Livre,2114,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,393,Ruim (4),Regular (8),Bom (381),"Cachoeiro de Itapemirim, Espírito Santo.",2114 vendas nos últimos 4 meses
IDEAL COMERCIO,https://perfil.mercadolivre.com.br/IDEAL+COMERCIO,1,1 ano vendendo no Mercado Livre,4887,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,654,Ruim (23),Regular (17),Bom (614),"Rio de Janeiro, Rio de Janeiro.",4887 vendas nos últimos 4 meses
IPXBRASIL,https://perfil.mercadolivre.com.br/IPXBRASIL,8,8 anos vendendo no Mercado Livre,1296,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,150,Ruim (0),Regular (3),Bom (147),"Toledo, Paraná.",1296 vendas nos últimos 4 meses
LRD-SHOPSOLAR,https://perfil.mercadolivre.com.br/LRD-SHOPSOLAR,3,3 anos vendendo no Mercado Livre,2497,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,261,Ruim (8),Regular (3),Bom (250),"Itapevi, São Paulo.",2497 vendas nos últimos 4 meses
HERMAN SHOPPING,https://perfil.mercadolivre.com.br/HERMAN+SHOPPING,6,6 anos vendendo no Mercado Livre,1386,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,111,Ruim (1),Regular (3),Bom (107),"São Paulo, São Paulo.",1386 vendas nos últimos 4 meses
ARTFLEXSUPORTES,https://perfil.mercadolivre.com.br/ARTFLEXSUPORTES,7,7 anos vendendo no Mercado Livre,13879,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1443,Ruim (88),Regular (66),Bom (1289),"São Paulo, São Paulo.",13879 vendas nos últimos 4 meses
KINGBIZ RONALDO,https://perfil.mercadolivre.com.br/KINGBIZ+RONALDO,3,3 anos vendendo no Mercado Livre,556,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,65,Ruim (1),Regular (0),Bom (64),"São Paulo, São Paulo.",556 vendas nos últimos 4 meses
PRESIMPORT,https://perfil.mercadolivre.com.br/PRESIMPORT,2,2 anos vendendo no Mercado Livre,2331,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,334,Ruim (8),Regular (7),Bom (319),"São Paulo, São Paulo.",2331 vendas nos últimos 4 meses
ZHENYUAN,https://perfil.mercadolivre.com.br/ZHENYUAN,1,1 ano vendendo no Mercado Livre,2875,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,256,Ruim (6),Regular (4),Bom (246),"São Paulo, São Paulo.",2875 vendas nos últimos 4 meses
MAGAZINE NOBREAK,https://perfil.mercadolivre.com.br/MAGAZINE+NOBREAK,1,1 ano vendendo no Mercado Livre,7926,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1582,Ruim (45),Regular (41),Bom (1496),"São Lourenço da Serra, São Paulo.",7926 vendas nos últimos 4 meses
MURILO_WEB,https://perfil.mercadolivre.com.br/MURILO_WEB,5,5 anos vendendo no Mercado Livre,1064,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,92,Ruim (4),Regular (3),Bom (85),"Santo André, São Paulo.",1064 vendas nos últimos 4 meses
GSMCELL2,https://perfil.mercadolivre.com.br/GSMCELL2,6,6 anos vendendo no Mercado Livre,1712,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,284,Ruim (6),Regular (5),Bom (273),"São Leopoldo, Rio Grande do Sul.",1712 vendas nos últimos 4 meses
FAST TEK,https://perfil.mercadolivre.com.br/FAST+TEK,7,7 meses vendendo no Mercado Livre,2835,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,287,Ruim (5),Regular (5),Bom (277),"São Paulo, São Paulo.",2835 vendas nos últimos 4 meses
KYBELEZA,https://perfil.mercadolivre.com.br/KYBELEZA,17,17 anos vendendo no Mercado Livre,496,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,Ruim (4),Regular (1),Bom (44),"Florianópolis, Santa Catarina.",496 vendas nos últimos 4 meses
ELETROHALEN,https://perfil.mercadolivre.com.br/ELETROHALEN,10,10 anos vendendo no Mercado Livre,1052,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,126,Ruim (0),Regular (1),Bom (125),"São Paulo, São Paulo.",1052 vendas nos últimos 4 meses
KINGSOMDISTRIBUIDORA,https://perfil.mercadolivre.com.br/KINGSOMDISTRIBUIDORA,6,6 anos vendendo no Mercado Livre,5123,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,559,Ruim (5),Regular (13),Bom (541),"Ubá, Minas Gerais.",5123 vendas nos últimos 4 meses
MFL ACESSORIOS,https://perfil.mercadolivre.com.br/MFL+ACESSORIOS,6,6 anos vendendo no Mercado Livre,12101,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1007,Ruim (41),Regular (22),Bom (944),"Prudentópolis, Paraná.",12101 vendas nos últimos 4 meses
ELETRONICOS PLAY,https://perfil.mercadolivre.com.br/ELETRONICOS+PLAY,11,11 meses vendendo no Mercado Livre,2672,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,227,Ruim (11),Regular (8),Bom (208),"São Paulo, São Paulo.",2672 vendas nos últimos 4 meses
VENDAS.76,https://perfil.mercadolivre.com.br/VENDAS.76,12,12 dias vendendo no Mercado Livre,25,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"Colombo, Paraná.",25 ventas en los últimos 12 días
ATACADO SJC,https://perfil.mercadolivre.com.br/ATACADO+SJC,4,4 meses vendendo no Mercado Livre,543,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,48,Ruim (0),Regular (1),Bom (47),"São José dos Campos, São Paulo.",543 vendas nos últimos 4 meses
LOJAZAHI,https://perfil.mercadolivre.com.br/LOJAZAHI,3,3 anos vendendo no Mercado Livre,3941,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,539,Ruim (14),Regular (15),Bom (510),"São Paulo, São Paulo.",3941 vendas nos últimos 4 meses
Deal Extreme Loja oficial,https://perfil.mercadolivre.com.br/UNIONMALLBR?brandId=2069,7,7 meses vendendo no Mercado Livre,3315,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,507,Ruim (18),Regular (24),Bom (465),China.,3315 vendas nos últimos 4 meses
FABIO GOSAN,https://perfil.mercadolivre.com.br/FABIO+GOSAN,7,7 anos vendendo no Mercado Livre,5783,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,744,Ruim (40),Regular (18),Bom (686),"Itapecerica da Serra, São Paulo.",5783 vendas nos últimos 4 meses
FLASHFOUR,https://perfil.mercadolivre.com.br/FLASHFOUR,13,13 anos vendendo no Mercado Livre,1116,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,197,Ruim (6),Regular (2),Bom (189),"Carapicuíba, São Paulo.",1116 vendas nos últimos 4 meses
JOSI20092,https://perfil.mercadolivre.com.br/JOSI20092,9,9 anos vendendo no Mercado Livre,925,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,165,Ruim (7),Regular (2),Bom (156),"São Paulo, São Paulo.",925 vendas nos últimos 4 meses
ALEMERC2005,https://perfil.mercadolivre.com.br/ALEMERC2005,13,13 anos vendendo no Mercado Livre,692,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,85,Ruim (16),Regular (5),Bom (64),"São Paulo, São Paulo.",692 vendas nos últimos 4 meses
DEFL6836446,https://perfil.mercadolivre.com.br/DEFL6836446,1,1 ano vendendo no Mercado Livre,405,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,66,Ruim (10),Regular (6),Bom (50),"São Paulo, São Paulo.",405 vendas nos últimos 4 meses
SHOPNGO ECOMMERCE,https://perfil.mercadolivre.com.br/SHOPNGO+ECOMMERCE,8,8 meses vendendo no Mercado Livre,492,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,91,Ruim (0),Regular (1),Bom (90),"São Paulo, São Paulo.",492 vendas nos últimos 4 meses
PRESIMPORT01,https://perfil.mercadolivre.com.br/PRESIMPORT01,5,5 meses vendendo no Mercado Livre,304,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,Ruim (2),Regular (0),Bom (30),"São Paulo, São Paulo.",304 vendas nos últimos 4 meses
FUC_LK,https://perfil.mercadolivre.com.br/FUC_LK,19,19 anos vendendo no Mercado Livre,529,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,135,Ruim (1),Regular (0),Bom (134),"São Paulo, São Paulo.",529 vendas nos últimos 4 meses
SULMART BR,https://perfil.mercadolivre.com.br/SULMART+BR,15,15 anos vendendo no Mercado Livre,1602,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,196,Ruim (0),Regular (4),Bom (192),"Seara, Santa Catarina.",1602 vendas nos últimos 4 meses
ESSASCOISAS,https://perfil.mercadolivre.com.br/ESSASCOISAS,3,3 meses vendendo no Mercado Livre,1730,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,150,Ruim (5),Regular (1),Bom (144),"Rio de Janeiro, Rio de Janeiro.",1730 vendas nos últimos 3 meses
