seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
VILLAREJO2001,https://perfil.mercadolibre.com.co/VILLAREJO2001,18,años,694,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,159,3,3,153,"Cali, Valle Del Cauca.",meses,4
OSCAREDUARDOCHUARIVERA,https://perfil.mercadolibre.com.co/OSCAREDUARDOCHUARIVERA,3,años,15,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,1,5,"Corozal, Sucre.",años,3
Teknopolis Tienda oficial,https://perfil.mercadolibre.com.co/TEKNOPOLISCOLOMBIA?brandId=209,3,años,1874,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,485,3,6,476,"Cota, Cundinamarca.",meses,4
SKYJOB,https://perfil.mercadolibre.com.co/SKYJOB,12,años,536,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,276,2,5,269,"Bogotá, Bogotá D.C..",meses,4
PRUXIA,https://perfil.mercadolibre.com.co/PRUXIA,1,año,1799,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1297,35,93,1169,"Bogotá, Bogotá D.C..",meses,4
VARIEDADESJDVIRTUAL,https://perfil.mercadolibre.com.co/VARIEDADESJDVIRTUAL,11,meses,216,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,34,3,0,31,"La Candelaria, Bogotá D.C..",meses,4
TIENDANOSTRA.COM,https://perfil.mercadolibre.com.co/TIENDANOSTRA.COM,6,años,437,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,107,2,5,100,"Bogotá, Bogotá D.C..",meses,4
SALEDI119,https://perfil.mercadolibre.com.co/SALEDI119,8,años,40,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,1,11,"Bogotá, Bogotá D.C..",años,5
TECHNOIMPORTINGBTA,https://perfil.mercadolibre.com.co/TECHNOIMPORTINGBTA,6,meses,92,NA,Brinda buena atención,Entrega sus productos a tiempo,26,1,0,25,"Engativá, Bogotá D.C..",meses,6
YOUR.MARKET,https://perfil.mercadolibre.com.co/YOUR.MARKET,2,años,508,NA,Brinda buena atención,Entrega sus productos a tiempo,83,9,6,68,"Bogotá, Bogotá D.C..",meses,4
CLONES YPERIFERICOS,https://perfil.mercadolibre.com.co/CLONES+YPERIFERICOS,3,años,395,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,102,0,2,100,"Chapinero, Bogotá D.C..",meses,4
CO-ONLINE,https://perfil.mercadolibre.com.co/CO-ONLINE,6,años,138,NA,Brinda buena atención,Entrega sus productos a tiempo,22,2,1,19,"Manizales, Caldas.",meses,4
AMERICA E-COMMERCE,https://perfil.mercadolibre.com.co/AMERICA+E-COMMERCE,14,años,379,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,87,3,1,83,"Chapinero, Bogotá D.C..",meses,4
CELLSTAR.,https://perfil.mercadolibre.com.co/CELLSTAR.,7,años,547,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,151,3,3,145,"Chapinero, Bogotá D.C..",meses,4
BARATICOSHOP,https://perfil.mercadolibre.com.co/BARATICOSHOP,4,años,1358,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,248,8,5,235,"Medellín, Antioquia.",meses,4
MADRUGONZAFFARY,https://perfil.mercadolibre.com.co/MADRUGONZAFFARY,11,meses,1350,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,192,8,9,175,"Bogotá, Bogotá D.C..",meses,4
DRAGOTRONIX,https://perfil.mercadolibre.com.co/DRAGOTRONIX,17,años,5615,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1077,34,35,1008,"Bucaramanga, Santander.",meses,4
ZEBBRISSAS,https://perfil.mercadolibre.com.co/ZEBBRISSAS,11,meses,140,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Bogotá, Bogotá D.C..",meses,4
KAASIMPORT,https://perfil.mercadolibre.com.co/KAASIMPORT,9,años,190,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,68,1,4,63,"Usaquén, Bogotá D.C..",meses,4
Avantree Tienda oficial,https://perfil.mercadolibre.com.co/TIENDA.OFICIAL?brandId=692,3,años,3905,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,982,9,16,957,"Bogotá, Bogotá D.C..",meses,4
JIS IMPORTACIONES,https://perfil.mercadolibre.com.co/JIS+IMPORTACIONES,1,año,918,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,238,5,10,223,"Bogotá, Bogotá D.C..",meses,4
CIBERSHOP COLOMBIA,https://perfil.mercadolibre.com.co/CIBERSHOP+COLOMBIA,4,años,109,NA,Brinda buena atención,Entrega sus productos a tiempo,37,0,0,37,"Usme, Bogotá D.C..",meses,4
TECNOVARIEDADESTIENDAOFICIAL,https://perfil.mercadolibre.com.co/TECNOVARIEDADESTIENDAOFICIAL,1,año,217,NA,Brinda buena atención,Entrega sus productos a tiempo,106,2,2,102,"Bello, Antioquia.",años,1
JVM MEDELLIN,https://perfil.mercadolibre.com.co/JVM+MEDELLIN,6,meses,30,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Medellín, Antioquia.",meses,6
SPEEDWAY IMPORTADOS,https://perfil.mercadolibre.com.co/SPEEDWAY+IMPORTADOS,2,años,1048,NA,Brinda buena atención,Entrega sus productos a tiempo,578,19,28,531,"Medellín, Antioquia.",meses,4
GADOLTECH,https://perfil.mercadolibre.com.co/GADOLTECH,3,años,89,NA,Brinda buena atención,Entrega sus productos a tiempo,45,2,0,43,"Bello, Antioquia.",años,3
ARYERO,https://perfil.mercadolibre.com.co/ARYERO,6,años,29,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Bogotá, Bogotá D.C..",años,5
TRENDYNOVEDADES,https://perfil.mercadolibre.com.co/TRENDYNOVEDADES,7,años,1325,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,193,4,6,183,"Medellín, Antioquia.",meses,4
SYSCONEX,https://perfil.mercadolibre.com.co/SYSCONEX,11,años,63,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,1,19,"Cartagena De Indias, Bolivar.",años,5
ESSENTIA SAS,https://perfil.mercadolibre.com.co/ESSENTIA+SAS,4,años,980,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,253,0,1,252,"Bogotá, Bogotá D.C..",meses,4
PROVEELONLINE,https://perfil.mercadolibre.com.co/PROVEELONLINE,3,años,1143,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,281,4,5,272,"Chapinero, Bogotá D.C..",meses,4
TECDATASAS,https://perfil.mercadolibre.com.co/TECDATASAS,3,años,437,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,154,2,0,152,"Medellín, Antioquia.",meses,4
MARTINECH.,https://perfil.mercadolibre.com.co/MARTINECH.,8,años,650,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,195,1,2,192,"Bogotá, Bogotá D.C..",meses,4
GLOBALMARKTRADINGSERVICES,https://perfil.mercadolibre.com.co/GLOBALMARKTRADINGSERVICES,7,años,1065,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,257,5,4,248,"Bogotá, Bogotá D.C..",meses,4
NUMO472310,https://perfil.mercadolibre.com.co/NUMO472310,1,año,78,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,1,9,"Bogotá, Bogotá D.C..",meses,4
TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,años,1077,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,391,2,15,374,"Bogotá, Bogotá D.C..",meses,4
GANI2289235,https://perfil.mercadolibre.com.co/GANI2289235,10,meses,1036,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,192,4,4,184,"Bogotá, Bogotá D.C..",meses,4
CRISTIAN4268,https://perfil.mercadolibre.com.co/CRISTIAN4268,6,años,41,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Puerto Boyacá, Boyaca.",años,5
AFICIONADOS ALOSRELOJES,https://perfil.mercadolibre.com.co/AFICIONADOS+ALOSRELOJES,14,años,1296,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,779,5,24,750,"Bogotá, Bogotá D.C..",meses,4
Startec Tienda oficial,https://perfil.mercadolibre.com.co/TIENDAS.OFICIAL?brandId=326,1,año,342,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,94,1,3,90,"Cota, Cundinamarca.",meses,4
MAJOTIENDAONLINE,https://perfil.mercadolibre.com.co/MAJOTIENDAONLINE,12,años,1852,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,454,23,23,408,"Martires, Bogotá D.C..",meses,4
CAPO0724,https://perfil.mercadolibre.com.co/CAPO0724,12,años,286,NA,Brinda buena atención,Entrega sus productos a tiempo,49,6,4,39,"Bogotá, Bogotá D.C..",meses,4
