seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
INFINITTECHNOLOGY,http://perfil.mercadolibre.com.uy/INFINITTECHNOLOGY,9,9 años vendiendo en Mercado Libre,7219,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,8365,Negativa (50),Neutral (542),Positiva (7773),"Centro, Montevideo.",NA
ELECTRONICS GAMES,http://perfil.mercadolibre.com.uy/ELECTRONICS+GAMES,7,7 años vendiendo en Mercado Libre,5350,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4003,Negativa (0),Neutral (87),Positiva (3916),"Centro, Montevideo.",NA
TECH_HOUSE-ML,http://perfil.mercadolibre.com.uy/TECH_HOUSE-ML,3,3 meses vendiendo en Mercado Libre,30,NA,NA,NA,17,Negativa (0),Neutral (0),Positiva (17),"Unión, Montevideo.",NA
ME GUSTAN,http://perfil.mercadolibre.com.uy/ME+GUSTAN,2,2 años vendiendo en Mercado Libre,2351,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1376,Negativa (9),Neutral (33),Positiva (1334),"Otras, Montevideo.",NA
UNIVERSO BINARIO,http://perfil.mercadolibre.com.uy/UNIVERSO+BINARIO,13,13 años vendiendo en Mercado Libre,63482,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,58807,Negativa (1077),Neutral (4049),Positiva (53681),"Centro, Montevideo.",NA
Cellular Center Tienda oficial,http://perfil.mercadolibre.com.uy/NORMISUR+S.A?brandId=298,2,2 años vendiendo en Mercado Libre,1232,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,850,Negativa (3),Neutral (20),Positiva (827),"Centro, Montevideo.",NA
TIO JUAMPA,http://perfil.mercadolibre.com.uy/TIO+JUAMPA,13,13 años vendiendo en Mercado Libre,89,NA,NA,NA,126,Negativa (0),Neutral (12),Positiva (114),"Buceo, Montevideo.",NA
VENTASAUDIO-UY,http://perfil.mercadolibre.com.uy/VENTASAUDIO-UY,4,4 años vendiendo en Mercado Libre,65,NA,NA,NA,NA,NA,NA,NA,"Aguada, Montevideo.",NA
RIVEROVA SRL,http://perfil.mercadolibre.com.uy/RIVEROVA+SRL,2,2 años vendiendo en Mercado Libre,1149,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,785,Negativa (3),Neutral (14),Positiva (768),"Centro, Montevideo.",NA
Office 2000 Tienda oficial,http://perfil.mercadolibre.com.uy/LIBRERIASDELLITORALSA?brandId=564,11,11 meses vendiendo en Mercado Libre,1058,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,699,Negativa (3),Neutral (13),Positiva (683),"Cordón, Montevideo.",NA
LACOMPRAOK,http://perfil.mercadolibre.com.uy/LACOMPRAOK,1,1 año vendiendo en Mercado Libre,3826,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2548,Negativa (19),Neutral (180),Positiva (2349),"Centro, Montevideo.",NA
XPAND IMPORTACIONES,http://perfil.mercadolibre.com.uy/XPAND+IMPORTACIONES,9,9 años vendiendo en Mercado Libre,491,NA,NA,NA,353,Negativa (4),Neutral (12),Positiva (337),"Carrasco, Montevideo.",NA
NICOLASDARSON,http://perfil.mercadolibre.com.uy/NICOLASDARSON,1,1 año vendiendo en Mercado Libre,347,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,156,Negativa (2),Neutral (15),Positiva (139),"Centro, Montevideo.",NA
HOGAR_WEB,http://perfil.mercadolibre.com.uy/HOGAR_WEB,3,3 años vendiendo en Mercado Libre,11909,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9290,Negativa (198),Neutral (562),Positiva (8530),"Aires Puros, Montevideo.",NA
WAVECOMPNET,http://perfil.mercadolibre.com.uy/WAVECOMPNET,5,5 años vendiendo en Mercado Libre,5709,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5538,Negativa (55),Neutral (225),Positiva (5258),"Parque Rodó, Montevideo.",NA
Garmin Tienda oficial,http://perfil.mercadolibre.com.uy/CREMORNESA?brandId=397,1,1 año vendiendo en Mercado Libre,785,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,575,Negativa (0),Neutral (3),Positiva (572),"Punta Carretas, Montevideo.",NA
PROMUSICA URUGUAY,http://perfil.mercadolibre.com.uy/PROMUSICA+URUGUAY,7,7 años vendiendo en Mercado Libre,601,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,613,Negativa (3),Neutral (58),Positiva (552),"Parque Batlle, Montevideo.",NA
MALDONADO-OFERTAS,http://perfil.mercadolibre.com.uy/MALDONADO-OFERTAS,2,2 años vendiendo en Mercado Libre,1629,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,994,Negativa (24),Neutral (91),Positiva (879),"Centro, Montevideo.",NA
LOGIKOM,http://perfil.mercadolibre.com.uy/LOGIKOM,6,6 años vendiendo en Mercado Libre,94,NA,NA,NA,50,Negativa (3),Neutral (3),Positiva (44),"Cordón, Montevideo.",NA
TU-OFERTA,http://perfil.mercadolibre.com.uy/TU-OFERTA,1,1 año vendiendo en Mercado Libre,353,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,319,Negativa (0),Neutral (1),Positiva (318),"Centro, Montevideo.",NA
KIOSCOGRANCANAL,http://perfil.mercadolibre.com.uy/KIOSCOGRANCANAL,4,4 años vendiendo en Mercado Libre,1410,NA,NA,NA,1096,Negativa (3),Neutral (8),Positiva (1085),"Cordón, Montevideo.",NA
DESDE ASIA,http://perfil.mercadolibre.com.uy/DESDE+ASIA,14,14 años vendiendo en Mercado Libre,4266,NA,NA,NA,2883,Negativa (3),Neutral (156),Positiva (2724),"La Blanqueada, Montevideo.",NA
INFOTOOLS-IT,http://perfil.mercadolibre.com.uy/INFOTOOLS-IT,4,4 años vendiendo en Mercado Libre,7888,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4908,Negativa (21),Neutral (139),Positiva (4748),"Centro, Montevideo.",NA
MOCAIMPORTACIONES,http://perfil.mercadolibre.com.uy/MOCAIMPORTACIONES,10,10 meses vendiendo en Mercado Libre,315,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,194,Negativa (0),Neutral (2),Positiva (192),"Villa Biarritz, Montevideo.",NA
CHITOGAMES ONLINE,http://perfil.mercadolibre.com.uy/CHITOGAMES+ONLINE,3,3 años vendiendo en Mercado Libre,5205,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4352,Negativa (1),Neutral (119),Positiva (4232),"Centro, Montevideo.",NA
CASA DELAIMPRESORA,http://perfil.mercadolibre.com.uy/CASA+DELAIMPRESORA,16,16 años vendiendo en Mercado Libre,5051,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4971,Negativa (6),Neutral (201),Positiva (4764),"Salto, Salto.",NA
KING-SALE,http://perfil.mercadolibre.com.uy/KING-SALE,11,11 años vendiendo en Mercado Libre,11355,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6002,Negativa (6),Neutral (155),Positiva (5841),"Centro, Montevideo.",NA
FONOMOVIL-ANCEL,http://perfil.mercadolibre.com.uy/FONOMOVIL-ANCEL,7,7 años vendiendo en Mercado Libre,913,NA,NA,NA,1167,Negativa (8),Neutral (140),Positiva (1019),"Cordón, Montevideo.",NA
Mosca Tienda oficial,http://perfil.mercadolibre.com.uy/MOSCAHNOSSAMOSCAHNOSSA?brandId=330,8,8 meses vendiendo en Mercado Libre,982,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,677,Negativa (14),Neutral (25),Positiva (638),"Cordón, Montevideo.",NA
ECLIPSE ELECTRONICS,http://perfil.mercadolibre.com.uy/ECLIPSE+ELECTRONICS,14,14 años vendiendo en Mercado Libre,525,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4644,Negativa (19),Neutral (417),Positiva (4208),"La Comercial, Montevideo.",NA
TUTIENDAONLINEUY,http://perfil.mercadolibre.com.uy/TUTIENDAONLINEUY,1,1 año vendiendo en Mercado Libre,497,NA,NA,NA,309,Negativa (2),Neutral (8),Positiva (299),"Unión, Montevideo.",NA
LEAMAUSRL,http://perfil.mercadolibre.com.uy/LEAMAUSRL,2,2 años vendiendo en Mercado Libre,580,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,459,Negativa (1),Neutral (9),Positiva (449),"Pocitos, Montevideo.",NA
LACOMPRAPERFECTAOK,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTAOK,6,6 años vendiendo en Mercado Libre,28422,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,17091,Negativa (487),Neutral (1443),Positiva (15161),"Centro, Montevideo.",NA
FLOW_VENTAS,http://perfil.mercadolibre.com.uy/FLOW_VENTAS,1,1 año vendiendo en Mercado Libre,130,NA,NA,NA,95,Negativa (2),Neutral (7),Positiva (86),"Centro, Montevideo.",NA
CASAHOGARCASARINO,http://perfil.mercadolibre.com.uy/CASAHOGARCASARINO,5,5 años vendiendo en Mercado Libre,4467,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3663,Negativa (33),Neutral (103),Positiva (3527),"Brazo Oriental, Montevideo.",NA
LACASADELCELULARFLORIDA,http://perfil.mercadolibre.com.uy/LACASADELCELULARFLORIDA,12,12 años vendiendo en Mercado Libre,55,NA,NA,NA,56,Negativa (0),Neutral (3),Positiva (53),"Florida, Florida.",NA
ROJO1549081,http://perfil.mercadolibre.com.uy/ROJO1549081,5,5 años vendiendo en Mercado Libre,449,NA,NA,NA,262,Negativa (2),Neutral (8),Positiva (252),"Centro, Montevideo.",NA
MI -COMPRA,http://perfil.mercadolibre.com.uy/MI+-COMPRA,1,1 año vendiendo en Mercado Libre,1234,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,887,Negativa (15),Neutral (40),Positiva (832),"Cordón, Montevideo.",NA
SERVICEL IREPAIR,http://perfil.mercadolibre.com.uy/SERVICEL+IREPAIR,2,2 años vendiendo en Mercado Libre,137,NA,NA,NA,81,Negativa (1),Neutral (6),Positiva (74),"Cordón, Montevideo.",NA
VIDAPORTSA,http://perfil.mercadolibre.com.uy/VIDAPORTSA,17,17 días vendiendo en Mercado Libre,12,NA,NA,NA,13,Negativa (0),Neutral (0),Positiva (13),"Centro, Montevideo.",NA
BIG.SALE,http://perfil.mercadolibre.com.uy/BIG.SALE,3,3 años vendiendo en Mercado Libre,13584,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10198,Negativa (22),Neutral (211),Positiva (9965),"La Comercial, Montevideo.",NA
TIENDAVIRTUAL URUGUAY,http://perfil.mercadolibre.com.uy/TIENDAVIRTUAL+URUGUAY,9,9 años vendiendo en Mercado Libre,20207,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,15819,Negativa (153),Neutral (1006),Positiva (14660),"Goes, Montevideo.",NA
MICASA S.A,http://perfil.mercadolibre.com.uy/MICASA+S.A,14,14 años vendiendo en Mercado Libre,2830,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3044,Negativa (55),Neutral (307),Positiva (2682),"Goes, Montevideo.",NA
FERRETERIA FERRESERVI,http://perfil.mercadolibre.com.uy/FERRETERIA+FERRESERVI,12,12 años vendiendo en Mercado Libre,33006,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,29100,Negativa (41),Neutral (929),Positiva (28130),"Aguada, Montevideo.",NA
MUNDODIGITAL880,http://perfil.mercadolibre.com.uy/MUNDODIGITAL880,10,10 años vendiendo en Mercado Libre,1689,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1488,Negativa (8),Neutral (46),Positiva (1434),"Pocitos Nuevo, Montevideo.",NA
PARABRISAS EJIDO,http://perfil.mercadolibre.com.uy/PARABRISAS+EJIDO,12,12 años vendiendo en Mercado Libre,1675,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2411,Negativa (10),Neutral (192),Positiva (2209),"Centro, Montevideo.",NA
JAKERS URUGUAY,http://perfil.mercadolibre.com.uy/JAKERS+URUGUAY,5,5 años vendiendo en Mercado Libre,2564,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1799,Negativa (14),Neutral (62),Positiva (1723),"Cordón, Montevideo.",NA
ZONAGADGET,http://perfil.mercadolibre.com.uy/ZONAGADGET,10,10 años vendiendo en Mercado Libre,7051,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8029,Negativa (15),Neutral (360),Positiva (7654),"Centro, Montevideo.",NA
PERSONAL COMPUTERS,http://perfil.mercadolibre.com.uy/PERSONAL+COMPUTERS,5,5 años vendiendo en Mercado Libre,7568,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4719,Negativa (2),Neutral (189),Positiva (4528),"Centro, Montevideo.",NA
MUNDO INFORMATICO201,http://perfil.mercadolibre.com.uy/MUNDO+INFORMATICO201,9,9 años vendiendo en Mercado Libre,77,NA,NA,NA,89,Negativa (2),Neutral (13),Positiva (74),"Arroyo Seco, Montevideo.",NA
EUROCOMPUTER,http://perfil.mercadolibre.com.uy/EUROCOMPUTER,12,12 años vendiendo en Mercado Libre,8624,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6547,Negativa (41),Neutral (272),Positiva (6234),"Tres Cruces, Montevideo.",NA
RELOJES MONTEVIDEO,http://perfil.mercadolibre.com.uy/RELOJES+MONTEVIDEO,4,4 años vendiendo en Mercado Libre,2080,NA,NA,NA,1343,Negativa (19),Neutral (63),Positiva (1261),"Tres Cruces, Montevideo.",NA
MILOFERTAS.UY,http://perfil.mercadolibre.com.uy/MILOFERTAS.UY,12,12 años vendiendo en Mercado Libre,26258,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,47343,Negativa (81),Neutral (2990),Positiva (44272),"La Comercial, Montevideo.",NA
FERRESERVI PASO,http://perfil.mercadolibre.com.uy/FERRESERVI+PASO,2,2 años vendiendo en Mercado Libre,7076,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4502,Negativa (0),Neutral (91),Positiva (4411),"Paso Molino, Montevideo.",NA
EMECELECTRONICA,http://perfil.mercadolibre.com.uy/EMECELECTRONICA,4,4 años vendiendo en Mercado Libre,13236,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,10068,Negativa (101),Neutral (361),Positiva (9606),"Aguada, Montevideo.",NA
VENTAS ELECTRONICAVISION,http://perfil.mercadolibre.com.uy/VENTAS+ELECTRONICAVISION,6,6 años vendiendo en Mercado Libre,3357,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2094,Negativa (12),Neutral (45),Positiva (2037),"Cordón, Montevideo.",NA
KANKOCATS,http://perfil.mercadolibre.com.uy/KANKOCATS,10,10 años vendiendo en Mercado Libre,368,NA,NA,NA,273,Negativa (2),Neutral (12),Positiva (259),"Cerrito, Montevideo.",NA
LILIPRES,http://perfil.mercadolibre.com.uy/LILIPRES,11,11 años vendiendo en Mercado Libre,4033,NA,NA,NA,9677,Negativa (274),Neutral (828),Positiva (8575),"La Teja, Montevideo.",NA
GERMANMOLINA31,http://perfil.mercadolibre.com.uy/GERMANMOLINA31,3,3 años vendiendo en Mercado Libre,190,NA,NA,NA,125,Negativa (0),Neutral (4),Positiva (121),"El Pinar, Canelones.",NA
CELSHOPMERCADOLIBRE,http://perfil.mercadolibre.com.uy/CELSHOPMERCADOLIBRE,9,9 años vendiendo en Mercado Libre,11055,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,22802,Negativa (166),Neutral (2059),Positiva (20577),"Centro, Montevideo.",NA
CONDORINFORMTICA,http://perfil.mercadolibre.com.uy/CONDORINFORMTICA,2,2 años vendiendo en Mercado Libre,30,NA,NA,NA,21,Negativa (0),Neutral (1),Positiva (20),"Paysandú, Paysandú.",NA
DANY MODALIBRE,http://perfil.mercadolibre.com.uy/DANY+MODALIBRE,NA,NA,NA,NA,NA,NA,219,Negativa (2),Neutral (27),Positiva (190),"La Comercial, Montevideo.",NA
EWTTO URUGUAY,http://perfil.mercadolibre.com.uy/EWTTO+URUGUAY,9,9 meses vendiendo en Mercado Libre,253,NA,NA,NA,196,Negativa (6),Neutral (7),Positiva (183),"Goes, Montevideo.",NA
GALIOT. UY,http://perfil.mercadolibre.com.uy/GALIOT.+UY,6,6 años vendiendo en Mercado Libre,11019,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8110,Negativa (45),Neutral (364),Positiva (7701),"Tres Cruces, Montevideo.",NA
CHIPY.PARK,http://perfil.mercadolibre.com.uy/CHIPY.PARK,2,2 años vendiendo en Mercado Libre,966,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,564,Negativa (0),Neutral (5),Positiva (559),"Cordón, Montevideo.",NA
-ELECTROCOM-,http://perfil.mercadolibre.com.uy/-ELECTROCOM-,19,19 años vendiendo en Mercado Libre,3371,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4324,Negativa (9),Neutral (277),Positiva (4038),"Cordón, Montevideo.",NA
VIACELL848,http://perfil.mercadolibre.com.uy/VIACELL848,12,12 años vendiendo en Mercado Libre,1486,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1370,Negativa (11),Neutral (137),Positiva (1222),"Centro, Montevideo.",NA
GP HOGARYTALLER,http://perfil.mercadolibre.com.uy/GP+HOGARYTALLER,4,4 años vendiendo en Mercado Libre,18823,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11082,Negativa (55),Neutral (537),Positiva (10490),"La Comercial, Montevideo.",NA
ALBERTOBETOCAL,http://perfil.mercadolibre.com.uy/ALBERTOBETOCAL,13,13 años vendiendo en Mercado Libre,48,NA,NA,NA,43,Negativa (2),Neutral (2),Positiva (39),"San Carlos, Maldonado.",NA
GAMERSGEEKS,http://perfil.mercadolibre.com.uy/GAMERSGEEKS,NA,NA,NA,NA,NA,NA,119,Negativa (4),Neutral (16),Positiva (99),"Cordón, Montevideo.",NA
ALIRICOURDANETA,http://perfil.mercadolibre.com.uy/ALIRICOURDANETA,2,2 años vendiendo en Mercado Libre,400,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,289,Negativa (4),Neutral (10),Positiva (275),"Pocitos, Montevideo.",NA
TUNACEL,http://perfil.mercadolibre.com.uy/TUNACEL,6,6 años vendiendo en Mercado Libre,200,NA,NA,NA,239,Negativa (1),Neutral (14),Positiva (224),"Carrasco, Montevideo.",NA
PRODUCTOSREUNIDOS,http://perfil.mercadolibre.com.uy/PRODUCTOSREUNIDOS,11,11 años vendiendo en Mercado Libre,503,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,294,Negativa (10),Neutral (20),Positiva (264),"Tres Cruces, Montevideo.",NA
ACTIENDAELECTRONICA,http://perfil.mercadolibre.com.uy/ACTIENDAELECTRONICA,NA,NA,NA,NA,NA,NA,48,Negativa (2),Neutral (1),Positiva (45),"Piedras Blancas, Montevideo.",NA
TECNOCELLUY,http://perfil.mercadolibre.com.uy/TECNOCELLUY,NA,NA,NA,NA,NA,NA,388,Negativa (13),Neutral (26),Positiva (349),"Centro, Montevideo.",NA
ST1RT G1M2,http://perfil.mercadolibre.com.uy/ST1RT+G1M2,12,12 años vendiendo en Mercado Libre,2255,NA,NA,NA,2599,Negativa (32),Neutral (233),Positiva (2334),"Centro, Montevideo.",NA
JUGUECTILCOM,http://perfil.mercadolibre.com.uy/JUGUECTILCOM,4,4 años vendiendo en Mercado Libre,2420,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1484,Negativa (0),Neutral (12),Positiva (1472),"Tres Cruces, Montevideo.",NA
Palacio de la Musica Tienda oficial,http://perfil.mercadolibre.com.uy/PALACIO+DELAMUSICA?brandId=20,5,5 años vendiendo en Mercado Libre,4703,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3336,Negativa (14),Neutral (105),Positiva (3217),"Centro, Montevideo.",NA
KASVERUY,http://perfil.mercadolibre.com.uy/KASVERUY,1,1 año vendiendo en Mercado Libre,1017,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,649,Negativa (0),Neutral (8),Positiva (641),"Centro, Montevideo.",NA
ARMENIO1208,http://perfil.mercadolibre.com.uy/ARMENIO1208,13,13 años vendiendo en Mercado Libre,147,NA,NA,NA,172,Negativa (2),Neutral (16),Positiva (154),"Cerrito, Montevideo.",NA
AMVSPORT,http://perfil.mercadolibre.com.uy/AMVSPORT,1,1 año vendiendo en Mercado Libre,306,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,173,Negativa (1),Neutral (4),Positiva (168),"Centro, Montevideo.",NA
SILICOMP.INFORMATICA,http://perfil.mercadolibre.com.uy/SILICOMP.INFORMATICA,11,11 años vendiendo en Mercado Libre,172,NA,NA,NA,136,Negativa (0),Neutral (12),Positiva (124),"San Jose de Carrasco - Montevi, Montevideo.",NA
CYBTECH,http://perfil.mercadolibre.com.uy/CYBTECH,5,5 años vendiendo en Mercado Libre,51,NA,NA,NA,47,Negativa (0),Neutral (0),Positiva (47),"Buceo, Montevideo.",NA
CBROTOS2008,http://perfil.mercadolibre.com.uy/CBROTOS2008,11,11 años vendiendo en Mercado Libre,16,NA,NA,NA,14,Negativa (0),Neutral (2),Positiva (12),"La Figurita, Montevideo.",NA
FGARGIULO04,http://perfil.mercadolibre.com.uy/FGARGIULO04,1,1 año vendiendo en Mercado Libre,20,NA,NA,NA,19,Negativa (0),Neutral (0),Positiva (19),"La Blanqueada, Montevideo.",NA
DEJE1841335,http://perfil.mercadolibre.com.uy/DEJE1841335,6,6 meses vendiendo en Mercado Libre,104,NA,NA,NA,64,Negativa (1),Neutral (1),Positiva (62),"Goes, Montevideo.",NA
DEACOSRL,http://perfil.mercadolibre.com.uy/DEACOSRL,7,7 años vendiendo en Mercado Libre,1168,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1175,Negativa (3),Neutral (56),Positiva (1116),"Pocitos, Montevideo.",NA
URU_WOOFER,http://perfil.mercadolibre.com.uy/URU_WOOFER,6,6 años vendiendo en Mercado Libre,7585,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6071,Negativa (39),Neutral (508),Positiva (5524),"Centro, Montevideo.",NA
ZONA_OFERTA,http://perfil.mercadolibre.com.uy/ZONA_OFERTA,3,3 años vendiendo en Mercado Libre,678,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,455,Negativa (0),Neutral (5),Positiva (450),"Pocitos, Montevideo.",NA
NBORGIANI,http://perfil.mercadolibre.com.uy/NBORGIANI,14,14 años vendiendo en Mercado Libre,4256,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3480,Negativa (3),Neutral (144),Positiva (3333),"Malvin Norte, Montevideo.",NA
MARIAHMOREYRA,http://perfil.mercadolibre.com.uy/MARIAHMOREYRA,1,1 año vendiendo en Mercado Libre,502,NA,NA,NA,231,Negativa (2),Neutral (22),Positiva (207),"Colonia del Sacramento, Colonia.",NA
Edifier Tienda oficial,http://perfil.mercadolibre.com.uy/SHOPPING-UY?brandId=9,2,2 años vendiendo en Mercado Libre,681,NA,NA,NA,482,Negativa (2),Neutral (7),Positiva (473),"Goes, Montevideo.",NA
EL MEJOR_PRECIO_URUGUAY,http://perfil.mercadolibre.com.uy/EL+MEJOR_PRECIO_URUGUAY,NA,NA,NA,NA,NA,NA,87,Negativa (14),Neutral (9),Positiva (64),"Brazo Oriental, Montevideo.",NA
PERERAMAR2010,http://perfil.mercadolibre.com.uy/PERERAMAR2010,9,9 años vendiendo en Mercado Libre,27,NA,NA,NA,31,Negativa (0),Neutral (2),Positiva (29),"Barra de Carrasco, Canelones.",NA
CGMULTITECNO,http://perfil.mercadolibre.com.uy/CGMULTITECNO,6,6 meses vendiendo en Mercado Libre,43,NA,NA,NA,26,Negativa (0),Neutral (0),Positiva (26),"Centro, Montevideo.",NA
MMSOFT,http://perfil.mercadolibre.com.uy/MMSOFT,18,18 años vendiendo en Mercado Libre,298,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,321,Negativa (1),Neutral (9),Positiva (311),"La Comercial, Montevideo.",NA
LASUPEROFERTAUY,http://perfil.mercadolibre.com.uy/LASUPEROFERTAUY,7,7 años vendiendo en Mercado Libre,1173,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1822,Negativa (47),Neutral (305),Positiva (1470),"Goes, Montevideo.",NA
ACCESOPC3000,http://perfil.mercadolibre.com.uy/ACCESOPC3000,5,5 años vendiendo en Mercado Libre,5956,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4299,Negativa (14),Neutral (238),Positiva (4047),"Brazo Oriental, Montevideo.",NA
ELBUNKKER,http://perfil.mercadolibre.com.uy/ELBUNKKER,12,12 años vendiendo en Mercado Libre,934,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1090,Negativa (0),Neutral (58),Positiva (1032),"Pocitos, Montevideo.",NA
MEDI7003083,http://perfil.mercadolibre.com.uy/MEDI7003083,4,4 meses vendiendo en Mercado Libre,132,NA,NA,NA,89,Negativa (0),Neutral (0),Positiva (89),"Goes, Montevideo.",NA
TUCANDUSRL,http://perfil.mercadolibre.com.uy/TUCANDUSRL,1,1 año vendiendo en Mercado Libre,867,NA,NA,NA,601,Negativa (10),Neutral (22),Positiva (569),"Bella Vista, Montevideo.",NA
TEC MOVIL,http://perfil.mercadolibre.com.uy/TEC+MOVIL,5,5 años vendiendo en Mercado Libre,805,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,613,Negativa (0),Neutral (1),Positiva (612),"Cordón, Montevideo.",NA
EXTERIORSATSRLARIJN,http://perfil.mercadolibre.com.uy/EXTERIORSATSRLARIJN,1,1 año vendiendo en Mercado Libre,910,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,615,Negativa (13),Neutral (27),Positiva (575),"Punta Gorda, Montevideo.",NA
MYN_INFORMATICA,http://perfil.mercadolibre.com.uy/MYN_INFORMATICA,11,11 años vendiendo en Mercado Libre,9700,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,14097,Negativa (73),Neutral (940),Positiva (13084),"Centro, Montevideo.",NA
Geant Tienda oficial,http://perfil.mercadolibre.com.uy/ODALERSAODALERSA?brandId=522,1,1 año vendiendo en Mercado Libre,2846,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1722,Negativa (30),Neutral (74),Positiva (1618),"Barra de Carrasco, Canelones.",NA
MUNDOGAR1334,http://perfil.mercadolibre.com.uy/MUNDOGAR1334,15,15 años vendiendo en Mercado Libre,2850,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3279,Negativa (18),Neutral (269),Positiva (2992),"Centro, Montevideo.",NA
ELREGALON.COM.UY,http://perfil.mercadolibre.com.uy/ELREGALON.COM.UY,3,3 años vendiendo en Mercado Libre,12514,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13208,Negativa (251),Neutral (541),Positiva (12416),"Otras, Montevideo.",NA
MATEANDO3,http://perfil.mercadolibre.com.uy/MATEANDO3,9,9 años vendiendo en Mercado Libre,171,NA,NA,NA,166,Negativa (2),Neutral (8),Positiva (156),"Punta del Este, Maldonado.",NA
