country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
BRA,GATEIMPORTS,https://perfil.mercadolivre.com.br/GATEIMPORTS,5,1,318,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,63,0,0,63,"São Bernardo do Campo, São Paulo.",4,2
BRA,IMPORTS BUSATO,https://perfil.mercadolivre.com.br/IMPORTS+BUSATO,2,1,139,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,47,0,0,47,"Venda Nova do Imigrante, Espírito Santo.",4,2
BRA,KYBELEZA,https://perfil.mercadolivre.com.br/KYBELEZA,17,1,613,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,5,1,52,"Florianópolis, Santa Catarina.",4,2
BRA,CLAYTONBEZERRARODRIGUES,https://perfil.mercadolivre.com.br/CLAYTONBEZERRARODRIGUES,3,1,241,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,1,0,29,"Santos, São Paulo.",4,2
BRA,GRLSIMPORTS,https://perfil.mercadolivre.com.br/GRLSIMPORTS,1,1,73,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,0,13,"Belo Horizonte, Minas Gerais.",4,2
BRA,CACO_NOSSOSWING,https://perfil.mercadolivre.com.br/CACO_NOSSOSWING,8,1,507,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,88,1,3,84,"Palhoça, Santa Catarina.",4,2
BRA,LUMISHELL,https://perfil.mercadolivre.com.br/LUMISHELL,2,2,3642,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,125,3,5,117,"São Paulo, São Paulo.",2,2
BRA,VAMA673346,https://perfil.mercadolivre.com.br/VAMA673346,8,2,246,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,1,2,37,"São Paulo, São Paulo.",4,2
BRA,CORO6658703,https://perfil.mercadolivre.com.br/CORO6658703,6,2,62,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,0,0,20,"Santo Amaro, Bahia.",4,2
BRA,JB.ELETRONICOSS,https://perfil.mercadolivre.com.br/JB.ELETRONICOSS,8,2,1752,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,123,5,11,107,"São Paulo, São Paulo.",4,2
BRA,PORTAL E-SHOP,https://perfil.mercadolivre.com.br/PORTAL+E-SHOP,4,1,169,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,1,0,30,"Cuiabá, Mato Grosso.",4,2
BRA,CASE SMART,https://perfil.mercadolivre.com.br/CASE+SMART,1,1,11554,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1588,110,74,1404,"Atibaia, São Paulo.",4,2
BRA,VASQUES01,https://perfil.mercadolivre.com.br/VASQUES01,8,1,3101,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,361,20,14,327,"Maringá, Paraná.",4,2
BRA,REINVENTARCTBA,https://perfil.mercadolivre.com.br/REINVENTARCTBA,13,1,1253,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,137,7,2,128,"Uberaba, Minas Gerais.",4,2
BRA,CMG-MI-IMPORTADOS,https://perfil.mercadolivre.com.br/CMG-MI-IMPORTADOS,11,1,1246,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,182,4,7,171,"Toledo, Paraná.",4,2
BRA,SIGMA_IMPORTS_,https://perfil.mercadolivre.com.br/SIGMA_IMPORTS_,8,1,4525,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,697,3,5,689,"Osasco, São Paulo.",4,2
BRA,WEIMER,https://perfil.mercadolivre.com.br/WEIMER,18,1,5478,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,755,19,16,720,"Porto Alegre, Rio Grande do Sul.",4,2
BRA,Favix Loja oficial,https://perfil.mercadolivre.com.br/FAVIXBR?brandId=1481,2,1,9196,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2605,55,119,2431,"São Paulo, São Paulo.",4,2
BRA,SHANSHANJIANG,https://perfil.mercadolivre.com.br/SHANSHANJIANG,3,2,774,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,108,2,0,106,"São Paulo, São Paulo.",3,2
BRA,321COMPREI,https://perfil.mercadolivre.com.br/321COMPREI,3,1,2202,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,446,10,6,430,"Sorocaba, São Paulo.",4,2
BRA,OMEGASATANTENAS1,https://perfil.mercadolivre.com.br/OMEGASATANTENAS1,10,1,3588,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,520,6,10,504,"São Paulo, São Paulo.",4,2
BRA,LMF MAGAZINE,https://perfil.mercadolivre.com.br/LMF+MAGAZINE,3,2,3408,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,214,9,5,200,"Guarulhos, São Paulo.",3,2
BRA,SELLER NOBRE,https://perfil.mercadolivre.com.br/SELLER+NOBRE,8,1,1122,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,222,1,2,219,"Recife, Pernambuco.",4,2
BRA,MICHAELBEZERRARODRIGUES,https://perfil.mercadolivre.com.br/MICHAELBEZERRARODRIGUES,1,1,836,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,103,0,2,101,"Santos, São Paulo.",4,2
BRA,K.F STORE,https://perfil.mercadolivre.com.br/K.F+STORE,1,1,2164,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,215,25,9,181,"São Paulo, São Paulo.",4,2
BRA,PREMIER.VENDAS.,https://perfil.mercadolivre.com.br/PREMIER.VENDAS.,3,2,1141,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,66,7,2,57,"São Paulo, São Paulo.",3,2
BRA,GODYGODY,https://perfil.mercadolivre.com.br/GODYGODY,17,1,786,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,119,1,4,114,"Sorocaba, São Paulo.",4,2
BRA,CONQUISTACUBOS,https://perfil.mercadolivre.com.br/CONQUISTACUBOS,14,1,356,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,64,1,2,61,"Vitória da Conquista, Bahia.",4,2
BRA,SHOPPING-HERE,https://perfil.mercadolivre.com.br/SHOPPING-HERE,7,1,11580,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1492,54,44,1394,"São Paulo, São Paulo.",4,2
BRA,FASTER SELL.SHOP,https://perfil.mercadolivre.com.br/FASTER+SELL.SHOP,6,2,1551,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,205,3,9,193,"São Paulo, São Paulo.",4,2
BRA,EASTSHOP_ELETRÔNICOS,https://perfil.mercadolivre.com.br/EASTSHOP_ELETR%C3%94NICOS,5,1,5454,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,639,12,17,610,"São Paulo, São Paulo.",4,2
BRA,TAENHTEETGALK,https://perfil.mercadolivre.com.br/TAENHTEETGALK,2,2,2875,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,186,8,7,171,"São Paulo, São Paulo.",2,2
BRA,SOLIVEIRAPE,https://perfil.mercadolivre.com.br/SOLIVEIRAPE,2,1,84,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,0,0,26,"São Paulo, São Paulo.",4,2
BRA,IREXMOBILE ACESSORIOS,https://perfil.mercadolivre.com.br/IREXMOBILE+ACESSORIOS,1,1,587,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,108,3,1,104,"Osasco, São Paulo.",4,2
BRA,LOJA EGAMES...,https://perfil.mercadolivre.com.br/LOJA+EGAMES...,4,1,719,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,80,1,1,78,"Guaratuba, Paraná.",4,2
BRA,FRANS TECHNOLOGH,https://perfil.mercadolivre.com.br/FRANS+TECHNOLOGH,3,1,28,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,0,0,28,"Campinas, São Paulo.",3,1
BRA,PROVIASHOP,https://perfil.mercadolivre.com.br/PROVIASHOP,9,1,673,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,118,6,6,106,"Santos, São Paulo.",4,2
BRA,EXPOFERRO,https://perfil.mercadolivre.com.br/EXPOFERRO,10,1,3188,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,263,12,5,246,"Guarulhos, São Paulo.",4,2
BRA,IMPORTS KSAH,https://perfil.mercadolivre.com.br/IMPORTS+KSAH,5,1,217,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,0,2,33,"Brasília, Distrito Federal.",4,2
BRA,SHOPVARIEDADES17,https://perfil.mercadolivre.com.br/SHOPVARIEDADES17,1,1,786,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,115,3,2,110,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,ANGELVENDAS2015,https://perfil.mercadolivre.com.br/ANGELVENDAS2015,4,1,908,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,136,0,1,135,"Maringá, Paraná.",4,2
BRA,TECHWEBSTORE,https://perfil.mercadolivre.com.br/TECHWEBSTORE,4,2,44,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,0,11,"Miguel Pereira, Rio de Janeiro.",4,2
BRA,SEIDERODRIGO,https://perfil.mercadolivre.com.br/SEIDERODRIGO,6,2,43,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,0,11,"São Mateus do Sul, Paraná.",6,2
BRA,DATA2TI,https://perfil.mercadolivre.com.br/DATA2TI,14,1,2933,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,286,16,12,258,"Santo André, São Paulo.",4,2
BRA,BELLA ECOMM,https://perfil.mercadolivre.com.br/BELLA+ECOMM,6,1,1378,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,160,3,1,156,"Santo André, São Paulo.",4,2
BRA,CELLFIXCELULAR,https://perfil.mercadolivre.com.br/CELLFIXCELULAR,3,1,1109,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,184,7,5,172,"Santo André, São Paulo.",4,2
BRA,AAA TOP,https://perfil.mercadolivre.com.br/AAA+TOP,9,2,8128,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,671,30,21,620,"São Paulo, São Paulo.",4,2
BRA,ACLVENDAS,https://perfil.mercadolivre.com.br/ACLVENDAS,1,2,129,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Itaquaquecetuba, São Paulo.",mês,NA
BRA,LINA LIN,https://perfil.mercadolivre.com.br/LINA+LIN,10,2,540,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,59,1,1,57,"São Paulo, São Paulo.",4,2
BRA,REDE_VENDAS1,https://perfil.mercadolivre.com.br/REDE_VENDAS1,6,1,754,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,145,2,3,140,"Ponta Grossa, Paraná.",4,2
BRA,BBDN-SHOP,https://perfil.mercadolivre.com.br/BBDN-SHOP,4,2,392,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,2,1,42,"Osasco, São Paulo.",4,2
BRA,MULTIOFERTAS2,https://perfil.mercadolivre.com.br/MULTIOFERTAS2,8,1,1749,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,241,2,2,237,"Guarulhos, São Paulo.",4,2
BRA,IAGO.GAMES,https://perfil.mercadolivre.com.br/IAGO.GAMES,6,1,122,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,1,0,34,"Remígio, Paraíba.",4,2
BRA,VAGNER_CDS,https://perfil.mercadolivre.com.br/VAGNER_CDS,12,1,221,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,1,0,30,"São Paulo, São Paulo.",4,2
BRA,NOVA_PRESENTES,https://perfil.mercadolivre.com.br/NOVA_PRESENTES,1,1,535,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,184,1,13,170,"Santana de Parnaíba, São Paulo.",4,2
BRA,JBK IMPORTS,https://perfil.mercadolivre.com.br/JBK+IMPORTS,2,1,26,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"Cajamar, São Paulo.",2,1
BRA,SHOP DIVINO,https://perfil.mercadolivre.com.br/SHOP+DIVINO,1,1,1408,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,164,1,5,158,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,KING_APPLE,https://perfil.mercadolivre.com.br/KING_APPLE,3,1,5687,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1080,22,21,1037,"São Paulo, São Paulo.",4,2
BRA,SHOP.ONLINE_,https://perfil.mercadolivre.com.br/SHOP.ONLINE_,6,2,434,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,1,0,18,"São Paulo, São Paulo.",4,2
BRA,YE2350978,https://perfil.mercadolivre.com.br/YE2350978,8,2,65,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"São Paulo, São Paulo.",4,2
BRA,ROAM381007,https://perfil.mercadolivre.com.br/ROAM381007,5,1,27,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Paulo, São Paulo.",5,1
BRA,AUTOS ACESSÓRIOS,https://perfil.mercadolivre.com.br/AUTOS+ACESS%C3%93RIOS,2,1,3922,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,568,18,15,535,"Serra, Espírito Santo.",4,2
BRA,RSA COMÉRCIO,https://perfil.mercadolivre.com.br/RSA+COM%C3%89RCIO,2,1,3975,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,431,1,11,419,"Caxambu, Minas Gerais.",4,2
BRA,CIDYNALDOALVESDEFREITAS,https://perfil.mercadolivre.com.br/CIDYNALDOALVESDEFREITAS,2,2,305,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,1,1,30,"São Bernardo do Campo, São Paulo.",2,2
BRA,SOLUCOES_STORE,https://perfil.mercadolivre.com.br/SOLUCOES_STORE,3,1,1545,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,124,2,3,119,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,PRIMOS ELETRONICOS,https://perfil.mercadolivre.com.br/PRIMOS+ELETRONICOS,5,1,2116,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,303,6,8,289,"São Paulo, São Paulo.",4,2
BRA,PAIZÃO STORE,https://perfil.mercadolivre.com.br/PAIZ%C3%83O+STORE,2,1,10329,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1037,17,10,1010,"São Paulo, São Paulo.",4,2
BRA,MARCELO LUCK,https://perfil.mercadolivre.com.br/MARCELO+LUCK,12,1,190,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,0,1,35,"Ribeirão Preto, São Paulo.",4,2
BRA,CALE9952820,https://perfil.mercadolivre.com.br/CALE9952820,3,3,38,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Águas da Prata, São Paulo.",3,3
BRA,DSSHOPONLINE,https://perfil.mercadolivre.com.br/DSSHOPONLINE,7,1,466,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,0,1,38,"São Paulo, São Paulo.",4,2
BRA,LET SHOW,https://perfil.mercadolivre.com.br/LET+SHOW,1,1,2779,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,410,7,11,392,"São Bernardo do Campo, São Paulo.",4,2
BRA,GOLDENYATA NOVO,https://perfil.mercadolivre.com.br/GOLDENYATA+NOVO,1,1,12162,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1199,11,24,1164,"São Paulo, São Paulo.",4,2
BRA,PY4WHG,https://perfil.mercadolivre.com.br/PY4WHG,14,1,191,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,0,0,30,"Belo Horizonte, Minas Gerais.",4,2
BRA,INFINITYBSP,https://perfil.mercadolivre.com.br/INFINITYBSP,14,1,2448,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,282,8,11,263,"Santo André, São Paulo.",4,2
BRA,GAMECELL EXPRESS,https://perfil.mercadolivre.com.br/GAMECELL+EXPRESS,9,1,458,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,76,0,1,75,"Tupã, São Paulo.",4,2
BRA,GF2016,https://perfil.mercadolivre.com.br/GF2016,8,1,164,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,0,1,30,"Mauá, São Paulo.",4,2
BRA,CONNECT PLANET,https://perfil.mercadolivre.com.br/CONNECT+PLANET,4,1,6622,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,642,37,23,582,"São Paulo, São Paulo.",4,2
BRA,WWW.KAIDI.NET.BR,https://perfil.mercadolivre.com.br/WWW.KAIDI.NET.BR,1,1,99,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,0,0,9,"São Paulo, São Paulo.",4,2
BRA,ALAN656929,https://perfil.mercadolivre.com.br/ALAN656929,7,2,96,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"São Paulo, São Paulo.",4,2
BRA,VEM CÁ,https://perfil.mercadolivre.com.br/VEM+C%C3%81,3,1,4117,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,546,16,18,512,"São Paulo, São Paulo.",4,2
BRA,NORDECOM INFORMÁTICA,https://perfil.mercadolivre.com.br/NORDECOM+INFORM%C3%81TICA,5,1,480,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,111,2,0,109,"Salvador, Bahia.",4,2
BRA,NOVA DIGITALONLINE,https://perfil.mercadolivre.com.br/NOVA+DIGITALONLINE,5,1,18505,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1497,52,35,1410,"São Paulo, São Paulo.",4,2
BRA,DAJA4046651,https://perfil.mercadolivre.com.br/DAJA4046651,2,1,654,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,94,3,4,87,"São Paulo, São Paulo.",4,2
BRA,ALEX PARI,https://perfil.mercadolivre.com.br/ALEX+PARI,1,1,1973,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,172,4,8,160,"São Paulo, São Paulo.",4,2
BRA,WEBERTONRC,https://perfil.mercadolivre.com.br/WEBERTONRC,8,1,163,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,0,0,33,"Belo Horizonte, Minas Gerais.",5,1
BRA,MATHEUS232222,https://perfil.mercadolivre.com.br/MATHEUS232222,3,1,1021,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,165,4,3,158,"Nova Lima, Minas Gerais.",4,2
BRA,OMELETS,https://perfil.mercadolivre.com.br/OMELETS,10,1,1314,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,212,0,2,210,"Diadema, São Paulo.",4,2
BRA,3RICK ELETRONIC,https://perfil.mercadolivre.com.br/3RICK+ELETRONIC,4,1,5528,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,381,11,13,357,"Senador Canedo, Goiás.",4,2
BRA,CAROLINAVENTURINELLI,https://perfil.mercadolivre.com.br/CAROLINAVENTURINELLI,1,1,1425,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,209,4,7,198,"São Paulo, São Paulo.",4,2
BRA,PEOPLE CENTER,https://perfil.mercadolivre.com.br/PEOPLE+CENTER,1,1,13106,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1271,36,38,1197,"São Paulo, São Paulo.",4,2
BRA,TRIPINFO BARRA,https://perfil.mercadolivre.com.br/TRIPINFO+BARRA,8,1,3427,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,590,14,14,562,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,PSSANDORRA,https://perfil.mercadolivre.com.br/PSSANDORRA,14,1,112,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,0,14,"São Paulo, São Paulo.",4,2
BRA,ACREIMPORT,https://perfil.mercadolivre.com.br/ACREIMPORT,12,1,244,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,55,0,2,53,"Rio Branco, Acre.",4,2
BRA,COMPRAS MTGM,https://perfil.mercadolivre.com.br/COMPRAS+MTGM,1,1,1456,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,149,9,12,128,"Santo André, São Paulo.",4,2
BRA,DOUGZ_TECH,https://perfil.mercadolivre.com.br/DOUGZ_TECH,7,1,4577,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,810,12,14,784,"São José dos Campos, São Paulo.",4,2
BRA,VENDAS.76,https://perfil.mercadolivre.com.br/VENDAS.76,1,2,93,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"Colombo, Paraná.",mês,NA
BRA,SLSSHOPPING,https://perfil.mercadolivre.com.br/SLSSHOPPING,14,1,1024,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,109,1,1,107,"São Paulo, São Paulo.",4,2
BRA,SUPERMIXATACADOVAREJO,https://perfil.mercadolivre.com.br/SUPERMIXATACADOVAREJO,1,1,1651,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,130,4,3,123,"Santa Bárbara D'Oeste, São Paulo.",4,2
BRA,R1SHOP,https://perfil.mercadolivre.com.br/R1SHOP,8,1,2328,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,279,9,7,263,"São Paulo, São Paulo.",4,2
BRA,ANDRELIMA1987,https://perfil.mercadolivre.com.br/ANDRELIMA1987,3,1,242,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,0,0,57,"Curitiba, Paraná.",4,2
BRA,OPENSTORE_OFICIAL,https://perfil.mercadolivre.com.br/OPENSTORE_OFICIAL,2,2,1997,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,2,1,34,"São Paulo, São Paulo.",2,2
BRA,CR10 IMPORTS,https://perfil.mercadolivre.com.br/CR10+IMPORTS,12,1,10235,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1422,22,27,1373,"Mauá, São Paulo.",4,2
BRA,JCRIS0501,https://perfil.mercadolivre.com.br/JCRIS0501,15,1,697,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,90,2,3,85,"São Bernardo do Campo, São Paulo.",4,2
BRA,BOX SETE,https://perfil.mercadolivre.com.br/BOX+SETE,5,1,3615,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,402,9,8,385,"Mogi das Cruzes, São Paulo.",4,2
BRA,OLLU8808789,https://perfil.mercadolivre.com.br/OLLU8808789,4,1,161,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,0,0,33,"Itaquaquecetuba, São Paulo.",4,2
BRA,IPXBRASIL,https://perfil.mercadolivre.com.br/IPXBRASIL,8,1,1501,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,179,0,3,176,"Toledo, Paraná.",4,2
BRA,MERCADO.ELETRONICOS,https://perfil.mercadolivre.com.br/MERCADO.ELETRONICOS,2,2,325,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,0,1,28,"São Paulo, São Paulo.",2,2
BRA,VIRTUALMAXSHOP,https://perfil.mercadolivre.com.br/VIRTUALMAXSHOP,10,1,81,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"Piedade, São Paulo.",4,2
BRA,RT ACESSÓRIOSETECNOLOGIA,https://perfil.mercadolivre.com.br/RT+ACESS%C3%93RIOSETECNOLOGIA,1,1,42,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"São Mateus do Sul, Paraná.",1,1
BRA,RDL STORE,https://perfil.mercadolivre.com.br/RDL+STORE,6,1,2801,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,264,7,9,248,"São Paulo, São Paulo.",4,2
BRA,Hubsales Shop Loja oficial,https://perfil.mercadolivre.com.br/TURBO+GEEK?brandId=1316,2,1,2165,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,414,3,5,406,"São Paulo, São Paulo.",4,2
BRA,LOJA EGAMES.,https://perfil.mercadolivre.com.br/LOJA+EGAMES.,7,1,3037,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,424,2,2,420,"Guaratuba, Paraná.",4,2
BRA,ALRO3009830,https://perfil.mercadolivre.com.br/ALRO3009830,1,1,23,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"Barueri, São Paulo.",1,1
BRA,HIGHTECH ACESSÓRIOS,https://perfil.mercadolivre.com.br/HIGHTECH+ACESS%C3%93RIOS,8,1,259,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,0,1,37,"São Paulo, São Paulo.",4,2
BRA,R1TECH-INFORMATICA,https://perfil.mercadolivre.com.br/R1TECH-INFORMATICA,11,1,446,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,100,1,1,98,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,Coruja Mix Loja oficial,https://perfil.mercadolivre.com.br/CORUJAMIX?brandId=1365,13,1,17488,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1826,65,61,1700,"Serra, Espírito Santo.",4,2
BRA,GSO SHOP,https://perfil.mercadolivre.com.br/GSO+SHOP,7,2,1130,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,121,4,1,116,"São Paulo, São Paulo.",4,2
