seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
PHOTOSTORE,https://perfil.mercadolibre.com.ar/PHOTOSTORE,18,años,18164,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,4701,109,123,4469,"Capital Federal, Capital Federal.",meses,4
Braun Tienda oficial,https://perfil.mercadolibre.com.ar/NEW-VENTURES?brandId=642,2,años,9799,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3487,122,102,3263,"Saavedra, Capital Federal.",meses,4
RADARLP,https://perfil.mercadolibre.com.ar/RADARLP,19,años,1483,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,294,3,0,291,"Laguna Paiva, Santa Fe.",meses,4
TECH_SOURCE,https://perfil.mercadolibre.com.ar/TECH_SOURCE,12,años,4710,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1225,0,6,1219,"Buenos Aires, Capital Federal.",meses,4
COSMETIC SOLUTIONS,https://perfil.mercadolibre.com.ar/COSMETIC+SOLUTIONS,16,años,2759,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,525,4,8,513,"Capital Federal, Capital Federal.",meses,4
LUICO HOGAR,https://perfil.mercadolibre.com.ar/LUICO+HOGAR,13,años,5006,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1163,29,30,1104,"CIUDADELA, Buenos Aires.",meses,4
E-SHOP PELUQ,https://perfil.mercadolibre.com.ar/E-SHOP+PELUQ,5,años,577,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,62,3,0,59,"Daireaux, Buenos Aires.",meses,4
Tomassa Tienda oficial,https://perfil.mercadolibre.com.ar/TOMASSA+ONLINE?brandId=1449,4,años,3733,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,941,21,30,890,"Almagro, Capital Federal.",meses,4
NETFULL OK,https://perfil.mercadolibre.com.ar/NETFULL+OK,6,años,1014,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,304,2,0,302,"Villa Crespo, Capital Federal.",meses,4
FARMACIA SELMA,https://perfil.mercadolibre.com.ar/FARMACIA+SELMA,8,meses,5968,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1681,12,22,1647,"Martinez, Buenos Aires.",meses,4
PPSTOREPEPPERSRL,https://perfil.mercadolibre.com.ar/PPSTOREPEPPERSRL,1,año,155,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,54,0,0,54,"Belgrano, Capital Federal.",meses,4
Garbarino Tienda oficial,https://perfil.mercadolibre.com.ar/GARBARINO?brandId=738,3,años,5341,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,4390,68,215,4107,"Munro, Buenos Aires.",meses,4
Walmart Argentina Tienda oficial,https://perfil.mercadolibre.com.ar/WALMART+ARGENTINA?brandId=176,4,años,15823,NA,Brinda buena atención,Despacha sus productos a tiempo,3735,177,184,3374,"Sarandí, Buenos Aires.",meses,4
GAONA NEXT,https://perfil.mercadolibre.com.ar/GAONA+NEXT,6,años,2200,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,775,6,14,755,"Villa del Parque, Capital Federal.",meses,4
-MILYON-,https://perfil.mercadolibre.com.ar/-MILYON-,12,años,3207,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,737,4,7,726,"Villa Luro, Capital Federal.",meses,4
GRUPO S.M,https://perfil.mercadolibre.com.ar/GRUPO+S.M,3,años,1106,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,373,8,16,349,"Villa del Parque, Capital Federal.",meses,4
Remington Tienda oficial,https://perfil.mercadolibre.com.ar/IPFIJO?brandId=573,5,años,2452,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,556,3,5,548,"Palermo, Capital Federal.",meses,4
AGENTWALKERSAR,https://perfil.mercadolibre.com.ar/AGENTWALKERSAR,3,meses,2828,NA,Brinda buena atención,Despacha sus productos a tiempo,72,3,12,57,China.,meses,3
CORDONAT TECHNOLOGY,https://perfil.mercadolibre.com.ar/CORDONAT+TECHNOLOGY,11,años,2910,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,818,1,3,814,"Flores, Capital Federal.",meses,4
PORUNOOPORMAS3,https://perfil.mercadolibre.com.ar/PORUNOOPORMAS3,2,meses,1430,NA,Brinda buena atención,Despacha sus productos a tiempo,457,3,6,448,"Almagro, Capital Federal.",meses,2
MEIMPORTOEMPRESA,https://perfil.mercadolibre.com.ar/MEIMPORTOEMPRESA,3,años,435,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,100,1,2,97,"Ramos Mejía, Buenos Aires.",meses,4
BH HOGAR,https://perfil.mercadolibre.com.ar/BH+HOGAR,4,años,661,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,212,3,5,204,"Moreno, Buenos Aires.",meses,4
CENTRAL-DE-BELLEZA,https://perfil.mercadolibre.com.ar/CENTRAL-DE-BELLEZA,7,años,2659,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,433,1,1,431,"Villa Lugano, Capital Federal.",meses,4
FLADIMAR,https://perfil.mercadolibre.com.ar/FLADIMAR,2,años,5896,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1215,42,47,1126,"San Fernando, Buenos Aires.",meses,4
Frávega Tienda oficial,https://perfil.mercadolibre.com.ar/FRAVEGA?brandId=229,6,años,22105,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,9870,160,319,9391,"Balvanera, Capital Federal.",meses,4
CONFORTDACARSRL,https://perfil.mercadolibre.com.ar/CONFORTDACARSRL,5,años,454,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,140,2,10,128,"Pilar, Buenos Aires.",meses,4
TIOMUSA,https://perfil.mercadolibre.com.ar/TIOMUSA,17,años,23741,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,8692,130,175,8387,"Caballito, Capital Federal.",meses,4
BEAUTYWANNAAR,https://perfil.mercadolibre.com.ar/BEAUTYWANNAAR,3,meses,100,NA,Brinda buena atención,Despacha sus productos a tiempo,2,0,0,2,China.,meses,3
MULTIGAMEAR,https://perfil.mercadolibre.com.ar/MULTIGAMEAR,2,meses,17,NA,Brinda buena atención,Despacha sus productos a tiempo,0,0,0,0,China.,meses,2
CHAVAY TIENDA,https://perfil.mercadolibre.com.ar/CHAVAY+TIENDA,6,años,8741,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3124,38,48,3038,"Villa Devoto, Capital Federal.",meses,4
LHCONFORT,https://perfil.mercadolibre.com.ar/LHCONFORT,16,años,19019,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5264,77,100,5087,"Floresta, Capital Federal.",meses,4
ARTICULOS-EXCLUSIVOS,https://perfil.mercadolibre.com.ar/ARTICULOS-EXCLUSIVOS,1,año,4267,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,906,31,20,855,"Tablada, Buenos Aires.",meses,4
LACASAGARCIA,https://perfil.mercadolibre.com.ar/LACASAGARCIA,11,años,883,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,254,0,2,252,"Ramos Mejia, Buenos Aires.",meses,4
TECNOLIFE ARG,https://perfil.mercadolibre.com.ar/TECNOLIFE+ARG,12,años,5987,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1298,3,2,1293,"Capital Federal, Capital Federal.",meses,4
AYJHOGAR,https://perfil.mercadolibre.com.ar/AYJHOGAR,15,años,1653,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,692,10,13,669,"Ramos Mejía, Buenos Aires.",meses,4
LAFRANCO PERFUMERIA,https://perfil.mercadolibre.com.ar/LAFRANCO+PERFUMERIA,16,años,5791,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1691,9,12,1670,"Belgrano, Capital Federal.",meses,4
OPENFACTORY,https://perfil.mercadolibre.com.ar/OPENFACTORY,5,años,14253,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3690,138,124,3428,"Villa Urquiza, Capital Federal.",meses,4
TARGUTEC,https://perfil.mercadolibre.com.ar/TARGUTEC,17,años,3783,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,697,6,7,684,"Belgrano, Capital Federal.",meses,4
TRES MARES,https://perfil.mercadolibre.com.ar/TRES+MARES,11,años,5535,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1462,4,16,1442,"Capital Federal, Capital Federal.",meses,4
FARMACIALELOIR,https://perfil.mercadolibre.com.ar/FARMACIALELOIR,7,años,7982,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2516,13,49,2454,"Recoleta, Capital Federal.",meses,4
TRANS S.R.L,https://perfil.mercadolibre.com.ar/TRANS+S.R.L,1,año,949,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,148,3,5,140,"Córdoba, Córdoba.",meses,4
FARMACIALABOCA,https://perfil.mercadolibre.com.ar/FARMACIALABOCA,7,años,2891,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,639,4,1,634,"La Boca, Capital Federal.",meses,4
PLANETAZENOK,https://perfil.mercadolibre.com.ar/PLANETAZENOK,11,años,19475,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,6484,118,186,6180,"Almagro, Capital Federal.",meses,4
BELLEZA-PRO,https://perfil.mercadolibre.com.ar/BELLEZA-PRO,1,año,146,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,30,0,0,30,"General Pacheco, Buenos Aires.",meses,4
TIENDA GEKO,https://perfil.mercadolibre.com.ar/TIENDA+GEKO,1,año,2753,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,673,14,30,629,"CABA, Capital Federal.",meses,4
Megatone Tienda oficial,https://perfil.mercadolibre.com.ar/MEGATONE?brandId=82,7,años,1664,NA,Brinda buena atención,Despacha sus productos a tiempo,1323,52,110,1161,"Campana, Buenos Aires.",meses,4
SELLER.PRO,https://perfil.mercadolibre.com.ar/SELLER.PRO,3,años,5571,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1208,7,8,1193,"Once, Capital Federal.",meses,4
FIXIT CELULARES,https://perfil.mercadolibre.com.ar/FIXIT+CELULARES,11,años,1977,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,418,9,19,390,"San nicolas (congreso), Capital Federal.",meses,4
Gama Italy Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDAS+OFICIALES?brandId=156,5,años,4341,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1045,9,18,1018,"Capital Federal, Capital Federal.",meses,4
AUGUSTOBRI,https://perfil.mercadolibre.com.ar/AUGUSTOBRI,1,mes,37,NA,Brinda buena atención,Despacha sus productos a tiempo,8,0,0,8,"City Bell, Buenos Aires.",meses,1
DOMADORDEPRECIOS,https://perfil.mercadolibre.com.ar/DOMADORDEPRECIOS,15,años,4623,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1834,31,46,1757,"Monserrat, Capital Federal.",meses,4
Mall 360 Tienda oficial,https://perfil.mercadolibre.com.ar/NEW-VENTURES?brandId=1372,2,años,9799,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3487,122,102,3263,"Saavedra, Capital Federal.",meses,4
MVHMVENTAS,https://perfil.mercadolibre.com.ar/MVHMVENTAS,8,años,12381,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1578,29,26,1523,"Villa Devoto, Capital Federal.",meses,4
TITANIUM HOMEANDKIDS,https://perfil.mercadolibre.com.ar/TITANIUM+HOMEANDKIDS,19,años,1150,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,270,3,4,263,"Villa Pueyrredón, Capital Federal.",meses,4
CLIMAX TIENDAONLINE,https://perfil.mercadolibre.com.ar/CLIMAX+TIENDAONLINE,13,años,706,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,214,1,5,208,"Santa Fe, Santa Fe.",meses,4
ELENADIFUSION,https://perfil.mercadolibre.com.ar/ELENADIFUSION,3,años,11116,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1846,23,48,1775,"Quilmes, Buenos Aires.",meses,4
Pedidosfarma Tienda oficial,https://perfil.mercadolibre.com.ar/PEDIDOSFARMA?brandId=1359,3,años,45932,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,12731,131,201,12399,"Belgrano, Capital Federal.",meses,4
24STORE,https://perfil.mercadolibre.com.ar/24STORE,11,meses,3716,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1179,19,21,1139,"Martinez, Buenos Aires.",meses,4
MIDEN-SERVICE-OFICIAL,https://perfil.mercadolibre.com.ar/MIDEN-SERVICE-OFICIAL,9,años,875,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,139,1,3,135,"Microcentro, Capital Federal.",meses,4
PELO-ONLINE,https://perfil.mercadolibre.com.ar/PELO-ONLINE,1,año,2008,NA,Brinda buena atención,Despacha sus productos con demora,358,11,4,343,"Capital Federal, Capital Federal.",meses,4
BARBERSHOP.COM.AR,https://perfil.mercadolibre.com.ar/BARBERSHOP.COM.AR,1,año,2198,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,366,7,9,350,"Palermo, Capital Federal.",meses,4
PHILIPS ONEBLADE,https://perfil.mercadolibre.com.ar/PHILIPS+ONEBLADE,5,años,59,NA,Brinda buena atención,Despacha sus productos a tiempo,14,0,1,13,"Boulogne, Buenos Aires.",meses,4
BOSAROND_ONLINE,https://perfil.mercadolibre.com.ar/BOSAROND_ONLINE,1,año,1566,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,455,1,2,452,"San Cristóbal, Capital Federal.",meses,4
SOYLINDAONLINE,https://perfil.mercadolibre.com.ar/SOYLINDAONLINE,8,años,464,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,132,0,0,132,"Balvanera, Capital Federal.",meses,4
SALEEXTREMEOK,https://perfil.mercadolibre.com.ar/SALEEXTREMEOK,2,años,140,NA,Brinda buena atención,Despacha sus productos a tiempo,53,2,1,50,"Balvanera, Capital Federal.",meses,4
ELECTROANDPOWER,https://perfil.mercadolibre.com.ar/ELECTROANDPOWER,3,años,1675,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,431,0,1,430,"Congreso, Capital Federal.",meses,4
MIKECOMUNICACION,https://perfil.mercadolibre.com.ar/MIKECOMUNICACION,6,años,1434,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,439,7,6,426,"Belgrano, Capital Federal.",meses,4
PRONTO TEC,https://perfil.mercadolibre.com.ar/PRONTO+TEC,7,años,6223,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1633,52,58,1523,"Capital federal, Capital Federal.",meses,4
LAFRANCO BUENAVISTA,https://perfil.mercadolibre.com.ar/LAFRANCO+BUENAVISTA,7,meses,1116,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,282,0,2,280,"Buenos aires, Buenos Aires.",meses,4
ZARINI HOGAR,https://perfil.mercadolibre.com.ar/ZARINI+HOGAR,3,años,231,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,48,0,1,47,"BellVille, Córdoba.",meses,4
AZULFASHIONBYMASAROMAS,https://perfil.mercadolibre.com.ar/AZULFASHIONBYMASAROMAS,13,años,351,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,115,1,1,113,"Microcentro, Capital Federal.",meses,4
ELECTRO_5,https://perfil.mercadolibre.com.ar/ELECTRO_5,16,años,811,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,258,7,8,243,"Chacarita de Lu aVie 8:30 a 17, Capital Federal.",meses,4
OTERO HOGAR,https://perfil.mercadolibre.com.ar/OTERO+HOGAR,4,años,1091,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,427,0,4,423,"La Plata, Buenos Aires.",meses,4
DULCE DEBILIDAD,https://perfil.mercadolibre.com.ar/DULCE+DEBILIDAD,7,años,499,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,145,2,3,140,"Belgrano, Capital Federal.",meses,4
KIEROUNO,https://perfil.mercadolibre.com.ar/KIEROUNO,11,años,920,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,206,3,5,198,"Balvanera, Capital Federal.",meses,4
HIPER-HOGAR,https://perfil.mercadolibre.com.ar/HIPER-HOGAR,14,años,6419,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2257,21,37,2199,"CABA, Capital Federal.",meses,4
VENTAS_TECNOCENTER,https://perfil.mercadolibre.com.ar/VENTAS_TECNOCENTER,12,años,9637,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2397,3,11,2383,"Flores, Capital Federal.",meses,4
0LIMPYA,https://perfil.mercadolibre.com.ar/0LIMPYA,5,años,1573,NA,Brinda buena atención,Despacha sus productos a tiempo,256,9,5,242,"Flores, Capital Federal.",meses,4
RAMONA NET,https://perfil.mercadolibre.com.ar/RAMONA+NET,7,años,4693,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1348,8,14,1326,"Belgrano, Capital Federal.",meses,4
E-SHOP PELUQUERIA,https://perfil.mercadolibre.com.ar/E-SHOP+PELUQUERIA,13,años,2492,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,420,0,3,417,"Ramos Mejía, Buenos Aires.",meses,4
NAXTERHOGAR,https://perfil.mercadolibre.com.ar/NAXTERHOGAR,2,años,413,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,151,1,2,148,"José Marmol, Buenos Aires.",meses,4
IMPORTATE-IMPORTADOS,https://perfil.mercadolibre.com.ar/IMPORTATE-IMPORTADOS,6,años,978,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,377,2,1,374,"Palermo, Capital Federal.",meses,4
THEPHONE_BSAS,https://perfil.mercadolibre.com.ar/THEPHONE_BSAS,7,años,6018,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,1699,37,53,1609,"San nicolas, Capital Federal.",meses,4
CONEXIONCE SA,https://perfil.mercadolibre.com.ar/CONEXIONCE+SA,8,meses,2010,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,648,4,9,635,"CABA, Capital Federal.",meses,4
TIENDAMS-ONLINE,https://perfil.mercadolibre.com.ar/TIENDAMS-ONLINE,2,años,301,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,43,0,2,41,"Balvanera, Capital Federal.",meses,4
EL SUEÑO PERFECTO,https://perfil.mercadolibre.com.ar/EL+SUE%C3%91O+PERFECTO,12,años,1580,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,573,5,7,561,"Buenos Aires, Capital Federal.",meses,4
FARMACIASANFERNANDO,https://perfil.mercadolibre.com.ar/FARMACIASANFERNANDO,5,años,804,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,316,2,1,313,"Ciudad Autónoma de Buenos Aire, Capital Federal.",meses,4
MUNKES ELECTRONICS,https://perfil.mercadolibre.com.ar/MUNKES+ELECTRONICS,6,meses,869,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,269,5,4,260,"Balvanera, Capital Federal.",meses,4
DETODO NET,https://perfil.mercadolibre.com.ar/DETODO+NET,4,años,6441,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1595,3,9,1583,"San Cristóbal, Capital Federal.",meses,4
1DEMAYO VIRTUAL,https://perfil.mercadolibre.com.ar/1DEMAYO+VIRTUAL,6,años,251,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,98,2,0,96,"Loma Hermosa, Buenos Aires.",meses,4
CLUBENVIOSAR,https://perfil.mercadolibre.com.ar/CLUBENVIOSAR,1,año,1459,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,363,2,2,359,Estados Unidos.,meses,4
TRICUBO,https://perfil.mercadolibre.com.ar/TRICUBO,14,años,2100,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,535,7,6,522,"CAPITAL FEDERAL, Capital Federal.",meses,4
FOREIGN-TRADE ONLINE,https://perfil.mercadolibre.com.ar/FOREIGN-TRADE+ONLINE,2,años,58,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,7,0,0,7,"Liniers, Capital Federal.",meses,4
Casa del audio Tienda oficial,https://perfil.mercadolibre.com.ar/CASA-DEL-AUDIO?brandId=47,5,años,7124,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1875,41,51,1783,"Hurlingham, Buenos Aires.",meses,4
Grupo Marquez Tienda oficial,https://perfil.mercadolibre.com.ar/-MARQUEZDIGITAL11-?brandId=251,2,años,877,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,198,4,7,187,"TOAY, La Pampa.",meses,4
PELOMANIA3277,https://perfil.mercadolibre.com.ar/PELOMANIA3277,4,años,499,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,153,1,1,151,"CABA, Capital Federal.",meses,4
TITANIUM-STORE,https://perfil.mercadolibre.com.ar/TITANIUM-STORE,16,años,5967,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2109,24,54,2031,"Villa Pueyrredón, Capital Federal.",meses,4
ELECTROSTORE.COM.AR,https://perfil.mercadolibre.com.ar/ELECTROSTORE.COM.AR,19,años,1764,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,605,1,2,602,"Caseros, Buenos Aires.",meses,4
