seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,anos,284712,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,95961,3150,4810,88001,"São Paulo, São Paulo.",meses,4
VIFA COM,https://perfil.mercadolivre.com.br/VIFA+COM,1,ano,4595,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,571,5,6,560,"Itajaí, Santa Catarina.",meses,4
BAZUSPACE,https://perfil.mercadolivre.com.br/BAZUSPACE,4,meses,1828,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,159,4,3,152,"São Paulo, São Paulo.",meses,4
EMPORIOMASTER,https://perfil.mercadolivre.com.br/EMPORIOMASTER,4,anos,378,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,1,1,34,"Santa Rosa, Rio Grande do Sul.",meses,4
NEYIMPORTTS NAILS,https://perfil.mercadolivre.com.br/NEYIMPORTTS+NAILS,8,anos,33439,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1756,102,62,1592,"Rio de Janeiro, Rio de Janeiro.",meses,4
IBINS SHOP,https://perfil.mercadolivre.com.br/IBINS+SHOP,4,anos,2562,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,217,5,6,206,"Uruaçu, Goiás.",meses,4
JSA VENDAS,https://perfil.mercadolivre.com.br/JSA+VENDAS,2,anos,2795,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,259,8,7,244,"São Paulo, São Paulo.",meses,4
ENCOMENDAMAIS-SP,https://perfil.mercadolivre.com.br/ENCOMENDAMAIS-SP,1,ano,2189,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,236,6,6,224,"Vinhedo, São Paulo.",meses,4
EXPRESSO ALE,https://perfil.mercadolivre.com.br/EXPRESSO+ALE,1,ano,4515,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,505,27,24,454,"São Paulo, São Paulo.",meses,4
VEGASMIX,https://perfil.mercadolivre.com.br/VEGASMIX,9,anos,4604,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,502,16,12,474,"Limeira, São Paulo.",meses,4
IMPACTOVENDASS,https://perfil.mercadolivre.com.br/IMPACTOVENDASS,3,anos,3583,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,362,19,10,333,"São Paulo, São Paulo.",meses,4
IMPERIOEXPRESS10,https://perfil.mercadolivre.com.br/IMPERIOEXPRESS10,3,anos,6586,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,604,27,20,557,"São Paulo, São Paulo.",meses,4
MX IMPORTADOS,https://perfil.mercadolivre.com.br/MX+IMPORTADOS,5,anos,4373,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,353,20,7,326,"Jundiaí, São Paulo.",meses,4
MIX BRASILSHOP,https://perfil.mercadolivre.com.br/MIX+BRASILSHOP,5,anos,2167,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,246,4,7,235,"São Paulo, São Paulo.",meses,4
RRFONTES-SP,https://perfil.mercadolivre.com.br/RRFONTES-SP,4,anos,678,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,4,3,55,"São Paulo, São Paulo.",meses,4
POWER.FONTES,https://perfil.mercadolivre.com.br/POWER.FONTES,7,anos,685,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,92,4,1,87,"São Paulo, São Paulo.",meses,4
FLUIR OFICIAL,https://perfil.mercadolivre.com.br/FLUIR+OFICIAL,3,meses,1913,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,198,7,3,188,"São Paulo, São Paulo.",meses,3
TEMTUDOHOUSE,https://perfil.mercadolivre.com.br/TEMTUDOHOUSE,3,meses,288,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"Rio de Janeiro, Rio de Janeiro.",meses,3
MANSURMARCIO,https://perfil.mercadolivre.com.br/MANSURMARCIO,13,anos,667,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,87,1,0,86,"Rio de Janeiro, Rio de Janeiro.",meses,4
MGP IMPORTS,https://perfil.mercadolivre.com.br/MGP+IMPORTS,5,anos,1498,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,153,7,7,139,"Contagem, Minas Gerais.",meses,4
STARLIFE COMERCIO,https://perfil.mercadolivre.com.br/STARLIFE+COMERCIO,6,anos,3366,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,293,20,16,257,"São Paulo, São Paulo.",meses,4
MAGAZINE_PEREZ,https://perfil.mercadolivre.com.br/MAGAZINE_PEREZ,4,meses,305,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,2,2,22,"São Paulo, São Paulo.",meses,4
LOJATUDOONLNE,https://perfil.mercadolivre.com.br/LOJATUDOONLNE,6,anos,3694,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,660,10,23,627,"Presidente Prudente, São Paulo.",meses,4
JRM ELETRONICOS,https://perfil.mercadolivre.com.br/JRM+ELETRONICOS,1,ano,14206,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1393,50,38,1305,"São Bernardo do Campo, São Paulo.",meses,4
R1SHOP,https://perfil.mercadolivre.com.br/R1SHOP,8,anos,2448,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,282,11,7,264,"São Paulo, São Paulo.",meses,4
WEB-MAPE,https://perfil.mercadolivre.com.br/WEB-MAPE,3,anos,289,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,31,3,1,27,"São Paulo, São Paulo.",meses,4
LIGO SHOP,https://perfil.mercadolivre.com.br/LIGO+SHOP,3,anos,1000,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,126,0,1,125,"Maringá, Paraná.",meses,4
IPIRANGA IMPORTS,https://perfil.mercadolivre.com.br/IPIRANGA+IMPORTS,6,anos,1077,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,91,0,2,89,"São Paulo, São Paulo.",meses,4
FIOROT_SHOP,https://perfil.mercadolivre.com.br/FIOROT_SHOP,2,anos,986,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,151,2,1,148,"Rio de Janeiro, Rio de Janeiro.",meses,4
MMM PRESENTES,https://perfil.mercadolivre.com.br/MMM+PRESENTES,5,anos,934,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,2,4,52,"São Paulo, São Paulo.",meses,4
Fast Shop Loja oficial,https://perfil.mercadolivre.com.br/FASTSHOP+OFICIAL?brandId=942,2,anos,21047,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,9119,197,339,8583,"Cajamar, São Paulo.",meses,4
NASSER IMPORTS,https://perfil.mercadolivre.com.br/NASSER+IMPORTS,3,anos,1342,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,150,4,7,139,"São Paulo, São Paulo.",meses,4
BENÇÃOOOO,https://perfil.mercadolivre.com.br/BEN%C3%87%C3%83OOOO,4,anos,1344,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,220,4,4,212,"Guarulhos, São Paulo.",meses,4
JPMAGAZINEGYN,https://perfil.mercadolivre.com.br/JPMAGAZINEGYN,11,anos,4981,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,724,14,20,690,"Goiânia, Goiás.",meses,4
TITAN MISTO,https://perfil.mercadolivre.com.br/TITAN+MISTO,11,anos,812,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,47,4,1,42,"Tapes, Rio Grande do Sul.",meses,4
RR-FONTES,https://perfil.mercadolivre.com.br/RR-FONTES,8,anos,1029,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,125,1,1,123,"São Paulo, São Paulo.",meses,4
NOVA.BOUTIQUE,https://perfil.mercadolivre.com.br/NOVA.BOUTIQUE,1,ano,1726,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,100,2,3,95,"São Paulo, São Paulo.",meses,4
LIJUANCHEN,https://perfil.mercadolivre.com.br/LIJUANCHEN,1,ano,1044,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,128,5,3,120,"São Paulo, São Paulo.",meses,4
SEED6756534,https://perfil.mercadolivre.com.br/SEED6756534,1,mês,139,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,0,0,5,"São Paulo, São Paulo.",meses,1
MGJARDIM,https://perfil.mercadolivre.com.br/MGJARDIM,8,anos,2545,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,307,7,14,286,"Jardim Alegre, Paraná.",meses,4
NELSON BARBARA,https://perfil.mercadolivre.com.br/NELSON+BARBARA,5,anos,980,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,98,1,3,94,"São Paulo, São Paulo.",meses,4
IRACKER,https://perfil.mercadolivre.com.br/IRACKER,12,anos,146,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,0,0,49,"Canoas, Rio Grande do Sul.",meses,4
GEROMANN2017,https://perfil.mercadolivre.com.br/GEROMANN2017,1,ano,76,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,0,0,22,"Ibirama, Santa Catarina.",meses,4
ZIFENG GAO,https://perfil.mercadolivre.com.br/ZIFENG+GAO,1,ano,3640,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,402,6,6,390,"São Paulo, São Paulo.",meses,4
VENDAS MILLENIUM,https://perfil.mercadolivre.com.br/VENDAS+MILLENIUM,1,ano,2299,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,181,10,6,165,"São Paulo, São Paulo.",meses,4
ABCD ELETRONICOS,https://perfil.mercadolivre.com.br/ABCD+ELETRONICOS,3,meses,1504,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,98,4,2,92,"São Bernardo do Campo, São Paulo.",meses,3
CABRAL IMPORT,https://perfil.mercadolivre.com.br/CABRAL+IMPORT,4,anos,39640,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2244,130,119,1995,"Rio de Janeiro, Rio de Janeiro.",meses,4
VEKTOR VENDAS,https://perfil.mercadolivre.com.br/VEKTOR+VENDAS,12,anos,231,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,1,1,18,"Rio de Janeiro, Rio de Janeiro.",meses,4
FARIDYSJR,https://perfil.mercadolivre.com.br/FARIDYSJR,11,anos,3221,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,510,4,11,495,"São Paulo, São Paulo.",meses,4
GSO SHOP,https://perfil.mercadolivre.com.br/GSO+SHOP,8,meses,1470,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,148,5,1,142,"São Paulo, São Paulo.",meses,4
NEWBRANDFS,https://perfil.mercadolivre.com.br/NEWBRANDFS,4,meses,1418,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,87,2,3,82,"São Paulo, São Paulo.",meses,4
ENCONTREAKI SHOP,https://perfil.mercadolivre.com.br/ENCONTREAKI+SHOP,6,anos,11200,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2069,27,24,2018,"São Paulo, São Paulo.",meses,4
CONECT MAGAZINE,https://perfil.mercadolivre.com.br/CONECT+MAGAZINE,2,anos,1232,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,0,2,38,"Serra, Espírito Santo.",meses,4
CEB SHOP,https://perfil.mercadolivre.com.br/CEB+SHOP,5,meses,1167,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,168,4,7,157,"São Paulo, São Paulo.",meses,4
JORGEUEMOTOJUNIOR,https://perfil.mercadolivre.com.br/JORGEUEMOTOJUNIOR,4,anos,1017,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,136,0,1,135,"São Paulo, São Paulo.",meses,4
VELOZSHOPSP,https://perfil.mercadolivre.com.br/VELOZSHOPSP,7,anos,1219,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,126,2,2,122,"São Paulo, São Paulo.",meses,4
ANABEATRIZ ROCHA,https://perfil.mercadolivre.com.br/ANABEATRIZ+ROCHA,4,anos,1431,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,193,3,2,188,"São Paulo, São Paulo.",meses,4
SILVIO BRASIL1,https://perfil.mercadolivre.com.br/SILVIO+BRASIL1,1,ano,598,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,66,0,1,65,"São Paulo, São Paulo.",meses,4
NCVG SPORTES,https://perfil.mercadolivre.com.br/NCVG+SPORTES,3,anos,921,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,3,1,58,"Guarulhos, São Paulo.",meses,4
XVENDASNOWONLINE,https://perfil.mercadolivre.com.br/XVENDASNOWONLINE,3,anos,2009,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,199,11,13,175,"Praia Grande, São Paulo.",meses,4
GRASSYSTORE,https://perfil.mercadolivre.com.br/GRASSYSTORE,4,anos,426,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,0,0,71,"Ribeirão Preto, São Paulo.",meses,4
OUTLETMAXSHOP,https://perfil.mercadolivre.com.br/OUTLETMAXSHOP,1,ano,3322,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,271,12,11,248,"São Paulo, São Paulo.",meses,4
IMPORTS EVOLUTION,https://perfil.mercadolivre.com.br/IMPORTS+EVOLUTION,5,anos,536,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,64,1,0,63,"São Paulo, São Paulo.",meses,4
Hubsales Shop Loja oficial,https://perfil.mercadolivre.com.br/TURBO+GEEK?brandId=1316,2,anos,2527,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,503,3,7,493,"São Paulo, São Paulo.",meses,4
JPMAGAZINE.GYN,https://perfil.mercadolivre.com.br/JPMAGAZINE.GYN,6,anos,1164,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,211,3,4,204,"Goiânia, Goiás.",meses,4
ELETRO ESTELA,https://perfil.mercadolivre.com.br/ELETRO+ESTELA,5,anos,2032,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,354,2,4,348,"Guarulhos, São Paulo.",meses,4
Época Cosméticos Loja oficial,https://perfil.mercadolivre.com.br/%C3%89POCA+COSM%C3%89TICOS?brandId=142,5,anos,11496,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5059,37,114,4908,"Rio de Janeiro, Rio de Janeiro.",meses,4
REIDOSELETRÔNICOS,https://perfil.mercadolivre.com.br/REIDOSELETR%C3%94NICOS,12,anos,10495,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1362,20,31,1311,"São Paulo, São Paulo.",meses,4
LOJA CERTA.WEB,https://perfil.mercadolivre.com.br/LOJA+CERTA.WEB,9,meses,2021,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,112,3,7,102,"São Paulo, São Paulo.",meses,4
