seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
MANIX_ELECTRONICS,https://perfil.mercadolibre.com.mx/MANIX_ELECTRONICS,1,año,1338,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,240,2,4,234,"Guadalajara, Jalisco.",meses,4
TIMCO Tienda oficial,https://perfil.mercadolibre.com.mx/TIMCOWEB?brandId=1277,4,años,1626,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,163,3,10,150,"Cuauhtémoc, Distrito Federal.",meses,4
MALU8988452,https://perfil.mercadolibre.com.mx/MALU8988452,2,años,5105,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,485,28,28,429,"Coyoacán, Distrito Federal.",meses,4
PUNTA BELLEZA,https://perfil.mercadolibre.com.mx/PUNTA+BELLEZA,1,año,1362,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,135,0,0,135,"Cancún/Benito Juárez, Quintana Roo.",meses,4
REMATELIBRE.MX,https://perfil.mercadolibre.com.mx/REMATELIBRE.MX,3,años,2588,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,373,16,10,347,"Cuernavaca, Morelos.",meses,4
ANDROMEDA INC,https://perfil.mercadolibre.com.mx/ANDROMEDA+INC,4,años,1431,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,134,8,6,120,"Cuauhtémoc, Distrito Federal.",meses,4
GWORLDEMPRESAS,https://perfil.mercadolibre.com.mx/GWORLDEMPRESAS,3,años,1627,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,140,3,2,135,"Guadalajara, Jalisco.",meses,4
CORP.RES ELECTRONICS,https://perfil.mercadolibre.com.mx/CORP.RES+ELECTRONICS,8,años,3704,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,347,15,10,322,"Alvaro Obregón, Distrito Federal.",meses,4
Ofertas Creativas Tienda oficial,https://perfil.mercadolibre.com.mx/OFERTASCREATIVAS?brandId=1073,3,años,1085,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,3,0,82,"Tultitlán, Estado De México.",meses,4
AUDIOLAND ELECTRONICS,https://perfil.mercadolibre.com.mx/AUDIOLAND+ELECTRONICS,13,años,3555,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,375,11,8,356,"Gustavo A. Madero, Distrito Federal.",meses,4
NPK2000,https://perfil.mercadolibre.com.mx/NPK2000,14,años,1270,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,184,4,1,179,"Monterrey, Nuevo León.",meses,4
COMERCIALIZADORA JICON,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+JICON,14,años,850,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,117,3,4,110,"Cuauhtémoc, Distrito Federal.",meses,4
INOGADGET,https://perfil.mercadolibre.com.mx/INOGADGET,8,años,1849,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,177,3,4,170,"Pachuca De Soto, Hidalgo.",meses,4
ALAMODA.MX,https://perfil.mercadolibre.com.mx/ALAMODA.MX,12,años,2615,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,218,1,1,216,"Navojoa, Sonora.",meses,4
GATITO TRISTE,https://perfil.mercadolibre.com.mx/GATITO+TRISTE,9,años,1844,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,209,1,2,206,"Tlalnepantla de Baz, Estado De México.",meses,4
RGCBRANDS MEXICO,https://perfil.mercadolibre.com.mx/RGCBRANDS+MEXICO,14,años,652,NA,Brinda buena atención,Entrega sus productos a tiempo,95,1,0,94,"Monterrey, Nuevo León.",meses,4
Beurer Tienda oficial,https://perfil.mercadolibre.com.mx/BEURER+MEXICO?brandId=785,5,años,2636,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,286,13,5,268,"Naucalpan, Estado De México.",meses,4
ON TECHSTORE,https://perfil.mercadolibre.com.mx/ON+TECHSTORE,13,años,2758,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,216,6,12,198,"Venustiano Carranza, Distrito Federal.",meses,4
VADOSADEV,https://perfil.mercadolibre.com.mx/VADOSADEV,9,meses,442,NA,Brinda buena atención,Entrega sus productos a tiempo,33,0,0,33,"Guadalajara, Jalisco.",meses,4
NEWSHOP35,https://perfil.mercadolibre.com.mx/NEWSHOP35,2,años,4060,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,472,17,15,440,"Atizapán De Zaragoza, Estado De México.",meses,4
IMPORTACIONES ACAPULCO,https://perfil.mercadolibre.com.mx/IMPORTACIONES+ACAPULCO,13,años,3745,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,263,11,9,243,"Acapulco, Guerrero.",meses,4
PIKAMAGICSTORE,https://perfil.mercadolibre.com.mx/PIKAMAGICSTORE,7,años,1516,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,189,3,4,182,"Ixtapaluca, Estado De México.",meses,4
COMERCIALIZADORA_MAZE,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA_MAZE,13,años,670,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,55,0,2,53,"Monterrey, Nuevo León.",meses,4
SSAUDIOSYSTEMS,https://perfil.mercadolibre.com.mx/SSAUDIOSYSTEMS,4,años,195,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,0,1,27,"Nezahualcoyotl, Estado De México.",meses,4
NOSOKA,https://perfil.mercadolibre.com.mx/NOSOKA,9,años,959,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,157,8,5,144,"Gustavo A. Madero, Distrito Federal.",meses,4
GMMENDOZA,https://perfil.mercadolibre.com.mx/GMMENDOZA,4,años,704,NA,Brinda buena atención,Entrega sus productos a tiempo,80,2,2,76,"Tláhuac, Distrito Federal.",meses,4
VENTDEPOT 1,https://perfil.mercadolibre.com.mx/VENTDEPOT+1,8,años,2200,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,292,6,9,277,"Atizapán De Zaragoza, Estado De México.",meses,4
Gama Tienda oficial,https://perfil.mercadolibre.com.mx/ARATSAPOP?brandId=214,4,años,4965,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,648,25,24,599,"Guadalajara, Jalisco.",meses,4
SHOPEAME,https://perfil.mercadolibre.com.mx/SHOPEAME,12,años,14393,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1584,38,47,1499,"Zapopan, Jalisco.",meses,4
TECNISSA.COM,https://perfil.mercadolibre.com.mx/TECNISSA.COM,19,años,1639,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,154,2,5,147,"Puebla, Puebla.",meses,4
MARIAELENAMORALESPEREYRA,https://perfil.mercadolibre.com.mx/MARIAELENAMORALESPEREYRA,1,año,11508,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1219,84,56,1079,"Cuauhtémoc, Distrito Federal.",meses,4
DISTRIBUIDORA BELIÉ,https://perfil.mercadolibre.com.mx/DISTRIBUIDORA+BELI%C3%89,2,años,584,NA,Brinda buena atención,Entrega sus productos a tiempo,44,1,1,42,"Hidalgo Del Parral, Chihuahua.",meses,4
RAC-09 SHOP,https://perfil.mercadolibre.com.mx/RAC-09+SHOP,9,años,1416,NA,Brinda buena atención,Entrega sus productos a tiempo,228,2,5,221,"Guadalajara, Jalisco.",meses,4
MELITRONNIC,https://perfil.mercadolibre.com.mx/MELITRONNIC,8,años,6804,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,823,50,35,738,"Azcapotzalco, Distrito Federal.",meses,4
GROUPSAPIEN,https://perfil.mercadolibre.com.mx/GROUPSAPIEN,6,años,17442,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1280,23,23,1234,"Cuauhtémoc, Distrito Federal.",meses,4
LIFTOR SADECV,https://perfil.mercadolibre.com.mx/LIFTOR+SADECV,3,años,2235,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,213,11,4,198,"Naucalpan, Estado De México.",meses,4
COSTMX,https://perfil.mercadolibre.com.mx/COSTMX,1,año,1182,NA,Brinda buena atención,Entrega sus productos a tiempo,98,4,1,93,"Cuernavaca, Morelos.",meses,4
Aratsa Pop Tienda oficial,https://perfil.mercadolibre.com.mx/ARATSAPOP?brandId=206,4,años,4965,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,648,25,24,599,"Guadalajara, Jalisco.",meses,4
BODECOR,https://perfil.mercadolibre.com.mx/BODECOR,15,años,1413,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,152,6,4,142,"Guadalupe, Nuevo León.",meses,4
SALAG MÉXICO,https://perfil.mercadolibre.com.mx/SALAG+M%C3%89XICO,2,años,506,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,65,1,3,61,"Torreón, Coahuila.",meses,4
LITTLE ITEMS,https://perfil.mercadolibre.com.mx/LITTLE+ITEMS,3,años,485,NA,Brinda buena atención,Entrega sus productos a tiempo,52,0,0,52,"Nicolás Romero, Estado De México.",meses,4
JUANPABLOOLIVAGODOY,https://perfil.mercadolibre.com.mx/JUANPABLOOLIVAGODOY,2,años,564,NA,Brinda buena atención,Entrega sus productos a tiempo,68,1,0,67,"Zapopan, Jalisco.",meses,4
ALABI.STORE,https://perfil.mercadolibre.com.mx/ALABI.STORE,2,años,1705,NA,Brinda buena atención,Entrega sus productos a tiempo,179,3,4,172,"Navolato, Sinaloa.",meses,4
DISTRIBUIDORAROJOCARMESÍ,https://perfil.mercadolibre.com.mx/DISTRIBUIDORAROJOCARMES%C3%8D,3,años,2001,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,161,2,2,157,"Cuauhtémoc, Distrito Federal.",meses,4
YETO2007,https://perfil.mercadolibre.com.mx/YETO2007,13,años,505,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,0,1,64,"Monterrey, Nuevo León.",meses,4
INSPIREGOODLIFE,https://perfil.mercadolibre.com.mx/INSPIREGOODLIFE,3,años,324,NA,Brinda buena atención,Entrega sus productos a tiempo,38,2,0,36,"Benito juárez, Distrito Federal.",meses,4
MITIENDON,https://perfil.mercadolibre.com.mx/MITIENDON,6,años,6431,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,644,12,7,625,"Penjamo, Guanajuato.",meses,4
BLUEFENIXBRANDS,https://perfil.mercadolibre.com.mx/BLUEFENIXBRANDS,1,año,5751,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1141,10,7,1124,"Zapopan, Jalisco.",meses,4
MXYUNTU,https://perfil.mercadolibre.com.mx/MXYUNTU,6,meses,3507,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,322,12,6,304,"Cuautitlan Izcalli, Estado De México.",meses,4
Grupo Decme Tienda oficial,https://perfil.mercadolibre.com.mx/GRUPODECME?brandId=1700,16,años,128974,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12054,290,274,11490,"Córdoba, Veracruz.",meses,4
CIBER-PRICE,https://perfil.mercadolibre.com.mx/CIBER-PRICE,15,años,476,NA,Brinda buena atención,Entrega sus productos a tiempo,80,4,0,76,"Azcapotzalco, Distrito Federal.",meses,4
SEGUNDOPISO 420,https://perfil.mercadolibre.com.mx/SEGUNDOPISO+420,2,años,893,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,4,1,80,"Tlalnepantla de Baz, Estado De México.",meses,4
ARAL4004850,https://perfil.mercadolibre.com.mx/ARAL4004850,3,años,7879,NA,Brinda buena atención,Entrega sus productos a tiempo,1122,49,21,1052,"Iztacalco, Distrito Federal.",meses,4
SELLATODO,https://perfil.mercadolibre.com.mx/SELLATODO,8,años,6309,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,511,31,18,462,"Tlalpan, Distrito Federal.",meses,4
MIGUELANTONIOMARTINEZHINOJOS,https://perfil.mercadolibre.com.mx/MIGUELANTONIOMARTINEZHINOJOS,2,años,2784,NA,Brinda buena atención,Entrega sus productos a tiempo,387,4,7,376,"Iztapalapa, Distrito Federal.",meses,4
CZREYE,https://perfil.mercadolibre.com.mx/CZREYE,10,años,981,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,127,1,1,125,"Cuautitlan Izcalli, Estado De México.",meses,4
MARLOTH,https://perfil.mercadolibre.com.mx/MARLOTH,11,años,334,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,"Chalco, Estado De México.",meses,4
BLAKHELMET,https://perfil.mercadolibre.com.mx/BLAKHELMET,17,años,855,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,4,5,114,"Monterrey, Nuevo León.",meses,4
RUMA3289457,https://perfil.mercadolibre.com.mx/RUMA3289457,2,años,953,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,117,2,0,115,"Miguel Hidalgo, Distrito Federal.",meses,4
KPRODUCTOSTV,https://perfil.mercadolibre.com.mx/KPRODUCTOSTV,6,años,438,NA,Brinda buena atención,Entrega sus productos a tiempo,43,0,1,42,"Tonanitla, Estado De México.",meses,4
MXL OUTLET,https://perfil.mercadolibre.com.mx/MXL+OUTLET,12,años,131,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Mexicali, Baja California.",meses,4
NOVEDADESDEL ARCOIRIS,https://perfil.mercadolibre.com.mx/NOVEDADESDEL+ARCOIRIS,1,año,1165,NA,Brinda buena atención,Entrega sus productos a tiempo,221,1,1,219,"Guadalajara, Jalisco.",meses,4
GRUPOIDS,https://perfil.mercadolibre.com.mx/GRUPOIDS,17,años,668,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,69,1,4,64,"Gustavo A. Madero, Distrito Federal.",meses,4
EJS_SHOP,https://perfil.mercadolibre.com.mx/EJS_SHOP,3,años,1789,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,214,3,4,207,"Nezahualcoyotl, Estado De México.",meses,4
ZARA3489041,https://perfil.mercadolibre.com.mx/ZARA3489041,1,año,74,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Xalapa, Veracruz.",meses,4
RIVA ELECTRONICS,https://perfil.mercadolibre.com.mx/RIVA+ELECTRONICS,6,años,3596,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,330,3,5,322,"Guadalajara, Jalisco.",meses,4
VENTASMILENIUM,https://perfil.mercadolibre.com.mx/VENTASMILENIUM,14,años,476,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,55,3,2,50,"Atizapán De Zaragoza, Estado De México.",meses,4
VENTASDRIAN,https://perfil.mercadolibre.com.mx/VENTASDRIAN,4,años,3910,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,355,6,12,337,"Puebla, Puebla.",meses,4
TOMTOPWHOLESALEMX,https://perfil.mercadolibre.com.mx/TOMTOPWHOLESALEMX,9,meses,4932,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,491,22,40,429,China.,meses,4
MUNDONAIL,https://perfil.mercadolibre.com.mx/MUNDONAIL,2,años,9247,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,912,43,33,836,"Colima, Colima.",meses,4
TECNO5VENTAS,https://perfil.mercadolibre.com.mx/TECNO5VENTAS,10,años,192,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Cuauhtémoc, Distrito Federal.",meses,4
PACO1015,https://perfil.mercadolibre.com.mx/PACO1015,3,años,1060,NA,Brinda buena atención,Entrega sus productos a tiempo,150,2,2,146,"Guadalajara, Jalisco.",meses,4
REGIO STORE,https://perfil.mercadolibre.com.mx/REGIO+STORE,7,años,778,NA,Brinda buena atención,Entrega sus productos a tiempo,75,4,1,70,"Monterrey, Nuevo León.",meses,4
DAN-CDRA,https://perfil.mercadolibre.com.mx/DAN-CDRA,12,años,1174,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,136,0,2,134,"Naucalpan, Estado De México.",meses,4
RAKA849328,https://perfil.mercadolibre.com.mx/RAKA849328,2,años,717,NA,Brinda buena atención,Entrega sus productos a tiempo,90,3,1,86,"Monterrey, Nuevo León.",meses,4
JAVIERGONZALEZ264,https://perfil.mercadolibre.com.mx/JAVIERGONZALEZ264,6,años,343,NA,Brinda buena atención,Entrega sus productos a tiempo,43,0,1,42,"Nuevo Laredo, Tamaulipas.",meses,4
MACHINE-AUDIO,https://perfil.mercadolibre.com.mx/MACHINE-AUDIO,5,años,1265,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,153,10,3,140,"Gustavo A. Madero, Distrito Federal.",meses,4
OPPORTUNITYSEASON,https://perfil.mercadolibre.com.mx/OPPORTUNITYSEASON,4,años,786,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,0,0,90,"Gustavo A. Madero, Distrito Federal.",meses,4
HMTZG,https://perfil.mercadolibre.com.mx/HMTZG,12,años,1393,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,177,1,1,175,"San Nicolás De Los Garza, Nuevo León.",meses,4
HEVI7855514,https://perfil.mercadolibre.com.mx/HEVI7855514,2,años,192,NA,Brinda buena atención,Entrega sus productos a tiempo,26,1,0,25,"Guadalajara, Jalisco.",meses,4
ELMORROVENDEDOR,https://perfil.mercadolibre.com.mx/ELMORROVENDEDOR,12,años,154,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,0,1,19,"Tijuana, Baja California.",meses,4
EDIR738,https://perfil.mercadolibre.com.mx/EDIR738,11,años,294,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,1,0,42,"Irapuato, Guanajuato.",meses,4
HMEROUGALDE,https://perfil.mercadolibre.com.mx/HMEROUGALDE,7,meses,1890,NA,Brinda buena atención,Entrega sus productos a tiempo,231,20,13,198,"Cuauhtémoc, Distrito Federal.",meses,4
ELECTRONINA,https://perfil.mercadolibre.com.mx/ELECTRONINA,4,años,2941,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,345,10,10,325,"Benito juárez, Distrito Federal.",meses,4
EVEHAIR,https://perfil.mercadolibre.com.mx/EVEHAIR,3,años,1505,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,152,9,10,133,"San Nicolás De Los Garza, Nuevo León.",meses,4
MULTIAHORRO,https://perfil.mercadolibre.com.mx/MULTIAHORRO,10,años,277,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,3,0,30,"Monterrey, Nuevo León.",meses,4
PCDEPOTMTY,https://perfil.mercadolibre.com.mx/PCDEPOTMTY,16,años,265,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,39,2,1,36,"Monterrey, Nuevo León.",meses,4
RAYSHOP ELECTRONICS,https://perfil.mercadolibre.com.mx/RAYSHOP+ELECTRONICS,14,años,2492,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,239,7,8,224,"Gustavo A. Madero, Distrito Federal.",meses,4
Smartbitt Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=1467,5,años,119547,NA,Brinda buena atención,Entrega sus productos a tiempo,17555,950,810,15795,"Cuautitlan Izcalli, Estado De México.",meses,4
EF2SHOPMX,https://perfil.mercadolibre.com.mx/EF2SHOPMX,7,años,89,NA,Brinda buena atención,Entrega sus productos a tiempo,16,1,0,15,"Cuauhtémoc, Distrito Federal.",meses,4
DSTALEXANDRAMONEDA,https://perfil.mercadolibre.com.mx/DSTALEXANDRAMONEDA,2,años,1156,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,134,9,4,121,"Cuauhtémoc, Distrito Federal.",meses,4
NOVABEAUTY2019,https://perfil.mercadolibre.com.mx/NOVABEAUTY2019,2,meses,2954,NA,Brinda buena atención,Entrega sus productos a tiempo,166,11,4,151,"Cuauhtémoc, Distrito Federal.",meses,2
SUPERSALDOS COLIMA,https://perfil.mercadolibre.com.mx/SUPERSALDOS+COLIMA,14,años,315,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,1,3,41,"Villa De Álvarez, Colima.",meses,4
ROES446116,https://perfil.mercadolibre.com.mx/ROES446116,4,años,265,NA,Brinda buena atención,Entrega sus productos a tiempo,34,0,1,33,"San Luis Potosí, San Luis Potosí.",meses,4
CIRCUITCD.COM,https://perfil.mercadolibre.com.mx/CIRCUITCD.COM,1,año,534,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,0,1,88,"Naucalpan, Estado De México.",meses,4
IVNNOVA_MEXICO,https://perfil.mercadolibre.com.mx/IVNNOVA_MEXICO,6,años,7445,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,678,17,14,647,"Iztacalco, Distrito Federal.",meses,4
SUJU TRADING,https://perfil.mercadolibre.com.mx/SUJU+TRADING,8,años,2233,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,256,6,7,243,"Gustavo A. Madero, Distrito Federal.",meses,4
URI2203E,https://perfil.mercadolibre.com.mx/URI2203E,14,años,206,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,17,0,0,17,"Alvaro Obregón, Distrito Federal.",meses,4
CHEVEPONG,https://perfil.mercadolibre.com.mx/CHEVEPONG,6,años,385,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,1,2,43,"Guadalajara, Jalisco.",meses,4
TECINTERNACIONAL,https://perfil.mercadolibre.com.mx/TECINTERNACIONAL,9,años,284,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,0,2,33,"Monterrey, Nuevo León.",meses,4
JORGE_BIG_SALE,https://perfil.mercadolibre.com.mx/JORGE_BIG_SALE,4,años,699,NA,Brinda buena atención,Entrega sus productos a tiempo,68,3,3,62,"Alvaro Obregón, Distrito Federal.",meses,4
POMA BEAUTY,https://perfil.mercadolibre.com.mx/POMA+BEAUTY,2,años,62,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,"Guadalajara, Jalisco.",meses,4
JOSEMARTINEZHERNANDEZ,https://perfil.mercadolibre.com.mx/JOSEMARTINEZHERNANDEZ,7,años,207,NA,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,"Benito juárez, Distrito Federal.",meses,4
