seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
SKULLGUARD_MOTO,https://perfil.mercadolibre.com.mx/SKULLGUARD_MOTO,11,años,615,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,0,1,95,"Tlalnepantla de Baz, Estado De México.",meses,4
BAJAJ POLANCO,https://perfil.mercadolibre.com.mx/BAJAJ+POLANCO,5,meses,63,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,9,0,0,9,"Miguel Hidalgo, Distrito Federal.",meses,4
SHOP IGARTUA,https://perfil.mercadolibre.com.mx/SHOP+IGARTUA,1,año,1417,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,194,7,7,180,"Guadalajara, Jalisco.",meses,4
JK MOTORS,https://perfil.mercadolibre.com.mx/JK+MOTORS,4,años,2164,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,309,7,6,296,"San Matías Tlalancaleca, Puebla.",meses,4
SELLATODO,https://perfil.mercadolibre.com.mx/SELLATODO,8,años,4832,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,425,25,12,388,"Tlalpan, Distrito Federal.",meses,4
REMATESCENTRO,https://perfil.mercadolibre.com.mx/REMATESCENTRO,14,años,2430,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,221,8,7,206,"Gustavo A. Madero, Distrito Federal.",meses,4
GRUPO AEP,https://perfil.mercadolibre.com.mx/GRUPO+AEP,9,años,526,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,0,1,66,"Iztacalco, Distrito Federal.",meses,4
ZAMUDIO8AA,https://perfil.mercadolibre.com.mx/ZAMUDIO8AA,10,años,737,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,2,1,96,"Coyoacán, Distrito Federal.",meses,4
MOTO-HELMETS,https://perfil.mercadolibre.com.mx/MOTO-HELMETS,10,años,2282,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,419,6,5,408,"Zapopan, Jalisco.",meses,4
ARTICULOSDEPORITVOSRT,https://perfil.mercadolibre.com.mx/ARTICULOSDEPORITVOSRT,2,años,1062,NA,Brinda buena atención,Entrega sus productos a tiempo,134,4,6,124,"Nezahualcoyotl, Estado De México.",meses,4
XIIRD,https://perfil.mercadolibre.com.mx/XIIRD,8,meses,626,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,78,6,2,70,"Cuauhtémoc, Distrito Federal.",meses,4
RESIDEN MILITARIA,https://perfil.mercadolibre.com.mx/RESIDEN+MILITARIA,2,años,2748,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,421,10,22,389,"Puebla, Puebla.",meses,4
SIGMA,https://perfil.mercadolibre.com.mx/SIGMA,19,años,921,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,142,0,0,142,"León, Guanajuato.",meses,4
ESNAKIZAR,https://perfil.mercadolibre.com.mx/ESNAKIZAR,3,años,508,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,0,0,90,"San Luis Potosí, San Luis Potosí.",meses,4
MSREFACCIONES,https://perfil.mercadolibre.com.mx/MSREFACCIONES,1,año,1763,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,173,7,2,164,"Nezahualcoyotl, Estado De México.",meses,4
ESNAKIZAR_GUADALAJARA,https://perfil.mercadolibre.com.mx/ESNAKIZAR_GUADALAJARA,10,meses,311,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,0,0,48,"Tlajomulco De Zúñiga, Jalisco.",meses,4
ONeal Tienda oficial,https://perfil.mercadolibre.com.mx/OFICIAL+STORE?brandId=375,4,años,637,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,1,4,76,"León, Guanajuato.",meses,4
XTREME-RACING-PARTS,https://perfil.mercadolibre.com.mx/XTREME-RACING-PARTS,4,años,1134,NA,Brinda buena atención,Entrega sus productos a tiempo,176,5,5,166,"Jiutepec, Morelos.",meses,4
MOTOMOPED,https://perfil.mercadolibre.com.mx/MOTOMOPED,9,años,2051,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,292,3,6,283,"Guadalajara, Jalisco.",meses,4
MOTO HOUSE,https://perfil.mercadolibre.com.mx/MOTO+HOUSE,15,años,461,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,112,2,2,108,"Naucalpan, Estado De México.",meses,4
-MOTOBOUTIQUE-,https://perfil.mercadolibre.com.mx/-MOTOBOUTIQUE-,13,años,2099,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,281,14,11,256,"Ecatepec de Morelos, Estado De México.",meses,4
LAMOTO52,https://perfil.mercadolibre.com.mx/LAMOTO52,11,meses,3035,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,402,3,8,391,"Guadalajara, Jalisco.",meses,4
ONSALEMEX,https://perfil.mercadolibre.com.mx/ONSALEMEX,6,años,785,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,1,0,80,"Tlalnepantla, Estado De México.",meses,4
SACHSOLUTIONS,https://perfil.mercadolibre.com.mx/SACHSOLUTIONS,1,año,705,NA,Brinda buena atención,Entrega sus productos a tiempo,64,6,5,53,"Tlalnepantla de Baz, Estado De México.",meses,4
OVERNIGHT ACCESORIOS,https://perfil.mercadolibre.com.mx/OVERNIGHT+ACCESORIOS,4,años,2110,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,197,6,7,184,"Atizapán De Zaragoza, Estado De México.",meses,4
PABLOALONSO123,https://perfil.mercadolibre.com.mx/PABLOALONSO123,7,años,1940,NA,Brinda buena atención,Entrega sus productos a tiempo,209,5,6,198,"Alvaro Obregón, Distrito Federal.",meses,4
F.O VAZQUEZ,https://perfil.mercadolibre.com.mx/F.O+VAZQUEZ,8,años,837,NA,Brinda buena atención,Entrega sus productos a tiempo,98,4,4,90,"Benito Juárez, Distrito Federal.",meses,4
MS HELMETS,https://perfil.mercadolibre.com.mx/MS+HELMETS,10,meses,372,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,0,3,30,"Nezahualcoyotl, Estado De México.",meses,4
BURO-BUY,https://perfil.mercadolibre.com.mx/BURO-BUY,2,años,3713,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,453,13,11,429,"Monterrey, Nuevo León.",meses,4
MOTO ACCION,https://perfil.mercadolibre.com.mx/MOTO+ACCION,4,años,961,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,165,3,2,160,"San Luis Potosí, San Luis Potosí.",meses,4
WII-U,https://perfil.mercadolibre.com.mx/WII-U,5,años,3581,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,409,2,2,405,"Gustavo A. Madero, Distrito Federal.",meses,4
Scorpion Exo Tienda oficial,https://perfil.mercadolibre.com.mx/OFICIAL+STORE?brandId=1722,4,años,637,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,1,4,76,"León, Guanajuato.",meses,4
VAZQUEZ F.O.,https://perfil.mercadolibre.com.mx/VAZQUEZ+F.O.,2,años,271,NA,Brinda buena atención,Entrega sus productos a tiempo,30,1,0,29,"Benito Juárez, Distrito Federal.",meses,4
ALEX_ICKER,https://perfil.mercadolibre.com.mx/ALEX_ICKER,12,años,79,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Gustavo A. Madero, Distrito Federal.",meses,4
COMA1712137,https://perfil.mercadolibre.com.mx/COMA1712137,3,años,2395,NA,Brinda buena atención,Entrega sus productos a tiempo,281,15,11,255,"Miguel Hidalgo, Distrito Federal.",meses,4
MAFE3726166,https://perfil.mercadolibre.com.mx/MAFE3726166,4,años,161,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,0,1,26,"Querétaro, Querétaro.",meses,4
MOTO RIDE,https://perfil.mercadolibre.com.mx/MOTO+RIDE,8,años,1261,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,150,4,4,142,"Iztapalapa, Distrito Federal.",meses,4
POMISSHOP,https://perfil.mercadolibre.com.mx/POMISSHOP,8,años,838,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,137,2,2,133,"Iztapalapa, Distrito Federal.",meses,4
RAFR509566,https://perfil.mercadolibre.com.mx/RAFR509566,4,años,225,NA,Brinda buena atención,Entrega sus productos a tiempo,42,1,0,41,"San Luis Potosí, San Luis Potosí.",meses,4
ENDORCOMIC,https://perfil.mercadolibre.com.mx/ENDORCOMIC,13,años,730,NA,Brinda buena atención,Entrega sus productos a tiempo,87,5,6,76,"Azcapotzalco, Distrito Federal.",meses,4
ARTICULOS-MILITARES.COM,https://perfil.mercadolibre.com.mx/ARTICULOS-MILITARES.COM,4,años,1466,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,182,5,10,167,"Puebla, Puebla.",meses,4
BIKERTECHLAGOS,https://perfil.mercadolibre.com.mx/BIKERTECHLAGOS,8,años,130,NA,Brinda buena atención,Entrega sus productos a tiempo,48,0,1,47,"Lagos De Moreno, Jalisco.",años,5
Bike Bar Tienda oficial,https://perfil.mercadolibre.com.mx/THEBIKEBAR?brandId=837,5,años,5679,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,779,41,40,698,"Mérida, Yucatán.",meses,4
DANIYCAR ONLINE,https://perfil.mercadolibre.com.mx/DANIYCAR+ONLINE,10,años,216,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,0,1,33,"Gustavo A. Madero, Distrito Federal.",meses,4
WONDERBIKES,https://perfil.mercadolibre.com.mx/WONDERBIKES,10,meses,137,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Aguascalientes, Aguascalientes.",meses,4
BIKERSBROTHERSHOP,https://perfil.mercadolibre.com.mx/BIKERSBROTHERSHOP,3,años,448,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,1,1,81,"Coyoacán, Distrito Federal.",meses,4
TONYMOTTONY,https://perfil.mercadolibre.com.mx/TONYMOTTONY,5,años,1888,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,249,7,4,238,"Benito Juárez, Distrito Federal.",meses,4
VERDEMILITAR,https://perfil.mercadolibre.com.mx/VERDEMILITAR,5,años,3140,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,308,4,4,300,"Tlalpan, Distrito Federal.",meses,4
BEEPMOTO,https://perfil.mercadolibre.com.mx/BEEPMOTO,4,años,304,NA,Brinda buena atención,Entrega sus productos a tiempo,38,4,1,33,"Iztacalco, Distrito Federal.",meses,4
SCOOTER REVOLUTION,https://perfil.mercadolibre.com.mx/SCOOTER+REVOLUTION,7,años,1679,NA,Brinda buena atención,Entrega sus productos a tiempo,200,10,8,182,"Atizapán De Zaragoza, Estado De México.",meses,4
MOTOCLICK MX,https://perfil.mercadolibre.com.mx/MOTOCLICK+MX,10,meses,662,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,0,1,63,"Cuauhtémoc, Distrito Federal.",meses,4
SURDDOLOPEZ,https://perfil.mercadolibre.com.mx/SURDDOLOPEZ,5,años,59,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Coyoacán, Distrito Federal.",meses,4
MSRYA,https://perfil.mercadolibre.com.mx/MSRYA,10,meses,515,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,5,4,54,"Nezahualcoyotl, Estado De México.",meses,4
COMMERCIAL STUFF,https://perfil.mercadolibre.com.mx/COMMERCIAL+STUFF,8,años,1385,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,176,2,3,171,"Zapopan, Jalisco.",meses,4
LAS_MEJORESVENTAS,https://perfil.mercadolibre.com.mx/LAS_MEJORESVENTAS,8,años,821,NA,Brinda buena atención,Entrega sus productos a tiempo,81,8,2,71,"Tlalnepantla, Estado De México.",meses,4
MOTOSAPIENS SHOP,https://perfil.mercadolibre.com.mx/MOTOSAPIENS+SHOP,11,años,193,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Xochimilco, Distrito Federal.",meses,4
MOTODO.DE.JUAREZ,https://perfil.mercadolibre.com.mx/MOTODO.DE.JUAREZ,5,años,125,NA,Brinda buena atención,Entrega sus productos con demora,35,0,0,35,"Juárez, Chihuahua.",meses,4
LAS KALAVERAS,https://perfil.mercadolibre.com.mx/LAS+KALAVERAS,7,años,861,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,3,1,89,"Guadalajara, Jalisco.",meses,4
Protork Tienda oficial,https://perfil.mercadolibre.com.mx/EG2137361?brandId=1731,10,meses,1044,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,0,3,121,"Veracruz, Veracruz.",meses,4
JIVS MOTOSTORE,https://perfil.mercadolibre.com.mx/JIVS+MOTOSTORE,10,años,200,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,1,0,45,"Gustavo A. Madero, Distrito Federal.",meses,4
HRO Tienda oficial,https://perfil.mercadolibre.com.mx/OFICIAL+STORE?brandId=1623,4,años,637,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,1,4,76,"León, Guanajuato.",meses,4
JESUSABRAHAMRUIZJIMENEZ,https://perfil.mercadolibre.com.mx/JESUSABRAHAMRUIZJIMENEZ,6,años,85,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Acapulco, Guerrero.",meses,4
Immortale Tienda oficial,https://perfil.mercadolibre.com.mx/OFICIAL+STORE?brandId=1633,4,años,637,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,1,4,76,"León, Guanajuato.",meses,4
OFFROAD.ZONE,https://perfil.mercadolibre.com.mx/OFFROAD.ZONE,2,años,439,NA,Brinda buena atención,Entrega sus productos a tiempo,133,1,2,130,"Nuevo Laredo, Tamaulipas.",años,2
CIMAALEGRIAMX,https://perfil.mercadolibre.com.mx/CIMAALEGRIAMX,1,año,11811,NA,Brinda buena atención,Entrega sus productos a tiempo,1993,110,147,1736,China.,meses,4
CHG ACCESORIOS,https://perfil.mercadolibre.com.mx/CHG+ACCESORIOS,2,años,203,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,1,0,60,"Guadalupe, Nuevo León.",meses,4
MOTOREFAC,https://perfil.mercadolibre.com.mx/MOTOREFAC,9,años,61,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Zitacuaro, Michoacán.",años,5
COMPRALEGREMX,https://perfil.mercadolibre.com.mx/COMPRALEGREMX,7,meses,3486,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,484,73,44,367,China.,meses,4
GOLDENDUCK,https://perfil.mercadolibre.com.mx/GOLDENDUCK,3,años,249,NA,Brinda buena atención,Entrega sus productos a tiempo,25,3,2,20,"Atlixco, Puebla.",meses,4
MOTOSHOP-X,https://perfil.mercadolibre.com.mx/MOTOSHOP-X,4,años,76,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Cuauhtémoc, Chihuahua.",meses,4
MOTO SOLUCIONES_MSHR,https://perfil.mercadolibre.com.mx/MOTO+SOLUCIONES_MSHR,12,años,781,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,1,1,116,"Tlaquepaque, Jalisco.",meses,4
MOTO_TY_BIKER_STORE,https://perfil.mercadolibre.com.mx/MOTO_TY_BIKER_STORE,6,años,251,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,45,3,2,40,"Alvaro Obregón, Distrito Federal.",meses,4
CAER3742044,https://perfil.mercadolibre.com.mx/CAER3742044,2,años,63,NA,Brinda buena atención,Entrega sus productos a tiempo,7,1,1,5,"San Luis Potosí, San Luis Potosí.",meses,4
MARDAMMX,https://perfil.mercadolibre.com.mx/MARDAMMX,6,años,390,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,2,2,81,"Azcapotzalco, Distrito Federal.",meses,4
BROTHERHOOD BIKERSTORE,https://perfil.mercadolibre.com.mx/BROTHERHOOD+BIKERSTORE,5,años,330,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,3,0,35,"Mérida, Yucatán.",meses,4
MOTOBOUTIQUEBIKE.COM,https://perfil.mercadolibre.com.mx/MOTOBOUTIQUEBIKE.COM,12,años,332,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,60,1,0,59,"Morelia, Michoacán.",meses,4
COMODIDADES,https://perfil.mercadolibre.com.mx/COMODIDADES,13,años,2999,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,215,8,9,198,"Cuautitlan Izcalli, Estado De México.",meses,4
MIMOTOBOUTIQUE,https://perfil.mercadolibre.com.mx/MIMOTOBOUTIQUE,6,años,133,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,0,2,28,"Villa De Álvarez, Colima.",meses,4
DEMARKAZONE,https://perfil.mercadolibre.com.mx/DEMARKAZONE,9,años,9320,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1661,90,95,1476,"Juárez, Chihuahua.",meses,4
GSCL,https://perfil.mercadolibre.com.mx/GSCL,19,años,60,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Tlalpan, Distrito Federal.",meses,4
ANGELICAREYESRAMREZ,https://perfil.mercadolibre.com.mx/ANGELICAREYESRAMREZ,1,año,55,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Orizaba, Veracruz.",NA,año
VARIEDADES AMERICA,https://perfil.mercadolibre.com.mx/VARIEDADES+AMERICA,17,años,1038,NA,Brinda buena atención,Entrega sus productos a tiempo,123,6,4,113,"Monterrey, Nuevo León.",meses,4
DRIFTMEXICO,https://perfil.mercadolibre.com.mx/DRIFTMEXICO,8,años,940,NA,Brinda buena atención,Entrega sus productos a tiempo,488,1,16,471,"Monterrey, Nuevo León.",años,5
GALERIASNACK,https://perfil.mercadolibre.com.mx/GALERIASNACK,7,años,706,NA,Brinda buena atención,Entrega sus productos a tiempo,55,8,8,39,"Monterrey, Nuevo León.",meses,4
ORLU9625397,https://perfil.mercadolibre.com.mx/ORLU9625397,2,años,114,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Tezontepec De Aldama, Hidalgo.",meses,4
PARAMOTOS HMO,https://perfil.mercadolibre.com.mx/PARAMOTOS+HMO,1,año,163,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12,0,1,11,"Hermosillo, Sonora.",meses,4
TOPBIKERSMERIDA,https://perfil.mercadolibre.com.mx/TOPBIKERSMERIDA,2,años,236,NA,Brinda buena atención,Entrega sus productos a tiempo,78,3,3,72,"Mérida, Yucatán.",años,2
MUNDOTENDENCIAS ONLINESTORE,https://perfil.mercadolibre.com.mx/MUNDOTENDENCIAS+ONLINESTORE,1,año,59,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Venustiano Carranza, Distrito Federal.",meses,4
CUSTOM STEEL,https://perfil.mercadolibre.com.mx/CUSTOM+STEEL,10,años,204,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,0,1,34,"Oaxaca De Juárez, Oaxaca.",meses,4
SESUCONSA.COM,https://perfil.mercadolibre.com.mx/SESUCONSA.COM,4,años,1513,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,198,5,3,190,"Tlaquepaque, Jalisco.",meses,4
MOTORIDERMX,https://perfil.mercadolibre.com.mx/MOTORIDERMX,2,años,107,NA,Brinda buena atención,Entrega sus productos con demora,20,0,0,20,"Cuauhtémoc, Distrito Federal.",meses,4
ASTRO BIKER,https://perfil.mercadolibre.com.mx/ASTRO+BIKER,2,años,318,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,65,2,1,62,"Iztapalapa, Distrito Federal.",meses,4
EL PROVEEDOR MILITAR,https://perfil.mercadolibre.com.mx/EL+PROVEEDOR+MILITAR,10,años,195,NA,Brinda buena atención,Entrega sus productos con demora,36,1,0,35,"Nezahualcoyotl, Estado De México.",meses,4
PERFMOTOMX,https://perfil.mercadolibre.com.mx/PERFMOTOMX,4,años,16335,NA,Brinda buena atención,Entrega sus productos a tiempo,5576,69,147,5360,Estados Unidos.,años,4
HALOME,https://perfil.mercadolibre.com.mx/HALOME,10,años,268,NA,Brinda buena atención,Entrega sus productos a tiempo,198,1,7,190,"Naucalpan, Estado De México.",años,5
JOSELUISHERRERA813,https://perfil.mercadolibre.com.mx/JOSELUISHERRERA813,7,años,178,NA,Brinda buena atención,Entrega sus productos a tiempo,113,1,1,111,"Gustavo A. Madero, Distrito Federal.",años,5
EVE REFACCIONES,https://perfil.mercadolibre.com.mx/EVE+REFACCIONES,6,años,2549,NA,Brinda buena atención,Entrega sus productos a tiempo,270,15,11,244,"Atizapán De Zaragoza, Estado De México.",meses,4
ACCESORIOS IMOTO,https://perfil.mercadolibre.com.mx/ACCESORIOS+IMOTO,3,años,520,NA,Brinda buena atención,Entrega sus productos con demora,80,4,1,75,"Miguel Hidalgo, Distrito Federal.",meses,4
RIVA ELECTRONICS,https://perfil.mercadolibre.com.mx/RIVA+ELECTRONICS,5,años,3400,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,351,3,7,341,"Guadalajara, Jalisco.",meses,4
MS-CORTEZ,https://perfil.mercadolibre.com.mx/MS-CORTEZ,4,años,470,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,69,2,1,66,"Nuevo Laredo, Tamaulipas.",meses,4
AI ALTAINGENIERIA,https://perfil.mercadolibre.com.mx/AI+ALTAINGENIERIA,2,años,85,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,1,14,"Ixmiquilpan, Hidalgo.",meses,4
ANTONIOHERNANDEZ210,https://perfil.mercadolibre.com.mx/ANTONIOHERNANDEZ210,7,años,191,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,1,21,"Cajeme, Sonora.",meses,4
MONZ_DRM,https://perfil.mercadolibre.com.mx/MONZ_DRM,13,años,167,NA,Brinda buena atención,Entrega sus productos a tiempo,50,1,0,49,"García, Nuevo León.",años,5
JORGEALBERTOPEARUIZ,https://perfil.mercadolibre.com.mx/JORGEALBERTOPEARUIZ,2,años,33,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,1,7,"Mérida, Yucatán.",años,2
NOBJAWOLF,https://perfil.mercadolibre.com.mx/NOBJAWOLF,10,años,708,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,0,0,96,"Iztapalapa, Distrito Federal.",meses,4
DEEN4461974,https://perfil.mercadolibre.com.mx/DEEN4461974,1,año,52,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Nuevo Laredo, Tamaulipas.",meses,4
