seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
CORDASCO CYCLE,https://perfil.mercadolibre.com.ar/CORDASCO+CYCLE,3,3 años vendiendo en Mercado Libre,235,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,100,Mala (0),Regular (2),Buena (98),"Liniers, Capital Federal.",235 ventas en los últimos 4 meses
ARIZONAMOTOSREPUESTOS,https://perfil.mercadolibre.com.ar/ARIZONAMOTOSREPUESTOS,1,1 año vendiendo en Mercado Libre,154,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,61,Mala (1),Regular (3),Buena (57),"Morón, Buenos Aires.",154 ventas en los últimos 4 meses
AVANT-REPUESTOS,https://perfil.mercadolibre.com.ar/AVANT-REPUESTOS,3,3 años vendiendo en Mercado Libre,2503,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,939,Mala (14),Regular (16),Buena (909),"Balbanera, Capital Federal.",2503 ventas en los últimos 4 meses
ARGENMOTOS,https://perfil.mercadolibre.com.ar/ARGENMOTOS,5,5 años vendiendo en Mercado Libre,507,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,205,Mala (0),Regular (1),Buena (204),"Núñez, Capital Federal.",507 ventas en los últimos 4 meses
URQUIZA MOTOS,https://perfil.mercadolibre.com.ar/URQUIZA+MOTOS,7,7 años vendiendo en Mercado Libre,5143,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1783,Mala (37),Regular (69),Buena (1677),"Villa Urquiza, Capital Federal.",5143 ventas en los últimos 4 meses
MOTOXSERRALANUS,https://perfil.mercadolibre.com.ar/MOTOXSERRALANUS,4,4 años vendiendo en Mercado Libre,258,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,76,Mala (0),Regular (2),Buena (74),"Lanús, Buenos Aires.",258 ventas en los últimos 4 meses
CBA.MOTO,https://perfil.mercadolibre.com.ar/CBA.MOTO,18,18 años vendiendo en Mercado Libre,490,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,118,Mala (0),Regular (0),Buena (118),"Córdoba, Córdoba.",490 ventas en los últimos 4 meses
Just 1 Tienda oficial,https://perfil.mercadolibre.com.ar/WSTANDARDGROUPOFICIAL?brandId=1665,7,7 meses vendiendo en Mercado Libre,414,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,97,Mala (1),Regular (0),Buena (96),"El Palomar, Buenos Aires.",414 ventas en los últimos 4 meses
WAGNER-HERMANOS,https://perfil.mercadolibre.com.ar/WAGNER-HERMANOS,4,4 años vendiendo en Mercado Libre,5252,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1456,Mala (27),Regular (21),Buena (1408),"Florida, Buenos Aires.",5252 ventas en los últimos 4 meses
CICLOFOX,https://perfil.mercadolibre.com.ar/CICLOFOX,11,11 años vendiendo en Mercado Libre,3616,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1142,Mala (20),Regular (25),Buena (1097),"Balvanera, Capital Federal.",3616 ventas en los últimos 4 meses
BATERIAS DIRECTORIO,https://perfil.mercadolibre.com.ar/BATERIAS+DIRECTORIO,4,4 años vendiendo en Mercado Libre,1227,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,392,Mala (1),Regular (8),Buena (383),"Floresta, Capital Federal.",1227 ventas en los últimos 4 meses
BELL Tienda oficial,https://perfil.mercadolibre.com.ar/BELLARGENTINA?brandId=571,3,3 años vendiendo en Mercado Libre,52,NA,Brinda buena atención,Despacha sus productos a tiempo,17,Mala (0),Regular (0),Buena (17),"Saavedra, Capital Federal.",52 ventas en los últimos 4 meses
SEGUROSDEMOTOS,https://perfil.mercadolibre.com.ar/SEGUROSDEMOTOS,12,12 años vendiendo en Mercado Libre,95,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,33,Mala (0),Regular (0),Buena (33),"Merlo, Buenos Aires.",95 ventas en los últimos 4 meses
NZI Helmets Tienda oficial,https://perfil.mercadolibre.com.ar/WAKEFIELD+ARGENTINA?brandId=1743,2,2 años vendiendo en Mercado Libre,515,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,103,Mala (0),Regular (1),Buena (102),"Villa Lugano, Capital Federal.",515 ventas en los últimos 4 meses
MOTOZUNI_REPUESTOS,https://perfil.mercadolibre.com.ar/MOTOZUNI_REPUESTOS,1,1 año vendiendo en Mercado Libre,239,NA,Brinda buena atención,Despacha sus productos a tiempo,75,Mala (0),Regular (0),Buena (75),"La Matanza, Buenos Aires.",239 ventas en los últimos 4 meses
CHUEQUIN2005,https://perfil.mercadolibre.com.ar/CHUEQUIN2005,13,13 años vendiendo en Mercado Libre,816,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,178,Mala (0),Regular (2),Buena (176),"Galvez, Santa Fe.",816 ventas en los últimos 4 meses
PALERMOBIKES,https://perfil.mercadolibre.com.ar/PALERMOBIKES,10,10 años vendiendo en Mercado Libre,943,NA,Brinda buena atención,Despacha sus productos a tiempo,658,Mala (7),Regular (15),Buena (636),"Palermo, Capital Federal.",943 ventas en los últimos 5 años
ELRUTEROMOTOS52,https://perfil.mercadolibre.com.ar/ELRUTEROMOTOS52,3,3 años vendiendo en Mercado Libre,436,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,142,Mala (0),Regular (2),Buena (140),"Villa pueyrredon, Capital Federal.",436 ventas en los últimos 4 meses
NSRMOTOS,https://perfil.mercadolibre.com.ar/NSRMOTOS,12,12 años vendiendo en Mercado Libre,6387,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1822,Mala (33),Regular (49),Buena (1740),"Palermo, Capital Federal.",6387 ventas en los últimos 4 meses
AGROBIKES-BEIRO,https://perfil.mercadolibre.com.ar/AGROBIKES-BEIRO,3,3 años vendiendo en Mercado Libre,1087,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,308,Mala (2),Regular (8),Buena (298),"AGRONOMIA, Capital Federal.",1087 ventas en los últimos 4 meses
BRM-ONLINE,https://perfil.mercadolibre.com.ar/BRM-ONLINE,4,4 años vendiendo en Mercado Libre,282,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,106,Mala (0),Regular (0),Buena (106),"Capital federal, Capital Federal.",282 ventas en los últimos 4 meses
RH-MOTOS+,https://perfil.mercadolibre.com.ar/RH-MOTOS%2B,7,7 años vendiendo en Mercado Libre,636,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,154,Mala (2),Regular (2),Buena (150),"San Fernando, Buenos Aires.",636 ventas en los últimos 4 meses
MOTOCANAL,https://perfil.mercadolibre.com.ar/MOTOCANAL,11,11 años vendiendo en Mercado Libre,2541,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,689,Mala (20),Regular (10),Buena (659),"Tigre, Buenos Aires.",2541 ventas en los últimos 4 meses
Yamaha Tienda oficial,https://perfil.mercadolibre.com.ar/CICLOFOX+OFICIAL?brandId=1305,1,1 año vendiendo en Mercado Libre,383,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,102,Mala (1),Regular (1),Buena (100),"Balvanera, Capital Federal.",383 ventas en los últimos 4 meses
Punto Extremo Tienda oficial,https://perfil.mercadolibre.com.ar/PUNTOEXTREMO4?brandId=1704,7,7 meses vendiendo en Mercado Libre,728,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,205,Mala (3),Regular (2),Buena (200),"Monserrat, Capital Federal.",728 ventas en los últimos 4 meses
PIPPOS MOTOS,https://perfil.mercadolibre.com.ar/PIPPOS+MOTOS,5,5 años vendiendo en Mercado Libre,389,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,110,Mala (4),Regular (3),Buena (103),"La Matanza, Buenos Aires.",389 ventas en los últimos 4 meses
Kappa Moto Tienda oficial,https://perfil.mercadolibre.com.ar/MOTOMUNDOSHOP_OFICIAL?brandId=1601,10,10 meses vendiendo en Mercado Libre,363,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,92,Mala (2),Regular (0),Buena (90),"San Miguel de Tucumán, Tucumán.",363 ventas en los últimos 4 meses
DOMPAMOTOS,https://perfil.mercadolibre.com.ar/DOMPAMOTOS,12,12 años vendiendo en Mercado Libre,903,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,254,Mala (3),Regular (7),Buena (244),"Quilmes, Buenos Aires.",903 ventas en los últimos 4 meses
REPUESTOS_ORIGINALES ONLINE,https://perfil.mercadolibre.com.ar/REPUESTOS_ORIGINALES+ONLINE,1,1 año vendiendo en Mercado Libre,51,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,13,Mala (0),Regular (1),Buena (12),"Don Torcuato, Buenos Aires.",51 ventas en los últimos 4 meses
MAXI RACER,https://perfil.mercadolibre.com.ar/MAXI+RACER,14,14 años vendiendo en Mercado Libre,446,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,151,Mala (2),Regular (5),Buena (144),"San isidro villa adelina, Buenos Aires.",446 ventas en los últimos 4 meses
ELCONDE MOTOS,https://perfil.mercadolibre.com.ar/ELCONDE+MOTOS,9,9 años vendiendo en Mercado Libre,668,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,244,Mala (0),Regular (4),Buena (240),"Caballito. Paternal. V.Crespo, Capital Federal.",668 ventas en los últimos 4 meses
JANR-DISTRIBUCION,https://perfil.mercadolibre.com.ar/JANR-DISTRIBUCION,7,7 años vendiendo en Mercado Libre,737,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,161,Mala (3),Regular (2),Buena (156),"Pilar, Buenos Aires.",737 ventas en los últimos 4 meses
DML SA,https://perfil.mercadolibre.com.ar/DML+SA,2,2 años vendiendo en Mercado Libre,174,NA,Brinda buena atención,Despacha sus productos a tiempo,58,Mala (0),Regular (2),Buena (56),"MAR DEL PLATA, Buenos Aires.",174 ventas en los últimos 2 años
RIDERCRAFT,https://perfil.mercadolibre.com.ar/RIDERCRAFT,14,14 años vendiendo en Mercado Libre,1564,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,405,Mala (1),Regular (2),Buena (402),"Temperley, Buenos Aires.",1564 ventas en los últimos 4 meses
MOTOSCOYOTE01,https://perfil.mercadolibre.com.ar/MOTOSCOYOTE01,4,4 años vendiendo en Mercado Libre,945,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,284,Mala (4),Regular (4),Buena (276),"MORON, Buenos Aires.",945 ventas en los últimos 4 meses
MGBIKESPARTS,https://perfil.mercadolibre.com.ar/MGBIKESPARTS,11,11 años vendiendo en Mercado Libre,3075,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,913,Mala (12),Regular (13),Buena (888),"CABA, Capital Federal.",3075 ventas en los últimos 4 meses
JM-MOTORS,https://perfil.mercadolibre.com.ar/JM-MOTORS,14,14 años vendiendo en Mercado Libre,356,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,95,Mala (2),Regular (0),Buena (93),"Villa Urquiza, Capital Federal.",356 ventas en los últimos 4 meses
BAMPGROUP,https://perfil.mercadolibre.com.ar/BAMPGROUP,14,14 años vendiendo en Mercado Libre,397,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,112,Mala (1),Regular (2),Buena (109),"Gonnet, La Plata, Buenos Aires.",397 ventas en los últimos 4 meses
GARIOTTI,https://perfil.mercadolibre.com.ar/GARIOTTI,15,15 años vendiendo en Mercado Libre,10117,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2338,Mala (117),Regular (112),Buena (2109),"Lomas de Zamora, Buenos Aires.",10117 ventas en los últimos 4 meses
MOTOSCBA,https://perfil.mercadolibre.com.ar/MOTOSCBA,10,10 años vendiendo en Mercado Libre,1447,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,414,Mala (7),Regular (12),Buena (395),"CORDOBA, Córdoba.",1447 ventas en los últimos 4 meses
PANELLA REPUESTOS,https://perfil.mercadolibre.com.ar/PANELLA+REPUESTOS,6,6 años vendiendo en Mercado Libre,426,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,121,Mala (0),Regular (0),Buena (121),"Guaymallén, Mendoza.",426 ventas en los últimos 4 meses
MARKEZ2019,https://perfil.mercadolibre.com.ar/MARKEZ2019,3,3 años vendiendo en Mercado Libre,99,NA,Brinda buena atención,Despacha sus productos a tiempo,21,Mala (0),Regular (0),Buena (21),"San Francisco, Córdoba.",99 ventas en los últimos 4 meses
LACUADRA MOTOS,https://perfil.mercadolibre.com.ar/LACUADRA+MOTOS,1,1 año vendiendo en Mercado Libre,449,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,244,Mala (1),Regular (2),Buena (241),"Balvanera, Capital Federal.",449 ventas en los últimos 4 meses
YUHMAKSA,https://perfil.mercadolibre.com.ar/YUHMAKSA,10,10 meses vendiendo en Mercado Libre,208,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,61,Mala (2),Regular (4),Buena (55),"La Matanza, Buenos Aires.",208 ventas en los últimos 4 meses
DAMIANBIR,https://perfil.mercadolibre.com.ar/DAMIANBIR,10,10 años vendiendo en Mercado Libre,128,NA,Brinda buena atención,Despacha sus productos a tiempo,80,Mala (0),Regular (1),Buena (79),"Monserrat, Capital Federal.",128 ventas en los últimos 4 meses
QPG MXPARTS,https://perfil.mercadolibre.com.ar/QPG+MXPARTS,6,6 años vendiendo en Mercado Libre,376,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,91,Mala (5),Regular (0),Buena (86),"Merlo, Buenos Aires.",376 ventas en los últimos 4 meses
TEAMMOTORACE,https://perfil.mercadolibre.com.ar/TEAMMOTORACE,6,6 años vendiendo en Mercado Libre,439,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,138,Mala (0),Regular (3),Buena (135),"Córdoba, Córdoba.",439 ventas en los últimos 4 meses
FABIAN 1976,https://perfil.mercadolibre.com.ar/FABIAN+1976,7,7 años vendiendo en Mercado Libre,154,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,53,Mala (0),Regular (2),Buena (51),"Martínez, Buenos Aires.",154 ventas en los últimos 4 meses
Benelli Tienda oficial,https://perfil.mercadolibre.com.ar/LAEMILIASA_4?brandId=1234,1,1 año vendiendo en Mercado Libre,828,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,229,Mala (4),Regular (8),Buena (217),"Pompeya, Capital Federal.",828 ventas en los últimos 4 meses
BAGATTINIMOTOS,https://perfil.mercadolibre.com.ar/BAGATTINIMOTOS,4,4 años vendiendo en Mercado Libre,468,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,166,Mala (0),Regular (0),Buena (166),"San Justo, Buenos Aires.",468 ventas en los últimos 4 meses
MARCOVECCHIO BIKES,https://perfil.mercadolibre.com.ar/MARCOVECCHIO+BIKES,6,6 años vendiendo en Mercado Libre,1179,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,300,Mala (2),Regular (1),Buena (297),"Tandil, Buenos Aires.",1179 ventas en los últimos 4 meses
POWERTECHMOTOCROSS,https://perfil.mercadolibre.com.ar/POWERTECHMOTOCROSS,7,7 años vendiendo en Mercado Libre,1517,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,357,Mala (2),Regular (0),Buena (355),"Junín, Buenos Aires.",1517 ventas en los últimos 4 meses
OPENSTORE_ONLINE,https://perfil.mercadolibre.com.ar/OPENSTORE_ONLINE,4,4 años vendiendo en Mercado Libre,3416,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,766,Mala (13),Regular (20),Buena (733),"San Miguel de Tucumán, Tucumán.",3416 ventas en los últimos 4 meses
MOTOCITYARG,https://perfil.mercadolibre.com.ar/MOTOCITYARG,3,3 años vendiendo en Mercado Libre,341,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,132,Mala (3),Regular (3),Buena (126),"Monserrat, Capital Federal.",341 ventas en los últimos 4 meses
COVERTEX,https://perfil.mercadolibre.com.ar/COVERTEX,14,14 años vendiendo en Mercado Libre,2544,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,550,Mala (4),Regular (8),Buena (538),"Olivos, Buenos Aires.",2544 ventas en los últimos 4 meses
XERORACING,https://perfil.mercadolibre.com.ar/XERORACING,12,12 años vendiendo en Mercado Libre,1467,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,371,Mala (1),Regular (4),Buena (366),"Ituzaingo, Buenos Aires.",1467 ventas en los últimos 4 meses
TECNOFAST_,https://perfil.mercadolibre.com.ar/TECNOFAST_,6,6 años vendiendo en Mercado Libre,27786,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,7244,Mala (165),Regular (174),Buena (6905),"Devoto, Capital Federal.",27786 ventas en los últimos 4 meses
SPOT MOTO,https://perfil.mercadolibre.com.ar/SPOT+MOTO,3,3 meses vendiendo en Mercado Libre,422,NA,Brinda buena atención,Despacha sus productos a tiempo,67,Mala (0),Regular (0),Buena (67),"Ciudad Madero, Buenos Aires.",422 ventas en los últimos 3 meses
LA-MEGATIENDA,https://perfil.mercadolibre.com.ar/LA-MEGATIENDA,2,2 años vendiendo en Mercado Libre,230,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,62,Mala (0),Regular (1),Buena (61),"San Miguel de Tucumán, Tucumán.",230 ventas en los últimos 4 meses
TINCHOFERRARI10,https://perfil.mercadolibre.com.ar/TINCHOFERRARI10,10,10 años vendiendo en Mercado Libre,487,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,178,Mala (1),Regular (7),Buena (170),"Villa Crespo, Capital Federal.",487 ventas en los últimos 4 meses
