seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
SHOPEAME,https://perfil.mercadolibre.com.mx/SHOPEAME,12,años,12247,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1281,32,37,1212,"Zapopan, Jalisco.",meses,4
ILIOS INNOVA,https://perfil.mercadolibre.com.mx/ILIOS+INNOVA,3,años,5921,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,649,11,23,615,"Azcapotzalco, Distrito Federal.",meses,4
GAMA4661833,https://perfil.mercadolibre.com.mx/GAMA4661833,1,año,379,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,36,4,0,32,"Tonala, Jalisco.",meses,4
ACCESORIOS FIXEALO,https://perfil.mercadolibre.com.mx/ACCESORIOS+FIXEALO,2,años,7765,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,980,27,32,921,"Zapopan, Jalisco.",meses,4
ISTOREMTY,https://perfil.mercadolibre.com.mx/ISTOREMTY,4,años,1640,NA,Brinda buena atención,Entrega sus productos a tiempo,630,4,16,610,"San Nicolás De Los Garza, Nuevo León.",años,4
CITYCELMX,https://perfil.mercadolibre.com.mx/CITYCELMX,1,año,218,NA,Brinda buena atención,Entrega sus productos a tiempo,33,3,0,30,"Ecatepec de Morelos, Estado De México.",meses,4
MOAR7004535,https://perfil.mercadolibre.com.mx/MOAR7004535,1,año,268,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,0,2,21,"Tlalpan, Distrito Federal.",meses,4
ACRO COMERCIO,https://perfil.mercadolibre.com.mx/ACRO+COMERCIO,15,años,328,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,1,1,41,"Mérida, Yucatán.",meses,4
DAESPI17,https://perfil.mercadolibre.com.mx/DAESPI17,6,años,77,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Zapopan, Jalisco.",años,5
SHOP GIFTS,https://perfil.mercadolibre.com.mx/SHOP+GIFTS,2,años,98,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Valle De Chalco Solidaridad, Estado De México.",meses,4
CARLEX CORP,https://perfil.mercadolibre.com.mx/CARLEX+CORP,2,años,1942,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,233,3,6,224,"Tlajomulco De Zúñiga, Jalisco.",meses,4
DENZARNET,https://perfil.mercadolibre.com.mx/DENZARNET,15,años,1012,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,173,5,1,167,"Miguel Hidalgo, Distrito Federal.",meses,4
ASESORES_MTY,https://perfil.mercadolibre.com.mx/ASESORES_MTY,3,años,167,NA,Brinda buena atención,Entrega sus productos a tiempo,21,1,0,20,"Monterrey, Nuevo León.",meses,4
SLIM_COMPANY,https://perfil.mercadolibre.com.mx/SLIM_COMPANY,12,años,155811,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10748,415,270,10063,"Cuauhtémoc, Distrito Federal.",meses,4
CAHU3674086,https://perfil.mercadolibre.com.mx/CAHU3674086,11,meses,433,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,60,3,2,55,"Cuauhtémoc, Chihuahua.",meses,4
PROTECTTIO,https://perfil.mercadolibre.com.mx/PROTECTTIO,2,años,65,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Benito Juárez, Distrito Federal.",meses,4
ORANTECH,https://perfil.mercadolibre.com.mx/ORANTECH,3,años,288,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,0,1,44,"Tuxtla Gutiérrez, Chiapas.",meses,4
MOBILELIFEMX,https://perfil.mercadolibre.com.mx/MOBILELIFEMX,4,años,50,NA,Brinda buena atención,Entrega sus productos a tiempo,5,1,0,4,"Reynosa, Tamaulipas.",meses,4
ONEMEMORY,https://perfil.mercadolibre.com.mx/ONEMEMORY,2,años,1264,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,119,5,5,109,"Guadalajara, Jalisco.",meses,4
BOLNEYTRONICS,https://perfil.mercadolibre.com.mx/BOLNEYTRONICS,4,años,929,NA,Brinda buena atención,Entrega sus productos a tiempo,124,4,0,120,"Benito juárez, Distrito Federal.",meses,4
ZONA-DEL-TIEMPO,https://perfil.mercadolibre.com.mx/ZONA-DEL-TIEMPO,9,años,4351,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,483,12,8,463,"Monterrey, Nuevo León.",meses,4
RIBO PRODUCTS,https://perfil.mercadolibre.com.mx/RIBO+PRODUCTS,7,años,123,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,2,13,"Nogales, Sonora.",meses,4
RICASAID,https://perfil.mercadolibre.com.mx/RICASAID,14,años,21,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Sahuayo, Michoacán.",años,5
QULA1809457,https://perfil.mercadolibre.com.mx/QULA1809457,4,años,44,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Gustavo A. Madero, Distrito Federal.",años,4
CAYUYA_SHOP,https://perfil.mercadolibre.com.mx/CAYUYA_SHOP,4,años,1656,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,196,17,13,166,"Gustavo A. Madero, Distrito Federal.",meses,4
STOREAYN,https://perfil.mercadolibre.com.mx/STOREAYN,1,año,149,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,0,1,21,"Iztapalapa, Distrito Federal.",meses,4
HOPEMOB,https://perfil.mercadolibre.com.mx/HOPEMOB,10,años,7853,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,707,21,17,669,"Culiacán, Sinaloa.",meses,4
BETOBETINVILCHIS,https://perfil.mercadolibre.com.mx/BETOBETINVILCHIS,11,años,30,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Alvaro Obregón, Distrito Federal.",años,5
GEEK MRL,https://perfil.mercadolibre.com.mx/GEEK+MRL,1,año,458,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,1,3,68,"Morelia, Michoacán.",meses,4
VERALY.MX,https://perfil.mercadolibre.com.mx/VERALY.MX,5,años,12462,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,848,7,3,838,"Monterrey, Nuevo León.",meses,4
Venom Armor Tienda oficial,https://perfil.mercadolibre.com.mx/VENOM_ARMOR?brandId=197,4,años,884,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,0,0,89,"Monterrey, Nuevo León.",meses,4
ACAN5118141,https://perfil.mercadolibre.com.mx/ACAN5118141,4,meses,413,NA,Brinda buena atención,Entrega sus productos a tiempo,56,3,2,51,"Ecatepec de Morelos, Estado De México.",meses,4
KUNSTLER ARTISTS.TOOLS,https://perfil.mercadolibre.com.mx/KUNSTLER+ARTISTS.TOOLS,3,años,801,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,73,1,3,69,"Benito Juárez, Distrito Federal.",meses,4
BBS EVOLUTION,https://perfil.mercadolibre.com.mx/BBS+EVOLUTION,15,años,17582,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1962,110,51,1801,"Gómez Palacio, Durango.",meses,4
TECNOSHOPPPING,https://perfil.mercadolibre.com.mx/TECNOSHOPPPING,3,años,50,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Gustavo A. Madero, Distrito Federal.",años,3
PROTECT-IT,https://perfil.mercadolibre.com.mx/PROTECT-IT,3,años,148,NA,Brinda buena atención,Entrega sus productos a tiempo,45,0,0,45,"Tampico, Tamaulipas.",años,3
WWW.BLAKELEY.COM.MX,https://perfil.mercadolibre.com.mx/WWW.BLAKELEY.COM.MX,3,años,475,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,0,2,62,"Tampico, Tamaulipas.",meses,4
EG MEXICO,https://perfil.mercadolibre.com.mx/EG+MEXICO,10,meses,1837,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,194,8,1,185,"León, Guanajuato.",meses,4
CLUBMAC97,https://perfil.mercadolibre.com.mx/CLUBMAC97,3,años,444,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,1,1,86,"Huixquilucan, Estado De México.",meses,4
RYSCOM,https://perfil.mercadolibre.com.mx/RYSCOM,12,años,1208,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,4,6,86,"Jiutepec, Morelos.",meses,4
Spigen Tienda oficial,https://perfil.mercadolibre.com.mx/SPIGEN+MX?brandId=645,3,años,3724,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,829,10,31,788,"Monterrey, Nuevo León.",meses,4
MANGUO,https://perfil.mercadolibre.com.mx/MANGUO,1,año,5508,NA,Brinda buena atención,Entrega sus productos a tiempo,790,8,13,769,"Cuauhtémoc, Distrito Federal.",meses,4
GATEC.COM.MX,https://perfil.mercadolibre.com.mx/GATEC.COM.MX,5,años,124,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,"Torreón, Coahuila.",meses,4
COMPRA-SHOP ML,https://perfil.mercadolibre.com.mx/COMPRA-SHOP+ML,1,año,293,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,0,2,29,"Zapopan, Jalisco.",meses,4
LOPEZERICMX2005,https://perfil.mercadolibre.com.mx/LOPEZERICMX2005,13,años,3580,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,459,19,10,430,"Benito juárez, Distrito Federal.",meses,4
MIRAQUI OAXACA,https://perfil.mercadolibre.com.mx/MIRAQUI+OAXACA,9,años,1292,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,235,0,3,232,"Oaxaca De Juárez, Oaxaca.",meses,4
GADGET COLLECTION,https://perfil.mercadolibre.com.mx/GADGET+COLLECTION,8,años,4490,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,334,10,5,319,"León, Guanajuato.",meses,4
DSHOPMEXICO,https://perfil.mercadolibre.com.mx/DSHOPMEXICO,6,años,3031,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,269,16,6,247,"Chalco, Estado De México.",meses,4
TECNOCOVA,https://perfil.mercadolibre.com.mx/TECNOCOVA,11,años,7072,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,556,25,17,514,"Torreón, Coahuila.",meses,4
GILCELMTY,https://perfil.mercadolibre.com.mx/GILCELMTY,4,años,355,NA,Brinda buena atención,Entrega sus productos a tiempo,45,1,0,44,"Monterrey, Nuevo León.",meses,4
JSMANSHOP,https://perfil.mercadolibre.com.mx/JSMANSHOP,6,meses,4931,NA,Brinda buena atención,Entrega sus productos con demora,513,46,20,447,"Cuauhtémoc, Distrito Federal.",meses,4
CASESPMX,https://perfil.mercadolibre.com.mx/CASESPMX,9,años,171,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,2,0,31,"Mérida, Yucatán.",meses,4
GUTIERREZMORELOSMARCOANTONIO,https://perfil.mercadolibre.com.mx/GUTIERREZMORELOSMARCOANTONIO,4,años,237,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,1,19,"Iztapalapa, Distrito Federal.",meses,4
GREAT CASES,https://perfil.mercadolibre.com.mx/GREAT+CASES,5,años,60,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Reynosa, Tamaulipas.",meses,4
GRUPO MULTIMODAL,https://perfil.mercadolibre.com.mx/GRUPO+MULTIMODAL,7,años,1064,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,167,2,2,163,"Lázaro Cárdenas, Michoacán.",meses,4
CELULARFIX INT,https://perfil.mercadolibre.com.mx/CELULARFIX+INT,4,años,854,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,111,1,3,107,"Guadalajara, Jalisco.",meses,4
MXGADGETSTRC,https://perfil.mercadolibre.com.mx/MXGADGETSTRC,5,años,1633,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,264,5,5,254,"Torreón, Coahuila.",meses,4
QUIBAM,https://perfil.mercadolibre.com.mx/QUIBAM,8,años,433,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,4,3,49,"Cuauhtémoc, Distrito Federal.",meses,4
VENTAMTY_56,https://perfil.mercadolibre.com.mx/VENTAMTY_56,4,años,1495,NA,Brinda buena atención,Entrega sus productos a tiempo,411,5,12,394,"Monterrey, Nuevo León.",años,4
ARMOR-X,https://perfil.mercadolibre.com.mx/ARMOR-X,3,años,427,NA,Brinda buena atención,Entrega sus productos a tiempo,197,0,0,197,"Guadalajara, Jalisco.",años,3
FLAN2764162,https://perfil.mercadolibre.com.mx/FLAN2764162,4,años,407,NA,Brinda buena atención,Entrega sus productos a tiempo,279,1,8,270,"Naucalpan, Estado De México.",años,4
Survivor Tienda oficial,https://perfil.mercadolibre.com.mx/PREETAIL?brandId=238,7,años,6899,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1622,16,13,1593,"Alvaro Obregón, Distrito Federal.",meses,4
COMERCIALIZADORA KEVICOM,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+KEVICOM,3,años,6879,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,669,48,31,590,"Monterrey, Nuevo León.",meses,4
GEEKCORNER,https://perfil.mercadolibre.com.mx/GEEKCORNER,9,años,2447,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,224,1,1,222,"Puebla, Puebla.",meses,4
ALFA COMERCIAL,https://perfil.mercadolibre.com.mx/ALFA+COMERCIAL,16,años,29,NA,Brinda buena atención,Entrega sus productos a tiempo,7,1,0,6,"Tlajomulco De Zúñiga, Jalisco.",años,5
PROTECMANIA,https://perfil.mercadolibre.com.mx/PROTECMANIA,5,años,195,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,0,0,41,"Cajeme, Sonora.",meses,4
IDEAS DIGITALESS,https://perfil.mercadolibre.com.mx/IDEAS+DIGITALESS,7,años,744,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,85,2,1,82,"General Escobedo, Nuevo León.",meses,4
GEMINIS_MON,https://perfil.mercadolibre.com.mx/GEMINIS_MON,1,año,146,NA,Brinda buena atención,Entrega sus productos a tiempo,19,1,0,18,"Monterrey, Nuevo León.",meses,4
CORAMEX,https://perfil.mercadolibre.com.mx/CORAMEX,1,año,72,NA,Brinda buena atención,Entrega sus productos a tiempo,6,1,0,5,"Cuauhtémoc, Distrito Federal.",meses,4
IMPORTACIONES FACTORI,https://perfil.mercadolibre.com.mx/IMPORTACIONES+FACTORI,4,años,1356,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,102,6,2,94,"Iztacalco, Distrito Federal.",meses,4
JUAR2374152,https://perfil.mercadolibre.com.mx/JUAR2374152,6,meses,1069,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,3,1,103,"Iguala De La Independencia, Guerrero.",meses,4
VENTDEPOT 1,https://perfil.mercadolibre.com.mx/VENTDEPOT+1,8,años,1866,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,249,6,9,234,"Atizapán De Zaragoza, Estado De México.",meses,4
FCOBN,https://perfil.mercadolibre.com.mx/FCOBN,1,año,528,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,1,1,65,"Tlalnepantla de Baz, Estado De México.",meses,4
CSSHOP.MX,https://perfil.mercadolibre.com.mx/CSSHOP.MX,2,años,942,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,264,0,4,260,"San Nicolás De Los Garza, Nuevo León.",años,2
JEANMART2000,https://perfil.mercadolibre.com.mx/JEANMART2000,7,años,40,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Gómez Palacio, Durango.",meses,4
ASESOR_MTY,https://perfil.mercadolibre.com.mx/ASESOR_MTY,3,años,197,NA,Brinda buena atención,Entrega sus productos a tiempo,26,0,1,25,"Monterrey, Nuevo León.",meses,4
TERA MX,https://perfil.mercadolibre.com.mx/TERA+MX,12,años,154,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,1,17,"Puebla, Puebla.",meses,4
MARO9375199,https://perfil.mercadolibre.com.mx/MARO9375199,1,año,202,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Venustiano Carranza, Distrito Federal.",meses,4
JCARLOSVILOP,https://perfil.mercadolibre.com.mx/JCARLOSVILOP,2,años,244,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,4,0,35,"Tecamac, Estado De México.",meses,4
ZAJO2015430,https://perfil.mercadolibre.com.mx/ZAJO2015430,2,años,21,NA,Brinda buena atención,Entrega sus productos a tiempo,5,1,0,4,"Gustavo A. Madero, Distrito Federal.",años,2
VENTAS_ONLINE12,https://perfil.mercadolibre.com.mx/VENTAS_ONLINE12,2,años,627,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,102,1,0,101,"Iztapalapa, Distrito Federal.",meses,4
ELECTRONICSHOUSE,https://perfil.mercadolibre.com.mx/ELECTRONICSHOUSE,6,años,1215,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,591,7,14,570,"Naucalpan, Estado De México.",años,5
JORGE81606,https://perfil.mercadolibre.com.mx/JORGE81606,6,años,440,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,2,0,43,"Jacona, Michoacán.",meses,4
GEERUK,https://perfil.mercadolibre.com.mx/GEERUK,6,años,1581,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,87,0,3,84,"Capulhuac, Estado De México.",meses,4
MEXICO ONLINE!,https://perfil.mercadolibre.com.mx/MEXICO+ONLINE%21,8,años,75,NA,Brinda buena atención,Entrega sus productos a tiempo,16,1,0,15,"Iztacalco, Distrito Federal.",meses,4
BYCTXS,https://perfil.mercadolibre.com.mx/BYCTXS,16,años,4575,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,423,32,12,379,"Guadalajara, Jalisco.",meses,4
ALLMOBILE STORE,https://perfil.mercadolibre.com.mx/ALLMOBILE+STORE,16,años,2653,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,197,19,8,170,"Zapopan, Jalisco.",meses,4
BASEUS MX,https://perfil.mercadolibre.com.mx/BASEUS+MX,4,años,966,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,148,6,6,136,"Chiautempan, Tlaxcala.",meses,4
GOCA116413,https://perfil.mercadolibre.com.mx/GOCA116413,5,meses,207,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Tonala, Jalisco.",meses,4
MOGUTECH,https://perfil.mercadolibre.com.mx/MOGUTECH,1,año,40,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"San Pedro Garza García, Nuevo León.",meses,4
GADGETLAND.MX,https://perfil.mercadolibre.com.mx/GADGETLAND.MX,9,años,517,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,1,2,61,"Naucalpan, Estado De México.",meses,4
TECHMEL,https://perfil.mercadolibre.com.mx/TECHMEL,6,años,2341,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,295,3,11,281,"Querétaro, Querétaro.",meses,4
LOCR8358428,https://perfil.mercadolibre.com.mx/LOCR8358428,2,años,58,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Miguel Hidalgo, Distrito Federal.",años,2
ONME9713628,https://perfil.mercadolibre.com.mx/ONME9713628,1,año,204,NA,Brinda buena atención,Entrega sus productos a tiempo,43,0,1,42,"Cuauhtémoc, Distrito Federal.",NA,año
VENTASSANTIMTY,https://perfil.mercadolibre.com.mx/VENTASSANTIMTY,5,años,4653,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,513,20,13,480,"Monterrey, Nuevo León.",meses,4
ASIADELUXEIMPORTS,https://perfil.mercadolibre.com.mx/ASIADELUXEIMPORTS,6,años,1726,NA,Brinda buena atención,Entrega sus productos a tiempo,202,0,1,201,"Tlalnepantla de Baz, Estado De México.",meses,4
COMPUPRICE,https://perfil.mercadolibre.com.mx/COMPUPRICE,15,años,23537,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2915,89,58,2768,"Huichapan, Hidalgo.",meses,4
Ebay Tienda oficial,https://perfil.mercadolibre.com.mx/EBAY_TIENDA_OFICIAL_MEXICO?brandId=1353,3,años,1072,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,179,27,7,145,"Cuauhtémoc, Distrito Federal.",meses,4
COMERCIALIZADORA MAIZ,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+MAIZ,1,año,579,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,74,2,2,70,"Cuauhtémoc, Distrito Federal.",meses,4
REGALOSJUGUETES,https://perfil.mercadolibre.com.mx/REGALOSJUGUETES,1,año,2943,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,333,6,6,321,"Apizaco, Tlaxcala.",meses,4
ROGE1IOMOR3NO,https://perfil.mercadolibre.com.mx/ROGE1IOMOR3NO,5,años,214,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,0,1,42,"Ahome, Sinaloa.",meses,4
BLACKSTOREMEX,https://perfil.mercadolibre.com.mx/BLACKSTOREMEX,9,años,299,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,42,0,0,42,"Cuauhtémoc, Distrito Federal.",meses,4
CASENCASE,https://perfil.mercadolibre.com.mx/CASENCASE,4,años,315,NA,Brinda buena atención,Entrega sus productos a tiempo,43,0,0,43,"Zacatepec, Morelos.",meses,4
SCIMMIAINC,https://perfil.mercadolibre.com.mx/SCIMMIAINC,4,años,1128,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,162,4,2,156,"Cuautitlan, Estado De México.",meses,4
CTSHOPPINGMX,https://perfil.mercadolibre.com.mx/CTSHOPPINGMX,1,año,216,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,2,26,China.,meses,4
TANGRAM.SHOP,https://perfil.mercadolibre.com.mx/TANGRAM.SHOP,4,años,1811,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,359,4,17,338,"León, Guanajuato.",meses,4
JORDANGARZA,https://perfil.mercadolibre.com.mx/JORDANGARZA,6,años,791,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,89,1,4,84,"Monclova, Coahuila.",meses,4
CEDIS PC,https://perfil.mercadolibre.com.mx/CEDIS+PC,6,años,1341,NA,Brinda buena atención,Entrega sus productos a tiempo,181,0,4,177,"Zapopan, Jalisco.",meses,4
HEIV8909058,https://perfil.mercadolibre.com.mx/HEIV8909058,3,años,115,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,"Querétaro, Querétaro.",meses,4
ANDYHDZ05,https://perfil.mercadolibre.com.mx/ANDYHDZ05,14,años,678,NA,Brinda buena atención,Entrega sus productos a tiempo,346,1,3,342,"Benito Juárez, Distrito Federal.",años,5
STAR10GT,https://perfil.mercadolibre.com.mx/STAR10GT,3,años,50,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Chalco, Estado De México.",meses,4
BGT MEX,https://perfil.mercadolibre.com.mx/BGT+MEX,5,años,197,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,1,0,24,"Tlalnepantla de Baz, Estado De México.",meses,4
NADA1026345,https://perfil.mercadolibre.com.mx/NADA1026345,4,años,289,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,36,2,1,33,"Guadalupe, Zacatecas.",meses,4
MXCMART,https://perfil.mercadolibre.com.mx/MXCMART,1,año,831,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,84,3,2,79,China.,meses,4
HEALPLUSMX,https://perfil.mercadolibre.com.mx/HEALPLUSMX,5,años,88,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Monterrey, Nuevo León.",meses,4
DECKMO,https://perfil.mercadolibre.com.mx/DECKMO,7,años,282,NA,Brinda buena atención,Entrega sus productos a tiempo,27,2,0,25,"Cuauhtémoc, Distrito Federal.",meses,4
DADERK.SHOP,https://perfil.mercadolibre.com.mx/DADERK.SHOP,2,años,375,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,59,2,3,54,"Hueyapan De Ocampo, Veracruz.",meses,4
TODOPARASMARTPHONES,https://perfil.mercadolibre.com.mx/TODOPARASMARTPHONES,17,años,373,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,1,0,53,"San Pedro Garza García, Nuevo León.",meses,4
MULTI-COMERCIO,https://perfil.mercadolibre.com.mx/MULTI-COMERCIO,7,años,159,NA,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Torreón, Coahuila.",meses,4
CIBERPLUS_2009,https://perfil.mercadolibre.com.mx/CIBERPLUS_2009,10,años,311,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,28,0,2,26,"Acuña, Coahuila.",meses,4
DUX-MX,https://perfil.mercadolibre.com.mx/DUX-MX,19,años,89,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,1,19,"Cuernavaca, Morelos.",meses,4
BRENDA1003,https://perfil.mercadolibre.com.mx/BRENDA1003,11,años,40,NA,Brinda buena atención,Entrega sus productos con demora,3,0,0,3,"Benito Juárez, Distrito Federal.",meses,4
