seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
NAVIDAD ONLINE,https://perfil.mercadolibre.com.mx/NAVIDAD+ONLINE,6,6 años vendiendo en Mercado Libre,1644,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,196,Mala (4),Regular (7),Buena (185),"Tlalnepantla de Baz, Estado De México.",1644 ventas en los últimos 4 meses
HE HU,https://perfil.mercadolibre.com.mx/HE+HU,3,3 meses vendiendo en Mercado Libre,3553,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,223,Mala (11),Regular (3),Buena (209),"Cuauhtémoc, Distrito Federal.",3553 ventas en los últimos 3 meses
SEGUNDOPISO 420,https://perfil.mercadolibre.com.mx/SEGUNDOPISO+420,2,2 años vendiendo en Mercado Libre,856,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,Mala (4),Regular (1),Buena (76),"Tlalnepantla de Baz, Estado De México.",856 ventas en los últimos 4 meses
REY BAFLE,https://perfil.mercadolibre.com.mx/REY+BAFLE,1,1 año vendiendo en Mercado Libre,345,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (0),Regular (1),Buena (41),"Morelia, Michoacán.",345 ventas en los últimos 4 meses
Naceb Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1127,4,4 años vendiendo en Mercado Libre,147214,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11477,Mala (364),Regular (255),Buena (10858),"Guadalajara, Jalisco.",147214 ventas en los últimos 4 meses
MICHELARY,https://perfil.mercadolibre.com.mx/MICHELARY,6,6 años vendiendo en Mercado Libre,530,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,Mala (7),Regular (5),Buena (77),"Cuauhtémoc, Distrito Federal.",530 ventas en los últimos 4 meses
AUDIOLAND ELECTRONICS,https://perfil.mercadolibre.com.mx/AUDIOLAND+ELECTRONICS,13,13 años vendiendo en Mercado Libre,3396,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,359,Mala (11),Regular (8),Buena (340),"Gustavo A. Madero, Distrito Federal.",3396 ventas en los últimos 4 meses
DIRECTISHOP OFICIAL,https://perfil.mercadolibre.com.mx/DIRECTISHOP+OFICIAL,2,2 años vendiendo en Mercado Libre,6573,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,788,Mala (21),Regular (27),Buena (740),"Miguel Hidalgo, Distrito Federal.",6573 ventas en los últimos 4 meses
SLIM_QRO,https://perfil.mercadolibre.com.mx/SLIM_QRO,1,1 año vendiendo en Mercado Libre,3006,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,232,Mala (7),Regular (6),Buena (219),"Querétaro, Querétaro.",3006 ventas en los últimos 4 meses
SUPERMEXDIGITAL OFICIAL,https://perfil.mercadolibre.com.mx/SUPERMEXDIGITAL+OFICIAL,2,2 años vendiendo en Mercado Libre,17399,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1730,Mala (27),Regular (22),Buena (1681),"Cuauhtémoc, Distrito Federal.",17399 ventas en los últimos 4 meses
Tutto Tienda oficial,https://perfil.mercadolibre.com.mx/TUTTOBIKE?brandId=1867,1,1 año vendiendo en Mercado Libre,2510,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,369,Mala (29),Regular (31),Buena (309),"Iztapalapa, Distrito Federal.",2510 ventas en los últimos 4 meses
CECOM84,https://perfil.mercadolibre.com.mx/CECOM84,7,7 años vendiendo en Mercado Libre,1225,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,159,Mala (4),Regular (2),Buena (153),"Tlalnepantla de Baz, Estado De México.",1225 ventas en los últimos 4 meses
ALMACÉN-DE-OFERTAS,https://perfil.mercadolibre.com.mx/ALMAC%C3%89N-DE-OFERTAS,1,1 año vendiendo en Mercado Libre,1461,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,160,Mala (7),Regular (8),Buena (145),"Azcapotzalco, Distrito Federal.",1461 ventas en los últimos 4 meses
TODOMEGUSTAONLINE,https://perfil.mercadolibre.com.mx/TODOMEGUSTAONLINE,4,4 años vendiendo en Mercado Libre,5881,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,518,Mala (23),Regular (16),Buena (479),"Monterrey, Nuevo León.",5881 ventas en los últimos 4 meses
AZUL PRISGO,https://perfil.mercadolibre.com.mx/AZUL+PRISGO,13,13 años vendiendo en Mercado Libre,827,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,Mala (1),Regular (5),Buena (87),"Benito juárez, Distrito Federal.",827 ventas en los últimos 4 meses
PUEBLA COIMPRIT,https://perfil.mercadolibre.com.mx/PUEBLA+COIMPRIT,1,1 año vendiendo en Mercado Libre,491,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,Mala (0),Regular (1),Buena (34),"Puebla, Puebla.",491 ventas en los últimos 4 meses
COMPRAYMAS2018,https://perfil.mercadolibre.com.mx/COMPRAYMAS2018,9,9 años vendiendo en Mercado Libre,12021,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1038,Mala (41),Regular (36),Buena (961),"Monterrey, Nuevo León.",12021 ventas en los últimos 4 meses
EJS_SHOP,https://perfil.mercadolibre.com.mx/EJS_SHOP,3,3 años vendiendo en Mercado Libre,1722,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,199,Mala (1),Regular (4),Buena (194),"Nezahualcoyotl, Estado De México.",1722 ventas en los últimos 4 meses
CLAUDIAGUADALUPEJIMENEZOVIED,https://perfil.mercadolibre.com.mx/CLAUDIAGUADALUPEJIMENEZOVIED,10,10 meses vendiendo en Mercado Libre,545,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,Mala (2),Regular (1),Buena (46),"Cuauhtémoc, Distrito Federal.",545 ventas en los últimos 4 meses
TOP-LIVING,https://perfil.mercadolibre.com.mx/TOP-LIVING,10,10 años vendiendo en Mercado Libre,2540,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,461,Mala (7),Regular (11),Buena (443),"Monterrey, Nuevo León.",2540 ventas en los últimos 4 meses
Marshall Headphones Tienda oficial,https://perfil.mercadolibre.com.mx/PREETAIL?brandId=1193,7,7 años vendiendo en Mercado Libre,7146,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1727,Mala (17),Regular (16),Buena (1694),"Alvaro Obregón, Distrito Federal.",7146 ventas en los últimos 4 meses
DOCA1772288,https://perfil.mercadolibre.com.mx/DOCA1772288,1,1 año vendiendo en Mercado Libre,92,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (0),Regular (1),Buena (20),"Ciudad Madero, Tamaulipas.",92 ventas en los últimos 4 meses
BACKSTAGE_MTY,https://perfil.mercadolibre.com.mx/BACKSTAGE_MTY,2,2 años vendiendo en Mercado Libre,4324,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,583,Mala (7),Regular (7),Buena (569),"Monterrey, Nuevo León.",4324 ventas en los últimos 4 meses
ARTICULOX,https://perfil.mercadolibre.com.mx/ARTICULOX,7,7 años vendiendo en Mercado Libre,1336,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,193,Mala (6),Regular (4),Buena (183),"Atizapán De Zaragoza, Estado De México.",1336 ventas en los últimos 4 meses
PAMIJONOMARY,https://perfil.mercadolibre.com.mx/PAMIJONOMARY,2,2 meses vendiendo en Mercado Libre,477,NA,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (0),Regular (3),Buena (27),"Cuauhtémoc, Distrito Federal.",477 ventas en los últimos 2 meses
JERRY_VENTAS,https://perfil.mercadolibre.com.mx/JERRY_VENTAS,16,16 años vendiendo en Mercado Libre,510,NA,Brinda buena atención,Entrega sus productos a tiempo,119,Mala (2),Regular (2),Buena (115),"Guadalajara, Jalisco.",510 ventas en los últimos 4 meses
Mitzu Tienda oficial,https://perfil.mercadolibre.com.mx/MITZU+MEXICO?brandId=1372,1,1 año vendiendo en Mercado Libre,5235,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,548,Mala (13),Regular (15),Buena (520),"Venustiano Carranza, Distrito Federal.",5235 ventas en los últimos 4 meses
LOER9879312,https://perfil.mercadolibre.com.mx/LOER9879312,1,1 año vendiendo en Mercado Libre,98,NA,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (0),Regular (1),Buena (18),"Nezahualcoyotl, Estado De México.",98 ventas en los últimos 4 meses
YONGYILU,https://perfil.mercadolibre.com.mx/YONGYILU,5,5 meses vendiendo en Mercado Libre,805,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,99,Mala (1),Regular (4),Buena (94),"Cuauhtémoc, Distrito Federal.",805 ventas en los últimos 4 meses
HEREDIAALVARO2,https://perfil.mercadolibre.com.mx/HEREDIAALVARO2,1,1 año vendiendo en Mercado Libre,372,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,92,Mala (1),Regular (3),Buena (88),"Nogales, Sonora.",372 ventas en los últimos 4 meses
BEEN8607317,https://perfil.mercadolibre.com.mx/BEEN8607317,5,5 meses vendiendo en Mercado Libre,62,NA,Brinda buena atención,Entrega sus productos a tiempo,14,Mala (0),Regular (0),Buena (14),"Naucalpan, Estado De México.",62 ventas en los últimos 5 meses
TORRESCORP24,https://perfil.mercadolibre.com.mx/TORRESCORP24,9,9 años vendiendo en Mercado Libre,181,NA,Brinda buena atención,Entrega sus productos a tiempo,33,Mala (0),Regular (0),Buena (33),"Zapopan, Jalisco.",181 ventas en los últimos 5 años
NEWSHOP35,https://perfil.mercadolibre.com.mx/NEWSHOP35,2,2 años vendiendo en Mercado Libre,3926,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,453,Mala (17),Regular (14),Buena (422),"Atizapán De Zaragoza, Estado De México.",3926 ventas en los últimos 4 meses
MARCO_ANTONIO91,https://perfil.mercadolibre.com.mx/MARCO_ANTONIO91,14,14 años vendiendo en Mercado Libre,420,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,Mala (2),Regular (4),Buena (70),"Matamoros, Tamaulipas.",420 ventas en los últimos 4 meses
GIC.STORE,https://perfil.mercadolibre.com.mx/GIC.STORE,8,8 años vendiendo en Mercado Libre,3602,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,379,Mala (36),Regular (20),Buena (323),"Miguel Hidalgo, Distrito Federal.",3602 ventas en los últimos 4 meses
JESVILLAG,https://perfil.mercadolibre.com.mx/JESVILLAG,14,14 años vendiendo en Mercado Libre,270,NA,Brinda buena atención,Entrega sus productos a tiempo,33,Mala (0),Regular (1),Buena (32),"Cuernavaca, Morelos.",270 ventas en los últimos 4 meses
MELITRONNIC,https://perfil.mercadolibre.com.mx/MELITRONNIC,8,8 años vendiendo en Mercado Libre,6510,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,798,Mala (50),Regular (35),Buena (713),"Azcapotzalco, Distrito Federal.",6510 ventas en los últimos 4 meses
SONARMX,https://perfil.mercadolibre.com.mx/SONARMX,14,14 años vendiendo en Mercado Libre,7335,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,804,Mala (12),Regular (15),Buena (777),"Aguascalientes, Aguascalientes.",7335 ventas en los últimos 4 meses
CADA7122600,https://perfil.mercadolibre.com.mx/CADA7122600,3,3 años vendiendo en Mercado Libre,64,NA,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (0),Regular (0),Buena (19),"Tultepec, Estado De México.",64 ventas en los últimos 3 años
ANGELES0311,https://perfil.mercadolibre.com.mx/ANGELES0311,6,6 meses vendiendo en Mercado Libre,31,NA,Brinda buena atención,Entrega sus productos a tiempo,7,Mala (0),Regular (0),Buena (7),"Tlalnepantla de Baz, Estado De México.",31 ventas en los últimos 6 meses
GWORLDEMPRESAS,https://perfil.mercadolibre.com.mx/GWORLDEMPRESAS,3,3 años vendiendo en Mercado Libre,1560,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,128,Mala (3),Regular (2),Buena (123),"Guadalajara, Jalisco.",1560 ventas en los últimos 4 meses
RCA Tienda oficial,https://perfil.mercadolibre.com.mx/ELECTRONICAAUDIOCODESADECV?brandId=682,3,3 años vendiendo en Mercado Libre,1449,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,150,Mala (2),Regular (4),Buena (144),"Naucalpan, Estado De México.",1449 ventas en los últimos 4 meses
Audiotek Tienda oficial,https://perfil.mercadolibre.com.mx/MERCADAZOOFICIALES?brandId=1087,5,5 años vendiendo en Mercado Libre,66185,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,6806,Mala (397),Regular (327),Buena (6082),"Benito juárez, Distrito Federal.",66185 ventas en los últimos 4 meses
ANDROIDEML,https://perfil.mercadolibre.com.mx/ANDROIDEML,5,5 años vendiendo en Mercado Libre,158,NA,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (0),Regular (0),Buena (21),"Guadalajara, Jalisco.",158 ventas en los últimos 4 meses
NUNIMEX,https://perfil.mercadolibre.com.mx/NUNIMEX,8,8 meses vendiendo en Mercado Libre,41,NA,Brinda buena atención,Entrega sus productos a tiempo,7,Mala (0),Regular (0),Buena (7),"Nezahualcoyotl, Estado De México.",41 ventas en los últimos 8 meses
HECTOR NEVAREZROSALES,https://perfil.mercadolibre.com.mx/HECTOR+NEVAREZROSALES,2,2 años vendiendo en Mercado Libre,43,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),"Monterrey, Nuevo León.",43 ventas en los últimos 4 meses
THE_GADGET_BOX,https://perfil.mercadolibre.com.mx/THE_GADGET_BOX,13,13 años vendiendo en Mercado Libre,57,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Reynosa, Tamaulipas.",57 ventas en los últimos 4 meses
PEREZRODRIGUEZEMMANUEL,https://perfil.mercadolibre.com.mx/PEREZRODRIGUEZEMMANUEL,2,2 años vendiendo en Mercado Libre,222,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,Mala (0),Regular (1),Buena (32),"Tepotzotlan, Estado De México.",222 ventas en los últimos 4 meses
NETFANN,https://perfil.mercadolibre.com.mx/NETFANN,18,18 años vendiendo en Mercado Libre,106,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (0),Regular (0),Buena (19),"Guadalajara, Jalisco.",106 ventas en los últimos 4 meses
ELECHINOTECHNOLOGY,https://perfil.mercadolibre.com.mx/ELECHINOTECHNOLOGY,1,1 año vendiendo en Mercado Libre,258,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (1),Regular (2),Buena (14),"Cuauhtémoc, Distrito Federal.",258 ventas en los últimos 4 meses
GEARS521,https://perfil.mercadolibre.com.mx/GEARS521,8,8 años vendiendo en Mercado Libre,107,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Poza Rica De Hidalgo, Veracruz.",107 ventas en los últimos 4 meses
SHAN.TECH,https://perfil.mercadolibre.com.mx/SHAN.TECH,6,6 años vendiendo en Mercado Libre,2044,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,129,Mala (12),Regular (11),Buena (106),"Zapopan, Jalisco.",2044 ventas en los últimos 4 meses
COMERCIALIZADORA 3-D,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+3-D,2,2 años vendiendo en Mercado Libre,3984,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,495,Mala (4),Regular (5),Buena (486),"Tlalnepantla de Baz, Estado De México.",3984 ventas en los últimos 4 meses
MARAPSR,https://perfil.mercadolibre.com.mx/MARAPSR,6,6 años vendiendo en Mercado Libre,403,NA,Brinda buena atención,Entrega sus productos a tiempo,49,Mala (0),Regular (2),Buena (47),"Tlalpan, Distrito Federal.",403 ventas en los últimos 4 meses
MACHINE-AUDIO,https://perfil.mercadolibre.com.mx/MACHINE-AUDIO,5,5 años vendiendo en Mercado Libre,1210,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,147,Mala (10),Regular (3),Buena (134),"Gustavo A. Madero, Distrito Federal.",1210 ventas en los últimos 4 meses
EVOLGRUPOSHILTSADECV,https://perfil.mercadolibre.com.mx/EVOLGRUPOSHILTSADECV,9,9 meses vendiendo en Mercado Libre,86,NA,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (0),Regular (0),Buena (9),"El Marques, Querétaro.",86 ventas en los últimos 4 meses
ARELINA PEREZ,https://perfil.mercadolibre.com.mx/ARELINA+PEREZ,4,4 meses vendiendo en Mercado Libre,652,NA,Brinda buena atención,Entrega sus productos a tiempo,94,Mala (3),Regular (2),Buena (89),"Cuauhtémoc, Distrito Federal.",652 ventas en los últimos 4 meses
ALPEZO,https://perfil.mercadolibre.com.mx/ALPEZO,7,7 años vendiendo en Mercado Libre,49,NA,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (0),Regular (0),Buena (20),"Tultepec, Estado De México.",49 ventas en los últimos 5 años
PLAY-TECHNOLOGY GDL,https://perfil.mercadolibre.com.mx/PLAY-TECHNOLOGY+GDL,2,2 meses vendiendo en Mercado Libre,666,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,53,Mala (3),Regular (3),Buena (47),"Guadalajara, Jalisco.",666 ventas en los últimos 2 meses
JL-STORE-GDL,https://perfil.mercadolibre.com.mx/JL-STORE-GDL,3,3 años vendiendo en Mercado Libre,264,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,142,Mala (0),Regular (0),Buena (142),"Zapopan, Jalisco.",264 ventas en los últimos 4 meses
DIGITALIFE,https://perfil.mercadolibre.com.mx/DIGITALIFE,2,2 años vendiendo en Mercado Libre,842,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,120,Mala (0),Regular (1),Buena (119),"Guadalajara, Jalisco.",842 ventas en los últimos 4 meses
ZITROJMOL,https://perfil.mercadolibre.com.mx/ZITROJMOL,18,18 años vendiendo en Mercado Libre,2610,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,217,Mala (11),Regular (3),Buena (203),"Coyoacán, Distrito Federal.",2610 ventas en los últimos 4 meses
HYPER INNOVATION,https://perfil.mercadolibre.com.mx/HYPER+INNOVATION,4,4 años vendiendo en Mercado Libre,781,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,93,Mala (2),Regular (9),Buena (82),"Gustavo A. Madero, Distrito Federal.",781 ventas en los últimos 4 meses
FUGITIVE T,https://perfil.mercadolibre.com.mx/FUGITIVE+T,5,5 años vendiendo en Mercado Libre,2353,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,215,Mala (3),Regular (5),Buena (207),"Cuauhtémoc, Distrito Federal.",2353 ventas en los últimos 4 meses
DISTRIBUIDORA INTERMÉXICO,https://perfil.mercadolibre.com.mx/DISTRIBUIDORA+INTERM%C3%89XICO,3,3 años vendiendo en Mercado Libre,924,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,106,Mala (5),Regular (2),Buena (99),"Celaya, Guanajuato.",924 ventas en los últimos 4 meses
GEA PRODUCTOS,https://perfil.mercadolibre.com.mx/GEA+PRODUCTOS,2,2 años vendiendo en Mercado Libre,402,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,Mala (0),Regular (0),Buena (66),"Guadalajara, Jalisco.",402 ventas en los últimos 4 meses
PROMOCIONESTUXTLA,https://perfil.mercadolibre.com.mx/PROMOCIONESTUXTLA,3,3 años vendiendo en Mercado Libre,2154,NA,Brinda buena atención,Entrega sus productos a tiempo,159,Mala (5),Regular (6),Buena (148),"Tuxtla Gutiérrez, Chiapas.",2154 ventas en los últimos 4 meses
TIEMPOYDATOS,https://perfil.mercadolibre.com.mx/TIEMPOYDATOS,9,9 años vendiendo en Mercado Libre,370,NA,Brinda buena atención,Entrega sus productos a tiempo,64,Mala (2),Regular (0),Buena (62),"Ecatepec de Morelos, Estado De México.",370 ventas en los últimos 4 meses
IMPORTADORA FENIX,https://perfil.mercadolibre.com.mx/IMPORTADORA+FENIX,12,12 años vendiendo en Mercado Libre,227,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (0),Regular (3),Buena (20),"Orizaba, Veracruz.",227 ventas en los últimos 4 meses
ELMEJOR PRECIO,https://perfil.mercadolibre.com.mx/ELMEJOR+PRECIO,19,19 años vendiendo en Mercado Libre,577,NA,Brinda buena atención,Entrega sus productos a tiempo,368,Mala (5),Regular (20),Buena (343),"Cuauhtémoc, Distrito Federal.",577 ventas en los últimos 5 años
Aratsa Pop Tienda oficial,https://perfil.mercadolibre.com.mx/ARATSAPOP?brandId=206,4,4 años vendiendo en Mercado Libre,4801,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,634,Mala (23),Regular (23),Buena (588),"Guadalajara, Jalisco.",4801 ventas en los últimos 4 meses
GARAGEIMPORT16,https://perfil.mercadolibre.com.mx/GARAGEIMPORT16,1,1 año vendiendo en Mercado Libre,1761,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,150,Mala (3),Regular (6),Buena (141),"Cuauhtémoc, Distrito Federal.",1761 ventas en los últimos 4 meses
SZ GRUPO,https://perfil.mercadolibre.com.mx/SZ+GRUPO,12,12 años vendiendo en Mercado Libre,743,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,82,Mala (6),Regular (4),Buena (72),"Zapopan, Jalisco.",743 ventas en los últimos 4 meses
ELECTRONICDEPOT CUAUTITLAN,https://perfil.mercadolibre.com.mx/ELECTRONICDEPOT+CUAUTITLAN,10,10 años vendiendo en Mercado Libre,2403,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,358,Mala (17),Regular (4),Buena (337),"Cuautitlan, Estado De México.",2403 ventas en los últimos 4 meses
IPIDELO,https://perfil.mercadolibre.com.mx/IPIDELO,9,9 meses vendiendo en Mercado Libre,2034,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,237,Mala (6),Regular (11),Buena (220),"Gustavo A. Madero, Distrito Federal.",2034 ventas en los últimos 4 meses
JUANVICTORGONZALEZSAMPAYO,https://perfil.mercadolibre.com.mx/JUANVICTORGONZALEZSAMPAYO,2,2 años vendiendo en Mercado Libre,50,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (1),Buena (4),"Miguel Hidalgo, Distrito Federal.",50 ventas en los últimos 4 meses
VIRTUAL_ZONE,https://perfil.mercadolibre.com.mx/VIRTUAL_ZONE,7,7 años vendiendo en Mercado Libre,2483,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,282,Mala (6),Regular (2),Buena (274),"Cuauhtémoc, Distrito Federal.",2483 ventas en los últimos 4 meses
ANG_151,https://perfil.mercadolibre.com.mx/ANG_151,7,7 años vendiendo en Mercado Libre,110,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (1),Buena (7),"Huatusco, Veracruz.",110 ventas en los últimos 4 meses
ELECTRONINA,https://perfil.mercadolibre.com.mx/ELECTRONINA,4,4 años vendiendo en Mercado Libre,2853,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,332,Mala (9),Regular (10),Buena (313),"Benito juárez, Distrito Federal.",2853 ventas en los últimos 4 meses
INOGADGET,https://perfil.mercadolibre.com.mx/INOGADGET,7,7 años vendiendo en Mercado Libre,1762,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,168,Mala (3),Regular (4),Buena (161),"Pachuca De Soto, Hidalgo.",1762 ventas en los últimos 4 meses
RAYSHOP ELECTRONICS,https://perfil.mercadolibre.com.mx/RAYSHOP+ELECTRONICS,14,14 años vendiendo en Mercado Libre,2400,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,231,Mala (7),Regular (8),Buena (216),"Gustavo A. Madero, Distrito Federal.",2400 ventas en los últimos 4 meses
TEXHNOLIZE,https://perfil.mercadolibre.com.mx/TEXHNOLIZE,15,15 años vendiendo en Mercado Libre,487,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,Mala (2),Regular (2),Buena (84),"Ecatepec de Morelos, Estado De México.",487 ventas en los últimos 4 meses
XIAOMILAND,https://perfil.mercadolibre.com.mx/XIAOMILAND,8,8 años vendiendo en Mercado Libre,154,NA,Brinda buena atención,Entrega sus productos a tiempo,61,Mala (0),Regular (0),Buena (61),"Navojoa, Sonora.",154 ventas en los últimos 5 años
COHA8237856,https://perfil.mercadolibre.com.mx/COHA8237856,2,2 meses vendiendo en Mercado Libre,42,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Cuauhtémoc, Distrito Federal.",42 ventas en los últimos 2 meses
LAPSONMEXICO,https://perfil.mercadolibre.com.mx/LAPSONMEXICO,13,13 años vendiendo en Mercado Libre,1686,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,253,Mala (5),Regular (6),Buena (242),"Monterrey, Nuevo León.",1686 ventas en los últimos 4 meses
Zonar Tienda oficial,https://perfil.mercadolibre.com.mx/ORDENA-MTY?brandId=1410,14,14 años vendiendo en Mercado Libre,23183,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3529,Mala (112),Regular (197),Buena (3220),"Monterrey, Nuevo León.",23183 ventas en los últimos 4 meses
