seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
SHOPFRANCANO,https://perfil.mercadolivre.com.br/SHOPFRANCANO,2,2 anos vendendo no Mercado Livre,97,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (0),Regular (0),Bom (10),"Franca, São Paulo.",97 vendas nos últimos 4 meses
FENNIX SHOP,https://perfil.mercadolivre.com.br/FENNIX+SHOP,3,3 anos vendendo no Mercado Livre,4507,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,367,Ruim (17),Regular (18),Bom (332),"Presidente Prudente, São Paulo.",4507 vendas nos últimos 4 meses
MAGAZINE QBELISSIMA,https://perfil.mercadolivre.com.br/MAGAZINE+QBELISSIMA,8,8 anos vendendo no Mercado Livre,999,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,73,Ruim (7),Regular (5),Bom (61),"São Paulo, São Paulo.",999 vendas nos últimos 4 meses
FAST TEK,https://perfil.mercadolivre.com.br/FAST+TEK,7,7 meses vendendo no Mercado Livre,3474,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,280,Ruim (4),Regular (7),Bom (269),"São Paulo, São Paulo.",3474 vendas nos últimos 4 meses
PREMIUM_GIFTS,https://perfil.mercadolivre.com.br/PREMIUM_GIFTS,12,12 anos vendendo no Mercado Livre,743,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,113,Ruim (0),Regular (4),Bom (109),"São Paulo, São Paulo.",743 vendas nos últimos 4 meses
ROBALO PESCA,https://perfil.mercadolivre.com.br/ROBALO+PESCA,3,3 anos vendendo no Mercado Livre,4212,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,339,Ruim (22),Regular (26),Bom (291),"São Paulo, São Paulo.",4212 vendas nos últimos 4 meses
PR VARIEDADE,https://perfil.mercadolivre.com.br/PR+VARIEDADE,3,3 anos vendendo no Mercado Livre,238,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,Ruim (0),Regular (0),Bom (9),"São Paulo, São Paulo.",238 vendas nos últimos 4 meses
VIA ARMAZÉM,https://perfil.mercadolivre.com.br/VIA+ARMAZ%C3%89M,14,14 anos vendendo no Mercado Livre,58,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (0),Bom (8),"Ourinhos, São Paulo.",58 vendas nos últimos 5 anos
GRUPO THAGIS,https://perfil.mercadolivre.com.br/GRUPO+THAGIS,3,3 anos vendendo no Mercado Livre,177,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,Ruim (0),Regular (0),Bom (7),"Campinas, São Paulo.",177 vendas nos últimos 4 meses
CLOCK GROUP,https://perfil.mercadolivre.com.br/CLOCK+GROUP,3,3 meses vendendo no Mercado Livre,414,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,Ruim (0),Regular (3),Bom (35),"Osasco, São Paulo.",414 vendas nos últimos 3 meses
PAULISTASHP,https://perfil.mercadolivre.com.br/PAULISTASHP,3,3 anos vendendo no Mercado Livre,17022,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1622,Ruim (64),Regular (51),Bom (1507),"Santo André, São Paulo.",17022 vendas nos últimos 4 meses
PR VARIEDADES,https://perfil.mercadolivre.com.br/PR+VARIEDADES,3,3 anos vendendo no Mercado Livre,980,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,64,Ruim (0),Regular (1),Bom (63),"São Paulo, São Paulo.",980 vendas nos últimos 4 meses
EMPORIOBASI,https://perfil.mercadolivre.com.br/EMPORIOBASI,1,1 ano vendendo no Mercado Livre,1303,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,Ruim (5),Regular (2),Bom (92),"Santo André, São Paulo.",1303 vendas nos últimos 4 meses
RRJ.VENDAS,https://perfil.mercadolivre.com.br/RRJ.VENDAS,2,2 anos vendendo no Mercado Livre,1345,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,154,Ruim (5),Regular (2),Bom (147),"São Paulo, São Paulo.",1345 vendas nos últimos 4 meses
Orion Loja oficial,https://perfil.mercadolivre.com.br/KGMICOMERCIAL?brandId=1259,8,8 anos vendendo no Mercado Livre,4912,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,465,Ruim (31),Regular (16),Bom (418),"Cajamar, São Paulo.",4912 vendas nos últimos 4 meses
SMARTSH0P,https://perfil.mercadolivre.com.br/SMARTSH0P,6,6 anos vendendo no Mercado Livre,99,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (0),Bom (8),"Pradópolis, São Paulo.",99 vendas nos últimos 4 meses
R.S VEDOVATOSTORE,https://perfil.mercadolivre.com.br/R.S+VEDOVATOSTORE,3,3 anos vendendo no Mercado Livre,431,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,Ruim (1),Regular (1),Bom (29),"Terra Boa, Paraná.",431 vendas nos últimos 4 meses
LOPESDENIS73,https://perfil.mercadolivre.com.br/LOPESDENIS73,7,7 anos vendendo no Mercado Livre,398,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,Ruim (2),Regular (0),Bom (51),"Santo André, São Paulo.",398 vendas nos últimos 4 meses
LOJATOPMIXSHOP03,https://perfil.mercadolivre.com.br/LOJATOPMIXSHOP03,5,5 anos vendendo no Mercado Livre,1033,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,178,Ruim (7),Regular (5),Bom (166),"Niterói, Rio de Janeiro.",1033 vendas nos últimos 4 meses
VARIEDADESIMPORTS747,https://perfil.mercadolivre.com.br/VARIEDADESIMPORTS747,2,2 anos vendendo no Mercado Livre,319,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,Ruim (3),Regular (3),Bom (32),"Guarulhos, São Paulo.",319 vendas nos últimos 4 meses
MARRUNA.G.A,https://perfil.mercadolivre.com.br/MARRUNA.G.A,9,9 anos vendendo no Mercado Livre,158,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,Ruim (0),Regular (0),Bom (29),"São Paulo, São Paulo.",158 vendas nos últimos 4 meses
NS.BAZAR,https://perfil.mercadolivre.com.br/NS.BAZAR,6,6 anos vendendo no Mercado Livre,784,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,77,Ruim (3),Regular (1),Bom (73),"Itaquaquecetuba, São Paulo.",784 vendas nos últimos 4 meses
GLEICEAB,https://perfil.mercadolivre.com.br/GLEICEAB,8,8 anos vendendo no Mercado Livre,1943,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1132,Ruim (4),Regular (12),Bom (1116),"Belo Horizonte, Minas Gerais.",1943 vendas nos últimos 5 anos
FENIXIMPORTTS,https://perfil.mercadolivre.com.br/FENIXIMPORTTS,1,1 ano vendendo no Mercado Livre,314,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,Ruim (1),Regular (1),Bom (29),"São Paulo, São Paulo.",314 vendas nos últimos 4 meses
Hubsales Shop Loja oficial,https://perfil.mercadolivre.com.br/TURBO+GEEK?brandId=1316,2,2 anos vendendo no Mercado Livre,1792,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,375,Ruim (2),Regular (3),Bom (370),"São Paulo, São Paulo.",1792 vendas nos últimos 4 meses
MINELLIVITOR,https://perfil.mercadolivre.com.br/MINELLIVITOR,6,6 anos vendendo no Mercado Livre,78,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,Ruim (0),Regular (0),Bom (17),"São Vicente, São Paulo.",78 vendas nos últimos 5 anos
DARCIO_FL,https://perfil.mercadolivre.com.br/DARCIO_FL,13,13 anos vendendo no Mercado Livre,94,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,21,Ruim (0),Regular (0),Bom (21),"São Paulo, São Paulo.",94 vendas nos últimos 4 meses
LOJAS MIL,https://perfil.mercadolivre.com.br/LOJAS+MIL,12,12 anos vendendo no Mercado Livre,955,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,72,Ruim (4),Regular (0),Bom (68),"Leme, São Paulo.",955 vendas nos últimos 4 meses
THEBEST IMPORTS,https://perfil.mercadolivre.com.br/THEBEST+IMPORTS,17,17 anos vendendo no Mercado Livre,6561,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,473,Ruim (16),Regular (13),Bom (444),"Nova Iguaçu, Rio de Janeiro.",6561 vendas nos últimos 4 meses
ARREMATADOS EXPRESS,https://perfil.mercadolivre.com.br/ARREMATADOS+EXPRESS,7,7 anos vendendo no Mercado Livre,1310,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,102,Ruim (1),Regular (2),Bom (99),"Santos, São Paulo.",1310 vendas nos últimos 4 meses
Philco  Loja oficial,https://perfil.mercadolivre.com.br/BRITANIAELETRONICOSSA15E?brandId=199,2,2 anos vendendo no Mercado Livre,19495,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8826,Ruim (213),Regular (386),Bom (8227),"Joinville, Santa Catarina.",19495 vendas nos últimos 4 meses
STARGATE UNIVERSO-VIRTUAL,https://perfil.mercadolivre.com.br/STARGATE+UNIVERSO-VIRTUAL,2,2 meses vendendo no Mercado Livre,461,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,Ruim (0),Regular (0),Bom (20),"São Paulo, São Paulo.",461 vendas nos últimos 2 meses
JMAGAZINET,https://perfil.mercadolivre.com.br/JMAGAZINET,1,1 ano vendendo no Mercado Livre,1347,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,118,Ruim (3),Regular (0),Bom (115),"Fama, Minas Gerais.",1347 vendas nos últimos 4 meses
SULMART BR,https://perfil.mercadolivre.com.br/SULMART+BR,15,15 anos vendendo no Mercado Livre,2047,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,198,Ruim (0),Regular (4),Bom (194),"Seara, Santa Catarina.",2047 vendas nos últimos 4 meses
ROSHOPSTORE,https://perfil.mercadolivre.com.br/ROSHOPSTORE,1,1 ano vendendo no Mercado Livre,84,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,Ruim (0),Regular (0),Bom (4),"Diadema, São Paulo.",84 vendas nos últimos 4 meses
ZHENYUAN,https://perfil.mercadolivre.com.br/ZHENYUAN,1,1 ano vendendo no Mercado Livre,3576,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,298,Ruim (4),Regular (5),Bom (289),"São Paulo, São Paulo.",3576 vendas nos últimos 4 meses
MIXXLARCOMERCIO,https://perfil.mercadolivre.com.br/MIXXLARCOMERCIO,3,3 anos vendendo no Mercado Livre,2473,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,164,Ruim (1),Regular (2),Bom (161),"Teresópolis, Rio de Janeiro.",2473 vendas nos últimos 4 meses
SOMA.1234,https://perfil.mercadolivre.com.br/SOMA.1234,5,5 anos vendendo no Mercado Livre,2335,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,304,Ruim (19),Regular (3),Bom (282),"Curitiba, Paraná.",2335 vendas nos últimos 4 meses
Época Cosméticos Loja oficial,https://perfil.mercadolivre.com.br/%C3%89POCA+COSM%C3%89TICOS?brandId=142,5,5 anos vendendo no Mercado Livre,8986,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3973,Ruim (33),Regular (91),Bom (3849),"Rio de Janeiro, Rio de Janeiro.",8986 vendas nos últimos 4 meses
MMM PRESENTES,https://perfil.mercadolivre.com.br/MMM+PRESENTES,5,5 anos vendendo no Mercado Livre,825,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,Ruim (2),Regular (1),Bom (41),"São Paulo, São Paulo.",825 vendas nos últimos 4 meses
VENOM STORE,https://perfil.mercadolivre.com.br/VENOM+STORE,5,5 meses vendendo no Mercado Livre,164,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,Ruim (0),Regular (0),Bom (14),"Carapicuíba, São Paulo.",164 vendas nos últimos 4 meses
NAELETRONICOS,https://perfil.mercadolivre.com.br/NAELETRONICOS,4,4 anos vendendo no Mercado Livre,912,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,75,Ruim (4),Regular (1),Bom (70),"São Paulo, São Paulo.",912 vendas nos últimos 4 meses
DODOPRESENTES,https://perfil.mercadolivre.com.br/DODOPRESENTES,14,14 anos vendendo no Mercado Livre,1339,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,118,Ruim (0),Regular (1),Bom (117),"Campinas, São Paulo.",1339 vendas nos últimos 4 meses
UNBOXING.LOVE,https://perfil.mercadolivre.com.br/UNBOXING.LOVE,8,8 anos vendendo no Mercado Livre,1462,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,146,Ruim (5),Regular (5),Bom (136),"São Paulo, São Paulo.",1462 vendas nos últimos 4 meses
SGFERRERO,https://perfil.mercadolivre.com.br/SGFERRERO,15,15 anos vendendo no Mercado Livre,2169,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,216,Ruim (1),Regular (4),Bom (211),"São Paulo, São Paulo.",2169 vendas nos últimos 4 meses
MARLOSSOUZAOSMUNDO,https://perfil.mercadolivre.com.br/MARLOSSOUZAOSMUNDO,2,2 meses vendendo no Mercado Livre,599,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,Ruim (1),Regular (1),Bom (42),"São Paulo, São Paulo.",599 vendas nos últimos 2 meses
FRAM DISTRIBUIDORA,https://perfil.mercadolivre.com.br/FRAM+DISTRIBUIDORA,3,3 anos vendendo no Mercado Livre,1076,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,Ruim (3),Regular (0),Bom (51),"São Paulo, São Paulo.",1076 vendas nos últimos 4 meses
JOVAL INFORMATICA2,https://perfil.mercadolivre.com.br/JOVAL+INFORMATICA2,2,2 anos vendendo no Mercado Livre,267,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,21,Ruim (7),Regular (2),Bom (12),"Bebedouro, São Paulo.",267 vendas nos últimos 4 meses
KUBBOCOM,https://perfil.mercadolivre.com.br/KUBBOCOM,2,2 anos vendendo no Mercado Livre,3959,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,437,Ruim (9),Regular (11),Bom (417),"Santo André, São Paulo.",3959 vendas nos últimos 4 meses
REDE_VENDAS1,https://perfil.mercadolivre.com.br/REDE_VENDAS1,6,6 anos vendendo no Mercado Livre,763,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,107,Ruim (2),Regular (2),Bom (103),"Ponta Grossa, Paraná.",763 vendas nos últimos 4 meses
LAERCIO 2016,https://perfil.mercadolivre.com.br/LAERCIO+2016,2,2 anos vendendo no Mercado Livre,1202,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,Ruim (3),Regular (1),Bom (54),"São Paulo, São Paulo.",1202 vendas nos últimos 4 meses
92INFOVENDAS,https://perfil.mercadolivre.com.br/92INFOVENDAS,4,4 anos vendendo no Mercado Livre,758,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,93,Ruim (0),Regular (3),Bom (90),"Salvador, Bahia.",758 vendas nos últimos 4 meses
THELUXURYSTORE,https://perfil.mercadolivre.com.br/THELUXURYSTORE,12,12 anos vendendo no Mercado Livre,822,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,104,Ruim (0),Regular (0),Bom (104),"São Paulo, São Paulo.",822 vendas nos últimos 4 meses
MAURI.LEO,https://perfil.mercadolivre.com.br/MAURI.LEO,12,12 anos vendendo no Mercado Livre,125,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,Ruim (0),Regular (0),Bom (28),"Farroupilha, Rio Grande do Sul.",125 vendas nos últimos 4 meses
INOVAJ,https://perfil.mercadolivre.com.br/INOVAJ,2,2 anos vendendo no Mercado Livre,711,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,129,Ruim (0),Regular (6),Bom (123),"São Paulo, São Paulo.",711 vendas nos últimos 4 meses
CONECT MAGAZINE,https://perfil.mercadolivre.com.br/CONECT+MAGAZINE,2,2 anos vendendo no Mercado Livre,403,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,Ruim (0),Regular (0),Bom (9),"Serra, Espírito Santo.",403 vendas nos últimos 4 meses
NOTES_PARTS LS,https://perfil.mercadolivre.com.br/NOTES_PARTS+LS,4,4 anos vendendo no Mercado Livre,747,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,100,Ruim (4),Regular (4),Bom (92),"São José dos Campos, São Paulo.",747 vendas nos últimos 4 meses
WLETECNOLOGIAJPSTECNOLOGIAE,https://perfil.mercadolivre.com.br/WLETECNOLOGIAJPSTECNOLOGIAE,2,2 anos vendendo no Mercado Livre,1889,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,123,Ruim (2),Regular (2),Bom (119),"União da Vitória, Paraná.",1889 vendas nos últimos 4 meses
DOIT ECOMMERCE,https://perfil.mercadolivre.com.br/DOIT+ECOMMERCE,15,15 anos vendendo no Mercado Livre,2496,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,222,Ruim (8),Regular (6),Bom (208),"São Bernardo do Campo, São Paulo.",2496 vendas nos últimos 4 meses
MY-STORE-YOUR-STORE,https://perfil.mercadolivre.com.br/MY-STORE-YOUR-STORE,14,14 anos vendendo no Mercado Livre,369,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,Ruim (0),Regular (1),Bom (37),"São Paulo, São Paulo.",369 vendas nos últimos 4 meses
INICIATIVAVERTICAL Loja oficial,https://perfil.mercadolivre.com.br/INICIATIVAVERTICAL2?brandId=1938,9,9 meses vendendo no Mercado Livre,1330,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,495,Ruim (8),Regular (29),Bom (458),"Serra, Espírito Santo.",1330 vendas nos últimos 4 meses
THELIONSTORELOJA,https://perfil.mercadolivre.com.br/THELIONSTORELOJA,3,3 meses vendendo no Mercado Livre,358,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,Ruim (2),Regular (3),Bom (36),"São Paulo, São Paulo.",358 vendas nos últimos 3 meses
MILAIBR,https://perfil.mercadolivre.com.br/MILAIBR,5,5 meses vendendo no Mercado Livre,3210,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,475,Ruim (8),Regular (35),Bom (432),China.,3210 vendas nos últimos 4 meses
TDAECONOMIA,https://perfil.mercadolivre.com.br/TDAECONOMIA,1,1 ano vendendo no Mercado Livre,1702,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,148,Ruim (5),Regular (3),Bom (140),"Mongaguá, São Paulo.",1702 vendas nos últimos 4 meses
VIEIRAWESLEY08,https://perfil.mercadolivre.com.br/VIEIRAWESLEY08,7,7 anos vendendo no Mercado Livre,66,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,Ruim (0),Regular (0),Bom (15),"Nova Venécia, Espírito Santo.",66 vendas nos últimos 5 anos
VERÔNICABELLIMARTINSSAPIO,https://perfil.mercadolivre.com.br/VER%C3%94NICABELLIMARTINSSAPIO,10,10 meses vendendo no Mercado Livre,46,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (1),Regular (0),Bom (9),"Campinas, São Paulo.",46 vendas nos últimos 10 meses
RONALDOFAZOLIN,https://perfil.mercadolivre.com.br/RONALDOFAZOLIN,3,3 anos vendendo no Mercado Livre,822,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,64,Ruim (11),Regular (2),Bom (51),"Peruíbe, São Paulo.",822 vendas nos últimos 4 meses
PERFUMARIA MORENAFLOR,https://perfil.mercadolivre.com.br/PERFUMARIA+MORENAFLOR,9,9 anos vendendo no Mercado Livre,859,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,Ruim (0),Regular (2),Bom (47),"São Paulo, São Paulo.",859 vendas nos últimos 4 meses
Ovelha Negra Musical Loja oficial,https://perfil.mercadolivre.com.br/ZOO+VAREJO+DIGITAL?brandId=237,5,5 anos vendendo no Mercado Livre,21387,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4800,Ruim (147),Regular (291),Bom (4362),"Cabo de Santo Agostinho, Pernambuco.",21387 vendas nos últimos 4 meses
EVOLUTIONIMPORTADOS,https://perfil.mercadolivre.com.br/EVOLUTIONIMPORTADOS,9,9 meses vendendo no Mercado Livre,210,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,Ruim (0),Regular (0),Bom (20),"São Paulo, São Paulo.",210 vendas nos últimos 4 meses
STL GROUP,https://perfil.mercadolivre.com.br/STL+GROUP,7,7 anos vendendo no Mercado Livre,223,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,Ruim (1),Regular (2),Bom (23),"Belo Horizonte, Minas Gerais.",223 vendas nos últimos 4 meses
CLOCKSHOP03,https://perfil.mercadolivre.com.br/CLOCKSHOP03,10,10 meses vendendo no Mercado Livre,423,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,Ruim (2),Regular (1),Bom (38),"Osasco, São Paulo.",423 vendas nos últimos 4 meses
RS.STORES 23,https://perfil.mercadolivre.com.br/RS.STORES+23,10,10 meses vendendo no Mercado Livre,263,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,Ruim (0),Regular (2),Bom (24),"São Paulo, São Paulo.",263 vendas nos últimos 4 meses
QBOM ACHEI,https://perfil.mercadolivre.com.br/QBOM+ACHEI,2,2 anos vendendo no Mercado Livre,649,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,114,Ruim (1),Regular (0),Bom (113),"São Paulo, São Paulo.",649 vendas nos últimos 2 anos
MARIMORAISMORAIS,https://perfil.mercadolivre.com.br/MARIMORAISMORAIS,3,3 anos vendendo no Mercado Livre,151,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (0),Regular (1),Bom (9),"Belo Horizonte, Minas Gerais.",151 vendas nos últimos 4 meses
BEIRA IMPORTS,https://perfil.mercadolivre.com.br/BEIRA+IMPORTS,1,1 ano vendendo no Mercado Livre,2881,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,122,Ruim (13),Regular (5),Bom (104),"Rio de Janeiro, Rio de Janeiro.",2881 vendas nos últimos 4 meses
ALMA6479983,https://perfil.mercadolivre.com.br/ALMA6479983,16,16 dias vendendo no Mercado Livre,145,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",145 ventas en los últimos 16 días
SUPPERTOTTAL,https://perfil.mercadolivre.com.br/SUPPERTOTTAL,11,11 anos vendendo no Mercado Livre,164,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,Ruim (0),Regular (0),Bom (14),"São Roque, São Paulo.",164 vendas nos últimos 4 meses
INVICTAABR,https://perfil.mercadolivre.com.br/INVICTAABR,4,4 anos vendendo no Mercado Livre,2208,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,164,Ruim (15),Regular (2),Bom (147),"Guarulhos, São Paulo.",2208 vendas nos últimos 4 meses
OUTLETROSACHOQUE,https://perfil.mercadolivre.com.br/OUTLETROSACHOQUE,3,3 anos vendendo no Mercado Livre,489,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,Ruim (1),Regular (0),Bom (37),"São Paulo, São Paulo.",489 vendas nos últimos 4 meses
BRASIL-VENDAS-2018,https://perfil.mercadolivre.com.br/BRASIL-VENDAS-2018,11,11 meses vendendo no Mercado Livre,129,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,Ruim (1),Regular (0),Bom (14),"Diadema, São Paulo.",129 vendas nos últimos 11 meses
VENDASSHOWONLINE,https://perfil.mercadolivre.com.br/VENDASSHOWONLINE,2,2 anos vendendo no Mercado Livre,1368,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,95,Ruim (7),Regular (6),Bom (82),"Praia Grande, São Paulo.",1368 vendas nos últimos 4 meses
CIZO SHOPING,https://perfil.mercadolivre.com.br/CIZO+SHOPING,1,1 ano vendendo no Mercado Livre,3742,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,178,Ruim (21),Regular (6),Bom (151),"Rio de Janeiro, Rio de Janeiro.",3742 vendas nos últimos 4 meses
AEIO-ACESSORIOS,https://perfil.mercadolivre.com.br/AEIO-ACESSORIOS,9,9 anos vendendo no Mercado Livre,474,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,156,Ruim (2),Regular (3),Bom (151),"Recife, Pernambuco.",474 vendas nos últimos 4 meses
SHOPCAIPIRA,https://perfil.mercadolivre.com.br/SHOPCAIPIRA,8,8 anos vendendo no Mercado Livre,210,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,Ruim (0),Regular (0),Bom (11),"Itapuí, São Paulo.",210 vendas nos últimos 4 meses
TNXELETRO,https://perfil.mercadolivre.com.br/TNXELETRO,10,10 anos vendendo no Mercado Livre,978,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,115,Ruim (3),Regular (1),Bom (111),"Belo Horizonte, Minas Gerais.",978 vendas nos últimos 4 meses
PALMAMAYKE,https://perfil.mercadolivre.com.br/PALMAMAYKE,1,1 ano vendendo no Mercado Livre,524,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,37,Ruim (1),Regular (2),Bom (34),"São Paulo, São Paulo.",524 vendas nos últimos 4 meses
EXPRESS IMPORTACAO,https://perfil.mercadolivre.com.br/EXPRESS+IMPORTACAO,1,1 ano vendendo no Mercado Livre,303,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,Ruim (1),Regular (1),Bom (16),"Guarulhos, São Paulo.",303 vendas nos últimos 4 meses
HALMEIDA COSMETICOS,https://perfil.mercadolivre.com.br/HALMEIDA+COSMETICOS,3,3 anos vendendo no Mercado Livre,2014,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,114,Ruim (1),Regular (0),Bom (113),"São Paulo, São Paulo.",2014 vendas nos últimos 4 meses
CABRAL LINE,https://perfil.mercadolivre.com.br/CABRAL+LINE,9,9 anos vendendo no Mercado Livre,2333,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,110,Ruim (12),Regular (6),Bom (92),"Rio de Janeiro, Rio de Janeiro.",2333 vendas nos últimos 4 meses
