seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
TODOHARDWARE2010,https://perfil.mercadolibre.com.mx/TODOHARDWARE2010,10,años,18630,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1100,62,42,996,"Cuauhtémoc, Distrito Federal.",meses,4
HAMS IMPORT,https://perfil.mercadolibre.com.mx/HAMS+IMPORT,1,año,1859,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,97,3,1,93,"Metepec, Estado De México.",meses,4
Select Sound Tienda oficial,https://perfil.mercadolibre.com.mx/SELECT+SOUND?brandId=1529,4,años,1670,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,165,2,4,159,"Tlalnepantla de Baz, Estado De México.",meses,4
ORIENTAL FITNESS,https://perfil.mercadolibre.com.mx/ORIENTAL+FITNESS,17,años,5255,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,580,20,27,533,"Venustiano Carranza, Distrito Federal.",meses,4
IDEAGLOBALMX,https://perfil.mercadolibre.com.mx/IDEAGLOBALMX,7,años,14227,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1295,22,21,1252,"Coyoacán, Distrito Federal.",meses,4
MXDRESSTOP,https://perfil.mercadolibre.com.mx/MXDRESSTOP,5,meses,2675,NA,Brinda buena atención,Entrega sus productos a tiempo,161,12,4,145,"Cuautitlan Izcalli, Estado De México.",meses,4
ERICK PADRON,https://perfil.mercadolibre.com.mx/ERICK+PADRON,1,año,4145,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,356,22,10,324,"Cuajimalpa De Morelos, Distrito Federal.",meses,4
ELE-GATE,https://perfil.mercadolibre.com.mx/ELE-GATE,2,años,16754,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1079,49,39,991,"Cuauhtémoc, Distrito Federal.",meses,4
BROWNCAT MEXICO,https://perfil.mercadolibre.com.mx/BROWNCAT+MEXICO,3,años,642,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,55,2,0,53,"Iztapalapa, Distrito Federal.",meses,4
MOVIL_SOL22,https://perfil.mercadolibre.com.mx/MOVIL_SOL22,9,años,5675,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,611,9,18,584,"Zempoala, Hidalgo.",meses,4
MLMSHOP,https://perfil.mercadolibre.com.mx/MLMSHOP,6,años,6348,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,810,19,24,767,"Tarimbaro, Michoacán.",meses,4
-BARBYPINK-,https://perfil.mercadolibre.com.mx/-BARBYPINK-,3,años,26353,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1320,125,59,1136,"Iztacalco, Distrito Federal.",meses,4
SLIM_COMPANY,https://perfil.mercadolibre.com.mx/SLIM_COMPANY,12,años,161403,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11246,435,283,10528,"Cuauhtémoc, Distrito Federal.",meses,4
24X7_ONLINE,https://perfil.mercadolibre.com.mx/24X7_ONLINE,18,años,12027,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,828,61,25,742,"Cuauhtémoc, Distrito Federal.",meses,4
COMEHG0,https://perfil.mercadolibre.com.mx/COMEHG0,1,año,528,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,0,2,57,"Tulancingo De Bravo, Hidalgo.",meses,4
Bose Tienda oficial,https://perfil.mercadolibre.com.mx/PREETAIL?brandId=1312,7,años,6999,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1668,16,15,1637,"Alvaro Obregón, Distrito Federal.",meses,4
COMPUPRICE,https://perfil.mercadolibre.com.mx/COMPUPRICE,15,años,24233,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3029,94,61,2874,"Huichapan, Hidalgo.",meses,4
COMPRAS CLIC,https://perfil.mercadolibre.com.mx/COMPRAS+CLIC,7,años,1083,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,0,6,59,"Cuauhtémoc, Distrito Federal.",meses,4
GARAGEIMPORT16,https://perfil.mercadolibre.com.mx/GARAGEIMPORT16,1,año,1649,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,134,3,4,127,"Cuauhtémoc, Distrito Federal.",meses,4
REMOTE TELEVISION,https://perfil.mercadolibre.com.mx/REMOTE+TELEVISION,8,años,11538,NA,Brinda buena atención,Entrega sus productos a tiempo,776,21,24,731,"Azcapotzalco, Distrito Federal.",meses,4
Mitzu Tienda oficial,https://perfil.mercadolibre.com.mx/MITZU+MEXICO?brandId=1372,1,año,4948,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,500,12,14,474,"Venustiano Carranza, Distrito Federal.",meses,4
HOPEMOB,https://perfil.mercadolibre.com.mx/HOPEMOB,10,años,8150,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,738,21,17,700,"Culiacán, Sinaloa.",meses,4
XIAOBAI EXPRESSBUY,https://perfil.mercadolibre.com.mx/XIAOBAI+EXPRESSBUY,5,meses,4981,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,236,14,15,207,"Cuauhtémoc, Distrito Federal.",meses,4
EZONESTOREONLINE,https://perfil.mercadolibre.com.mx/EZONESTOREONLINE,4,años,1625,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,120,6,4,110,"San Cristóbal De Las Casas, Chiapas.",meses,4
INNOVASTORE CUU,https://perfil.mercadolibre.com.mx/INNOVASTORE+CUU,12,años,2155,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,105,13,8,84,"Chihuahua, Chihuahua.",meses,4
TW.IMPORTSHOPMX,https://perfil.mercadolibre.com.mx/TW.IMPORTSHOPMX,1,año,409,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,58,5,4,49,"Miguel Hidalgo, Distrito Federal.",meses,4
Necnon Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1423,4,años,138288,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10515,341,223,9951,"Guadalajara, Jalisco.",meses,4
TECSED FIXEALO,https://perfil.mercadolibre.com.mx/TECSED+FIXEALO,13,años,11527,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1451,36,40,1375,"Zapopan, Jalisco.",meses,4
MAYORISTA_MEXICO,https://perfil.mercadolibre.com.mx/MAYORISTA_MEXICO,3,años,4906,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,454,7,11,436,"Azcapotzalco, Distrito Federal.",meses,4
GIC.STORE,https://perfil.mercadolibre.com.mx/GIC.STORE,8,años,3353,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,356,34,20,302,"Miguel Hidalgo, Distrito Federal.",meses,4
PSACOMPUTOYPAPELERIA,https://perfil.mercadolibre.com.mx/PSACOMPUTOYPAPELERIA,14,años,17746,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,774,34,17,723,"Durango, Durango.",meses,4
KEO-,https://perfil.mercadolibre.com.mx/KEO-,6,años,7911,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,401,13,17,371,"San Juan Del Río, Querétaro.",meses,4
MXALEGRECOMPRA,https://perfil.mercadolibre.com.mx/MXALEGRECOMPRA,4,meses,2612,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,562,2,6,554,"Cuautitlan Izcalli, Estado De México.",meses,4
Grupo Decme Tienda oficial,https://perfil.mercadolibre.com.mx/GRUPODECME?brandId=1700,16,años,115671,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10644,249,239,10156,"Córdoba, Veracruz.",meses,4
HOVERBOARDMX,https://perfil.mercadolibre.com.mx/HOVERBOARDMX,3,años,6138,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,369,14,11,344,"Querétaro, Querétaro.",meses,4
ROYALIMPORTMX,https://perfil.mercadolibre.com.mx/ROYALIMPORTMX,3,años,553,NA,Brinda buena atención,Entrega sus productos a tiempo,37,4,1,32,"Miguel Hidalgo, Distrito Federal.",meses,4
Motorola Tienda oficial,https://perfil.mercadolibre.com.mx/TIENDA__OFICIAL?brandId=1466,6,meses,4417,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1360,33,44,1283,"Miguel Hidalgo, Distrito Federal.",meses,4
DESARROLLOTECNOLOGICODOI,https://perfil.mercadolibre.com.mx/DESARROLLOTECNOLOGICODOI,1,año,783,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,106,1,1,104,"Gustavo A. Madero, Distrito Federal.",meses,4
EODREAMS,https://perfil.mercadolibre.com.mx/EODREAMS,8,años,2372,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,271,10,2,259,"General Escobedo, Nuevo León.",meses,4
EGOTRADINGSADECV,https://perfil.mercadolibre.com.mx/EGOTRADINGSADECV,7,años,4109,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,494,19,12,463,"Benito juárez, Distrito Federal.",meses,4
UEMMANUEL2012,https://perfil.mercadolibre.com.mx/UEMMANUEL2012,7,años,2541,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,306,2,5,299,"Atizapán De Zaragoza, Estado De México.",meses,4
Skullcandy Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=5,5,años,108725,NA,Brinda buena atención,Entrega sus productos a tiempo,15843,879,722,14242,"Cuautitlan Izcalli, Estado De México.",meses,4
Dodocool Tienda oficial,https://perfil.mercadolibre.com.mx/DODOCOOLMX?brandId=1813,9,meses,4923,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,355,27,35,293,China.,meses,4
SMARTRONICSIMPORTS,https://perfil.mercadolibre.com.mx/SMARTRONICSIMPORTS,2,años,947,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,1,6,92,"Guadalajara, Jalisco.",meses,4
RANMEX,https://perfil.mercadolibre.com.mx/RANMEX,2,años,8171,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,278,12,6,260,"Cuautitlan Izcalli, Estado De México.",meses,4
DISTRIBUIDORA INTERMÉXICO,https://perfil.mercadolibre.com.mx/DISTRIBUIDORA+INTERM%C3%89XICO,3,años,872,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,4,2,92,"Celaya, Guanajuato.",meses,4
BESTSIN,https://perfil.mercadolibre.com.mx/BESTSIN,10,meses,205,NA,Brinda buena atención,Entrega sus productos a tiempo,22,1,0,21,"Tampico, Tamaulipas.",meses,4
ANALYEVELINPEREZVARGAS,https://perfil.mercadolibre.com.mx/ANALYEVELINPEREZVARGAS,3,años,997,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,1,0,84,"Tlaxcoapan, Hidalgo.",meses,4
ACCES JOSC,https://perfil.mercadolibre.com.mx/ACCES+JOSC,11,años,2585,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,237,11,7,219,"Acayucan, Veracruz.",meses,4
GERCOMMX,https://perfil.mercadolibre.com.mx/GERCOMMX,1,año,5225,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,247,3,2,242,"Atizapán De Zaragoza, Estado De México.",meses,4
MXLANGSDOM,https://perfil.mercadolibre.com.mx/MXLANGSDOM,4,meses,542,NA,Brinda buena atención,Entrega sus productos a tiempo,49,0,0,49,"Cuautitlan Izcalli, Estado De México.",meses,4
KAR_C.M,https://perfil.mercadolibre.com.mx/KAR_C.M,6,años,809,NA,Brinda buena atención,Entrega sus productos a tiempo,112,1,1,110,"Benito juárez, Distrito Federal.",meses,4
IMPOR.MEX,https://perfil.mercadolibre.com.mx/IMPOR.MEX,5,años,2751,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,238,5,8,225,"Oaxaca De Juárez, Oaxaca.",meses,4
ECONOMIC GADGETS,https://perfil.mercadolibre.com.mx/ECONOMIC+GADGETS,11,años,867,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,130,7,2,121,"Miguel Hidalgo, Distrito Federal.",meses,4
TECMAZATLAN,https://perfil.mercadolibre.com.mx/TECMAZATLAN,2,años,3340,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,432,13,8,411,"Mazatlán, Sinaloa.",meses,4
GAMEX COMERCIAL,https://perfil.mercadolibre.com.mx/GAMEX+COMERCIAL,2,años,1844,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,5,3,39,"Cuauhtémoc, Distrito Federal.",meses,4
4MYBEBES.COM,https://perfil.mercadolibre.com.mx/4MYBEBES.COM,11,años,3652,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,391,7,7,377,"Monterrey, Nuevo León.",meses,4
AITASIMX,https://perfil.mercadolibre.com.mx/AITASIMX,3,meses,612,NA,Brinda buena atención,Entrega sus productos a tiempo,40,0,0,40,"Cuautitlan Izcalli, Estado De México.",meses,3
TELCELCONDESA,https://perfil.mercadolibre.com.mx/TELCELCONDESA,13,años,5440,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,768,1,0,767,"Cuauhtémoc, Distrito Federal.",meses,4
MAEL444817,https://perfil.mercadolibre.com.mx/MAEL444817,11,meses,1913,NA,Brinda buena atención,Entrega sus productos a tiempo,248,13,13,222,"Acapulco, Guerrero.",meses,4
NEXTIHUMMATLACOMULCO,https://perfil.mercadolibre.com.mx/NEXTIHUMMATLACOMULCO,1,año,984,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,115,3,2,110,"Atlacomulco, Estado De México.",meses,4
PROSHOP-MEXICO,https://perfil.mercadolibre.com.mx/PROSHOP-MEXICO,14,años,3209,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,344,4,4,336,"Saltillo, Coahuila.",meses,4
2ROCKET,https://perfil.mercadolibre.com.mx/2ROCKET,3,años,2212,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,251,5,8,238,"Miguel Hidalgo, Distrito Federal.",meses,4
TODOMEGUSTAONLINE,https://perfil.mercadolibre.com.mx/TODOMEGUSTAONLINE,4,años,5469,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,475,22,16,437,"Monterrey, Nuevo León.",meses,4
SMARTPHONE HOUSE,https://perfil.mercadolibre.com.mx/SMARTPHONE+HOUSE,12,años,320,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,1,1,50,"Atizapán De Zaragoza, Estado De México.",meses,4
GSX DIGITAL,https://perfil.mercadolibre.com.mx/GSX+DIGITAL,8,años,1272,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,112,0,1,111,"Guadalajara, Jalisco.",meses,4
SVENSKAVENTAS,https://perfil.mercadolibre.com.mx/SVENSKAVENTAS,6,años,33361,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1718,25,27,1666,"Aguascalientes, Aguascalientes.",meses,4
HARMONICPOINTS,https://perfil.mercadolibre.com.mx/HARMONICPOINTS,2,años,1281,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,198,7,0,191,"Iztapalapa, Distrito Federal.",meses,4
SHOPSTAR.COM.MX,https://perfil.mercadolibre.com.mx/SHOPSTAR.COM.MX,1,año,1627,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,151,2,1,148,"Querétaro, Querétaro.",meses,4
AUDIOLAND ELECTRONICS,https://perfil.mercadolibre.com.mx/AUDIOLAND+ELECTRONICS,13,años,3200,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,337,9,7,321,"Gustavo A. Madero, Distrito Federal.",meses,4
VICAMSTOREMX,https://perfil.mercadolibre.com.mx/VICAMSTOREMX,9,meses,8115,NA,Brinda buena atención,Entrega sus productos a tiempo,1189,102,117,970,China.,meses,4
ARTIZLEE,https://perfil.mercadolibre.com.mx/ARTIZLEE,1,año,4040,NA,Brinda buena atención,Entrega sus productos a tiempo,306,23,11,272,"Cuauhtémoc, Distrito Federal.",meses,4
ENJOY2SHOP,https://perfil.mercadolibre.com.mx/ENJOY2SHOP,1,año,2392,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,201,2,3,196,"Mérida, Yucatán.",meses,4
PRODUCTOS IMPORTADOSMX,https://perfil.mercadolibre.com.mx/PRODUCTOS+IMPORTADOSMX,9,meses,1107,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,1,4,95,"Pachuca De Soto, Hidalgo.",meses,4
IPIDELO,https://perfil.mercadolibre.com.mx/IPIDELO,9,meses,1867,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,217,5,10,202,"Gustavo A. Madero, Distrito Federal.",meses,4
ARCHYMEXICO,https://perfil.mercadolibre.com.mx/ARCHYMEXICO,1,año,2390,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,278,6,7,265,"Mérida, Yucatán.",meses,4
BIG MOMO,https://perfil.mercadolibre.com.mx/BIG+MOMO,3,años,5162,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,562,17,14,531,"Guadalupe, Nuevo León.",meses,4
PRICEONLINE,https://perfil.mercadolibre.com.mx/PRICEONLINE,5,años,2739,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,406,7,12,387,"Benito juárez, Distrito Federal.",meses,4
PC-ONE_MEXICO,https://perfil.mercadolibre.com.mx/PC-ONE_MEXICO,3,años,985,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,147,1,4,142,"Tijuana, Baja California.",meses,4
IMPORTS_77,https://perfil.mercadolibre.com.mx/IMPORTS_77,3,años,1523,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,171,7,4,160,"Iztapalapa, Distrito Federal.",meses,4
MONTTC2012,https://perfil.mercadolibre.com.mx/MONTTC2012,7,años,207,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,1,4,27,"Metepec, Estado De México.",meses,4
AUDIOMUNDODEMEXICO,https://perfil.mercadolibre.com.mx/AUDIOMUNDODEMEXICO,2,años,1863,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,257,5,7,245,"Cuauhtémoc, Distrito Federal.",meses,4
ACCESORIOS MAVIS,https://perfil.mercadolibre.com.mx/ACCESORIOS+MAVIS,9,años,2658,NA,Brinda buena atención,Entrega sus productos a tiempo,219,13,6,200,"Gustavo A. Madero, Distrito Federal.",meses,4
AMHANDBAGS,https://perfil.mercadolibre.com.mx/AMHANDBAGS,14,años,779,NA,Brinda buena atención,Entrega sus productos a tiempo,101,1,5,95,"Coyoacán, Distrito Federal.",meses,4
SALEFEXPRESS,https://perfil.mercadolibre.com.mx/SALEFEXPRESS,4,meses,263,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,0,1,38,"Allende, Nuevo León.",meses,4
VIMSTROM,https://perfil.mercadolibre.com.mx/VIMSTROM,1,año,6337,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,339,3,5,331,"Cuauhtémoc, Distrito Federal.",meses,4
PIKAMAGICSTORE,https://perfil.mercadolibre.com.mx/PIKAMAGICSTORE,7,años,1353,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,164,3,4,157,"Ixtapaluca, Estado De México.",meses,4
LALOFP88,https://perfil.mercadolibre.com.mx/LALOFP88,4,años,777,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,82,3,2,77,"Tapachula, Chiapas.",meses,4
UNIVERSO.EN.LINEA,https://perfil.mercadolibre.com.mx/UNIVERSO.EN.LINEA,7,años,27867,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1677,6,7,1664,"Monterrey, Nuevo León.",meses,4
Sennheiser Tienda oficial,https://perfil.mercadolibre.com.mx/SENNHEISER+MEXICO?brandId=471,4,años,432,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,1,0,84,"Iztapalapa, Distrito Federal.",meses,4
