country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
ARG,CASABELLASEBASTIAN,https://perfil.mercadolibre.com.ar/CASABELLASEBASTIAN,13,1,19,NA,Brinda buena atención,Despacha sus productos a tiempo,13,0,0,13,"Rosario, Santa Fe.",5,1
ARG,SPINTECH,https://perfil.mercadolibre.com.ar/SPINTECH,5,1,54,NA,Brinda buena atención,Despacha sus productos a tiempo,25,0,0,25,"Rosario, Santa Fe.",4,2
ARG,MARKERSOUND,https://perfil.mercadolibre.com.ar/MARKERSOUND,1,1,60,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,31,0,0,31,"Flores, Capital Federal.",4,2
ARG,SELLERALLARGENTINA,https://perfil.mercadolibre.com.ar/SELLERALLARGENTINA,12,1,468,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,121,0,1,120,"Once, Capital Federal.",4,2
ARG,FOTOGRAFA30,https://perfil.mercadolibre.com.ar/FOTOGRAFA30,12,1,65,NA,Brinda buena atención,Despacha sus productos a tiempo,29,0,1,28,"Buenos Aires, Buenos Aires.",4,2
ARG,ALIAS PRODUCCIONES,https://perfil.mercadolibre.com.ar/ALIAS+PRODUCCIONES,13,1,659,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,201,6,5,190,"Caballito, Capital Federal.",4,2
ARG,GALAXY ESHOP,https://perfil.mercadolibre.com.ar/GALAXY+ESHOP,5,1,102,NA,Brinda buena atención,Despacha sus productos a tiempo,41,0,2,39,"Capitalfederal, Capital Federal.",4,2
ARG,TECNOVASANTAFE.COM.AR,https://perfil.mercadolibre.com.ar/TECNOVASANTAFE.COM.AR,3,1,181,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,59,0,2,57,"Santa Fe, Santa Fe.",4,2
ARG,TUOFERTA.COM.AR,https://perfil.mercadolibre.com.ar/TUOFERTA.COM.AR,14,1,1547,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,563,1,2,560,"Lanús, Buenos Aires.",4,2
ARG,SERVICIOSLINK,https://perfil.mercadolibre.com.ar/SERVICIOSLINK,11,1,3750,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1068,14,15,1039,"San Justo, Buenos Aires.",4,2
ARG,PREMIER.STORE,https://perfil.mercadolibre.com.ar/PREMIER.STORE,2,1,171,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,58,1,1,56,"Villa Crespo, Capital Federal.",4,2
ARG,TELOTENGOEN123,https://perfil.mercadolibre.com.ar/TELOTENGOEN123,1,1,29,NA,Brinda buena atención,Despacha sus productos a tiempo,23,0,0,23,"General San Martín, Buenos Aires.",año,NA
ARG,THIAGOSMARTS,https://perfil.mercadolibre.com.ar/THIAGOSMARTS,9,2,167,NA,Brinda buena atención,Despacha sus productos a tiempo,105,2,2,101,"Abasto, Capital Federal.",4,2
ARG,AGV_GROUP,https://perfil.mercadolibre.com.ar/AGV_GROUP,11,1,3506,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,837,13,19,805,"Buenos Aires, Buenos Aires.",4,2
ARG,ABC HARD,https://perfil.mercadolibre.com.ar/ABC+HARD,15,1,276,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,75,1,2,72,"Caballito, Capital Federal.",4,2
ARG,SOFMAX-CBA,https://perfil.mercadolibre.com.ar/SOFMAX-CBA,13,1,72,NA,Brinda buena atención,Despacha sus productos a tiempo,33,0,0,33,"CIUDAD DE CORDOBA NORTE, Córdoba.",4,2
ARG,MEIMPORTOEMPRESA,https://perfil.mercadolibre.com.ar/MEIMPORTOEMPRESA,3,1,426,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,98,1,2,95,"Ramos Mejía, Buenos Aires.",4,2
ARG,ALLYOUNEEDTIENDA,https://perfil.mercadolibre.com.ar/ALLYOUNEEDTIENDA,3,1,2396,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,471,27,29,415,"Santos lugares, Buenos Aires.",4,2
ARG,EVOTECH NORTE,https://perfil.mercadolibre.com.ar/EVOTECH+NORTE,4,1,1776,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,438,7,2,429,"Martinez, Buenos Aires.",4,2
ARG,JOSEMARIAVALLONE,https://perfil.mercadolibre.com.ar/JOSEMARIAVALLONE,4,1,31,NA,Brinda buena atención,Despacha sus productos a tiempo,25,0,0,25,"Mar del Plata, Buenos Aires.",4,1
ARG,ELECTRO-SOL,https://perfil.mercadolibre.com.ar/ELECTRO-SOL,13,1,1175,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,400,6,6,388,"Recoleta, Capital Federal.",4,2
ARG,RODRI_A24,https://perfil.mercadolibre.com.ar/RODRI_A24,11,1,12,NA,Brinda buena atención,Despacha sus productos a tiempo,7,0,0,7,"Morón, Buenos Aires.",5,1
ARG,ULTRACOMPUTACION,https://perfil.mercadolibre.com.ar/ULTRACOMPUTACION,4,1,874,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,248,3,4,241,"SAN JUSTO, Buenos Aires.",4,2
ARG,ELPELUDIN,https://perfil.mercadolibre.com.ar/ELPELUDIN,2,2,147,NA,Brinda buena atención,Despacha sus productos a tiempo,58,2,2,54,"Recoleta, Capital Federal.",2,2
ARG,GAMALEDS,https://perfil.mercadolibre.com.ar/GAMALEDS,10,1,13814,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3435,26,58,3351,"Villa del Parque, Capital Federal.",4,2
ARG,TUTIENDADIGITAL.COM,https://perfil.mercadolibre.com.ar/TUTIENDADIGITAL.COM,4,1,606,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,134,1,3,130,"Vicente Lopez, Buenos Aires.",4,2
ARG,MACCESORIOS AR,https://perfil.mercadolibre.com.ar/MACCESORIOS+AR,8,1,1665,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,583,8,9,566,"Palermo, Capital Federal.",4,2
ARG,YOUPHONEE,https://perfil.mercadolibre.com.ar/YOUPHONEE,1,1,201,NA,Brinda buena atención,Despacha sus productos a tiempo,65,0,1,64,"Balvanera, Capital Federal.",4,2
ARG,JGABRIELC1234,https://perfil.mercadolibre.com.ar/JGABRIELC1234,1,1,44,NA,Brinda buena atención,Despacha sus productos a tiempo,37,1,0,36,"Munro, Buenos Aires.",año,NA
ARG,ARTICULOS-EXCLUSIVOS,https://perfil.mercadolibre.com.ar/ARTICULOS-EXCLUSIVOS,1,1,4161,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,881,29,21,831,"Tablada, Buenos Aires.",4,2
ARG,DIGITAL.LEXAR,https://perfil.mercadolibre.com.ar/DIGITAL.LEXAR,10,2,275,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,120,3,4,113,"Almagro, Capital Federal.",4,2
ARG,RGC STORE,https://perfil.mercadolibre.com.ar/RGC+STORE,1,1,6173,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1427,14,25,1388,"Balvanera, Capital Federal.",4,2
ARG,FUNNYTEC,https://perfil.mercadolibre.com.ar/FUNNYTEC,12,1,82,NA,Brinda buena atención,Despacha sus productos a tiempo,46,0,0,46,"Lomas de Zamora, Buenos Aires.",4,2
ARG,TECNOFAST_,https://perfil.mercadolibre.com.ar/TECNOFAST_,6,1,24774,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,6154,122,149,5883,"Devoto, Capital Federal.",4,2
ARG,ZONATECSA,https://perfil.mercadolibre.com.ar/ZONATECSA,1,1,36,NA,Brinda buena atención,Despacha sus productos a tiempo,21,1,0,20,"CAPITAL FEDERAL, Capital Federal.",año,NA
ARG,LUWAISA,https://perfil.mercadolibre.com.ar/LUWAISA,3,1,490,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,194,2,11,181,"Belgrano, Capital Federal.",4,2
ARG,SAT IMPORTADOR,https://perfil.mercadolibre.com.ar/SAT+IMPORTADOR,2,1,184,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,39,0,1,38,"Caballito, Capital Federal.",4,2
ARG,CELL-ONE ARGENTINA,https://perfil.mercadolibre.com.ar/CELL-ONE+ARGENTINA,6,1,179,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,54,0,0,54,"Bahia Blanca, Buenos Aires.",5,1
ARG,MIAMISTORE-17,https://perfil.mercadolibre.com.ar/MIAMISTORE-17,11,1,290,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,81,1,0,80,"Liniers, Capital Federal.",4,2
ARG,MOP INSUMOS,https://perfil.mercadolibre.com.ar/MOP+INSUMOS,7,1,150,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,62,2,2,58,"Lanus este, Buenos Aires.",4,2
ARG,PHONECITYELECTRONICS,https://perfil.mercadolibre.com.ar/PHONECITYELECTRONICS,7,1,53,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5,1,0,4,"Colegiales, Capital Federal.",4,2
ARG,Skullcandy Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDA_ASUS?brandId=1366,2,1,1507,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,372,4,18,350,"San Nicolás, Capital Federal.",4,2
ARG,ADRICLUB,https://perfil.mercadolibre.com.ar/ADRICLUB,1,1,503,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,238,2,8,228,"SAN MIGUEL, Buenos Aires.",4,2
ARG,ELECTROBYA,https://perfil.mercadolibre.com.ar/ELECTROBYA,13,1,80,NA,Brinda buena atención,Despacha sus productos a tiempo,29,0,1,28,"Victoria, Buenos Aires.",4,2
ARG,-AMERICARS-,https://perfil.mercadolibre.com.ar/-AMERICARS-,4,1,3649,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1377,13,26,1338,"San Cristobal, Capital Federal.",4,2
ARG,JAVIERCREACIONESMUSICALES,https://perfil.mercadolibre.com.ar/JAVIERCREACIONESMUSICALES,3,1,171,NA,Brinda buena atención,Despacha sus productos a tiempo,131,1,1,129,"Quilmes, Buenos Aires.",3,1
ARG,AUTOPIEZAS.CLICK,https://perfil.mercadolibre.com.ar/AUTOPIEZAS.CLICK,4,1,224,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,65,0,0,65,"Villa Martelli, Buenos Aires.",4,2
ARG,IMPERIOAME,https://perfil.mercadolibre.com.ar/IMPERIOAME,7,1,68,NA,Brinda buena atención,Despacha sus productos a tiempo,56,0,0,56,"Palermo, Capital Federal.",4,2
ARG,AMERICAN-GAMING,https://perfil.mercadolibre.com.ar/AMERICAN-GAMING,10,2,391,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,116,3,2,111,"Caballito, Capital Federal.",4,2
ARG,TIENDAVIRTUAL BAIRES,https://perfil.mercadolibre.com.ar/TIENDAVIRTUAL+BAIRES,2,1,397,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,50,1,1,48,"Recoleta, Capital Federal.",4,2
ARG,TODO-PARA-TU-CEL,https://perfil.mercadolibre.com.ar/TODO-PARA-TU-CEL,7,1,124,NA,Brinda buena atención,Despacha sus productos a tiempo,42,0,2,40,"Chacarita, Capital Federal.",4,2
ARG,TECNO-OUTLET,https://perfil.mercadolibre.com.ar/TECNO-OUTLET,19,1,1541,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,561,3,6,552,"Ciudad de Buenos Aires, Capital Federal.",4,2
ARG,VIDEOGAMEVAULT,https://perfil.mercadolibre.com.ar/VIDEOGAMEVAULT,12,1,1205,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,451,14,35,402,"Palermo, Capital Federal.",4,2
ARG,AISOLUTIONSWEB,https://perfil.mercadolibre.com.ar/AISOLUTIONSWEB,5,1,372,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,103,0,2,101,"Almagro - Villa Crespo, Capital Federal.",4,2
ARG,RS COMPUTACIONWEB,https://perfil.mercadolibre.com.ar/RS+COMPUTACIONWEB,11,1,276,NA,Brinda buena atención,Despacha sus productos a tiempo,183,4,1,178,"Rosario, Santa Fe.",4,2
ARG,MUWI2285007,https://perfil.mercadolibre.com.ar/MUWI2285007,6,2,7,NA,Brinda buena atención,Despacha sus productos a tiempo,4,1,0,3,"Almagro, Capital Federal.",6,2
ARG,PROSHOP_OFICIAL,https://perfil.mercadolibre.com.ar/PROSHOP_OFICIAL,7,2,555,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,119,1,2,116,"Belgrano, Capital Federal.",4,2
ARG,TECNOWAYSRL,https://perfil.mercadolibre.com.ar/TECNOWAYSRL,1,1,105,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,50,0,0,50,"Rosario, Santa Fe.",4,2
ARG,OFER-TECH,https://perfil.mercadolibre.com.ar/OFER-TECH,17,1,98,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,38,0,2,36,"Núñez, Capital Federal.",4,2
ARG,LUMITECH SHOP,https://perfil.mercadolibre.com.ar/LUMITECH+SHOP,4,1,900,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,429,3,3,423,"San Nicolás, Capital Federal.",4,2
ARG,AFP,https://perfil.mercadolibre.com.ar/AFP,15,1,602,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,215,1,2,212,"Mendoza, Mendoza.",4,2
ARG,SMARTTECHGROUPSRL,https://perfil.mercadolibre.com.ar/SMARTTECHGROUPSRL,1,1,1783,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,506,10,19,477,"Centro, Caballito y Belgrano, Capital Federal.",4,2
ARG,AGENTWALKERSAR,https://perfil.mercadolibre.com.ar/AGENTWALKERSAR,3,2,2707,NA,Brinda buena atención,Despacha sus productos a tiempo,66,3,10,53,China.,3,2
ARG,ACCESORIOSELAUSTRIACO,https://perfil.mercadolibre.com.ar/ACCESORIOSELAUSTRIACO,10,1,211,NA,Brinda buena atención,Despacha sus productos a tiempo,127,0,0,127,"LOMAS DEL MIRADOR, Buenos Aires.",5,1
ARG,PPA DIGITAL,https://perfil.mercadolibre.com.ar/PPA+DIGITAL,13,1,531,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,165,0,2,163,"San Telmo, Capital Federal.",4,2
ARG,TECNO DB,https://perfil.mercadolibre.com.ar/TECNO+DB,10,1,739,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,230,4,3,223,"Quilmes, Buenos Aires.",4,2
ARG,SISCOM ROSARIO,https://perfil.mercadolibre.com.ar/SISCOM+ROSARIO,3,1,68,NA,Brinda buena atención,Despacha sus productos a tiempo,13,0,0,13,"Rosario, Santa Fe.",4,2
ARG,PUNTONETWEB,https://perfil.mercadolibre.com.ar/PUNTONETWEB,9,1,1172,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,538,14,20,504,"Villa Devoto, Capital Federal.",4,2
ARG,LOMAS VIP,https://perfil.mercadolibre.com.ar/LOMAS+VIP,9,2,786,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,264,5,15,244,"Balvanera, Capital Federal.",4,2
ARG,N2M-ELECTRONICA,https://perfil.mercadolibre.com.ar/N2M-ELECTRONICA,14,1,10383,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2379,17,52,2310,"Liniers, Capital Federal.",4,2
ARG,MDL LANUS,https://perfil.mercadolibre.com.ar/MDL+LANUS,14,1,543,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,228,2,2,224,"Lanús, Buenos Aires.",4,2
ARG,POWERFULSHOPALMAFUERTE,https://perfil.mercadolibre.com.ar/POWERFULSHOPALMAFUERTE,10,2,244,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,50,1,1,48,"Almafuerte, Córdoba.",4,2
ARG,QUIERO LO QUE VEO,https://perfil.mercadolibre.com.ar/QUIERO+LO+QUE+VEO,18,1,1009,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,373,4,13,356,"Congreso, Capital Federal.",4,2
ARG,VALE-CELL CELULARES,https://perfil.mercadolibre.com.ar/VALE-CELL+CELULARES,6,1,2736,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,680,4,8,668,"ONCE, Capital Federal.",4,2
ARG,DOC BEAUTY,https://perfil.mercadolibre.com.ar/DOC+BEAUTY,7,1,265,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,53,3,1,49,"Villa Crespo, Capital Federal.",4,2
ARG,AIRPORTTECH,https://perfil.mercadolibre.com.ar/AIRPORTTECH,1,1,125,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,60,0,1,59,"San Nicolás, Capital Federal.",4,2
ARG,UNDER-MUSIC,https://perfil.mercadolibre.com.ar/UNDER-MUSIC,13,1,2329,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,675,21,16,638,"Lanús Este, Buenos Aires.",4,2
ARG,LAELECTRONICAONLINE,https://perfil.mercadolibre.com.ar/LAELECTRONICAONLINE,7,1,174,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,80,0,1,79,"Caseros, Buenos Aires.",4,2
ARG,ADMINMAITESS,https://perfil.mercadolibre.com.ar/ADMINMAITESS,6,1,213,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,60,0,1,59,"Santo tome, Santa Fe.",4,2
ARG,BEAUTYWANNAAR,https://perfil.mercadolibre.com.ar/BEAUTYWANNAAR,2,2,88,NA,Brinda buena atención,Despacha sus productos a tiempo,2,0,0,2,China.,2,2
ARG,BIEN.AL.COSTO,https://perfil.mercadolibre.com.ar/BIEN.AL.COSTO,11,2,235,NA,Brinda buena atención,Despacha sus productos a tiempo,93,1,1,91,"Flores, Capital Federal.",4,2
ARG,ALI2712,https://perfil.mercadolibre.com.ar/ALI2712,11,1,104,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,38,0,0,38,"Caseros, Buenos Aires.",4,2
ARG,SHOWMUSIC,https://perfil.mercadolibre.com.ar/SHOWMUSIC,10,1,1466,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,424,3,6,415,"Capital Federal, Capital Federal.",4,2
ARG,SERCH URBANO,https://perfil.mercadolibre.com.ar/SERCH+URBANO,15,1,43,NA,Brinda buena atención,Despacha sus productos a tiempo,29,0,0,29,"Moron, Buenos Aires.",5,1
ARG,ELECTROMEGA-01,https://perfil.mercadolibre.com.ar/ELECTROMEGA-01,10,2,2525,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,838,9,19,810,"Balvanera, Capital Federal.",4,2
ARG,Instrumentos Parquer Tienda oficial,https://perfil.mercadolibre.com.ar/INSTRUMENTOS-PARQUER?brandId=413,5,1,1170,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,318,1,4,313,"CABA, Capital Federal.",4,2
ARG,D.ELECTROMAXI,https://perfil.mercadolibre.com.ar/D.ELECTROMAXI,2,1,163,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,58,1,1,56,"San Justo, Buenos Aires.",4,2
ARG,INFOLAN COMPUTACION,https://perfil.mercadolibre.com.ar/INFOLAN+COMPUTACION,15,1,158,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,84,0,0,84,"Lanús, Buenos Aires.",4,2
ARG,MAS54MOBILESTORE,https://perfil.mercadolibre.com.ar/MAS54MOBILESTORE,10,2,122,NA,Brinda buena atención,Despacha sus productos a tiempo,58,0,1,57,"Avellaneda, Buenos Aires.",4,2
ARG,STALLIONARGENTINA,https://perfil.mercadolibre.com.ar/STALLIONARGENTINA,16,1,86,NA,Brinda buena atención,Despacha sus productos a tiempo,37,1,0,36,"Colegiales, Capital Federal.",4,2
ARG,NOWPRINT ELECTRONICA,https://perfil.mercadolibre.com.ar/NOWPRINT+ELECTRONICA,10,1,273,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,57,1,0,56,"Balvanera, Capital Federal.",4,2
ARG,Cúspide Tienda oficial,https://perfil.mercadolibre.com.ar/C%C3%9ASPIDE+LIBROS?brandId=653,3,1,6671,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2078,11,33,2034,"San Nicolás, Capital Federal.",4,2
ARG,SOUND-GROUP,https://perfil.mercadolibre.com.ar/SOUND-GROUP,15,1,4487,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1093,0,0,1093,"Palermo, Capital Federal.",4,2
ARG,CASALIBERTELLA,https://perfil.mercadolibre.com.ar/CASALIBERTELLA,17,1,898,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,295,1,1,293,"Belgrano, Capital Federal.",4,2
ARG,PLANETAHOGARPAIS,https://perfil.mercadolibre.com.ar/PLANETAHOGARPAIS,2,2,84,NA,Brinda buena atención,Despacha sus productos a tiempo,15,0,0,15,"Ituzaingo, Buenos Aires.",2,2
ARG,CLAUDIO_SPRINT,https://perfil.mercadolibre.com.ar/CLAUDIO_SPRINT,15,1,159,NA,Brinda buena atención,Despacha sus productos a tiempo,127,1,2,124,"Villa Luro, Capital Federal.",5,1
ARG,DIGITAL.ONE,https://perfil.mercadolibre.com.ar/DIGITAL.ONE,11,1,450,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,141,4,4,133,"Buenos Aires, Capital Federal.",4,2
ARG,USA.ELECTRONICA,https://perfil.mercadolibre.com.ar/USA.ELECTRONICA,15,1,68,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,28,0,0,28,"Flores, Capital Federal.",4,2
ARG,Diggit Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDA+DIGGIT?brandId=1425,1,1,8720,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1667,15,15,1637,"Núñez, Capital Federal.",4,2
ARG,ZATA TECH,https://perfil.mercadolibre.com.ar/ZATA+TECH,10,2,79,NA,Brinda buena atención,Despacha sus productos a tiempo,26,0,1,25,"Paternal, Capital Federal.",10,2
ARG,AMOBLAMIENTOS 2001,https://perfil.mercadolibre.com.ar/AMOBLAMIENTOS+2001,13,1,646,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,303,2,2,299,"Lanus Este, Buenos Aires.",4,2
ARG,FULL_H4RD,https://perfil.mercadolibre.com.ar/FULL_H4RD,5,1,6451,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2015,27,34,1954,"Microcentro, Capital Federal.",4,2
ARG,SINOPSYSSHOP,https://perfil.mercadolibre.com.ar/SINOPSYSSHOP,2,1,1097,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,316,3,5,308,"San Isidro, Buenos Aires.",4,2
ARG,MTK ARGENTINA,https://perfil.mercadolibre.com.ar/MTK+ARGENTINA,3,1,362,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,105,0,1,104,"Rosario, Santa Fe.",4,2
ARG,GOPRO_ACCESORIOS,https://perfil.mercadolibre.com.ar/GOPRO_ACCESORIOS,5,1,57,NA,Brinda buena atención,Despacha sus productos a tiempo,27,0,0,27,"Villa sarmiento, Buenos Aires.",4,2
ARG,COMUNIDAD XIAOMIARGENTINA,https://perfil.mercadolibre.com.ar/COMUNIDAD+XIAOMIARGENTINA,7,2,289,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,125,4,2,119,"Caballito, Capital Federal.",4,2
ARG,BAIRES ONTECH,https://perfil.mercadolibre.com.ar/BAIRES+ONTECH,14,1,169,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,63,0,1,62,"CABA, Capital Federal.",4,2
ARG,GL-COMPUTERS,https://perfil.mercadolibre.com.ar/GL-COMPUTERS,8,1,63,NA,Brinda buena atención,Despacha sus productos a tiempo,34,0,1,33,"Liniers, Capital Federal.",4,2
ARG,UPPETUS,https://perfil.mercadolibre.com.ar/UPPETUS,13,1,98,NA,Brinda buena atención,Despacha sus productos a tiempo,46,1,1,44,"Lomas de Zamora, Buenos Aires.",4,2
ARG,PREMIUMIMPORT2000,https://perfil.mercadolibre.com.ar/PREMIUMIMPORT2000,4,2,905,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,176,2,5,169,"Balvanera, Capital Federal.",4,2
ARG,NUCLEAR-SHOP,https://perfil.mercadolibre.com.ar/NUCLEAR-SHOP,3,1,425,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,134,2,1,131,"Villa Crespo, Capital Federal.",4,2
ARG,TUMEJOROPCIONOFICIAL,https://perfil.mercadolibre.com.ar/TUMEJOROPCIONOFICIAL,1,1,217,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,75,0,3,72,"San Cristóbal, Capital Federal.",4,2
ARG,S CARLOS ANTONIO,https://perfil.mercadolibre.com.ar/S+CARLOS+ANTONIO,10,1,85,NA,Brinda buena atención,Despacha sus productos a tiempo,44,0,0,44,"Capital Federal, Capital Federal.",4,2
ARG,AYKIKE VILLALURO,https://perfil.mercadolibre.com.ar/AYKIKE+VILLALURO,1,1,182,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,76,0,2,74,"Villa Luro, Capital Federal.",4,2
