country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
BRA,FXM46,https://perfil.mercadolivre.com.br/FXM46,1,2,637,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,143,1,2,140,"São Paulo, São Paulo.",4,1
BRA,FERNANDAZARBINATTI,https://perfil.mercadolivre.com.br/FERNANDAZARBINATTI,2,2,888,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,124,19,8,97,"São Bernardo do Campo, São Paulo.",4,1
BRA,MANOLO MOTOS,https://perfil.mercadolivre.com.br/MANOLO+MOTOS,4,2,3023,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,313,1,4,308,"São Carlos, São Paulo.",4,1
BRA,Tuning Parts Loja oficial,https://perfil.mercadolivre.com.br/TUNINGPARTS+OFICIAL?brandId=212,14,2,4625,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,617,15,20,582,"Curitiba, Paraná.",4,1
BRA,OMOTOCICLISTA_PARTS,https://perfil.mercadolivre.com.br/OMOTOCICLISTA_PARTS,4,2,62,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,0,11,"Pirapozinho, São Paulo.",4,1
BRA,HELMET.HOUSE,https://perfil.mercadolivre.com.br/HELMET.HOUSE,3,1,144,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,0,14,"Montes Claros, Minas Gerais.",3,1
BRA,SHIMANO_PARTS,https://perfil.mercadolivre.com.br/SHIMANO_PARTS,3,2,368,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,125,4,9,112,"São Paulo, São Paulo.",4,1
BRA,BONYNYMOTOPECA,https://perfil.mercadolivre.com.br/BONYNYMOTOPECA,1,2,2827,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,279,44,13,222,"Siqueira Campos, Paraná.",4,1
BRA,YESSMOTO,https://perfil.mercadolivre.com.br/YESSMOTO,1,2,2622,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,369,6,14,349,"São Paulo, São Paulo.",4,1
BRA,QUAXXO-JABOTICABAL,https://perfil.mercadolivre.com.br/QUAXXO-JABOTICABAL,6,2,786,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,6,4,44,"Jaboticabal, São Paulo.",4,1
BRA,Mister Auto  Loja oficial,https://perfil.mercadolivre.com.br/MISTERAUTOBRASIL?brandId=1125,3,2,6397,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,850,27,26,797,"São Paulo, São Paulo.",4,1
BRA,POLOBRISA,https://perfil.mercadolivre.com.br/POLOBRISA,3,2,480,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,0,0,62,"Mairiporã, São Paulo.",4,1
BRA,ELIZCHIUSOLI,https://perfil.mercadolivre.com.br/ELIZCHIUSOLI,2,2,600,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,70,1,2,67,"Ilha Solteira, São Paulo.",4,1
BRA,PRO-ONLINE,https://perfil.mercadolivre.com.br/PRO-ONLINE,1,2,140,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,0,1,28,"Curitiba, Paraná.",4,1
BRA,FAMA2004,https://perfil.mercadolivre.com.br/FAMA2004,16,2,433,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,160,2,11,147,"Mogi das Cruzes, São Paulo.",4,1
BRA,VADIM-MOTO-PECAS,https://perfil.mercadolivre.com.br/VADIM-MOTO-PECAS,6,2,275,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,0,1,28,"Itacarambi, Minas Gerais.",4,1
BRA,Quality SP Loja oficial,https://perfil.mercadolivre.com.br/QUALITYSP?brandId=515,12,2,14305,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1500,50,58,1392,"Serra, Espírito Santo.",4,1
BRA,HEPA8039495,https://perfil.mercadolivre.com.br/HEPA8039495,9,1,80,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,0,0,6,"Lavras, Minas Gerais.",4,1
BRA,STARMOTOS_2,https://perfil.mercadolivre.com.br/STARMOTOS_2,4,2,872,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,126,0,5,121,"Limeira, São Paulo.",4,1
BRA,AZ Acessorios Loja oficial,https://perfil.mercadolivre.com.br/AUTO+MONSTER?brandId=998,7,1,2062,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,684,18,33,633,"São Paulo, São Paulo.",4,1
BRA,Nacar  Loja oficial,https://perfil.mercadolivre.com.br/NACAR+OFICIAL?brandId=606,6,2,2064,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,257,3,4,250,"São Paulo, São Paulo.",4,1
BRA,GEARBOX_EXTREME_PARTS,https://perfil.mercadolivre.com.br/GEARBOX_EXTREME_PARTS,13,2,7644,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,992,45,47,900,"Franca, São Paulo.",4,1
BRA,SMART_SHOP_ATACADISTA,https://perfil.mercadolivre.com.br/SMART_SHOP_ATACADISTA,7,2,279,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,0,0,29,"Ponte Nova, Minas Gerais.",4,1
BRA,CENTURYLINK71,https://perfil.mercadolivre.com.br/CENTURYLINK71,4,2,3751,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,398,18,15,365,"São Paulo, São Paulo.",4,1
BRA,GBSEMPREENDIMENTOSCOMLTDAM,https://perfil.mercadolivre.com.br/GBSEMPREENDIMENTOSCOMLTDAM,2,2,1538,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,173,9,8,156,"Alfenas, Minas Gerais.",4,1
BRA,OTSUBO HONDA,https://perfil.mercadolivre.com.br/OTSUBO+HONDA,3,2,148,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,0,0,30,"Tupã, São Paulo.",4,1
BRA,LOJADOBEBEDOURO.COM.BR,https://perfil.mercadolivre.com.br/LOJADOBEBEDOURO.COM.BR,2,2,333,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,1,2,39,"Belo Horizonte, Minas Gerais.",4,1
BRA,MK MOTO,https://perfil.mercadolivre.com.br/MK+MOTO,1,2,281,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,1,0,30,"Siqueira Campos, Paraná.",4,1
BRA,CONSTANTINECESAR,https://perfil.mercadolivre.com.br/CONSTANTINECESAR,1,1,104,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Guarulhos, São Paulo.",mês,NA
BRA,CRMOTOPARTS,https://perfil.mercadolivre.com.br/CRMOTOPARTS,1,2,379,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,0,0,22,"Siqueira Campos, Paraná.",4,1
BRA,THUNDER PARTS,https://perfil.mercadolivre.com.br/THUNDER+PARTS,16,2,736,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,102,1,0,101,"Campinas, São Paulo.",4,1
BRA,IRRIGANET,https://perfil.mercadolivre.com.br/IRRIGANET,13,2,1085,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,3,2,94,"Tubarão, Santa Catarina.",4,1
BRA,SKULL RACING,https://perfil.mercadolivre.com.br/SKULL+RACING,12,2,669,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,117,2,0,115,"Limeira, São Paulo.",4,1
BRA,ELO GOLD,https://perfil.mercadolivre.com.br/ELO+GOLD,1,2,816,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,139,1,0,138,"Ponte Nova, Minas Gerais.",4,1
BRA,SUPERSTAR.IMPORT,https://perfil.mercadolivre.com.br/SUPERSTAR.IMPORT,9,2,1789,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,200,12,6,182,"Pirapora, Minas Gerais.",4,1
BRA,WIN MOTOS,https://perfil.mercadolivre.com.br/WIN+MOTOS,3,2,14566,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1607,69,40,1498,"São Bernardo do Campo, São Paulo.",4,1
BRA,GRUPODFLEXE,https://perfil.mercadolivre.com.br/GRUPODFLEXE,2,1,14,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"Ponte Nova, Minas Gerais.",2,1
BRA,BESTWAYCOMERCIOELETRONICO,https://perfil.mercadolivre.com.br/BESTWAYCOMERCIOELETRONICO,2,2,467,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,63,2,3,58,"Goiânia, Goiás.",4,1
BRA,ELETRONOVO.COM.BR,https://perfil.mercadolivre.com.br/ELETRONOVO.COM.BR,1,2,1059,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,218,4,12,202,"Louveira, São Paulo.",4,1
BRA,CANALVMMOTOS,https://perfil.mercadolivre.com.br/CANALVMMOTOS,4,2,1585,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,294,8,8,278,"Teófilo Otoni, Minas Gerais.",4,1
BRA,NEW HELMETS,https://perfil.mercadolivre.com.br/NEW+HELMETS,2,2,441,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,82,1,0,81,"Limeira, São Paulo.",4,1
BRA,COMERCIOMOTOPEÇASONLINE,https://perfil.mercadolivre.com.br/COMERCIOMOTOPE%C3%87ASONLINE,1,1,60,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Jarinu, São Paulo.",mês,NA
BRA,EPM ACESSORIOS,https://perfil.mercadolivre.com.br/EPM+ACESSORIOS,2,2,4895,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,538,3,1,534,"São Paulo, São Paulo.",4,1
BRA,STARRACER OUTLET,https://perfil.mercadolivre.com.br/STARRACER+OUTLET,4,1,409,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,1,1,76,"Caçapava, São Paulo.",4,1
BRA,MOTOXWEAR,https://perfil.mercadolivre.com.br/MOTOXWEAR,8,2,816,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,136,2,3,131,"Limeira, São Paulo.",4,1
BRA,CHZZ SHOP,https://perfil.mercadolivre.com.br/CHZZ+SHOP,4,2,1320,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,886,0,6,880,"Chopinzinho, Paraná.",4,2
BRA,GAME EXPRESS-SP,https://perfil.mercadolivre.com.br/GAME+EXPRESS-SP,3,2,2882,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,937,8,12,917,"São José dos Campos, São Paulo.",4,1
BRA,IMPERIUM MOTOS,https://perfil.mercadolivre.com.br/IMPERIUM+MOTOS,1,2,430,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,63,2,1,60,"Diadema, São Paulo.",4,1
BRA,CASTELAOMOTOPEÇAS,https://perfil.mercadolivre.com.br/CASTELAOMOTOPE%C3%87AS,4,2,1471,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,177,17,4,156,"Januária, Minas Gerais.",4,1
BRA,SPORT-PARTS,https://perfil.mercadolivre.com.br/SPORT-PARTS,1,2,1307,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,206,4,4,198,"Ourinhos, São Paulo.",4,1
BRA,FLAVIO MOTOS,https://perfil.mercadolivre.com.br/FLAVIO+MOTOS,9,2,506,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,93,3,3,87,"São Paulo, São Paulo.",4,1
BRA,CACSHOP,https://perfil.mercadolivre.com.br/CACSHOP,15,2,374,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,113,4,7,102,"Rio de Janeiro, Rio de Janeiro.",4,1
BRA,São Paulo Auto Peças Loja oficial,https://perfil.mercadolivre.com.br/S%C3%83O+PAULO+AUTO+PE%C3%87AS?brandId=1453,8,2,30252,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3400,285,200,2915,"São Paulo, São Paulo.",4,1
BRA,PLANETADUASRODAS.COM.BR,https://perfil.mercadolivre.com.br/PLANETADUASRODAS.COM.BR,15,2,985,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,132,0,4,128,"Juiz de Fora, Minas Gerais.",4,1
BRA,PODIUMCENTROAUTOMOTIVO,https://perfil.mercadolivre.com.br/PODIUMCENTROAUTOMOTIVO,5,2,1141,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,169,6,4,159,"São José, Santa Catarina.",4,1
BRA,Mixs Helmets Loja oficial,https://perfil.mercadolivre.com.br/SPORTBAY?brandId=1034,15,2,12227,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4647,82,308,4257,"Siqueira Campos, Paraná.",4,1
BRA,RFERREIRA4802,https://perfil.mercadolivre.com.br/RFERREIRA4802,9,2,389,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,0,0,44,"Sericita, Minas Gerais.",4,1
BRA,KINGTIRES,https://perfil.mercadolivre.com.br/KINGTIRES,3,2,2444,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,330,20,15,295,"São Paulo, São Paulo.",4,1
BRA,LAMAR PRODUTOS,https://perfil.mercadolivre.com.br/LAMAR+PRODUTOS,6,2,228,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,0,2,21,"Guarulhos, São Paulo.",4,1
BRA,ADSTORE 2017,https://perfil.mercadolivre.com.br/ADSTORE+2017,1,2,451,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,1,0,48,"Siqueira Campos, Paraná.",4,1
BRA,MONTOYA MOTOS,https://perfil.mercadolivre.com.br/MONTOYA+MOTOS,2,2,133,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,0,0,21,"Divinópolis, Minas Gerais.",4,1
BRA,MULHERESMOTOLOVERS,https://perfil.mercadolivre.com.br/MULHERESMOTOLOVERS,10,2,62,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,0,0,9,"Osório, Rio Grande do Sul.",4,1
BRA,ATACADOMOTOPEÇAS,https://perfil.mercadolivre.com.br/ATACADOMOTOPE%C3%87AS,3,2,2923,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,440,52,21,367,"São Bernardo do Campo, São Paulo.",4,1
BRA,MOTOSPRINT_MEGASTORE,https://perfil.mercadolivre.com.br/MOTOSPRINT_MEGASTORE,5,2,379,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,106,5,3,98,"São Paulo, São Paulo.",4,1
BRA,WANGQINBR,https://perfil.mercadolivre.com.br/WANGQINBR,6,1,416,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,39,2,3,34,China.,4,1
BRA,SAMUMOTOS,https://perfil.mercadolivre.com.br/SAMUMOTOS,6,1,1398,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,174,3,7,164,"Rio de Janeiro, Rio de Janeiro.",4,1
BRA,AGATHA-RICHARD,https://perfil.mercadolivre.com.br/AGATHA-RICHARD,5,2,385,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,51,2,1,48,"São Paulo, São Paulo.",4,1
BRA,GIRAMOTOS,https://perfil.mercadolivre.com.br/GIRAMOTOS,4,2,253,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,0,1,22,"Corupá, Santa Catarina.",4,1
BRA,Estrela 10  Loja oficial,https://perfil.mercadolivre.com.br/ESTRELA10_?brandId=1582,13,2,8788,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3066,126,212,2728,"Itajaí, Santa Catarina.",4,1
BRA,MOTOPECASCONFIANCA,https://perfil.mercadolivre.com.br/MOTOPECASCONFIANCA,4,2,2360,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,257,13,10,234,"Anápolis, Goiás.",4,1
BRA,JADE MOTOPEÇAS,https://perfil.mercadolivre.com.br/JADE+MOTOPE%C3%87AS,4,2,1692,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,155,1,5,149,"Cataguases, Minas Gerais.",4,1
BRA,COYOTEMOTORACING,https://perfil.mercadolivre.com.br/COYOTEMOTORACING,5,1,98,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,1,15,"Piracicaba, São Paulo.",4,1
BRA,ADSTORE 2018,https://perfil.mercadolivre.com.br/ADSTORE+2018,1,2,415,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,2,3,38,"Siqueira Campos, Paraná.",4,1
BRA,CAIO_GUERRERO,https://perfil.mercadolivre.com.br/CAIO_GUERRERO,2,2,76,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,1,0,11,"Limeira, São Paulo.",4,1
BRA,VAREJÃODOGANCHO,https://perfil.mercadolivre.com.br/VAREJ%C3%83ODOGANCHO,4,2,173,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,0,16,"Santo André, São Paulo.",4,1
BRA,AEV IMPORTS,https://perfil.mercadolivre.com.br/AEV+IMPORTS,13,2,1486,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,221,9,8,204,"Curitiba, Paraná.",4,1
BRA,Bieffe Loja oficial,https://perfil.mercadolivre.com.br/CLUBEDOCAPACETE?brandId=2031,9,1,606,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,1,1,84,"Limeira, São Paulo.",4,1
BRA,SUZUKIMOTOSCUIABAMT,https://perfil.mercadolivre.com.br/SUZUKIMOTOSCUIABAMT,5,2,70,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,9,0,0,9,"Cuiabá, Mato Grosso.",5,2
BRA,PRLU306620,https://perfil.mercadolivre.com.br/PRLU306620,1,2,401,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,0,1,57,"Rio Novo, Minas Gerais.",4,1
BRA,FLY MOTO,https://perfil.mercadolivre.com.br/FLY+MOTO,2,2,74,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,2,10,"Guararapes, São Paulo.",4,1
BRA,LOJAUTO_MAGAZINE,https://perfil.mercadolivre.com.br/LOJAUTO_MAGAZINE,13,2,189,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,1,1,31,"São Paulo, São Paulo.",4,1
BRA,JEQUITINHONHA IMPORTS.,https://perfil.mercadolivre.com.br/JEQUITINHONHA+IMPORTS.,2,2,524,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,85,8,6,71,"Couto de Magalhães de Minas, Minas Gerais.",2,2
BRA,FRAIDA-MOTO-PECAS,https://perfil.mercadolivre.com.br/FRAIDA-MOTO-PECAS,6,2,4923,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,791,34,60,697,"Foz do Iguaçu, Paraná.",4,1
BRA,NKMOTOS,https://perfil.mercadolivre.com.br/NKMOTOS,6,1,460,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,0,0,78,"Diadema, São Paulo.",4,1
BRA,GLAUCIAOLIVEIRACASTILHO,https://perfil.mercadolivre.com.br/GLAUCIAOLIVEIRACASTILHO,6,1,313,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,33,2,1,30,"Anápolis, Goiás.",4,1
BRA,RE-PEÇASEACESSORIOSPARAMOTOS,https://perfil.mercadolivre.com.br/RE-PE%C3%87ASEACESSORIOSPARAMOTOS,8,1,897,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,95,0,0,95,"Ribeirão Preto, São Paulo.",4,1
BRA,NSXACESSORIOS,https://perfil.mercadolivre.com.br/NSXACESSORIOS,1,2,179,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,24,1,0,23,"São Caetano do Sul, São Paulo.",4,1
BRA,DISTRIBUIDORA1001VARIEDADES,https://perfil.mercadolivre.com.br/DISTRIBUIDORA1001VARIEDADES,1,2,1294,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,149,0,1,148,"São Paulo, São Paulo.",4,1
BRA,Estrela 10  Loja oficial,https://perfil.mercadolivre.com.br/E10COMERCIO?brandId=1582,2,2,29443,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,8606,271,486,7849,"Itajaí, Santa Catarina.",4,1
BRA,MAXI-MOTO,https://perfil.mercadolivre.com.br/MAXI-MOTO,8,2,351,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,1,1,56,"Limeira, São Paulo.",4,1
BRA,KPCTMOTOSTORE,https://perfil.mercadolivre.com.br/KPCTMOTOSTORE,3,2,138,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,0,0,25,"Piracicaba, São Paulo.",4,1
BRA,LPSVENDAS,https://perfil.mercadolivre.com.br/LPSVENDAS,9,2,2354,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,243,15,13,215,"São Paulo, São Paulo.",4,1
BRA,KARLLA HAIR,https://perfil.mercadolivre.com.br/KARLLA+HAIR,2,2,456,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,61,2,1,58,"Viçosa, Minas Gerais.",4,1
BRA,RICARDO RBMOTOS,https://perfil.mercadolivre.com.br/RICARDO+RBMOTOS,9,2,1094,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,192,1,4,187,"Novo Hamburgo, Rio Grande do Sul.",4,1
BRA,MARIANO MOTOS.FORQUILHINHA.SC,https://perfil.mercadolivre.com.br/MARIANO+MOTOS.FORQUILHINHA.SC,4,2,93,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,0,13,"Forquilhinha, Santa Catarina.",4,1
BRA,PLUS MOTOCENTER,https://perfil.mercadolivre.com.br/PLUS+MOTOCENTER,1,2,220,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,0,0,17,"Itapeva, São Paulo.",4,1
BRA,ADESIVOS_FAMA,https://perfil.mercadolivre.com.br/ADESIVOS_FAMA,4,2,124,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,0,0,43,"Mogi das Cruzes, São Paulo.",4,1
BRA,NHONHO_TB,https://perfil.mercadolivre.com.br/NHONHO_TB,15,2,76,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,0,16,"Criciúma, Santa Catarina.",4,1
BRA,FRANCO RACER,https://perfil.mercadolivre.com.br/FRANCO+RACER,13,2,306,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,64,0,0,64,"Brasília, Distrito Federal.",4,1
BRA,Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,2,232285,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,77024,2478,3797,70749,"São Paulo, São Paulo.",4,1
BRA,E-COMMERCE DHL,https://perfil.mercadolivre.com.br/E-COMMERCE+DHL,3,2,19,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,0,0,5,"Curitiba, Paraná.",3,2
BRA,SHOP RPCONLINE,https://perfil.mercadolivre.com.br/SHOP+RPCONLINE,3,2,144,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,0,0,6,"Mogi das Cruzes, São Paulo.",4,1
BRA,GALPAOMOTOPARTS,https://perfil.mercadolivre.com.br/GALPAOMOTOPARTS,3,2,3135,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,533,33,11,489,"São Bernardo do Campo, São Paulo.",4,1
BRA,MOTOALFA ONLINE,https://perfil.mercadolivre.com.br/MOTOALFA+ONLINE,4,2,1108,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,96,4,3,89,"Belo Horizonte, Minas Gerais.",4,1
BRA,PEÇAEMCASA,https://perfil.mercadolivre.com.br/PE%C3%87AEMCASA,4,2,2197,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,294,3,13,278,"Caxias do Sul, Rio Grande do Sul.",4,1
BRA,ROTABRUSCA,https://perfil.mercadolivre.com.br/ROTABRUSCA,2,2,697,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,87,2,1,84,"Bauru, São Paulo.",4,1
BRA,AB.MIDIA,https://perfil.mercadolivre.com.br/AB.MIDIA,19,2,3331,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,357,18,10,329,"Rio de Janeiro, Rio de Janeiro.",4,1
BRA,PRACASAVIRTUALSTORE,https://perfil.mercadolivre.com.br/PRACASAVIRTUALSTORE,7,2,1456,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,245,17,12,216,"Ibaiti, Paraná.",4,1
BRA,TM ACESSORIOS,https://perfil.mercadolivre.com.br/TM+ACESSORIOS,10,1,702,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,110,1,0,109,"São Paulo, São Paulo.",4,1
BRA,ATACADOMELHORPREÇO,https://perfil.mercadolivre.com.br/ATACADOMELHORPRE%C3%87O,2,2,2205,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,207,21,10,176,"São Bernardo do Campo, São Paulo.",4,1
BRA,NACIONALMOTOSEIMPORTADOS,https://perfil.mercadolivre.com.br/NACIONALMOTOSEIMPORTADOS,1,2,187,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,0,0,32,"Cianorte, Paraná.",4,1
BRA,VELOCITY MOTORS,https://perfil.mercadolivre.com.br/VELOCITY+MOTORS,8,2,213,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,2,0,30,"Rio de Janeiro, Rio de Janeiro.",4,1
