seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
OLOGHY,https://perfil.mercadolibre.com.co/OLOGHY,4,meses,180,NA,Brinda buena atención,Entrega sus productos a tiempo,54,0,0,54,"Barrios Unidos, Bogotá D.C..",meses,4
CAROLINA.CASTRO68,https://perfil.mercadolibre.com.co/CAROLINA.CASTRO68,8,años,90,NA,Brinda buena atención,Entrega sus productos a tiempo,16,1,1,14,"Bogotá, Bogotá D.C..",meses,4
IPHONESHOP_BQ,https://perfil.mercadolibre.com.co/IPHONESHOP_BQ,8,años,164,NA,Brinda buena atención,Entrega sus productos a tiempo,90,0,1,89,"Barranquilla, Atlantico.",años,5
JIS IMPORTACIONES,https://perfil.mercadolibre.com.co/JIS+IMPORTACIONES,1,año,1155,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,299,8,15,276,"Bogotá, Bogotá D.C..",meses,4
TIENDANOSTRA.COM,https://perfil.mercadolibre.com.co/TIENDANOSTRA.COM,6,años,460,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,115,6,4,105,"Bogotá, Bogotá D.C..",meses,4
URBAN TECHNO,https://perfil.mercadolibre.com.co/URBAN+TECHNO,5,años,122,NA,Brinda buena atención,Entrega sus productos a tiempo,27,0,2,25,"Medellín, Antioquia.",meses,4
MIKE PARRA,https://perfil.mercadolibre.com.co/MIKE+PARRA,7,años,33,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Bogotá, Bogotá D.C..",años,5
TECNO.GADGETS.CO,https://perfil.mercadolibre.com.co/TECNO.GADGETS.CO,3,años,112,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,33,0,0,33,"Bogotá, Bogotá D.C..",meses,4
FLOREZJOSE08,https://perfil.mercadolibre.com.co/FLOREZJOSE08,6,años,376,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,94,0,0,94,"Kennedy, Bogotá D.C..",meses,4
SIJ DISTRIBUCIONES,https://perfil.mercadolibre.com.co/SIJ+DISTRIBUCIONES,4,años,2610,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,626,19,20,587,"Bogotá, Bogotá D.C..",meses,4
PHONETIFYTIENDAONLINE,https://perfil.mercadolibre.com.co/PHONETIFYTIENDAONLINE,1,año,447,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,110,5,4,101,"Medellín, Antioquia.",meses,4
BZ GP,https://perfil.mercadolibre.com.co/BZ+GP,3,años,77,NA,Brinda buena atención,Entrega sus productos a tiempo,38,0,0,38,"Bogotá, Bogotá D.C..",años,3
CALLE DEL.COMERCIO,https://perfil.mercadolibre.com.co/CALLE+DEL.COMERCIO,12,años,609,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,174,0,0,174,"Neiva, Huila.",meses,4
AFICIONADOS ALOSRELOJES,https://perfil.mercadolibre.com.co/AFICIONADOS+ALOSRELOJES,14,años,1484,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,760,4,24,732,"Bogotá, Bogotá D.C..",meses,4
BAAN766240,https://perfil.mercadolibre.com.co/BAAN766240,4,años,17,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,1,7,"Antonio Nariño, Bogotá D.C..",años,4
SKYJOB,https://perfil.mercadolibre.com.co/SKYJOB,12,años,884,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,351,3,6,342,"Bogotá, Bogotá D.C..",meses,4
EDISONLEGUIZSMO,https://perfil.mercadolibre.com.co/EDISONLEGUIZSMO,1,año,15,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Bogotá, Bogotá D.C..",años,1
WAAW10,https://perfil.mercadolibre.com.co/WAAW10,7,años,114,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,1,1,41,"Aguachica, Cesar.",meses,4
LA TIENDADELCLIC,https://perfil.mercadolibre.com.co/LA+TIENDADELCLIC,1,año,1139,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,490,27,20,443,"Bogotá, Bogotá D.C..",meses,4
AKAESCOLOMBIASAS,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,10,meses,543,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,103,7,10,86,"Bogotá, Bogotá D.C..",meses,4
PROVEEDORES CISY,https://perfil.mercadolibre.com.co/PROVEEDORES+CISY,8,meses,114,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,0,0,42,"Bogotá, Bogotá D.C..",meses,4
LUISMIGUELGELVEZ,https://perfil.mercadolibre.com.co/LUISMIGUELGELVEZ,5,años,68,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Aguachica, Cesar.",meses,4
VILLADALUIS59,https://perfil.mercadolibre.com.co/VILLADALUIS59,7,años,14,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Bogotá, Bogotá D.C..",años,5
CONTAINERVIRTUAL 235,https://perfil.mercadolibre.com.co/CONTAINERVIRTUAL+235,5,años,887,NA,Brinda buena atención,Entrega sus productos a tiempo,696,2,6,688,"Piedecuesta, Santander.",años,5
ESTACIONELECTRONICA,https://perfil.mercadolibre.com.co/ESTACIONELECTRONICA,11,años,229,NA,Brinda buena atención,Entrega sus productos a tiempo,41,3,2,36,"Medellín, Antioquia.",meses,4
TERATIENDA,https://perfil.mercadolibre.com.co/TERATIENDA,6,meses,520,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,167,9,8,150,"Chapinero, Bogotá D.C..",meses,4
CEROAN.,https://perfil.mercadolibre.com.co/CEROAN.,2,años,75,NA,Brinda buena atención,Entrega sus productos con demora,24,1,1,22,"Bogotá, Bogotá D.C..",meses,4
TATI4318703,https://perfil.mercadolibre.com.co/TATI4318703,1,año,165,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,52,5,1,46,"Cali, Valle Del Cauca.",años,1
MIPUNTONLINE,https://perfil.mercadolibre.com.co/MIPUNTONLINE,8,años,195,NA,Brinda buena atención,Entrega sus productos con demora,70,3,2,65,"Cali, Valle Del Cauca.",meses,4
EURO_TECH,https://perfil.mercadolibre.com.co/EURO_TECH,1,año,98,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,42,1,1,40,"Bogotá, Bogotá D.C..",años,1
MENSAJEROS USA,https://perfil.mercadolibre.com.co/MENSAJEROS+USA,5,meses,539,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,243,1,9,233,"Engativá, Bogotá D.C..",meses,4
AUNCLICKSTORE,https://perfil.mercadolibre.com.co/AUNCLICKSTORE,5,años,426,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,1,0,98,"Puente Aranda, Bogotá D.C..",meses,4
NIKOMAR.NET,https://perfil.mercadolibre.com.co/NIKOMAR.NET,9,años,261,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,0,1,52,"Chía, Cundinamarca.",meses,4
NIKKO90,https://perfil.mercadolibre.com.co/NIKKO90,15,años,81,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,37,1,0,36,"Buenaventura, Valle Del Cauca.",años,5
TODOENCARGO-CO,https://perfil.mercadolibre.com.co/TODOENCARGO-CO,6,años,3133,NA,Brinda buena atención,Entrega sus productos a tiempo,602,21,25,556,"Bogotá, Bogotá D.C..",meses,4
LATINPORT,https://perfil.mercadolibre.com.co/LATINPORT,2,años,1806,NA,Brinda buena atención,Entrega sus productos a tiempo,487,27,30,430,"Bogotá, Bogotá D.C..",meses,4
APRECIOSDREMATE,https://perfil.mercadolibre.com.co/APRECIOSDREMATE,12,años,1936,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,406,6,12,388,"Bogotá, Bogotá D.C..",meses,4
JOSEANTONIOMOCLETON,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,1,año,5992,NA,Brinda buena atención,Entrega sus productos a tiempo,1137,42,25,1070,"Bogotá, Bogotá D.C..",meses,4
DISRUPTIVOS,https://perfil.mercadolibre.com.co/DISRUPTIVOS,2,años,451,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,144,0,1,143,"Bogotá, Bogotá D.C..",meses,4
TRAEDIRECTO365,https://perfil.mercadolibre.com.co/TRAEDIRECTO365,8,años,1042,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,166,3,0,163,"Bogotá, Bogotá D.C..",meses,4
QUEEN.BEE.,https://perfil.mercadolibre.com.co/QUEEN.BEE.,3,años,1175,NA,Brinda buena atención,Entrega sus productos a tiempo,283,10,4,269,"Barrios Unidos, Bogotá D.C..",meses,4
SEKAI EXPRESS,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,1,año,1966,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,404,23,26,355,"Medellín, Antioquia.",meses,4
MAUJA.STORE,https://perfil.mercadolibre.com.co/MAUJA.STORE,1,año,591,NA,Brinda buena atención,Entrega sus productos a tiempo,159,3,2,154,"Bogotá, Bogotá D.C..",meses,4
GLOBAL BOX,https://perfil.mercadolibre.com.co/GLOBAL+BOX,6,meses,556,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,175,2,3,170,"Bogotá, Bogotá D.C..",meses,4
FELIPE TOBON,https://perfil.mercadolibre.com.co/FELIPE+TOBON,9,años,1384,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,667,4,19,644,"Bogotá, Bogotá D.C..",meses,4
DANILOQUIN1245,https://perfil.mercadolibre.com.co/DANILOQUIN1245,9,meses,325,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,2,6,32,"Bogotá, Bogotá D.C..",meses,4
DISTRIBUYELO-2,https://perfil.mercadolibre.com.co/DISTRIBUYELO-2,5,años,3973,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,715,44,31,640,"Bogotá, Bogotá D.C..",meses,4
IKIRA.CO,https://perfil.mercadolibre.com.co/IKIRA.CO,3,años,422,NA,Brinda buena atención,Entrega sus productos a tiempo,182,0,2,180,"Cali, Valle Del Cauca.",años,3
KALAVIKACO,https://perfil.mercadolibre.com.co/KALAVIKACO,1,año,119,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,19,1,1,17,China.,años,1
POSADAFERNANDO51,https://perfil.mercadolibre.com.co/POSADAFERNANDO51,8,años,7,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Bogotá, Bogotá D.C..",años,5
ENCUENTRALO.COM,https://perfil.mercadolibre.com.co/ENCUENTRALO.COM,13,años,471,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,157,0,1,156,"Bogotá, Bogotá D.C..",meses,4
TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,años,1467,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,517,5,23,489,"Bogotá, Bogotá D.C..",meses,4
CONEXION_DE_ORO,https://perfil.mercadolibre.com.co/CONEXION_DE_ORO,9,años,553,NA,Brinda buena atención,Entrega sus productos a tiempo,364,14,35,315,"Cali, Valle Del Cauca.",años,5
BURUNELO,https://perfil.mercadolibre.com.co/BURUNELO,3,años,169,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,1,0,19,"Bogotá, Bogotá D.C..",meses,4
NIKOMAR2,https://perfil.mercadolibre.com.co/NIKOMAR2,5,años,143,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,0,0,34,"Mosquera, Cundinamarca.",meses,4
IMPORTWISHES,https://perfil.mercadolibre.com.co/IMPORTWISHES,3,meses,102,NA,Brinda buena atención,Entrega sus productos a tiempo,48,0,0,48,"Medellín, Antioquia.",meses,3
ARTELECTRONICOS,https://perfil.mercadolibre.com.co/ARTELECTRONICOS,12,años,593,NA,Brinda buena atención,Entrega sus productos a tiempo,193,7,11,175,"Rionegro, Antioquia.",meses,4
ENKSAONLINE.COM,https://perfil.mercadolibre.com.co/ENKSAONLINE.COM,2,años,248,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,0,0,49,"Bogotá, Bogotá D.C..",meses,4
VOMEXPRESS,https://perfil.mercadolibre.com.co/VOMEXPRESS,7,años,236,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,1,0,88,"Bogotá, Bogotá D.C..",meses,4
UNIONMYD,https://perfil.mercadolibre.com.co/UNIONMYD,8,años,174,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,4,2,35,"Bogotá, Bogotá D.C..",meses,4
IMPPERA,https://perfil.mercadolibre.com.co/IMPPERA,3,años,1309,NA,Brinda buena atención,Entrega sus productos a tiempo,263,1,0,262,"Bogotá, Bogotá D.C..",meses,4
GETTING.,https://perfil.mercadolibre.com.co/GETTING.,1,año,495,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,115,0,1,114,"Bucaramanga, Santander.",meses,4
AIRSEAFREIGHT,https://perfil.mercadolibre.com.co/AIRSEAFREIGHT,2,años,127,NA,Brinda buena atención,Entrega sus productos a tiempo,50,0,1,49,"Bogotá, Bogotá D.C..",años,2
TODO-EN-FITNESS,https://perfil.mercadolibre.com.co/TODO-EN-FITNESS,10,años,1847,NA,Brinda buena atención,Entrega sus productos a tiempo,297,13,7,277,"Bogotá, Bogotá D.C..",meses,4
MICOMPRAEXPRESS,https://perfil.mercadolibre.com.co/MICOMPRAEXPRESS,8,años,939,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,211,4,9,198,"Bogotá, Bogotá D.C..",meses,4
AJ.ONLINE,https://perfil.mercadolibre.com.co/AJ.ONLINE,1,año,2069,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,470,21,19,430,"Suba, Bogotá D.C..",meses,4
E-TAG,https://perfil.mercadolibre.com.co/E-TAG,9,años,484,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,112,1,1,110,"Medellín, Antioquia.",meses,4
CAMAZA2018,https://perfil.mercadolibre.com.co/CAMAZA2018,8,años,152,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,0,0,34,"Mosquera, Cundinamarca.",meses,4
MULTISERVICIOS SOE,https://perfil.mercadolibre.com.co/MULTISERVICIOS+SOE,1,año,201,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,4,0,24,"Bogotá, Bogotá D.C..",meses,4
YEINYQUINTEROQUINTERO,https://perfil.mercadolibre.com.co/YEINYQUINTEROQUINTERO,4,años,101,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,0,1,33,"Bogotá, Bogotá D.C..",meses,4
TIENDAVIRAL,https://perfil.mercadolibre.com.co/TIENDAVIRAL,4,meses,72,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,0,0,34,"Bogotá, Bogotá D.C..",meses,4
LETS BUY19,https://perfil.mercadolibre.com.co/LETS+BUY19,5,años,22,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Itaguí, Antioquia.",años,5
ZONAFRANCACAT,https://perfil.mercadolibre.com.co/ZONAFRANCACAT,2,meses,704,NA,Brinda buena atención,Entrega sus productos a tiempo,125,5,4,116,"Bogotá, Bogotá D.C..",meses,2
WEXLAID,https://perfil.mercadolibre.com.co/WEXLAID,5,años,91,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,26,0,1,25,"Bogotá, Bogotá D.C..",meses,4
AKAESCOLOMBIA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,14,años,471,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,117,12,8,97,"Usaquén, Bogotá D.C..",meses,4
LEONREYESJULIOCESAR,https://perfil.mercadolibre.com.co/LEONREYESJULIOCESAR,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Medellín, Antioquia.",NA,NA
SANTIESTEBANNORIEGAFONTALVO,https://perfil.mercadolibre.com.co/SANTIESTEBANNORIEGAFONTALVO,3,años,23,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,1,0,12,"Aguachica, Cesar.",años,3
BEAUTY.FLY.CO,https://perfil.mercadolibre.com.co/BEAUTY.FLY.CO,8,años,27,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Medellín, Antioquia.",años,5
ENLACEDIGITAL.CO,https://perfil.mercadolibre.com.co/ENLACEDIGITAL.CO,11,años,22,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Bogotá, Bogotá D.C..",años,5
HELLO BOUTIQUE,https://perfil.mercadolibre.com.co/HELLO+BOUTIQUE,4,años,109,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,20,1,0,19,"Medellín, Antioquia.",meses,4
COMPRASYVENDES2015,https://perfil.mercadolibre.com.co/COMPRASYVENDES2015,4,años,280,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,83,17,8,58,"Bogotá, Bogotá D.C..",meses,4
NINA O.E,https://perfil.mercadolibre.com.co/NINA+O.E,3,años,22,NA,Brinda buena atención,Entrega sus productos a tiempo,4,1,0,3,"Bogotá, Bogotá D.C..",años,3
COMERCIALIZADORAMEJÍAYMEJÍA,https://perfil.mercadolibre.com.co/COMERCIALIZADORAMEJ%C3%8DAYMEJ%C3%8DA,11,años,284,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,2,1,32,"Bogotá, Bogotá D.C..",meses,4
ITGLOBALSAS,https://perfil.mercadolibre.com.co/ITGLOBALSAS,3,años,689,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,228,13,14,201,"Usaquén, Bogotá D.C..",meses,4
AMERICAN.SHOP.,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,2,años,698,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,109,6,4,99,"Villavicencio, Meta.",meses,4
TIENDA_NEW_TECH,https://perfil.mercadolibre.com.co/TIENDA_NEW_TECH,1,año,115,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,52,9,3,40,"Aguachica, Cesar.",meses,4
MOLA9734319,https://perfil.mercadolibre.com.co/MOLA9734319,10,meses,72,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,12,3,0,9,"Zipaquirá, Cundinamarca.",meses,4
LATIENDAXPRESS,https://perfil.mercadolibre.com.co/LATIENDAXPRESS,10,meses,72,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,18,0,0,18,"Bogotá, Bogotá D.C..",meses,10
DORIBETH DG,https://perfil.mercadolibre.com.co/DORIBETH+DG,11,meses,148,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,32,0,1,31,"Aguachica, Cesar.",meses,4
TIENDAROCI,https://perfil.mercadolibre.com.co/TIENDAROCI,3,meses,680,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,223,8,11,204,"Bogotá, Bogotá D.C..",meses,3
CAPRACIOROSANAIS,https://perfil.mercadolibre.com.co/CAPRACIOROSANAIS,2,años,20,NA,Brinda buena atención,Entrega sus productos con demora,14,0,1,13,"Cúcuta, Norte De Santander.",años,2
LEAL.IMPORTACIONES,https://perfil.mercadolibre.com.co/LEAL.IMPORTACIONES,4,años,12,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Copacabana, Antioquia.",años,4
