seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
MUNDONOVEDAD.CO,https://perfil.mercadolibre.com.co/MUNDONOVEDAD.CO,7,años,3163,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,546,0,5,541,"Itaguí, Antioquia.",meses,4
SMARTFONE COLOMBIA,https://perfil.mercadolibre.com.co/SMARTFONE+COLOMBIA,5,años,179,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,5,1,46,"Bogotá, Bogotá D.C..",meses,4
HERRAMIENTAS_TECNOLOGIA_CALI,https://perfil.mercadolibre.com.co/HERRAMIENTAS_TECNOLOGIA_CALI,11,meses,2814,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,479,38,32,409,"Cali, Valle Del Cauca.",meses,4
JL LUJO,https://perfil.mercadolibre.com.co/JL+LUJO,1,año,2210,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,497,17,25,455,"Puente Aranda, Bogotá D.C..",meses,4
ELECTROCOMPRASONLINE,https://perfil.mercadolibre.com.co/ELECTROCOMPRASONLINE,2,años,2543,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,516,3,9,504,"Medellín, Antioquia.",meses,4
SMARTBUY.STORE,https://perfil.mercadolibre.com.co/SMARTBUY.STORE,2,años,4181,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,788,21,21,746,"Puente Aranda, Bogotá D.C..",meses,4
ALI-BAG,https://perfil.mercadolibre.com.co/ALI-BAG,14,años,418,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,1,3,81,"Bogotá, Bogotá D.C..",meses,4
MEGATIENDAVIRTUAL77,https://perfil.mercadolibre.com.co/MEGATIENDAVIRTUAL77,11,años,10672,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3176,54,105,3017,"Bogotá, Bogotá D.C..",meses,4
Avantree Tienda oficial,https://perfil.mercadolibre.com.co/TIENDA.OFICIAL?brandId=692,3,años,4363,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1131,14,14,1103,"Bogotá, Bogotá D.C..",meses,4
PRHE3354942,https://perfil.mercadolibre.com.co/PRHE3354942,2,años,1861,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,392,24,15,353,"Bogotá, Bogotá D.C..",meses,4
ANFA3099594,https://perfil.mercadolibre.com.co/ANFA3099594,10,meses,2291,NA,Brinda buena atención,Entrega sus productos a tiempo,289,32,15,242,"Chapinero, Bogotá D.C..",meses,4
SHOPPER EXPRESS,https://perfil.mercadolibre.com.co/SHOPPER+EXPRESS,2,años,456,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,0,2,102,"Medellín, Antioquia.",meses,4
TECNONOVEDADESCO,https://perfil.mercadolibre.com.co/TECNONOVEDADESCO,6,años,657,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,157,4,6,147,"Martires, Bogotá D.C..",meses,4
TECHCOMCO,https://perfil.mercadolibre.com.co/TECHCOMCO,8,años,739,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,241,4,4,233,"Bogotá, Bogotá D.C..",meses,4
Bowmann Tienda oficial,https://perfil.mercadolibre.com.co/COMERCIALLACABRERASAS?brandId=791,11,meses,486,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,129,2,2,125,"Engativá, Bogotá D.C..",meses,4
NOVEDOSOSLOS,https://perfil.mercadolibre.com.co/NOVEDOSOSLOS,8,meses,60,NA,Brinda buena atención,Entrega sus productos a tiempo,6,2,0,4,"Medellín, Antioquia.",meses,4
JD MARKET,https://perfil.mercadolibre.com.co/JD+MARKET,8,años,8633,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2181,46,61,2074,"Bogotá, Bogotá D.C..",meses,4
JBL Tienda oficial,https://perfil.mercadolibre.com.co/HARMAN+COLOMBIA?brandId=81,4,años,116,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Bogotá, Bogotá D.C..",meses,4
DECME COLOMBIA,https://perfil.mercadolibre.com.co/DECME+COLOMBIA,3,años,1553,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,420,25,9,386,"Envigado, Antioquia.",meses,4
PACA3259141,https://perfil.mercadolibre.com.co/PACA3259141,1,año,200,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,2,0,70,"Bogotá, Bogotá D.C..",meses,4
MARILYNPATRICIADELAROSALOPEZ,https://perfil.mercadolibre.com.co/MARILYNPATRICIADELAROSALOPEZ,1,año,668,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,4,6,113,"Bogotá, Bogotá D.C..",meses,4
TECNOOPTIMA.COM,https://perfil.mercadolibre.com.co/TECNOOPTIMA.COM,4,años,289,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,0,3,88,"Medellín, Antioquia.",meses,4
PRACTIHOGARTV.COM.CO,https://perfil.mercadolibre.com.co/PRACTIHOGARTV.COM.CO,9,años,624,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,3,1,100,"Medellín, Antioquia.",meses,4
COMPRALOENCASA.COM,https://perfil.mercadolibre.com.co/COMPRALOENCASA.COM,7,años,4347,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,966,33,35,898,"Medellín, Antioquia.",meses,4
MERKAPI,https://perfil.mercadolibre.com.co/MERKAPI,3,años,2051,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,376,5,6,365,"Bogotá, Bogotá D.C..",meses,4
GRANSHOPPINGCOLOMBIA,https://perfil.mercadolibre.com.co/GRANSHOPPINGCOLOMBIA,2,años,859,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,205,4,2,199,"Bogotá, Bogotá D.C..",meses,4
TECNOLOGIAYMASNET.COM,https://perfil.mercadolibre.com.co/TECNOLOGIAYMASNET.COM,14,años,452,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,2,1,105,"Bucaramanga, Santander.",meses,4
GARZONJL,https://perfil.mercadolibre.com.co/GARZONJL,11,años,1271,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,349,4,16,329,"Bogotá, Bogotá D.C..",meses,4
BRANDPORT SAS,https://perfil.mercadolibre.com.co/BRANDPORT+SAS,3,años,10225,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1884,94,109,1681,"Bogotá, Bogotá D.C..",meses,4
IMPORTACIONESTELLEZ,https://perfil.mercadolibre.com.co/IMPORTACIONESTELLEZ,4,años,571,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,159,13,8,138,"Bogotá, Bogotá D.C..",meses,4
COMPRASDE VERDAD,https://perfil.mercadolibre.com.co/COMPRASDE+VERDAD,9,años,3727,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,739,39,28,672,"Bogotá, Bogotá D.C..",meses,4
GLOBALOIDE.COM,https://perfil.mercadolibre.com.co/GLOBALOIDE.COM,8,años,401,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,73,8,4,61,"Bogotá, Bogotá D.C..",meses,4
Ultimate Ears Tienda oficial,https://perfil.mercadolibre.com.co/TIENDA.OFICIAL?brandId=672,3,años,4363,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1131,14,14,1103,"Bogotá, Bogotá D.C..",meses,4
CAPRICORNONLINESUPERSTORE,https://perfil.mercadolibre.com.co/CAPRICORNONLINESUPERSTORE,8,años,272,NA,Brinda buena atención,Entrega sus productos a tiempo,72,1,2,69,"Barrios Unidos, Bogotá D.C..",meses,4
OFERTA USA,https://perfil.mercadolibre.com.co/OFERTA+USA,14,años,697,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,184,3,4,177,"Bogotá, Bogotá D.C..",meses,4
VENTASBOGOTAOFICIAL,https://perfil.mercadolibre.com.co/VENTASBOGOTAOFICIAL,2,años,8440,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1561,140,98,1323,"Bogotá, Bogotá D.C..",meses,4
ESSENTIA SAS,https://perfil.mercadolibre.com.co/ESSENTIA+SAS,5,años,953,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,244,1,2,241,"Bogotá, Bogotá D.C..",meses,4
EASYSHOPBOGOTA,https://perfil.mercadolibre.com.co/EASYSHOPBOGOTA,4,años,699,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,127,2,5,120,"Bogotá, Bogotá D.C..",meses,4
JORDANY MIRANDA,https://perfil.mercadolibre.com.co/JORDANY+MIRANDA,8,años,367,NA,Brinda buena atención,Entrega sus productos a tiempo,313,0,10,303,"Medellín, Antioquia.",años,5
LOSNOVEDOSOS1,https://perfil.mercadolibre.com.co/LOSNOVEDOSOS1,11,meses,259,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,5,1,30,"Medellín, Antioquia.",meses,4
Hyundai Tienda oficial,https://perfil.mercadolibre.com.co/HYUNDAI+LATINOAMERICA?brandId=260,2,años,477,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,103,1,0,102,"Pereira, Risaralda.",meses,4
PlayPro Tienda oficial,https://perfil.mercadolibre.com.co/SONOMARCASVENTO?brandId=505,1,año,353,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,2,0,79,"Cali, Valle Del Cauca.",meses,4
DRAGOTRONIX,https://perfil.mercadolibre.com.co/DRAGOTRONIX,17,años,3950,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,840,22,20,798,"Bucaramanga, Santander.",meses,4
HACKERMANDESING,https://perfil.mercadolibre.com.co/HACKERMANDESING,14,años,47,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,2,22,"Bogotá, Bogotá D.C..",años,5
JHORAMIREZPERES,https://perfil.mercadolibre.com.co/JHORAMIREZPERES,8,años,2247,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,515,6,11,498,"Fontibón, Bogotá D.C..",meses,4
SHOPPING--WEB,https://perfil.mercadolibre.com.co/SHOPPING--WEB,5,años,1485,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,259,22,17,220,"Bogotá, Bogotá D.C..",meses,4
HEPA TECNOACCESORIOS,https://perfil.mercadolibre.com.co/HEPA+TECNOACCESORIOS,1,año,929,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,176,6,6,164,"Bogotá, Bogotá D.C..",meses,4
DISTRI-MARKE,https://perfil.mercadolibre.com.co/DISTRI-MARKE,2,años,120,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,1,12,"Bogotá, Bogotá D.C..",meses,4
AXELGROUPCOL,https://perfil.mercadolibre.com.co/AXELGROUPCOL,12,años,229,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,62,1,0,61,"Bogotá, Bogotá D.C..",meses,4
LUIGI_ESTEFAN,https://perfil.mercadolibre.com.co/LUIGI_ESTEFAN,7,años,68,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,1,1,16,"Usaquén, Bogotá D.C..",meses,4
VITTORIA ONE...SHOP,https://perfil.mercadolibre.com.co/VITTORIA+ONE...SHOP,3,años,4079,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,995,82,65,848,"Antonio Nariño, Bogotá D.C..",meses,4
PROVEELONLINE,https://perfil.mercadolibre.com.co/PROVEELONLINE,3,años,1041,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,269,5,5,259,"Chapinero, Bogotá D.C..",meses,4
LUNA STORE4,https://perfil.mercadolibre.com.co/LUNA+STORE4,11,meses,401,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,4,4,60,"Bogotá, Bogotá D.C..",meses,4
EXPOCOLSUMINISTROSSAS,https://perfil.mercadolibre.com.co/EXPOCOLSUMINISTROSSAS,3,años,1327,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,385,10,10,365,"Bogotá, Bogotá D.C..",meses,4
HYPERION STORE,https://perfil.mercadolibre.com.co/HYPERION+STORE,6,años,735,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,142,5,8,129,"Facatativá, Cundinamarca.",meses,4
VSHOP-INTERNATIONAL,https://perfil.mercadolibre.com.co/VSHOP-INTERNATIONAL,15,años,1983,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,417,9,9,399,"Bogotá, Bogotá D.C..",meses,4
PUNTO OFERTAS,https://perfil.mercadolibre.com.co/PUNTO+OFERTAS,17,años,99,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,1,0,21,"Medellín, Antioquia.",meses,4
MALU DECORACION,https://perfil.mercadolibre.com.co/MALU+DECORACION,6,años,1511,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,279,11,4,264,"Rafael Uribe Uribe, Bogotá D.C..",meses,4
VIRTUALSTORE.CO,https://perfil.mercadolibre.com.co/VIRTUALSTORE.CO,14,años,816,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,160,7,8,145,"Bogotá, Bogotá D.C..",meses,4
NYJTRADING,https://perfil.mercadolibre.com.co/NYJTRADING,2,años,446,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,2,4,87,"Bogotá, Bogotá D.C..",meses,4
IMPOLUZ_PEREIRA,https://perfil.mercadolibre.com.co/IMPOLUZ_PEREIRA,12,años,266,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,45,1,4,40,"Pereira, Risaralda.",meses,4
COSASBACANASMEDELLIN,https://perfil.mercadolibre.com.co/COSASBACANASMEDELLIN,1,año,170,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,0,1,28,"Medellín, Antioquia.",meses,4
CORALLI SHOP2,https://perfil.mercadolibre.com.co/CORALLI+SHOP2,10,años,1459,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,321,10,15,296,"Martires, Bogotá D.C..",meses,4
JAYR1323,https://perfil.mercadolibre.com.co/JAYR1323,4,años,1862,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,495,3,4,488,"Medellín, Antioquia.",meses,4
PREMANU,https://perfil.mercadolibre.com.co/PREMANU,17,años,110,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,0,1,28,"Puente Aranda, Bogotá D.C..",meses,4
IMPORTADORA JOGRI,https://perfil.mercadolibre.com.co/IMPORTADORA+JOGRI,8,años,307,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,70,2,2,66,"Bogotá, Bogotá D.C..",meses,4
MUNDOLINK1,https://perfil.mercadolibre.com.co/MUNDOLINK1,11,años,534,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,1,1,105,"Bogotá, Bogotá D.C..",meses,4
MERCOMPRAR,https://perfil.mercadolibre.com.co/MERCOMPRAR,6,años,592,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,119,1,0,118,"Medellín, Antioquia.",meses,4
AKARGO COLOMBIA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,6,años,2714,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1524,27,59,1438,"Bogotá, Bogotá D.C..",meses,4
SASCOMERCIALLACABRERA,https://perfil.mercadolibre.com.co/SASCOMERCIALLACABRERA,9,meses,383,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,95,1,6,88,"Engativá, Bogotá D.C..",meses,4
IMPORTACIONES SHOFI,https://perfil.mercadolibre.com.co/IMPORTACIONES+SHOFI,5,años,1289,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,696,7,15,674,"Bogotá, Bogotá D.C..",meses,4
LOTRAEMOS.,https://perfil.mercadolibre.com.co/LOTRAEMOS.,9,años,1942,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,953,12,23,918,"Bogotá, Bogotá D.C..",meses,4
POWERCOMPUTERBGA,https://perfil.mercadolibre.com.co/POWERCOMPUTERBGA,4,años,2499,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,646,14,16,616,"Bucaramanga, Santander.",meses,4
ELECTRICOS ANDLIGHT,https://perfil.mercadolibre.com.co/ELECTRICOS+ANDLIGHT,10,años,1006,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,237,7,10,220,"Medellín, Antioquia.",meses,4
TODOENUNASOLATIENDA,https://perfil.mercadolibre.com.co/TODOENUNASOLATIENDA,5,años,212,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,0,2,46,"Bello, Antioquia.",meses,4
CESAR-LINE,https://perfil.mercadolibre.com.co/CESAR-LINE,2,años,268,NA,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Fontibón, Bogotá D.C..",meses,4
EXONICA SAS.,https://perfil.mercadolibre.com.co/EXONICA+SAS.,1,año,919,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,168,6,3,159,"Bogotá, Bogotá D.C..",meses,4
COMPRALOENCASATIENDA,https://perfil.mercadolibre.com.co/COMPRALOENCASATIENDA,7,años,1656,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,355,6,11,338,"Medellín, Antioquia.",meses,4
IMPORTAMOSTUSACCESORIOS,https://perfil.mercadolibre.com.co/IMPORTAMOSTUSACCESORIOS,5,años,176,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,0,2,36,"Suba, Bogotá D.C..",meses,4
CARLOSMONSALVECORREA2011,https://perfil.mercadolibre.com.co/CARLOSMONSALVECORREA2011,8,años,963,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,157,2,1,154,"Medellín, Antioquia.",meses,4
SMART TRADING,https://perfil.mercadolibre.com.co/SMART+TRADING,11,años,430,NA,Brinda buena atención,Entrega sus productos a tiempo,291,1,4,286,"Pereira, Risaralda.",años,5
GANI2289235,https://perfil.mercadolibre.com.co/GANI2289235,1,año,1476,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,364,12,12,340,"Bogotá, Bogotá D.C..",meses,4
DUTYFREE USA2CO,https://perfil.mercadolibre.com.co/DUTYFREE+USA2CO,10,meses,287,NA,Brinda buena atención,Entrega sus productos con demora,152,0,0,152,"Retiro, Antioquia.",meses,4
GRANZONAVIRTUAL,https://perfil.mercadolibre.com.co/GRANZONAVIRTUAL,3,años,250,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,1,0,58,"Medellín, Antioquia.",meses,4
IVNSOLUCIONES,https://perfil.mercadolibre.com.co/IVNSOLUCIONES,4,años,303,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,1,1,94,"Cali, Valle Del Cauca.",meses,4
BAMBAM8073,https://perfil.mercadolibre.com.co/BAMBAM8073,11,años,183,NA,Brinda buena atención,Entrega sus productos a tiempo,67,1,1,65,"Bogotá, Bogotá D.C..",años,5
MYINNOVATION,https://perfil.mercadolibre.com.co/MYINNOVATION,7,años,154,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,1,2,34,"Medellín, Antioquia.",meses,4
AUDIOVISUALESDECOLOMBIA,https://perfil.mercadolibre.com.co/AUDIOVISUALESDECOLOMBIA,8,años,350,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,0,2,121,"Cali, Valle Del Cauca.",meses,4
XHCOLOMBIA,https://perfil.mercadolibre.com.co/XHCOLOMBIA,2,meses,275,NA,Brinda buena atención,Entrega sus productos a tiempo,67,0,1,66,"Santa Fe, Bogotá D.C..",meses,2
VIRTUALSHOPJS,https://perfil.mercadolibre.com.co/VIRTUALSHOPJS,8,años,1183,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,230,14,3,213,"Bogotá, Bogotá D.C..",meses,4
MELOCOMPREONLINE,https://perfil.mercadolibre.com.co/MELOCOMPREONLINE,14,años,46,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,1,15,"Cali, Valle Del Cauca.",años,5
MAJOTIENDAONLINE,https://perfil.mercadolibre.com.co/MAJOTIENDAONLINE,13,años,1705,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,434,16,24,394,"Martires, Bogotá D.C..",meses,4
VENTAS CRT,https://perfil.mercadolibre.com.co/VENTAS+CRT,4,meses,1183,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,251,16,5,230,"Bogotá, Bogotá D.C..",meses,4
SUSANAPUERTAACEVEDO,https://perfil.mercadolibre.com.co/SUSANAPUERTAACEVEDO,7,años,141,NA,Brinda buena atención,Entrega sus productos a tiempo,17,1,2,14,"Medellín, Antioquia.",meses,4
SERVICIOS440,https://perfil.mercadolibre.com.co/SERVICIOS440,1,año,9,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,2,3,"Bucaramanga, Santander.",años,1
VALENCIAJ_SAS,https://perfil.mercadolibre.com.co/VALENCIAJ_SAS,8,años,512,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,0,0,89,"Fontibón, Bogotá D.C..",meses,4
Vento Tienda oficial,https://perfil.mercadolibre.com.co/SONOMARCASVENTO?brandId=508,1,año,353,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,2,0,79,"Cali, Valle Del Cauca.",meses,4
TEKNINN,https://perfil.mercadolibre.com.co/TEKNINN,8,meses,138,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,0,0,34,"Medellín, Antioquia.",meses,4
BUHRODINA TECNOLOGÍA,https://perfil.mercadolibre.com.co/BUHRODINA+TECNOLOG%C3%8DA,6,años,19,NA,Brinda buena atención,Entrega sus productos a tiempo,4,1,0,3,"Bogotá, Bogotá D.C..",años,5
JUEGOS.Y.JUGUETES,https://perfil.mercadolibre.com.co/JUEGOS.Y.JUGUETES,2,años,841,NA,Brinda buena atención,Entrega sus productos a tiempo,181,3,9,169,"Medellín, Antioquia.",meses,4
