seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
TOPTECNOUY,http://perfil.mercadolibre.com.uy/TOPTECNOUY,14,14 años vendiendo en Mercado Libre,118284,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,115585,Negativa (652),Neutral (5510),Positiva (109423),"Ciudad Vieja, Montevideo.",NA
URU-MARKET,http://perfil.mercadolibre.com.uy/URU-MARKET,2,2 años vendiendo en Mercado Libre,434,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,314,Negativa (3),Neutral (12),Positiva (299),"Parque Rodó, Montevideo.",NA
TECNOCELL.UY,http://perfil.mercadolibre.com.uy/TECNOCELL.UY,3,3 años vendiendo en Mercado Libre,17317,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9808,Negativa (112),Neutral (401),Positiva (9295),"Centro, Montevideo.",NA
ELECTROVENTAS ONLINE,http://perfil.mercadolibre.com.uy/ELECTROVENTAS+ONLINE,11,11 años vendiendo en Mercado Libre,172573,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,98961,Negativa (364),Neutral (3341),Positiva (95256),"Centro, Montevideo.",NA
CLICSHOPURUGUAY,http://perfil.mercadolibre.com.uy/CLICSHOPURUGUAY,7,7 años vendiendo en Mercado Libre,8947,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5421,Negativa (23),Neutral (94),Positiva (5304),"Tres Cruces, Montevideo.",NA
ACCESOPC3000,http://perfil.mercadolibre.com.uy/ACCESOPC3000,5,5 años vendiendo en Mercado Libre,5958,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4315,Negativa (13),Neutral (238),Positiva (4064),"Brazo Oriental, Montevideo.",NA
TODOOFERTAS.UY,http://perfil.mercadolibre.com.uy/TODOOFERTAS.UY,10,10 años vendiendo en Mercado Libre,21822,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13954,Negativa (39),Neutral (197),Positiva (13718),"Centro, Montevideo.",NA
O TEC,http://perfil.mercadolibre.com.uy/O+TEC,5,5 años vendiendo en Mercado Libre,13142,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,8913,Negativa (2),Neutral (100),Positiva (8811),"Tres Cruces, Montevideo.",NA
UNAGANGAUY.COM,http://perfil.mercadolibre.com.uy/UNAGANGAUY.COM,2,2 años vendiendo en Mercado Libre,1957,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1162,Negativa (6),Neutral (17),Positiva (1139),"Pocitos, Montevideo.",NA
VIKEI SA,http://perfil.mercadolibre.com.uy/VIKEI+SA,4,4 años vendiendo en Mercado Libre,419,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,220,Negativa (0),Neutral (1),Positiva (219),"Aguada, Montevideo.",NA
TUPRODUCTOUY,http://perfil.mercadolibre.com.uy/TUPRODUCTOUY,8,8 años vendiendo en Mercado Libre,5957,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4045,Negativa (6),Neutral (78),Positiva (3961),"Punta Carretas, Montevideo.",NA
Xiaomi Tienda oficial,http://perfil.mercadolibre.com.uy/ESLOPETSAESLOPETSA?brandId=228,3,3 años vendiendo en Mercado Libre,5311,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4185,Negativa (20),Neutral (75),Positiva (4090),"Centro, Montevideo.",NA
NNET URUGUAY,http://perfil.mercadolibre.com.uy/NNET+URUGUAY,14,14 años vendiendo en Mercado Libre,46150,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,50470,Negativa (375),Neutral (2787),Positiva (47308),"Centro, Montevideo.",NA
Marshall Tienda oficial,http://perfil.mercadolibre.com.uy/PALACIO+DELAMUSICA?brandId=458,5,5 años vendiendo en Mercado Libre,4841,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3445,Negativa (15),Neutral (105),Positiva (3325),"Centro, Montevideo.",NA
INFINITTECHNOLOGY,http://perfil.mercadolibre.com.uy/INFINITTECHNOLOGY,9,9 años vendiendo en Mercado Libre,7215,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,8494,Negativa (50),Neutral (542),Positiva (7902),"Centro, Montevideo.",NA
UNIONELECTRODOMESTICOSLTDAU,http://perfil.mercadolibre.com.uy/UNIONELECTRODOMESTICOSLTDAU,3,3 años vendiendo en Mercado Libre,17028,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13969,Negativa (66),Neutral (280),Positiva (13623),"Unión, Montevideo.",NA
FONOTIENDAUY,http://perfil.mercadolibre.com.uy/FONOTIENDAUY,6,6 años vendiendo en Mercado Libre,1133,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,925,Negativa (7),Neutral (32),Positiva (886),"Parque Rodó, Montevideo.",NA
ZONALAPTOP URUGUAY,http://perfil.mercadolibre.com.uy/ZONALAPTOP+URUGUAY,7,7 años vendiendo en Mercado Libre,23401,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,16404,Negativa (269),Neutral (919),Positiva (15216),"Puerto Buceo, Montevideo.",NA
UNIVERSO BINARIO,http://perfil.mercadolibre.com.uy/UNIVERSO+BINARIO,14,14 años vendiendo en Mercado Libre,64647,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,59959,Negativa (1110),Neutral (4087),Positiva (54762),"Centro, Montevideo.",NA
CENTRALSHOP01,http://perfil.mercadolibre.com.uy/CENTRALSHOP01,2,2 años vendiendo en Mercado Libre,3483,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1950,Negativa (49),Neutral (129),Positiva (1772),"Malvin, Montevideo.",NA
ELDOM-EL BAZAR,http://perfil.mercadolibre.com.uy/ELDOM-EL+BAZAR,3,3 años vendiendo en Mercado Libre,2582,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1810,Negativa (1),Neutral (33),Positiva (1776),"Minas, Lavalleja.",NA
MVDSPORT,http://perfil.mercadolibre.com.uy/MVDSPORT,9,9 años vendiendo en Mercado Libre,88713,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,53304,Negativa (655),Neutral (2570),Positiva (50079),"Buceo, Montevideo.",NA
LA SENSACIONLTDA,http://perfil.mercadolibre.com.uy/LA+SENSACIONLTDA,4,4 años vendiendo en Mercado Libre,49051,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,27765,Negativa (642),Neutral (1568),Positiva (25555),"La Teja, Montevideo.",NA
NETKEYGROUP,http://perfil.mercadolibre.com.uy/NETKEYGROUP,6,6 años vendiendo en Mercado Libre,262,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,234,Negativa (1),Neutral (12),Positiva (221),"Goes, Montevideo.",NA
TMO TUMEJOROPCION,http://perfil.mercadolibre.com.uy/TMO+TUMEJOROPCION,11,11 meses vendiendo en Mercado Libre,1114,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,608,Negativa (9),Neutral (12),Positiva (587),"Paso Molino, Montevideo.",NA
YOVENTAS.COM,http://perfil.mercadolibre.com.uy/YOVENTAS.COM,5,5 años vendiendo en Mercado Libre,4510,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3075,Negativa (31),Neutral (133),Positiva (2911),"Rivera, Rivera.",NA
NETPC URUGUAY,http://perfil.mercadolibre.com.uy/NETPC+URUGUAY,4,4 años vendiendo en Mercado Libre,4004,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2777,Negativa (58),Neutral (158),Positiva (2561),"Cordón, Montevideo.",NA
BLACKDOGELECTRONICS,http://perfil.mercadolibre.com.uy/BLACKDOGELECTRONICS,5,5 años vendiendo en Mercado Libre,34831,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,28159,Negativa (133),Neutral (1100),Positiva (26926),"Centro, Montevideo.",NA
PRECIOSMIAMI,http://perfil.mercadolibre.com.uy/PRECIOSMIAMI,3,3 años vendiendo en Mercado Libre,26131,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,18735,Negativa (224),Neutral (615),Positiva (17896),"Centro, Montevideo.",NA
GRPRO,http://perfil.mercadolibre.com.uy/GRPRO,6,6 años vendiendo en Mercado Libre,6729,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4805,Negativa (22),Neutral (130),Positiva (4653),"Centro, Montevideo.",NA
MOCAIMPORTACIONES,http://perfil.mercadolibre.com.uy/MOCAIMPORTACIONES,11,11 meses vendiendo en Mercado Libre,366,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,221,Negativa (0),Neutral (2),Positiva (219),"Villa Biarritz, Montevideo.",NA
DATASURTECNOSTORE,http://perfil.mercadolibre.com.uy/DATASURTECNOSTORE,1,1 año vendiendo en Mercado Libre,325,NA,NA,NA,186,Negativa (0),Neutral (5),Positiva (181),"Libertad, San José.",NA
URU_WOOFER,http://perfil.mercadolibre.com.uy/URU_WOOFER,6,6 años vendiendo en Mercado Libre,7451,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6127,Negativa (39),Neutral (508),Positiva (5580),"Centro, Montevideo.",NA
ML IMPORTACIONES,http://perfil.mercadolibre.com.uy/ML+IMPORTACIONES,7,7 años vendiendo en Mercado Libre,16718,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10837,Negativa (38),Neutral (485),Positiva (10314),"Pocitos Nuevo, Montevideo.",NA
DIGINET URUGUAY,http://perfil.mercadolibre.com.uy/DIGINET+URUGUAY,3,3 años vendiendo en Mercado Libre,9343,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5709,Negativa (6),Neutral (110),Positiva (5593),"Centro, Montevideo.",NA
MDEOFERTAS.UY,http://perfil.mercadolibre.com.uy/MDEOFERTAS.UY,6,6 años vendiendo en Mercado Libre,6156,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4082,Negativa (29),Neutral (217),Positiva (3836),"Cordón, Montevideo.",NA
TS.UY,http://perfil.mercadolibre.com.uy/TS.UY,4,4 años vendiendo en Mercado Libre,7801,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5378,Negativa (18),Neutral (63),Positiva (5297),"Cordón, Montevideo.",NA
LEAMAUSRL,http://perfil.mercadolibre.com.uy/LEAMAUSRL,2,2 años vendiendo en Mercado Libre,621,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,482,Negativa (1),Neutral (9),Positiva (472),"Pocitos, Montevideo.",NA
TUSHOPUY,http://perfil.mercadolibre.com.uy/TUSHOPUY,6,6 años vendiendo en Mercado Libre,75961,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,46015,Negativa (380),Neutral (1604),Positiva (44031),"Centro, Montevideo.",NA
MILOFERTAS.UY,http://perfil.mercadolibre.com.uy/MILOFERTAS.UY,12,12 años vendiendo en Mercado Libre,25471,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,47745,Negativa (82),Neutral (2997),Positiva (44666),"La Comercial, Montevideo.",NA
ZONA_OFERTA,http://perfil.mercadolibre.com.uy/ZONA_OFERTA,3,3 años vendiendo en Mercado Libre,696,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,465,Negativa (0),Neutral (5),Positiva (460),"Pocitos, Montevideo.",NA
ZonaTecno Tienda oficial,http://perfil.mercadolibre.com.uy/ZONATECNO?brandId=628,11,11 años vendiendo en Mercado Libre,2554,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2232,Negativa (32),Neutral (135),Positiva (2065),"Cordón, Montevideo.",NA
INSUMAXX,http://perfil.mercadolibre.com.uy/INSUMAXX,11,11 años vendiendo en Mercado Libre,4169,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,9269,Negativa (25),Neutral (365),Positiva (8879),"Tres Cruces, Montevideo.",NA
Districomp Tienda oficial,http://perfil.mercadolibre.com.uy/DISTRICOMP+S.A.?brandId=11,4,4 años vendiendo en Mercado Libre,32211,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,23055,Negativa (279),Neutral (1032),Positiva (21744),"Cordón, Montevideo.",NA
FERRESERVI MACRO,http://perfil.mercadolibre.com.uy/FERRESERVI+MACRO,1,1 año vendiendo en Mercado Libre,1123,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,718,Negativa (2),Neutral (6),Positiva (710),"Paso de la Arena, Montevideo.",NA
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,7,7 años vendiendo en Mercado Libre,17037,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,12142,Negativa (28),Neutral (380),Positiva (11734),"Centro, Montevideo.",NA
EASYBUYSHOP,http://perfil.mercadolibre.com.uy/EASYBUYSHOP,2,2 años vendiendo en Mercado Libre,1549,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1020,Negativa (2),Neutral (20),Positiva (998),"Cordón, Montevideo.",NA
CAFINI URUGUAY,http://perfil.mercadolibre.com.uy/CAFINI+URUGUAY,4,4 años vendiendo en Mercado Libre,8042,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4973,Negativa (20),Neutral (143),Positiva (4810),"La Comercial, Montevideo.",NA
GARAGE IMPO,http://perfil.mercadolibre.com.uy/GARAGE+IMPO,2,2 años vendiendo en Mercado Libre,6123,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3989,Negativa (3),Neutral (62),Positiva (3924),"Pando, Canelones.",NA
MFSHOPUY,http://perfil.mercadolibre.com.uy/MFSHOPUY,7,7 años vendiendo en Mercado Libre,27948,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,26520,Negativa (150),Neutral (1378),Positiva (24992),"TUxVQ0NPUjZmZjNm, Montevideo.",NA
Edifier Tienda oficial,http://perfil.mercadolibre.com.uy/SHOPPING-UY?brandId=9,2,2 años vendiendo en Mercado Libre,694,NA,NA,NA,492,Negativa (2),Neutral (7),Positiva (483),"Goes, Montevideo.",NA
ZONAPHONEUY,http://perfil.mercadolibre.com.uy/ZONAPHONEUY,1,1 año vendiendo en Mercado Libre,94,NA,NA,NA,52,Negativa (0),Neutral (4),Positiva (48),"Carrasco, Montevideo.",NA
COMPRALO_HOY01,http://perfil.mercadolibre.com.uy/COMPRALO_HOY01,1,1 año vendiendo en Mercado Libre,3015,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2589,Negativa (5),Neutral (26),Positiva (2558),"Centro, Montevideo.",NA
JBL Tienda oficial,http://perfil.mercadolibre.com.uy/PALACIO+DELAMUSICA?brandId=457,5,5 años vendiendo en Mercado Libre,4841,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3445,Negativa (15),Neutral (105),Positiva (3325),"Centro, Montevideo.",NA
MUNDOTRABAJO,http://perfil.mercadolibre.com.uy/MUNDOTRABAJO,1,1 año vendiendo en Mercado Libre,6706,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4163,Negativa (0),Neutral (0),Positiva (4163),"La Comercial, Montevideo.",NA
LASERTV,http://perfil.mercadolibre.com.uy/LASERTV,4,4 años vendiendo en Mercado Libre,336,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,231,Negativa (2),Neutral (6),Positiva (223),"Atlántida, Canelones.",NA
LAMEJOROFERTA_URUGUAY,http://perfil.mercadolibre.com.uy/LAMEJOROFERTA_URUGUAY,3,3 años vendiendo en Mercado Libre,9244,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,7096,Negativa (36),Neutral (222),Positiva (6838),"Centro, Montevideo.",NA
LACUEVAMUEBLES,http://perfil.mercadolibre.com.uy/LACUEVAMUEBLES,12,12 años vendiendo en Mercado Libre,19405,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10900,Negativa (111),Neutral (400),Positiva (10389),"Cordón, Montevideo.",NA
CARRASCO IMPORT,http://perfil.mercadolibre.com.uy/CARRASCO+IMPORT,15,15 años vendiendo en Mercado Libre,3344,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2403,Negativa (0),Neutral (50),Positiva (2353),"Carrasco, Montevideo.",NA
DULANDIA,http://perfil.mercadolibre.com.uy/DULANDIA,1,1 año vendiendo en Mercado Libre,535,NA,NA,NA,326,Negativa (3),Neutral (12),Positiva (311),"La Figurita, Montevideo.",NA
MUEBLES_WEB,http://perfil.mercadolibre.com.uy/MUEBLES_WEB,8,8 años vendiendo en Mercado Libre,119499,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,66106,Negativa (1254),Neutral (4348),Positiva (60504),"Aguada, Montevideo.",NA
Office 2000 Tienda oficial,http://perfil.mercadolibre.com.uy/LIBRERIASDELLITORALSA?brandId=564,1,1 año vendiendo en Mercado Libre,1326,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,854,Negativa (4),Neutral (15),Positiva (835),"Cordón, Montevideo.",NA
Todomúsica Tienda oficial,http://perfil.mercadolibre.com.uy/TODOMUSICA+SA?brandId=139,3,3 años vendiendo en Mercado Libre,2138,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1485,Negativa (4),Neutral (24),Positiva (1457),"Aguada, Montevideo.",NA
VENTASALBION,http://perfil.mercadolibre.com.uy/VENTASALBION,13,13 años vendiendo en Mercado Libre,6631,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9953,Negativa (68),Neutral (1063),Positiva (8822),"Buceo, Montevideo.",NA
DESTROSTORE,http://perfil.mercadolibre.com.uy/DESTROSTORE,2,2 años vendiendo en Mercado Libre,5079,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2885,Negativa (8),Neutral (63),Positiva (2814),"Aguada, Montevideo.",NA
TECHSTORE_VENTAS,http://perfil.mercadolibre.com.uy/TECHSTORE_VENTAS,3,3 años vendiendo en Mercado Libre,3559,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2858,Negativa (5),Neutral (34),Positiva (2819),"Centro, Montevideo.",NA
SERTEL_SHOP,http://perfil.mercadolibre.com.uy/SERTEL_SHOP,8,8 años vendiendo en Mercado Libre,2693,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1705,Negativa (15),Neutral (73),Positiva (1617),"Jacinto Vera, Montevideo.",NA
MUEBLERIAENLINEA,http://perfil.mercadolibre.com.uy/MUEBLERIAENLINEA,6,6 años vendiendo en Mercado Libre,6061,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3828,Negativa (30),Neutral (143),Positiva (3655),"La Comercial, Montevideo.",NA
ELREGALON.COM.UY,http://perfil.mercadolibre.com.uy/ELREGALON.COM.UY,3,3 años vendiendo en Mercado Libre,14710,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,14631,Negativa (249),Neutral (524),Positiva (13858),"Otras, Montevideo.",NA
MEDI7003083,http://perfil.mercadolibre.com.uy/MEDI7003083,5,5 meses vendiendo en Mercado Libre,182,NA,NA,NA,113,Negativa (1),Neutral (0),Positiva (112),"Goes, Montevideo.",NA
BIG.SALE,http://perfil.mercadolibre.com.uy/BIG.SALE,4,4 años vendiendo en Mercado Libre,13725,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10281,Negativa (22),Neutral (211),Positiva (10048),"La Comercial, Montevideo.",NA
MEGAOFERTAS.UY,http://perfil.mercadolibre.com.uy/MEGAOFERTAS.UY,3,3 años vendiendo en Mercado Libre,10507,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,6341,Negativa (73),Neutral (221),Positiva (6047),"Centro, Montevideo.",NA
PABLOJORGELOFFLER,http://perfil.mercadolibre.com.uy/PABLOJORGELOFFLER,1,1 año vendiendo en Mercado Libre,219,NA,NA,NA,172,Negativa (2),Neutral (3),Positiva (167),"La Comercial, Montevideo.",NA
TECNOHOME.UY,http://perfil.mercadolibre.com.uy/TECNOHOME.UY,8,8 meses vendiendo en Mercado Libre,4052,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1883,Negativa (55),Neutral (91),Positiva (1737),"Centro, Montevideo.",NA
DEACOSRL,http://perfil.mercadolibre.com.uy/DEACOSRL,7,7 años vendiendo en Mercado Libre,1301,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1280,Negativa (3),Neutral (58),Positiva (1219),"Pocitos, Montevideo.",NA
DETODOUNPOCO 2009,http://perfil.mercadolibre.com.uy/DETODOUNPOCO+2009,10,10 años vendiendo en Mercado Libre,222,NA,NA,NA,674,Negativa (7),Neutral (156),Positiva (511),"Cordón, Montevideo.",NA
Mosiso Tienda oficial,http://perfil.mercadolibre.com.uy/UYMERCADOREY?brandId=579,1,1 año vendiendo en Mercado Libre,541,NA,NA,NA,357,Negativa (2),Neutral (9),Positiva (346),"Punta Carretas, Montevideo.",NA
SEMPITERNO THISELL,http://perfil.mercadolibre.com.uy/SEMPITERNO+THISELL,2,2 años vendiendo en Mercado Libre,659,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,491,Negativa (5),Neutral (13),Positiva (473),"Rivera, Rivera.",NA
RIVEROVA SRL,http://perfil.mercadolibre.com.uy/RIVEROVA+SRL,2,2 años vendiendo en Mercado Libre,1244,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,834,Negativa (3),Neutral (15),Positiva (816),"Centro, Montevideo.",NA
TIENDAVIRTUAL URUGUAY,http://perfil.mercadolibre.com.uy/TIENDAVIRTUAL+URUGUAY,9,9 años vendiendo en Mercado Libre,20672,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,16110,Negativa (154),Neutral (1011),Positiva (14945),"Goes, Montevideo.",NA
URUGUAYKIDS,http://perfil.mercadolibre.com.uy/URUGUAYKIDS,15,15 años vendiendo en Mercado Libre,16669,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10095,Negativa (70),Neutral (372),Positiva (9653),"Centro, Montevideo.",NA
MASTERCASE CO,http://perfil.mercadolibre.com.uy/MASTERCASE+CO,2,2 años vendiendo en Mercado Libre,78,NA,NA,NA,52,Negativa (1),Neutral (0),Positiva (51),"Centro, Montevideo.",NA
TUTIENDAONLINEUY,http://perfil.mercadolibre.com.uy/TUTIENDAONLINEUY,1,1 año vendiendo en Mercado Libre,546,NA,NA,NA,340,Negativa (2),Neutral (9),Positiva (329),"Unión, Montevideo.",NA
ELGOLOSOCOTILLONYGOLOSINAS,http://perfil.mercadolibre.com.uy/ELGOLOSOCOTILLONYGOLOSINAS,3,3 meses vendiendo en Mercado Libre,579,NA,NA,NA,216,Negativa (0),Neutral (0),Positiva (216),"Aguada, Montevideo.",NA
CASA DELAIMPRESORA,http://perfil.mercadolibre.com.uy/CASA+DELAIMPRESORA,16,16 años vendiendo en Mercado Libre,5114,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5099,Negativa (6),Neutral (202),Positiva (4891),"Salto, Salto.",NA
MUNDOGAR1334,http://perfil.mercadolibre.com.uy/MUNDOGAR1334,15,15 años vendiendo en Mercado Libre,2826,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3296,Negativa (18),Neutral (269),Positiva (3009),"Centro, Montevideo.",NA
OHREGALOS ORIGINALES,http://perfil.mercadolibre.com.uy/OHREGALOS+ORIGINALES,8,8 años vendiendo en Mercado Libre,378,NA,NA,NA,309,Negativa (5),Neutral (11),Positiva (293),"El Pinar, Canelones.",NA
UYVENTASONLINE,http://perfil.mercadolibre.com.uy/UYVENTASONLINE,1,1 año vendiendo en Mercado Libre,291,NA,NA,NA,197,Negativa (0),Neutral (2),Positiva (195),"Aguada, Montevideo.",NA
SILVERLED,http://perfil.mercadolibre.com.uy/SILVERLED,11,11 años vendiendo en Mercado Libre,12524,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7766,Negativa (2),Neutral (133),Positiva (7631),"Jacinto Vera, Montevideo.",NA
E-SHOP UY,http://perfil.mercadolibre.com.uy/E-SHOP+UY,3,3 años vendiendo en Mercado Libre,634,NA,NA,NA,420,Negativa (2),Neutral (16),Positiva (402),"Punta Gorda, Montevideo.",NA
STRATTAHNOSLIMITADA,http://perfil.mercadolibre.com.uy/STRATTAHNOSLIMITADA,1,1 año vendiendo en Mercado Libre,380,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,259,Negativa (1),Neutral (2),Positiva (256),"Centro, Montevideo.",NA
MILENIOMUEBLES,http://perfil.mercadolibre.com.uy/MILENIOMUEBLES,4,4 años vendiendo en Mercado Libre,39836,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,21577,Negativa (351),Neutral (1347),Positiva (19879),"Unión, Montevideo.",NA
