country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
BRA,TRATTOFEYTO,https://perfil.mercadolivre.com.br/TRATTOFEYTO,4,2,1259,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,110,7,1,102,"Ponte Nova, Minas Gerais.",4,1
BRA,MANOLO MOTOS,https://perfil.mercadolivre.com.br/MANOLO+MOTOS,4,2,3036,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,385,2,8,375,"São Carlos, São Paulo.",4,1
BRA,SPEEDMOTOPARTS,https://perfil.mercadolivre.com.br/SPEEDMOTOPARTS,8,2,2060,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,324,25,17,282,"Japira, Paraná.",4,1
BRA,FXM46,https://perfil.mercadolivre.com.br/FXM46,1,2,767,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,171,1,3,167,"São Paulo, São Paulo.",4,1
BRA,RACE ACTION,https://perfil.mercadolivre.com.br/RACE+ACTION,7,2,1600,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,176,1,5,170,"Siqueira Campos, Paraná.",4,1
BRA,YESSMOTO,https://perfil.mercadolivre.com.br/YESSMOTO,2,2,3309,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,478,8,17,453,"São Paulo, São Paulo.",4,1
BRA,ELIZCHIUSOLI,https://perfil.mercadolivre.com.br/ELIZCHIUSOLI,2,2,753,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,88,1,2,85,"Ilha Solteira, São Paulo.",4,1
BRA,PRO-ONLINE,https://perfil.mercadolivre.com.br/PRO-ONLINE,1,2,188,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,0,1,34,"Curitiba, Paraná.",4,1
BRA,MHF CAPACETES,https://perfil.mercadolivre.com.br/MHF+CAPACETES,6,2,910,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,106,0,2,104,"Siqueira Campos, Paraná.",4,1
BRA,FERNANDAZARBINATTI,https://perfil.mercadolivre.com.br/FERNANDAZARBINATTI,2,2,1101,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,155,22,8,125,"São Bernardo do Campo, São Paulo.",4,1
BRA,POLOBRISA,https://perfil.mercadolivre.com.br/POLOBRISA,3,2,668,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,84,1,0,83,"Mairiporã, São Paulo.",4,1
BRA,GEARBOX_EXTREME_PARTS,https://perfil.mercadolivre.com.br/GEARBOX_EXTREME_PARTS,13,2,9094,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1200,60,55,1085,"Franca, São Paulo.",4,1
BRA,SPORTRACER,https://perfil.mercadolivre.com.br/SPORTRACER,3,2,2302,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,348,7,9,332,"Curitiba, Paraná.",4,1
BRA,ATACADO MFE,https://perfil.mercadolivre.com.br/ATACADO+MFE,4,2,2954,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,476,9,12,455,"São Bernardo do Campo, São Paulo.",4,1
BRA,HEPA8039495,https://perfil.mercadolivre.com.br/HEPA8039495,10,1,124,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Lavras, Minas Gerais.",4,1
BRA,VADIM-MOTO-PECAS,https://perfil.mercadolivre.com.br/VADIM-MOTO-PECAS,6,2,342,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,0,3,36,"Itacarambi, Minas Gerais.",4,1
BRA,Tuning Parts Loja oficial,https://perfil.mercadolivre.com.br/TUNINGPARTS+OFICIAL?brandId=212,14,2,5509,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,747,18,23,706,"Curitiba, Paraná.",4,1
BRA,STARRACER OUTLET,https://perfil.mercadolivre.com.br/STARRACER+OUTLET,5,1,518,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,105,1,2,102,"Caçapava, São Paulo.",4,1
BRA,MENDES-E-MORAIS,https://perfil.mercadolivre.com.br/MENDES-E-MORAIS,3,1,264,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,1,0,36,"Jacutinga, Minas Gerais.",3,1
BRA,ON MOTOPARTS,https://perfil.mercadolivre.com.br/ON+MOTOPARTS,9,1,249,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,1,1,21,"Siqueira Campos, Paraná.",4,1
BRA,QUAXXO-JABOTICABAL,https://perfil.mercadolivre.com.br/QUAXXO-JABOTICABAL,6,2,943,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,67,6,5,56,"Jaboticabal, São Paulo.",4,1
BRA,OTSUBO HONDA,https://perfil.mercadolivre.com.br/OTSUBO+HONDA,3,2,173,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,0,0,38,"Tupã, São Paulo.",4,1
BRA,Mister Auto  Loja oficial,https://perfil.mercadolivre.com.br/MISTERAUTOBRASIL?brandId=1125,3,2,7868,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,991,31,29,931,"São Paulo, São Paulo.",4,1
BRA,THUNDER PARTS,https://perfil.mercadolivre.com.br/THUNDER+PARTS,16,2,915,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,128,2,0,126,"Campinas, São Paulo.",4,1
BRA,HELMET WORLD,https://perfil.mercadolivre.com.br/HELMET+WORLD,1,2,862,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,98,9,4,85,"Ponte Nova, Minas Gerais.",4,1
BRA,SHOP RPCONLINE,https://perfil.mercadolivre.com.br/SHOP+RPCONLINE,3,2,397,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,0,0,18,"Mogi das Cruzes, São Paulo.",4,1
BRA,ELETRONOVO.COM.BR,https://perfil.mercadolivre.com.br/ELETRONOVO.COM.BR,1,2,1346,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,274,6,13,255,"Louveira, São Paulo.",4,1
BRA,AZ Acessorios Loja oficial,https://perfil.mercadolivre.com.br/AUTO+MONSTER?brandId=998,8,1,2588,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,836,21,41,774,"São Paulo, São Paulo.",4,1
BRA,Estrela 10  Loja oficial,https://perfil.mercadolivre.com.br/E10COMERCIO?brandId=1582,2,2,37899,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,11393,348,625,10420,"Itajaí, Santa Catarina.",4,1
BRA,Estrela 10  Loja oficial,https://perfil.mercadolivre.com.br/ESTRELA10_?brandId=1582,13,2,10233,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3771,148,251,3372,"Itajaí, Santa Catarina.",4,1
BRA,CIADAMOTO2,https://perfil.mercadolivre.com.br/CIADAMOTO2,5,2,74,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,0,12,"Patos de Minas, Minas Gerais.",4,1
BRA,SMART_SHOP_ATACADISTA,https://perfil.mercadolivre.com.br/SMART_SHOP_ATACADISTA,7,2,359,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,1,0,43,"Ponte Nova, Minas Gerais.",4,1
BRA,ADSTORE 2018,https://perfil.mercadolivre.com.br/ADSTORE+2018,1,2,519,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,2,3,49,"Siqueira Campos, Paraná.",4,1
BRA,MK MOTO,https://perfil.mercadolivre.com.br/MK+MOTO,1,2,345,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,2,1,37,"Siqueira Campos, Paraná.",4,1
BRA,CRMOTOPARTS,https://perfil.mercadolivre.com.br/CRMOTOPARTS,1,2,528,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,0,0,40,"Siqueira Campos, Paraná.",4,1
BRA,IRRIGANET,https://perfil.mercadolivre.com.br/IRRIGANET,13,2,1264,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,124,3,4,117,"Tubarão, Santa Catarina.",4,1
BRA,PREMIUMSHOP-SP,https://perfil.mercadolivre.com.br/PREMIUMSHOP-SP,4,2,2526,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,272,12,6,254,"São Paulo, São Paulo.",4,1
BRA,OMOTOCICLISTA_PARTS,https://perfil.mercadolivre.com.br/OMOTOCICLISTA_PARTS,4,2,64,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,0,12,"Pirapozinho, São Paulo.",4,1
BRA,JADE MOTOPEÇAS,https://perfil.mercadolivre.com.br/JADE+MOTOPE%C3%87AS,4,2,2100,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,186,3,5,178,"Cataguases, Minas Gerais.",4,1
BRA,EPM ACESSORIOS,https://perfil.mercadolivre.com.br/EPM+ACESSORIOS,2,2,5824,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,636,4,1,631,"São Paulo, São Paulo.",4,1
BRA,BESTWAYCOMERCIOELETRONICO,https://perfil.mercadolivre.com.br/BESTWAYCOMERCIOELETRONICO,2,2,609,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,3,2,76,"Goiânia, Goiás.",4,1
BRA,LOJAS STARMOTOS,https://perfil.mercadolivre.com.br/LOJAS+STARMOTOS,4,2,1072,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,163,0,6,157,"Limeira, São Paulo.",4,1
BRA,LPSVENDAS,https://perfil.mercadolivre.com.br/LPSVENDAS,9,2,2879,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,328,18,21,289,"São Paulo, São Paulo.",4,1
BRA,SKULL RACING,https://perfil.mercadolivre.com.br/SKULL+RACING,12,2,819,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,146,3,0,143,"Limeira, São Paulo.",4,1
BRA,SUPERSTAR.IMPORT,https://perfil.mercadolivre.com.br/SUPERSTAR.IMPORT,9,2,2103,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,243,14,7,222,"Pirapora, Minas Gerais.",4,1
BRA,MOTOXWEAR,https://perfil.mercadolivre.com.br/MOTOXWEAR,8,2,987,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,161,2,3,156,"Limeira, São Paulo.",4,1
BRA,RFERREIRA4802,https://perfil.mercadolivre.com.br/RFERREIRA4802,9,2,480,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,0,0,57,"Sericita, Minas Gerais.",4,1
BRA,WIN MOTOS,https://perfil.mercadolivre.com.br/WIN+MOTOS,3,2,19089,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2149,89,66,1994,"São Bernardo do Campo, São Paulo.",4,1
BRA,CASTELAOMOTOPEÇAS,https://perfil.mercadolivre.com.br/CASTELAOMOTOPE%C3%87AS,4,2,1846,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,227,18,6,203,"Januária, Minas Gerais.",4,1
BRA,SPORT-PARTS,https://perfil.mercadolivre.com.br/SPORT-PARTS,1,2,1606,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,249,5,7,237,"Ourinhos, São Paulo.",4,1
BRA,ELO GOLD,https://perfil.mercadolivre.com.br/ELO+GOLD,1,2,980,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,175,1,0,174,"Ponte Nova, Minas Gerais.",4,1
BRA,CHZZ SHOP,https://perfil.mercadolivre.com.br/CHZZ+SHOP,4,2,1325,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,891,0,6,885,"Chopinzinho, Paraná.",4,2
BRA,SAMUMOTOS,https://perfil.mercadolivre.com.br/SAMUMOTOS,7,1,1897,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,241,3,12,226,"Rio de Janeiro, Rio de Janeiro.",4,1
BRA,MULHERESMOTOLOVERS,https://perfil.mercadolivre.com.br/MULHERESMOTOLOVERS,10,2,79,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,0,13,"Osório, Rio Grande do Sul.",4,1
BRA,NEW HELMETS,https://perfil.mercadolivre.com.br/NEW+HELMETS,2,2,537,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,95,1,0,94,"Limeira, São Paulo.",4,1
BRA,RE-PEÇASEACESSORIOSPARAMOTOS,https://perfil.mercadolivre.com.br/RE-PE%C3%87ASEACESSORIOSPARAMOTOS,9,1,1235,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,116,0,0,116,"Ribeirão Preto, São Paulo.",4,1
BRA,Mixs Helmets Loja oficial,https://perfil.mercadolivre.com.br/SPORTBAY?brandId=1034,15,2,16150,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,6075,99,396,5580,"Siqueira Campos, Paraná.",4,1
BRA,PODIUMCENTROAUTOMOTIVO,https://perfil.mercadolivre.com.br/PODIUMCENTROAUTOMOTIVO,5,2,1447,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,205,6,4,195,"São José, Santa Catarina.",4,1
BRA,PODIUMPNEUSONLINE02,https://perfil.mercadolivre.com.br/PODIUMPNEUSONLINE02,5,2,883,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,108,3,1,104,"São José, Santa Catarina.",4,1
BRA,RICARDO RBMOTOS,https://perfil.mercadolivre.com.br/RICARDO+RBMOTOS,9,2,1319,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,249,2,5,242,"Novo Hamburgo, Rio Grande do Sul.",4,1
BRA,ATACADOMOTOPEÇAS,https://perfil.mercadolivre.com.br/ATACADOMOTOPE%C3%87AS,3,2,3658,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,533,60,29,444,"São Bernardo do Campo, São Paulo.",4,1
BRA,PLANETADUASRODAS.COM.BR,https://perfil.mercadolivre.com.br/PLANETADUASRODAS.COM.BR,15,2,1252,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,169,0,4,165,"Juiz de Fora, Minas Gerais.",4,1
BRA,ADSTORE 2017,https://perfil.mercadolivre.com.br/ADSTORE+2017,1,2,522,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,56,1,0,55,"Siqueira Campos, Paraná.",4,1
BRA,GIRAMOTOS,https://perfil.mercadolivre.com.br/GIRAMOTOS,4,2,300,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,0,1,29,"Corupá, Santa Catarina.",4,1
BRA,WANGQINBR,https://perfil.mercadolivre.com.br/WANGQINBR,7,1,418,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,52,4,3,45,China.,4,1
BRA,LOJA TOLEMAN,https://perfil.mercadolivre.com.br/LOJA+TOLEMAN,9,2,283,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,0,0,78,"São Paulo, São Paulo.",4,1
BRA,COYOTEMOTORACING,https://perfil.mercadolivre.com.br/COYOTEMOTORACING,6,1,131,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,0,1,19,"Piracicaba, São Paulo.",4,1
BRA,KING PARTS,https://perfil.mercadolivre.com.br/KING+PARTS,4,2,332,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,0,2,29,"Lagoa da Prata, Minas Gerais.",4,1
BRA,KARLLA HAIR,https://perfil.mercadolivre.com.br/KARLLA+HAIR,2,2,559,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,73,3,1,69,"Viçosa, Minas Gerais.",4,1
BRA,OLD_SCHOOL CUSTOM,https://perfil.mercadolivre.com.br/OLD_SCHOOL+CUSTOM,1,2,132,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,0,0,22,"Brasília, Distrito Federal.",4,1
BRA,Sportbay Plus Loja oficial,https://perfil.mercadolivre.com.br/LOIBRASILMOVEMENT?brandId=2047,1,2,147,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"Mauá, São Paulo.",4,1
BRA,IFORCE57LV8,https://perfil.mercadolivre.com.br/IFORCE57LV8,1,2,5701,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,798,35,22,741,"São Paulo, São Paulo.",4,1
BRA,AJIMEMOTOS,https://perfil.mercadolivre.com.br/AJIMEMOTOS,1,2,498,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,0,0,45,"Caraguatatuba, São Paulo.",4,1
BRA,SUZUKIMOTOSCUIABAMT,https://perfil.mercadolivre.com.br/SUZUKIMOTOSCUIABAMT,5,2,65,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,8,0,0,8,"Cuiabá, Mato Grosso.",4,1
BRA,Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,2,293110,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,98637,3234,4955,90448,"São Paulo, São Paulo.",4,1
BRA,MGS MOTO-PEÇAS,https://perfil.mercadolivre.com.br/MGS+MOTO-PE%C3%87AS,1,2,878,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,139,1,2,136,"Diadema, São Paulo.",4,1
BRA,Bieffe Loja oficial,https://perfil.mercadolivre.com.br/CLUBEDOCAPACETE?brandId=2031,10,1,756,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,112,1,2,109,"Limeira, São Paulo.",4,1
BRA,DISTRIBUIDORA1001VARIEDADES,https://perfil.mercadolivre.com.br/DISTRIBUIDORA1001VARIEDADES,1,2,1473,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,177,0,0,177,"São Paulo, São Paulo.",4,1
BRA,AEV IMPORTS,https://perfil.mercadolivre.com.br/AEV+IMPORTS,13,2,1927,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,277,10,9,258,"Curitiba, Paraná.",4,1
BRA,CANALVMMOTOS,https://perfil.mercadolivre.com.br/CANALVMMOTOS,4,2,2140,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,466,11,10,445,"Teófilo Otoni, Minas Gerais.",4,1
BRA,IMPERIUM MOTOS,https://perfil.mercadolivre.com.br/IMPERIUM+MOTOS,1,2,522,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,73,3,1,69,"Diadema, São Paulo.",4,1
BRA,GLAUCIAOLIVEIRACASTILHO,https://perfil.mercadolivre.com.br/GLAUCIAOLIVEIRACASTILHO,7,1,283,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,41,2,1,38,"Anápolis, Goiás.",4,1
BRA,MOTOPECASCONFIANCA,https://perfil.mercadolivre.com.br/MOTOPECASCONFIANCA,4,2,2945,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,336,18,12,306,"Anápolis, Goiás.",4,1
BRA,FRAIDA-MOTO-PECAS,https://perfil.mercadolivre.com.br/FRAIDA-MOTO-PECAS,6,2,6231,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,964,37,64,863,"Foz do Iguaçu, Paraná.",4,1
BRA,NHONHO_TB,https://perfil.mercadolivre.com.br/NHONHO_TB,15,2,95,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,0,0,21,"Criciúma, Santa Catarina.",4,1
BRA,FAMA2004,https://perfil.mercadolivre.com.br/FAMA2004,16,2,545,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,199,3,14,182,"Mogi das Cruzes, São Paulo.",4,1
BRA,SHIMANO_PARTS,https://perfil.mercadolivre.com.br/SHIMANO_PARTS,3,2,429,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,152,4,11,137,"São Paulo, São Paulo.",4,1
BRA,AGATHA-RICHARD,https://perfil.mercadolivre.com.br/AGATHA-RICHARD,5,2,566,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,73,4,2,67,"São Paulo, São Paulo.",4,1
BRA,LEFA1684922,https://perfil.mercadolivre.com.br/LEFA1684922,8,1,22,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,0,0,6,"Curitiba, Paraná.",8,1
BRA,NSXACESSORIOS,https://perfil.mercadolivre.com.br/NSXACESSORIOS,1,2,229,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,1,1,37,"São Caetano do Sul, São Paulo.",4,1
BRA,ADESIVOS_FAMA,https://perfil.mercadolivre.com.br/ADESIVOS_FAMA,4,2,150,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,0,1,48,"Mogi das Cruzes, São Paulo.",4,1
BRA,KPCTMOTOSTORE,https://perfil.mercadolivre.com.br/KPCTMOTOSTORE,3,2,173,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,0,0,29,"Piracicaba, São Paulo.",4,1
BRA,V2 COMERCIOELETRONICO,https://perfil.mercadolivre.com.br/V2+COMERCIOELETRONICO,6,2,1116,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,122,3,4,115,"Cidade Ocidental, Goiás.",4,1
BRA,Quality SP Loja oficial,https://perfil.mercadolivre.com.br/QUALITYSP?brandId=515,12,2,18620,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1956,68,75,1813,"Serra, Espírito Santo.",4,1
BRA,CAIO_GUERRERO,https://perfil.mercadolivre.com.br/CAIO_GUERRERO,2,2,88,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,1,0,13,"Limeira, São Paulo.",4,1
BRA,CROSSROADBIKERS,https://perfil.mercadolivre.com.br/CROSSROADBIKERS,7,2,15,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"Siqueira Campos, Paraná.",5,2
BRA,GALPAOMOTOPARTS,https://perfil.mercadolivre.com.br/GALPAOMOTOPARTS,3,2,3920,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,650,43,20,587,"São Bernardo do Campo, São Paulo.",4,1
BRA,ASMPARTS,https://perfil.mercadolivre.com.br/ASMPARTS,2,2,665,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,102,6,7,89,"São Paulo, São Paulo.",4,1
BRA,MOTOXWEAR1,https://perfil.mercadolivre.com.br/MOTOXWEAR1,8,2,411,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,2,1,68,"Limeira, São Paulo.",4,1
BRA,MOTOALFA ONLINE,https://perfil.mercadolivre.com.br/MOTOALFA+ONLINE,4,2,1340,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,119,4,4,111,"Belo Horizonte, Minas Gerais.",4,1
BRA,AC MOTOPARTS,https://perfil.mercadolivre.com.br/AC+MOTOPARTS,1,2,317,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,0,0,46,"Curitiba, Paraná.",4,1
BRA,VALCOUTINHOVALCOUTINHO,https://perfil.mercadolivre.com.br/VALCOUTINHOVALCOUTINHO,1,2,180,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,0,0,22,"Patos de Minas, Minas Gerais.",4,1
BRA,TM ACESSORIOS,https://perfil.mercadolivre.com.br/TM+ACESSORIOS,11,1,795,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,125,1,0,124,"São Paulo, São Paulo.",4,1
BRA,ATACADOMELHORPREÇO,https://perfil.mercadolivre.com.br/ATACADOMELHORPRE%C3%87O,2,2,1441,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,228,23,11,194,"São Bernardo do Campo, São Paulo.",4,1
BRA,ROTABRUSCA,https://perfil.mercadolivre.com.br/ROTABRUSCA,2,2,860,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,104,3,1,100,"Bauru, São Paulo.",4,1
BRA,CAMPOSSBK,https://perfil.mercadolivre.com.br/CAMPOSSBK,12,2,892,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,540,0,4,536,"Bastos, São Paulo.",5,2
BRA,VELOCITY MOTORS,https://perfil.mercadolivre.com.br/VELOCITY+MOTORS,8,2,244,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,3,0,37,"Rio de Janeiro, Rio de Janeiro.",4,1
BRA,PRLU306620,https://perfil.mercadolivre.com.br/PRLU306620,2,2,496,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,0,1,77,"Rio Novo, Minas Gerais.",4,1
BRA,KINGSOMDISTRIBUIDORA,https://perfil.mercadolivre.com.br/KINGSOMDISTRIBUIDORA,6,2,7122,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,818,8,12,798,"Ubá, Minas Gerais.",4,1
BRA,JAREJO.COM,https://perfil.mercadolivre.com.br/JAREJO.COM,4,2,562,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,0,1,48,"Mariana, Minas Gerais.",4,1
BRA,KMSHOP2,https://perfil.mercadolivre.com.br/KMSHOP2,6,2,99,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,21,1,1,19,"Jacareí, São Paulo.",4,1
BRA,ROTA BRUSCA,https://perfil.mercadolivre.com.br/ROTA+BRUSCA,5,2,2604,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,301,4,10,287,"Bauru, São Paulo.",4,1
BRA,Shutt Loja oficial,https://perfil.mercadolivre.com.br/CONNECT+PARTS?brandId=1369,13,2,251853,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,108978,2663,6702,99613,"Marília, São Paulo.",4,1
BRA,SPARTA MOTOPEÇAS,https://perfil.mercadolivre.com.br/SPARTA+MOTOPE%C3%87AS,6,2,354,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,1,1,44,"Cidade Ocidental, Goiás.",4,1
