seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
XX454,https://perfil.mercadolibre.com.mx/XX454,7,7 años vendiendo en Mercado Libre,4998,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,407,Mala (6),Regular (6),Buena (395),"Culiacán, Sinaloa.",4998 ventas en los últimos 4 meses
IDENMEX,https://perfil.mercadolibre.com.mx/IDENMEX,9,9 años vendiendo en Mercado Libre,1488,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,143,Mala (1),Regular (2),Buena (140),"Guadalupe, Nuevo León.",1488 ventas en los últimos 4 meses
FORWARDTIENDAOFICIAL,https://perfil.mercadolibre.com.mx/FORWARDTIENDAOFICIAL,1,1 año vendiendo en Mercado Libre,556,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,92,Mala (1),Regular (3),Buena (88),"Naucalpan, Estado De México.",556 ventas en los últimos 4 meses
COMPRA-SHOP ML,https://perfil.mercadolibre.com.mx/COMPRA-SHOP+ML,1,1 año vendiendo en Mercado Libre,318,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (0),Regular (2),Buena (32),"Zapopan, Jalisco.",318 ventas en los últimos 4 meses
NEUGOOD,https://perfil.mercadolibre.com.mx/NEUGOOD,13,13 años vendiendo en Mercado Libre,3296,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,321,Mala (5),Regular (6),Buena (310),"Monterrey, Nuevo León.",3296 ventas en los últimos 4 meses
MXSUPCASEANDIBLASONOFFICIA,https://perfil.mercadolibre.com.mx/MXSUPCASEANDIBLASONOFFICIA,7,7 meses vendiendo en Mercado Libre,1376,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,137,Mala (2),Regular (1),Buena (134),"Cuautitlan Izcalli, Estado De México.",1376 ventas en los últimos 4 meses
BROWNCAT MEXICO,https://perfil.mercadolibre.com.mx/BROWNCAT+MEXICO,3,3 años vendiendo en Mercado Libre,665,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,Mala (2),Regular (0),Buena (54),"Iztapalapa, Distrito Federal.",665 ventas en los últimos 4 meses
HOME.AND.ELECTRONICS,https://perfil.mercadolibre.com.mx/HOME.AND.ELECTRONICS,12,12 años vendiendo en Mercado Libre,6136,NA,Brinda buena atención,Entrega sus productos a tiempo,678,Mala (18),Regular (25),Buena (635),"Benito juárez, Distrito Federal.",6136 ventas en los últimos 4 meses
HOPEMOB,https://perfil.mercadolibre.com.mx/HOPEMOB,10,10 años vendiendo en Mercado Libre,8374,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,771,Mala (21),Regular (18),Buena (732),"Culiacán, Sinaloa.",8374 ventas en los últimos 4 meses
MOVIL_SOL22,https://perfil.mercadolibre.com.mx/MOVIL_SOL22,9,9 años vendiendo en Mercado Libre,5850,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,646,Mala (10),Regular (18),Buena (618),"Zempoala, Hidalgo.",5850 ventas en los últimos 4 meses
MARIAMMOHAMMED,https://perfil.mercadolibre.com.mx/MARIAMMOHAMMED,3,3 meses vendiendo en Mercado Libre,1161,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,70,Mala (5),Regular (1),Buena (64),"Cuauhtémoc, Distrito Federal.",1161 ventas en los últimos 3 meses
SMARTRONICSIMPORTS,https://perfil.mercadolibre.com.mx/SMARTRONICSIMPORTS,2,2 años vendiendo en Mercado Libre,966,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,103,Mala (1),Regular (6),Buena (96),"Guadalajara, Jalisco.",966 ventas en los últimos 4 meses
GADTECH MEXICO,https://perfil.mercadolibre.com.mx/GADTECH+MEXICO,12,12 años vendiendo en Mercado Libre,563,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,Mala (0),Regular (0),Buena (89),"General Escobedo, Nuevo León.",563 ventas en los últimos 4 meses
EMANUELMLSMEZ,https://perfil.mercadolibre.com.mx/EMANUELMLSMEZ,7,7 años vendiendo en Mercado Libre,1793,NA,Brinda buena atención,Entrega sus productos a tiempo,240,Mala (7),Regular (3),Buena (230),"Coyoacán, Distrito Federal.",1793 ventas en los últimos 4 meses
ORANTECH,https://perfil.mercadolibre.com.mx/ORANTECH,3,3 años vendiendo en Mercado Libre,302,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,Mala (0),Regular (1),Buena (46),"Tuxtla Gutiérrez, Chiapas.",302 ventas en los últimos 4 meses
SHOP-TECHLIFE,https://perfil.mercadolibre.com.mx/SHOP-TECHLIFE,1,1 año vendiendo en Mercado Libre,151,NA,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (0),Regular (2),Buena (25),"Atizapán De Zaragoza, Estado De México.",151 ventas en los últimos 4 meses
RD-SHOP,https://perfil.mercadolibre.com.mx/RD-SHOP,5,5 años vendiendo en Mercado Libre,4089,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,575,Mala (29),Regular (24),Buena (522),"Oaxaca De Juárez, Oaxaca.",4089 ventas en los últimos 4 meses
Venom Armor Tienda oficial,https://perfil.mercadolibre.com.mx/VENOM_ARMOR?brandId=197,4,4 años vendiendo en Mercado Libre,951,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,Mala (1),Regular (2),Buena (101),"Monterrey, Nuevo León.",951 ventas en los últimos 4 meses
TIANGUISITO PUNTOCOM,https://perfil.mercadolibre.com.mx/TIANGUISITO+PUNTOCOM,10,10 años vendiendo en Mercado Libre,510,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,Mala (0),Regular (1),Buena (66),"Naucalpan, Estado De México.",510 ventas en los últimos 4 meses
GAMI2281961,https://perfil.mercadolibre.com.mx/GAMI2281961,3,3 años vendiendo en Mercado Libre,85,NA,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (0),Regular (0),Buena (16),"Reynosa, Tamaulipas.",85 ventas en los últimos 4 meses
XYZTOUCH,https://perfil.mercadolibre.com.mx/XYZTOUCH,11,11 años vendiendo en Mercado Libre,5751,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,702,Mala (10),Regular (10),Buena (682),"Mérida, Yucatán.",5751 ventas en los últimos 4 meses
FUNDASBUGA,https://perfil.mercadolibre.com.mx/FUNDASBUGA,9,9 años vendiendo en Mercado Libre,2822,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,351,Mala (15),Regular (10),Buena (326),"Tlalpan, Distrito Federal.",2822 ventas en los últimos 4 meses
INSIGNIUS MEXICO,https://perfil.mercadolibre.com.mx/INSIGNIUS+MEXICO,6,6 años vendiendo en Mercado Libre,428,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,Mala (0),Regular (1),Buena (78),"Mérida, Yucatán.",428 ventas en los últimos 4 meses
PUNTOAZULDELSURESTE,https://perfil.mercadolibre.com.mx/PUNTOAZULDELSURESTE,10,10 años vendiendo en Mercado Libre,3332,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,232,Mala (3),Regular (8),Buena (221),"Tuxtla Gutiérrez, Chiapas.",3332 ventas en los últimos 4 meses
NEGOCELL_MX,https://perfil.mercadolibre.com.mx/NEGOCELL_MX,3,3 años vendiendo en Mercado Libre,3747,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,379,Mala (17),Regular (16),Buena (346),"Hermosillo, Sonora.",3747 ventas en los últimos 4 meses
SILKIMX,https://perfil.mercadolibre.com.mx/SILKIMX,3,3 años vendiendo en Mercado Libre,244,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (0),Regular (0),Buena (19),"Cancún/Benito Juárez, Quintana Roo.",244 ventas en los últimos 4 meses
BETOBETINVILCHIS,https://perfil.mercadolibre.com.mx/BETOBETINVILCHIS,11,11 años vendiendo en Mercado Libre,34,NA,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (0),Regular (0),Buena (9),"Alvaro Obregón, Distrito Federal.",34 ventas en los últimos 5 años
ROSAS CASES,https://perfil.mercadolibre.com.mx/ROSAS+CASES,1,1 año vendiendo en Mercado Libre,151,NA,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (0),Regular (1),Buena (20),"Coyoacán, Distrito Federal.",151 ventas en los últimos 4 meses
FUNDASPARAIPHONEMX,https://perfil.mercadolibre.com.mx/FUNDASPARAIPHONEMX,6,6 años vendiendo en Mercado Libre,212,NA,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (0),Regular (0),Buena (21),"Gustavo A. Madero, Distrito Federal.",212 ventas en los últimos 4 meses
XUEHUANG,https://perfil.mercadolibre.com.mx/XUEHUANG,2,2 años vendiendo en Mercado Libre,792,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,64,Mala (1),Regular (5),Buena (58),"Torreón, Coahuila.",792 ventas en los últimos 4 meses
ILIOS INNOVA,https://perfil.mercadolibre.com.mx/ILIOS+INNOVA,3,3 años vendiendo en Mercado Libre,6469,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,704,Mala (13),Regular (26),Buena (665),"Azcapotzalco, Distrito Federal.",6469 ventas en los últimos 4 meses
SHOPEAME,https://perfil.mercadolibre.com.mx/SHOPEAME,12,12 años vendiendo en Mercado Libre,13314,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1436,Mala (34),Regular (43),Buena (1359),"Zapopan, Jalisco.",13314 ventas en los últimos 4 meses
GAMA4661833,https://perfil.mercadolibre.com.mx/GAMA4661833,1,1 año vendiendo en Mercado Libre,418,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,43,Mala (5),Regular (0),Buena (38),"Tonala, Jalisco.",418 ventas en los últimos 4 meses
ACCESORIOS FIXEALO,https://perfil.mercadolibre.com.mx/ACCESORIOS+FIXEALO,2,2 años vendiendo en Mercado Libre,8244,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1071,Mala (30),Regular (33),Buena (1008),"Zapopan, Jalisco.",8244 ventas en los últimos 4 meses
CITYCELMX,https://perfil.mercadolibre.com.mx/CITYCELMX,1,1 año vendiendo en Mercado Libre,235,NA,Brinda buena atención,Entrega sus productos a tiempo,37,Mala (3),Regular (0),Buena (34),"Ecatepec de Morelos, Estado De México.",235 ventas en los últimos 4 meses
ISTOREMTY,https://perfil.mercadolibre.com.mx/ISTOREMTY,4,4 años vendiendo en Mercado Libre,1641,NA,Brinda buena atención,Entrega sus productos a tiempo,630,Mala (4),Regular (16),Buena (610),"San Nicolás De Los Garza, Nuevo León.",1641 ventas en los últimos 4 años
GATEC.COM.MX,https://perfil.mercadolibre.com.mx/GATEC.COM.MX,5,5 años vendiendo en Mercado Libre,131,NA,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (1),Regular (0),Buena (10),"Torreón, Coahuila.",131 ventas en los últimos 4 meses
AVIS6853883,https://perfil.mercadolibre.com.mx/AVIS6853883,6,6 meses vendiendo en Mercado Libre,34,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),"Iztapalapa, Distrito Federal.",34 ventas en los últimos 6 meses
ACRO COMERCIO,https://perfil.mercadolibre.com.mx/ACRO+COMERCIO,15,15 años vendiendo en Mercado Libre,368,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,Mala (1),Regular (1),Buena (46),"Mérida, Yucatán.",368 ventas en los últimos 4 meses
MOAR7004535,https://perfil.mercadolibre.com.mx/MOAR7004535,1,1 año vendiendo en Mercado Libre,305,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (0),Regular (2),Buena (21),"Tlalpan, Distrito Federal.",305 ventas en los últimos 4 meses
DENZARNET,https://perfil.mercadolibre.com.mx/DENZARNET,15,15 años vendiendo en Mercado Libre,1065,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,182,Mala (5),Regular (1),Buena (176),"Miguel Hidalgo, Distrito Federal.",1065 ventas en los últimos 4 meses
CARLEX CORP,https://perfil.mercadolibre.com.mx/CARLEX+CORP,2,2 años vendiendo en Mercado Libre,2066,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,255,Mala (3),Regular (6),Buena (246),"Tlajomulco De Zúñiga, Jalisco.",2066 ventas en los últimos 4 meses
RIBO PRODUCTS,https://perfil.mercadolibre.com.mx/RIBO+PRODUCTS,7,7 años vendiendo en Mercado Libre,135,NA,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (0),Regular (2),Buena (14),"Nogales, Sonora.",135 ventas en los últimos 4 meses
ASESORES_MTY,https://perfil.mercadolibre.com.mx/ASESORES_MTY,3,3 años vendiendo en Mercado Libre,184,NA,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (1),Regular (0),Buena (22),"Monterrey, Nuevo León.",184 ventas en los últimos 4 meses
SLIM_COMPANY,https://perfil.mercadolibre.com.mx/SLIM_COMPANY,12,12 años vendiendo en Mercado Libre,168066,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11782,Mala (458),Regular (300),Buena (11024),"Cuauhtémoc, Distrito Federal.",168066 ventas en los últimos 4 meses
QULA1809457,https://perfil.mercadolibre.com.mx/QULA1809457,4,4 años vendiendo en Mercado Libre,47,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (0),Buena (8),"Gustavo A. Madero, Distrito Federal.",47 ventas en los últimos 4 años
MEMA1674555,https://perfil.mercadolibre.com.mx/MEMA1674555,3,3 meses vendiendo en Mercado Libre,539,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,66,Mala (2),Regular (3),Buena (61),"Tlalpan, Distrito Federal.",539 ventas en los últimos 3 meses
CAHU3674086,https://perfil.mercadolibre.com.mx/CAHU3674086,11,11 meses vendiendo en Mercado Libre,466,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,Mala (3),Regular (2),Buena (61),"Cuauhtémoc, Chihuahua.",466 ventas en los últimos 4 meses
ONEMEMORY,https://perfil.mercadolibre.com.mx/ONEMEMORY,2,2 años vendiendo en Mercado Libre,1353,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,129,Mala (6),Regular (5),Buena (118),"Guadalajara, Jalisco.",1353 ventas en los últimos 4 meses
PROTECTTIO,https://perfil.mercadolibre.com.mx/PROTECTTIO,2,2 años vendiendo en Mercado Libre,77,NA,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (0),Regular (0),Buena (9),"Benito Juárez, Distrito Federal.",77 ventas en los últimos 4 meses
MOBILELIFEMX,https://perfil.mercadolibre.com.mx/MOBILELIFEMX,4,4 años vendiendo en Mercado Libre,53,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (1),Regular (0),Buena (5),"Reynosa, Tamaulipas.",53 ventas en los últimos 4 meses
RICASAID,https://perfil.mercadolibre.com.mx/RICASAID,14,14 años vendiendo en Mercado Libre,22,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (0),Buena (8),"Sahuayo, Michoacán.",22 ventas en los últimos 5 años
JSMANSHOP,https://perfil.mercadolibre.com.mx/JSMANSHOP,6,6 meses vendiendo en Mercado Libre,5341,NA,Brinda buena atención,Entrega sus productos con demora,575,Mala (53),Regular (24),Buena (498),"Cuauhtémoc, Distrito Federal.",5341 ventas en los últimos 4 meses
BOLNEYTRONICS,https://perfil.mercadolibre.com.mx/BOLNEYTRONICS,4,4 años vendiendo en Mercado Libre,1018,NA,Brinda buena atención,Entrega sus productos a tiempo,135,Mala (4),Regular (1),Buena (130),"Benito juárez, Distrito Federal.",1018 ventas en los últimos 4 meses
DAESPI17,https://perfil.mercadolibre.com.mx/DAESPI17,6,6 años vendiendo en Mercado Libre,79,NA,Brinda buena atención,Entrega sus productos a tiempo,14,Mala (0),Regular (0),Buena (14),"Zapopan, Jalisco.",79 ventas en los últimos 5 años
ZONA-DEL-TIEMPO,https://perfil.mercadolibre.com.mx/ZONA-DEL-TIEMPO,9,9 años vendiendo en Mercado Libre,4594,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,546,Mala (14),Regular (11),Buena (521),"Monterrey, Nuevo León.",4594 ventas en los últimos 4 meses
BBS EVOLUTION,https://perfil.mercadolibre.com.mx/BBS+EVOLUTION,15,15 años vendiendo en Mercado Libre,18897,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2127,Mala (120),Regular (58),Buena (1949),"Gómez Palacio, Durango.",18897 ventas en los últimos 4 meses
ACAN5118141,https://perfil.mercadolibre.com.mx/ACAN5118141,5,5 meses vendiendo en Mercado Libre,444,NA,Brinda buena atención,Entrega sus productos a tiempo,63,Mala (3),Regular (3),Buena (57),"Ecatepec de Morelos, Estado De México.",444 ventas en los últimos 4 meses
IDEAS DIGITALESS,https://perfil.mercadolibre.com.mx/IDEAS+DIGITALESS,7,7 años vendiendo en Mercado Libre,780,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,97,Mala (2),Regular (1),Buena (94),"General Escobedo, Nuevo León.",780 ventas en los últimos 4 meses
CAYUYA_SHOP,https://perfil.mercadolibre.com.mx/CAYUYA_SHOP,4,4 años vendiendo en Mercado Libre,1758,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,204,Mala (17),Regular (13),Buena (174),"Gustavo A. Madero, Distrito Federal.",1758 ventas en los últimos 4 meses
STOREAYN,https://perfil.mercadolibre.com.mx/STOREAYN,1,1 año vendiendo en Mercado Libre,152,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (0),Regular (1),Buena (22),"Iztapalapa, Distrito Federal.",152 ventas en los últimos 4 meses
GEEK MRL,https://perfil.mercadolibre.com.mx/GEEK+MRL,1,1 año vendiendo en Mercado Libre,496,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,Mala (1),Regular (3),Buena (72),"Morelia, Michoacán.",496 ventas en los últimos 4 meses
VERALY.MX,https://perfil.mercadolibre.com.mx/VERALY.MX,5,5 años vendiendo en Mercado Libre,13617,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,924,Mala (8),Regular (4),Buena (912),"Monterrey, Nuevo León.",13617 ventas en los últimos 4 meses
KUNSTLER ARTISTS.TOOLS,https://perfil.mercadolibre.com.mx/KUNSTLER+ARTISTS.TOOLS,3,3 años vendiendo en Mercado Libre,852,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,78,Mala (1),Regular (3),Buena (74),"Benito Juárez, Distrito Federal.",852 ventas en los últimos 4 meses
TECNOSHOPPPING,https://perfil.mercadolibre.com.mx/TECNOSHOPPPING,3,3 años vendiendo en Mercado Libre,50,NA,Brinda buena atención,Entrega sus productos a tiempo,7,Mala (0),Regular (0),Buena (7),"Gustavo A. Madero, Distrito Federal.",50 ventas en los últimos 3 años
WWW.BLAKELEY.COM.MX,https://perfil.mercadolibre.com.mx/WWW.BLAKELEY.COM.MX,3,3 años vendiendo en Mercado Libre,511,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,Mala (0),Regular (3),Buena (72),"Tampico, Tamaulipas.",511 ventas en los últimos 4 meses
CLUBMAC97,https://perfil.mercadolibre.com.mx/CLUBMAC97,3,3 años vendiendo en Mercado Libre,464,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,Mala (1),Regular (1),Buena (94),"Huixquilucan, Estado De México.",464 ventas en los últimos 4 meses
EG MEXICO,https://perfil.mercadolibre.com.mx/EG+MEXICO,11,11 meses vendiendo en Mercado Libre,1958,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,208,Mala (8),Regular (1),Buena (199),"León, Guanajuato.",1958 ventas en los últimos 4 meses
RYSCOM,https://perfil.mercadolibre.com.mx/RYSCOM,12,12 años vendiendo en Mercado Libre,1279,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,Mala (4),Regular (6),Buena (98),"Jiutepec, Morelos.",1279 ventas en los últimos 4 meses
Spigen Tienda oficial,https://perfil.mercadolibre.com.mx/SPIGEN+MX?brandId=645,3,3 años vendiendo en Mercado Libre,3986,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,923,Mala (13),Regular (31),Buena (879),"Monterrey, Nuevo León.",3986 ventas en los últimos 4 meses
MANGUO,https://perfil.mercadolibre.com.mx/MANGUO,1,1 año vendiendo en Mercado Libre,6070,NA,Brinda buena atención,Entrega sus productos a tiempo,867,Mala (9),Regular (13),Buena (845),"Cuauhtémoc, Distrito Federal.",6070 ventas en los últimos 4 meses
MIRAQUI OAXACA,https://perfil.mercadolibre.com.mx/MIRAQUI+OAXACA,9,9 años vendiendo en Mercado Libre,1390,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,264,Mala (0),Regular (3),Buena (261),"Oaxaca De Juárez, Oaxaca.",1390 ventas en los últimos 4 meses
LOPEZERICMX2005,https://perfil.mercadolibre.com.mx/LOPEZERICMX2005,13,13 años vendiendo en Mercado Libre,3828,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,489,Mala (20),Regular (12),Buena (457),"Benito juárez, Distrito Federal.",3828 ventas en los últimos 4 meses
GUTIERREZMORELOSMARCOANTONIO,https://perfil.mercadolibre.com.mx/GUTIERREZMORELOSMARCOANTONIO,4,4 años vendiendo en Mercado Libre,262,NA,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (1),Regular (1),Buena (19),"Iztapalapa, Distrito Federal.",262 ventas en los últimos 4 meses
FLAN2764162,https://perfil.mercadolibre.com.mx/FLAN2764162,4,4 años vendiendo en Mercado Libre,408,NA,Brinda buena atención,Entrega sus productos a tiempo,280,Mala (1),Regular (9),Buena (270),"Naucalpan, Estado De México.",408 ventas en los últimos 4 años
GADGET COLLECTION,https://perfil.mercadolibre.com.mx/GADGET+COLLECTION,8,8 años vendiendo en Mercado Libre,4952,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,369,Mala (10),Regular (6),Buena (353),"León, Guanajuato.",4952 ventas en los últimos 4 meses
QUIBAM,https://perfil.mercadolibre.com.mx/QUIBAM,8,8 años vendiendo en Mercado Libre,469,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,60,Mala (4),Regular (3),Buena (53),"Cuauhtémoc, Distrito Federal.",469 ventas en los últimos 4 meses
DSHOPMEXICO,https://perfil.mercadolibre.com.mx/DSHOPMEXICO,6,6 años vendiendo en Mercado Libre,3252,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,303,Mala (18),Regular (7),Buena (278),"Chalco, Estado De México.",3252 ventas en los últimos 4 meses
TECNOCOVA,https://perfil.mercadolibre.com.mx/TECNOCOVA,11,11 años vendiendo en Mercado Libre,7335,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,597,Mala (26),Regular (18),Buena (553),"Torreón, Coahuila.",7335 ventas en los últimos 4 meses
GILCELMTY,https://perfil.mercadolibre.com.mx/GILCELMTY,4,4 años vendiendo en Mercado Libre,381,NA,Brinda buena atención,Entrega sus productos a tiempo,50,Mala (2),Regular (0),Buena (48),"Monterrey, Nuevo León.",381 ventas en los últimos 4 meses
ZAJO2015430,https://perfil.mercadolibre.com.mx/ZAJO2015430,2,2 años vendiendo en Mercado Libre,23,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (1),Regular (0),Buena (5),"Gustavo A. Madero, Distrito Federal.",23 ventas en los últimos 2 años
CASESPMX,https://perfil.mercadolibre.com.mx/CASESPMX,9,9 años vendiendo en Mercado Libre,183,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,Mala (2),Regular (0),Buena (35),"Mérida, Yucatán.",183 ventas en los últimos 4 meses
ARMOR-X,https://perfil.mercadolibre.com.mx/ARMOR-X,3,3 años vendiendo en Mercado Libre,430,NA,Brinda buena atención,Entrega sus productos a tiempo,197,Mala (0),Regular (0),Buena (197),"Guadalajara, Jalisco.",430 ventas en los últimos 3 años
ASESOR_MTY,https://perfil.mercadolibre.com.mx/ASESOR_MTY,3,3 años vendiendo en Mercado Libre,213,NA,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (0),Regular (1),Buena (26),"Monterrey, Nuevo León.",213 ventas en los últimos 4 meses
CELULARFIX INT,https://perfil.mercadolibre.com.mx/CELULARFIX+INT,4,4 años vendiendo en Mercado Libre,959,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,129,Mala (2),Regular (4),Buena (123),"Guadalajara, Jalisco.",959 ventas en los últimos 4 meses
GREAT CASES,https://perfil.mercadolibre.com.mx/GREAT+CASES,5,5 años vendiendo en Mercado Libre,64,NA,Brinda buena atención,Entrega sus productos a tiempo,7,Mala (0),Regular (0),Buena (7),"Reynosa, Tamaulipas.",64 ventas en los últimos 4 meses
GRUPO MULTIMODAL,https://perfil.mercadolibre.com.mx/GRUPO+MULTIMODAL,7,7 años vendiendo en Mercado Libre,1116,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,167,Mala (2),Regular (2),Buena (163),"Lázaro Cárdenas, Michoacán.",1116 ventas en los últimos 4 meses
MXGADGETSTRC,https://perfil.mercadolibre.com.mx/MXGADGETSTRC,5,5 años vendiendo en Mercado Libre,1733,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,285,Mala (5),Regular (5),Buena (275),"Torreón, Coahuila.",1733 ventas en los últimos 4 meses
VENTAMTY_56,https://perfil.mercadolibre.com.mx/VENTAMTY_56,4,4 años vendiendo en Mercado Libre,1495,NA,Brinda buena atención,Entrega sus productos a tiempo,412,Mala (5),Regular (12),Buena (395),"Monterrey, Nuevo León.",1495 ventas en los últimos 4 años
