seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
ELIZCHIUSOLI,https://perfil.mercadolivre.com.br/ELIZCHIUSOLI,2,2 anos vendendo no Mercado Livre,577,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,66,Ruim (1),Regular (2),Bom (63),"Ilha Solteira, São Paulo.",577 vendas nos últimos 4 meses
POLOBRISA,https://perfil.mercadolivre.com.br/POLOBRISA,3,3 anos vendendo no Mercado Livre,532,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,60,Ruim (0),Regular (0),Bom (60),"Mairiporã, São Paulo.",532 vendas nos últimos 4 meses
HELMET.HOUSE,https://perfil.mercadolivre.com.br/HELMET.HOUSE,2,2 meses vendendo no Mercado Livre,135,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,Ruim (0),Regular (0),Bom (14),"Montes Claros, Minas Gerais.",135 vendas nos últimos 2 meses
YESSMOTO,https://perfil.mercadolivre.com.br/YESSMOTO,1,1 ano vendendo no Mercado Livre,2496,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,346,Ruim (5),Regular (13),Bom (328),"São Paulo, São Paulo.",2496 vendas nos últimos 4 meses
Mister Auto  Loja oficial,https://perfil.mercadolivre.com.br/MISTERAUTOBRASIL?brandId=1125,3,3 anos vendendo no Mercado Livre,6079,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,823,Ruim (27),Regular (26),Bom (770),"São Paulo, São Paulo.",6079 vendas nos últimos 4 meses
JEQUITINHONHA IMPORTS.,https://perfil.mercadolivre.com.br/JEQUITINHONHA+IMPORTS.,2,2 anos vendendo no Mercado Livre,65,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"Couto de Magalhães de Minas, Minas Gerais.",65 vendas nos últimos 4 meses
CENTURYLINK71,https://perfil.mercadolivre.com.br/CENTURYLINK71,4,4 anos vendendo no Mercado Livre,3751,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,360,Ruim (14),Regular (14),Bom (332),"São Paulo, São Paulo.",3751 vendas nos últimos 4 meses
HEPA8039495,https://perfil.mercadolivre.com.br/HEPA8039495,9,9 meses vendendo no Mercado Livre,76,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,Ruim (0),Regular (0),Bom (6),"Lavras, Minas Gerais.",76 vendas nos últimos 4 meses
VADIM-MOTO-PECAS,https://perfil.mercadolivre.com.br/VADIM-MOTO-PECAS,6,6 anos vendendo no Mercado Livre,262,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,27,Ruim (0),Regular (1),Bom (26),"Itacarambi, Minas Gerais.",262 vendas nos últimos 4 meses
MOTOBIKE.COMERCIO,https://perfil.mercadolivre.com.br/MOTOBIKE.COMERCIO,7,7 anos vendendo no Mercado Livre,73,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,Ruim (0),Regular (0),Bom (11),"Cachoeirinha, Rio Grande do Sul.",73 vendas nos últimos 4 meses
STARMOTOS_2,https://perfil.mercadolivre.com.br/STARMOTOS_2,4,4 anos vendendo no Mercado Livre,849,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,119,Ruim (0),Regular (5),Bom (114),"Limeira, São Paulo.",849 vendas nos últimos 4 meses
Quality SP Loja oficial,https://perfil.mercadolivre.com.br/QUALITYSP?brandId=515,12,12 anos vendendo no Mercado Livre,13608,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1434,Ruim (50),Regular (57),Bom (1327),"Serra, Espírito Santo.",13608 vendas nos últimos 4 meses
Nacar  Loja oficial,https://perfil.mercadolivre.com.br/NACAR+OFICIAL?brandId=606,5,5 anos vendendo no Mercado Livre,2064,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,251,Ruim (3),Regular (4),Bom (244),"São Paulo, São Paulo.",2064 vendas nos últimos 4 meses
GEARBOX_EXTREME_PARTS,https://perfil.mercadolivre.com.br/GEARBOX_EXTREME_PARTS,13,13 anos vendendo no Mercado Livre,7398,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,954,Ruim (45),Regular (44),Bom (865),"Franca, São Paulo.",7398 vendas nos últimos 4 meses
SMART_SHOP_ATACADISTA,https://perfil.mercadolivre.com.br/SMART_SHOP_ATACADISTA,7,7 anos vendendo no Mercado Livre,262,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,27,Ruim (0),Regular (0),Bom (27),"Ponte Nova, Minas Gerais.",262 vendas nos últimos 4 meses
Sportbay Plus Loja oficial,https://perfil.mercadolivre.com.br/LOIBRASILMOVEMENT?brandId=2047,11,11 meses vendendo no Mercado Livre,215,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,Ruim (2),Regular (1),Bom (15),"Mauá, São Paulo.",215 vendas nos últimos 11 meses
AZ Acessorios Loja oficial,https://perfil.mercadolivre.com.br/AUTO+MONSTER?brandId=998,7,7 meses vendendo no Mercado Livre,2062,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,658,Ruim (17),Regular (33),Bom (608),"São Paulo, São Paulo.",2062 vendas nos últimos 4 meses
OTSUBO HONDA,https://perfil.mercadolivre.com.br/OTSUBO+HONDA,3,3 anos vendendo no Mercado Livre,181,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,Ruim (0),Regular (0),Bom (30),"Tupã, São Paulo.",181 vendas nos últimos 4 meses
MK MOTO,https://perfil.mercadolivre.com.br/MK+MOTO,1,1 ano vendendo no Mercado Livre,270,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,Ruim (1),Regular (0),Bom (29),"Siqueira Campos, Paraná.",270 vendas nos últimos 4 meses
EPM ACESSORIOS,https://perfil.mercadolivre.com.br/EPM+ACESSORIOS,2,2 anos vendendo no Mercado Livre,4737,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,522,Ruim (3),Regular (1),Bom (518),"São Paulo, São Paulo.",4737 vendas nos últimos 4 meses
IRRIGANET,https://perfil.mercadolivre.com.br/IRRIGANET,13,13 anos vendendo no Mercado Livre,1055,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,97,Ruim (3),Regular (2),Bom (92),"Tubarão, Santa Catarina.",1055 vendas nos últimos 4 meses
CRMOTOPARTS,https://perfil.mercadolivre.com.br/CRMOTOPARTS,1,1 ano vendendo no Mercado Livre,369,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,Ruim (0),Regular (0),Bom (17),"Siqueira Campos, Paraná.",369 vendas nos últimos 4 meses
LOJADOBEBEDOURO.COM.BR,https://perfil.mercadolivre.com.br/LOJADOBEBEDOURO.COM.BR,2,2 anos vendendo no Mercado Livre,323,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,Ruim (1),Regular (2),Bom (34),"Belo Horizonte, Minas Gerais.",323 vendas nos últimos 4 meses
ELO GOLD,https://perfil.mercadolivre.com.br/ELO+GOLD,1,1 ano vendendo no Mercado Livre,799,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,135,Ruim (1),Regular (0),Bom (134),"Ponte Nova, Minas Gerais.",799 vendas nos últimos 4 meses
THUNDER PARTS,https://perfil.mercadolivre.com.br/THUNDER+PARTS,16,16 anos vendendo no Mercado Livre,713,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,94,Ruim (1),Regular (0),Bom (93),"Campinas, São Paulo.",713 vendas nos últimos 4 meses
SKULL RACING,https://perfil.mercadolivre.com.br/SKULL+RACING,12,12 anos vendendo no Mercado Livre,647,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,117,Ruim (2),Regular (0),Bom (115),"Limeira, São Paulo.",647 vendas nos últimos 4 meses
WIN MOTOS,https://perfil.mercadolivre.com.br/WIN+MOTOS,3,3 anos vendendo no Mercado Livre,13906,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1531,Ruim (67),Regular (35),Bom (1429),"São Bernardo do Campo, São Paulo.",13906 vendas nos últimos 4 meses
BESTWAYCOMERCIOELETRONICO,https://perfil.mercadolivre.com.br/BESTWAYCOMERCIOELETRONICO,2,2 anos vendendo no Mercado Livre,440,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,61,Ruim (2),Regular (3),Bom (56),"Goiânia, Goiás.",440 vendas nos últimos 4 meses
ELETRONOVO.COM.BR,https://perfil.mercadolivre.com.br/ELETRONOVO.COM.BR,1,1 ano vendendo no Mercado Livre,1024,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,211,Ruim (4),Regular (12),Bom (195),"Louveira, São Paulo.",1024 vendas nos últimos 4 meses
SUPERSTAR.IMPORT,https://perfil.mercadolivre.com.br/SUPERSTAR.IMPORT,9,9 anos vendendo no Mercado Livre,1749,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,189,Ruim (12),Regular (6),Bom (171),"Pirapora, Minas Gerais.",1749 vendas nos últimos 4 meses
NEW HELMETS,https://perfil.mercadolivre.com.br/NEW+HELMETS,2,2 anos vendendo no Mercado Livre,425,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,76,Ruim (1),Regular (0),Bom (75),"Limeira, São Paulo.",425 vendas nos últimos 4 meses
KINGTIRES,https://perfil.mercadolivre.com.br/KINGTIRES,3,3 anos vendendo no Mercado Livre,2370,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,322,Ruim (19),Regular (15),Bom (288),"São Paulo, São Paulo.",2370 vendas nos últimos 4 meses
STARRACER OUTLET,https://perfil.mercadolivre.com.br/STARRACER+OUTLET,4,4 meses vendendo no Mercado Livre,378,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,73,Ruim (0),Regular (1),Bom (72),"Caçapava, São Paulo.",378 vendas nos últimos 4 meses
MOTOXWEAR,https://perfil.mercadolivre.com.br/MOTOXWEAR,8,8 anos vendendo no Mercado Livre,795,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,135,Ruim (2),Regular (3),Bom (130),"Limeira, São Paulo.",795 vendas nos últimos 4 meses
GAME EXPRESS-SP,https://perfil.mercadolivre.com.br/GAME+EXPRESS-SP,3,3 anos vendendo no Mercado Livre,2825,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,911,Ruim (8),Regular (12),Bom (891),"São José dos Campos, São Paulo.",2825 vendas nos últimos 4 meses
CASTELAOMOTOPEÇAS,https://perfil.mercadolivre.com.br/CASTELAOMOTOPE%C3%87AS,4,4 anos vendendo no Mercado Livre,1401,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,168,Ruim (15),Regular (3),Bom (150),"Januária, Minas Gerais.",1401 vendas nos últimos 4 meses
SPORT-PARTS,https://perfil.mercadolivre.com.br/SPORT-PARTS,1,1 ano vendendo no Mercado Livre,1261,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,199,Ruim (3),Regular (4),Bom (192),"Ourinhos, São Paulo.",1261 vendas nos últimos 4 meses
CHZZ SHOP,https://perfil.mercadolivre.com.br/CHZZ+SHOP,4,4 anos vendendo no Mercado Livre,1319,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,885,Ruim (0),Regular (6),Bom (879),"Chopinzinho, Paraná.",1319 vendas nos últimos 4 anos
FLAVIO MOTOS,https://perfil.mercadolivre.com.br/FLAVIO+MOTOS,9,9 anos vendendo no Mercado Livre,487,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,Ruim (3),Regular (3),Bom (83),"São Paulo, São Paulo.",487 vendas nos últimos 4 meses
CANALVMMOTOS,https://perfil.mercadolivre.com.br/CANALVMMOTOS,4,4 anos vendendo no Mercado Livre,1546,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,282,Ruim (8),Regular (8),Bom (266),"Teófilo Otoni, Minas Gerais.",1546 vendas nos últimos 4 meses
MOTOSPRINT_MEGASTORE,https://perfil.mercadolivre.com.br/MOTOSPRINT_MEGASTORE,5,5 anos vendendo no Mercado Livre,526,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,104,Ruim (5),Regular (3),Bom (96),"São Paulo, São Paulo.",526 vendas nos últimos 4 meses
CACSHOP,https://perfil.mercadolivre.com.br/CACSHOP,15,15 anos vendendo no Mercado Livre,364,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,109,Ruim (4),Regular (6),Bom (99),"Rio de Janeiro, Rio de Janeiro.",364 vendas nos últimos 4 meses
São Paulo Auto Peças Loja oficial,https://perfil.mercadolivre.com.br/S%C3%83O+PAULO+AUTO+PE%C3%87AS?brandId=1453,8,8 anos vendendo no Mercado Livre,29704,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3181,Ruim (268),Regular (174),Bom (2739),"São Paulo, São Paulo.",29704 vendas nos últimos 4 meses
PLANETADUASRODAS.COM.BR,https://perfil.mercadolivre.com.br/PLANETADUASRODAS.COM.BR,15,15 anos vendendo no Mercado Livre,954,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,126,Ruim (0),Regular (4),Bom (122),"Juiz de Fora, Minas Gerais.",954 vendas nos últimos 4 meses
ADSTORE 2017,https://perfil.mercadolivre.com.br/ADSTORE+2017,1,1 ano vendendo no Mercado Livre,438,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,47,Ruim (1),Regular (0),Bom (46),"Siqueira Campos, Paraná.",438 vendas nos últimos 4 meses
COMERCIOMOTOPEÇASONLINE,https://perfil.mercadolivre.com.br/COMERCIOMOTOPE%C3%87ASONLINE,1,1 mês vendendo no Mercado Livre,49,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"Jarinu, São Paulo.",49 vendas no último mês
PODIUMCENTROAUTOMOTIVO,https://perfil.mercadolivre.com.br/PODIUMCENTROAUTOMOTIVO,5,5 anos vendendo no Mercado Livre,1113,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,164,Ruim (6),Regular (4),Bom (154),"São José, Santa Catarina.",1113 vendas nos últimos 4 meses
RFERREIRA4802,https://perfil.mercadolivre.com.br/RFERREIRA4802,9,9 anos vendendo no Mercado Livre,365,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,Ruim (0),Regular (0),Bom (40),"Sericita, Minas Gerais.",365 vendas nos últimos 4 meses
WANGQINBR,https://perfil.mercadolivre.com.br/WANGQINBR,6,6 meses vendendo no Mercado Livre,416,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,37,Ruim (2),Regular (3),Bom (32),China.,416 vendas nos últimos 4 meses
MULHERESMOTOLOVERS,https://perfil.mercadolivre.com.br/MULHERESMOTOLOVERS,10,10 anos vendendo no Mercado Livre,88,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (0),Bom (8),"Osório, Rio Grande do Sul.",88 vendas nos últimos 4 meses
LAMAR PRODUTOS,https://perfil.mercadolivre.com.br/LAMAR+PRODUTOS,6,6 anos vendendo no Mercado Livre,228,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,Ruim (0),Regular (2),Bom (19),"Guarulhos, São Paulo.",228 vendas nos últimos 4 meses
SAMUMOTOS,https://perfil.mercadolivre.com.br/SAMUMOTOS,6,6 meses vendendo no Mercado Livre,1315,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,164,Ruim (3),Regular (7),Bom (154),"Rio de Janeiro, Rio de Janeiro.",1315 vendas nos últimos 4 meses
Mixs Helmets Loja oficial,https://perfil.mercadolivre.com.br/SPORTBAY?brandId=1034,15,15 anos vendendo no Mercado Livre,11684,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4454,Ruim (80),Regular (294),Bom (4080),"Siqueira Campos, Paraná.",11684 vendas nos últimos 4 meses
AGATHA-RICHARD,https://perfil.mercadolivre.com.br/AGATHA-RICHARD,5,5 anos vendendo no Mercado Livre,357,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,Ruim (2),Regular (1),Bom (46),"São Paulo, São Paulo.",357 vendas nos últimos 4 meses
GIRAMOTOS,https://perfil.mercadolivre.com.br/GIRAMOTOS,4,4 anos vendendo no Mercado Livre,295,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,Ruim (0),Regular (1),Bom (19),"Corupá, Santa Catarina.",295 vendas nos últimos 4 meses
Estrela 10  Loja oficial,https://perfil.mercadolivre.com.br/ESTRELA10_?brandId=1582,13,13 anos vendendo no Mercado Livre,8554,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2930,Ruim (120),Regular (205),Bom (2605),"Itajaí, Santa Catarina.",8554 vendas nos últimos 4 meses
MOTOPECASCONFIANCA,https://perfil.mercadolivre.com.br/MOTOPECASCONFIANCA,4,4 anos vendendo no Mercado Livre,2292,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,246,Ruim (12),Regular (10),Bom (224),"Anápolis, Goiás.",2292 vendas nos últimos 4 meses
JADE MOTOPEÇAS,https://perfil.mercadolivre.com.br/JADE+MOTOPE%C3%87AS,4,4 anos vendendo no Mercado Livre,1647,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,146,Ruim (0),Regular (5),Bom (141),"Cataguases, Minas Gerais.",1647 vendas nos últimos 4 meses
OLD_SCHOOL CUSTOM,https://perfil.mercadolivre.com.br/OLD_SCHOOL+CUSTOM,1,1 ano vendendo no Mercado Livre,126,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,Ruim (0),Regular (0),Bom (16),"Brasília, Distrito Federal.",126 vendas nos últimos 4 meses
ATACADOMOTOPEÇAS,https://perfil.mercadolivre.com.br/ATACADOMOTOPE%C3%87AS,3,3 anos vendendo no Mercado Livre,2828,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,434,Ruim (50),Regular (21),Bom (363),"São Bernardo do Campo, São Paulo.",2828 vendas nos últimos 4 meses
COYOTEMOTORACING,https://perfil.mercadolivre.com.br/COYOTEMOTORACING,5,5 meses vendendo no Mercado Livre,118,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,Ruim (0),Regular (1),Bom (14),"Piracicaba, São Paulo.",118 vendas nos últimos 4 meses
CAIO_GUERRERO,https://perfil.mercadolivre.com.br/CAIO_GUERRERO,2,2 anos vendendo no Mercado Livre,76,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,Ruim (1),Regular (0),Bom (11),"Limeira, São Paulo.",76 vendas nos últimos 4 meses
VAREJÃODOGANCHO,https://perfil.mercadolivre.com.br/VAREJ%C3%83ODOGANCHO,4,4 anos vendendo no Mercado Livre,169,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,Ruim (0),Regular (0),Bom (15),"Santo André, São Paulo.",169 vendas nos últimos 4 meses
ADSTORE 2018,https://perfil.mercadolivre.com.br/ADSTORE+2018,1,1 ano vendendo no Mercado Livre,397,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,Ruim (2),Regular (3),Bom (37),"Siqueira Campos, Paraná.",397 vendas nos últimos 4 meses
KARLLA HAIR,https://perfil.mercadolivre.com.br/KARLLA+HAIR,2,2 anos vendendo no Mercado Livre,700,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,59,Ruim (2),Regular (1),Bom (56),"Viçosa, Minas Gerais.",700 vendas nos últimos 4 meses
AEV IMPORTS,https://perfil.mercadolivre.com.br/AEV+IMPORTS,13,13 anos vendendo no Mercado Livre,1422,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,220,Ruim (9),Regular (8),Bom (203),"Curitiba, Paraná.",1422 vendas nos últimos 4 meses
SUZUKIMOTOSCUIABAMT,https://perfil.mercadolivre.com.br/SUZUKIMOTOSCUIABAMT,5,5 anos vendendo no Mercado Livre,69,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,9,Ruim (0),Regular (0),Bom (9),"Cuiabá, Mato Grosso.",69 vendas nos últimos 5 anos
FLY MOTO,https://perfil.mercadolivre.com.br/FLY+MOTO,2,2 anos vendendo no Mercado Livre,116,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,Ruim (0),Regular (2),Bom (10),"Guararapes, São Paulo.",116 vendas nos últimos 4 meses
PRLU306620,https://perfil.mercadolivre.com.br/PRLU306620,1,1 ano vendendo no Mercado Livre,383,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,Ruim (0),Regular (1),Bom (56),"Rio Novo, Minas Gerais.",383 vendas nos últimos 4 meses
FRAIDA-MOTO-PECAS,https://perfil.mercadolivre.com.br/FRAIDA-MOTO-PECAS,6,6 anos vendendo no Mercado Livre,4720,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,768,Ruim (34),Regular (58),Bom (676),"Foz do Iguaçu, Paraná.",4720 vendas nos últimos 4 meses
GLAUCIAOLIVEIRACASTILHO,https://perfil.mercadolivre.com.br/GLAUCIAOLIVEIRACASTILHO,6,6 meses vendendo no Mercado Livre,313,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,33,Ruim (2),Regular (1),Bom (30),"Anápolis, Goiás.",313 vendas nos últimos 4 meses
NKMOTOS,https://perfil.mercadolivre.com.br/NKMOTOS,6,6 meses vendendo no Mercado Livre,452,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,77,Ruim (0),Regular (0),Bom (77),"Diadema, São Paulo.",452 vendas nos últimos 4 meses
RE-PEÇASEACESSORIOSPARAMOTOS,https://perfil.mercadolivre.com.br/RE-PE%C3%87ASEACESSORIOSPARAMOTOS,8,8 meses vendendo no Mercado Livre,859,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,92,Ruim (0),Regular (0),Bom (92),"Ribeirão Preto, São Paulo.",859 vendas nos últimos 4 meses
NSXACESSORIOS,https://perfil.mercadolivre.com.br/NSXACESSORIOS,1,1 ano vendendo no Mercado Livre,191,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,Ruim (1),Regular (0),Bom (20),"São Caetano do Sul, São Paulo.",191 vendas nos últimos 4 meses
DISTRIBUIDORA1001VARIEDADES,https://perfil.mercadolivre.com.br/DISTRIBUIDORA1001VARIEDADES,1,1 ano vendendo no Mercado Livre,1245,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,145,Ruim (0),Regular (1),Bom (144),"São Paulo, São Paulo.",1245 vendas nos últimos 4 meses
MAXI-MOTO,https://perfil.mercadolivre.com.br/MAXI-MOTO,8,8 anos vendendo no Mercado Livre,339,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,Ruim (1),Regular (1),Bom (52),"Limeira, São Paulo.",339 vendas nos últimos 4 meses
KPCTMOTOSTORE,https://perfil.mercadolivre.com.br/KPCTMOTOSTORE,3,3 anos vendendo no Mercado Livre,178,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,Ruim (0),Regular (0),Bom (25),"Piracicaba, São Paulo.",178 vendas nos últimos 4 meses
LPSVENDAS,https://perfil.mercadolivre.com.br/LPSVENDAS,9,9 anos vendendo no Mercado Livre,2274,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,231,Ruim (15),Regular (13),Bom (203),"São Paulo, São Paulo.",2274 vendas nos últimos 4 meses
Bieffe Loja oficial,https://perfil.mercadolivre.com.br/CLUBEDOCAPACETE?brandId=2031,9,9 meses vendendo no Mercado Livre,571,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,80,Ruim (1),Regular (1),Bom (78),"Limeira, São Paulo.",571 vendas nos últimos 4 meses
MARIANO MOTOS.FORQUILHINHA.SC,https://perfil.mercadolivre.com.br/MARIANO+MOTOS.FORQUILHINHA.SC,4,4 anos vendendo no Mercado Livre,93,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,Ruim (0),Regular (0),Bom (13),"Forquilhinha, Santa Catarina.",93 vendas nos últimos 4 meses
PLUS MOTOCENTER,https://perfil.mercadolivre.com.br/PLUS+MOTOCENTER,1,1 ano vendendo no Mercado Livre,258,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,Ruim (0),Regular (0),Bom (15),"Itapeva, São Paulo.",258 vendas nos últimos 4 meses
ADESIVOS_FAMA,https://perfil.mercadolivre.com.br/ADESIVOS_FAMA,4,4 anos vendendo no Mercado Livre,164,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,Ruim (0),Regular (0),Bom (42),"Mogi das Cruzes, São Paulo.",164 vendas nos últimos 4 meses
IMPERIUM MOTOS,https://perfil.mercadolivre.com.br/IMPERIUM+MOTOS,1,1 ano vendendo no Mercado Livre,416,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,61,Ruim (2),Regular (1),Bom (58),"Diadema, São Paulo.",416 vendas nos últimos 4 meses
NHONHO_TB,https://perfil.mercadolivre.com.br/NHONHO_TB,15,15 anos vendendo no Mercado Livre,73,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,Ruim (0),Regular (0),Bom (16),"Criciúma, Santa Catarina.",73 vendas nos últimos 4 meses
FRANCO RACER,https://perfil.mercadolivre.com.br/FRANCO+RACER,13,13 anos vendendo no Mercado Livre,299,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,59,Ruim (0),Regular (0),Bom (59),"Brasília, Distrito Federal.",299 vendas nos últimos 4 meses
Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,3 anos vendendo no Mercado Livre,223669,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,73588,Ruim (2375),Regular (3632),Bom (67581),"São Paulo, São Paulo.",223669 vendas nos últimos 4 meses
E-COMMERCE DHL,https://perfil.mercadolivre.com.br/E-COMMERCE+DHL,3,3 anos vendendo no Mercado Livre,19,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,Ruim (0),Regular (0),Bom (5),"Curitiba, Paraná.",19 vendas nos últimos 3 anos
