seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
TIENDA_NEW_TECH,https://perfil.mercadolibre.com.co/TIENDA_NEW_TECH,1,1 año vendiendo en Mercado Libre,94,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,43,Mala (7),Regular (2),Buena (34),"Aguachica, Cesar.",94 ventas en los últimos 4 meses
CEROAN.,https://perfil.mercadolibre.com.co/CEROAN.,2,2 años vendiendo en Mercado Libre,67,NA,Brinda buena atención,Entrega sus productos con demora,20,Mala (1),Regular (1),Buena (18),"Bogotá, Bogotá D.C..",67 ventas en los últimos 4 meses
NINA O.E,https://perfil.mercadolibre.com.co/NINA+O.E,3,3 años vendiendo en Mercado Libre,22,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (1),Regular (0),Buena (3),"Bogotá, Bogotá D.C..",22 ventas en los últimos 3 años
COMERCIALIZADORAMEJÍAYMEJÍA,https://perfil.mercadolibre.com.co/COMERCIALIZADORAMEJ%C3%8DAYMEJ%C3%8DA,11,11 años vendiendo en Mercado Libre,241,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (2),Regular (1),Buena (31),"Bogotá, Bogotá D.C..",241 ventas en los últimos 4 meses
LEONREYESJULIOCESAR,https://perfil.mercadolibre.com.co/LEONREYESJULIOCESAR,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,Mala (0),Regular (0),Buena (2),"Medellín, Antioquia.",NA
HELLO BOUTIQUE,https://perfil.mercadolibre.com.co/HELLO+BOUTIQUE,4,4 años vendiendo en Mercado Libre,93,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,14,Mala (1),Regular (0),Buena (13),"Medellín, Antioquia.",93 ventas en los últimos 4 meses
COMPRASYVENDES2015,https://perfil.mercadolibre.com.co/COMPRASYVENDES2015,4,4 años vendiendo en Mercado Libre,275,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,70,Mala (15),Regular (7),Buena (48),"Bogotá, Bogotá D.C..",275 ventas en los últimos 4 meses
OSFA8731241,https://perfil.mercadolibre.com.co/OSFA8731241,1,1 año vendiendo en Mercado Libre,118,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,42,Mala (5),Regular (2),Buena (35),"Zipaquirá, Cundinamarca.",118 ventas en el último año
ITGLOBALSAS,https://perfil.mercadolibre.com.co/ITGLOBALSAS,3,3 años vendiendo en Mercado Libre,668,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,213,Mala (13),Regular (12),Buena (188),"Usaquén, Bogotá D.C..",668 ventas en los últimos 4 meses
AMERICAN.SHOP.,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,1,1 año vendiendo en Mercado Libre,601,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,95,Mala (7),Regular (4),Buena (84),"Villavicencio, Meta.",601 ventas en los últimos 4 meses
MOLA9734319,https://perfil.mercadolibre.com.co/MOLA9734319,10,10 meses vendiendo en Mercado Libre,68,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,12,Mala (3),Regular (0),Buena (9),"Zipaquirá, Cundinamarca.",68 ventas en los últimos 4 meses
LATIENDAXPRESS,https://perfil.mercadolibre.com.co/LATIENDAXPRESS,10,10 meses vendiendo en Mercado Libre,67,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,14,Mala (0),Regular (0),Buena (14),"Bogotá, Bogotá D.C..",67 ventas en los últimos 10 meses
