seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
SOLANGUIEBELTRANGOMEZ,https://perfil.mercadolibre.com.co/SOLANGUIEBELTRANGOMEZ,2,años,2538,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,414,8,11,395,"Bogotá, Bogotá D.C..",meses,4
MULTIVENTAS LINE,https://perfil.mercadolibre.com.co/MULTIVENTAS+LINE,7,meses,1368,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,204,1,5,198,"Bogotá, Bogotá D.C..",meses,4
COMPRASAQUÍ19,https://perfil.mercadolibre.com.co/COMPRASAQU%C3%8D19,5,meses,454,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,87,2,0,85,"Bogotá, Bogotá D.C..",meses,4
AKARGO COLOMBIA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,6,años,3532,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2009,36,79,1894,"Bogotá, Bogotá D.C..",meses,4
DAYANA LEON,https://perfil.mercadolibre.com.co/DAYANA+LEON,3,años,526,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,8,6,110,"Bogotá, Bogotá D.C..",meses,4
DAFONE COLOMBIA,https://perfil.mercadolibre.com.co/DAFONE+COLOMBIA,3,años,2851,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,664,7,11,646,"Bogotá, Bogotá D.C..",meses,4
ACCESORIOSBETEL,https://perfil.mercadolibre.com.co/ACCESORIOSBETEL,11,años,335,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,0,2,87,"Cali, Valle Del Cauca.",meses,4
TECNONOVEDADESCO,https://perfil.mercadolibre.com.co/TECNONOVEDADESCO,6,años,841,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,203,6,8,189,"Martires, Bogotá D.C..",meses,4
TECNO-VENTAS13,https://perfil.mercadolibre.com.co/TECNO-VENTAS13,3,años,193,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,1,1,35,"Bogotá, Bogotá D.C..",meses,4
COMPRAYA ENLINEA,https://perfil.mercadolibre.com.co/COMPRAYA+ENLINEA,4,años,415,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,1,1,105,"Barrios Unidos, Bogotá D.C..",meses,4
CESAR-LINE,https://perfil.mercadolibre.com.co/CESAR-LINE,2,años,289,NA,Brinda buena atención,Entrega sus productos a tiempo,34,0,1,33,"Fontibón, Bogotá D.C..",meses,4
RODRIGUEZCALDERONJUANCARLOS,https://perfil.mercadolibre.com.co/RODRIGUEZCALDERONJUANCARLOS,2,meses,446,NA,Brinda buena atención,Entrega sus productos a tiempo,84,1,3,80,"Bogotá, Bogotá D.C..",meses,2
ANFA3099594,https://perfil.mercadolibre.com.co/ANFA3099594,10,meses,2427,NA,Brinda buena atención,Entrega sus productos a tiempo,329,30,16,283,"Chapinero, Bogotá D.C..",meses,4
BEON24COM,https://perfil.mercadolibre.com.co/BEON24COM,1,año,3579,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1001,11,35,955,"Bogotá, Bogotá D.C..",meses,4
DYMTOOLSSASCOMERCIALIZADORA,https://perfil.mercadolibre.com.co/DYMTOOLSSASCOMERCIALIZADORA,5,años,1336,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,270,19,8,243,"Medellín, Antioquia.",meses,4
SHOPIFY_COLOLOMBIA,https://perfil.mercadolibre.com.co/SHOPIFY_COLOLOMBIA,5,años,743,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,141,7,2,132,"Bogotá, Bogotá D.C..",meses,4
DISTRICRISATV.COM,https://perfil.mercadolibre.com.co/DISTRICRISATV.COM,2,años,1171,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,250,8,10,232,"Medellín, Antioquia.",meses,4
SÚPERELECTRO JYF,https://perfil.mercadolibre.com.co/S%C3%9APERELECTRO+JYF,4,años,998,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,202,3,3,196,"Medellín, Antioquia.",meses,4
TODOS COMPRANDO,https://perfil.mercadolibre.com.co/TODOS+COMPRANDO,9,años,380,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,73,3,3,67,"Bogotá, Bogotá D.C..",meses,4
MOJO2155034,https://perfil.mercadolibre.com.co/MOJO2155034,2,meses,605,NA,Brinda buena atención,Entrega sus productos a tiempo,135,9,8,118,"Santa Fe, Bogotá D.C..",meses,2
MAGICCOSMETICS,https://perfil.mercadolibre.com.co/MAGICCOSMETICS,6,años,232,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,0,0,46,"Medellín, Antioquia.",meses,4
DISTRIBUIDORA JESO,https://perfil.mercadolibre.com.co/DISTRIBUIDORA+JESO,4,años,1353,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,217,20,12,185,"Antonio Nariño, Bogotá D.C..",meses,4
SIEMPREDELAMANODEDIOS,https://perfil.mercadolibre.com.co/SIEMPREDELAMANODEDIOS,1,año,301,NA,Brinda buena atención,Entrega sus productos a tiempo,114,2,3,109,"Martires, Bogotá D.C..",años,1
DISTRI HOME,https://perfil.mercadolibre.com.co/DISTRI+HOME,3,meses,601,NA,Brinda buena atención,Entrega sus productos a tiempo,89,0,0,89,"Bogotá, Bogotá D.C..",meses,3
DISTRIBUYELO-1,https://perfil.mercadolibre.com.co/DISTRIBUYELO-1,8,años,743,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,152,6,7,139,"Medellín, Antioquia.",meses,4
DA UNCLIC,https://perfil.mercadolibre.com.co/DA+UNCLIC,9,años,706,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,110,4,5,101,"Bogotá, Bogotá D.C..",meses,4
BOGALIACOLOMBIA,https://perfil.mercadolibre.com.co/BOGALIACOLOMBIA,3,años,3338,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,737,50,44,643,"Medellín, Antioquia.",meses,4
JL LUJO,https://perfil.mercadolibre.com.co/JL+LUJO,1,año,2839,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,592,21,26,545,"Puente Aranda, Bogotá D.C..",meses,4
FIRENZEJOYAS BUCARAMANGA,https://perfil.mercadolibre.com.co/FIRENZEJOYAS+BUCARAMANGA,12,años,172,NA,Brinda buena atención,Entrega sus productos a tiempo,33,0,1,32,"Bucaramanga, Santander.",meses,4
COLOMBIADECOMPRASTV,https://perfil.mercadolibre.com.co/COLOMBIADECOMPRASTV,9,años,5093,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,849,52,58,739,"Bogotá, Bogotá D.C..",meses,4
BUAD7744181,https://perfil.mercadolibre.com.co/BUAD7744181,5,años,104,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Bogotá, Bogotá D.C..",meses,4
ARTÍCULOSLINEAALTA,https://perfil.mercadolibre.com.co/ART%C3%8DCULOSLINEAALTA,3,años,479,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,99,5,9,85,"Bogotá, Bogotá D.C..",meses,4
VARIEDADES SOFI,https://perfil.mercadolibre.com.co/VARIEDADES+SOFI,6,años,412,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,7,6,54,"Antonio Nariño, Bogotá D.C..",meses,4
FRAN LINK,https://perfil.mercadolibre.com.co/FRAN+LINK,4,años,1134,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,219,15,11,193,"Rafael Uribe Uribe, Bogotá D.C..",meses,4
VITTORIA ONE...SHOP,https://perfil.mercadolibre.com.co/VITTORIA+ONE...SHOP,3,años,4853,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1195,92,78,1025,"Antonio Nariño, Bogotá D.C..",meses,4
NUMO472310,https://perfil.mercadolibre.com.co/NUMO472310,1,año,139,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Bogotá, Bogotá D.C..",meses,4
HEROSIMPORTADORA,https://perfil.mercadolibre.com.co/HEROSIMPORTADORA,7,meses,821,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,125,0,2,123,"Bogotá, Bogotá D.C..",meses,4
ZOAM DISTRIBUCIONES,https://perfil.mercadolibre.com.co/ZOAM+DISTRIBUCIONES,6,años,86,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,1,17,"Cali, Valle Del Cauca.",años,5
AMERKAR.ONLINE,https://perfil.mercadolibre.com.co/AMERKAR.ONLINE,5,años,69,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Ibagué, Tolima.",meses,4
IMPORVENTAS ONL,https://perfil.mercadolibre.com.co/IMPORVENTAS+ONL,4,años,491,NA,Brinda buena atención,Entrega sus productos con demora,297,7,14,276,"Bogotá, Bogotá D.C..",años,4
ARSE5324717,https://perfil.mercadolibre.com.co/ARSE5324717,1,año,208,NA,Brinda buena atención,Entrega sus productos a tiempo,31,1,3,27,"Bogotá, Bogotá D.C..",meses,4
SHOP_JEA,https://perfil.mercadolibre.com.co/SHOP_JEA,1,año,290,NA,Brinda buena atención,Entrega sus productos a tiempo,62,3,1,58,"Bogotá, Bogotá D.C..",meses,4
CARO SÁNCHEZ,https://perfil.mercadolibre.com.co/CARO+S%C3%81NCHEZ,10,meses,47,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,1,17,"Medellín, Antioquia.",meses,10
COMPRASDE VERDAD,https://perfil.mercadolibre.com.co/COMPRASDE+VERDAD,9,años,4863,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,952,43,39,870,"Bogotá, Bogotá D.C..",meses,4
IMPOLUZ_PEREIRA,https://perfil.mercadolibre.com.co/IMPOLUZ_PEREIRA,12,años,367,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,60,2,5,53,"Pereira, Risaralda.",meses,4
YIWU.COM,https://perfil.mercadolibre.com.co/YIWU.COM,2,años,220,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,1,2,39,"Bogotá, Bogotá D.C..",meses,4
HERRAMIENTAS_TECNOLOGIA_CALI,https://perfil.mercadolibre.com.co/HERRAMIENTAS_TECNOLOGIA_CALI,11,meses,3302,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,571,41,35,495,"Cali, Valle Del Cauca.",meses,4
PHILIPSREPUESTOSYACCESORIOS,https://perfil.mercadolibre.com.co/PHILIPSREPUESTOSYACCESORIOS,1,año,101,NA,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,"Bogotá, Bogotá D.C..",meses,4
BEAD1537297,https://perfil.mercadolibre.com.co/BEAD1537297,5,meses,88,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,1,8,"Bogotá, Bogotá D.C..",meses,4
SKYJOB,https://perfil.mercadolibre.com.co/SKYJOB,12,años,913,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,357,3,6,348,"Bogotá, Bogotá D.C..",meses,4
WYEPES30,https://perfil.mercadolibre.com.co/WYEPES30,13,años,320,NA,Brinda buena atención,Entrega sus productos a tiempo,60,3,6,51,"Medellín, Antioquia.",meses,4
BETHMARC,https://perfil.mercadolibre.com.co/BETHMARC,8,años,3894,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,962,34,39,889,"Bogotá, Bogotá D.C..",meses,4
SIMARO_CO,https://perfil.mercadolibre.com.co/SIMARO_CO,3,años,4014,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1790,21,49,1720,"Bogotá, Bogotá D.C..",meses,4
EL.BARATILLO,https://perfil.mercadolibre.com.co/EL.BARATILLO,14,años,1455,NA,Brinda buena atención,Entrega sus productos a tiempo,917,8,21,888,"Bogotá, Bogotá D.C..",años,5
CHUANGMINGJINGCO,https://perfil.mercadolibre.com.co/CHUANGMINGJINGCO,1,año,155,NA,Brinda buena atención,Entrega sus productos a tiempo,21,1,1,19,China.,meses,4
DYMCOLOMBIA,https://perfil.mercadolibre.com.co/DYMCOLOMBIA,10,años,1457,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,293,8,13,272,"Medellín, Antioquia.",meses,4
ENREMATES0,https://perfil.mercadolibre.com.co/ENREMATES0,16,años,278,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,1,1,48,"Riohacha, Guajira.",meses,4
LUNA STORE4,https://perfil.mercadolibre.com.co/LUNA+STORE4,11,meses,563,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,104,6,7,91,"Bogotá, Bogotá D.C..",meses,4
MEJORARTUVIDACO,https://perfil.mercadolibre.com.co/MEJORARTUVIDACO,1,año,229,NA,Brinda buena atención,Entrega sus productos a tiempo,42,1,3,38,China.,meses,4
MISTIO,https://perfil.mercadolibre.com.co/MISTIO,14,años,2501,NA,Brinda buena atención,Entrega sus productos a tiempo,1688,19,91,1578,"Bogotá, Bogotá D.C..",años,5
ANDFRANKY,https://perfil.mercadolibre.com.co/ANDFRANKY,6,años,109,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,79,1,3,75,"Puente Aranda, Bogotá D.C..",meses,4
IMPORTACIONES LULA,https://perfil.mercadolibre.com.co/IMPORTACIONES+LULA,2,años,532,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,0,0,123,"Medellín, Antioquia.",meses,4
DENUEVOO,https://perfil.mercadolibre.com.co/DENUEVOO,2,años,351,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,2,5,52,"Cali, Valle Del Cauca.",meses,4
TIENDA.SHOPHIX,https://perfil.mercadolibre.com.co/TIENDA.SHOPHIX,5,años,279,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,85,4,2,79,"Medellín, Antioquia.",meses,4
FACILIDADCO,https://perfil.mercadolibre.com.co/FACILIDADCO,1,año,161,NA,Brinda buena atención,Entrega sus productos a tiempo,13,2,2,9,China.,meses,4
FREESHOP_ONLINE,https://perfil.mercadolibre.com.co/FREESHOP_ONLINE,4,meses,466,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,3,4,65,"Bogotá, Bogotá D.C..",meses,4
IDALIOSORIOGUERRERO,https://perfil.mercadolibre.com.co/IDALIOSORIOGUERRERO,9,meses,323,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,2,1,47,"Rafael Uribe Uribe, Bogotá D.C..",meses,4
EDWIN DUVAN,https://perfil.mercadolibre.com.co/EDWIN+DUVAN,7,años,61,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,19,1,2,16,"Ubaté, Cundinamarca.",meses,4
GRANZONAVIRTUAL,https://perfil.mercadolibre.com.co/GRANZONAVIRTUAL,3,años,330,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,2,0,73,"Medellín, Antioquia.",meses,4
ZUKAMARKET,https://perfil.mercadolibre.com.co/ZUKAMARKET,9,meses,67,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Bogotá, Bogotá D.C..",meses,4
PIONEEER 2012,https://perfil.mercadolibre.com.co/PIONEEER+2012,6,años,239,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,0,3,50,"Cúcuta, Norte De Santander.",meses,4
DAGASTORE.COM,https://perfil.mercadolibre.com.co/DAGASTORE.COM,4,meses,22,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,1,14,"Suba, Bogotá D.C..",meses,4
SUNTEKSTORECO,https://perfil.mercadolibre.com.co/SUNTEKSTORECO,1,año,1990,NA,Brinda buena atención,Entrega sus productos a tiempo,387,10,12,365,China.,meses,4
COELECBOGOTA,https://perfil.mercadolibre.com.co/COELECBOGOTA,2,años,63,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Bogotá, Bogotá D.C..",meses,4
ALNI9684222,https://perfil.mercadolibre.com.co/ALNI9684222,1,año,2179,NA,Brinda buena atención,Entrega sus productos a tiempo,395,28,15,352,"Bogotá, Bogotá D.C..",meses,4
JORGENATANJO,https://perfil.mercadolibre.com.co/JORGENATANJO,6,años,136,NA,Brinda buena atención,Entrega sus productos a tiempo,70,0,1,69,"Puente Aranda, Bogotá D.C..",años,5
RUB_DUQUE,https://perfil.mercadolibre.com.co/RUB_DUQUE,9,años,100,NA,Brinda buena atención,Entrega sus productos a tiempo,26,1,0,25,"Pereira, Risaralda.",meses,4
MARIAARACELLYSALAZARDUQUE,https://perfil.mercadolibre.com.co/MARIAARACELLYSALAZARDUQUE,9,meses,2422,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,418,53,21,344,"Bogotá, Bogotá D.C..",meses,4
COMPRASCONCALIDAD,https://perfil.mercadolibre.com.co/COMPRASCONCALIDAD,5,años,1189,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,252,14,14,224,"Bogotá, Bogotá D.C..",meses,4
INSANTO TECNOLOGIA,https://perfil.mercadolibre.com.co/INSANTO+TECNOLOGIA,1,año,99,NA,Brinda buena atención,Entrega sus productos a tiempo,8,1,2,5,"Bogotá, Bogotá D.C..",meses,4
WZ BELLEZA,https://perfil.mercadolibre.com.co/WZ+BELLEZA,6,años,183,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,40,3,2,35,"Medellín, Antioquia.",meses,4
TIENDA MULTISOLUCIONES,https://perfil.mercadolibre.com.co/TIENDA+MULTISOLUCIONES,7,meses,865,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,219,15,15,189,"Bogotá, Bogotá D.C..",meses,4
MAUJA.STORE,https://perfil.mercadolibre.com.co/MAUJA.STORE,1,año,623,NA,Brinda buena atención,Entrega sus productos a tiempo,171,3,2,166,"Bogotá, Bogotá D.C..",meses,4
SHOPPRA,https://perfil.mercadolibre.com.co/SHOPPRA,2,años,1323,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,521,8,15,498,"Medellín, Antioquia.",meses,4
FREDY TALERO,https://perfil.mercadolibre.com.co/FREDY+TALERO,6,años,1507,NA,Brinda buena atención,Entrega sus productos a tiempo,806,9,10,787,"Bogotá, Bogotá D.C..",años,5
DRAGOTRONIX,https://perfil.mercadolibre.com.co/DRAGOTRONIX,17,años,5829,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1182,35,37,1110,"Bucaramanga, Santander.",meses,4
GM COMUNICACIONESYELECTRONICA,https://perfil.mercadolibre.com.co/GM+COMUNICACIONESYELECTRONICA,5,años,1241,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,265,10,9,246,"Bogotá, Bogotá D.C..",meses,4
LATINPORT,https://perfil.mercadolibre.com.co/LATINPORT,2,años,1839,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,495,27,30,438,"Bogotá, Bogotá D.C..",meses,4
ELBARCODELPELUQUERO.,https://perfil.mercadolibre.com.co/ELBARCODELPELUQUERO.,3,años,407,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,78,0,4,74,"Medellín, Antioquia.",meses,4
AKITIENDA,https://perfil.mercadolibre.com.co/AKITIENDA,3,años,583,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,117,6,6,105,"Bogotá, Bogotá D.C..",meses,4
DISTRISHENZEN,https://perfil.mercadolibre.com.co/DISTRISHENZEN,2,años,1335,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,240,6,4,230,"Bogotá, Bogotá D.C..",meses,4
MICOMPRAEXPRESS,https://perfil.mercadolibre.com.co/MICOMPRAEXPRESS,8,años,965,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,215,4,9,202,"Bogotá, Bogotá D.C..",meses,4
NGTP,https://perfil.mercadolibre.com.co/NGTP,9,años,892,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,158,8,9,141,"Medellín, Antioquia.",meses,4
YEKARS,https://perfil.mercadolibre.com.co/YEKARS,2,años,1439,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,291,16,17,258,"Medellín, Antioquia.",meses,4
