seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
TECNO-VENTAS13,https://perfil.mercadolibre.com.co/TECNO-VENTAS13,3,3 años vendiendo en Mercado Libre,193,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,Mala (1),Regular (1),Buena (35),"Bogotá, Bogotá D.C..",193 ventas en los últimos 4 meses
COMPRAYA ENLINEA,https://perfil.mercadolibre.com.co/COMPRAYA+ENLINEA,4,4 años vendiendo en Mercado Libre,415,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,Mala (1),Regular (1),Buena (105),"Barrios Unidos, Bogotá D.C..",415 ventas en los últimos 4 meses
CESAR-LINE,https://perfil.mercadolibre.com.co/CESAR-LINE,2,2 años vendiendo en Mercado Libre,289,NA,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (0),Regular (1),Buena (33),"Fontibón, Bogotá D.C..",289 ventas en los últimos 4 meses
RODRIGUEZCALDERONJUANCARLOS,https://perfil.mercadolibre.com.co/RODRIGUEZCALDERONJUANCARLOS,2,2 meses vendiendo en Mercado Libre,446,NA,Brinda buena atención,Entrega sus productos a tiempo,84,Mala (1),Regular (3),Buena (80),"Bogotá, Bogotá D.C..",446 ventas en los últimos 2 meses
ANFA3099594,https://perfil.mercadolibre.com.co/ANFA3099594,10,10 meses vendiendo en Mercado Libre,2427,NA,Brinda buena atención,Entrega sus productos a tiempo,329,Mala (30),Regular (16),Buena (283),"Chapinero, Bogotá D.C..",2427 ventas en los últimos 4 meses
BEON24COM,https://perfil.mercadolibre.com.co/BEON24COM,1,1 año vendiendo en Mercado Libre,3579,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1001,Mala (11),Regular (35),Buena (955),"Bogotá, Bogotá D.C..",3579 ventas en los últimos 4 meses
DYMTOOLSSASCOMERCIALIZADORA,https://perfil.mercadolibre.com.co/DYMTOOLSSASCOMERCIALIZADORA,5,5 años vendiendo en Mercado Libre,1336,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,270,Mala (19),Regular (8),Buena (243),"Medellín, Antioquia.",1336 ventas en los últimos 4 meses
SHOPIFY_COLOLOMBIA,https://perfil.mercadolibre.com.co/SHOPIFY_COLOLOMBIA,5,5 años vendiendo en Mercado Libre,743,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,141,Mala (7),Regular (2),Buena (132),"Bogotá, Bogotá D.C..",743 ventas en los últimos 4 meses
DISTRICRISATV.COM,https://perfil.mercadolibre.com.co/DISTRICRISATV.COM,2,2 años vendiendo en Mercado Libre,1171,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,250,Mala (8),Regular (10),Buena (232),"Medellín, Antioquia.",1171 ventas en los últimos 4 meses
SÚPERELECTRO JYF,https://perfil.mercadolibre.com.co/S%C3%9APERELECTRO+JYF,4,4 años vendiendo en Mercado Libre,998,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,202,Mala (3),Regular (3),Buena (196),"Medellín, Antioquia.",998 ventas en los últimos 4 meses
TODOS COMPRANDO,https://perfil.mercadolibre.com.co/TODOS+COMPRANDO,9,9 años vendiendo en Mercado Libre,380,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,73,Mala (3),Regular (3),Buena (67),"Bogotá, Bogotá D.C..",380 ventas en los últimos 4 meses
MOJO2155034,https://perfil.mercadolibre.com.co/MOJO2155034,2,2 meses vendiendo en Mercado Libre,605,NA,Brinda buena atención,Entrega sus productos a tiempo,135,Mala (9),Regular (8),Buena (118),"Santa Fe, Bogotá D.C..",605 ventas en los últimos 2 meses
MAGICCOSMETICS,https://perfil.mercadolibre.com.co/MAGICCOSMETICS,6,6 años vendiendo en Mercado Libre,232,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,Mala (0),Regular (0),Buena (46),"Medellín, Antioquia.",232 ventas en los últimos 4 meses
DISTRIBUIDORA JESO,https://perfil.mercadolibre.com.co/DISTRIBUIDORA+JESO,4,4 años vendiendo en Mercado Libre,1353,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,217,Mala (20),Regular (12),Buena (185),"Antonio Nariño, Bogotá D.C..",1353 ventas en los últimos 4 meses
SIEMPREDELAMANODEDIOS,https://perfil.mercadolibre.com.co/SIEMPREDELAMANODEDIOS,1,1 año vendiendo en Mercado Libre,301,NA,Brinda buena atención,Entrega sus productos a tiempo,114,Mala (2),Regular (3),Buena (109),"Martires, Bogotá D.C..",301 ventas en el último año
DISTRI HOME,https://perfil.mercadolibre.com.co/DISTRI+HOME,3,3 meses vendiendo en Mercado Libre,601,NA,Brinda buena atención,Entrega sus productos a tiempo,89,Mala (0),Regular (0),Buena (89),"Bogotá, Bogotá D.C..",601 ventas en los últimos 3 meses
DISTRIBUYELO-1,https://perfil.mercadolibre.com.co/DISTRIBUYELO-1,8,8 años vendiendo en Mercado Libre,743,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,152,Mala (6),Regular (7),Buena (139),"Medellín, Antioquia.",743 ventas en los últimos 4 meses
DA UNCLIC,https://perfil.mercadolibre.com.co/DA+UNCLIC,9,9 años vendiendo en Mercado Libre,706,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,110,Mala (4),Regular (5),Buena (101),"Bogotá, Bogotá D.C..",706 ventas en los últimos 4 meses
BOGALIACOLOMBIA,https://perfil.mercadolibre.com.co/BOGALIACOLOMBIA,3,3 años vendiendo en Mercado Libre,3338,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,737,Mala (50),Regular (44),Buena (643),"Medellín, Antioquia.",3338 ventas en los últimos 4 meses
JL LUJO,https://perfil.mercadolibre.com.co/JL+LUJO,1,1 año vendiendo en Mercado Libre,2839,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,592,Mala (21),Regular (26),Buena (545),"Puente Aranda, Bogotá D.C..",2839 ventas en los últimos 4 meses
FIRENZEJOYAS BUCARAMANGA,https://perfil.mercadolibre.com.co/FIRENZEJOYAS+BUCARAMANGA,12,12 años vendiendo en Mercado Libre,172,NA,Brinda buena atención,Entrega sus productos a tiempo,33,Mala (0),Regular (1),Buena (32),"Bucaramanga, Santander.",172 ventas en los últimos 4 meses
COLOMBIADECOMPRASTV,https://perfil.mercadolibre.com.co/COLOMBIADECOMPRASTV,9,9 años vendiendo en Mercado Libre,5093,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,849,Mala (52),Regular (58),Buena (739),"Bogotá, Bogotá D.C..",5093 ventas en los últimos 4 meses
BUAD7744181,https://perfil.mercadolibre.com.co/BUAD7744181,5,5 años vendiendo en Mercado Libre,104,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (0),Regular (0),Buena (17),"Bogotá, Bogotá D.C..",104 ventas en los últimos 4 meses
ARTÍCULOSLINEAALTA,https://perfil.mercadolibre.com.co/ART%C3%8DCULOSLINEAALTA,3,3 años vendiendo en Mercado Libre,479,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,99,Mala (5),Regular (9),Buena (85),"Bogotá, Bogotá D.C..",479 ventas en los últimos 4 meses
VARIEDADES SOFI,https://perfil.mercadolibre.com.co/VARIEDADES+SOFI,6,6 años vendiendo en Mercado Libre,412,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,Mala (7),Regular (6),Buena (54),"Antonio Nariño, Bogotá D.C..",412 ventas en los últimos 4 meses
FRAN LINK,https://perfil.mercadolibre.com.co/FRAN+LINK,4,4 años vendiendo en Mercado Libre,1134,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,219,Mala (15),Regular (11),Buena (193),"Rafael Uribe Uribe, Bogotá D.C..",1134 ventas en los últimos 4 meses
VITTORIA ONE...SHOP,https://perfil.mercadolibre.com.co/VITTORIA+ONE...SHOP,3,3 años vendiendo en Mercado Libre,4853,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1195,Mala (92),Regular (78),Buena (1025),"Antonio Nariño, Bogotá D.C..",4853 ventas en los últimos 4 meses
NUMO472310,https://perfil.mercadolibre.com.co/NUMO472310,1,1 año vendiendo en Mercado Libre,139,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (0),Regular (0),Buena (23),"Bogotá, Bogotá D.C..",139 ventas en los últimos 4 meses
HEROSIMPORTADORA,https://perfil.mercadolibre.com.co/HEROSIMPORTADORA,7,7 meses vendiendo en Mercado Libre,821,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,125,Mala (0),Regular (2),Buena (123),"Bogotá, Bogotá D.C..",821 ventas en los últimos 4 meses
ZOAM DISTRIBUCIONES,https://perfil.mercadolibre.com.co/ZOAM+DISTRIBUCIONES,6,6 años vendiendo en Mercado Libre,86,NA,Brinda buena atención,Entrega sus productos a tiempo,18,Mala (0),Regular (1),Buena (17),"Cali, Valle Del Cauca.",86 ventas en los últimos 5 años
AMERKAR.ONLINE,https://perfil.mercadolibre.com.co/AMERKAR.ONLINE,5,5 años vendiendo en Mercado Libre,69,NA,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (0),Regular (0),Buena (20),"Ibagué, Tolima.",69 ventas en los últimos 4 meses
IMPORVENTAS ONL,https://perfil.mercadolibre.com.co/IMPORVENTAS+ONL,4,4 años vendiendo en Mercado Libre,491,NA,Brinda buena atención,Entrega sus productos con demora,297,Mala (7),Regular (14),Buena (276),"Bogotá, Bogotá D.C..",491 ventas en los últimos 4 años
ARSE5324717,https://perfil.mercadolibre.com.co/ARSE5324717,1,1 año vendiendo en Mercado Libre,208,NA,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (1),Regular (3),Buena (27),"Bogotá, Bogotá D.C..",208 ventas en los últimos 4 meses
SHOP_JEA,https://perfil.mercadolibre.com.co/SHOP_JEA,1,1 año vendiendo en Mercado Libre,290,NA,Brinda buena atención,Entrega sus productos a tiempo,62,Mala (3),Regular (1),Buena (58),"Bogotá, Bogotá D.C..",290 ventas en los últimos 4 meses
CARO SÁNCHEZ,https://perfil.mercadolibre.com.co/CARO+S%C3%81NCHEZ,10,10 meses vendiendo en Mercado Libre,47,NA,Brinda buena atención,Entrega sus productos a tiempo,18,Mala (0),Regular (1),Buena (17),"Medellín, Antioquia.",47 ventas en los últimos 10 meses
COMPRASDE VERDAD,https://perfil.mercadolibre.com.co/COMPRASDE+VERDAD,9,9 años vendiendo en Mercado Libre,4863,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,952,Mala (43),Regular (39),Buena (870),"Bogotá, Bogotá D.C..",4863 ventas en los últimos 4 meses
IMPOLUZ_PEREIRA,https://perfil.mercadolibre.com.co/IMPOLUZ_PEREIRA,12,12 años vendiendo en Mercado Libre,367,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,60,Mala (2),Regular (5),Buena (53),"Pereira, Risaralda.",367 ventas en los últimos 4 meses
YIWU.COM,https://perfil.mercadolibre.com.co/YIWU.COM,2,2 años vendiendo en Mercado Libre,220,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (1),Regular (2),Buena (39),"Bogotá, Bogotá D.C..",220 ventas en los últimos 4 meses
HERRAMIENTAS_TECNOLOGIA_CALI,https://perfil.mercadolibre.com.co/HERRAMIENTAS_TECNOLOGIA_CALI,11,11 meses vendiendo en Mercado Libre,3302,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,571,Mala (41),Regular (35),Buena (495),"Cali, Valle Del Cauca.",3302 ventas en los últimos 4 meses
PHILIPSREPUESTOSYACCESORIOS,https://perfil.mercadolibre.com.co/PHILIPSREPUESTOSYACCESORIOS,1,1 año vendiendo en Mercado Libre,101,NA,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (0),Regular (0),Buena (27),"Bogotá, Bogotá D.C..",101 ventas en los últimos 4 meses
BEAD1537297,https://perfil.mercadolibre.com.co/BEAD1537297,5,5 meses vendiendo en Mercado Libre,88,NA,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (0),Regular (1),Buena (8),"Bogotá, Bogotá D.C..",88 ventas en los últimos 4 meses
SKYJOB,https://perfil.mercadolibre.com.co/SKYJOB,12,12 años vendiendo en Mercado Libre,913,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,357,Mala (3),Regular (6),Buena (348),"Bogotá, Bogotá D.C..",913 ventas en los últimos 4 meses
WYEPES30,https://perfil.mercadolibre.com.co/WYEPES30,13,13 años vendiendo en Mercado Libre,320,NA,Brinda buena atención,Entrega sus productos a tiempo,60,Mala (3),Regular (6),Buena (51),"Medellín, Antioquia.",320 ventas en los últimos 4 meses
BETHMARC,https://perfil.mercadolibre.com.co/BETHMARC,8,8 años vendiendo en Mercado Libre,3894,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,962,Mala (34),Regular (39),Buena (889),"Bogotá, Bogotá D.C..",3894 ventas en los últimos 4 meses
SIMARO_CO,https://perfil.mercadolibre.com.co/SIMARO_CO,3,3 años vendiendo en Mercado Libre,4014,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1790,Mala (21),Regular (49),Buena (1720),"Bogotá, Bogotá D.C..",4014 ventas en los últimos 4 meses
EL.BARATILLO,https://perfil.mercadolibre.com.co/EL.BARATILLO,14,14 años vendiendo en Mercado Libre,1455,NA,Brinda buena atención,Entrega sus productos a tiempo,917,Mala (8),Regular (21),Buena (888),"Bogotá, Bogotá D.C..",1455 ventas en los últimos 5 años
CHUANGMINGJINGCO,https://perfil.mercadolibre.com.co/CHUANGMINGJINGCO,1,1 año vendiendo en Mercado Libre,155,NA,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (1),Regular (1),Buena (19),China.,155 ventas en los últimos 4 meses
DYMCOLOMBIA,https://perfil.mercadolibre.com.co/DYMCOLOMBIA,10,10 años vendiendo en Mercado Libre,1457,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,293,Mala (8),Regular (13),Buena (272),"Medellín, Antioquia.",1457 ventas en los últimos 4 meses
ENREMATES0,https://perfil.mercadolibre.com.co/ENREMATES0,16,16 años vendiendo en Mercado Libre,278,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,Mala (1),Regular (1),Buena (48),"Riohacha, Guajira.",278 ventas en los últimos 4 meses
LUNA STORE4,https://perfil.mercadolibre.com.co/LUNA+STORE4,11,11 meses vendiendo en Mercado Libre,563,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,104,Mala (6),Regular (7),Buena (91),"Bogotá, Bogotá D.C..",563 ventas en los últimos 4 meses
MEJORARTUVIDACO,https://perfil.mercadolibre.com.co/MEJORARTUVIDACO,1,1 año vendiendo en Mercado Libre,229,NA,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (1),Regular (3),Buena (38),China.,229 ventas en los últimos 4 meses
MISTIO,https://perfil.mercadolibre.com.co/MISTIO,14,14 años vendiendo en Mercado Libre,2501,NA,Brinda buena atención,Entrega sus productos a tiempo,1688,Mala (19),Regular (91),Buena (1578),"Bogotá, Bogotá D.C..",2501 ventas en los últimos 5 años
ANDFRANKY,https://perfil.mercadolibre.com.co/ANDFRANKY,6,6 años vendiendo en Mercado Libre,109,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,79,Mala (1),Regular (3),Buena (75),"Puente Aranda, Bogotá D.C..",109 ventas en los últimos 4 meses
IMPORTACIONES LULA,https://perfil.mercadolibre.com.co/IMPORTACIONES+LULA,2,2 años vendiendo en Mercado Libre,532,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,Mala (0),Regular (0),Buena (123),"Medellín, Antioquia.",532 ventas en los últimos 4 meses
DENUEVOO,https://perfil.mercadolibre.com.co/DENUEVOO,2,2 años vendiendo en Mercado Libre,351,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,Mala (2),Regular (5),Buena (52),"Cali, Valle Del Cauca.",351 ventas en los últimos 4 meses
TIENDA.SHOPHIX,https://perfil.mercadolibre.com.co/TIENDA.SHOPHIX,5,5 años vendiendo en Mercado Libre,279,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,85,Mala (4),Regular (2),Buena (79),"Medellín, Antioquia.",279 ventas en los últimos 4 meses
FACILIDADCO,https://perfil.mercadolibre.com.co/FACILIDADCO,1,1 año vendiendo en Mercado Libre,161,NA,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (2),Regular (2),Buena (9),China.,161 ventas en los últimos 4 meses
