seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MALU8988452,https://perfil.mercadolibre.com.mx/MALU8988452,2,2 años vendiendo en Mercado Libre,5236,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,505,Mala (31),Regular (29),Buena (445),"Coyoacán, Distrito Federal.",5236 ventas en los últimos 4 meses
SALAG MÉXICO,https://perfil.mercadolibre.com.mx/SALAG+M%C3%89XICO,2,2 años vendiendo en Mercado Libre,512,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,66,Mala (1),Regular (3),Buena (62),"Torreón, Coahuila.",512 ventas en los últimos 4 meses
REMATELIBRE.MX,https://perfil.mercadolibre.com.mx/REMATELIBRE.MX,3,3 años vendiendo en Mercado Libre,2635,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,380,Mala (17),Regular (10),Buena (353),"Cuernavaca, Morelos.",2635 ventas en los últimos 4 meses
GWORLDEMPRESAS,https://perfil.mercadolibre.com.mx/GWORLDEMPRESAS,3,3 años vendiendo en Mercado Libre,1654,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,146,Mala (3),Regular (2),Buena (141),"Guadalajara, Jalisco.",1654 ventas en los últimos 4 meses
ANDROMEDA INC,https://perfil.mercadolibre.com.mx/ANDROMEDA+INC,4,4 años vendiendo en Mercado Libre,1465,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,138,Mala (8),Regular (6),Buena (124),"Cuauhtémoc, Distrito Federal.",1465 ventas en los últimos 4 meses
Ofertas Creativas Tienda oficial,https://perfil.mercadolibre.com.mx/OFERTASCREATIVAS?brandId=1073,3,3 años vendiendo en Mercado Libre,1188,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,Mala (3),Regular (0),Buena (86),"Tultitlán, Estado De México.",1188 ventas en los últimos 4 meses
CORP.RES ELECTRONICS,https://perfil.mercadolibre.com.mx/CORP.RES+ELECTRONICS,8,8 años vendiendo en Mercado Libre,3800,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,355,Mala (15),Regular (10),Buena (330),"Alvaro Obregón, Distrito Federal.",3800 ventas en los últimos 4 meses
NPK2000,https://perfil.mercadolibre.com.mx/NPK2000,14,14 años vendiendo en Mercado Libre,1298,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,189,Mala (4),Regular (1),Buena (184),"Monterrey, Nuevo León.",1298 ventas en los últimos 4 meses
INOGADGET,https://perfil.mercadolibre.com.mx/INOGADGET,8,8 años vendiendo en Mercado Libre,1921,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,180,Mala (3),Regular (4),Buena (173),"Pachuca De Soto, Hidalgo.",1921 ventas en los últimos 4 meses
AUDIOLAND ELECTRONICS,https://perfil.mercadolibre.com.mx/AUDIOLAND+ELECTRONICS,13,13 años vendiendo en Mercado Libre,3668,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,384,Mala (11),Regular (8),Buena (365),"Gustavo A. Madero, Distrito Federal.",3668 ventas en los últimos 4 meses
ON TECHSTORE,https://perfil.mercadolibre.com.mx/ON+TECHSTORE,13,13 años vendiendo en Mercado Libre,2872,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,228,Mala (7),Regular (13),Buena (208),"Venustiano Carranza, Distrito Federal.",2872 ventas en los últimos 4 meses
ALAMODA.MX,https://perfil.mercadolibre.com.mx/ALAMODA.MX,12,12 años vendiendo en Mercado Libre,2682,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,223,Mala (1),Regular (1),Buena (221),"Navojoa, Sonora.",2682 ventas en los últimos 4 meses
GATITO TRISTE,https://perfil.mercadolibre.com.mx/GATITO+TRISTE,9,9 años vendiendo en Mercado Libre,1914,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,215,Mala (2),Regular (2),Buena (211),"Tlalnepantla de Baz, Estado De México.",1914 ventas en los últimos 4 meses
RGCBRANDS MEXICO,https://perfil.mercadolibre.com.mx/RGCBRANDS+MEXICO,14,14 años vendiendo en Mercado Libre,681,NA,Brinda buena atención,Entrega sus productos a tiempo,97,Mala (1),Regular (0),Buena (96),"Monterrey, Nuevo León.",681 ventas en los últimos 4 meses
Beurer Tienda oficial,https://perfil.mercadolibre.com.mx/BEURER+MEXICO?brandId=785,5,5 años vendiendo en Mercado Libre,2699,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,295,Mala (13),Regular (5),Buena (277),"Naucalpan, Estado De México.",2699 ventas en los últimos 4 meses
COMERCIALIZADORA JICON,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+JICON,14,14 años vendiendo en Mercado Libre,874,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,119,Mala (3),Regular (4),Buena (112),"Cuauhtémoc, Distrito Federal.",874 ventas en los últimos 4 meses
NEWSHOP35,https://perfil.mercadolibre.com.mx/NEWSHOP35,2,2 años vendiendo en Mercado Libre,4157,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,489,Mala (18),Regular (16),Buena (455),"Atizapán De Zaragoza, Estado De México.",4157 ventas en los últimos 4 meses
SSAUDIOSYSTEMS,https://perfil.mercadolibre.com.mx/SSAUDIOSYSTEMS,4,4 años vendiendo en Mercado Libre,203,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,Mala (0),Regular (1),Buena (27),"Nezahualcoyotl, Estado De México.",203 ventas en los últimos 4 meses
RUMA3289457,https://perfil.mercadolibre.com.mx/RUMA3289457,2,2 años vendiendo en Mercado Libre,984,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,120,Mala (2),Regular (0),Buena (118),"Miguel Hidalgo, Distrito Federal.",984 ventas en los últimos 4 meses
IMPORTACIONES ACAPULCO,https://perfil.mercadolibre.com.mx/IMPORTACIONES+ACAPULCO,13,13 años vendiendo en Mercado Libre,3842,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,281,Mala (13),Regular (9),Buena (259),"Acapulco, Guerrero.",3842 ventas en los últimos 4 meses
COMERCIALIZADORA_MAZE,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA_MAZE,14,14 años vendiendo en Mercado Libre,692,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,Mala (0),Regular (2),Buena (54),"Monterrey, Nuevo León.",692 ventas en los últimos 4 meses
MARIAELENAMORALESPEREYRA,https://perfil.mercadolibre.com.mx/MARIAELENAMORALESPEREYRA,1,1 año vendiendo en Mercado Libre,11786,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1243,Mala (85),Regular (56),Buena (1102),"Cuauhtémoc, Distrito Federal.",11786 ventas en los últimos 4 meses
RAYSHOP ELECTRONICS,https://perfil.mercadolibre.com.mx/RAYSHOP+ELECTRONICS,14,14 años vendiendo en Mercado Libre,2548,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,243,Mala (7),Regular (8),Buena (228),"Gustavo A. Madero, Distrito Federal.",2548 ventas en los últimos 4 meses
OH BELLEZA,https://perfil.mercadolibre.com.mx/OH+BELLEZA,6,6 años vendiendo en Mercado Libre,1713,NA,Brinda buena atención,Entrega sus productos a tiempo,135,Mala (5),Regular (2),Buena (128),"Monterrey, Nuevo León.",1713 ventas en los últimos 4 meses
PUNTA BELLEZA,https://perfil.mercadolibre.com.mx/PUNTA+BELLEZA,1,1 año vendiendo en Mercado Libre,1434,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,138,Mala (0),Regular (1),Buena (137),"Cancún/Benito Juárez, Quintana Roo.",1434 ventas en los últimos 4 meses
SHOPEAME,https://perfil.mercadolibre.com.mx/SHOPEAME,12,12 años vendiendo en Mercado Libre,14863,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1647,Mala (42),Regular (50),Buena (1555),"Zapopan, Jalisco.",14863 ventas en los últimos 4 meses
BLAKHELMET,https://perfil.mercadolibre.com.mx/BLAKHELMET,17,17 años vendiendo en Mercado Libre,889,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,126,Mala (4),Regular (5),Buena (117),"Monterrey, Nuevo León.",889 ventas en los últimos 4 meses
MIGUELANTONIOMARTINEZHINOJOS,https://perfil.mercadolibre.com.mx/MIGUELANTONIOMARTINEZHINOJOS,2,2 años vendiendo en Mercado Libre,2849,NA,Brinda buena atención,Entrega sus productos a tiempo,394,Mala (4),Regular (7),Buena (383),"Iztapalapa, Distrito Federal.",2849 ventas en los últimos 4 meses
KPRODUCTOSTV,https://perfil.mercadolibre.com.mx/KPRODUCTOSTV,6,6 años vendiendo en Mercado Libre,442,NA,Brinda buena atención,Entrega sus productos a tiempo,44,Mala (0),Regular (1),Buena (43),"Tonanitla, Estado De México.",442 ventas en los últimos 4 meses
EJS_SHOP,https://perfil.mercadolibre.com.mx/EJS_SHOP,3,3 años vendiendo en Mercado Libre,1836,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,221,Mala (3),Regular (4),Buena (214),"Nezahualcoyotl, Estado De México.",1836 ventas en los últimos 4 meses
HDED4573178,https://perfil.mercadolibre.com.mx/HDED4573178,3,3 años vendiendo en Mercado Libre,4700,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,580,Mala (56),Regular (38),Buena (486),"Cuauhtémoc, Distrito Federal.",4700 ventas en los últimos 4 meses
HMEROUGALDE,https://perfil.mercadolibre.com.mx/HMEROUGALDE,7,7 meses vendiendo en Mercado Libre,1915,NA,Brinda buena atención,Entrega sus productos a tiempo,238,Mala (20),Regular (13),Buena (205),"Cuauhtémoc, Distrito Federal.",1915 ventas en los últimos 4 meses
GROUPSAPIEN,https://perfil.mercadolibre.com.mx/GROUPSAPIEN,7,7 años vendiendo en Mercado Libre,18094,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1333,Mala (24),Regular (23),Buena (1286),"Cuauhtémoc, Distrito Federal.",18094 ventas en los últimos 4 meses
MELITRONNIC,https://perfil.mercadolibre.com.mx/MELITRONNIC,8,8 años vendiendo en Mercado Libre,7011,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,846,Mala (51),Regular (36),Buena (759),"Azcapotzalco, Distrito Federal.",7011 ventas en los últimos 4 meses
VADOSADEV,https://perfil.mercadolibre.com.mx/VADOSADEV,9,9 meses vendiendo en Mercado Libre,457,NA,Brinda buena atención,Entrega sus productos a tiempo,33,Mala (0),Regular (0),Buena (33),"Guadalajara, Jalisco.",457 ventas en los últimos 4 meses
COSTMX,https://perfil.mercadolibre.com.mx/COSTMX,1,1 año vendiendo en Mercado Libre,1248,NA,Brinda buena atención,Entrega sus productos a tiempo,100,Mala (4),Regular (1),Buena (95),"Cuernavaca, Morelos.",1248 ventas en los últimos 4 meses
Aratsa Pop Tienda oficial,https://perfil.mercadolibre.com.mx/ARATSAPOP?brandId=206,4,4 años vendiendo en Mercado Libre,5062,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,664,Mala (25),Regular (25),Buena (614),"Guadalajara, Jalisco.",5062 ventas en los últimos 4 meses
BODECOR,https://perfil.mercadolibre.com.mx/BODECOR,15,15 años vendiendo en Mercado Libre,1468,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,158,Mala (6),Regular (4),Buena (148),"Guadalupe, Nuevo León.",1468 ventas en los últimos 4 meses
NOVEDADESDEL ARCOIRIS,https://perfil.mercadolibre.com.mx/NOVEDADESDEL+ARCOIRIS,1,1 año vendiendo en Mercado Libre,1211,NA,Brinda buena atención,Entrega sus productos a tiempo,224,Mala (1),Regular (1),Buena (222),"Guadalajara, Jalisco.",1211 ventas en los últimos 4 meses
LITTLE ITEMS,https://perfil.mercadolibre.com.mx/LITTLE+ITEMS,3,3 años vendiendo en Mercado Libre,495,NA,Brinda buena atención,Entrega sus productos a tiempo,52,Mala (0),Regular (0),Buena (52),"Nicolás Romero, Estado De México.",495 ventas en los últimos 4 meses
JUANPABLOOLIVAGODOY,https://perfil.mercadolibre.com.mx/JUANPABLOOLIVAGODOY,2,2 años vendiendo en Mercado Libre,575,NA,Brinda buena atención,Entrega sus productos a tiempo,69,Mala (1),Regular (0),Buena (68),"Zapopan, Jalisco.",575 ventas en los últimos 4 meses
ALABI.STORE,https://perfil.mercadolibre.com.mx/ALABI.STORE,2,2 años vendiendo en Mercado Libre,1764,NA,Brinda buena atención,Entrega sus productos a tiempo,185,Mala (3),Regular (4),Buena (178),"Navolato, Sinaloa.",1764 ventas en los últimos 4 meses
VENTDEPOT 1,https://perfil.mercadolibre.com.mx/VENTDEPOT+1,8,8 años vendiendo en Mercado Libre,2286,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,299,Mala (6),Regular (9),Buena (284),"Atizapán De Zaragoza, Estado De México.",2286 ventas en los últimos 4 meses
DISTRIBUIDORAROJOCARMESÍ,https://perfil.mercadolibre.com.mx/DISTRIBUIDORAROJOCARMES%C3%8D,3,3 años vendiendo en Mercado Libre,2063,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,169,Mala (3),Regular (3),Buena (163),"Cuauhtémoc, Distrito Federal.",2063 ventas en los últimos 4 meses
YETO2007,https://perfil.mercadolibre.com.mx/YETO2007,13,13 años vendiendo en Mercado Libre,522,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,Mala (0),Regular (1),Buena (64),"Monterrey, Nuevo León.",522 ventas en los últimos 4 meses
SEGUNDOPISO 420,https://perfil.mercadolibre.com.mx/SEGUNDOPISO+420,2,2 años vendiendo en Mercado Libre,918,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,Mala (4),Regular (1),Buena (83),"Tlalnepantla de Baz, Estado De México.",918 ventas en los últimos 4 meses
SELLATODO,https://perfil.mercadolibre.com.mx/SELLATODO,8,8 años vendiendo en Mercado Libre,6552,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,525,Mala (31),Regular (18),Buena (476),"Tlalpan, Distrito Federal.",6552 ventas en los últimos 4 meses
INSPIREGOODLIFE,https://perfil.mercadolibre.com.mx/INSPIREGOODLIFE,3,3 años vendiendo en Mercado Libre,329,NA,Brinda buena atención,Entrega sus productos a tiempo,39,Mala (2),Regular (0),Buena (37),"Benito juárez, Distrito Federal.",329 ventas en los últimos 4 meses
Gama Tienda oficial,https://perfil.mercadolibre.com.mx/ARATSAPOP?brandId=214,4,4 años vendiendo en Mercado Libre,5062,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,664,Mala (25),Regular (25),Buena (614),"Guadalajara, Jalisco.",5062 ventas en los últimos 4 meses
MITIENDON,https://perfil.mercadolibre.com.mx/MITIENDON,6,6 años vendiendo en Mercado Libre,6641,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,679,Mala (12),Regular (7),Buena (660),"Penjamo, Guanajuato.",6641 ventas en los últimos 4 meses
BLUEFENIXBRANDS,https://perfil.mercadolibre.com.mx/BLUEFENIXBRANDS,1,1 año vendiendo en Mercado Libre,5920,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1193,Mala (10),Regular (7),Buena (1176),"Zapopan, Jalisco.",5920 ventas en los últimos 4 meses
MXYUNTU,https://perfil.mercadolibre.com.mx/MXYUNTU,7,7 meses vendiendo en Mercado Libre,3659,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,342,Mala (13),Regular (8),Buena (321),"Cuautitlan Izcalli, Estado De México.",3659 ventas en los últimos 4 meses
Grupo Decme Tienda oficial,https://perfil.mercadolibre.com.mx/GRUPODECME?brandId=1700,16,16 años vendiendo en Mercado Libre,131924,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12407,Mala (296),Regular (282),Buena (11829),"Córdoba, Veracruz.",131924 ventas en los últimos 4 meses
ARAL4004850,https://perfil.mercadolibre.com.mx/ARAL4004850,3,3 años vendiendo en Mercado Libre,8095,NA,Brinda buena atención,Entrega sus productos a tiempo,1154,Mala (51),Regular (22),Buena (1081),"Iztacalco, Distrito Federal.",8095 ventas en los últimos 4 meses
SERVENETPRO,https://perfil.mercadolibre.com.mx/SERVENETPRO,9,9 años vendiendo en Mercado Libre,563,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,91,Mala (4),Regular (3),Buena (84),"Oaxaca De Juárez, Oaxaca.",563 ventas en los últimos 4 meses
CZREYE,https://perfil.mercadolibre.com.mx/CZREYE,10,10 años vendiendo en Mercado Libre,996,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,131,Mala (1),Regular (1),Buena (129),"Cuautitlan Izcalli, Estado De México.",996 ventas en los últimos 4 meses
SUPEROFERTASMX,https://perfil.mercadolibre.com.mx/SUPEROFERTASMX,6,6 años vendiendo en Mercado Libre,262,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,Mala (0),Regular (0),Buena (29),"Monterrey, Nuevo León.",262 ventas en los últimos 4 meses
OPPORTUNITYSEASON,https://perfil.mercadolibre.com.mx/OPPORTUNITYSEASON,4,4 años vendiendo en Mercado Libre,804,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,92,Mala (0),Regular (0),Buena (92),"Gustavo A. Madero, Distrito Federal.",804 ventas en los últimos 4 meses
LIDERT,https://perfil.mercadolibre.com.mx/LIDERT,6,6 años vendiendo en Mercado Libre,6597,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,624,Mala (9),Regular (12),Buena (603),"Guadalajara, Jalisco.",6597 ventas en los últimos 4 meses
MARLOTH,https://perfil.mercadolibre.com.mx/MARLOTH,11,11 años vendiendo en Mercado Libre,345,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (0),Regular (0),Buena (27),"Chalco, Estado De México.",345 ventas en los últimos 4 meses
ZARA3489041,https://perfil.mercadolibre.com.mx/ZARA3489041,1,1 año vendiendo en Mercado Libre,74,NA,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (0),Regular (0),Buena (16),"Xalapa, Veracruz.",74 ventas en los últimos 4 meses
MXL OUTLET,https://perfil.mercadolibre.com.mx/MXL+OUTLET,12,12 años vendiendo en Mercado Libre,134,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (0),Regular (0),Buena (23),"Mexicali, Baja California.",134 ventas en los últimos 4 meses
RIVA ELECTRONICS,https://perfil.mercadolibre.com.mx/RIVA+ELECTRONICS,6,6 años vendiendo en Mercado Libre,3700,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,340,Mala (3),Regular (5),Buena (332),"Guadalajara, Jalisco.",3700 ventas en los últimos 4 meses
VENTASMILENIUM,https://perfil.mercadolibre.com.mx/VENTASMILENIUM,14,14 años vendiendo en Mercado Libre,482,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,Mala (3),Regular (2),Buena (54),"Atizapán De Zaragoza, Estado De México.",482 ventas en los últimos 4 meses
VENTASDRIAN,https://perfil.mercadolibre.com.mx/VENTASDRIAN,4,4 años vendiendo en Mercado Libre,4009,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,372,Mala (6),Regular (12),Buena (354),"Puebla, Puebla.",4009 ventas en los últimos 4 meses
TOMTOPWHOLESALEMX,https://perfil.mercadolibre.com.mx/TOMTOPWHOLESALEMX,9,9 meses vendiendo en Mercado Libre,5079,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,519,Mala (24),Regular (41),Buena (454),China.,5079 ventas en los últimos 4 meses
TECNO5VENTAS,https://perfil.mercadolibre.com.mx/TECNO5VENTAS,10,10 años vendiendo en Mercado Libre,196,NA,Brinda buena atención,Entrega sus productos a tiempo,22,Mala (0),Regular (0),Buena (22),"Cuauhtémoc, Distrito Federal.",196 ventas en los últimos 4 meses
RAC-09 SHOP,https://perfil.mercadolibre.com.mx/RAC-09+SHOP,9,9 años vendiendo en Mercado Libre,1444,NA,Brinda buena atención,Entrega sus productos a tiempo,230,Mala (2),Regular (6),Buena (222),"Guadalajara, Jalisco.",1444 ventas en los últimos 4 meses
MUNDONAIL,https://perfil.mercadolibre.com.mx/MUNDONAIL,3,3 años vendiendo en Mercado Libre,9537,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,938,Mala (44),Regular (34),Buena (860),"Colima, Colima.",9537 ventas en los últimos 4 meses
PACO1015,https://perfil.mercadolibre.com.mx/PACO1015,3,3 años vendiendo en Mercado Libre,1083,NA,Brinda buena atención,Entrega sus productos a tiempo,154,Mala (2),Regular (2),Buena (150),"Guadalajara, Jalisco.",1083 ventas en los últimos 4 meses
MOAN4615072,https://perfil.mercadolibre.com.mx/MOAN4615072,3,3 años vendiendo en Mercado Libre,2777,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,341,Mala (11),Regular (9),Buena (321),"Pachuca De Soto, Hidalgo.",2777 ventas en los últimos 4 meses
DAN-CDRA,https://perfil.mercadolibre.com.mx/DAN-CDRA,12,12 años vendiendo en Mercado Libre,1231,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,142,Mala (0),Regular (3),Buena (139),"Naucalpan, Estado De México.",1231 ventas en los últimos 4 meses
REGIO STORE,https://perfil.mercadolibre.com.mx/REGIO+STORE,7,7 años vendiendo en Mercado Libre,794,NA,Brinda buena atención,Entrega sus productos a tiempo,75,Mala (4),Regular (1),Buena (70),"Monterrey, Nuevo León.",794 ventas en los últimos 4 meses
