seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
ZONE TECHNOLOGY,https://perfil.mercadolibre.com.ar/ZONE+TECHNOLOGY,9,9 meses vendiendo en Mercado Libre,1301,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,505,Mala (3),Regular (1),Buena (501),"Córdoba, Córdoba.",1301 ventas en los últimos 4 meses
JV_AUDIO,https://perfil.mercadolibre.com.ar/JV_AUDIO,7,7 años vendiendo en Mercado Libre,2871,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,768,Mala (12),Regular (8),Buena (748),"MATADEROS LINIERS VILLA LURO, Capital Federal.",2871 ventas en los últimos 4 meses
TODODJ,https://perfil.mercadolibre.com.ar/TODODJ,13,13 años vendiendo en Mercado Libre,937,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,295,Mala (3),Regular (10),Buena (282),"Monserrat, Capital Federal.",937 ventas en los últimos 4 meses
TEKNO MADNESS,https://perfil.mercadolibre.com.ar/TEKNO+MADNESS,5,5 meses vendiendo en Mercado Libre,926,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,256,Mala (2),Regular (4),Buena (250),"Once, Capital Federal.",926 ventas en los últimos 4 meses
PANDASHOP_ARG,https://perfil.mercadolibre.com.ar/PANDASHOP_ARG,2,2 años vendiendo en Mercado Libre,10431,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2626,Mala (106),Regular (130),Buena (2390),"Villa Crespo, Capital Federal.",10431 ventas en los últimos 4 meses
HACE1CLICK,https://perfil.mercadolibre.com.ar/HACE1CLICK,11,11 meses vendiendo en Mercado Libre,345,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,130,Mala (2),Regular (0),Buena (128),"Morón, Buenos Aires.",345 ventas en los últimos 4 meses
MAYCAM,https://perfil.mercadolibre.com.ar/MAYCAM,17,17 años vendiendo en Mercado Libre,2945,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,815,Mala (15),Regular (19),Buena (781),"CABA, Capital Federal.",2945 ventas en los últimos 4 meses
NEWCELL ACCESORIOS,https://perfil.mercadolibre.com.ar/NEWCELL+ACCESORIOS,14,14 años vendiendo en Mercado Libre,1384,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,357,Mala (4),Regular (10),Buena (343),"Caba, Capital Federal.",1384 ventas en los últimos 4 meses
RMS-ENLINEA,https://perfil.mercadolibre.com.ar/RMS-ENLINEA,13,13 años vendiendo en Mercado Libre,439,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,187,Mala (0),Regular (1),Buena (186),"Parque Chacabuco, Capital Federal.",439 ventas en los últimos 4 meses
Gato Store Tienda oficial,https://perfil.mercadolibre.com.ar/GATO+TIENDA?brandId=1360,4,4 años vendiendo en Mercado Libre,525,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,149,Mala (1),Regular (1),Buena (147),"Recoleta, Capital Federal.",525 ventas en los últimos 4 meses
JFSTECH.COM.AR,https://perfil.mercadolibre.com.ar/JFSTECH.COM.AR,3,3 años vendiendo en Mercado Libre,1022,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,284,Mala (6),Regular (9),Buena (269),"DEVOTO, Capital Federal.",1022 ventas en los últimos 4 meses
INGOD-WETRUST,https://perfil.mercadolibre.com.ar/INGOD-WETRUST,15,15 años vendiendo en Mercado Libre,1617,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,535,Mala (9),Regular (11),Buena (515),"Caballito, Capital Federal.",1617 ventas en los últimos 4 meses
MIPCSTORE,https://perfil.mercadolibre.com.ar/MIPCSTORE,9,9 años vendiendo en Mercado Libre,5214,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1523,Mala (1),Regular (7),Buena (1515),"Congreso, Capital Federal.",5214 ventas en los últimos 4 meses
MAKKASAR,https://perfil.mercadolibre.com.ar/MAKKASAR,1,1 año vendiendo en Mercado Libre,2902,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,573,Mala (1),Regular (7),Buena (565),"Balvanera, Capital Federal.",2902 ventas en los últimos 4 meses
INGETEC,https://perfil.mercadolibre.com.ar/INGETEC,16,16 años vendiendo en Mercado Libre,831,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,270,Mala (14),Regular (10),Buena (246),"Ciudad Madero, Buenos Aires.",831 ventas en los últimos 4 meses
TIOMUSA,https://perfil.mercadolibre.com.ar/TIOMUSA,17,17 años vendiendo en Mercado Libre,25428,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,9306,Mala (133),Regular (195),Buena (8978),"Caballito, Capital Federal.",25428 ventas en los últimos 4 meses
KA-MAS,https://perfil.mercadolibre.com.ar/KA-MAS,8,8 años vendiendo en Mercado Libre,2871,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,844,Mala (20),Regular (31),Buena (793),"Villa Pueyrredón, Capital Federal.",2871 ventas en los últimos 4 meses
HIPER-HOGAR,https://perfil.mercadolibre.com.ar/HIPER-HOGAR,14,14 años vendiendo en Mercado Libre,6678,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2392,Mala (22),Regular (38),Buena (2332),"CABA, Capital Federal.",6678 ventas en los últimos 4 meses
WEST-SHOP,https://perfil.mercadolibre.com.ar/WEST-SHOP,15,15 años vendiendo en Mercado Libre,2671,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,990,Mala (19),Regular (14),Buena (957),"Palermo, Capital Federal.",2671 ventas en los últimos 4 meses
CLUBDELCELUOFICIAL,https://perfil.mercadolibre.com.ar/CLUBDELCELUOFICIAL,3,3 años vendiendo en Mercado Libre,4153,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1060,Mala (15),Regular (14),Buena (1031),"Floresta, Capital Federal.",4153 ventas en los últimos 4 meses
DARIO HOGAR,https://perfil.mercadolibre.com.ar/DARIO+HOGAR,10,10 años vendiendo en Mercado Libre,5408,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1492,Mala (1),Regular (3),Buena (1488),"Almagro, Capital Federal.",5408 ventas en los últimos 4 meses
GOUFITARGENTINA,https://perfil.mercadolibre.com.ar/GOUFITARGENTINA,2,2 años vendiendo en Mercado Libre,659,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,186,Mala (3),Regular (5),Buena (178),"Nuñez, Capital Federal.",659 ventas en los últimos 4 meses
ALESTEBRANDML,https://perfil.mercadolibre.com.ar/ALESTEBRANDML,7,7 años vendiendo en Mercado Libre,1066,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,292,Mala (3),Regular (10),Buena (279),"Recoleta, Capital Federal.",1066 ventas en los últimos 4 meses
TIENDA.GO,https://perfil.mercadolibre.com.ar/TIENDA.GO,4,4 años vendiendo en Mercado Libre,361,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,137,Mala (0),Regular (2),Buena (135),"Saavedra, Capital Federal.",361 ventas en los últimos 4 meses
MACCESORIOS AR,https://perfil.mercadolibre.com.ar/MACCESORIOS+AR,8,8 años vendiendo en Mercado Libre,1982,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,676,Mala (8),Regular (9),Buena (659),"Palermo, Capital Federal.",1982 ventas en los últimos 4 meses
JAZZ PC,https://perfil.mercadolibre.com.ar/JAZZ+PC,16,16 años vendiendo en Mercado Libre,439,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,133,Mala (0),Regular (0),Buena (133),"Palermo, Capital Federal.",439 ventas en los últimos 4 meses
CLAMP SOUNDLIGHTING,https://perfil.mercadolibre.com.ar/CLAMP+SOUNDLIGHTING,10,10 años vendiendo en Mercado Libre,63,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,22,Mala (1),Regular (1),Buena (20),"San Isidro, Buenos Aires.",63 ventas en los últimos 4 meses
OPORTUNIDADES-VIP,https://perfil.mercadolibre.com.ar/OPORTUNIDADES-VIP,4,4 años vendiendo en Mercado Libre,5352,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1606,Mala (39),Regular (51),Buena (1516),"Balvanera, Capital Federal.",5352 ventas en los últimos 4 meses
ELECTROMAGASRL,https://perfil.mercadolibre.com.ar/ELECTROMAGASRL,4,4 años vendiendo en Mercado Libre,1455,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,165,Mala (1),Regular (0),Buena (164),"Loma Hermosa, Buenos Aires.",1455 ventas en los últimos 4 meses
MTK ARGENTINA,https://perfil.mercadolibre.com.ar/MTK+ARGENTINA,3,3 años vendiendo en Mercado Libre,439,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,120,Mala (0),Regular (1),Buena (119),"Rosario, Santa Fe.",439 ventas en los últimos 4 meses
DIESOFT,https://perfil.mercadolibre.com.ar/DIESOFT,13,13 años vendiendo en Mercado Libre,1335,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,299,Mala (3),Regular (4),Buena (292),"Centro porteño., Capital Federal.",1335 ventas en los últimos 4 meses
NISUTAOFICIAL,https://perfil.mercadolibre.com.ar/NISUTAOFICIAL,3,3 años vendiendo en Mercado Libre,545,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,155,Mala (3),Regular (4),Buena (148),"Monserrat, Capital Federal.",545 ventas en los últimos 4 meses
CLIMAX TIENDAONLINE,https://perfil.mercadolibre.com.ar/CLIMAX+TIENDAONLINE,13,13 años vendiendo en Mercado Libre,780,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,228,Mala (1),Regular (4),Buena (223),"Santa Fe, Santa Fe.",780 ventas en los últimos 4 meses
VIRTUAL-ELECTRO,https://perfil.mercadolibre.com.ar/VIRTUAL-ELECTRO,4,4 años vendiendo en Mercado Libre,2111,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,507,Mala (7),Regular (6),Buena (494),"BARRACAS, Capital Federal.",2111 ventas en los últimos 4 meses
DANASERGIO,https://perfil.mercadolibre.com.ar/DANASERGIO,5,5 años vendiendo en Mercado Libre,114,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,27,Mala (0),Regular (0),Buena (27),"CABA, Capital Federal.",114 ventas en los últimos 4 meses
BAIRES-IMPORT,https://perfil.mercadolibre.com.ar/BAIRES-IMPORT,6,6 años vendiendo en Mercado Libre,2864,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,546,Mala (9),Regular (16),Buena (521),"San Nicolás, Capital Federal.",2864 ventas en los últimos 4 meses
ELECTRO-SHOWS,https://perfil.mercadolibre.com.ar/ELECTRO-SHOWS,9,9 años vendiendo en Mercado Libre,22222,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,4883,Mala (154),Regular (141),Buena (4588),"Microcentro (San Nicolás), Capital Federal.",22222 ventas en los últimos 4 meses
0LIMPYA,https://perfil.mercadolibre.com.ar/0LIMPYA,5,5 años vendiendo en Mercado Libre,1676,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,280,Mala (9),Regular (5),Buena (266),"Flores, Capital Federal.",1676 ventas en los últimos 4 meses
DETINTAS,https://perfil.mercadolibre.com.ar/DETINTAS,17,17 años vendiendo en Mercado Libre,9842,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2234,Mala (28),Regular (31),Buena (2175),"Once (Zona Facultad Económicas, Capital Federal.",9842 ventas en los últimos 4 meses
ANSILA,https://perfil.mercadolibre.com.ar/ANSILA,14,14 años vendiendo en Mercado Libre,2069,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,586,Mala (12),Regular (11),Buena (563),"Villa Luro, Capital Federal.",2069 ventas en los últimos 4 meses
POWERZON,https://perfil.mercadolibre.com.ar/POWERZON,6,6 años vendiendo en Mercado Libre,1038,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,499,Mala (1),Regular (4),Buena (494),"CAPITAL FEDERAL, Capital Federal.",1038 ventas en los últimos 4 meses
JORGEJ565,https://perfil.mercadolibre.com.ar/JORGEJ565,12,12 años vendiendo en Mercado Libre,416,NA,Brinda buena atención,Despacha sus productos a tiempo,155,Mala (0),Regular (1),Buena (154),"Puerto iguazu, Misiones.",416 ventas en los últimos 5 años
Grupo Marquez Tienda oficial,https://perfil.mercadolibre.com.ar/RICARDOHERREROEHIJOSRL?brandId=251,11,11 meses vendiendo en Mercado Libre,314,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,67,Mala (1),Regular (0),Buena (66),"Mercedes, Buenos Aires.",314 ventas en los últimos 4 meses
BSASPROAUDIO,https://perfil.mercadolibre.com.ar/BSASPROAUDIO,6,6 años vendiendo en Mercado Libre,3409,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,833,Mala (38),Regular (32),Buena (763),"Floresta, Capital Federal.",3409 ventas en los últimos 4 meses
LEFCASADEMUSICA,https://perfil.mercadolibre.com.ar/LEFCASADEMUSICA,11,11 años vendiendo en Mercado Libre,2903,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1087,Mala (6),Regular (12),Buena (1069),"Barracas - CABA - Buenos Aires, Capital Federal.",2903 ventas en los últimos 4 meses
MANIA-ELECTRONIC,https://perfil.mercadolibre.com.ar/MANIA-ELECTRONIC,15,15 años vendiendo en Mercado Libre,1571,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,380,Mala (5),Regular (9),Buena (366),"Buenos aires, Capital Federal.",1571 ventas en los últimos 4 meses
OPTI--K,https://perfil.mercadolibre.com.ar/OPTI--K,3,3 años vendiendo en Mercado Libre,7733,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1180,Mala (65),Regular (49),Buena (1066),"Ciudad Autonoma de Buenos Aire, Capital Federal.",7733 ventas en los últimos 4 meses
HOMEBRAND,https://perfil.mercadolibre.com.ar/HOMEBRAND,3,3 años vendiendo en Mercado Libre,727,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,261,Mala (1),Regular (7),Buena (253),"Quilmes, Buenos Aires.",727 ventas en los últimos 4 meses
EGOS GRAFICA,https://perfil.mercadolibre.com.ar/EGOS+GRAFICA,9,9 años vendiendo en Mercado Libre,604,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,290,Mala (1),Regular (5),Buena (284),"La Plata, Buenos Aires.",604 ventas en los últimos 4 meses
INTEGRADOS ARGENTINOS,https://perfil.mercadolibre.com.ar/INTEGRADOS+ARGENTINOS,10,10 años vendiendo en Mercado Libre,11544,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3009,Mala (49),Regular (73),Buena (2887),"C.a.b.a., Capital Federal.",11544 ventas en los últimos 4 meses
IZALO TECNOHOGAR,https://perfil.mercadolibre.com.ar/IZALO+TECNOHOGAR,6,6 años vendiendo en Mercado Libre,1124,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,342,Mala (1),Regular (0),Buena (341),"Rosario, Santa Fe.",1124 ventas en los últimos 4 meses
GASTRO HOGAR,https://perfil.mercadolibre.com.ar/GASTRO+HOGAR,5,5 años vendiendo en Mercado Libre,3397,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1145,Mala (11),Regular (23),Buena (1111),"San Cristobal, Capital Federal.",3397 ventas en los últimos 4 meses
ABC HARD,https://perfil.mercadolibre.com.ar/ABC+HARD,15,15 años vendiendo en Mercado Libre,315,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,87,Mala (1),Regular (2),Buena (84),"Caballito, Capital Federal.",315 ventas en los últimos 4 meses
DONATELA1,https://perfil.mercadolibre.com.ar/DONATELA1,10,10 años vendiendo en Mercado Libre,223,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,83,Mala (1),Regular (1),Buena (81),"Capital federal, Capital Federal.",223 ventas en los últimos 4 meses
Trust Tienda oficial,https://perfil.mercadolibre.com.ar/PCCENTERDAMARFUSA?brandId=1141,4,4 años vendiendo en Mercado Libre,5672,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1443,Mala (21),Regular (38),Buena (1384),"Belgrano, Capital Federal.",5672 ventas en los últimos 4 meses
TECNO DB,https://perfil.mercadolibre.com.ar/TECNO+DB,10,10 años vendiendo en Mercado Libre,973,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,261,Mala (4),Regular (3),Buena (254),"Quilmes, Buenos Aires.",973 ventas en los últimos 4 meses
TURBOCOM SRL,https://perfil.mercadolibre.com.ar/TURBOCOM+SRL,12,12 años vendiendo en Mercado Libre,203,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,37,Mala (0),Regular (1),Buena (36),"CONGRESOONCE, Capital Federal.",203 ventas en los últimos 4 meses
MELENDEZMOLLOAGLADIOWILLIAN,https://perfil.mercadolibre.com.ar/MELENDEZMOLLOAGLADIOWILLIAN,7,7 meses vendiendo en Mercado Libre,12,NA,Brinda buena atención,Despacha sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),"Villa Crespo, Capital Federal.",12 ventas en los últimos 7 meses
TECNOTIPS,https://perfil.mercadolibre.com.ar/TECNOTIPS,9,9 años vendiendo en Mercado Libre,965,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,227,Mala (5),Regular (2),Buena (220),"Parque Chas, Local, Av los inc, Capital Federal.",965 ventas en los últimos 4 meses
PLANETA ELECTRONICO,https://perfil.mercadolibre.com.ar/PLANETA+ELECTRONICO,11,11 años vendiendo en Mercado Libre,1912,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,546,Mala (6),Regular (3),Buena (537),"Castelar, Buenos Aires.",1912 ventas en los últimos 4 meses
TOP COMPUTER DIGITAL,https://perfil.mercadolibre.com.ar/TOP+COMPUTER+DIGITAL,16,16 años vendiendo en Mercado Libre,520,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,174,Mala (5),Regular (3),Buena (166),"Ciudad Autonoma de Buenos Aire, Capital Federal.",520 ventas en los últimos 4 meses
DATASOFT.,https://perfil.mercadolibre.com.ar/DATASOFT.,12,12 años vendiendo en Mercado Libre,2508,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,806,Mala (10),Regular (22),Buena (774),"Microcentro, Capital Federal.",2508 ventas en los últimos 4 meses
ARTICULOS-EXCLUSIVOS,https://perfil.mercadolibre.com.ar/ARTICULOS-EXCLUSIVOS,1,1 año vendiendo en Mercado Libre,4727,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,967,Mala (33),Regular (21),Buena (913),"Tablada, Buenos Aires.",4727 ventas en los últimos 4 meses
ELECTRO LAND,https://perfil.mercadolibre.com.ar/ELECTRO+LAND,4,4 años vendiendo en Mercado Libre,28824,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5959,Mala (118),Regular (196),Buena (5645),"Boedo, Capital Federal.",28824 ventas en los últimos 4 meses
IMPORT-SUN,https://perfil.mercadolibre.com.ar/IMPORT-SUN,8,8 meses vendiendo en Mercado Libre,206,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,91,Mala (0),Regular (0),Buena (91),"Once, Capital Federal.",206 ventas en los últimos 4 meses
SEVEN ELECTRONICS.,https://perfil.mercadolibre.com.ar/SEVEN+ELECTRONICS.,10,10 meses vendiendo en Mercado Libre,290,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,116,Mala (0),Regular (3),Buena (113),"Belgrano, Capital Federal.",290 ventas en los últimos 4 meses
DALMANIA ELECTRONICA,https://perfil.mercadolibre.com.ar/DALMANIA+ELECTRONICA,8,8 meses vendiendo en Mercado Libre,1120,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,370,Mala (1),Regular (8),Buena (361),"Balvanera, Capital Federal.",1120 ventas en los últimos 4 meses
MONSTECH,https://perfil.mercadolibre.com.ar/MONSTECH,2,2 años vendiendo en Mercado Libre,15805,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3181,Mala (40),Regular (79),Buena (3062),"Belgrano, Capital Federal.",15805 ventas en los últimos 4 meses
IMAGICFOTOGRAFÍA,https://perfil.mercadolibre.com.ar/IMAGICFOTOGRAF%C3%8DA,16,16 años vendiendo en Mercado Libre,2831,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,843,Mala (5),Regular (4),Buena (834),"Caballito, Capital Federal.",2831 ventas en los últimos 4 meses
DEVENTAS_TECH_STORE,https://perfil.mercadolibre.com.ar/DEVENTAS_TECH_STORE,4,4 años vendiendo en Mercado Libre,3234,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,794,Mala (2),Regular (5),Buena (787),"Belgrano, Capital Federal.",3234 ventas en los últimos 4 meses
DELTAEXPORT,https://perfil.mercadolibre.com.ar/DELTAEXPORT,3,3 años vendiendo en Mercado Libre,8484,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1542,Mala (22),Regular (29),Buena (1491),"Boulogne, Buenos Aires.",8484 ventas en los últimos 4 meses
GRYTECNO,https://perfil.mercadolibre.com.ar/GRYTECNO,1,1 año vendiendo en Mercado Libre,3213,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1308,Mala (6),Regular (31),Buena (1271),"Villa Crespo, Capital Federal.",3213 ventas en los últimos 4 meses
LHCONFORT,https://perfil.mercadolibre.com.ar/LHCONFORT,16,16 años vendiendo en Mercado Libre,20199,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5573,Mala (85),Regular (107),Buena (5381),"Floresta, Capital Federal.",20199 ventas en los últimos 4 meses
SOLUCION ELECTRONICA,https://perfil.mercadolibre.com.ar/SOLUCION+ELECTRONICA,14,14 años vendiendo en Mercado Libre,1014,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,236,Mala (0),Regular (1),Buena (235),"Caballito, Capital Federal.",1014 ventas en los últimos 4 meses
AHP_INSUMOS,https://perfil.mercadolibre.com.ar/AHP_INSUMOS,10,10 años vendiendo en Mercado Libre,1737,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,439,Mala (1),Regular (6),Buena (432),"Vicente López, Buenos Aires.",1737 ventas en los últimos 4 meses
FLEXTD,https://perfil.mercadolibre.com.ar/FLEXTD,3,3 años vendiendo en Mercado Libre,319,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,113,Mala (1),Regular (2),Buena (110),"Barracas, Capital Federal.",319 ventas en los últimos 4 meses
TIENDAVMSHOP,https://perfil.mercadolibre.com.ar/TIENDAVMSHOP,12,12 años vendiendo en Mercado Libre,169,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,54,Mala (0),Regular (1),Buena (53),"Capital Federal, Capital Federal.",169 ventas en los últimos 4 meses
FRANBENJA0,https://perfil.mercadolibre.com.ar/FRANBENJA0,7,7 años vendiendo en Mercado Libre,1777,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,363,Mala (5),Regular (7),Buena (351),"General San Martín, Buenos Aires.",1777 ventas en los últimos 4 meses
KEVINTOM-CELL,https://perfil.mercadolibre.com.ar/KEVINTOM-CELL,6,6 años vendiendo en Mercado Libre,837,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,441,Mala (2),Regular (14),Buena (425),"ONCE, Capital Federal.",837 ventas en los últimos 4 meses
LINA_CREACIONES,https://perfil.mercadolibre.com.ar/LINA_CREACIONES,9,9 años vendiendo en Mercado Libre,1046,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,404,Mala (11),Regular (15),Buena (378),"San Nicolás, Capital Federal.",1046 ventas en los últimos 4 meses
ELECTRO-SOL,https://perfil.mercadolibre.com.ar/ELECTRO-SOL,13,13 años vendiendo en Mercado Libre,1427,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,463,Mala (6),Regular (7),Buena (450),"Recoleta, Capital Federal.",1427 ventas en los últimos 4 meses
IMPORTATE-IMPORTADOS,https://perfil.mercadolibre.com.ar/IMPORTATE-IMPORTADOS,6,6 años vendiendo en Mercado Libre,1072,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,395,Mala (2),Regular (1),Buena (392),"Palermo, Capital Federal.",1072 ventas en los últimos 4 meses
ELECTRONICHARDWARE,https://perfil.mercadolibre.com.ar/ELECTRONICHARDWARE,2,2 años vendiendo en Mercado Libre,634,NA,Brinda buena atención,Despacha sus productos a tiempo,474,Mala (6),Regular (5),Buena (463),"BELGRANO, Capital Federal.",634 ventas en los últimos 2 años
TIENDA GEKO,https://perfil.mercadolibre.com.ar/TIENDA+GEKO,1,1 año vendiendo en Mercado Libre,3055,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,737,Mala (15),Regular (32),Buena (690),"CABA, Capital Federal.",3055 ventas en los últimos 4 meses
