country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
ARG,INCOPAR DIGITAL,https://perfil.mercadolibre.com.ar/INCOPAR+DIGITAL,9,1,1738,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,541,3,9,529,"San Isidro, Buenos Aires.",4,2
ARG,SOUND-GROUP,https://perfil.mercadolibre.com.ar/SOUND-GROUP,15,1,4760,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1170,1,0,1169,"Palermo, Capital Federal.",4,2
ARG,AUDIOFAN NORTE,https://perfil.mercadolibre.com.ar/AUDIOFAN+NORTE,3,1,126,NA,Brinda buena atención,Despacha sus productos a tiempo,69,0,1,68,"San Isidro, Buenos Aires.",3,1
ARG,DRESSMYCELL.,https://perfil.mercadolibre.com.ar/DRESSMYCELL.,12,1,5548,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1668,34,34,1600,"Caballito, Capital Federal.",4,2
ARG,GRIMOLDI COMPUTACION,https://perfil.mercadolibre.com.ar/GRIMOLDI+COMPUTACION,6,1,523,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,270,0,4,266,"Congreso, Capital Federal.",4,2
ARG,LMV0288,https://perfil.mercadolibre.com.ar/LMV0288,9,2,24,NA,Brinda buena atención,Despacha sus productos a tiempo,12,0,1,11,"Constitución, Capital Federal.",9,2
ARG,EL_INSUMO_SRL,https://perfil.mercadolibre.com.ar/EL_INSUMO_SRL,12,1,5339,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1185,28,14,1143,"Once, Capital Federal.",4,2
ARG,ALESTEBRANDML,https://perfil.mercadolibre.com.ar/ALESTEBRANDML,7,1,927,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,272,3,8,261,"Recoleta, Capital Federal.",4,2
ARG,SAT IMPORTADOR,https://perfil.mercadolibre.com.ar/SAT+IMPORTADOR,2,1,198,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,43,0,1,42,"Caballito, Capital Federal.",4,2
ARG,Level Up Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDAOFICIALXVIEW?brandId=1285,2,1,1066,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,187,1,3,183,"Vélez Sarsfield, Capital Federal.",4,2
ARG,OCEANIMPORTMIAMI,https://perfil.mercadolibre.com.ar/OCEANIMPORTMIAMI,8,1,122,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,38,0,0,38,"RAMOS MEJIA, Buenos Aires.",4,2
ARG,ELPORVENIRHOGAR,https://perfil.mercadolibre.com.ar/ELPORVENIRHOGAR,9,1,273,NA,Brinda buena atención,Despacha sus productos a tiempo,139,0,2,137,"General San Martín, Buenos Aires.",4,2
ARG,FULL_H4RD,https://perfil.mercadolibre.com.ar/FULL_H4RD,5,1,6509,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2070,28,35,2007,"Microcentro, Capital Federal.",4,2
ARG,CHANGEITAR,https://perfil.mercadolibre.com.ar/CHANGEITAR,9,2,37,NA,Brinda buena atención,Despacha sus productos a tiempo,4,0,0,4,Estados Unidos.,9,2
ARG,COMUNIDAD XIAOMIARGENTINA,https://perfil.mercadolibre.com.ar/COMUNIDAD+XIAOMIARGENTINA,8,2,300,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,130,5,2,123,"Caballito, Capital Federal.",4,2
ARG,OCTOPUSSALESFORCEAR,https://perfil.mercadolibre.com.ar/OCTOPUSSALESFORCEAR,1,1,189,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,35,3,0,32,Estados Unidos.,4,2
ARG,LOBIAN IMPORTADOS,https://perfil.mercadolibre.com.ar/LOBIAN+IMPORTADOS,7,1,218,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,67,0,0,67,"Caseros, Buenos Aires.",4,2
ARG,VICTORMD82,https://perfil.mercadolibre.com.ar/VICTORMD82,6,1,37,NA,Brinda buena atención,Despacha sus productos a tiempo,35,0,3,32,"Rosario, Santa Fe.",5,1
ARG,BAIRES ONTECH,https://perfil.mercadolibre.com.ar/BAIRES+ONTECH,14,1,175,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,64,0,1,63,"CABA, Capital Federal.",4,2
ARG,PURPURA.PRO,https://perfil.mercadolibre.com.ar/PURPURA.PRO,7,1,55,NA,Brinda buena atención,Despacha sus productos a tiempo,8,0,0,8,"Azul, Buenos Aires.",4,2
ARG,TUMEJOROPCIONOFICIAL,https://perfil.mercadolibre.com.ar/TUMEJOROPCIONOFICIAL,1,1,231,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,78,0,3,75,"San Cristóbal, Capital Federal.",4,2
ARG,JOYMELACCESORIOS,https://perfil.mercadolibre.com.ar/JOYMELACCESORIOS,8,1,55,NA,Brinda buena atención,Despacha sus productos a tiempo,23,0,0,23,"Santa Fe, Santa Fe.",5,1
ARG,OESTE AUDIO_,https://perfil.mercadolibre.com.ar/OESTE+AUDIO_,1,1,179,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,63,0,0,63,"HAEDO, Buenos Aires.",4,2
ARG,OFERTAS INFORMATICAS,https://perfil.mercadolibre.com.ar/OFERTAS+INFORMATICAS,13,1,5969,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1763,11,28,1724,"Capital Federal, Capital Federal.",4,2
ARG,XPLOTAPATIN,https://perfil.mercadolibre.com.ar/XPLOTAPATIN,2,1,1084,NA,Brinda buena atención,Despacha sus productos con demora,797,2,5,790,"Tribunales, Capital Federal.",2,1
ARG,MEGAELECTRONIKO,https://perfil.mercadolibre.com.ar/MEGAELECTRONIKO,2,1,120,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,46,0,1,45,"MATADEROS, LINIERS, V. LURO, Capital Federal.",4,2
ARG,Mall 360 Tienda oficial,https://perfil.mercadolibre.com.ar/NEW-VENTURES?brandId=1372,2,1,9970,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3590,129,107,3354,"Saavedra, Capital Federal.",4,2
ARG,GABRIELVISIONAR,https://perfil.mercadolibre.com.ar/GABRIELVISIONAR,2,2,396,NA,Brinda buena atención,Despacha sus productos a tiempo,10,0,1,9,China.,2,2
ARG,KEV CELL,https://perfil.mercadolibre.com.ar/KEV+CELL,11,1,471,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,257,0,4,253,"ONCE, Capital Federal.",4,2
ARG,BAIRESANMIGUEL,https://perfil.mercadolibre.com.ar/BAIRESANMIGUEL,3,1,375,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,175,1,3,171,"San Miguel, Buenos Aires.",4,2
ARG,STOCKAUDIOARTE,https://perfil.mercadolibre.com.ar/STOCKAUDIOARTE,1,1,290,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,92,2,1,89,"Rosario, Santa Fe.",4,2
ARG,OHPIC,https://perfil.mercadolibre.com.ar/OHPIC,1,2,24,NA,Brinda buena atención,Despacha sus productos a tiempo,12,0,0,12,"CABA, Capital Federal.",1,2
ARG,SHESAIDAR,https://perfil.mercadolibre.com.ar/SHESAIDAR,9,2,45,NA,Brinda buena atención,Despacha sus productos a tiempo,2,0,0,2,Estados Unidos.,9,2
ARG,PATTOMG,https://perfil.mercadolibre.com.ar/PATTOMG,6,1,155,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,42,0,0,42,"Ezpeleta, Buenos Aires.",4,2
ARG,KEVINTOM-CELL,https://perfil.mercadolibre.com.ar/KEVINTOM-CELL,6,1,805,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,423,2,11,410,"ONCE, Capital Federal.",4,2
ARG,SHOWLIGHTSRL,https://perfil.mercadolibre.com.ar/SHOWLIGHTSRL,11,1,587,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,190,2,1,187,"Obelisco, Capital Federal.",4,2
ARG,BAIRES ROCKS,https://perfil.mercadolibre.com.ar/BAIRES+ROCKS,4,1,1196,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,345,8,7,330,"Recoleta, Capital Federal.",4,2
ARG,TC SHOP,https://perfil.mercadolibre.com.ar/TC+SHOP,7,1,92,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,21,0,1,20,"Saavedra, Capital Federal.",4,2
ARG,USA.ELECTRONICA,https://perfil.mercadolibre.com.ar/USA.ELECTRONICA,15,1,74,NA,Brinda buena atención,Despacha sus productos a tiempo,32,0,0,32,"Flores, Capital Federal.",4,2
ARG,LATRIESTINAML,https://perfil.mercadolibre.com.ar/LATRIESTINAML,6,1,7834,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2189,31,43,2115,"Villa del Parque, Capital Federal.",4,2
ARG,MUNDOE-DONIDEA,https://perfil.mercadolibre.com.ar/MUNDOE-DONIDEA,5,1,1467,NA,Brinda buena atención,Despacha sus productos a tiempo,1226,9,21,1196,"General San Martin, Buenos Aires.",5,1
ARG,HAPPY GIFT,https://perfil.mercadolibre.com.ar/HAPPY+GIFT,2,1,66,NA,Brinda buena atención,Despacha sus productos a tiempo,16,1,0,15,"La Boca, Capital Federal.",4,2
ARG,RS COMPUTACIONWEB,https://perfil.mercadolibre.com.ar/RS+COMPUTACIONWEB,11,1,296,NA,Brinda buena atención,Despacha sus productos a tiempo,203,4,1,198,"Rosario, Santa Fe.",4,2
ARG,Pyle Tienda oficial,https://perfil.mercadolibre.com.ar/PYLE+TIENDAOFICIAL?brandId=715,3,1,592,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,135,0,0,135,"Boedo, Capital Federal.",4,2
ARG,MARCEMYK,https://perfil.mercadolibre.com.ar/MARCEMYK,10,1,375,NA,Brinda buena atención,Despacha sus productos a tiempo,300,2,8,290,"Avellaneda, Buenos Aires.",5,1
ARG,MONTASONIDO,https://perfil.mercadolibre.com.ar/MONTASONIDO,15,1,276,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,95,0,1,94,"Palermo Hollywood, Capital Federal.",4,2
ARG,OHMYSHOPARG,https://perfil.mercadolibre.com.ar/OHMYSHOPARG,1,1,2515,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,844,2,5,837,"Balvanera, Capital Federal.",4,2
ARG,TELEFONIA GLOBAL,https://perfil.mercadolibre.com.ar/TELEFONIA+GLOBAL,2,1,29,NA,Brinda buena atención,Despacha sus productos a tiempo,20,0,1,19,"Villa Crespo, Capital Federal.",2,1
ARG,MUNDOJW.,https://perfil.mercadolibre.com.ar/MUNDOJW.,17,1,9423,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2497,41,60,2396,"Floresta, Capital Federal.",4,2
ARG,JAVIERFERNANDOBURGOS,https://perfil.mercadolibre.com.ar/JAVIERFERNANDOBURGOS,16,1,89,NA,Brinda buena atención,Despacha sus productos a tiempo,70,0,0,70,"San Miguel De Tucumán, Tucumán.",5,1
ARG,AIKENCOMPUTACION2,https://perfil.mercadolibre.com.ar/AIKENCOMPUTACION2,9,1,680,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,234,1,1,232,"San Justo, Buenos Aires.",4,2
ARG,ELECTRONICA BOUSA,https://perfil.mercadolibre.com.ar/ELECTRONICA+BOUSA,6,1,587,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,268,1,2,265,"Belgrano, Capital Federal.",4,2
ARG,CUSTOMCELLCELL,https://perfil.mercadolibre.com.ar/CUSTOMCELLCELL,4,1,44,NA,Brinda buena atención,Despacha sus productos a tiempo,29,0,0,29,"Belgrano, Capital Federal.",4,1
ARG,GGMARCEL2,https://perfil.mercadolibre.com.ar/GGMARCEL2,12,1,456,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,89,0,2,87,"Ramos mejia, Buenos Aires.",4,2
ARG,POLLYMERCADO,https://perfil.mercadolibre.com.ar/POLLYMERCADO,6,1,176,NA,Brinda buena atención,Despacha sus productos a tiempo,155,0,3,152,"Belgrano, Capital Federal.",5,1
ARG,ROMINAALEJANDRARINGLEB,https://perfil.mercadolibre.com.ar/ROMINAALEJANDRARINGLEB,1,1,193,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,74,2,3,69,"Capital Federal, Capital Federal.",4,2
ARG,AUDIOPUAN,https://perfil.mercadolibre.com.ar/AUDIOPUAN,3,1,100,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,51,0,0,51,"Caballito, Capital Federal.",4,2
ARG,MARTEZ,https://perfil.mercadolibre.com.ar/MARTEZ,16,1,16,NA,Brinda buena atención,Despacha sus productos a tiempo,10,0,0,10,"Gonzalez catan, Buenos Aires.",5,1
ARG,Zagg Tienda oficial,https://perfil.mercadolibre.com.ar/ALTATIENDA?brandId=1761,5,1,1278,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,325,10,9,306,"Villa Crespo, Capital Federal.",4,2
ARG,CAELECTRONICA2,https://perfil.mercadolibre.com.ar/CAELECTRONICA2,6,1,238,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,91,0,6,85,"Ramos Mejia, Buenos Aires.",4,2
ARG,GAMER FOREVER,https://perfil.mercadolibre.com.ar/GAMER+FOREVER,9,1,230,NA,Brinda buena atención,Despacha sus productos a tiempo,180,1,2,177,"Villa Ballester, Buenos Aires.",5,1
ARG,LEIRA VC,https://perfil.mercadolibre.com.ar/LEIRA+VC,5,1,51,NA,Brinda buena atención,Despacha sus productos a tiempo,35,0,0,35,"Monte Castro, Capital Federal.",4,2
ARG,PLUSCOLOR1,https://perfil.mercadolibre.com.ar/PLUSCOLOR1,9,1,227,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,90,2,0,88,"Caba, Capital Federal.",4,2
ARG,PCCENTERCOMPUTERS,https://perfil.mercadolibre.com.ar/PCCENTERCOMPUTERS,6,1,11799,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3213,48,80,3085,"Belgrano, Capital Federal.",4,2
ARG,MEGA FEDERAL,https://perfil.mercadolibre.com.ar/MEGA+FEDERAL,2,1,4742,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1172,24,33,1115,"ONCE, Capital Federal.",4,2
ARG,TECH_SOURCE,https://perfil.mercadolibre.com.ar/TECH_SOURCE,12,1,4876,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1280,1,6,1273,"Buenos Aires, Capital Federal.",4,2
ARG,TODO.VENDO.2013,https://perfil.mercadolibre.com.ar/TODO.VENDO.2013,6,1,37,NA,Brinda buena atención,Despacha sus productos a tiempo,33,0,1,32,"Florida oeste, Buenos Aires.",5,1
ARG,DANGIOCOMERCIAL,https://perfil.mercadolibre.com.ar/DANGIOCOMERCIAL,10,1,66,NA,Brinda buena atención,Despacha sus productos a tiempo,60,0,0,60,"Ranelagh, Buenos Aires.",5,1
ARG,JUANM27799,https://perfil.mercadolibre.com.ar/JUANM27799,5,1,21,NA,Brinda buena atención,Despacha sus productos a tiempo,14,1,1,12,"San Isidro, Buenos Aires.",5,1
ARG,SERVICIOSLINK II,https://perfil.mercadolibre.com.ar/SERVICIOSLINK+II,9,1,1556,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,556,3,7,546,"Mataderos, Capital Federal.",4,2
ARG,PANORAMA-COMPUTACION,https://perfil.mercadolibre.com.ar/PANORAMA-COMPUTACION,10,1,81,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,40,0,0,40,"Martinez, Buenos Aires.",4,2
ARG,CELECTROSHOP S.A.S,https://perfil.mercadolibre.com.ar/CELECTROSHOP+S.A.S,3,1,613,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,172,4,5,163,"SAN MIGUEL DE TUCUMAN - SAN MI, Tucumán.",4,2
ARG,PRO-THINGS ACCESSORIES,https://perfil.mercadolibre.com.ar/PRO-THINGS+ACCESSORIES,4,1,337,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,166,0,2,164,"Zona Oeste, Caseros, Buenos Aires.",4,2
ARG,VTS-TECH,https://perfil.mercadolibre.com.ar/VTS-TECH,4,1,1418,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,219,1,0,218,"Berazategui, Buenos Aires.",4,2
ARG,BARBA GAMES,https://perfil.mercadolibre.com.ar/BARBA+GAMES,6,1,3218,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,912,0,2,910,"Balvanera, Capital Federal.",4,2
ARG,STRONGINFORMACIONSRL,https://perfil.mercadolibre.com.ar/STRONGINFORMACIONSRL,1,1,315,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,137,1,1,135,"San Nicolás, Capital Federal.",4,2
ARG,AUTOPARTES ADER,https://perfil.mercadolibre.com.ar/AUTOPARTES+ADER,6,1,2029,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,525,11,7,507,"BOULOGNE, Buenos Aires.",4,2
ARG,TOWER MUSIC,https://perfil.mercadolibre.com.ar/TOWER+MUSIC,17,1,112,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,19,0,0,19,"Don Torcuato, Buenos Aires.",4,2
ARG,JCTAGAR,https://perfil.mercadolibre.com.ar/JCTAGAR,2,2,1464,NA,Brinda buena atención,Despacha sus productos a tiempo,33,0,4,29,China.,2,2
ARG,INFOSTYLESRL,https://perfil.mercadolibre.com.ar/INFOSTYLESRL,16,1,176,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,24,0,0,24,"Belgrano, Capital Federal.",4,2
ARG,VIDEOSA,https://perfil.mercadolibre.com.ar/VIDEOSA,1,1,13,NA,Brinda buena atención,Despacha sus productos a tiempo,3,0,0,3,"Santa Teresita, Buenos Aires.",año,NA
ARG,MESE6465570,https://perfil.mercadolibre.com.ar/MESE6465570,1,1,54,NA,Brinda buena atención,Despacha sus productos a tiempo,25,1,1,23,"Villa Crespo, Capital Federal.",4,2
ARG,ARRAY SRL,https://perfil.mercadolibre.com.ar/ARRAY+SRL,14,1,356,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,117,0,2,115,"Avellaneda, Buenos Aires.",4,2
ARG,DIGITALWAREHOUSEAR,https://perfil.mercadolibre.com.ar/DIGITALWAREHOUSEAR,1,1,653,NA,Brinda buena atención,Despacha sus productos a tiempo,92,4,2,86,Estados Unidos.,4,2
ARG,MAURICOMPUTACION,https://perfil.mercadolibre.com.ar/MAURICOMPUTACION,10,1,440,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,80,1,1,78,"Villa María, Córdoba.",4,2
ARG,AMSTERDAM_IMPORTADOR_DIRECTO,https://perfil.mercadolibre.com.ar/AMSTERDAM_IMPORTADOR_DIRECTO,5,1,456,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,134,2,0,132,"Mar del Plata, Buenos Aires.",4,2
ARG,DIGITAL EVOLUTION,https://perfil.mercadolibre.com.ar/DIGITAL+EVOLUTION,14,1,185,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,68,0,2,66,"Floresta, Capital Federal.",4,2
ARG,POWERZON,https://perfil.mercadolibre.com.ar/POWERZON,6,1,1015,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,487,1,4,482,"CAPITAL FEDERAL, Capital Federal.",4,2
ARG,TECNOWELLVENTAS,https://perfil.mercadolibre.com.ar/TECNOWELLVENTAS,6,2,10,NA,Brinda buena atención,Despacha sus productos a tiempo,7,0,0,7,"Parque Avellaneda, Capital Federal.",6,2
ARG,NEASTORE.ONLINE,https://perfil.mercadolibre.com.ar/NEASTORE.ONLINE,2,1,421,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,198,3,4,191,"Boedo, Capital Federal.",4,2
ARG,GONZAYSABRY,https://perfil.mercadolibre.com.ar/GONZAYSABRY,10,1,30,NA,Brinda buena atención,Despacha sus productos a tiempo,29,0,6,23,"Lanús, Buenos Aires.",5,1
ARG,LUWAISA,https://perfil.mercadolibre.com.ar/LUWAISA,3,1,519,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,204,2,11,191,"Belgrano, Capital Federal.",4,2
BRA,Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,1,252199,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,83978,2732,4195,77051,"São Paulo, São Paulo.",4,2
BRA,Deal Extreme Loja oficial,https://perfil.mercadolivre.com.br/LOYALMALLBR?brandId=2069,8,2,17059,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1316,90,91,1135,China.,4,2
BRA,PONTOCERTOELETRO,https://perfil.mercadolivre.com.br/PONTOCERTOELETRO,2,1,75010,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,6573,133,124,6316,"Maringá, Paraná.",4,2
BRA,123 COMPROU,https://perfil.mercadolivre.com.br/123+COMPROU,9,1,115170,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,9848,311,265,9272,"Diadema, São Paulo.",4,2
BRA,MEGA EXOPLANET.SHOP,https://perfil.mercadolivre.com.br/MEGA+EXOPLANET.SHOP,1,1,18817,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3681,112,70,3499,"São Paulo, São Paulo.",4,2
BRA,LS.EXPRESS,https://perfil.mercadolivre.com.br/LS.EXPRESS,3,1,2294,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,250,15,7,228,"São Paulo, São Paulo.",4,2
BRA,CITRON INSTRUMENTOSMUSICAIS,https://perfil.mercadolivre.com.br/CITRON+INSTRUMENTOSMUSICAIS,1,1,2204,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,506,4,11,491,"Cachoeiro de Itapemirim, Espírito Santo.",4,2
BRA,RCKAUDIO,https://perfil.mercadolivre.com.br/RCKAUDIO,12,1,2343,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,400,4,7,389,"São Paulo, São Paulo.",4,2
BRA,BETINHO ELETRO,https://perfil.mercadolivre.com.br/BETINHO+ELETRO,11,1,11712,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,961,68,35,858,"São Vicente, São Paulo.",4,2
BRA,SHOPEX.,https://perfil.mercadolivre.com.br/SHOPEX.,5,1,3888,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,422,10,21,391,"Osasco, São Paulo.",4,2
BRA,TECHWEB-STORE,https://perfil.mercadolivre.com.br/TECHWEB-STORE,1,1,2139,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,293,0,3,290,"Miguel Pereira, Rio de Janeiro.",4,2
BRA,HAIZ_SHOP,https://perfil.mercadolivre.com.br/HAIZ_SHOP,2,1,32936,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4010,131,106,3773,"São Paulo, São Paulo.",4,2
BRA,FIXEXPLODE,https://perfil.mercadolivre.com.br/FIXEXPLODE,1,1,22689,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4509,120,110,4279,"São Paulo, São Paulo.",4,2
BRA,HERMAN SHOPPING,https://perfil.mercadolivre.com.br/HERMAN+SHOPPING,6,1,2924,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,259,1,7,251,"São Paulo, São Paulo.",4,2
BRA,MARKGABRIELMOREIRALOPES,https://perfil.mercadolivre.com.br/MARKGABRIELMOREIRALOPES,2,2,4265,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,305,14,11,280,"São Paulo, São Paulo.",2,2
BRA,YEEKO BRASIL,https://perfil.mercadolivre.com.br/YEEKO+BRASIL,5,1,2762,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,347,15,4,328,"São Paulo, São Paulo.",4,2
BRA,MOBILETECHRJ,https://perfil.mercadolivre.com.br/MOBILETECHRJ,3,1,6058,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1119,18,23,1078,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,ELLECTRO.COM.BR,https://perfil.mercadolivre.com.br/ELLECTRO.COM.BR,2,1,1720,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,223,10,4,209,"São Paulo, São Paulo.",4,2
BRA,DNR IMPORT,https://perfil.mercadolivre.com.br/DNR+IMPORT,1,1,6774,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,628,41,26,561,"São Paulo, São Paulo.",4,2
BRA,TECHMAISMUSIC,https://perfil.mercadolivre.com.br/TECHMAISMUSIC,2,1,1397,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,210,1,2,207,"Vila Velha, Espírito Santo.",4,2
BRA,LIFE SHAPER,https://perfil.mercadolivre.com.br/LIFE+SHAPER,4,1,2693,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,244,4,8,232,"Tijucas, Santa Catarina.",4,2
