seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
REPRESENTACIONES KK,https://perfil.mercadolibre.cl/REPRESENTACIONES+KK,5,meses,628,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,4,7,79,"Estacion Central, RM (Metropolitana).",meses,4
ELECTRONICA_ROCA,https://perfil.mercadolibre.cl/ELECTRONICA_ROCA,11,años,2841,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,334,21,16,297,"Santiago, RM (Metropolitana).",meses,4
JAROSLAW.CL,https://perfil.mercadolibre.cl/JAROSLAW.CL,1,año,247,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,2,1,46,"Santiago, RM (Metropolitana).",meses,4
JCTAGCL,https://perfil.mercadolibre.cl/JCTAGCL,1,año,135,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,meses,4
CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,año,2029,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,284,18,17,249,China.,meses,4
SUNTEKSTORECL,https://perfil.mercadolibre.cl/SUNTEKSTORECL,1,año,1346,NA,Brinda buena atención,Entrega sus productos a tiempo,146,7,7,132,China.,meses,4
EARPHONE-PRO-STORECHILE,https://perfil.mercadolibre.cl/EARPHONE-PRO-STORECHILE,6,años,1180,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,171,0,5,166,"Talca, Maule.",meses,4
JANEEYRECL,https://perfil.mercadolibre.cl/JANEEYRECL,1,año,166,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,8,0,3,5,China.,meses,4
ANALÍASTORE,https://perfil.mercadolibre.cl/ANAL%C3%8DASTORE,2,años,1008,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,112,9,9,94,"Estacion Central, RM (Metropolitana).",meses,4
ARANA_80,https://perfil.mercadolibre.cl/ARANA_80,9,años,657,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,8,4,76,"Santiago, RM (Metropolitana).",meses,4
ESIDAICL,https://perfil.mercadolibre.cl/ESIDAICL,11,meses,66,NA,Brinda buena atención,Entrega sus productos a tiempo,3,1,1,1,China.,meses,4
KANNALOA,https://perfil.mercadolibre.cl/KANNALOA,14,años,276,NA,Brinda buena atención,Entrega sus productos a tiempo,254,1,10,243,"Santiago, RM (Metropolitana).",años,5
AICBOUTIQUE,https://perfil.mercadolibre.cl/AICBOUTIQUE,2,años,679,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,5,3,82,"Estacion Central, RM (Metropolitana).",meses,4
MEGAVENTAONLINE,https://perfil.mercadolibre.cl/MEGAVENTAONLINE,5,años,1448,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,286,12,11,263,"La Florida, RM (Metropolitana).",meses,4
CHUNGARTISANCL,https://perfil.mercadolibre.cl/CHUNGARTISANCL,11,meses,56,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,China.,meses,4
YARSELLARRAIN,https://perfil.mercadolibre.cl/YARSELLARRAIN,5,meses,272,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,26,8,0,18,"Estacion Central, RM (Metropolitana).",meses,4
GUIS4174495,https://perfil.mercadolibre.cl/GUIS4174495,4,meses,215,NA,Brinda buena atención,Entrega sus productos a tiempo,18,2,0,16,"Puente Alto, RM (Metropolitana).",meses,4
PROPHONELTDA,https://perfil.mercadolibre.cl/PROPHONELTDA,6,años,3293,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,672,30,17,625,"Santiago, RM (Metropolitana).",meses,4
GABRIELVISIONCL,https://perfil.mercadolibre.cl/GABRIELVISIONCL,1,año,118,NA,Brinda buena atención,Entrega sus productos a tiempo,6,2,0,4,China.,meses,4
MIMOSPA,https://perfil.mercadolibre.cl/MIMOSPA,8,meses,1261,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,141,5,2,134,"Providencia, RM (Metropolitana).",meses,4
HOMEGARDENTOYSCL,https://perfil.mercadolibre.cl/HOMEGARDENTOYSCL,1,año,2093,NA,Brinda buena atención,Entrega sus productos a tiempo,264,7,10,247,China.,meses,4
QATAR SHOP,https://perfil.mercadolibre.cl/QATAR+SHOP,5,meses,2146,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,320,8,6,306,"Santiago, RM (Metropolitana).",meses,4
GARCIASKARLETH,https://perfil.mercadolibre.cl/GARCIASKARLETH,2,años,299,NA,Brinda buena atención,Entrega sus productos con demora,53,2,4,47,"Estacion Central, RM (Metropolitana).",meses,4
SILINGGYCL,https://perfil.mercadolibre.cl/SILINGGYCL,1,año,248,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,1,5,China.,meses,4
HUIYUCL,https://perfil.mercadolibre.cl/HUIYUCL,1,año,125,NA,Brinda buena atención,Entrega sus productos a tiempo,23,1,3,19,China.,meses,4
TU-IMPORTAS.,https://perfil.mercadolibre.cl/TU-IMPORTAS.,1,año,640,NA,Brinda buena atención,Entrega sus productos a tiempo,239,11,8,220,"Concepcion, Biobío.",meses,4
GOODLIFECL,https://perfil.mercadolibre.cl/GOODLIFECL,1,año,46,NA,Brinda buena atención,Entrega sus productos a tiempo,2,1,0,1,China.,meses,4
DRESSTOPCL,https://perfil.mercadolibre.cl/DRESSTOPCL,9,meses,624,NA,Brinda buena atención,Entrega sus productos a tiempo,65,9,8,48,China.,meses,4
VICAMSTORECL,https://perfil.mercadolibre.cl/VICAMSTORECL,9,meses,946,NA,Brinda buena atención,Entrega sus productos a tiempo,118,19,8,91,China.,meses,4
CKEYINCL,https://perfil.mercadolibre.cl/CKEYINCL,1,año,25,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,1,1,China.,meses,4
CHUANGMINGJINGCL,https://perfil.mercadolibre.cl/CHUANGMINGJINGCL,1,año,149,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,1,2,14,China.,meses,4
BESTSELLERCL,https://perfil.mercadolibre.cl/BESTSELLERCL,4,meses,74,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,China.,meses,4
AUTOSTARCL,https://perfil.mercadolibre.cl/AUTOSTARCL,9,meses,472,NA,Brinda buena atención,Entrega sus productos a tiempo,49,11,3,35,China.,meses,4
HOLAMALLCL,https://perfil.mercadolibre.cl/HOLAMALLCL,1,año,270,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,Hong Kong.,meses,4
SPORTSGOODSCL,https://perfil.mercadolibre.cl/SPORTSGOODSCL,5,meses,261,NA,Brinda buena atención,Entrega sus productos a tiempo,40,3,3,34,China.,meses,4
CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,9,meses,487,NA,Brinda buena atención,Entrega sus productos a tiempo,45,4,2,39,China.,meses,4
LOYALMALLCL,https://perfil.mercadolibre.cl/LOYALMALLCL,9,meses,10,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,9
VIPPLAZAJAPANCL,https://perfil.mercadolibre.cl/VIPPLAZAJAPANCL,5,meses,47,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,Japan.,meses,4
XSTECHCL,https://perfil.mercadolibre.cl/XSTECHCL,5,meses,61,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,meses,4
FEIONACL,https://perfil.mercadolibre.cl/FEIONACL,1,año,60,NA,Brinda buena atención,Entrega sus productos a tiempo,9,1,0,8,China.,meses,4
COMPRALEGRECL,https://perfil.mercadolibre.cl/COMPRALEGRECL,8,meses,801,NA,Brinda buena atención,Entrega sus productos a tiempo,70,14,3,53,China.,meses,4
FASHIONFOREFRONTCL,https://perfil.mercadolibre.cl/FASHIONFOREFRONTCL,1,año,38,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,meses,4
TOMTOPWHOLESALECL,https://perfil.mercadolibre.cl/TOMTOPWHOLESALECL,9,meses,772,NA,Brinda buena atención,Entrega sus productos a tiempo,68,5,7,56,China.,meses,4
3CELECTRONICSSTORECL,https://perfil.mercadolibre.cl/3CELECTRONICSSTORECL,9,meses,339,NA,Brinda buena atención,Entrega sus productos a tiempo,15,5,1,9,China.,meses,4
FASHIONSHOWCL,https://perfil.mercadolibre.cl/FASHIONSHOWCL,4,meses,63,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,China.,meses,4
ELECTRONICSSHOPCL,https://perfil.mercadolibre.cl/ELECTRONICSSHOPCL,5,meses,1402,NA,Brinda buena atención,Entrega sus productos a tiempo,45,7,5,33,China.,meses,4
CLMETRO,https://perfil.mercadolibre.cl/CLMETRO,10,meses,379,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,3,2,12,Hong Kong.,meses,4
TIENDAESQUISITACL,https://perfil.mercadolibre.cl/TIENDAESQUISITACL,1,año,81,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,1,6,China.,meses,4
SHOPPINGMALLCL,https://perfil.mercadolibre.cl/SHOPPINGMALLCL,4,meses,258,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,China.,meses,4
SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,9,meses,448,NA,Brinda buena atención,Entrega sus productos a tiempo,60,2,4,54,China.,meses,4
SOULESS SPA,https://perfil.mercadolibre.cl/SOULESS+SPA,5,años,125,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,1,1,0,0,"San Joaquín, RM (Metropolitana).",meses,4
BESTCHOICECL,https://perfil.mercadolibre.cl/BESTCHOICECL,2,meses,22,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
EZENIC.,https://perfil.mercadolibre.cl/EZENIC.,2,años,337,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,1,0,40,"Macul, RM (Metropolitana).",meses,4
LANLINGXINCL,https://perfil.mercadolibre.cl/LANLINGXINCL,1,año,172,NA,Brinda buena atención,Entrega sus productos a tiempo,15,2,1,12,China.,meses,4
DODOLORSCL,https://perfil.mercadolibre.cl/DODOLORSCL,11,meses,66,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,4
COSMETIQUEROTIENDA,https://perfil.mercadolibre.cl/COSMETIQUEROTIENDA,4,meses,18,NA,Brinda buena atención,Entrega sus productos con demora,2,1,1,0,"Huechuraba, RM (Metropolitana).",meses,4
BANGBANGCL,https://perfil.mercadolibre.cl/BANGBANGCL,9,meses,193,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,4
AGENTWALKERSCL,https://perfil.mercadolibre.cl/AGENTWALKERSCL,11,meses,403,NA,Brinda buena atención,Entrega sus productos a tiempo,45,4,4,37,China.,meses,4
CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,3,meses,113,NA,Brinda buena atención,Entrega sus productos a tiempo,4,1,0,3,China.,meses,3
FACILIDADCL,https://perfil.mercadolibre.cl/FACILIDADCL,1,año,150,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9,1,2,6,China.,meses,4
DODOCOOLCL,https://perfil.mercadolibre.cl/DODOCOOLCL,9,meses,152,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,6,0,2,4,China.,meses,4
SPICEIMPORTSCL,https://perfil.mercadolibre.cl/SPICEIMPORTSCL,5,meses,141,NA,Brinda buena atención,Entrega sus productos a tiempo,42,0,0,42,Estados Unidos.,meses,4
BESTTOOLCL,https://perfil.mercadolibre.cl/BESTTOOLCL,5,meses,37,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,4
AMERICANIMPORT.CL,https://perfil.mercadolibre.cl/AMERICANIMPORT.CL,5,meses,108,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Providencia, RM (Metropolitana).",meses,4
AKAESCHILE.,https://perfil.mercadolibre.cl/AKAESCHILE.,2,años,675,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,128,15,9,104,"Santiago, RM (Metropolitana).",meses,4
CIENPORCIENTOCL,https://perfil.mercadolibre.cl/CIENPORCIENTOCL,7,meses,81,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
GOLDENPADDYCL,https://perfil.mercadolibre.cl/GOLDENPADDYCL,11,meses,93,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,2,6,China.,meses,4
RANNSTORE,https://perfil.mercadolibre.cl/RANNSTORE,4,años,73,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,0,2,33,"Santiago, RM (Metropolitana).",meses,4
YAYUNJIACL,https://perfil.mercadolibre.cl/YAYUNJIACL,1,año,60,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,2,6,China.,meses,4
FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,3,meses,31,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
BESTDEALCL,https://perfil.mercadolibre.cl/BESTDEALCL,3,meses,9,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
NEWCOORDINATESCL,https://perfil.mercadolibre.cl/NEWCOORDINATESCL,1,año,38,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
TONGUELOVECL,https://perfil.mercadolibre.cl/TONGUELOVECL,11,meses,154,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,China.,meses,4
GLOBALBUYCL,https://perfil.mercadolibre.cl/GLOBALBUYCL,4,meses,226,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,China.,meses,4
SMART3CCL,https://perfil.mercadolibre.cl/SMART3CCL,4,meses,52,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
TOMORROWTOPCL,https://perfil.mercadolibre.cl/TOMORROWTOPCL,4,meses,15,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
GOPHOTOCL,https://perfil.mercadolibre.cl/GOPHOTOCL,4,meses,44,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,4
BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,4,meses,312,NA,Brinda buena atención,Entrega sus productos a tiempo,24,3,2,19,China.,meses,4
TOPTECKCL,https://perfil.mercadolibre.cl/TOPTECKCL,4,meses,74,NA,Brinda buena atención,Entrega sus productos a tiempo,9,1,1,7,China.,meses,4
BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,3,meses,67,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
LANDIDYCL,https://perfil.mercadolibre.cl/LANDIDYCL,2,meses,37,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
QHXSTOPCL,https://perfil.mercadolibre.cl/QHXSTOPCL,5,meses,181,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,33,4,2,27,China.,meses,4
FANSLADYCL,https://perfil.mercadolibre.cl/FANSLADYCL,2,meses,301,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
BETTERONECL,https://perfil.mercadolibre.cl/BETTERONECL,3,meses,62,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
BEIJIAYUECL,https://perfil.mercadolibre.cl/BEIJIAYUECL,1,año,162,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,38,6,2,30,China.,meses,4
UNIONMALLCL,https://perfil.mercadolibre.cl/UNIONMALLCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
RCMOMENTCL,https://perfil.mercadolibre.cl/RCMOMENTCL,9,meses,412,NA,Brinda buena atención,Entrega sus productos a tiempo,31,1,0,30,China.,meses,4
LIKEFOREVERCL,https://perfil.mercadolibre.cl/LIKEFOREVERCL,9,meses,18,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
SPEEDSTORECL,https://perfil.mercadolibre.cl/SPEEDSTORECL,5,meses,16,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,meses,4
SOFIAGOODCL,https://perfil.mercadolibre.cl/SOFIAGOODCL,5,meses,69,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,China.,meses,4
MI3CDIGITALSTORECL,https://perfil.mercadolibre.cl/MI3CDIGITALSTORECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
MULTIGAMECL,https://perfil.mercadolibre.cl/MULTIGAMECL,5,meses,52,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
SINOTECKCL,https://perfil.mercadolibre.cl/SINOTECKCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
GREEWINDCL,https://perfil.mercadolibre.cl/GREEWINDCL,1,año,36,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,6,1,0,5,China.,meses,4
YOSOOCL,https://perfil.mercadolibre.cl/YOSOOCL,7,meses,40,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,1,0,0,1,China.,meses,4
VERDECASTILLOCL,https://perfil.mercadolibre.cl/VERDECASTILLOCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
IMPOGLOBAL.COM,https://perfil.mercadolibre.cl/IMPOGLOBAL.COM,11,meses,389,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,77,5,2,70,"Quinta Normal, RM (Metropolitana).",meses,4
TONGTAOOCL,https://perfil.mercadolibre.cl/TONGTAOOCL,4,meses,16,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
JIAMUCNCL,https://perfil.mercadolibre.cl/JIAMUCNCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
VIDAFELIZCL,https://perfil.mercadolibre.cl/VIDAFELIZCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
YKABUIMPORT,https://perfil.mercadolibre.cl/YKABUIMPORT,1,año,443,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,206,10,12,184,"Santiago, RM (Metropolitana).",meses,4
MAIFANCL,https://perfil.mercadolibre.cl/MAIFANCL,1,año,47,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,10,1,0,9,China.,meses,4
BUYTENCL,https://perfil.mercadolibre.cl/BUYTENCL,1,año,52,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,2,0,0,2,China.,meses,4
JKTECHCL,https://perfil.mercadolibre.cl/JKTECHCL,4,meses,51,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,7,2,0,5,China.,meses,4
BEAUTYWANNACL,https://perfil.mercadolibre.cl/BEAUTYWANNACL,1,año,61,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,11,1,2,8,China.,meses,4
DRONESTORECL,https://perfil.mercadolibre.cl/DRONESTORECL,4,meses,143,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,4
ANDOERCL,https://perfil.mercadolibre.cl/ANDOERCL,9,meses,247,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,4,7,30,China.,meses,4
TECHOVOCL,https://perfil.mercadolibre.cl/TECHOVOCL,7,meses,21,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,1,0,0,1,China.,meses,7
YAYINGCL,https://perfil.mercadolibre.cl/YAYINGCL,1,año,47,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,3,1,0,2,China.,meses,4
LEWEISICL,https://perfil.mercadolibre.cl/LEWEISICL,1,año,145,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,2,0,13,China.,meses,4
VAPESHOPVIÑA,https://perfil.mercadolibre.cl/VAPESHOPVI%C3%91A,7,meses,95,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,21,3,0,18,"Viña Del Mar, Valparaíso.",meses,4
TOPINCL,https://perfil.mercadolibre.cl/TOPINCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
COMPREONLINECHILE,https://perfil.mercadolibre.cl/COMPREONLINECHILE,4,años,1003,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,180,8,10,162,"San Bernardo, RM (Metropolitana).",meses,4
WAROOMSHOPCL,https://perfil.mercadolibre.cl/WAROOMSHOPCL,1,año,136,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,China.,meses,4
OASISCL,https://perfil.mercadolibre.cl/OASISCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
BALOOMCL,https://perfil.mercadolibre.cl/BALOOMCL,2,meses,10,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
ROSEMEECL,https://perfil.mercadolibre.cl/ROSEMEECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
JUEDAISHUANGJIAOCL,https://perfil.mercadolibre.cl/JUEDAISHUANGJIAOCL,11,meses,19,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
YOUNGERCL,https://perfil.mercadolibre.cl/YOUNGERCL,2,meses,31,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,3,meses,36,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,3
MIDEMOTORCL,https://perfil.mercadolibre.cl/MIDEMOTORCL,4,meses,28,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
PACA7040843,https://perfil.mercadolibre.cl/PACA7040843,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Viña Del Mar, Valparaíso.",NA,NA
EBUYMORECL,https://perfil.mercadolibre.cl/EBUYMORECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
KONNWEIOFFICIALCL,https://perfil.mercadolibre.cl/KONNWEIOFFICIALCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
INKINTCL,https://perfil.mercadolibre.cl/INKINTCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
