seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
ENCOMENDAMAIS-SP,https://perfil.mercadolivre.com.br/ENCOMENDAMAIS-SP,1,ano,2153,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,218,6,6,206,"Vinhedo, São Paulo.",meses,4
JOSEROBERTO.ML,https://perfil.mercadolivre.com.br/JOSEROBERTO.ML,10,meses,2484,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,197,6,4,187,"Mogi Guaçu, São Paulo.",meses,4
EDIGITALSHOP,https://perfil.mercadolivre.com.br/EDIGITALSHOP,13,anos,2451,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,394,5,4,385,"Douradina, Paraná.",meses,4
MIRON TTE,https://perfil.mercadolivre.com.br/MIRON+TTE,17,anos,976,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,102,0,0,102,"Taubaté, São Paulo.",meses,4
ALTIVA SHOP,https://perfil.mercadolivre.com.br/ALTIVA+SHOP,4,anos,13310,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1358,29,30,1299,"Guarulhos, São Paulo.",meses,4
EMPORIOMASTER,https://perfil.mercadolivre.com.br/EMPORIOMASTER,4,anos,368,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,1,1,34,"Santa Rosa, Rio Grande do Sul.",meses,4
KIBOX ELETRONICOS,https://perfil.mercadolivre.com.br/KIBOX+ELETRONICOS,5,anos,1527,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,138,4,3,131,"São Paulo, São Paulo.",meses,4
EXPRESSO ALE,https://perfil.mercadolivre.com.br/EXPRESSO+ALE,1,ano,4425,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,482,26,24,432,"São Paulo, São Paulo.",meses,4
FATIMA.IMPORTS,https://perfil.mercadolivre.com.br/FATIMA.IMPORTS,1,ano,564,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,1,1,84,"Rio de Janeiro, Rio de Janeiro.",meses,4
VEGASMIX,https://perfil.mercadolivre.com.br/VEGASMIX,9,anos,4422,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,490,15,12,463,"Limeira, São Paulo.",meses,4
MX IMPORTADOS,https://perfil.mercadolivre.com.br/MX+IMPORTADOS,5,anos,4134,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,343,21,7,315,"Jundiaí, São Paulo.",meses,4
CITY ROCK,https://perfil.mercadolivre.com.br/CITY+ROCK,1,ano,1969,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,231,9,6,216,"Barueri, São Paulo.",meses,4
ELETROPRINTER,https://perfil.mercadolivre.com.br/ELETROPRINTER,6,anos,7750,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,639,10,9,620,"Campinas, São Paulo.",meses,4
OFERTAS ROGERLIMEIRA,https://perfil.mercadolivre.com.br/OFERTAS+ROGERLIMEIRA,13,anos,2569,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,337,4,6,327,"Americana, São Paulo.",meses,4
HAIR MACHINE,https://perfil.mercadolivre.com.br/HAIR+MACHINE,8,anos,123,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,1,13,"Santos, São Paulo.",meses,4
IMPERIOEXPRESS10,https://perfil.mercadolivre.com.br/IMPERIOEXPRESS10,3,anos,6311,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,574,26,20,528,"São Paulo, São Paulo.",meses,4
IMPACTOVENDASS,https://perfil.mercadolivre.com.br/IMPACTOVENDASS,3,anos,3493,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,346,19,10,317,"São Paulo, São Paulo.",meses,4
CECO3735927,https://perfil.mercadolivre.com.br/CECO3735927,1,ano,620,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,1,2,96,"São João da Boa Vista, São Paulo.",meses,4
GEOVANOB,https://perfil.mercadolivre.com.br/GEOVANOB,17,anos,1448,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,174,1,4,169,"Brasília, Distrito Federal.",meses,4
JOK_ANDRADE,https://perfil.mercadolivre.com.br/JOK_ANDRADE,12,anos,66,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,0,0,4,"São Paulo, São Paulo.",meses,4
MARTINS BELEZA,https://perfil.mercadolivre.com.br/MARTINS+BELEZA,4,anos,2911,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,246,11,6,229,"São Paulo, São Paulo.",meses,4
VIEIRA.ELETRO,https://perfil.mercadolivre.com.br/VIEIRA.ELETRO,11,anos,684,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,91,2,1,88,"Hortolândia, São Paulo.",meses,4
IPIRANGA IMPORTS,https://perfil.mercadolivre.com.br/IPIRANGA+IMPORTS,6,anos,1044,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,90,0,2,88,"São Paulo, São Paulo.",meses,4
LOJAS DIGITAL,https://perfil.mercadolivre.com.br/LOJAS+DIGITAL,10,anos,230,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,0,0,42,"Ribeirão das Neves, Minas Gerais.",meses,4
VALTECH DAVID,https://perfil.mercadolivre.com.br/VALTECH+DAVID,8,anos,875,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,102,2,2,98,"Londrina, Paraná.",meses,4
NEYIMPORTTS NAILS,https://perfil.mercadolivre.com.br/NEYIMPORTTS+NAILS,8,anos,32060,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1691,96,59,1536,"Rio de Janeiro, Rio de Janeiro.",meses,4
ABELHASTORE,https://perfil.mercadolivre.com.br/ABELHASTORE,3,meses,212,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,1,0,27,"Americana, São Paulo.",meses,3
STARGATE UNIVERSO-VIRTUAL,https://perfil.mercadolivre.com.br/STARGATE+UNIVERSO-VIRTUAL,3,meses,703,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,0,0,38,"São Paulo, São Paulo.",meses,3
SA.SHOPPING,https://perfil.mercadolivre.com.br/SA.SHOPPING,2,anos,220,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,0,1,21,"Bebedouro, São Paulo.",meses,4
BAZUSPACE,https://perfil.mercadolivre.com.br/BAZUSPACE,4,meses,1751,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,152,4,3,145,"São Paulo, São Paulo.",meses,4
We Market  Loja oficial,https://perfil.mercadolivre.com.br/WE+MARKET?brandId=1869,3,anos,6886,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,809,57,22,730,"São Paulo, São Paulo.",meses,4
RRFONTES-SP,https://perfil.mercadolivre.com.br/RRFONTES-SP,4,anos,646,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,4,3,50,"São Paulo, São Paulo.",meses,4
Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,anos,273773,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,91687,2993,4592,84102,"São Paulo, São Paulo.",meses,4
FIOROT_SHOP,https://perfil.mercadolivre.com.br/FIOROT_SHOP,2,anos,917,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,142,2,1,139,"Rio de Janeiro, Rio de Janeiro.",meses,4
POWER.FONTES,https://perfil.mercadolivre.com.br/POWER.FONTES,7,anos,675,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,90,3,1,86,"São Paulo, São Paulo.",meses,4
Fast Shop Loja oficial,https://perfil.mercadolivre.com.br/FASTSHOP+OFICIAL?brandId=942,2,anos,20438,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,8736,181,325,8230,"Cajamar, São Paulo.",meses,4
PLAYSHOPNET,https://perfil.mercadolivre.com.br/PLAYSHOPNET,9,anos,1559,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,185,11,3,171,"Jacareí, São Paulo.",meses,4
MGP IMPORTS,https://perfil.mercadolivre.com.br/MGP+IMPORTS,5,anos,1387,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,144,6,7,131,"Contagem, Minas Gerais.",meses,4
MAGAZINE_PEREZ,https://perfil.mercadolivre.com.br/MAGAZINE_PEREZ,4,meses,298,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,2,1,20,"São Paulo, São Paulo.",meses,4
STARLIFE COMERCIO,https://perfil.mercadolivre.com.br/STARLIFE+COMERCIO,6,anos,3216,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,273,16,14,243,"São Paulo, São Paulo.",meses,4
MANSURMARCIO,https://perfil.mercadolivre.com.br/MANSURMARCIO,13,anos,628,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,84,1,0,83,"Rio de Janeiro, Rio de Janeiro.",meses,4
LOJATUDOONLNE,https://perfil.mercadolivre.com.br/LOJATUDOONLNE,6,anos,3576,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,632,10,22,600,"Presidente Prudente, São Paulo.",meses,4
MIX BRASILSHOP,https://perfil.mercadolivre.com.br/MIX+BRASILSHOP,5,anos,2013,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,234,4,6,224,"São Paulo, São Paulo.",meses,4
R1SHOP,https://perfil.mercadolivre.com.br/R1SHOP,8,anos,2352,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,278,11,7,260,"São Paulo, São Paulo.",meses,4
Polishop Loja oficial,https://perfil.mercadolivre.com.br/POLISHOP+OFICIAL?brandId=26,5,anos,8355,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1106,63,47,996,"Jundiaí, São Paulo.",meses,4
WEB-MAPE,https://perfil.mercadolivre.com.br/WEB-MAPE,3,anos,287,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,29,3,1,25,"São Paulo, São Paulo.",meses,4
FLUIR OFICIAL,https://perfil.mercadolivre.com.br/FLUIR+OFICIAL,3,meses,1775,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,190,6,3,181,"São Paulo, São Paulo.",meses,3
TEMTUDOHOUSE,https://perfil.mercadolivre.com.br/TEMTUDOHOUSE,3,meses,226,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"Rio de Janeiro, Rio de Janeiro.",meses,3
LIGO SHOP,https://perfil.mercadolivre.com.br/LIGO+SHOP,3,anos,982,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,124,0,1,123,"Maringá, Paraná.",meses,4
NASSER IMPORTS,https://perfil.mercadolivre.com.br/NASSER+IMPORTS,3,anos,1299,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,143,3,6,134,"São Paulo, São Paulo.",meses,4
BENÇÃOOOO,https://perfil.mercadolivre.com.br/BEN%C3%87%C3%83OOOO,4,anos,1293,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,210,4,4,202,"Guarulhos, São Paulo.",meses,4
NOVA.BOUTIQUE,https://perfil.mercadolivre.com.br/NOVA.BOUTIQUE,1,ano,1660,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,97,2,2,93,"São Paulo, São Paulo.",meses,4
RR-FONTES,https://perfil.mercadolivre.com.br/RR-FONTES,8,anos,981,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,122,1,1,120,"São Paulo, São Paulo.",meses,4
JPMAGAZINEGYN,https://perfil.mercadolivre.com.br/JPMAGAZINEGYN,11,anos,4819,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,694,14,19,661,"Goiânia, Goiás.",meses,4
TITAN MISTO,https://perfil.mercadolivre.com.br/TITAN+MISTO,11,anos,759,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,4,1,39,"Tapes, Rio Grande do Sul.",meses,4
Orion Loja oficial,https://perfil.mercadolivre.com.br/KGMICOMERCIAL?brandId=1259,8,anos,6387,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,589,39,23,527,"Cajamar, São Paulo.",meses,4
LIJUANCHEN,https://perfil.mercadolivre.com.br/LIJUANCHEN,1,ano,995,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,126,5,3,118,"São Paulo, São Paulo.",meses,4
NELSON BARBARA,https://perfil.mercadolivre.com.br/NELSON+BARBARA,5,anos,951,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,96,1,3,92,"São Paulo, São Paulo.",meses,4
MGJARDIM,https://perfil.mercadolivre.com.br/MGJARDIM,8,anos,2470,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,291,6,13,272,"Jardim Alegre, Paraná.",meses,4
SSMIXSHOP,https://perfil.mercadolivre.com.br/SSMIXSHOP,17,anos,514,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,2,2,74,"Salvador, Bahia.",meses,4
MMM PRESENTES,https://perfil.mercadolivre.com.br/MMM+PRESENTES,5,anos,865,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,2,4,52,"São Paulo, São Paulo.",meses,4
VENOM STORE,https://perfil.mercadolivre.com.br/VENOM+STORE,5,meses,332,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,0,1,29,"Carapicuíba, São Paulo.",meses,4
ZIFENG GAO,https://perfil.mercadolivre.com.br/ZIFENG+GAO,1,ano,3595,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,382,5,6,371,"São Paulo, São Paulo.",meses,4
VENDAS MILLENIUM,https://perfil.mercadolivre.com.br/VENDAS+MILLENIUM,1,ano,2204,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,166,10,6,150,"São Paulo, São Paulo.",meses,4
CABRAL IMPORT,https://perfil.mercadolivre.com.br/CABRAL+IMPORT,4,anos,38125,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2179,124,114,1941,"Rio de Janeiro, Rio de Janeiro.",meses,4
ELETROFUJI,https://perfil.mercadolivre.com.br/ELETROFUJI,5,anos,1113,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,117,1,5,111,"Itapevi, São Paulo.",meses,4
VEKTOR VENDAS,https://perfil.mercadolivre.com.br/VEKTOR+VENDAS,12,anos,222,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,1,1,16,"Rio de Janeiro, Rio de Janeiro.",meses,4
FARIDYSJR,https://perfil.mercadolivre.com.br/FARIDYSJR,11,anos,3086,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,496,4,11,481,"São Paulo, São Paulo.",meses,4
ENCONTREAKI SHOP,https://perfil.mercadolivre.com.br/ENCONTREAKI+SHOP,6,anos,10816,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1991,25,23,1943,"São Paulo, São Paulo.",meses,4
CEB SHOP,https://perfil.mercadolivre.com.br/CEB+SHOP,4,meses,1124,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,161,4,7,150,"São Paulo, São Paulo.",meses,4
GSO SHOP,https://perfil.mercadolivre.com.br/GSO+SHOP,8,meses,1392,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,136,4,1,131,"São Paulo, São Paulo.",meses,4
SILVIO BRASIL1,https://perfil.mercadolivre.com.br/SILVIO+BRASIL1,1,ano,563,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,64,0,1,63,"São Paulo, São Paulo.",meses,4
JORGEUEMOTOJUNIOR,https://perfil.mercadolivre.com.br/JORGEUEMOTOJUNIOR,4,anos,986,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,134,0,1,133,"São Paulo, São Paulo.",meses,4
VELOZSHOPSP,https://perfil.mercadolivre.com.br/VELOZSHOPSP,7,anos,1177,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,123,2,2,119,"São Paulo, São Paulo.",meses,4
